PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.78,0.84,0.48,0.4,1,1,1.15256754236687
0.84,0.86,0.62,0.44,0.96,0.88,1.3490124046544
0.88,0.84,0.58,0.42,1,0.96,1.39134036661999
0.9,0.86,0.52,0.4,0.96,1,1.35258398488352
0.88,0.92,0.56,0.48,1,0.92,1.11441300740974
0.82,0.78,0.6,0.36,1,1,1.72344704076479
0.82,0.9,0.46,0.4,0.92,1,1.13185093807569
0.8,0.86,0.46,0.38,1,1,1.14951585503964
0.92,0.78,0.52,0.44,0.96,0.96,1.30917744005552
0.84,0.88,0.54,0.52,0.96,1,1.06290792400083
0.88,0.8,0.48,0.36,1,1,1.39944898407907
0.78,0.86,0.54,0.42,1,0.96,1.2047460621602
0.78,0.82,0.42,0.56,1,1,0.748940750803144
0.86,0.88,0.38,0.44,0.96,0.96,0.865030855817756
0.8,0.9,0.56,0.5,1,1,1.08026399275484
0.82,0.86,0.5,0.38,0.96,0.96,1.26807829442456
0.9,0.84,0.62,0.46,0.96,1,1.43779595664829
0.9,0.88,0.56,0.44,1,0.96,1.26757541479719
0.92,0.76,0.44,0.52,1,0.96,0.950009856322972
0.9,0.92,0.54,0.44,0.96,1,1.23603092395891
0.76,0.88,0.56,0.34,0.96,0.88,1.41171150963363
0.82,0.82,0.5,0.38,1,0.96,1.28292471174317
0.78,0.92,0.38,0.52,1,0.96,0.665349492390697
0.82,0.94,0.52,0.5,0.88,1,1.0495016627106
0.88,0.8,0.38,0.42,1,0.92,0.925171344007185
0.74,0.9,0.48,0.34,0.96,0.96,1.22264347265373
0.88,0.86,0.54,0.5,0.96,1,1.14001461494409
0.78,0.84,0.52,0.42,1,0.96,1.17560860575948
0.82,0.8,0.46,0.42,1,0.96,1.09585141309089
0.86,0.8,0.5,0.42,0.92,1,1.30446255557404
0.96,0.76,0.56,0.46,1,1,1.40169261408573
0.86,0.94,0.66,0.32,1,0.88,1.71797419830029
0.94,0.76,0.6,0.44,0.96,1,1.57203466778944
0.94,0.86,0.6,0.36,1,0.92,1.62504954083031
0.78,0.92,0.52,0.3,1,1,1.48426793808592
0.88,0.74,0.7,0.46,1,0.96,1.66548305516647
0.86,0.88,0.62,0.32,1,0.96,1.78598912241744
0.9,0.8,0.54,0.34,1,0.96,1.62986871577276
0.86,0.86,0.38,0.28,0.96,1,1.31488299631911
0.82,0.88,0.58,0.54,1,0.96,1.05411145443794
0.86,0.88,0.64,0.48,0.96,0.96,1.33787749216091
0.8,0.84,0.52,0.48,0.96,0.96,1.08151564574769
0.76,0.86,0.56,0.4,1,0.96,1.28952548713446
0.9,0.9,0.46,0.48,0.96,1,0.998160946274182
0.78,0.82,0.62,0.56,1,1,1.12797079709259
0.86,0.88,0.66,0.4,1,1,1.61831060825194
0.82,0.84,0.48,0.56,1,1,0.875410838764962
0.84,0.88,0.74,0.44,1,0.96,1.62527173046024
0.9,0.86,0.48,0.56,0.92,1,0.950027567061623
0.88,0.88,0.66,0.52,0.96,1,1.32134076350478
0.8,0.82,0.64,0.32,1,1,1.94815378762284
0.8,0.74,0.56,0.32,0.96,0.88,1.72511841095534
0.9,0.76,0.5,0.46,0.96,0.96,1.21495698334306
0.72,0.82,0.68,0.36,1,1,1.79983981284609
0.94,0.84,0.56,0.36,1,1,1.62316537403354
0.78,0.82,0.46,0.42,0.96,1,1.0982941862536
0.82,0.86,0.4,0.36,1,1,1.05721857515728
0.92,0.76,0.5,0.44,1,1,1.28297724371435
0.98,0.82,0.66,0.48,0.92,1,1.5677575880543
0.84,0.74,0.46,0.28,0.92,1,1.83729679182473
0.82,0.72,0.52,0.42,0.96,1,1.38602886521196
0.78,0.84,0.48,0.44,0.96,1,1.08399085249394
0.78,0.86,0.62,0.54,1,0.96,1.11879810330083
0.86,0.82,0.64,0.42,1,1,1.57640677076429
0.9,0.88,0.54,0.36,1,0.96,1.44613659056635
0.84,0.88,0.46,0.36,1,1,1.21646078660683
0.86,0.78,0.6,0.52,1,1,1.24962897523001
0.78,0.78,0.52,0.32,1,1,1.61761673072732
0.84,0.92,0.6,0.48,1,1,1.2112590936637
0.88,0.86,0.46,0.44,1,0.96,1.04726342714121
0.84,0.82,0.52,0.44,1,0.88,1.14162610852299
0.88,0.86,0.44,0.46,1,1,0.983534216925517
0.84,0.88,0.56,0.34,1,1,1.55719054342987
0.7,0.86,0.68,0.38,1,0.88,1.53542596266994
0.88,0.94,0.5,0.44,1,1,1.09586812802662
0.82,0.82,0.56,0.54,0.96,0.96,1.07511829250482
0.96,0.84,0.58,0.48,0.96,1,1.33772136909056
0.72,0.9,0.54,0.46,1,1,1.06499968239964
0.88,0.82,0.58,0.36,0.92,1,1.71684058689193
0.84,0.86,0.44,0.34,1,1,1.24212038732786
0.82,0.78,0.56,0.4,1,1,1.45740254000198
0.82,0.78,0.5,0.46,1,0.96,1.11624813174423
0.92,0.76,0.58,0.36,1,1,1.7889899610336
0.9,0.74,0.62,0.44,0.96,1,1.61663232978984
0.82,0.78,0.52,0.44,1,1,1.23644934528824
0.72,0.86,0.54,0.6,0.96,0.96,0.868398556595565
0.76,0.88,0.54,0.34,0.96,1,1.46136987662436
0.92,0.88,0.52,0.58,1,0.96,0.939318975725457
0.92,0.88,0.6,0.54,0.96,1,1.18794644289188
0.78,0.88,0.5,0.42,0.96,0.96,1.11926477406598
0.86,0.78,0.56,0.34,1,1,1.7306294916436
0.88,0.86,0.5,0.44,1,0.92,1.11487060326667
0.82,0.92,0.46,0.48,1,1,0.913041814912583
0.84,0.84,0.54,0.36,1,1,1.48191747371344
0.82,0.8,0.5,0.54,1,1,0.967609579234402
0.88,0.9,0.5,0.44,1,0.96,1.1052876974558
0.8,0.92,0.54,0.42,1,0.96,1.16668992865412
0.86,0.86,0.48,0.54,1,0.96,0.902057005189256
0.88,0.92,0.52,0.38,1,1,1.30472226818779
0.82,0.84,0.5,0.38,1,0.96,1.26163208369537
0.86,0.84,0.58,0.44,1,0.96,1.32209151169145
0.86,0.9,0.56,0.38,0.96,0.96,1.40632283279416
0.92,0.84,0.58,0.46,0.96,0.96,1.33558096742232
0.82,0.86,0.58,0.44,1,1,1.30129103677073
0.88,0.82,0.36,0.42,1,0.96,0.882483050691993
0.94,0.84,0.64,0.36,1,0.96,1.80083510074231
0.84,0.84,0.44,0.36,0.96,0.96,1.20402674678921
0.92,0.9,0.6,0.34,0.96,1,1.73767006355846
0.78,0.78,0.46,0.5,1,0.96,0.922890812172824
0.8,0.86,0.42,0.38,1,1,1.0453369195923
0.84,0.9,0.44,0.46,1,1,0.930003793721769
0.88,0.84,0.48,0.34,0.96,0.96,1.41244426342711
0.82,0.86,0.66,0.42,0.92,0.96,1.56392408079999
0.8,0.78,0.56,0.4,0.96,0.88,1.37184277917496
0.8,0.84,0.64,0.46,0.96,1,1.41348393761346
0.86,0.86,0.56,0.48,0.96,0.96,1.18902832919997
0.86,0.82,0.58,0.32,1,1,1.81810838480222
0.88,0.84,0.58,0.42,1,1,1.42134428774105
0.88,0.8,0.38,0.4,0.96,1,1.03814509246088
0.94,0.84,0.5,0.34,1,1,1.53047941906282
0.74,0.9,0.62,0.34,1,1,1.61007115604932
0.9,0.72,0.52,0.6,1,0.96,0.986946059199569
0.9,0.84,0.4,0.34,1,0.92,1.14337768474405
0.9,0.94,0.42,0.42,1,1,0.972631398701684
0.82,0.92,0.48,0.44,0.96,0.96,1.02992778836653
0.82,0.82,0.6,0.4,0.96,0.96,1.50513824802069
0.88,0.82,0.6,0.38,1,0.96,1.59480919589879
0.88,0.72,0.6,0.52,0.96,0.96,1.31292574079549
0.86,0.86,0.48,0.34,1,0.92,1.30775514557052
0.88,0.84,0.44,0.46,1,1,0.997642527980734
0.8,0.92,0.52,0.44,1,1,1.10098985792501
0.78,0.88,0.54,0.42,1,1,1.21176824417595
0.86,0.86,0.46,0.44,0.96,0.96,1.05726273401715
0.84,0.84,0.5,0.48,0.96,1,1.08574514405336
0.86,0.78,0.48,0.48,1,0.96,1.05665058456567
0.84,0.88,0.46,0.44,1,1,1.02522545205555
0.88,0.78,0.48,0.32,0.96,1,1.6224977394928
0.94,0.9,0.38,0.42,1,1,0.93746709689445
0.86,0.9,0.6,0.38,1,1,1.51187363826962
0.82,0.94,0.64,0.46,0.96,0.96,1.30751206909032
0.78,0.92,0.44,0.38,1,1,1.02974355932552
0.82,0.78,0.54,0.3,1,0.96,1.77251019517389
0.86,0.8,0.58,0.38,1,1,1.58996990688908
0.9,0.86,0.62,0.4,1,1,1.57527381020498
0.8,0.88,0.54,0.22,1,0.92,1.93808036086367
0.78,0.8,0.42,0.48,0.96,0.92,0.864420555391536
0.86,0.94,0.48,0.38,1,1,1.17156604507172
0.84,0.88,0.56,0.32,1,0.96,1.59533075148655
0.82,0.88,0.46,0.46,1,0.96,0.954578298272315
0.84,0.88,0.48,0.4,0.96,1,1.18778884002778
0.92,0.84,0.54,0.3,1,0.96,1.76230279061809
0.86,0.76,0.52,0.5,1,1,1.13948856723593
0.88,0.94,0.52,0.4,1,1,1.23198085026284
0.82,0.86,0.52,0.46,1,1,1.11908959404216
0.74,0.88,0.5,0.58,1,0.96,0.80748375197507
0.84,0.82,0.56,0.42,0.96,0.96,1.36048105372675
0.78,0.68,0.56,0.42,0.96,0.96,1.47552804878631
0.84,0.82,0.48,0.42,1,0.96,1.14200729075762
0.8,0.84,0.46,0.5,0.96,0.96,0.920936514260543
0.86,0.9,0.46,0.42,1,1,1.06561351539928
0.88,0.82,0.56,0.44,1,1,1.33723207518764
0.76,0.9,0.58,0.54,1,1,1.02442460320479
0.78,0.9,0.48,0.44,1,1,1.01387141422081
0.92,0.88,0.54,0.4,1,1,1.36944464068867
0.78,0.92,0.6,0.44,0.88,1,1.33310217152843
0.78,0.84,0.44,0.4,1,1,1.05128478618551
0.74,0.9,0.5,0.36,0.92,1,1.27596659170251
0.86,0.84,0.4,0.42,1,1,0.96982363864955
0.9,0.82,0.56,0.62,0.96,1,1.00520017266729
0.82,0.86,0.6,0.46,1,0.96,1.27057464184796
0.74,0.82,0.58,0.48,1,1,1.18500338308139
0.86,0.68,0.46,0.52,1,1,1.02656889068997
0.78,0.9,0.58,0.52,0.96,0.96,1.07278560668499
0.8,0.78,0.46,0.4,0.96,1,1.2030724815276
0.94,0.82,0.48,0.3,1,1,1.67325368351137
0.92,0.88,0.52,0.38,0.96,0.92,1.34516197013588
0.88,0.84,0.48,0.5,0.96,0.96,1.01200641560388
0.88,0.86,0.5,0.48,1,0.96,1.0547045741161
0.78,0.74,0.56,0.36,1,0.96,1.58822668352256
0.9,0.86,0.66,0.48,0.92,0.92,1.41902433422671
0.82,0.82,0.5,0.46,1,0.92,1.06336990843677
0.78,0.9,0.5,0.36,1,0.92,1.19642694020575
0.8,0.8,0.46,0.48,1,0.96,0.958296158875373
0.84,0.8,0.48,0.48,1,0.96,1.02853110144969
0.86,0.82,0.52,0.32,1,0.96,1.5857819233398
0.9,0.86,0.5,0.4,1,0.96,1.2486183489879
0.8,0.9,0.54,0.46,1,1,1.11795560937603
0.66,0.92,0.6,0.42,1,0.96,1.20424359466732
0.88,0.88,0.54,0.46,1,1,1.18723925611863
0.9,0.88,0.6,0.42,1,1,1.44002495531024
0.88,0.74,0.62,0.38,0.96,1,1.84292831278718
0.86,0.92,0.5,0.52,1,0.96,0.936398911371243
0.86,0.88,0.44,0.4,1,1,1.07877909727952
0.86,0.84,0.52,0.38,1,0.96,1.34534152273847
0.84,0.74,0.46,0.5,1,0.92,0.970267867002203
0.88,0.86,0.5,0.4,0.88,1,1.34031013709724
0.84,0.86,0.5,0.52,1,1,0.976282379065445
0.84,0.88,0.48,0.46,1,1,1.02994014098967
0.8,0.88,0.48,0.54,0.96,1,0.891362729436521
0.78,0.86,0.58,0.5,1,1,1.13695471537869
0.86,0.88,0.48,0.46,0.92,0.96,1.06889670609697
0.86,0.86,0.66,0.52,1,1,1.30488161073566
0.84,0.9,0.44,0.3,0.92,0.96,1.35362890477496
0.82,0.82,0.58,0.54,1,1,1.11222743635588
0.82,0.76,0.38,0.42,1,0.96,0.929144445188738
0.78,0.84,0.56,0.46,0.92,1,1.24451060345752
0.84,0.78,0.58,0.4,1,1,1.52707120693316
0.86,0.9,0.52,0.44,0.92,1,1.20530062297423
0.86,0.9,0.52,0.4,0.96,1,1.2808800539371
0.78,0.8,0.66,0.46,0.96,0.96,1.45723329082638
0.8,0.88,0.42,0.56,0.92,0.96,0.760370132765864
0.88,0.8,0.44,0.36,1,1,1.28428180528528
0.88,0.88,0.4,0.38,1,1,1.04019250911741
0.9,0.88,0.52,0.34,1,1,1.49678864111006
0.92,0.72,0.54,0.5,0.96,1,1.28328699318366
0.8,0.92,0.48,0.46,1,0.96,0.957861503387809
0.92,0.76,0.44,0.5,1,1,1.00474060687035
0.9,0.82,0.5,0.56,0.96,0.96,0.97447026308745
0.86,0.86,0.52,0.38,1,1,1.35402463193658
0.76,0.72,0.48,0.38,1,1,1.32429253364551
0.9,0.86,0.54,0.48,1,0.96,1.1509384962593
0.82,0.84,0.54,0.28,0.96,1,1.85203814412163
0.84,0.88,0.5,0.56,1,0.96,0.888295167385131
0.76,0.82,0.46,0.34,1,0.96,1.24267705353446
0.84,0.96,0.44,0.5,1,1,0.833449751761095
0.92,0.9,0.46,0.36,1,1,1.26099095236714
0.82,0.82,0.68,0.48,1,1,1.45721136205141
0.86,0.92,0.46,0.4,0.92,1,1.14395026612225
0.82,0.82,0.56,0.52,0.96,0.96,1.11238506457615
0.92,0.9,0.62,0.52,0.96,1,1.25167001792726
0.86,0.84,0.5,0.44,1,1,1.16328020055705
0.8,0.84,0.48,0.32,0.92,1,1.48329818201561
0.8,0.8,0.54,0.5,1,1,1.11147875787409
0.84,0.86,0.44,0.58,1,1,0.777421892696995
0.84,0.86,0.46,0.46,1,1,1.00040628142239
0.88,0.9,0.54,0.48,1,1,1.12881213196805
0.84,0.82,0.64,0.32,1,0.96,1.93298066397612
0.84,0.86,0.62,0.48,1,1,1.30321893706257
0.86,0.86,0.46,0.52,1,1,0.909393566547963
0.84,0.8,0.44,0.4,1,1,1.13504978662873
0.92,0.9,0.64,0.46,1,1,1.41181927898307
0.72,0.78,0.58,0.44,1,0.92,1.2531247749207
0.84,0.9,0.5,0.46,0.96,0.96,1.06120908486308
0.94,0.8,0.5,0.38,1,1,1.43833371274175
0.8,0.94,0.44,0.48,1,1,0.848539875836701
0.84,0.88,0.48,0.58,1,0.96,0.826448216717775
0.86,0.8,0.62,0.38,0.96,0.96,1.68763009472114
0.96,0.84,0.56,0.44,1,0.96,1.3468747405376
0.74,0.76,0.42,0.36,1,1,1.14453479189213
0.8,0.9,0.58,0.46,1,1,1.20372752103301
0.72,0.78,0.5,0.42,1,1,1.16174582532206
0.88,0.76,0.46,0.44,1,1,1.15342366616043
0.86,0.84,0.52,0.3,1,1,1.68810009473119
0.82,0.8,0.48,0.46,1,1,1.0765649840691
0.86,0.88,0.5,0.36,0.96,1,1.36874426643525
0.86,0.86,0.52,0.3,1,1,1.65366189317829
0.88,0.86,0.56,0.34,1,1,1.62115748484398
0.74,0.84,0.44,0.34,1,1,1.1752980387384
0.88,0.88,0.58,0.46,1,1,1.27420721008442
0.9,0.78,0.64,0.42,0.96,1,1.68628849992291
0.88,0.8,0.52,0.48,1,1,1.16467568474976
0.88,0.88,0.64,0.44,1,0.96,1.43111034589459
0.84,0.98,0.56,0.44,0.92,0.88,1.14695726022629
0.78,0.92,0.78,0.54,1,0.96,1.37000632794534
0.84,0.88,0.46,0.44,0.96,0.92,1.00869803421947
0.8,0.76,0.4,0.42,0.92,1,1.04121768386902
0.88,0.88,0.54,0.6,0.92,1,0.975274051419769
0.86,0.78,0.54,0.58,1,1,1.0143847972847
0.88,0.88,0.48,0.32,0.96,1,1.46864844536019
0.84,0.8,0.42,0.46,0.96,0.92,0.938650013541285
0.84,0.78,0.4,0.4,1,1,1.04795679689063
0.9,0.88,0.56,0.48,0.96,0.96,1.19874015571988
0.86,0.82,0.5,0.38,1,1,1.34693369439536
0.8,0.82,0.66,0.32,0.96,1,2.04416901590867
0.72,0.8,0.5,0.52,0.96,1,0.960585835347776
0.88,0.8,0.52,0.52,0.92,0.96,1.10487631322389
0.9,0.82,0.58,0.36,1,1,1.67422696253272
0.84,0.86,0.5,0.54,0.96,0.96,0.948016506718242
0.8,0.92,0.58,0.32,1,1,1.59924373046517
0.92,0.88,0.42,0.42,0.96,1,1.05615935602004
0.88,0.84,0.52,0.48,1,1,1.13251341422531
0.82,0.78,0.44,0.54,0.96,0.96,0.865357241770204
0.82,0.84,0.54,0.42,1,1,1.27941286483797
0.84,0.84,0.52,0.32,1,0.96,1.53688320325744
0.92,0.9,0.48,0.46,0.92,1,1.11429358977572
0.82,0.9,0.54,0.42,0.96,1,1.24698928712667
0.92,0.78,0.52,0.4,0.96,1,1.46137967976719
0.94,0.76,0.46,0.44,1,1,1.19926311442442
0.88,0.84,0.42,0.34,0.96,1,1.27403388905914
0.8,0.82,0.62,0.46,1,0.96,1.33757759263211
0.78,0.88,0.42,0.36,0.96,0.92,1.03852244725932
0.9,0.9,0.52,0.52,1,0.96,1.00911807117666
0.88,0.84,0.6,0.44,1,1,1.41035772921257
0.84,0.9,0.6,0.46,1,1,1.2730914403497
0.8,0.84,0.66,0.48,1,1,1.38074284179727
0.9,0.84,0.54,0.48,0.92,0.96,1.21141550859946
0.78,0.78,0.48,0.38,0.96,0.92,1.23858573041064
0.82,0.76,0.54,0.46,0.96,1,1.27690125687026
0.88,0.76,0.7,0.44,1,1,1.74738733842795
0.86,0.8,0.58,0.4,1,1,1.51759743954481
0.9,0.9,0.54,0.44,1,0.96,1.20613695215059
0.84,0.86,0.54,0.52,1,0.96,1.03714403032468
0.94,0.9,0.44,0.4,1,0.96,1.09812615086058
0.88,0.82,0.56,0.48,1,1,1.23568820121815
0.82,0.88,0.58,0.46,1,1,1.233936433814
0.86,0.8,0.46,0.36,1,1,1.32408922357772
0.88,0.84,0.54,0.42,0.96,0.96,1.32159979044019
0.86,0.82,0.56,0.46,0.92,1,1.31866094801723
0.9,0.78,0.46,0.4,0.96,0.88,1.20003552722983
0.84,0.8,0.44,0.48,0.96,1,0.983741216875632
0.84,0.92,0.44,0.36,0.96,0.96,1.12576722177925
0.86,0.82,0.54,0.5,0.92,1,1.18012770977462
0.84,0.88,0.42,0.46,1,1,0.899488210040986
0.74,0.88,0.44,0.38,1,1,1.03194828458239
0.88,0.9,0.48,0.34,0.96,0.92,1.30781616071697
0.84,0.82,0.54,0.46,0.96,1,1.23516167723753
0.86,0.8,0.54,0.5,1,1,1.15096560384822
0.92,0.82,0.48,0.36,1,0.96,1.37443440312878
0.84,0.84,0.6,0.5,1,0.92,1.18817759442845
0.86,0.9,0.44,0.34,1,1,1.21516183909634
0.9,0.86,0.54,0.4,0.96,1,1.40241610483759
0.8,0.94,0.4,0.44,1,1,0.825838846488055
0.88,0.84,0.42,0.34,0.96,0.96,1.24181876566701
0.8,0.88,0.56,0.38,1,1,1.38679803216306
0.86,0.9,0.62,0.42,0.96,1,1.46097219388462
0.86,0.86,0.58,0.46,1,1,1.27861317813942
0.88,0.88,0.58,0.5,0.96,1,1.20608847387415
0.86,0.76,0.56,0.5,0.96,1,1.25044682386488
0.88,0.88,0.52,0.44,0.96,1,1.21271313164189
0.82,0.86,0.38,0.3,1,1,1.16906897094241
0.88,0.86,0.58,0.4,0.96,1,1.48669706801571
0.86,0.82,0.46,0.38,1,0.96,1.21016019949668
0.76,0.78,0.5,0.42,1,0.92,1.14151610460136
0.86,0.84,0.5,0.42,0.96,1,1.23811567050433
0.82,0.8,0.44,0.32,0.96,1,1.40195268546425
0.86,0.9,0.3,0.42,1,0.96,0.680844368593101
0.88,0.84,0.46,0.38,1,1,1.23445679727296
0.84,0.82,0.44,0.46,1,1,0.984142156333733
0.88,0.9,0.52,0.5,0.96,1,1.07092554731859
0.84,0.82,0.48,0.48,1,1,1.03409511249302
0.84,0.84,0.64,0.38,0.92,1,1.73479926043793
0.82,0.78,0.5,0.38,1,0.92,1.29634971723569
0.9,0.72,0.54,0.5,1,1,1.24540380590888
0.78,0.8,0.54,0.42,1,0.96,1.26150607915731
0.82,0.9,0.5,0.44,1,0.92,1.04454765418455
0.88,0.84,0.48,0.54,1,1,0.940727339766678
0.84,0.86,0.54,0.44,0.96,0.96,1.22315449613087
0.94,0.9,0.62,0.54,0.96,1,1.22256891145834
0.92,0.86,0.6,0.4,1,1,1.54082496698094
0.84,0.82,0.54,0.42,1,1,1.31483839694483
0.92,0.8,0.5,0.52,1,1,1.06566345864309
0.82,0.8,0.44,0.36,1,1,1.23095329197193
0.86,0.82,0.72,0.44,0.96,1,1.72572164870684
0.96,0.82,0.6,0.5,0.96,0.92,1.30026423834784
0.8,0.84,0.5,0.52,0.96,1,0.985370048824563
0.88,0.86,0.54,0.32,1,0.92,1.56213087676838
0.66,0.76,0.46,0.36,1,1,1.19028699939227
0.84,0.92,0.56,0.48,0.96,0.96,1.13081404055636
0.78,0.84,0.6,0.36,1,1,1.59708633098954
0.86,0.82,0.46,0.54,1,1,0.901256877836417
0.88,0.82,0.62,0.48,1,0.96,1.3406439984834
0.78,0.84,0.6,0.62,1,0.96,0.966464914730144
0.92,0.84,0.52,0.44,1,0.96,1.22752513454868
0.86,0.88,0.52,0.42,1,1,1.22281403723417
0.92,0.9,0.52,0.46,1,0.92,1.11209596340915
0.84,0.86,0.46,0.5,1,0.92,0.896492210670343
0.86,0.86,0.5,0.42,0.96,1,1.21915216605432
0.82,0.84,0.6,0.42,1,0.96,1.39484894499087
0.7,0.82,0.54,0.52,1,0.92,0.960504814594153
0.82,0.86,0.56,0.46,0.96,0.96,1.20704761412203
0.8,0.88,0.54,0.34,1,0.96,1.4304486435037
0.82,0.86,0.4,0.34,0.92,0.96,1.14166074013241
0.86,0.82,0.36,0.42,1,0.96,0.867598845848435
0.9,0.9,0.52,0.5,1,1,1.06204588961979
0.9,0.88,0.58,0.44,1,0.96,1.31187824067357
0.96,0.92,0.5,0.38,1,1,1.31636962426155
0.86,0.82,0.52,0.38,1,1,1.40082352019367
0.76,0.88,0.4,0.42,1,1,0.867953872307948
0.86,0.76,0.54,0.44,0.96,1,1.36242448537058
0.8,0.82,0.64,0.42,1,0.96,1.49796241407415
0.9,0.88,0.5,0.48,1,1,1.07311465777571
0.84,0.88,0.46,0.46,1,1,0.986456164006775
0.86,0.88,0.64,0.38,1,1,1.63918046476624
0.9,0.9,0.56,0.46,0.96,0.96,1.2264336416938
0.86,0.86,0.52,0.36,0.96,0.96,1.4129789698951
0.9,0.92,0.58,0.36,0.88,0.96,1.58123358658365
0.88,0.84,0.5,0.4,1,1,1.281374402267
0.88,0.8,0.58,0.58,1,0.96,1.07036044243709
0.84,0.76,0.44,0.52,0.96,1,0.938133753196021
0.94,0.84,0.52,0.38,0.92,0.96,1.46423441287247
