PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.83,0.16,0.25,1.22663922741707
0.9,0.84,0.14,0.22,1.28551652951878
0.96,0.79,0.14,0.31,1.23260819140515
0.89,0.89,0.09,0.28,1.06582332184081
0.94,0.84,0.09,0.21,1.28936640642352
0.88,0.85,0.19,0.29,1.18661385687334
0.89,0.85,0.17,0.31,1.14204219500388
0.93,0.86,0.11,0.25,1.20727411156716
0.87,0.76,0.16,0.28,1.23537698866943
0.9,0.87,0.12,0.35,1.02575782702453
0.92,0.84,0.1,0.28,1.14928003319398
0.9,0.86,0.05,0.25,1.09883592665774
0.93,0.85,0.14,0.3,1.16647795542689
0.9,0.84,0.19,0.23,1.3300212974606
0.87,0.84,0.09,0.24,1.14728640505537
0.91,0.88,0.15,0.32,1.10307840120848
0.91,0.89,0.16,0.28,1.16824941839752
0.91,0.84,0.1,0.17,1.35167900776064
0.91,0.85,0.13,0.27,1.1825246398787
0.9,0.87,0.15,0.25,1.21305034548405
0.98,0.87,0.09,0.27,1.19612819340347
0.9,0.82,0.15,0.29,1.18651209355552
0.91,0.86,0.13,0.22,1.26498021526982
0.92,0.87,0.11,0.16,1.36782614548578
0.91,0.84,0.09,0.26,1.1594440830988
0.92,0.71,0.11,0.29,1.25967400584212
0.88,0.87,0.17,0.25,1.21460884596985
0.92,0.87,0.07,0.27,1.10569340871162
0.87,0.91,0.13,0.31,1.03318775437116
0.98,0.91,0.13,0.21,1.31924495168972
0.9,0.87,0.1,0.28,1.10333954569778
0.92,0.88,0.08,0.34,1.00961044491017
0.92,0.87,0.1,0.2,1.26792542714915
0.89,0.83,0.14,0.24,1.24384704393611
0.94,0.89,0.13,0.29,1.15008726554833
0.91,0.83,0.12,0.31,1.12164078120075
0.88,0.9,0.14,0.15,1.34626177648956
0.84,0.83,0.15,0.24,1.19680030327779
0.87,0.86,0.15,0.26,1.1700552967642
0.91,0.81,0.15,0.27,1.24222768843583
0.92,0.86,0.15,0.24,1.26368296561038
0.91,0.85,0.1,0.23,1.21682927820081
0.89,0.74,0.12,0.22,1.35242296108834
0.87,0.89,0.07,0.21,1.13093555341631
0.91,0.81,0.15,0.21,1.36416312012168
0.92,0.85,0.13,0.28,1.17677084707204
0.86,0.84,0.14,0.2,1.27666202862684
0.94,0.85,0.12,0.28,1.18712755775797
0.93,0.91,0.1,0.2,1.24129237895982
0.95,0.89,0.06,0.26,1.12731528242511
0.91,0.84,0.16,0.25,1.2643041862287
0.86,0.81,0.13,0.23,1.23286185334995
0.92,0.87,0.1,0.21,1.24814431294878
0.88,0.86,0.06,0.28,1.04186072509197
0.9,0.86,0.1,0.26,1.14347295011542
0.9,0.9,0.13,0.3,1.08524234902087
0.9,0.87,0.09,0.26,1.12323122100831
0.88,0.85,0.12,0.18,1.30685425734559
0.94,0.85,0.16,0.27,1.25247492272701
0.86,0.89,0.13,0.22,1.17758771093288
0.92,0.82,0.1,0.18,1.3647570246395
0.92,0.89,0.11,0.27,1.13711007605809
0.92,0.82,0.14,0.27,1.23234263837546
0.9,0.79,0.11,0.22,1.29676134649783
0.83,0.83,0.1,0.18,1.23470214764603
0.9,0.89,0.08,0.26,1.0954798355487
0.9,0.86,0.21,0.21,1.37729524537486
0.93,0.86,0.13,0.26,1.21393777094558
0.93,0.85,0.11,0.22,1.27309962765549
0.95,0.87,0.07,0.26,1.15552313814077
0.92,0.83,0.07,0.29,1.10540178378974
0.84,0.82,0.07,0.23,1.1202845389975
0.9,0.93,0.13,0.27,1.1077264709769
0.94,0.85,0.13,0.23,1.29107711791018
0.89,0.76,0.1,0.27,1.20135325717
0.89,0.89,0.2,0.23,1.28170837630285
0.95,0.88,0.1,0.29,1.13427646490626
0.89,0.83,0.12,0.34,1.05609959923169
0.94,0.89,0.06,0.23,1.16611181753557
0.91,0.85,0.16,0.25,1.25497123034647
0.87,0.83,0.12,0.24,1.19435551293935
0.92,0.82,0.18,0.23,1.36214598625641
0.96,0.82,0.12,0.26,1.27263778969345
0.92,0.82,0.1,0.3,1.13285561761817
0.87,0.82,0.13,0.24,1.21638963302666
0.91,0.8,0.14,0.33,1.13662133657374
0.91,0.84,0.13,0.23,1.26479918481293
0.94,0.93,0.13,0.33,1.0630852193221
0.91,0.81,0.1,0.31,1.11386371792571
0.91,0.83,0.17,0.28,1.23052925677669
0.92,0.84,0.12,0.19,1.34739274360578
0.93,0.89,0.07,0.19,1.24088789042511
0.92,0.78,0.12,0.26,1.26343546185151
0.94,0.89,0.1,0.19,1.29281126040008
0.92,0.91,0.13,0.21,1.24849872172158
0.85,0.82,0.12,0.27,1.12707309233133
0.91,0.85,0.17,0.23,1.30630441833518
0.92,0.79,0.11,0.16,1.46614368235651
0.91,0.86,0.17,0.27,1.22193476220915
0.95,0.86,0.11,0.23,1.26783340487392
0.87,0.87,0.12,0.25,1.14206336093589
0.92,0.83,0.12,0.25,1.2352132521162
0.93,0.75,0.13,0.27,1.2981265474544
0.9,0.89,0.14,0.29,1.11883249983271
0.93,0.83,0.14,0.25,1.27217178782035
0.93,0.89,0.11,0.28,1.13214442173376
0.94,0.81,0.05,0.18,1.33161001137385
0.91,0.81,0.13,0.27,1.21743209292813
0.86,0.91,0.11,0.26,1.07148834166154
0.93,0.88,0.11,0.32,1.07965633868522
0.92,0.86,0.1,0.27,1.14943271256748
0.9,0.82,0.09,0.26,1.16499159048531
0.9,0.87,0.09,0.2,1.23003985599877
0.87,0.85,0.09,0.21,1.19282048518704
0.9,0.89,0.07,0.26,1.08360615846295
0.93,0.89,0.18,0.21,1.34340239648992
0.91,0.87,0.11,0.26,1.15859502910808
0.9,0.8,0.1,0.26,1.19525859987264
0.9,0.85,0.15,0.25,1.23095955670179
0.88,0.86,0.13,0.19,1.28864017964312
0.89,0.88,0.11,0.25,1.14440071566205
0.89,0.84,0.13,0.32,1.0889916853493
0.89,0.9,0.16,0.3,1.1082698683418
0.9,0.76,0.12,0.32,1.15019351867647
0.91,0.85,0.13,0.28,1.16565721922468
0.86,0.86,0.1,0.31,1.02345052870031
0.92,0.82,0.12,0.26,1.22585706786784
0.96,0.88,0.07,0.29,1.11061745194859
0.87,0.77,0.14,0.23,1.29916886095157
0.91,0.84,0.16,0.24,1.28357369503082
0.94,0.88,0.16,0.3,1.17612589601479
0.91,0.89,0.12,0.23,1.20569863432021
0.84,0.92,0.15,0.31,1.01771487962443
0.93,0.9,0.11,0.31,1.0797884180356
0.93,0.91,0.09,0.21,1.20991339219005
0.91,0.82,0.1,0.26,1.18917847643162
0.92,0.89,0.13,0.27,1.16052337698155
0.91,0.83,0.1,0.18,1.34014092046234
0.92,0.84,0.13,0.25,1.23852067163818
0.94,0.88,0.12,0.2,1.30872546579587
0.93,0.88,0.17,0.2,1.36190571128479
0.93,0.88,0.11,0.32,1.07965633868522
0.9,0.83,0.13,0.23,1.26241926987589
0.94,0.84,0.14,0.23,1.31385595470403
0.84,0.89,0.11,0.25,1.07980784743492
0.91,0.79,0.14,0.21,1.37279940239948
0.96,0.9,0.14,0.29,1.17483138285104
0.89,0.82,0.15,0.26,1.22824664296837
0.94,0.87,0.09,0.34,1.04710352134601
0.88,0.82,0.14,0.32,1.10457931398884
0.89,0.9,0.13,0.16,1.32316443806309
0.94,0.9,0.12,0.24,1.21349137193581
0.89,0.88,0.1,0.17,1.28175942341019
0.91,0.88,0.18,0.21,1.32958055339855
0.92,0.84,0.13,0.26,1.22020251569008
0.87,0.73,0.12,0.29,1.19350812048672
0.95,0.85,0.15,0.29,1.2165007676746
0.86,0.91,0.14,0.2,1.20863729820992
0.9,0.83,0.18,0.23,1.32731766295069
0.94,0.88,0.09,0.27,1.14358616393438
0.85,0.8,0.16,0.19,1.35668316738632
0.85,0.84,0.14,0.23,1.20532613574138
0.95,0.82,0.12,0.29,1.20660794472344
0.84,0.86,0.16,0.15,1.36736282042943
0.88,0.86,0.14,0.23,1.22275307489876
0.95,0.86,0.2,0.24,1.36125411885953
0.95,0.86,0.09,0.24,1.22380720506917
0.89,0.92,0.09,0.17,1.22787141539044
0.88,0.84,0.13,0.29,1.1242242828904
0.93,0.85,0.11,0.22,1.27309962765549
0.91,0.84,0.16,0.23,1.30343967552358
0.91,0.85,0.16,0.29,1.18437503966786
0.87,0.84,0.13,0.27,1.14563909069396
0.91,0.85,0.13,0.25,1.21776758749369
0.87,0.87,0.1,0.18,1.24566821871615
0.91,0.86,0.15,0.23,1.27106896998031
0.92,0.87,0.09,0.32,1.05423982225057
0.93,0.9,0.07,0.22,1.17574646345677
0.9,0.91,0.16,0.26,1.17387564724454
0.87,0.78,0.17,0.29,1.2113211452728
0.87,0.89,0.14,0.29,1.08685169394535
0.87,0.87,0.09,0.26,1.08940335839219
0.92,0.85,0.09,0.23,1.21601423235126
0.88,0.89,0.13,0.2,1.23865108950753
0.91,0.81,0.1,0.22,1.27522694148945
0.92,0.83,0.1,0.19,1.33080904456112
0.89,0.82,0.08,0.2,1.25371673807259
0.89,0.83,0.12,0.19,1.31961385644586
0.88,0.86,0.12,0.26,1.14501998663478
0.92,0.89,0.12,0.27,1.14881672651982
0.89,0.91,0.1,0.28,1.06276144738681
0.92,0.87,0.14,0.22,1.28010684808312
0.83,0.89,0.1,0.28,1.01251870307488
0.91,0.81,0.13,0.23,1.29457567466551
0.88,0.9,0.11,0.26,1.10108541590956
0.9,0.84,0.14,0.3,1.14190675597523
0.87,0.8,0.15,0.24,1.26148712041139
0.92,0.92,0.14,0.28,1.13261969837892
0.89,0.8,0.09,0.24,1.207503823432
0.93,0.83,0.16,0.33,1.15731229371185
0.88,0.82,0.08,0.21,1.22072695134212
0.92,0.81,0.1,0.27,1.19184596034931
0.86,0.85,0.14,0.3,1.09084033631793
0.9,0.84,0.13,0.2,1.31373886427533
0.89,0.8,0.1,0.21,1.28097751359365
0.91,0.83,0.13,0.18,1.38237338436538
0.95,0.83,0.14,0.28,1.23949889215862
0.94,0.84,0.15,0.24,1.30651507211491
0.92,0.88,0.11,0.23,1.21387079351085
0.87,0.82,0.17,0.28,1.19399522493435
0.91,0.87,0.11,0.17,1.33210153725357
0.9,0.85,0.1,0.32,1.05853649486329
0.94,0.89,0.1,0.33,1.05802460966889
0.89,0.85,0.07,0.29,1.05712791988671
0.91,0.87,0.15,0.21,1.30090588573566
0.91,0.86,0.11,0.23,1.22032640106897
0.87,0.92,0.15,0.23,1.17052860351484
0.87,0.86,0.17,0.17,1.37465972465938
0.88,0.88,0.12,0.2,1.23521346102683
0.94,0.8,0.06,0.31,1.10763943426392
0.94,0.84,0.11,0.17,1.40575765709803
0.91,0.85,0.15,0.32,1.12519935650743
0.88,0.82,0.12,0.37,1.01198422151643
0.94,0.88,0.14,0.17,1.40098990950512
0.87,0.85,0.11,0.27,1.11334222701736
0.9,0.8,0.12,0.19,1.36635195779043
0.92,0.84,0.14,0.24,1.27008106328618
0.88,0.84,0.1,0.27,1.12060715447737
0.92,0.89,0.16,0.38,1.03542512619045
0.9,0.81,0.09,0.31,1.0912086705639
0.9,0.73,0.08,0.3,1.16048469700568
0.89,0.87,0.17,0.28,1.17431668296644
0.9,0.85,0.16,0.22,1.30154600819607
0.88,0.87,0.12,0.29,1.08950820187603
0.93,0.89,0.11,0.29,1.11665437931751
0.91,0.89,0.12,0.29,1.10672015086012
0.9,0.88,0.07,0.27,1.07586018232111
0.91,0.87,0.11,0.27,1.14206675823937
0.93,0.81,0.13,0.21,1.3624268498267
0.9,0.87,0.09,0.25,1.13972561020719
0.9,0.81,0.12,0.16,1.42732595267806
0.92,0.77,0.16,0.29,1.26588399625224
0.89,0.86,0.13,0.22,1.24085902575557
0.93,0.84,0.03,0.25,1.12528308058483
0.86,0.81,0.17,0.24,1.26554732017254
0.9,0.86,0.11,0.21,1.24644977791155
0.89,0.85,0.14,0.22,1.26342911562817
0.92,0.84,0.13,0.22,1.2969307625625
0.89,0.82,0.1,0.2,1.28117290159902
0.91,0.8,0.1,0.28,1.17143233145016
0.9,0.89,0.07,0.26,1.08360615846295
0.92,0.79,0.13,0.25,1.28635232385967
0.91,0.85,0.15,0.25,1.24257001606221
0.83,0.85,0.07,0.24,1.06636717206381
0.87,0.87,0.12,0.25,1.14206336093589
0.88,0.88,0.11,0.36,0.976452207908796
0.93,0.8,0.12,0.14,1.5373227972929
0.91,0.85,0.07,0.26,1.12657260120672
0.95,0.8,0.1,0.26,1.25461725517313
0.92,0.83,0.15,0.26,1.25400768846922
0.92,0.83,0.11,0.27,1.18672799130977
0.95,0.88,0.14,0.28,1.1966163753547
0.92,0.84,0.13,0.2,1.33903094494724
0.91,0.85,0.07,0.23,1.1784827895718
0.94,0.86,0.15,0.22,1.32692601375216
0.91,0.87,0.1,0.18,1.29667782390122
0.89,0.89,0.18,0.28,1.16972164175617
0.9,0.84,0.06,0.27,1.09480180424518
0.86,0.84,0.16,0.26,1.18798566277086
0.87,0.87,0.14,0.2,1.25894123531473
0.92,0.81,0.09,0.26,1.19728466870136
0.92,0.79,0.12,0.28,1.21647398676752
0.9,0.83,0.14,0.23,1.27539894849085
0.89,0.89,0.11,0.28,1.08891183737756
0.95,0.83,0.13,0.24,1.30285920228722
0.89,0.86,0.1,0.24,1.16611181236123
0.93,0.81,0.09,0.17,1.399553396724
0.95,0.81,0.07,0.2,1.32795666171324
0.85,0.86,0.15,0.27,1.13085633176796
0.94,0.87,0.1,0.29,1.13126320711375
0.88,0.87,0.09,0.22,1.16831168839544
0.9,0.86,0.09,0.25,1.14807728941488
0.91,0.89,0.11,0.28,1.11052812955566
0.9,0.84,0.07,0.21,1.21300696077076
0.86,0.82,0.16,0.23,1.26250454696551
0.84,0.85,0.12,0.3,1.046146993902
0.94,0.83,0.11,0.28,1.19210384173668
0.87,0.85,0.09,0.24,1.13868914908382
0.91,0.87,0.1,0.26,1.14655110216088
0.89,0.82,0.13,0.19,1.34453657251085
0.87,0.86,0.12,0.22,1.20385582913583
0.88,0.9,0.12,0.27,1.09732930837484
0.89,0.85,0.16,0.28,1.17904159855635
0.9,0.86,0.12,0.15,1.39073035197244
0.91,0.83,0.17,0.26,1.26719784023541
0.93,0.87,0.12,0.24,1.22875659959184
0.96,0.93,0.15,0.26,1.21105656655299
0.9,0.88,0.18,0.26,1.22285962134692
0.86,0.85,0.09,0.25,1.11011043355453
0.91,0.91,0.08,0.27,1.07603337506527
0.95,0.85,0.11,0.2,1.33918693636412
0.93,0.95,0.09,0.22,1.15767875681056
0.91,0.82,0.15,0.3,1.18074370516214
0.92,0.92,0.1,0.26,1.11775976228385
0.89,0.86,0.13,0.28,1.13540716814783
0.94,0.84,0.14,0.15,1.49952177468589
0.92,0.92,0.12,0.23,1.19093105387815
0.93,0.84,0.18,0.23,1.35331774021127
0.89,0.86,0.09,0.26,1.11998467650536
0.88,0.85,0.14,0.27,1.16074361890321
0.92,0.84,0.08,0.34,1.0360686721444
0.92,0.84,0.13,0.26,1.22020251569008
0.91,0.87,0.1,0.19,1.27579659582322
0.94,0.85,0.06,0.26,1.14867342798438
0.93,0.84,0.13,0.29,1.17939530667274
0.91,0.83,0.11,0.2,1.30990227365266
0.88,0.88,0.15,0.27,1.14809639245649
0.95,0.84,0.08,0.24,1.22960316805227
0.97,0.83,0.11,0.25,1.28154841691997
0.92,0.79,0.09,0.23,1.27418313559583
0.93,0.78,0.1,0.16,1.478464982426
0.91,0.83,0.1,0.29,1.12989656031307
0.89,0.86,0.09,0.27,1.10389349734689
0.91,0.84,0.11,0.19,1.32080788679929
0.91,0.8,0.19,0.23,1.38454121159908
0.88,0.81,0.1,0.21,1.25784953171183
0.95,0.78,0.15,0.27,1.31783298995612
0.88,0.82,0.17,0.2,1.36441675389697
0.94,0.86,0.15,0.28,1.21415992981044
0.96,0.8,0.13,0.21,1.4121107973838
0.89,0.83,0.09,0.21,1.23693256393308
0.95,0.82,0.11,0.28,1.21206399995106
0.92,0.81,0.09,0.22,1.27437278023238
0.89,0.79,0.06,0.26,1.14128013728705
0.86,0.83,0.17,0.19,1.3499486191775
0.92,0.83,0.11,0.27,1.18672799130977
0.92,0.86,0.11,0.28,1.14493960540074
0.94,0.88,0.1,0.2,1.28255256728236
0.91,0.81,0.13,0.26,1.23584302072274
0.91,0.84,0.1,0.22,1.24543438927913
0.89,0.94,0.1,0.28,1.04158001992535
0.94,0.86,0.18,0.33,1.16688399697862
0.88,0.87,0.08,0.31,1.01517600236375
0.84,0.85,0.16,0.28,1.12347345931952
0.87,0.92,0.1,0.23,1.10984958809867
0.88,0.85,0.12,0.22,1.22531222306028
0.9,0.82,0.08,0.25,1.1700628873279
0.85,0.87,0.11,0.3,1.03124176649533
0.9,0.81,0.13,0.26,1.22406022627549
0.88,0.82,0.14,0.24,1.24132509687326
0.93,0.85,0.13,0.24,1.25976092189214
0.91,0.86,0.14,0.25,1.2211543731192
0.88,0.85,0.13,0.27,1.148701303435
0.86,0.83,0.1,0.27,1.10587992388348
0.91,0.83,0.17,0.19,1.41475165586616
0.95,0.87,0.16,0.15,1.50322373885782
0.96,0.89,0.07,0.2,1.25799769450883
0.86,0.85,0.17,0.33,1.0805098068479
0.87,0.9,0.11,0.27,1.07481933358288
0.9,0.83,0.09,0.3,1.09135054938195
0.93,0.8,0.11,0.24,1.28264102493049
0.89,0.87,0.18,0.37,1.05275723318041
0.9,0.84,0.1,0.26,1.16022893617946
0.92,0.86,0.15,0.31,1.1434996448618
0.91,0.89,0.12,0.24,1.18799082591858
0.9,0.87,0.14,0.2,1.29598580679995
0.87,0.81,0.06,0.23,1.15292085707027
0.91,0.83,0.13,0.21,1.31560955235017
0.94,0.85,0.09,0.23,1.23994846640483
0.92,0.9,0.11,0.34,1.02865188377909
0.9,0.82,0.14,0.22,1.30585526818601
0.9,0.88,0.12,0.26,1.1511104448566
0.93,0.91,0.16,0.29,1.1578901136267
0.94,0.89,0.16,0.22,1.30967980969529
0.95,0.83,0.09,0.13,1.50617360570225
0.91,0.8,0.1,0.3,1.13778505311043
0.92,0.83,0.09,0.25,1.19745211201157
0.91,0.84,0.17,0.27,1.23957952343562
0.88,0.89,0.09,0.26,1.08512039221529
0.94,0.88,0.06,0.3,1.06304355948945
0.86,0.82,0.13,0.23,1.22326231681194
0.87,0.84,0.11,0.31,1.05960642435026
0.92,0.88,0.16,0.27,1.20403357396509
0.88,0.85,0.15,0.35,1.05110716677465
0.9,0.78,0.12,0.29,1.18436033319611
0.88,0.83,0.13,0.21,1.27797963495391
0.96,0.81,0.11,0.28,1.23231443994706
0.92,0.88,0.18,0.24,1.28209647887149
0.92,0.86,0.12,0.2,1.30454571516997
0.92,0.82,0.13,0.26,1.23834877335775
0.87,0.82,0.08,0.28,1.08484658457388
0.87,0.88,0.08,0.26,1.06969059080052
0.97,0.86,0.11,0.23,1.2915869067764
0.84,0.84,0.11,0.25,1.11995936150035
0.95,0.89,0.12,0.24,1.23376319691365
0.95,0.92,0.12,0.35,1.04257495011445
0.91,0.85,0.08,0.29,1.0907461926971
0.92,0.93,0.12,0.18,1.27466279544253
0.91,0.85,0.11,0.32,1.08028007420644
0.92,0.83,0.12,0.35,1.07293345735866
0.92,0.9,0.14,0.31,1.1025112756835
0.87,0.82,0.12,0.24,1.20351131246413
0.9,0.86,0.06,0.25,1.11114626734703
0.91,0.82,0.08,0.25,1.18193629121348
0.88,0.84,0.16,0.29,1.15958142081067
0.95,0.84,0.09,0.25,1.22363732534009
0.87,0.88,0.13,0.31,1.05377210393855
0.87,0.89,0.1,0.24,1.11777355729338
0.9,0.88,0.11,0.26,1.13915224877488
0.93,0.87,0.16,0.25,1.25959575160659
0.9,0.88,0.12,0.22,1.22130743321626
0.88,0.85,0.08,0.32,1.015049336177
0.95,0.78,0.07,0.23,1.29534190632663
0.91,0.85,0.15,0.33,1.11021807621502
0.87,0.89,0.18,0.21,1.27157929363048
0.93,0.87,0.1,0.22,1.24093975107583
0.83,0.78,0.11,0.21,1.23782618588933
0.89,0.81,0.18,0.25,1.29478457538274
0.86,0.84,0.1,0.3,1.05190173478687
0.92,0.87,0.11,0.28,1.13696219068883
