PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.84,0.5,0.08,2.57470371982952
0.9,0.84,0.64,0.24,2.25045759642393
0.92,0.84,0.46,0.38,1.52889075299625
0.88,0.86,0.48,0.38,1.51910230242576
0.9,0.86,0.5,0.26,1.84532562531258
0.9,0.82,0.7,0.28,2.28331347685808
0.92,0.84,0.56,0.26,2.02275963220242
0.86,0.82,0.62,0.36,1.85803353065253
0.9,0.86,0.5,0.36,1.61055875380816
0.88,0.86,0.54,0.26,1.91640588624674
0.86,0.88,0.46,0.2,1.86014938864731
0.92,0.9,0.58,0.12,2.47015450151184
0.9,0.84,0.62,0.26,2.13938451161198
0.82,0.76,0.56,0.4,1.68778612538592
0.98,0.86,0.58,0.26,2.08732848077766
0.92,0.78,0.44,0.22,1.95761486316115
0.78,0.84,0.66,0.28,2.06597235095125
0.8,0.84,0.64,0.22,2.23148398757087
0.94,0.76,0.66,0.24,2.48096823307786
0.9,0.84,0.5,0.16,2.19736377833892
0.78,0.86,0.56,0.26,1.87706426651626
0.84,0.88,0.52,0.34,1.62614850906824
0.9,0.78,0.58,0.2,2.36410135677533
0.84,0.76,0.54,0.26,2.02968866903248
0.86,0.84,0.6,0.14,2.50586383121015
0.96,0.9,0.68,0.24,2.29060708007071
0.92,0.88,0.74,0.28,2.28852083318931
0.94,0.84,0.6,0.22,2.26250263293765
0.96,0.86,0.52,0.28,1.88417682680278
0.9,0.74,0.66,0.24,2.48385142418523
0.9,0.94,0.46,0.28,1.61704887657856
0.92,0.92,0.72,0.18,2.52983609292238
0.92,0.78,0.64,0.34,2.04844551181827
0.94,0.86,0.42,0.2,1.86640132123052
0.9,0.9,0.56,0.24,1.97743955887898
0.9,0.9,0.54,0.12,2.34362708207789
0.94,0.86,0.6,0.26,2.09790802784555
0.9,0.82,0.7,0.22,2.50208815971804
0.9,0.86,0.6,0.22,2.19246305638425
0.84,0.76,0.56,0.2,2.29313016703145
0.94,0.84,0.64,0.22,2.35710554147926
0.88,0.86,0.6,0.32,1.88327487536166
0.96,0.84,0.68,0.18,2.63537042671084
0.86,0.84,0.5,0.26,1.83859783054853
0.88,0.86,0.62,0.22,2.22136837286654
0.9,0.82,0.6,0.32,1.95038084975512
0.9,0.84,0.56,0.34,1.79364634438853
0.92,0.88,0.6,0.26,2.05163793602687
0.92,0.86,0.64,0.18,2.45531170052062
0.9,0.8,0.62,0.26,2.20397691034768
0.9,0.96,0.52,0.36,1.55108480235856
0.9,0.94,0.56,0.28,1.81881289679609
0.94,0.84,0.48,0.14,2.26333808635928
0.9,0.98,0.58,0.34,1.67940205347111
0.86,0.94,0.6,0.12,2.37947951310634
0.9,0.88,0.52,0.24,1.917393676168
0.88,0.9,0.52,0.18,2.05262193118996
0.9,0.84,0.52,0.16,2.24959146541647
0.96,0.8,0.46,0.24,1.94877194912448
0.9,0.82,0.56,0.3,1.92040261625979
0.9,0.92,0.5,0.26,1.76869526905312
0.94,0.9,0.56,0.24,2.01072930898549
0.72,0.8,0.66,0.42,1.71984333423416
0.84,0.86,0.54,0.24,1.93967331371995
0.84,0.86,0.42,0.34,1.45078186385081
0.86,0.84,0.66,0.22,2.33262325065955
0.92,0.86,0.66,0.28,2.15016387827816
0.88,0.92,0.56,0.22,1.99007962147494
0.8,0.88,0.44,0.2,1.75898071934703
0.84,0.86,0.46,0.3,1.61359974893281
0.88,0.84,0.52,0.22,2.01945900703654
0.92,0.88,0.56,0.3,1.85835377377072
0.9,0.88,0.54,0.16,2.2252822939939
0.84,0.84,0.48,0.22,1.88896422594968
0.82,0.88,0.66,0.36,1.83557107792841
0.86,0.9,0.6,0.16,2.30020187567271
0.94,0.78,0.42,0.28,1.75333580729813
0.94,0.8,0.44,0.26,1.8261448403806
0.96,0.86,0.56,0.24,2.08769120728482
0.88,0.8,0.52,0.14,2.39531530985165
0.86,0.84,0.4,0.36,1.40785601220776
0.92,0.86,0.58,0.32,1.87354620201682
0.9,0.88,0.4,0.22,1.70062170887747
0.82,0.88,0.5,0.16,2.04767585756033
0.84,0.86,0.64,0.1,2.74191812897726
0.9,0.84,0.54,0.2,2.15237879924189
0.88,0.88,0.44,0.12,2.09423978225894
0.92,0.92,0.48,0.26,1.74260568823988
0.86,0.9,0.5,0.3,1.66672188824622
0.96,0.88,0.5,0.2,2.04453557319944
0.9,0.92,0.58,0.2,2.11407032493785
0.84,0.88,0.52,0.32,1.66917216576327
0.88,0.76,0.5,0.26,1.9710117437167
0.76,0.82,0.5,0.2,1.95646676769359
0.84,0.9,0.56,0.26,1.87288900264132
0.82,0.88,0.58,0.24,1.98338391018138
0.84,0.84,0.48,0.22,1.88896422594968
0.86,0.82,0.56,0.3,1.8880730702506
0.88,0.86,0.46,0.26,1.74096458651284
0.76,0.82,0.56,0.32,1.75747709582985
0.86,0.86,0.62,0.26,2.07520679704786
0.86,0.84,0.62,0.3,1.98800311412518
0.96,0.94,0.58,0.34,1.76321545428875
0.88,0.86,0.6,0.28,1.98997226675293
0.9,0.88,0.44,0.18,1.90876700267359
0.8,0.8,0.4,0.24,1.66338304875311
0.88,0.82,0.56,0.34,1.80216261826189
0.78,0.76,0.66,0.2,2.4946944502533
0.9,0.84,0.48,0.16,2.14513609126138
0.86,0.78,0.6,0.2,2.37647840098922
0.92,0.84,0.48,0.26,1.8447474855749
0.9,0.86,0.72,0.32,2.14057374980778
0.88,0.84,0.72,0.3,2.2140304471396
0.88,0.88,0.52,0.26,1.8458873038241
0.86,0.82,0.58,0.38,1.73422532092105
0.88,0.86,0.6,0.28,1.98997226675293
0.88,0.88,0.5,0.2,1.97273095700573
0.82,0.78,0.7,0.14,2.88978847309144
0.88,0.8,0.52,0.2,2.15429833402502
0.94,0.82,0.42,0.26,1.7538224210316
0.82,0.76,0.48,0.32,1.70884297768165
0.9,0.92,0.52,0.32,1.67068339987759
0.92,0.82,0.48,0.2,2.05748212030562
0.82,0.82,0.56,0.18,2.23562338204719
0.9,0.88,0.58,0.2,2.17994293967416
0.88,0.9,0.6,0.24,2.04853898250305
0.9,0.92,0.68,0.32,1.98098304727886
0.84,0.82,0.56,0.22,2.11104973108681
0.88,0.86,0.46,0.32,1.60094526338786
0.8,0.84,0.64,0.32,1.92834148424176
0.9,0.88,0.62,0.18,2.34843125977916
0.96,0.84,0.66,0.28,2.21356454957423
0.92,0.86,0.6,0.28,2.02231027937798
0.9,0.7,0.54,0.22,2.3398042415882
0.88,0.84,0.56,0.26,1.98899117108026
0.86,0.8,0.66,0.3,2.13100286358374
0.9,0.8,0.58,0.24,2.17867604081243
0.84,0.86,0.56,0.26,1.92698543331464
0.88,0.84,0.52,0.24,1.95790112899828
0.9,0.88,0.6,0.26,2.03523444588151
0.84,0.84,0.6,0.14,2.4853362898299
0.86,0.86,0.52,0.22,1.97081750550183
0.86,0.88,0.46,0.28,1.65229180390364
0.74,0.82,0.58,0.3,1.83369114047491
0.94,0.9,0.6,0.26,2.0390132722209
0.94,0.86,0.68,0.28,2.20895075089075
0.94,0.9,0.58,0.24,2.05460145832415
0.94,0.92,0.48,0.34,1.58175974331486
0.94,0.78,0.54,0.22,2.22454019026409
0.86,0.78,0.7,0.26,2.38863449102668
0.9,0.92,0.62,0.36,1.7731893978694
0.94,0.84,0.56,0.3,1.92571592049601
0.92,0.84,0.56,0.24,2.0844181210878
0.88,0.82,0.62,0.18,2.44803026259647
0.84,0.84,0.64,0.34,1.90753069662556
0.86,0.88,0.56,0.24,1.9726463982694
0.88,0.88,0.66,0.18,2.42760038020326
0.88,0.92,0.54,0.28,1.78689296946138
0.88,0.86,0.5,0.28,1.77688293525262
0.9,0.84,0.44,0.2,1.90819418057334
0.88,0.86,0.56,0.3,1.85226623932654
0.88,0.9,0.56,0.2,2.08223623258417
0.9,0.88,0.58,0.22,2.11347440133235
0.86,0.86,0.64,0.32,1.94863841459991
0.92,0.8,0.56,0.26,2.08383088704256
0.9,0.94,0.52,0.3,1.69270544386504
0.86,0.8,0.54,0.26,1.98580221243514
0.92,0.84,0.44,0.3,1.65767134723434
0.9,0.82,0.64,0.24,2.28496114463376
0.94,0.88,0.5,0.26,1.85186186128217
0.92,0.86,0.6,0.16,2.43641778817281
0.86,0.78,0.44,0.36,1.54454478777161
0.78,0.86,0.5,0.12,2.19302285453635
0.8,0.82,0.6,0.22,2.17068966149936
0.88,0.86,0.54,0.16,2.24342381696272
0.82,0.86,0.5,0.2,1.94924590863823
0.96,0.88,0.54,0.3,1.84849168307186
0.9,0.94,0.52,0.22,1.89020484484338
0.88,0.82,0.52,0.04,2.87894411790689
0.8,0.8,0.56,0.28,1.92092893421182
0.9,0.88,0.52,0.16,2.17479120863475
0.98,0.76,0.56,0.26,2.20251121021436
0.94,0.78,0.66,0.16,2.79923120298745
0.92,0.78,0.54,0.26,2.06922122532291
0.84,0.92,0.64,0.14,2.42102068029132
0.9,0.88,0.7,0.36,1.96854898386496
0.92,0.84,0.6,0.3,1.99380926921237
0.84,0.84,0.52,0.2,2.0479564182794
0.78,0.84,0.6,0.16,2.33961266687326
0.96,0.76,0.56,0.24,2.25544745798675
0.92,0.88,0.48,0.24,1.84525210492787
0.86,0.8,0.48,0.26,1.84826218907831
0.94,0.9,0.6,0.28,1.98282971130877
0.8,0.82,0.44,0.32,1.54031642671822
0.84,0.86,0.52,0.18,2.08206211463471
0.82,0.84,0.56,0.28,1.88264847232429
0.82,0.84,0.64,0.2,2.32244947493873
0.92,0.9,0.64,0.24,2.16957303128688
0.82,0.86,0.5,0.22,1.88890004654292
0.86,0.78,0.52,0.3,1.85490530562022
0.84,0.94,0.56,0.2,1.98595336962719
0.82,0.82,0.66,0.28,2.1290728421378
0.78,0.82,0.56,0.2,2.1242033341216
0.88,0.8,0.64,0.28,2.16641087136982
0.86,0.82,0.42,0.26,1.68528112190329
0.92,0.72,0.6,0.24,2.3929418289245
0.88,0.88,0.6,0.34,1.81068588419365
0.9,0.88,0.6,0.2,2.22725814682916
0.84,0.74,0.72,0.24,2.57620643320304
0.82,0.8,0.66,0.3,2.09821330652532
0.9,0.76,0.56,0.3,2.00477891164462
0.88,0.86,0.64,0.28,2.07520799935305
0.94,0.94,0.46,0.18,1.90286149670413
0.84,0.84,0.54,0.26,1.91071967330121
0.88,0.8,0.5,0.3,1.80169403318508
0.9,0.82,0.5,0.22,2.02158983546798
0.9,0.86,0.56,0.34,1.77044781940001
0.96,0.84,0.64,0.24,2.30265430172968
0.92,0.88,0.5,0.26,1.83545837113681
0.84,0.84,0.64,0.24,2.19826089111818
0.84,0.92,0.46,0.22,1.7336557290683
0.9,0.84,0.6,0.32,1.92413027493767
0.86,0.9,0.42,0.24,1.63704476340184
0.9,0.84,0.44,0.32,1.59712508182526
0.82,0.8,0.6,0.32,1.91360952790835
0.88,0.84,0.54,0.2,2.13385031349896
0.88,0.84,0.54,0.2,2.13385031349896
0.84,0.82,0.64,0.1,2.84924795607406
0.92,0.84,0.58,0.34,1.84853861105046
0.9,0.84,0.54,0.26,1.96137236498446
0.88,0.74,0.58,0.16,2.61096488209831
0.88,0.88,0.5,0.16,2.10514405684678
0.86,0.86,0.64,0.22,2.25027368934884
0.88,0.86,0.58,0.22,2.12821631158421
0.9,0.88,0.56,0.26,1.94876261992549
0.86,0.84,0.64,0.18,2.43866895349658
0.84,0.86,0.52,0.32,1.69133954015379
0.88,0.8,0.66,0.3,2.14739764211296
0.84,0.84,0.6,0.26,2.04422878327185
0.88,0.9,0.58,0.26,1.94786451651195
0.88,0.82,0.5,0.26,1.88307590502327
0.82,0.84,0.62,0.34,1.85263842996363
0.82,0.88,0.48,0.16,1.99718477220118
0.88,0.82,0.54,0.3,1.8616311350033
0.84,0.8,0.48,0.28,1.77672468410675
0.9,0.8,0.56,0.24,2.13138833143317
0.94,0.88,0.48,0.22,1.91891940691075
0.92,0.86,0.5,0.16,2.1796942561652
0.86,0.88,0.54,0.18,2.11595682764463
0.88,0.82,0.56,0.18,2.29404472749039
0.9,0.84,0.6,0.24,2.15873840787157
0.82,0.84,0.56,0.3,1.83006912982713
0.86,0.84,0.38,0.28,1.52642687770722
0.88,0.86,0.54,0.34,1.71626551411024
0.88,0.82,0.58,0.14,2.51712951741042
0.94,0.92,0.66,0.16,2.48394818175085
0.96,0.88,0.64,0.26,2.17091674227361
0.94,0.88,0.48,0.24,1.8621409540666
0.94,0.88,0.6,0.34,1.85482266737501
0.86,0.84,0.52,0.18,2.13581640598822
0.86,0.86,0.54,0.18,2.15054939573907
0.86,0.84,0.54,0.22,2.04881452503472
0.9,0.78,0.4,0.22,1.83954939447514
0.86,0.86,0.52,0.28,1.80333179524016
0.92,0.7,0.64,0.28,2.37406560170526
0.94,0.82,0.64,0.2,2.47339412249606
0.84,0.86,0.54,0.28,1.82978065522769
0.82,0.86,0.48,0.28,1.68575805001498
0.82,0.92,0.56,0.16,2.12837923572503
0.82,0.82,0.36,0.36,1.31772197717852
0.84,0.94,0.52,0.14,2.08333335765492
0.88,0.84,0.6,0.24,2.14133950610299
0.9,0.76,0.54,0.18,2.38301635432529
0.88,0.82,0.68,0.14,2.79256651338811
0.9,0.82,0.52,0.3,1.83518919975601
0.88,0.84,0.52,0.24,1.95790112899828
0.88,0.9,0.54,0.3,1.76271334667657
0.88,0.82,0.52,0.16,2.26879323268484
0.84,0.8,0.54,0.24,2.03027845746631
0.94,0.9,0.52,0.18,2.1073438476645
0.86,0.84,0.5,0.22,1.95421161649311
0.88,0.82,0.56,0.36,1.75512163633977
0.92,0.92,0.46,0.24,1.74945134403562
0.86,0.8,0.44,0.34,1.56571577142023
0.9,0.82,0.66,0.32,2.07468077529633
0.94,0.82,0.6,0.36,1.87835904619595
0.86,0.82,0.68,0.32,2.08467490183927
0.92,0.86,0.64,0.38,1.84607189326475
0.86,0.8,0.6,0.16,2.50503096171982
0.9,0.88,0.56,0.2,2.13262773251916
0.94,0.86,0.62,0.26,2.14176835277903
0.9,0.9,0.62,0.2,2.23968010028342
0.84,0.9,0.44,0.16,1.88403600792097
0.86,0.88,0.78,0.14,2.88984900698676
0.84,0.84,0.52,0.28,1.81259874750957
0.9,0.86,0.58,0.26,2.02076692504649
0.9,0.86,0.48,0.36,1.57227844745057
0.86,0.9,0.46,0.22,1.77659699016855
0.9,0.8,0.54,0.34,1.8010509414684
0.84,0.88,0.54,0.34,1.66492672231937
0.94,0.84,0.62,0.16,2.55035974975531
0.88,0.88,0.4,0.2,1.73615492123073
0.9,0.78,0.6,0.34,1.94988439802899
0.9,0.76,0.5,0.24,2.05347245519112
0.84,0.92,0.46,0.34,1.47221761902498
0.94,0.82,0.54,0.34,1.80773462811536
0.92,0.9,0.56,0.26,1.93758196999457
0.96,0.84,0.54,0.26,2.0120250566677
0.88,0.84,0.62,0.24,2.18719910037917
0.84,0.82,0.44,0.22,1.82275073653677
0.92,0.74,0.58,0.24,2.30425193812343
0.8,0.86,0.5,0.3,1.66504028104333
0.88,0.8,0.58,0.16,2.47146367844551
0.94,0.82,0.68,0.24,2.41341786895502
0.88,0.84,0.5,0.3,1.75184080441981
0.88,0.94,0.42,0.32,1.44359332557412
0.82,0.9,0.52,0.16,2.06385474288205
0.88,0.98,0.6,0.22,1.99153692634776
0.9,0.9,0.54,0.28,1.8270112592576
0.84,0.86,0.52,0.34,1.64718066345068
0.88,0.8,0.56,0.26,2.04904288693913
0.96,0.82,0.66,0.28,2.24552417874692
0.9,0.8,0.56,0.32,1.89334480675494
0.84,0.82,0.6,0.22,2.20714939593682
0.8,0.88,0.62,0.22,2.11820041285566
0.88,0.7,0.5,0.18,2.38156469892225
0.86,0.84,0.48,0.28,1.74254902269485
0.9,0.7,0.6,0.2,2.59048608944589
0.82,0.88,0.66,0.26,2.09932822423412
0.88,0.88,0.58,0.22,2.09607059508346
0.92,0.84,0.68,0.16,2.68722788651238
0.84,0.74,0.68,0.3,2.25403788359132
0.96,0.78,0.52,0.18,2.34867285415705
0.92,0.84,0.58,0.22,2.19725524239421
0.94,0.86,0.66,0.24,2.29643814020518
0.94,0.86,0.7,0.28,2.25156861719081
0.92,0.82,0.52,0.22,2.08786953511171
0.88,0.9,0.52,0.34,1.63470023413883
0.82,0.86,0.5,0.16,2.08229462615138
0.9,0.84,0.62,0.4,1.77238594063858
0.96,0.76,0.58,0.2,2.46413763582765
0.9,0.84,0.56,0.16,2.35404683957155
0.92,0.86,0.46,0.24,1.82752402905117
0.86,0.86,0.48,0.24,1.82128118667617
0.88,0.82,0.42,0.3,1.60599088549195
0.9,0.82,0.5,0.22,2.02158983546798
0.92,0.86,0.64,0.2,2.37687033378351
0.84,0.86,0.52,0.18,2.08206211463471
0.92,0.74,0.62,0.22,2.48540997355048
0.9,0.82,0.54,0.24,2.05214762440515
0.9,0.86,0.66,0.32,2.01957534467615
0.92,0.9,0.5,0.2,1.9778196841784
0.92,0.82,0.62,0.14,2.66910408583513
0.86,0.92,0.42,0.34,1.41093835176118
0.9,0.88,0.66,0.3,2.0472714538123
0.88,0.9,0.54,0.3,1.76271334667657
0.86,0.78,0.6,0.3,2.03025208655726
0.86,0.84,0.56,0.22,2.09611597930553
0.94,0.94,0.58,0.26,1.94186995682279
0.94,0.88,0.68,0.2,2.45242128354601
0.86,0.84,0.46,0.34,1.56447846011204
0.9,0.94,0.58,0.28,1.8591657008396
0.9,0.8,0.5,0.3,1.81808881171429
0.88,0.84,0.64,0.18,2.45781907830554
0.88,0.88,0.44,0.32,1.54015844881046
0.8,0.88,0.62,0.28,1.94068079084049
0.92,0.92,0.52,0.16,2.12334479529518
0.88,0.78,0.68,0.22,2.51540317067945
0.96,0.94,0.6,0.1,2.56451844252369
0.9,0.84,0.52,0.24,1.97530003076686
0.88,0.8,0.46,0.22,1.93792104731792
0.86,0.86,0.52,0.34,1.66208320882047
0.82,0.94,0.46,0.24,1.64400126151325
0.98,0.8,0.46,0.38,1.61203143386974
0.9,0.88,0.62,0.16,2.42724663543052
1,0.9,0.62,0.12,2.65720638949051
0.9,0.82,0.62,0.28,2.10791944925651
0.94,0.86,0.54,0.22,2.08807639277849
0.74,0.8,0.42,0.22,1.7106160140242
0.8,0.88,0.54,0.24,1.87746464066379
0.98,0.84,0.48,0.24,1.95317644928883
0.86,0.92,0.7,0.2,2.35456563263709
0.86,0.84,0.46,0.3,1.65186519214715
0.9,0.8,0.5,0.22,2.0540885186018
0.82,0.86,0.7,0.2,2.42988614862375
0.86,0.8,0.7,0.22,2.50526538600976
0.86,0.84,0.68,0.16,2.62778311308569
0.86,0.82,0.62,0.26,2.13692976774804
0.92,0.78,0.56,0.2,2.33225667106073
0.9,0.76,0.62,0.24,2.3463182312141
0.88,0.88,0.56,0.22,2.05019807369959
0.84,0.88,0.58,0.26,1.94278806246742
0.94,0.94,0.5,0.22,1.87961959190871
0.9,0.98,0.62,0.2,2.1101937908233
0.82,0.82,0.56,0.24,2.02804769599126
0.9,0.88,0.58,0.18,2.25072809153347
0.94,0.9,0.6,0.22,2.1615059935664
0.9,0.86,0.56,0.12,2.48378278721296
0.84,0.84,0.56,0.28,1.89904760550462
0.84,0.88,0.56,0.24,1.95575754913067
0.9,0.76,0.5,0.32,1.81760616177085
0.78,0.84,0.56,0.3,1.79818686627084
0.88,0.7,0.5,0.3,1.93969157186294
0.88,0.86,0.42,0.32,1.52027965996677
0.9,0.82,0.66,0.18,2.57016106781493
0.9,0.8,0.6,0.28,2.09430874631728
0.86,0.8,0.56,0.28,1.97156777773828
0.88,0.88,0.56,0.32,1.77898355181622
0.92,0.84,0.44,0.18,1.9913650820762
0.84,0.82,0.62,0.26,2.11979444296596
0.9,0.84,0.66,0.2,2.44540034164415
0.84,0.84,0.66,0.34,1.9473251469431
0.86,0.7,0.56,0.18,2.53125609267885
0.96,0.9,0.48,0.26,1.79941233289516
0.88,0.86,0.64,0.2,2.34039983092135
0.84,0.82,0.64,0.22,2.30324906078683
0.88,0.92,0.46,0.3,1.58034917788079
0.94,0.84,0.56,0.22,2.16789972439604
0.9,0.82,0.56,0.24,2.09871032845087
0.96,0.92,0.7,0.32,2.06391780625891
0.8,0.8,0.4,0.24,1.66338304875311
0.82,0.94,0.54,0.22,1.86749137059162
0.9,0.9,0.58,0.3,1.85870480510693
0.94,0.9,0.58,0.3,1.88931652037688
0.84,0.86,0.54,0.26,1.88312510838116
0.8,0.84,0.54,0.2,2.05973637052725
0.9,0.9,0.54,0.22,1.99164646599531
0.94,0.86,0.58,0.24,2.11572852845202
0.84,0.88,0.48,0.36,1.5096794224327
0.88,0.86,0.54,0.34,1.71626551411024
0.9,0.9,0.68,0.28,2.11719218230095
0.92,0.8,0.46,0.2,2.04120738720579
0.84,0.82,0.5,0.34,1.65059764910551
0.88,0.8,0.54,0.26,2.00319621248686
0.92,0.84,0.48,0.2,2.02439651378368
0.9,0.9,0.64,0.16,2.43721824134457
0.88,0.92,0.56,0.2,2.05077615566136
0.96,0.82,0.62,0.32,2.03897293122506
0.98,0.88,0.64,0.16,2.55436198650494
0.82,0.94,0.62,0.32,1.78298598728752
0.92,0.84,0.52,0.22,2.0553508795818
0.9,0.84,0.44,0.3,1.64173021545619
0.94,0.78,0.56,0.36,1.8475996346243
0.9,0.88,0.52,0.16,2.17479120863475
0.92,0.88,0.5,0.3,1.73569601730928
0.88,0.82,0.52,0.24,1.98791926224452
0.82,0.8,0.64,0.14,2.66808779789372
0.84,0.8,0.6,0.26,2.10594823574027
0.84,0.84,0.48,0.34,1.5891750940852
0.86,0.86,0.52,0.24,1.91163599255275
0.88,0.88,0.54,0.26,1.88912321680212
0.86,0.86,0.54,0.2,2.0818444594975
0.86,0.84,0.54,0.28,1.87222230968743
0.88,0.88,0.56,0.22,2.05019807369959
0.84,0.96,0.54,0.18,1.970628919218
0.88,0.84,0.54,0.26,1.94448813442338
0.9,0.8,0.52,0.22,2.10291079074292
0.88,0.86,0.5,0.14,2.21637542686631
0.86,0.92,0.46,0.26,1.65271863607109
0.88,0.9,0.72,0.16,2.61703697630565
0.88,0.8,0.62,0.24,2.25531073804174
0.86,0.86,0.44,0.28,1.63286033003991
0.84,0.82,0.58,0.32,1.86178876828518
0.84,0.8,0.5,0.16,2.21407023328054
0.92,0.86,0.52,0.32,1.75254779688518
0.9,0.84,0.48,0.22,1.94280203476756
0.86,0.76,0.52,0.28,1.93940915668205
0.86,0.88,0.68,0.2,2.38061666735231
0.92,0.86,0.46,0.34,1.58895156516994
0.9,0.84,0.5,0.3,1.76778193619795
0.88,0.82,0.6,0.28,2.04743503712624
0.88,0.92,0.6,0.18,2.20994953497101
0.82,0.76,0.46,0.18,2.08468062911709
0.86,0.84,0.66,0.32,2.01574118676522
0.88,0.84,0.52,0.28,1.84539701387023
0.96,0.84,0.58,0.26,2.10103112998146
0.82,0.82,0.46,0.24,1.79523417576264
0.94,0.84,0.66,0.24,2.33111499423728
0.84,0.84,0.64,0.34,1.90753069662556
0.86,0.86,0.52,0.16,2.17259918455843
0.9,0.78,0.46,0.1,2.47897628715478
0.86,0.8,0.52,0.28,1.88258603817693
0.88,0.88,0.7,0.24,2.30114171873415
0.88,0.84,0.48,0.28,1.75894815587518
0.9,0.76,0.52,0.28,1.97418735887393
0.9,0.84,0.42,0.32,1.55624943268621
0.78,0.86,0.68,0.22,2.27274289399569
0.88,0.9,0.56,0.26,1.90523548631794
0.84,0.86,0.6,0.26,2.01470608318159
0.9,0.88,0.64,0.22,2.25109196548397
0.88,0.88,0.56,0.26,1.93235912978013
0.88,0.86,0.6,0.2,2.24427178292424
0.92,0.9,0.6,0.22,2.14436115216435
0.92,0.86,0.52,0.32,1.75254779688518
0.82,0.9,0.54,0.46,1.41355526774523
0.78,0.86,0.58,0.3,1.81509212817185
0.9,0.78,0.62,0.26,2.23775816065651
0.86,0.8,0.5,0.32,1.73545158953119
0.94,0.8,0.64,0.12,2.90410480056313
0.92,0.84,0.6,0.16,2.4783171382022
0.84,0.86,0.6,0.2,2.20780128006207
0.9,0.84,0.44,0.36,1.51481147438306
0.88,0.84,0.62,0.26,2.1225002810509
0.88,0.76,0.62,0.3,2.12134003933084
0.98,0.86,0.54,0.26,1.99960783091071
0.84,0.8,0.56,0.22,2.14498655402026
0.82,0.9,0.56,0.22,1.96825704864276
0.9,0.82,0.54,0.22,2.11768950031799
0.84,0.92,0.6,0.28,1.87854992588179
0.82,0.9,0.5,0.32,1.59338295661936
0.9,0.92,0.66,0.34,1.89338121448288
0.84,0.88,0.64,0.24,2.1338183898884
0.9,0.86,0.56,0.2,2.16637898635822
0.94,0.88,0.6,0.16,2.415067682929
0.88,0.82,0.48,0.16,2.16251009549629
0.92,0.82,0.46,0.26,1.82701682541847
0.86,0.8,0.5,0.22,2.01704266459852
0.92,0.78,0.6,0.22,2.35457448560631
0.92,0.82,0.48,0.28,1.81761580618363
0.84,0.86,0.42,0.28,1.57407345742733
0.84,0.84,0.5,0.32,1.67322797585801
0.9,0.82,0.6,0.22,2.26183899759301
0.86,0.82,0.7,0.18,2.6338705275902
0.88,0.78,0.54,0.22,2.16806350103994
0.92,0.88,0.56,0.2,2.15057888656759
0.84,0.88,0.42,0.08,2.15403229895722
0.86,0.84,0.54,0.28,1.87222230968743
0.88,0.86,0.62,0.24,2.15466308901531
0.9,0.9,0.58,0.22,2.08202636250663
0.88,0.8,0.5,0.26,1.9115028635823
0.98,0.78,0.42,0.24,1.90174845688288
0.86,0.74,0.62,0.3,2.13574427607941
0.8,0.88,0.62,0.26,1.99645290813273
