PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.82,0.32,0.25,1.978329762611
0.94,0.84,0.33,0.3,1.88222600603537
0.93,0.92,0.28,0.29,1.72235949284961
0.93,0.84,0.29,0.24,1.97754226596013
0.94,0.8,0.31,0.2,2.23522866060524
0.94,0.88,0.4,0.19,2.29460306767541
0.96,0.85,0.29,0.15,2.34271731489638
0.91,0.83,0.33,0.22,2.0954369536778
0.96,0.83,0.27,0.32,1.77883202750822
0.94,0.81,0.41,0.29,2.07828920463559
0.94,0.87,0.34,0.36,1.71411676177497
0.94,0.86,0.31,0.24,1.99800459125962
0.95,0.79,0.25,0.25,1.98321831746266
0.89,0.83,0.3,0.26,1.88471908255916
0.85,0.8,0.3,0.21,2.02266634657704
0.93,0.9,0.33,0.22,2.02019287170962
0.93,0.8,0.27,0.31,1.79699894160625
0.88,0.83,0.28,0.25,1.8648720808357
0.91,0.88,0.33,0.31,1.76537340815886
0.9,0.79,0.3,0.15,2.372906151708
0.92,0.81,0.29,0.2,2.14515295863613
0.88,0.86,0.34,0.3,1.78618381837186
0.93,0.86,0.31,0.23,2.01375226816923
0.91,0.8,0.35,0.21,2.2184545005935
0.97,0.87,0.21,0.26,1.80826333824382
0.96,0.83,0.36,0.16,2.4769295026171
0.91,0.81,0.26,0.25,1.90659125429072
0.88,0.75,0.34,0.18,2.36452753600849
0.91,0.79,0.24,0.22,1.99775668081268
0.92,0.87,0.32,0.15,2.28869792842307
0.91,0.88,0.28,0.3,1.71481651727572
0.91,0.89,0.31,0.28,1.79906171562013
0.94,0.81,0.29,0.17,2.29979676059463
0.88,0.87,0.28,0.19,1.99485267117643
0.92,0.8,0.29,0.23,2.05475972510541
0.92,0.86,0.32,0.31,1.7876008954514
0.97,0.85,0.36,0.19,2.3277488838009
0.96,0.87,0.28,0.2,2.09511489317992
0.95,0.84,0.27,0.2,2.10940980870205
0.92,0.81,0.22,0.29,1.74302267874997
0.91,0.84,0.28,0.2,2.05932142129578
0.94,0.83,0.21,0.23,1.90191689415575
0.94,0.8,0.35,0.19,2.35121061863786
0.95,0.91,0.38,0.25,2.02559020786098
0.92,0.83,0.28,0.26,1.89835152043138
0.92,0.83,0.36,0.23,2.12988379547878
0.97,0.77,0.26,0.22,2.17145849663713
0.91,0.87,0.28,0.24,1.8868983373601
0.9,0.83,0.21,0.23,1.83651345480437
0.92,0.86,0.23,0.2,1.95497730750195
0.92,0.85,0.29,0.15,2.26882713577676
0.96,0.87,0.29,0.24,1.98163193111598
0.86,0.83,0.2,0.27,1.64673550497946
0.92,0.8,0.34,0.24,2.10861679730107
0.94,0.8,0.33,0.23,2.15934087187488
0.89,0.83,0.3,0.21,2.04293354824529
0.93,0.77,0.35,0.21,2.30837684620102
0.9,0.79,0.34,0.21,2.20033241406895
0.92,0.86,0.33,0.21,2.09841260750456
0.93,0.85,0.32,0.22,2.07911382922856
0.97,0.86,0.32,0.3,1.8850989622754
0.94,0.83,0.3,0.18,2.24026992691194
0.92,0.86,0.33,0.2,2.13341183244752
0.92,0.9,0.29,0.17,2.10206201545275
0.98,0.89,0.21,0.3,1.69744712602904
0.93,0.81,0.38,0.18,2.41343450348361
0.88,0.81,0.29,0.19,2.11193512317658
0.92,0.86,0.29,0.24,1.93307192872327
0.94,0.91,0.3,0.32,1.70592651100246
0.89,0.84,0.27,0.19,2.04167975774268
0.97,0.83,0.37,0.3,2.00143986037032
0.91,0.85,0.33,0.27,1.90858137937371
0.93,0.87,0.27,0.26,1.8442845900816
0.95,0.81,0.33,0.25,2.09044220904794
0.92,0.82,0.29,0.3,1.81550563781824
0.94,0.9,0.33,0.25,1.94455071916864
0.94,0.78,0.41,0.22,2.37782610288363
0.94,0.86,0.3,0.25,1.95077527596719
0.92,0.78,0.26,0.24,1.99906630220256
0.9,0.86,0.27,0.25,1.83937918205624
0.95,0.82,0.24,0.23,1.9853850085233
0.9,0.84,0.35,0.27,1.93917176310239
0.92,0.87,0.29,0.32,1.70713215434902
0.91,0.81,0.24,0.27,1.81448923097698
0.91,0.79,0.23,0.25,1.88328888288184
0.92,0.86,0.28,0.21,2.01065897947431
0.94,0.81,0.31,0.21,2.17939443256376
0.91,0.85,0.3,0.24,1.94821321383241
0.94,0.88,0.28,0.24,1.91992778315817
0.86,0.84,0.21,0.23,1.75784371970858
0.94,0.83,0.31,0.23,2.07569597482157
0.92,0.87,0.31,0.23,1.9831282597826
0.97,0.84,0.33,0.2,2.25226225759179
0.94,0.75,0.39,0.23,2.35702538637823
0.91,0.8,0.31,0.22,2.10863664970892
0.96,0.78,0.27,0.2,2.23186616500385
0.94,0.85,0.31,0.16,2.30277844282077
0.93,0.83,0.23,0.22,1.9520301288836
0.93,0.86,0.25,0.27,1.79758128756608
0.91,0.78,0.23,0.21,2.03018382041508
0.91,0.88,0.26,0.27,1.75907958493326
0.91,0.85,0.27,0.21,1.99177603893637
0.91,0.8,0.3,0.28,1.89807980762363
0.93,0.81,0.17,0.18,2.00960454045499
0.92,0.8,0.3,0.2,2.18130004071109
0.94,0.84,0.26,0.26,1.88284349107308
0.92,0.86,0.31,0.24,1.9665268667534
0.93,0.88,0.2,0.31,1.59990826678178
0.93,0.79,0.29,0.29,1.89697094033241
0.91,0.85,0.34,0.19,2.18791272011048
0.94,0.79,0.24,0.32,1.75093193389162
0.97,0.81,0.29,0.2,2.23248097376626
0.92,0.89,0.29,0.27,1.80880589878594
0.92,0.88,0.27,0.26,1.81642405613872
0.91,0.83,0.28,0.26,1.88276043348629
0.97,0.86,0.3,0.21,2.1283277493008
0.94,0.87,0.27,0.25,1.88786229816325
0.98,0.8,0.27,0.22,2.1553993811297
0.94,0.86,0.25,0.21,1.99103373010191
0.94,0.82,0.33,0.23,2.12650030633073
0.9,0.84,0.32,0.25,1.94961862584136
0.88,0.79,0.28,0.31,1.75079387132767
0.92,0.82,0.24,0.24,1.90478332162099
0.94,0.81,0.33,0.2,2.25433485161809
0.9,0.84,0.26,0.26,1.82092472515346
0.89,0.76,0.33,0.21,2.21792142842382
0.95,0.87,0.37,0.27,2.0054686072887
0.93,0.88,0.24,0.22,1.89693309811372
0.89,0.83,0.24,0.27,1.75806601910729
0.93,0.78,0.24,0.26,1.91662329973045
0.95,0.78,0.31,0.31,1.91541601165323
0.92,0.83,0.3,0.22,2.05906324407502
0.92,0.81,0.28,0.26,1.92607245234942
0.95,0.84,0.3,0.18,2.2396694214876
0.89,0.79,0.35,0.19,2.28046871871828
0.87,0.86,0.31,0.2,2.01378047636454
0.97,0.86,0.23,0.29,1.77280564329451
0.88,0.73,0.24,0.16,2.28896033881512
0.92,0.81,0.27,0.23,2.00372652727642
0.94,0.82,0.23,0.16,2.20390281328089
0.93,0.75,0.34,0.23,2.24715130402128
0.87,0.84,0.28,0.22,1.9258550661997
0.88,0.89,0.31,0.25,1.83489306473701
0.87,0.86,0.33,0.21,2.01584528889016
0.94,0.82,0.24,0.25,1.90650137859595
0.93,0.85,0.31,0.31,1.7984859136038
0.91,0.78,0.32,0.34,1.79151353157367
0.92,0.88,0.36,0.23,2.05243600330306
0.91,0.75,0.28,0.25,2.03115414219161
0.95,0.86,0.38,0.23,2.16468217904443
0.92,0.81,0.34,0.22,2.16290827485832
0.93,0.9,0.26,0.2,1.9644070721491
0.92,0.85,0.3,0.24,1.96406724675932
0.9,0.79,0.22,0.28,1.76387875154558
0.94,0.88,0.26,0.24,1.88695194710475
0.92,0.89,0.37,0.29,1.87904009527919
0.93,0.86,0.3,0.14,2.32982382987595
0.95,0.87,0.25,0.33,1.66672610297274
0.87,0.83,0.33,0.26,1.90324814311356
0.9,0.78,0.23,0.25,1.88113976608002
0.93,0.85,0.31,0.26,1.9357930071504
0.9,0.79,0.34,0.23,2.12662405691407
0.94,0.83,0.3,0.18,2.24026992691194
0.94,0.85,0.26,0.28,1.81408708121459
0.92,0.86,0.24,0.21,1.9404560770501
0.94,0.75,0.2,0.21,2.07745751262856
0.92,0.8,0.27,0.23,2.01919878283069
0.93,0.79,0.24,0.24,1.96510095418841
0.88,0.86,0.26,0.25,1.79191610955681
0.88,0.87,0.26,0.28,1.70117907513681
0.93,0.77,0.36,0.27,2.10478410581295
0.93,0.79,0.31,0.19,2.27592846312
0.9,0.83,0.19,0.19,1.92696194790601
0.95,0.78,0.26,0.14,2.45708461856211
0.93,0.78,0.26,0.2,2.15914804686018
0.94,0.84,0.32,0.26,1.98155560460275
0.92,0.76,0.31,0.26,2.05139917877728
0.9,0.83,0.33,0.23,2.04504835160335
0.91,0.8,0.32,0.3,1.87341764841765
0.93,0.8,0.26,0.19,2.16186931119736
0.88,0.81,0.31,0.24,1.97531936452792
0.93,0.86,0.26,0.29,1.76095877503607
0.91,0.87,0.25,0.26,1.78176132124644
0.94,0.85,0.28,0.32,1.74251613157013
0.92,0.76,0.34,0.17,2.46570019650736
0.92,0.83,0.32,0.17,2.28286590442215
0.91,0.83,0.3,0.26,1.91590125644935
0.91,0.84,0.33,0.26,1.95156854908464
0.95,0.87,0.22,0.23,1.87892530959811
0.96,0.83,0.24,0.22,2.01955751404686
0.93,0.84,0.24,0.25,1.86311121343019
0.93,0.84,0.32,0.26,1.96607591312284
0.92,0.85,0.29,0.33,1.70546505763641
0.93,0.87,0.35,0.25,2.00329965002364
0.94,0.86,0.31,0.23,2.0297411283391
0.89,0.8,0.33,0.21,2.1470611771296
0.93,0.85,0.32,0.28,1.89428007776186
0.93,0.88,0.3,0.2,2.06467170397931
0.94,0.91,0.18,0.18,1.88915969671668
0.9,0.81,0.29,0.23,2.00581210305687
0.9,0.81,0.32,0.24,2.02534147105147
0.87,0.88,0.32,0.3,1.7183843889199
0.95,0.81,0.14,0.21,1.88637878479648
0.96,0.83,0.19,0.26,1.811582164878
0.88,0.79,0.29,0.23,2.00331024177109
0.94,0.85,0.31,0.28,1.89334325711847
0.91,0.83,0.23,0.33,1.62384663438801
0.92,0.79,0.28,0.25,1.98629239229344
0.88,0.76,0.2,0.22,1.91898202984873
0.95,0.88,0.35,0.24,2.0508566782644
0.94,0.81,0.29,0.21,2.14290227133271
0.93,0.78,0.22,0.17,2.20043642828259
0.94,0.79,0.28,0.18,2.27726398454189
0.93,0.86,0.3,0.26,1.90593673636821
0.91,0.87,0.3,0.19,2.08168161306906
0.88,0.87,0.31,0.25,1.86095517901268
0.95,0.84,0.21,0.22,1.93509696364896
0.94,0.81,0.28,0.2,2.16152149295571
0.97,0.82,0.26,0.27,1.92718453833388
0.93,0.77,0.24,0.2,2.13877147929138
0.95,0.91,0.35,0.24,2.0077282217628
0.91,0.84,0.33,0.17,2.2650636609733
0.91,0.83,0.25,0.24,1.89164849234508
0.93,0.84,0.34,0.24,2.06241268317301
0.94,0.82,0.25,0.28,1.83615562252237
0.92,0.86,0.28,0.23,1.94678389776988
0.92,0.87,0.34,0.2,2.13471319638492
0.9,0.83,0.24,0.3,1.69582171756389
0.93,0.84,0.24,0.3,1.7281555034813
0.95,0.81,0.3,0.22,2.14178734337776
0.93,0.85,0.28,0.27,1.85841066769342
0.9,0.85,0.23,0.17,2.03923857458471
0.94,0.86,0.26,0.35,1.63342846718917
0.94,0.8,0.19,0.24,1.87918220328235
0.95,0.82,0.3,0.26,1.99260485283839
0.93,0.9,0.3,0.22,1.96989912681938
0.92,0.8,0.26,0.23,2.00141831169334
0.93,0.82,0.33,0.27,1.9803720023954
0.92,0.82,0.29,0.22,2.05718010862865
0.92,0.85,0.25,0.2,2.00621052202616
0.95,0.83,0.3,0.21,2.1443329181625
0.92,0.86,0.33,0.2,2.13341183244752
0.94,0.77,0.25,0.19,2.21572671665177
0.95,0.79,0.36,0.14,2.6455646572581
0.94,0.8,0.3,0.31,1.85884669223503
0.91,0.84,0.34,0.2,2.16806750300649
0.9,0.81,0.36,0.22,2.16502882418467
0.98,0.82,0.31,0.25,2.08899858912923
0.93,0.86,0.28,0.15,2.24849569265192
0.93,0.89,0.24,0.23,1.85375880646498
0.93,0.81,0.35,0.22,2.19772821517721
0.91,0.84,0.33,0.21,2.11412674718415
0.91,0.83,0.32,0.17,2.26474936164494
0.94,0.85,0.31,0.23,2.04483163695219
0.94,0.76,0.25,0.27,1.94776978865129
0.95,0.81,0.33,0.27,2.02575563207526
0.95,0.82,0.29,0.18,2.2576969219227
0.91,0.86,0.3,0.17,2.17176033916197
0.96,0.81,0.41,0.24,2.2795554779336
0.94,0.79,0.29,0.23,2.10446915124296
0.91,0.82,0.42,0.28,2.06562225828127
0.89,0.87,0.25,0.27,1.72547361274723
0.89,0.87,0.36,0.21,2.08562780938126
0.94,0.82,0.3,0.24,2.0405715624268
0.92,0.84,0.32,0.24,2.01249361471662
0.94,0.86,0.27,0.24,1.93109471519937
0.95,0.87,0.25,0.22,1.96044313875973
0.98,0.86,0.36,0.23,2.17866241940105
0.9,0.82,0.31,0.27,1.90111517296651
0.94,0.8,0.27,0.26,1.9551729219886
0.9,0.76,0.23,0.28,1.81960995754015
0.92,0.85,0.32,0.31,1.79938286465807
0.92,0.76,0.35,0.25,2.15636838415477
0.92,0.76,0.31,0.23,2.15694205144921
0.95,0.79,0.36,0.16,2.5451708523389
0.93,0.81,0.31,0.17,2.32053605502552
0.9,0.81,0.22,0.24,1.85176199219899
0.96,0.75,0.3,0.28,2.04832569773524
0.92,0.83,0.29,0.16,2.26588346115224
0.92,0.9,0.22,0.23,1.79192837457321
0.94,0.87,0.27,0.19,2.07848942055831
0.9,0.76,0.33,0.21,2.23579739196925
0.96,0.83,0.24,0.34,1.6855722802605
0.91,0.87,0.25,0.17,2.0610314445865
0.95,0.82,0.26,0.22,2.05402387506737
0.96,0.9,0.23,0.25,1.81456334634755
0.94,0.8,0.29,0.24,2.05408010552216
0.9,0.83,0.24,0.2,1.98539807548688
0.93,0.86,0.27,0.29,1.77647333470215
0.95,0.81,0.29,0.25,2.02211896802922
0.89,0.85,0.23,0.17,2.02142002509703
0.91,0.87,0.34,0.29,1.84345931146236
0.94,0.74,0.3,0.2,2.33013656125284
0.96,0.84,0.33,0.26,2.02896700648417
0.89,0.89,0.23,0.32,1.55682504762799
0.95,0.82,0.34,0.26,2.05936693425157
0.94,0.84,0.33,0.19,2.23903524897555
0.93,0.84,0.3,0.25,1.9633650589782
0.9,0.87,0.32,0.27,1.8514788397117
0.91,0.79,0.32,0.2,2.21915451431347
0.92,0.87,0.24,0.16,2.09644058445297
0.89,0.81,0.35,0.2,2.20413217995292
0.9,0.86,0.28,0.19,2.04472048872119
0.9,0.87,0.26,0.34,1.59107665244161
0.97,0.83,0.32,0.26,2.04258860108297
0.95,0.88,0.28,0.21,2.02926538799047
0.92,0.86,0.28,0.34,1.65722482868584
0.86,0.86,0.29,0.21,1.92912892274308
0.9,0.83,0.31,0.25,1.94703815529107
0.97,0.83,0.24,0.28,1.8526345847617
0.95,0.84,0.35,0.3,1.9278059690589
0.93,0.81,0.31,0.24,2.05697976112367
0.94,0.89,0.36,0.27,1.9478251986669
0.94,0.82,0.34,0.23,2.1440103612798
0.9,0.8,0.17,0.19,1.93668595737628
0.93,0.89,0.22,0.25,1.76563251334772
0.9,0.81,0.21,0.2,1.96172037872427
0.89,0.83,0.32,0.21,2.07885640787685
0.96,0.82,0.28,0.21,2.14201839800202
0.91,0.81,0.36,0.27,2.0131163774672
0.89,0.89,0.28,0.24,1.8292621760028
0.9,0.84,0.29,0.24,1.92962956124641
0.95,0.85,0.31,0.27,1.9369570004915
0.89,0.85,0.24,0.24,1.81540590448174
0.96,0.78,0.3,0.31,1.91447567676709
0.9,0.79,0.3,0.18,2.24277395165794
0.95,0.84,0.28,0.22,2.05780953046839
0.89,0.78,0.35,0.26,2.04100902136146
0.94,0.81,0.24,0.21,2.05167186825509
0.93,0.85,0.21,0.29,1.69480505689646
0.93,0.83,0.29,0.25,1.96088506727408
0.89,0.78,0.22,0.23,1.9095983787164
0.96,0.85,0.21,0.18,2.07160315155073
0.97,0.82,0.33,0.24,2.14088545326774
0.87,0.85,0.2,0.27,1.63886129985897
0.9,0.87,0.26,0.3,1.68145231809876
0.96,0.77,0.31,0.26,2.10114925928426
0.91,0.76,0.31,0.22,2.17701445057362
0.94,0.85,0.3,0.28,1.8774920219377
0.94,0.8,0.34,0.31,1.92162195996313
0.97,0.85,0.29,0.23,2.05891581614839
0.94,0.85,0.26,0.19,2.09321858270484
0.91,0.86,0.44,0.2,2.31290091966888
0.89,0.77,0.32,0.18,2.30259881014854
0.95,0.94,0.32,0.19,2.0720428543577
0.88,0.84,0.31,0.21,2.02817465702525
0.94,0.85,0.26,0.28,1.81408708121459
0.92,0.82,0.28,0.3,1.7997955062644
0.91,0.89,0.36,0.21,2.08683398890429
0.92,0.79,0.18,0.21,1.93858238339879
0.97,0.8,0.3,0.22,2.19262993653957
0.92,0.83,0.22,0.27,1.77149052548748
0.91,0.84,0.31,0.21,2.07848192880083
0.93,0.86,0.24,0.28,1.75538627950717
0.95,0.86,0.29,0.23,2.01174364835598
0.91,0.86,0.29,0.23,1.9477882076765
0.94,0.85,0.33,0.23,2.07907065521849
0.97,0.85,0.25,0.23,1.9904377796158
0.89,0.85,0.23,0.13,2.17545830246577
0.92,0.85,0.3,0.29,1.82068660862572
0.9,0.85,0.26,0.2,1.99035331513102
0.94,0.88,0.29,0.27,1.85084110440666
0.96,0.86,0.34,0.21,2.18201718800213
0.89,0.82,0.24,0.22,1.91792501847591
0.94,0.84,0.3,0.26,1.94865156675953
0.93,0.82,0.34,0.21,2.19953594764807
0.95,0.84,0.29,0.22,2.07533989715688
0.96,0.86,0.25,0.22,1.99139131931944
0.92,0.81,0.28,0.23,2.02137075427791
0.94,0.83,0.3,0.14,2.41075530283882
0.93,0.85,0.27,0.22,1.99212425819943
0.96,0.75,0.27,0.22,2.20806599919139
0.88,0.79,0.3,0.3,1.80911798955875
0.93,0.83,0.31,0.28,1.9046517353862
0.9,0.84,0.36,0.17,2.30438184121797
0.96,0.84,0.37,0.22,2.23207713869838
0.91,0.88,0.33,0.2,2.08431977166448
0.9,0.9,0.23,0.24,1.75036762647382
0.93,0.81,0.25,0.25,1.92165308552327
0.92,0.81,0.35,0.21,2.21804330963261
0.96,0.87,0.26,0.3,1.76721653260844
0.94,0.9,0.39,0.25,2.04062177970653
0.93,0.85,0.38,0.23,2.14856046839672
0.93,0.84,0.26,0.33,1.68588200446994
0.98,0.88,0.32,0.22,2.11306579158391
0.92,0.84,0.28,0.22,2.00832660636763
0.91,0.85,0.3,0.24,1.94821321383241
0.91,0.85,0.22,0.27,1.73159544321594
0.96,0.78,0.27,0.28,1.95392144726871
0.89,0.84,0.25,0.27,1.76189804778606
0.91,0.85,0.35,0.27,1.94076064049331
0.87,0.83,0.28,0.26,1.82039608570592
0.97,0.83,0.22,0.23,1.96834738173587
0.84,0.9,0.25,0.21,1.77187830957387
0.94,0.81,0.3,0.23,2.08986208650341
0.91,0.83,0.27,0.25,1.89555010046487
0.88,0.79,0.36,0.29,1.93434749688947
0.94,0.83,0.27,0.25,1.9430592277402
0.94,0.84,0.27,0.24,1.95956500064622
0.92,0.89,0.27,0.23,1.8879915608635
0.94,0.81,0.3,0.25,2.02312845754028
0.83,0.86,0.34,0.19,2.03408152590492
0.93,0.86,0.31,0.23,2.01375226816923
0.91,0.8,0.24,0.19,2.08793386831674
0.91,0.82,0.29,0.21,2.07495725401779
0.96,0.87,0.34,0.23,2.09722122408038
0.94,0.82,0.27,0.23,2.02143997663633
0.9,0.87,0.27,0.27,1.77213944517081
0.95,0.88,0.33,0.19,2.18635998549072
0.96,0.85,0.32,0.19,2.23737861904659
0.91,0.86,0.39,0.19,2.26140135602365
0.93,0.87,0.23,0.31,1.65525350684124
0.93,0.81,0.26,0.24,1.97019002169743
0.95,0.81,0.3,0.24,2.07228597187673
0.91,0.84,0.25,0.18,2.07526442879978
0.94,0.86,0.28,0.19,2.11301512943413
0.95,0.89,0.25,0.21,1.9626690058807
0.9,0.76,0.28,0.22,2.10344850925581
0.91,0.86,0.28,0.24,1.9006055974551
0.93,0.83,0.38,0.16,2.46079854970719
