PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.8,0.92,0.6,0.24,2.02876819806469
0.88,0.86,0.46,0.22,1.90848502872169
0.92,0.86,0.58,0.2,2.31553409050473
0.92,0.9,0.6,0.24,2.15607401448109
0.9,0.82,0.48,0.28,1.85173078559503
0.92,0.88,0.52,0.16,2.27859529491988
0.86,0.92,0.6,0.2,2.2098508219322
0.9,0.9,0.5,0.22,1.96610004650074
0.82,0.88,0.48,0.2,1.93915724825117
0.88,0.82,0.6,0.3,2.05200064936729
0.9,0.78,0.44,0.26,1.86785497265546
0.86,0.76,0.56,0.14,2.6873451278703
0.86,0.8,0.42,0.3,1.6528413028413
0.9,0.86,0.6,0.16,2.516593936411
0.84,0.86,0.38,0.16,1.85494386656915
0.88,0.76,0.46,0.18,2.21801168569412
0.84,0.84,0.38,0.26,1.59619181693997
0.94,0.8,0.46,0.18,2.20214591067612
0.82,0.92,0.58,0.18,2.19642777320127
0.8,0.86,0.54,0.24,1.97316205569556
0.88,0.92,0.44,0.26,1.67537707156601
0.8,0.8,0.48,0.22,1.97713326690093
0.86,0.82,0.46,0.18,2.08850120488592
0.84,0.88,0.54,0.34,1.71409035813814
0.9,0.82,0.52,0.18,2.29129543387994
0.9,0.8,0.5,0.22,2.1204830335134
0.86,0.86,0.64,0.34,1.95785658651463
0.9,0.9,0.46,0.34,1.57390016346934
0.92,0.8,0.52,0.28,1.9889764529416
0.96,0.86,0.46,0.22,1.97835621155441
0.78,0.82,0.64,0.3,2.06272090592434
0.88,0.88,0.56,0.26,1.99737864640724
0.84,0.84,0.48,0.26,1.83229439450247
0.84,0.92,0.52,0.28,1.77103472477341
0.78,0.78,0.5,0.3,1.79609930635466
0.82,0.88,0.54,0.32,1.7462772355214
0.88,0.8,0.54,0.32,1.8870544426748
0.82,0.82,0.4,0.24,1.70350589521355
0.9,0.9,0.52,0.22,2.01421767818447
0.82,0.78,0.5,0.28,1.8857123879511
0.86,0.82,0.42,0.2,1.91089998030385
0.86,0.86,0.52,0.32,1.75623509117128
0.86,0.8,0.5,0.24,2.01576490880958
0.88,0.7,0.4,0.22,1.9997367644077
0.84,0.8,0.5,0.18,2.21537855776803
0.82,0.76,0.44,0.26,1.82555660299765
0.86,0.86,0.54,0.34,1.75026028212747
0.86,0.74,0.42,0.2,2.04150691722512
0.86,0.82,0.44,0.28,1.72607313988597
0.88,0.88,0.46,0.32,1.62230571906034
0.88,0.98,0.48,0.18,1.90949637784026
0.82,0.82,0.62,0.24,2.24743343484032
0.96,0.78,0.52,0.24,2.18766037869495
0.82,0.82,0.5,0.22,2.01566498742993
0.92,0.78,0.42,0.28,1.77874927917347
0.94,0.86,0.48,0.3,1.78053912884364
0.94,0.88,0.6,0.22,2.27371420816936
0.98,0.8,0.62,0.36,2.02571198337468
0.88,0.86,0.46,0.18,2.04020467102379
0.88,0.82,0.54,0.3,1.91672718883772
0.84,0.8,0.56,0.2,2.29900936355001
0.86,0.84,0.48,0.3,1.74179408938416
0.88,0.88,0.5,0.16,2.18656665530174
0.84,0.92,0.52,0.14,2.20799124995727
0.9,0.84,0.48,0.12,2.39864078998381
0.9,0.84,0.54,0.28,1.96349431407159
0.78,0.8,0.48,0.24,1.89479491667301
0.86,0.82,0.46,0.18,2.08850120488592
0.88,0.82,0.6,0.36,1.8858412708384
0.86,0.72,0.58,0.14,2.85730401373334
0.78,0.9,0.68,0.22,2.29740416439988
0.84,0.86,0.42,0.26,1.6668146758452
0.92,0.68,0.46,0.2,2.33377190674175
0.82,0.9,0.54,0.32,1.72429431378371
0.86,0.78,0.54,0.3,1.95416494646135
0.84,0.9,0.48,0.14,2.13472143554603
0.84,0.84,0.52,0.16,2.27688056450419
0.88,0.82,0.54,0.16,2.41276032797112
0.82,0.84,0.54,0.26,1.95731303574944
0.9,0.82,0.58,0.28,2.08400846246615
0.8,0.92,0.5,0.3,1.65037620045539
0.88,0.82,0.52,0.3,1.87163603532786
0.9,0.76,0.52,0.3,1.96809388901757
0.94,0.88,0.44,0.3,1.67056287005724
0.84,0.9,0.42,0.2,1.77849175595752
0.86,0.78,0.54,0.26,2.07975569093657
0.82,0.82,0.46,0.24,1.85184976965722
0.88,0.78,0.4,0.24,1.80995708209779
0.92,0.88,0.48,0.3,1.7419312473323
0.88,0.82,0.6,0.2,2.4051997823409
0.84,0.82,0.52,0.22,2.08476649357942
0.82,0.82,0.42,0.26,1.69825742011032
0.82,0.86,0.36,0.24,1.55798360610995
0.86,0.76,0.56,0.2,2.39582295969535
0.88,0.86,0.5,0.2,2.07457631504886
0.9,0.86,0.56,0.24,2.10578092352854
0.86,0.8,0.5,0.22,2.08390150521844
0.88,0.8,0.4,0.22,1.84271253999056
0.8,0.78,0.4,0.16,2.00426961703392
0.9,0.84,0.48,0.36,1.63134955717897
0.94,0.82,0.58,0.22,2.32808692873948
0.84,0.8,0.58,0.36,1.83824246665394
0.9,0.84,0.56,0.24,2.13682662186198
0.9,0.88,0.66,0.2,2.46415055873396
0.78,0.8,0.6,0.26,2.12646148555708
0.86,0.8,0.44,0.34,1.60308929972966
0.86,0.88,0.48,0.32,1.64958647776985
0.9,0.86,0.42,0.24,1.76970314504317
0.86,0.86,0.6,0.28,2.04035036146366
0.88,0.74,0.46,0.36,1.6800346117068
0.86,0.86,0.5,0.22,1.99013914758409
0.76,0.84,0.5,0.2,1.99722680405596
0.82,0.86,0.58,0.2,2.2252816748778
0.88,0.84,0.46,0.3,1.71298840692101
0.9,0.9,0.4,0.22,1.72551188808213
0.92,0.8,0.46,0.16,2.2646277759944
0.86,0.92,0.48,0.12,2.19624598771337
0.84,0.82,0.56,0.16,2.42951023027531
0.82,0.86,0.42,0.28,1.60183343274892
0.84,0.9,0.54,0.3,1.7873850516508
0.88,0.86,0.56,0.36,1.75884829775119
0.88,0.92,0.42,0.2,1.78665001576478
0.9,0.82,0.62,0.22,2.3942581076153
0.82,0.88,0.5,0.24,1.86693688200198
0.86,0.86,0.48,0.22,1.9405781902988
0.94,0.76,0.46,0.24,2.04837116827228
0.88,0.86,0.56,0.24,2.08885937220438
0.84,0.82,0.46,0.22,1.93148585019831
0.82,0.88,0.4,0.14,1.92736087749304
0.86,0.82,0.5,0.1,2.56356077438294
0.84,0.86,0.52,0.16,2.2390705315952
0.8,0.82,0.56,0.3,1.89824870197744
0.82,0.82,0.46,0.28,1.73978210029959
0.92,0.8,0.54,0.2,2.32102049124712
0.82,0.82,0.44,0.14,2.14836848277274
0.86,0.78,0.48,0.22,2.06442632067963
0.84,0.82,0.5,0.16,2.25922911729592
0.94,0.9,0.56,0.38,1.7144995540954
0.92,0.86,0.48,0.12,2.3765720365082
0.82,0.88,0.6,0.18,2.31789257341607
0.9,0.76,0.54,0.2,2.3794402092728
0.88,0.76,0.5,0.24,2.09717398839772
0.96,0.78,0.56,0.32,2.02118570604335
0.9,0.8,0.42,0.18,2.05159466756666
0.84,0.78,0.5,0.2,2.17319782459504
0.88,0.9,0.52,0.2,2.06187973581413
0.88,0.76,0.5,0.2,2.24884107469721
0.82,0.8,0.46,0.22,1.94352808517334
0.8,0.86,0.5,0.22,1.93773576045955
0.82,0.84,0.48,0.16,2.14560937268696
0.8,0.86,0.48,0.14,2.16813265419828
0.88,0.8,0.48,0.2,2.12202469805944
0.96,0.86,0.52,0.16,2.35511543833988
0.84,0.78,0.36,0.22,1.72950003496725
0.84,0.84,0.44,0.22,1.85176098190393
0.84,0.86,0.52,0.12,2.41145267558841
0.82,0.8,0.52,0.22,2.09921592279855
0.86,0.76,0.34,0.2,1.78514471663312
0.82,0.8,0.46,0.26,1.82045834152093
0.84,0.78,0.42,0.18,2.0268829315912
0.82,0.78,0.42,0.16,2.08376617349496
0.84,0.82,0.5,0.32,1.74355256859691
0.9,0.86,0.54,0.16,2.3519682228284
0.78,0.88,0.48,0.16,2.03746334810774
0.84,0.76,0.54,0.18,2.40780598546201
0.94,0.8,0.4,0.22,1.897584832433
0.9,0.84,0.44,0.24,1.8445129644332
0.88,0.88,0.4,0.26,1.63011076958766
0.86,0.82,0.42,0.24,1.78780979152026
0.8,0.9,0.46,0.16,1.9703244982237
0.92,0.84,0.38,0.28,1.61314852860326
0.86,0.86,0.4,0.18,1.86258663213094
0.92,0.9,0.46,0.22,1.88682387767569
0.96,0.76,0.34,0.22,1.81726623574402
0.82,0.82,0.58,0.2,2.29646370734867
0.72,0.86,0.46,0.22,1.76874266305624
0.84,0.86,0.5,0.32,1.69852158326707
0.88,0.88,0.48,0.22,1.92911336187222
0.84,0.86,0.42,0.22,1.77442752273474
0.88,0.86,0.54,0.28,1.92072058701813
0.82,0.76,0.56,0.22,2.27444583573048
0.76,0.84,0.42,0.28,1.57560114586649
0.9,0.86,0.52,0.2,2.14384100047552
0.9,0.8,0.44,0.28,1.78389800242851
0.8,0.84,0.52,0.26,1.8934496149464
0.8,0.86,0.56,0.28,1.90220360122267
0.88,0.9,0.56,0.24,2.02987572899077
0.78,0.84,0.5,0.3,1.72356435198453
0.78,0.8,0.54,0.2,2.18850590310761
0.96,0.8,0.36,0.26,1.69733739438004
0.88,0.88,0.4,0.16,1.91667234913058
0.86,0.86,0.56,0.18,2.28643903875564
0.94,0.9,0.56,0.22,2.14437113063669
0.82,0.84,0.52,0.22,2.03528955614739
0.88,0.88,0.46,0.24,1.82232743881297
0.88,0.84,0.56,0.26,2.05446226713354
0.94,0.88,0.42,0.3,1.62724496831599
0.88,0.86,0.4,0.1,2.18252689528794
0.86,0.72,0.54,0.26,2.17727349836232
0.84,0.76,0.52,0.2,2.26522382511975
0.88,0.82,0.46,0.28,1.7889019627405
0.86,0.9,0.54,0.2,2.09404640509546
0.88,0.86,0.54,0.24,2.04084826099219
0.86,0.92,0.5,0.18,2.02986008671941
0.82,0.9,0.5,0.28,1.73512277650759
0.92,0.82,0.58,0.22,2.31007897038369
0.9,0.86,0.48,0.14,2.26842129857619
0.9,0.74,0.58,0.12,2.9699379858576
0.8,0.78,0.5,0.14,2.38965691630024
0.84,0.78,0.4,0.2,1.90020312516166
0.82,0.88,0.52,0.26,1.85702024009743
0.92,0.76,0.52,0.2,2.34349073210416
0.9,0.9,0.46,0.14,2.13787663450078
0.86,0.8,0.48,0.16,2.26131555140514
0.8,0.88,0.5,0.16,2.11046709853392
0.94,0.8,0.48,0.22,2.10516861593329
0.8,0.74,0.4,0.26,1.73401900919624
0.8,0.88,0.52,0.2,2.02224742294313
0.9,0.88,0.46,0.24,1.83900665973194
0.9,0.88,0.44,0.18,1.97424344228818
0.88,0.84,0.46,0.18,2.0734482875897
0.94,0.88,0.48,0.32,1.70898040426189
0.8,0.78,0.56,0.22,2.21957433204232
0.88,0.84,0.66,0.34,2.0396360410702
0.92,0.8,0.48,0.2,2.15988600895644
0.86,0.72,0.52,0.3,1.99162479061977
0.86,0.92,0.46,0.26,1.70430140897523
0.9,0.84,0.48,0.2,2.0735488365063
0.88,0.9,0.46,0.22,1.85290568859091
0.9,0.76,0.38,0.28,1.69075992721168
0.86,0.84,0.54,0.26,1.99059884633051
0.9,0.84,0.52,0.22,2.10622461497391
0.88,0.84,0.58,0.3,1.97989334142545
0.78,0.86,0.46,0.26,1.7106998873758
0.96,0.78,0.48,0.18,2.31643763610423
0.82,0.9,0.42,0.2,1.76098395117895
0.88,0.88,0.68,0.26,2.27282955402192
0.94,0.84,0.56,0.3,1.98244460553748
0.84,0.9,0.36,0.2,1.62946833377783
0.82,0.82,0.52,0.2,2.13790639991187
0.8,0.84,0.62,0.2,2.34601862378508
0.92,0.82,0.58,0.26,2.1659187804664
0.88,0.86,0.5,0.2,2.07457631504886
0.82,0.86,0.48,0.26,1.790072014797
0.82,0.84,0.58,0.18,2.33958439615005
0.74,0.74,0.34,0.24,1.58002199255177
0.84,0.86,0.52,0.18,2.16180255069088
0.88,0.9,0.44,0.22,1.80478805690718
0.9,0.8,0.52,0.2,2.24837834170172
0.84,0.78,0.46,0.12,2.40629460318992
0.84,0.88,0.48,0.16,2.0945380156836
0.94,0.82,0.52,0.28,1.97738843130408
0.8,0.86,0.38,0.28,1.49553771465919
0.8,0.88,0.48,0.22,1.86027461478676
0.82,0.86,0.54,0.12,2.4497228288258
0.76,0.74,0.44,0.26,1.79987986753308
0.86,0.8,0.34,0.24,1.61417193009157
0.92,0.88,0.52,0.14,2.36162664141236
0.86,0.76,0.5,0.36,1.72908609257114
0.86,0.8,0.5,0.12,2.50773138944113
0.84,0.88,0.46,0.24,1.78896899697502
0.88,0.92,0.5,0.24,1.8635980588731
0.8,0.8,0.52,0.3,1.83307923307923
0.94,0.86,0.54,0.28,1.96849715024502
0.86,0.78,0.42,0.14,2.2098033841248
0.88,0.8,0.5,0.22,2.10219226936592
0.8,0.92,0.56,0.2,2.06022763101766
0.88,0.88,0.4,0.14,1.98651532927191
0.88,0.84,0.46,0.08,2.51435641522663
0.84,0.8,0.44,0.22,1.90992290344574
0.9,0.84,0.48,0.18,2.14627078869503
0.82,0.88,0.48,0.22,1.87748430155812
0.9,0.82,0.48,0.26,1.90950929991195
0.84,0.82,0.34,0.28,1.47742217553455
0.84,0.76,0.54,0.28,2.0274855556849
0.84,0.84,0.5,0.18,2.14318266843519
0.94,0.86,0.46,0.24,1.89956847011587
0.9,0.82,0.54,0.34,1.82539712429553
0.82,0.86,0.54,0.24,1.99008360701971
0.86,0.76,0.46,0.24,1.9753827640107
0.88,0.86,0.52,0.36,1.67799626687503
0.86,0.86,0.52,0.38,1.62106378796888
0.88,0.86,0.52,0.24,1.99283714977999
0.82,0.84,0.52,0.3,1.79940545431046
0.82,0.94,0.52,0.28,1.73297433330176
0.86,0.88,0.56,0.22,2.10721819908955
0.9,0.8,0.44,0.18,2.10725334683316
0.96,0.78,0.5,0.22,2.21006324076448
0.82,0.84,0.58,0.2,2.26031241169474
0.94,0.82,0.56,0.38,1.79824089672978
0.88,0.86,0.46,0.18,2.04020467102379
0.82,0.84,0.58,0.22,2.18623631035995
0.92,0.8,0.48,0.22,2.08687785178581
0.88,0.86,0.54,0.26,1.97896309278411
0.9,0.84,0.5,0.22,2.05590903023639
0.84,0.9,0.44,0.2,1.82816623001741
0.96,0.88,0.52,0.26,1.97028359334223
0.9,0.74,0.56,0.36,1.91355340426529
0.92,0.88,0.54,0.4,1.64045999942452
0.82,0.78,0.4,0.26,1.69963073183652
0.86,0.84,0.44,0.42,1.40804358337283
0.9,0.88,0.48,0.2,2.01025725971891
0.84,0.86,0.48,0.3,1.70318802970948
0.88,0.8,0.52,0.26,2.01768520337984
0.92,0.86,0.48,0.32,1.71600921820461
0.76,0.86,0.46,0.18,1.92816435257228
0.9,0.8,0.54,0.26,2.08342749066614
0.84,0.82,0.66,0.22,2.44242132813534
0.84,0.8,0.54,0.16,2.41421776052762
0.78,0.88,0.5,0.16,2.09144220934197
0.82,0.84,0.46,0.12,2.25362798087376
0.92,0.72,0.54,0.14,2.7963050764326
0.88,0.74,0.54,0.28,2.09238422435369
0.78,0.84,0.64,0.24,2.22867623074414
0.86,0.8,0.58,0.18,2.45763021712229
0.84,0.78,0.52,0.3,1.89147041686065
0.88,0.88,0.4,0.18,1.85157371908884
0.88,0.82,0.6,0.26,2.18005549386209
0.8,0.82,0.46,0.32,1.62506536662028
0.84,0.8,0.5,0.24,1.99807219136037
0.8,0.76,0.5,0.14,2.43468821044517
0.92,0.82,0.5,0.24,2.03788553135004
0.86,0.74,0.44,0.24,1.95422758636728
0.92,0.84,0.56,0.38,1.76249779680222
0.92,0.92,0.52,0.22,2.0020250555692
0.86,0.84,0.58,0.18,2.37753970683264
0.88,0.94,0.54,0.22,1.98749590235345
0.78,0.86,0.52,0.3,1.74456393664418
0.88,0.88,0.54,0.2,2.14378002319033
0.94,0.82,0.56,0.22,2.27699338094577
0.84,0.78,0.46,0.22,1.99311977780812
0.8,0.84,0.44,0.24,1.75865782881902
0.9,0.88,0.52,0.26,1.92174215623731
0.84,0.92,0.42,0.22,1.69802706864219
0.96,0.86,0.46,0.14,2.2716851727373
0.86,0.86,0.44,0.2,1.90288322501965
0.9,0.82,0.38,0.28,1.61945310872391
0.88,0.8,0.5,0.18,2.25461244234447
0.82,0.88,0.62,0.26,2.08656266310967
0.82,0.94,0.58,0.22,2.03157033628758
0.94,0.88,0.62,0.2,2.39883538690893
0.86,0.84,0.52,0.28,1.8853902022628
0.82,0.78,0.56,0.2,2.31775120788774
0.8,0.96,0.66,0.36,1.79423654423654
0.84,0.86,0.52,0.3,1.79097459612468
0.86,0.76,0.52,0.22,2.20505600866358
0.86,0.8,0.54,0.14,2.52973194250713
0.86,0.88,0.6,0.22,2.2048754610839
0.92,0.7,0.5,0.26,2.16238429646617
0.88,0.86,0.5,0.2,2.07457631504886
0.84,0.86,0.38,0.22,1.67530560816416
0.84,0.84,0.48,0.24,1.89043776887428
0.74,0.8,0.48,0.2,1.98951010991993
0.9,0.88,0.44,0.2,1.90939208216001
0.84,0.96,0.54,0.2,1.98693438370641
0.8,0.82,0.58,0.32,1.88789313353052
0.94,0.84,0.46,0.16,2.20781198232047
0.76,0.84,0.52,0.18,2.12111689283406
0.88,0.88,0.54,0.12,2.46807199753554
0.86,0.84,0.42,0.32,1.5630532967063
0.92,0.84,0.36,0.26,1.61554292258961
0.88,0.88,0.58,0.16,2.40248210023866
0.84,0.88,0.48,0.24,1.83629254994799
0.88,0.86,0.52,0.14,2.36218219463186
0.82,0.82,0.42,0.28,1.64687102955114
0.86,0.86,0.5,0.14,2.28521515329065
0.88,0.78,0.6,0.24,2.31969168654799
0.9,0.86,0.56,0.24,2.10578092352854
0.84,0.68,0.6,0.2,2.66647620050073
0.82,0.9,0.5,0.14,2.17034599466952
0.8,0.78,0.5,0.22,2.0614024863378
0.92,0.84,0.48,0.14,2.32858093823837
0.84,0.78,0.64,0.2,2.55539040380179
0.9,0.88,0.5,0.22,1.99515167964076
0.86,0.76,0.58,0.2,2.4513391636101
0.84,0.78,0.48,0.22,2.04584372637629
0.8,0.82,0.56,0.28,1.9556864896904
0.92,0.8,0.48,0.3,1.83832293832294
0.94,0.86,0.42,0.32,1.60302960876538
0.9,0.86,0.52,0.2,2.14384100047552
0.9,0.82,0.6,0.24,2.26769735301007
0.86,0.9,0.36,0.2,1.64697613855639
0.82,0.86,0.46,0.24,1.79803916217093
0.86,0.84,0.46,0.22,1.91981033134808
0.8,0.8,0.52,0.22,2.08092515865107
0.86,0.8,0.52,0.44,1.55690746086059
0.92,0.76,0.46,0.14,2.44183101139859
0.82,0.76,0.5,0.18,2.27230723334279
0.92,0.82,0.52,0.28,1.96101514382378
0.94,0.84,0.52,0.2,2.21425895867149
0.86,0.78,0.48,0.18,2.21667256675141
0.82,0.86,0.46,0.28,1.69220362976303
0.92,0.8,0.46,0.16,2.2646277759944
0.84,0.9,0.5,0.18,2.04330048670084
0.88,0.78,0.62,0.26,2.29448590704414
0.8,0.86,0.42,0.22,1.73949193131838
0.88,0.84,0.54,0.26,2.00724175162104
0.86,0.74,0.5,0.22,2.18693562757354
0.8,0.78,0.48,0.18,2.15681352513972
0.86,0.86,0.48,0.28,1.76923977042134
0.88,0.88,0.34,0.12,1.88745617509425
0.8,0.86,0.56,0.26,1.95988461165234
0.94,0.84,0.52,0.08,2.77927991091681
0.88,0.84,0.54,0.3,1.89092502992397
0.86,0.76,0.44,0.24,1.92361070234989
0.82,0.84,0.6,0.16,2.4804206994269
0.84,0.88,0.6,0.16,2.41841118308899
0.82,0.84,0.56,0.24,2.06814251337063
0.82,0.78,0.48,0.2,2.09935544834103
0.94,0.82,0.52,0.26,2.03908777047206
0.86,0.84,0.56,0.32,1.86567416865549
0.88,0.86,0.58,0.24,2.13687048341658
0.82,0.86,0.56,0.14,2.41582763293637
0.9,0.82,0.4,0.34,1.52727077084482
0.82,0.8,0.44,0.26,1.77184859500884
0.9,0.78,0.58,0.2,2.44932389324376
0.86,0.86,0.54,0.18,2.23345748792756
0.88,0.8,0.42,0.2,1.96089021576876
0.8,0.84,0.64,0.3,2.05063191552731
0.82,0.78,0.56,0.24,2.16384786521267
