PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.85,0.51,0.18,2.09904619934944
0.91,0.83,0.54,0.16,2.38209964803054
0.92,0.81,0.52,0.24,2.07475954622582
0.81,0.84,0.53,0.24,1.95713773560037
0.86,0.91,0.56,0.22,2.02896699198483
0.87,0.84,0.5,0.28,1.82399426713408
0.91,0.81,0.5,0.3,1.84119395286606
0.92,0.9,0.62,0.26,2.10589302987923
0.85,0.81,0.59,0.22,2.25476692274634
0.89,0.84,0.56,0.23,2.13062885625909
0.84,0.91,0.49,0.24,1.79453650377431
0.9,0.87,0.58,0.2,2.2432779093865
0.86,0.84,0.55,0.17,2.29866099790588
0.87,0.78,0.42,0.24,1.82969557392602
0.83,0.87,0.54,0.31,1.76592737830258
0.85,0.91,0.55,0.17,2.16238632437346
0.87,0.8,0.57,0.16,2.4884219072705
0.88,0.83,0.58,0.21,2.25871622435191
0.89,0.82,0.59,0.17,2.47569753847126
0.89,0.78,0.54,0.25,2.11140286547982
0.9,0.85,0.56,0.26,2.02770364606215
0.89,0.83,0.5,0.21,2.0671164883583
0.87,0.81,0.54,0.31,1.87033928727357
0.89,0.9,0.47,0.28,1.70164122731782
0.87,0.8,0.37,0.31,1.50948528745519
0.91,0.84,0.46,0.22,1.93780042566368
0.86,0.83,0.53,0.25,1.98415589631596
0.84,0.88,0.47,0.29,1.66160347372587
0.84,0.81,0.5,0.23,1.98724999780796
0.91,0.8,0.46,0.16,2.22052440959023
0.87,0.85,0.55,0.25,2.01009093228135
0.88,0.88,0.6,0.28,1.99941300559479
0.88,0.84,0.55,0.23,2.09775085416449
0.88,0.86,0.51,0.26,1.8833284614144
0.87,0.83,0.56,0.3,1.91523040639708
0.84,0.79,0.48,0.19,2.10715488090095
0.84,0.82,0.49,0.17,2.15549867812642
0.84,0.87,0.39,0.29,1.50031624129019
0.84,0.89,0.47,0.24,1.77455757019725
0.83,0.83,0.47,0.2,1.9695338973084
0.85,0.8,0.54,0.23,2.11123994734498
0.88,0.85,0.5,0.15,2.24465954484377
0.88,0.82,0.46,0.29,1.74163710227556
0.83,0.86,0.51,0.2,2.02297487204664
0.8,0.78,0.45,0.19,2.00453459824547
0.85,0.84,0.51,0.37,1.61654440379122
0.88,0.79,0.57,0.22,2.26768974873914
0.84,0.82,0.51,0.24,1.96485663014339
0.89,0.83,0.56,0.26,2.04878078926504
0.87,0.92,0.49,0.27,1.72999510368629
0.84,0.84,0.54,0.24,2.00677263740609
0.88,0.76,0.57,0.18,2.49454851303557
0.88,0.86,0.54,0.23,2.0427263060514
0.86,0.83,0.56,0.29,1.93506007411012
0.83,0.87,0.54,0.24,1.95445665001755
0.91,0.83,0.49,0.3,1.79408625886592
0.87,0.8,0.59,0.26,2.14835443411182
0.91,0.79,0.5,0.26,1.98432830932188
0.88,0.86,0.51,0.21,2.03498907442326
0.88,0.87,0.57,0.23,2.09832438453325
0.87,0.83,0.58,0.23,2.17777981646425
0.89,0.87,0.54,0.24,2.00513268371596
0.86,0.85,0.6,0.16,2.45428300865235
0.84,0.81,0.46,0.33,1.625187865858
0.88,0.81,0.48,0.23,1.973818271094
0.84,0.84,0.55,0.21,2.13014411016653
0.9,0.85,0.56,0.33,1.83488397837258
0.87,0.76,0.54,0.28,2.02706198304525
0.83,0.83,0.49,0.23,1.92381350695747
0.8,0.81,0.64,0.23,2.29667949740901
0.91,0.87,0.54,0.2,2.15339319386867
0.88,0.86,0.48,0.19,2.02673680188685
0.85,0.76,0.53,0.26,2.04992416657849
0.8,0.84,0.56,0.24,2.01969474100435
0.79,0.83,0.49,0.31,1.67464219930601
0.87,0.84,0.56,0.24,2.08013813101358
0.87,0.73,0.54,0.24,2.21412042454135
0.85,0.87,0.61,0.17,2.38886509017851
0.91,0.85,0.51,0.29,1.83895736885386
0.88,0.85,0.51,0.24,1.95555138063317
0.81,0.88,0.53,0.27,1.81792810023333
0.85,0.82,0.59,0.23,2.2011784669706
0.89,0.69,0.47,0.28,1.981685888756
0.88,0.79,0.54,0.16,2.43589452416371
0.86,0.8,0.54,0.22,2.15549226059035
0.91,0.84,0.44,0.16,2.09069881468828
0.87,0.76,0.46,0.26,1.89672654658126
0.91,0.81,0.5,0.28,1.89640112204025
0.87,0.84,0.49,0.33,1.67848286610627
0.89,0.8,0.48,0.25,1.93505463812355
0.89,0.81,0.53,0.21,2.17668147720225
0.86,0.82,0.5,0.21,2.05592141211862
0.82,0.81,0.47,0.23,1.89529993686924
0.88,0.77,0.6,0.3,2.0968757142962
0.87,0.87,0.58,0.2,2.21629371222733
0.86,0.85,0.55,0.28,1.91413076769737
0.85,0.89,0.56,0.24,1.98878775441223
0.88,0.78,0.49,0.33,1.75484201598787
0.86,0.82,0.5,0.27,1.86952515375821
0.85,0.92,0.54,0.21,1.98989261456048
0.88,0.78,0.5,0.21,2.14236351392012
0.89,0.85,0.58,0.19,2.30757886521218
0.83,0.86,0.5,0.26,1.81937142165954
0.95,0.85,0.61,0.27,2.15121644085529
0.9,0.86,0.55,0.29,1.90537721970386
0.88,0.87,0.52,0.37,1.62756917038574
0.86,0.82,0.47,0.2,2.01350881132402
0.94,0.83,0.43,0.3,1.68684117721443
0.89,0.86,0.46,0.17,2.05364933836906
0.85,0.91,0.53,0.19,2.04444820869893
0.83,0.84,0.52,0.19,2.115611871043
0.92,0.86,0.45,0.22,1.89310409880259
0.88,0.79,0.59,0.22,2.31863747019225
0.9,0.88,0.48,0.21,1.94929120910505
0.91,0.8,0.45,0.23,1.94178124086138
0.94,0.88,0.52,0.24,1.98646373879316
0.88,0.9,0.44,0.3,1.5848910133489
0.91,0.8,0.46,0.14,2.30556373880451
0.92,0.82,0.53,0.21,2.18700665902334
0.86,0.82,0.59,0.28,2.0455927082269
0.9,0.77,0.63,0.3,2.18181997672739
0.91,0.92,0.58,0.24,2.04052554639928
0.8,0.85,0.46,0.22,1.82572149363987
0.87,0.92,0.57,0.22,2.04574025514637
0.93,0.84,0.52,0.23,2.06928914823486
0.86,0.84,0.56,0.19,2.24665478285357
0.89,0.84,0.55,0.21,2.17543658790399
0.89,0.82,0.46,0.23,1.91860361098898
0.85,0.89,0.56,0.18,2.1859459634611
0.85,0.8,0.47,0.27,1.81842156218028
0.88,0.77,0.5,0.27,1.95690251038928
0.87,0.85,0.57,0.22,2.15501707455967
0.84,0.83,0.58,0.29,1.9632630909159
0.91,0.86,0.49,0.27,1.83536459250214
0.84,0.8,0.54,0.16,2.37357822742375
0.84,0.89,0.64,0.14,2.54624885779533
0.82,0.89,0.53,0.17,2.11805228527234
0.87,0.87,0.54,0.19,2.15237354076914
0.94,0.84,0.5,0.26,1.9377697928165
0.87,0.9,0.55,0.24,1.96842091451417
0.89,0.88,0.53,0.23,1.99783229951695
0.92,0.87,0.57,0.17,2.35110904556266
0.89,0.8,0.52,0.2,2.20578885320541
0.8,0.76,0.54,0.26,2.02991228284374
0.8,0.82,0.53,0.32,1.75566449810815
0.93,0.89,0.5,0.22,1.97756954199219
0.87,0.85,0.6,0.25,2.12607146262088
0.86,0.86,0.53,0.23,2.0016977619667
0.88,0.85,0.57,0.29,1.94627087367936
0.87,0.85,0.52,0.19,2.1358144716303
0.86,0.81,0.49,0.28,1.83207111831178
0.8,0.85,0.47,0.29,1.66399611803844
0.86,0.82,0.49,0.24,1.93420833625459
0.89,0.82,0.51,0.2,2.14445337680287
0.84,0.76,0.58,0.26,2.16315987964327
0.88,0.9,0.55,0.21,2.06934136795066
0.89,0.78,0.52,0.22,2.16691864186698
0.87,0.88,0.48,0.23,1.86381382727794
0.85,0.8,0.62,0.19,2.47159181389489
0.88,0.87,0.53,0.35,1.68995933248574
0.87,0.84,0.45,0.25,1.79117329401147
0.83,0.86,0.51,0.23,1.92828142752342
0.91,0.8,0.52,0.21,2.18724530824785
0.83,0.85,0.55,0.22,2.07102325580139
0.88,0.81,0.55,0.26,2.04695774644207
0.86,0.84,0.55,0.22,2.11368681231671
0.86,0.83,0.5,0.31,1.75104623234326
0.86,0.84,0.53,0.25,1.96960117571053
0.86,0.83,0.59,0.29,2.00156267545009
0.85,0.85,0.53,0.2,2.10741374525301
0.84,0.74,0.59,0.25,2.25846328289411
0.86,0.87,0.55,0.19,2.16835829794408
0.86,0.87,0.53,0.21,2.05039672117327
0.92,0.79,0.53,0.21,2.24036908575816
0.86,0.8,0.59,0.21,2.32038056425205
0.83,0.85,0.58,0.22,2.14394581503852
0.93,0.84,0.58,0.22,2.2495590718551
0.86,0.79,0.45,0.25,1.85054416944374
0.93,0.86,0.57,0.29,1.97250882647288
0.91,0.84,0.6,0.32,1.96454677300354
0.87,0.83,0.53,0.24,2.02402503532976
0.86,0.74,0.54,0.21,2.30338541861973
0.94,0.82,0.51,0.21,2.15483050997449
0.9,0.88,0.48,0.28,1.75448959002109
0.89,0.87,0.47,0.23,1.87118807562133
0.87,0.78,0.47,0.2,2.09037480168793
0.88,0.84,0.59,0.22,2.2294899708914
0.89,0.88,0.5,0.3,1.74034774177167
0.84,0.9,0.46,0.18,1.91025150685721
0.87,0.84,0.62,0.12,2.73408671108067
0.86,0.87,0.58,0.25,2.04150624061571
0.87,0.87,0.6,0.27,2.03442832732948
0.82,0.86,0.59,0.24,2.07720631206783
0.87,0.84,0.5,0.32,1.72285039557578
0.83,0.89,0.48,0.2,1.90357116106742
0.85,0.87,0.57,0.23,2.07259394407214
0.78,0.82,0.55,0.23,2.04092631821654
0.88,0.88,0.58,0.29,1.92842615060506
0.85,0.74,0.5,0.28,1.94406596849194
0.87,0.9,0.56,0.28,1.87896168786917
0.85,0.81,0.49,0.28,1.82376860847289
0.86,0.8,0.51,0.3,1.83581052448982
0.85,0.83,0.53,0.29,1.86049144739305
0.79,0.82,0.51,0.19,2.08612610654379
0.91,0.85,0.54,0.26,1.99032146472934
0.81,0.81,0.48,0.2,2.00865465230042
0.89,0.89,0.49,0.28,1.75633126616214
0.87,0.84,0.56,0.24,2.08013813101358
0.87,0.9,0.47,0.24,1.78669898507872
0.91,0.82,0.51,0.29,1.87761916699957
0.89,0.84,0.48,0.28,1.79557509300027
0.83,0.86,0.56,0.21,2.11295344547082
0.88,0.82,0.64,0.18,2.55580168913605
0.84,0.89,0.52,0.28,1.78181095512035
0.86,0.83,0.53,0.17,2.26432055898849
0.84,0.86,0.48,0.22,1.89525270357615
0.9,0.83,0.49,0.28,1.83893588816131
0.87,0.87,0.55,0.19,2.17750153662013
0.85,0.85,0.4,0.28,1.57333127667182
0.89,0.8,0.51,0.25,2.00727242583107
0.87,0.79,0.53,0.26,2.02120465413939
0.83,0.77,0.54,0.26,2.04092492913919
0.89,0.86,0.55,0.22,2.10800530800241
0.89,0.83,0.57,0.23,2.17116637750297
0.89,0.83,0.58,0.28,2.03320726616665
0.89,0.81,0.55,0.28,1.9938833750326
0.91,0.81,0.57,0.22,2.25936025851022
0.87,0.83,0.52,0.27,1.91009783685538
0.84,0.86,0.5,0.31,1.70086619223675
0.89,0.89,0.56,0.17,2.25988464997066
0.88,0.86,0.6,0.19,2.33067034448919
0.9,0.81,0.5,0.22,2.07472721150373
0.9,0.82,0.52,0.23,2.074371592589
0.87,0.82,0.51,0.24,1.99115274427626
0.84,0.92,0.47,0.28,1.64056300197548
0.83,0.86,0.41,0.23,1.69081106119883
0.89,0.8,0.48,0.21,2.06574975970658
0.84,0.84,0.5,0.23,1.94213238123572
0.86,0.87,0.55,0.15,2.32168579132573
0.88,0.86,0.51,0.27,1.85566915598854
0.88,0.87,0.5,0.2,2.02752954880527
0.9,0.84,0.51,0.21,2.08491468460224
0.86,0.87,0.43,0.2,1.83650105020009
0.86,0.84,0.45,0.23,1.83914313357261
0.88,0.86,0.6,0.28,2.0270668802418
0.87,0.74,0.39,0.28,1.69730587385783
0.85,0.85,0.6,0.24,2.14183461498508
0.81,0.9,0.48,0.25,1.73394311343377
0.86,0.86,0.52,0.21,2.04166286597278
0.85,0.82,0.53,0.21,2.12259030754333
0.94,0.81,0.57,0.24,2.21378929694555
0.86,0.76,0.51,0.2,2.22412105622166
0.84,0.84,0.54,0.25,1.97596303218902
0.85,0.87,0.6,0.18,2.32321211197515
0.87,0.85,0.54,0.28,1.90002013129944
0.83,0.83,0.49,0.18,2.09064654749006
0.89,0.83,0.47,0.26,1.84015705270736
0.89,0.77,0.48,0.23,2.04617302187119
0.87,0.8,0.47,0.3,1.75469438834302
0.91,0.84,0.57,0.3,1.95546758576934
0.8,0.82,0.54,0.24,2.00206369959898
0.87,0.79,0.52,0.27,1.96648041775184
0.88,0.82,0.6,0.25,2.18218410501019
0.9,0.84,0.5,0.18,2.16632554005897
0.89,0.82,0.61,0.23,2.28575771195453
0.83,0.84,0.48,0.23,1.88514791459078
0.88,0.84,0.52,0.23,2.02543146051349
0.92,0.87,0.53,0.18,2.20944039956985
0.85,0.79,0.43,0.24,1.8222482643999
0.86,0.86,0.45,0.27,1.70529084146892
0.87,0.88,0.53,0.26,1.89347507305877
0.84,0.81,0.64,0.23,2.3325807328429
0.77,0.87,0.5,0.25,1.78372909043255
0.82,0.89,0.49,0.23,1.83119193241093
0.89,0.86,0.53,0.23,2.02762002314506
0.87,0.87,0.55,0.3,1.84281970727895
0.86,0.85,0.5,0.23,1.94495632289484
0.91,0.84,0.55,0.22,2.15825034923251
0.88,0.82,0.41,0.17,1.97819999488404
0.81,0.85,0.52,0.25,1.88986088314339
0.86,0.88,0.63,0.23,2.20627255584623
0.82,0.86,0.48,0.18,2.00480440201332
0.91,0.85,0.46,0.24,1.86348858549763
0.9,0.8,0.49,0.22,2.06591566123681
0.89,0.85,0.44,0.22,1.8567087074989
0.84,0.87,0.54,0.13,2.35859097223857
0.83,0.78,0.59,0.31,1.98863094069134
0.86,0.84,0.55,0.21,2.14826110126151
0.92,0.85,0.45,0.26,1.793004114913
0.86,0.85,0.53,0.29,1.84290733273977
0.87,0.84,0.59,0.26,2.08627081459728
0.85,0.87,0.52,0.29,1.78853711570694
0.85,0.86,0.5,0.24,1.89229048561281
0.85,0.86,0.57,0.3,1.88244283595677
0.86,0.87,0.54,0.25,1.95005374061063
0.82,0.86,0.49,0.21,1.93245066472434
0.83,0.79,0.5,0.2,2.11378677649221
0.92,0.92,0.63,0.2,2.29578545236152
0.92,0.88,0.57,0.26,2.02363372276477
0.86,0.86,0.58,0.23,2.120432945129
0.9,0.8,0.47,0.28,1.83277474999055
0.83,0.8,0.44,0.36,1.52149083285576
0.89,0.87,0.51,0.22,1.99639253880002
0.92,0.86,0.46,0.19,2.01294496742938
0.86,0.82,0.48,0.29,1.77003776356571
0.82,0.84,0.52,0.28,1.82802990300975
0.84,0.81,0.57,0.25,2.09210147069986
0.83,0.86,0.53,0.32,1.73248745030896
0.81,0.85,0.4,0.22,1.68872106998234
0.87,0.89,0.59,0.19,2.24263133886223
0.91,0.86,0.5,0.28,1.83082832797193
0.85,0.81,0.57,0.16,2.44643883141067
0.87,0.83,0.46,0.24,1.85666407896019
0.88,0.88,0.56,0.23,2.05951299515646
0.85,0.86,0.61,0.23,2.18303330130025
0.87,0.88,0.46,0.28,1.68731541777492
0.85,0.86,0.55,0.21,2.10627965392129
0.9,0.89,0.5,0.16,2.15192743960691
0.9,0.8,0.46,0.27,1.83754023882923
0.86,0.85,0.47,0.26,1.78881839079059
0.93,0.83,0.51,0.22,2.09420168848358
0.84,0.81,0.54,0.26,1.989198370009
0.9,0.84,0.47,0.28,1.78136550593336
0.82,0.81,0.58,0.27,2.03472318718407
0.91,0.8,0.63,0.2,2.51235009553234
0.89,0.83,0.57,0.3,1.95298015865022
0.93,0.81,0.47,0.22,2.02687820000953
0.91,0.85,0.54,0.2,2.18734256303406
0.86,0.87,0.55,0.27,1.91537059912765
0.86,0.8,0.47,0.2,2.04655531874118
0.85,0.85,0.54,0.24,2.00050395616052
0.89,0.84,0.56,0.26,2.03397925966525
0.85,0.84,0.54,0.18,2.22341495361783
0.82,0.8,0.5,0.28,1.83482169754193
0.84,0.81,0.48,0.27,1.81993348710965
0.84,0.85,0.51,0.24,1.9212677087866
0.85,0.84,0.48,0.26,1.81638111170362
0.89,0.81,0.48,0.24,1.95117071483211
0.91,0.81,0.55,0.24,2.13874663394376
0.88,0.82,0.5,0.25,1.94504240769605
0.85,0.86,0.58,0.22,2.14526476234577
0.82,0.82,0.53,0.23,2.02759780294299
0.9,0.79,0.48,0.2,2.12820533089511
0.91,0.87,0.52,0.19,2.13869050377135
0.94,0.94,0.58,0.34,1.77828862798869
0.88,0.81,0.51,0.24,2.01515780255005
0.87,0.78,0.53,0.26,2.03646861017703
0.84,0.82,0.5,0.19,2.10755970316453
0.88,0.81,0.54,0.25,2.05519941526583
0.86,0.84,0.51,0.19,2.11796938321866
0.87,0.81,0.51,0.26,1.94430750859351
0.92,0.87,0.53,0.24,2.00725888234562
0.88,0.81,0.53,0.2,2.20432813257372
0.88,0.84,0.53,0.26,1.95656677568729
0.88,0.86,0.59,0.21,2.23108472937925
0.89,0.87,0.49,0.26,1.8331573912802
0.81,0.93,0.48,0.21,1.80195545578986
0.91,0.86,0.54,0.21,2.13528219301172
0.93,0.94,0.57,0.2,2.12984299575415
0.87,0.82,0.62,0.2,2.40863311490003
0.88,0.85,0.53,0.22,2.06663169039356
0.82,0.88,0.42,0.29,1.53890320251653
0.85,0.89,0.44,0.19,1.85356328282578
0.89,0.82,0.63,0.19,2.4952306339036
0.91,0.84,0.67,0.21,2.49229477554671
0.86,0.81,0.58,0.22,2.23881725224827
0.89,0.86,0.52,0.28,1.85885443660259
0.84,0.89,0.55,0.25,1.92859356917982
0.9,0.81,0.61,0.22,2.3505284480725
0.89,0.9,0.6,0.29,1.95279950202063
0.91,0.84,0.58,0.2,2.30595821534683
0.88,0.8,0.47,0.28,1.81604992734332
0.87,0.8,0.5,0.19,2.17178719246636
0.82,0.87,0.52,0.3,1.74033261543281
0.89,0.86,0.54,0.28,1.90291140498084
0.84,0.87,0.48,0.28,1.71877714994779
0.88,0.8,0.56,0.22,2.22442687831365
0.9,0.82,0.5,0.18,2.20252956461164
0.85,0.8,0.49,0.24,1.95501263973812
0.9,0.76,0.51,0.2,2.263457963454
0.88,0.83,0.6,0.24,2.20008557225717
0.89,0.85,0.49,0.24,1.91701207898662
0.86,0.76,0.5,0.25,2.01792166187195
0.86,0.83,0.47,0.22,1.93259227390846
0.89,0.82,0.58,0.22,2.24848839908475
0.83,0.85,0.49,0.3,1.707066061238
0.87,0.77,0.52,0.19,2.2821455498423
0.88,0.82,0.53,0.26,1.98525189895613
0.81,0.82,0.53,0.22,2.05168790829805
0.89,0.84,0.5,0.18,2.15679958680931
0.84,0.81,0.48,0.2,2.03695666136059
0.86,0.86,0.56,0.17,2.28704773806825
0.9,0.79,0.57,0.29,2.04645815285947
0.93,0.75,0.54,0.29,2.06198447102607
0.91,0.81,0.59,0.28,2.10175821284648
0.81,0.82,0.46,0.21,1.90874809068948
0.88,0.76,0.47,0.21,2.09841753528429
0.91,0.89,0.57,0.23,2.09307792022821
0.89,0.87,0.58,0.3,1.92209302847483
0.87,0.81,0.52,0.23,2.06350888653123
0.92,0.88,0.59,0.21,2.23240371596663
0.92,0.85,0.55,0.24,2.08405549169611
0.88,0.78,0.46,0.22,2.00349950764997
0.86,0.88,0.49,0.2,1.96953580813679
0.92,0.78,0.54,0.31,1.9501696022538
0.84,0.85,0.52,0.21,2.03951909742135
0.89,0.83,0.55,0.2,2.22932555092708
0.8,0.81,0.61,0.23,2.22268005418724
0.9,0.82,0.5,0.26,1.93219370026945
0.9,0.76,0.46,0.22,2.05532551258091
0.84,0.84,0.48,0.25,1.83576546942117
0.86,0.84,0.49,0.22,1.96672019660416
0.9,0.86,0.6,0.18,2.38885671712166
0.88,0.83,0.57,0.24,2.12835944809878
0.92,0.85,0.57,0.23,2.16466805506388
0.87,0.91,0.54,0.21,2.0218150544852
0.89,0.89,0.5,0.27,1.80348480589225
0.81,0.86,0.52,0.28,1.79473099761221
0.89,0.87,0.49,0.3,1.73070060618774
0.84,0.82,0.55,0.22,2.12859772071584
