PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.84,0.62,0.2,2.42404270494489
0.96,0.92,0.42,0.26,1.77508158550759
0.92,0.9,0.54,0.12,2.47657673108577
0.84,0.82,0.56,0.2,2.25826072934748
0.86,0.82,0.54,0.3,1.92155826199092
0.92,0.8,0.42,0.3,1.78221709417332
0.92,0.84,0.52,0.24,2.09507552428939
0.96,0.9,0.44,0.24,1.8914630742335
0.98,0.82,0.48,0.26,2.04961976777723
0.94,0.88,0.42,0.2,1.97463750793585
0.88,0.78,0.54,0.18,2.42198178831767
0.94,0.84,0.46,0.22,2.0581069192212
0.98,0.88,0.5,0.26,2.00049224948362
0.84,0.92,0.48,0.3,1.66994494568245
0.92,0.82,0.56,0.16,2.52216919474232
0.94,0.76,0.44,0.26,2.0149139036652
0.88,0.82,0.42,0.16,2.13951312469152
0.96,0.82,0.42,0.2,2.0958261808238
0.88,0.78,0.68,0.22,2.57078876372069
0.9,0.84,0.5,0.24,2.03181702824462
0.92,0.82,0.56,0.22,2.2805086556655
0.86,0.86,0.52,0.26,1.93913159540415
0.84,0.88,0.52,0.3,1.78755299861937
0.88,0.84,0.32,0.22,1.69427800820421
0.94,0.84,0.4,0.2,1.99475856821608
0.92,0.78,0.46,0.2,2.20742664855181
0.86,0.82,0.52,0.28,1.93860910220825
0.88,0.8,0.44,0.22,2.00898827033303
0.94,0.88,0.62,0.24,2.25324774496298
0.92,0.8,0.66,0.32,2.18026737645918
0.88,0.86,0.5,0.18,2.17538282401456
0.96,0.86,0.52,0.34,1.83305254000468
0.9,0.94,0.44,0.22,1.82733010783763
0.9,0.78,0.44,0.26,1.9383176414898
0.86,0.8,0.48,0.3,1.83373113791913
0.84,0.84,0.5,0.2,2.09178917904988
0.78,0.76,0.46,0.18,2.14021723179078
0.88,0.96,0.54,0.18,2.09254989958605
0.8,0.82,0.46,0.24,1.86592279477435
0.94,0.92,0.56,0.34,1.81320198449386
0.92,0.86,0.54,0.26,2.04270443102114
0.94,0.8,0.48,0.24,2.09951834714564
0.9,0.94,0.46,0.26,1.76343956104186
0.9,0.84,0.56,0.18,2.37084629905401
0.94,0.86,0.44,0.26,1.86941722694197
0.92,0.98,0.42,0.24,1.71056197307638
0.9,0.78,0.46,0.26,1.97967120280312
0.88,0.84,0.56,0.24,2.13152159095379
0.94,0.78,0.54,0.32,2.00471546200592
0.9,0.92,0.62,0.26,2.08662215006399
0.9,0.8,0.54,0.22,2.24982446801188
0.92,0.94,0.56,0.3,1.86516980521362
0.96,0.9,0.52,0.2,2.17416689360899
0.88,0.88,0.38,0.28,1.6174036559435
0.88,0.86,0.46,0.44,1.46055222456384
0.88,0.86,0.58,0.26,2.07756161525223
0.84,0.88,0.36,0.18,1.7886255858884
0.86,0.9,0.6,0.16,2.37226906913987
0.88,0.88,0.54,0.36,1.72350995436565
0.96,0.84,0.56,0.22,2.29144104915132
0.92,0.78,0.56,0.22,2.35502864746924
0.84,0.9,0.58,0.24,2.03503797617124
0.88,0.9,0.52,0.28,1.85311750146911
0.84,0.92,0.54,0.2,2.04689901646874
0.96,0.84,0.54,0.34,1.89242399659989
0.82,0.9,0.3,0.3,1.34976139774587
0.88,0.92,0.48,0.16,2.0976216955474
0.94,0.76,0.62,0.24,2.47051918373433
0.84,0.82,0.52,0.26,1.97463066623754
0.92,0.84,0.54,0.3,1.95686655223195
0.92,0.86,0.56,0.26,2.08166908401205
0.9,0.84,0.46,0.14,2.30104136404004
0.94,0.84,0.28,0.3,1.4922428267252
0.92,0.9,0.44,0.24,1.84837934057109
0.86,0.88,0.52,0.4,1.59138754706033
0.9,0.92,0.54,0.22,2.05190803272333
0.98,0.8,0.44,0.18,2.27660987358048
0.9,0.76,0.48,0.18,2.34754704179396
0.9,0.86,0.5,0.2,2.12948465741101
0.9,0.94,0.54,0.22,2.02225844681735
0.9,0.9,0.52,0.26,1.92655713876792
0.84,0.9,0.44,0.28,1.66509888289013
0.88,0.86,0.54,0.3,1.88946348021689
0.94,0.94,0.52,0.36,1.68277235947286
0.96,0.86,0.44,0.32,1.73887092986915
0.92,0.8,0.48,0.26,2.01302671384
0.86,0.78,0.62,0.18,2.58467508497422
0.88,0.8,0.52,0.16,2.41787073354873
0.9,0.84,0.44,0.2,2.0335708125496
0.86,0.9,0.64,0.24,2.17350531568458
0.86,0.84,0.48,0.28,1.83421819904857
0.86,0.84,0.5,0.26,1.92801123157809
0.92,0.84,0.44,0.22,1.99285952867776
0.86,0.86,0.5,0.3,1.79547811233114
0.88,0.78,0.46,0.2,2.15703644263149
0.94,0.92,0.5,0.4,1.59236079811053
0.92,0.92,0.52,0.28,1.8683247362617
0.84,0.84,0.48,0.24,1.9235230694873
0.88,0.78,0.6,0.32,2.05549351073453
0.94,0.82,0.44,0.18,2.18772670185643
0.9,0.9,0.46,0.2,1.98137147971409
0.94,0.88,0.52,0.34,1.79060639638564
0.92,0.92,0.46,0.2,1.97396577723122
1,0.88,0.54,0.24,2.16063484143347
0.88,0.88,0.46,0.2,1.98900793752272
0.94,0.84,0.58,0.26,2.17356030044994
0.92,0.86,0.36,0.28,1.6440915815562
0.84,0.82,0.44,0.22,1.93001679842985
0.92,0.84,0.62,0.12,2.81331897094617
0.92,0.82,0.42,0.22,1.98170295035303
0.88,0.9,0.48,0.34,1.64359836451473
0.94,0.92,0.62,0.28,2.07006224968587
0.96,0.8,0.5,0.32,1.92297762436011
0.96,0.92,0.52,0.24,2.01820892473594
0.9,0.86,0.38,0.22,1.81529546547164
0.96,0.84,0.46,0.24,2.0178886929365
0.88,0.84,0.54,0.22,2.15651654151761
0.92,0.8,0.44,0.24,1.99228044208276
0.9,0.78,0.46,0.16,2.34198655931633
0.9,0.86,0.46,0.28,1.81246997150563
0.88,0.88,0.44,0.28,1.72941445449724
0.9,0.84,0.54,0.26,2.05078576601402
0.92,0.84,0.5,0.28,1.93628941457169
0.96,0.84,0.42,0.26,1.87912693827077
0.96,0.72,0.48,0.24,2.26372688781369
0.9,0.94,0.54,0.24,1.96494265700843
0.94,0.92,0.6,0.2,2.28184238376535
0.94,0.8,0.42,0.26,1.91335024046334
0.9,0.82,0.5,0.26,2.00103691254778
0.86,0.9,0.48,0.18,2.04018781522728
0.88,0.92,0.48,0.3,1.70904338152984
0.9,0.88,0.52,0.34,1.75252505692996
0.9,0.94,0.42,0.28,1.64444320118986
0.92,0.82,0.58,0.18,2.48171835823303
0.92,0.86,0.46,0.2,2.06768652230226
0.92,0.9,0.48,0.2,2.04563661767906
0.84,0.78,0.44,0.32,1.71093497221746
0.94,0.82,0.46,0.34,1.75446297332888
0.94,0.88,0.54,0.26,2.03485319383047
0.9,0.88,0.46,0.2,2.01224039608672
0.92,0.76,0.48,0.3,1.95296238171612
0.9,0.78,0.6,0.24,2.34159715478919
0.98,0.76,0.62,0.3,2.29507956839548
0.88,0.9,0.48,0.3,1.73174589067312
0.88,0.8,0.58,0.26,2.17165037362315
0.9,0.86,0.48,0.26,1.90427441117306
0.9,0.84,0.46,0.24,1.95033549886766
0.98,0.84,0.44,0.34,1.73520060521248
0.94,0.88,0.36,0.24,1.7391440221513
0.88,0.82,0.48,0.18,2.20331603999029
0.9,0.74,0.48,0.18,2.39009976685815
0.94,0.9,0.58,0.26,2.0820324777108
0.9,0.82,0.48,0.24,2.02160303107144
0.88,0.88,0.54,0.34,1.76793419178587
0.96,0.96,0.52,0.38,1.64121685390844
0.88,0.86,0.4,0.24,1.77873606461005
0.94,0.84,0.42,0.34,1.66076868156351
0.9,0.86,0.36,0.22,1.77391823275894
0.92,0.86,0.38,0.2,1.89688997491774
0.94,0.86,0.56,0.16,2.46209873798699
0.96,0.84,0.44,0.24,1.97714792824802
0.94,0.86,0.52,0.22,2.1506751186352
0.94,0.84,0.52,0.34,1.83753172993796
0.94,0.88,0.56,0.3,1.96057541632679
0.84,0.84,0.46,0.28,1.77459463687071
0.86,0.92,0.44,0.14,2.05350355550993
0.92,0.82,0.58,0.18,2.48171835823303
0.96,0.74,0.52,0.26,2.24099856545786
0.92,0.86,0.52,0.28,1.94697859830556
0.98,0.78,0.52,0.26,2.19515760164057
0.88,0.74,0.56,0.26,2.23200425425673
0.9,0.88,0.52,0.24,2.01180030565781
0.92,0.84,0.52,0.36,1.77114368032068
0.92,0.82,0.52,0.22,2.19513559700479
0.96,0.82,0.56,0.18,2.48652521405601
0.94,0.86,0.54,0.24,2.12622739583872
0.86,0.9,0.44,0.24,1.78375374007747
0.92,0.82,0.42,0.2,2.04708307369493
0.92,0.9,0.6,0.2,2.29397108914522
0.94,0.88,0.42,0.3,1.70631967402907
0.92,0.88,0.46,0.2,2.03547285465072
0.96,0.74,0.6,0.36,2.07972645031329
0.88,0.78,0.52,0.34,1.85170241879573
0.9,0.72,0.58,0.26,2.33516881669512
0.94,0.8,0.64,0.32,2.16357547287146
0.96,0.86,0.38,0.18,2.00824903023361
0.9,0.8,0.5,0.2,2.23562874251497
0.86,0.9,0.54,0.28,1.86959006833777
0.92,0.84,0.54,0.26,2.07263740774341
0.94,0.84,0.5,0.14,2.4503084169245
0.9,0.88,0.46,0.12,2.30180666577637
0.92,0.82,0.48,0.2,2.17936758937077
0.9,0.9,0.54,0.28,1.91029951870589
0.86,0.9,0.46,0.26,1.77108179982505
0.86,0.88,0.52,0.28,1.85812577836201
0.94,0.8,0.52,0.16,2.49754473307591
0.9,0.82,0.48,0.26,1.96091333210043
0.94,0.86,0.54,0.3,1.95051210452108
0.9,0.86,0.6,0.14,2.59134197241511
0.94,0.78,0.44,0.22,2.11490440883896
0.98,0.88,0.38,0.28,1.72058569364462
0.88,0.86,0.42,0.28,1.71582222179938
0.74,0.86,0.48,0.34,1.55110550114167
0.92,0.84,0.62,0.24,2.29877934773179
0.92,0.88,0.48,0.26,1.8983939154103
0.92,0.86,0.56,0.2,2.28118220653291
0.94,0.78,0.58,0.24,2.34609563784573
0.98,0.88,0.42,0.28,1.79525955934711
0.94,0.86,0.32,0.28,1.58929582288778
0.9,0.84,0.38,0.3,1.63761713144047
0.94,0.84,0.58,0.28,2.11111218326522
0.9,0.72,0.54,0.26,2.24847533534596
0.92,0.9,0.56,0.24,2.08223028593535
0.82,0.82,0.48,0.26,1.87220689642363
0.9,0.82,0.52,0.28,1.98166961830488
0.86,0.9,0.48,0.16,2.10753854938368
0.92,0.84,0.42,0.2,2.01416469038284
0.88,0.82,0.42,0.2,1.99833996656606
0.9,0.9,0.4,0.16,1.97982439529935
0.9,0.86,0.58,0.14,2.54411662291954
0.88,0.86,0.4,0.32,1.58799320729664
0.86,0.84,0.6,0.18,2.4109607117165
0.94,0.88,0.58,0.28,2.05268220707664
0.8,0.86,0.52,0.24,1.93081331852377
0.88,0.86,0.38,0.26,1.68791508534316
0.84,0.84,0.48,0.26,1.86662396436013
0.94,0.86,0.6,0.3,2.06096584419761
0.94,0.8,0.46,0.36,1.73105059842676
0.88,0.88,0.4,0.3,1.60977067318455
0.9,0.84,0.52,0.34,1.79845241596388
0.92,0.84,0.54,0.38,1.76022548988697
0.9,0.88,0.48,0.18,2.12097885119382
0.9,0.86,0.48,0.28,1.8503308485993
0.92,0.74,0.58,0.36,2.00226863289627
0.94,0.86,0.46,0.18,2.16030320822844
0.88,0.88,0.48,0.2,2.03104184016215
0.88,0.82,0.4,0.32,1.63132263778344
0.88,0.92,0.54,0.28,1.86449485497097
0.88,0.84,0.62,0.32,2.00881071338179
0.9,0.86,0.64,0.14,2.68579267140624
0.86,0.86,0.54,0.46,1.53158584707304
0.94,0.88,0.38,0.22,1.83292443016757
0.92,0.88,0.52,0.3,1.86785533454583
0.86,0.76,0.32,0.16,1.98138097550786
0.82,0.76,0.52,0.16,2.42455784388474
0.88,0.78,0.56,0.12,2.76173591294255
0.88,0.86,0.46,0.28,1.79154397598672
0.9,0.84,0.6,0.22,2.30580730175438
0.9,0.88,0.34,0.18,1.81718732242545
0.94,0.88,0.46,0.2,2.05870531321471
0.8,0.84,0.52,0.28,1.84734619004112
0.8,0.8,0.56,0.32,1.86992456562554
0.88,0.8,0.56,0.18,2.42672722632824
0.88,0.88,0.46,0.26,1.81752504681196
0.92,0.92,0.42,0.18,1.95197258483825
0.96,0.78,0.5,0.3,2.00676552141334
0.86,0.78,0.56,0.16,2.53251745435146
0.94,0.86,0.42,0.2,2.00588838719351
0.96,0.8,0.56,0.32,2.03493059682193
0.96,0.74,0.48,0.24,2.22675235411729
0.82,0.84,0.52,0.38,1.63385958594021
0.88,0.86,0.54,0.2,2.19128279251977
0.92,0.8,0.62,0.22,2.4472879160567
0.9,0.9,0.42,0.26,1.73720316437674
0.92,0.9,0.5,0.16,2.22481959130607
0.94,0.82,0.42,0.32,1.72916425793264
0.88,0.82,0.6,0.3,2.05603167225216
0.92,0.94,0.36,0.24,1.64495315792888
0.88,0.9,0.62,0.14,2.52410300725994
0.94,0.86,0.5,0.22,2.1092978859225
0.92,0.84,0.5,0.38,1.69307277375475
0.98,0.88,0.58,0.34,1.93203714959254
0.94,0.82,0.54,0.2,2.33602365861105
0.92,0.86,0.44,0.32,1.69926293908342
0.86,0.82,0.52,0.32,1.83182951250306
0.86,0.84,0.52,0.34,1.7593731019898
0.92,0.9,0.42,0.26,1.75813464153083
0.82,0.82,0.44,0.24,1.84742036968195
0.88,0.88,0.5,0.2,2.07307574280158
0.92,0.96,0.66,0.2,2.3117477350939
0.94,0.9,0.46,0.18,2.09190450729996
0.94,0.86,0.6,0.32,2.0057138984805
0.94,0.84,0.54,0.1,2.74379558993869
0.94,0.88,0.6,0.28,2.09001913992788
0.9,0.86,0.48,0.2,2.08678552056488
0.82,0.88,0.48,0.3,1.6948329168384
0.86,0.86,0.4,0.22,1.81093367400965
0.94,0.9,0.38,0.24,1.75299573472016
0.94,0.82,0.4,0.26,1.84477222814942
0.88,0.74,0.4,0.28,1.83222999216202
0.86,0.84,0.62,0.22,2.30137757520754
0.94,0.82,0.34,0.36,1.49934538380811
0.96,0.9,0.56,0.38,1.76502143327581
0.9,0.78,0.5,0.3,1.94219214637075
0.94,0.84,0.44,0.26,1.89681092202995
0.88,0.8,0.4,0.22,1.92224277106499
0.92,0.92,0.52,0.18,2.1622032225327
0.9,0.88,0.56,0.34,1.82142466609744
0.9,0.8,0.46,0.22,2.07633346947579
0.96,0.84,0.54,0.24,2.18085175169043
0.94,0.88,0.62,0.26,2.18849294442407
0.94,0.84,0.46,0.16,2.27244945861114
0.82,0.88,0.6,0.2,2.21354788030674
0.9,0.88,0.56,0.18,2.29457401049003
0.88,0.84,0.46,0.24,1.92781776751138
0.92,0.86,0.42,0.26,1.8089165130757
0.84,0.84,0.56,0.28,1.96659331439683
0.88,0.88,0.54,0.34,1.76793419178587
0.9,0.86,0.64,0.22,2.3531994907367
0.88,0.86,0.46,0.18,2.08716624037489
0.9,0.88,0.58,0.28,2.01140939199619
0.96,0.84,0.46,0.24,2.0178886929365
0.9,0.9,0.5,0.3,1.78739454870579
0.92,0.94,0.5,0.18,2.0876233607905
0.88,0.78,0.42,0.3,1.76489304470611
0.92,0.9,0.62,0.34,1.91930791719462
0.98,0.86,0.6,0.2,2.43738089597569
0.92,0.92,0.36,0.34,1.45871583681017
0.92,0.82,0.56,0.26,2.14358426280904
0.86,0.82,0.56,0.24,2.14133866850925
0.9,0.82,0.44,0.26,1.88066617120572
0.88,0.84,0.7,0.32,2.15406321544573
0.88,0.86,0.58,0.26,2.07756161525223
0.92,0.82,0.54,0.24,2.16856218048508
0.92,0.8,0.42,0.14,2.31392255949964
0.88,0.88,0.6,0.3,1.9729931621813
0.96,0.82,0.44,0.18,2.21292975163623
0.98,0.88,0.52,0.34,1.82868773584132
0.96,0.9,0.44,0.42,1.49824559039604
0.88,0.88,0.5,0.2,2.07307574280158
0.86,0.92,0.52,0.2,2.02866570665936
0.92,0.92,0.42,0.2,1.89243829814535
0.94,0.8,0.48,0.28,1.97534197809918
0.86,0.88,0.52,0.3,1.80762858260098
0.98,0.74,0.46,0.22,2.28229232367315
0.96,0.9,0.46,0.3,1.77514175711274
0.96,0.82,0.56,0.38,1.85399028046797
0.92,0.86,0.5,0.24,2.02377519185421
0.9,0.88,0.46,0.32,1.69280853790285
0.9,0.88,0.58,0.24,2.13043962630666
0.96,0.96,0.48,0.32,1.69779516586027
0.9,0.78,0.52,0.24,2.17090143775932
0.96,0.86,0.54,0.4,1.73226567931818
0.88,0.86,0.56,0.22,2.16482104779857
0.96,0.82,0.56,0.28,2.12416870061373
0.94,0.82,0.52,0.3,1.96738936450498
0.9,0.78,0.38,0.34,1.6144474113846
0.88,0.82,0.64,0.34,2.01746363873895
0.9,0.9,0.48,0.22,1.96200238452433
0.88,0.92,0.68,0.26,2.17802014558203
0.92,0.9,0.48,0.2,2.04563661767906
0.84,0.84,0.56,0.24,2.08648612824123
0.94,0.9,0.46,0.3,1.75533285221828
0.9,0.74,0.5,0.24,2.1977502235876
0.9,0.86,0.72,0.26,2.37185024706395
0.96,0.82,0.46,0.16,2.33830612947648
0.88,0.86,0.58,0.12,2.6102456125357
0.88,0.82,0.58,0.3,2.01818070774978
0.96,0.78,0.52,0.24,2.24166005623033
0.94,0.92,0.52,0.28,1.88840536534151
0.98,0.88,0.58,0.26,2.15413200007722
0.92,0.8,0.44,0.3,1.82060663295355
0.9,0.84,0.54,0.2,2.25049964165809
0.98,0.74,0.5,0.34,1.97034769558455
0.92,0.78,0.42,0.18,2.19098422792285
0.96,0.8,0.52,0.24,2.20675625220852
0.88,0.9,0.48,0.38,1.56398978497374
0.94,0.82,0.48,0.26,2.00526654993883
0.86,0.82,0.6,0.1,2.83916983764874
0.94,0.92,0.64,0.22,2.29342153656524
0.94,0.84,0.52,0.22,2.18417197376121
0.9,0.9,0.58,0.24,2.09966357666486
0.98,0.8,0.48,0.3,1.96104028310892
0.92,0.86,0.38,0.26,1.73098720709388
0.92,0.92,0.54,0.36,1.71786729177962
0.94,0.9,0.56,0.24,2.10377215276656
0.92,0.84,0.44,0.26,1.87495928030055
0.86,0.88,0.46,0.26,1.79629558133699
0.88,0.78,0.42,0.36,1.62301956919865
0.92,0.76,0.58,0.3,2.15053245055816
0.92,0.92,0.48,0.18,2.07811096745492
0.86,0.86,0.56,0.16,2.36125473153078
0.92,0.76,0.48,0.26,2.07569623304582
0.9,0.86,0.52,0.24,2.04172714569507
0.9,0.86,0.58,0.26,2.0990976761276
0.9,0.76,0.36,0.24,1.85891202807669
0.9,0.84,0.54,0.28,1.99186505890951
0.9,0.82,0.54,0.28,2.02062377238683
0.88,0.86,0.44,0.18,2.04305794855506
0.88,0.84,0.56,0.24,2.13152159095379
0.9,0.76,0.5,0.38,1.76223794851759
0.94,0.88,0.5,0.3,1.85160866962777
0.92,0.88,0.36,0.28,1.6213395381727
0.92,0.86,0.54,0.3,1.93016256308635
0.88,0.9,0.4,0.24,1.72734529178726
0.88,0.84,0.48,0.34,1.70820753962706
0.94,0.76,0.62,0.38,2.01331012866162
0.98,0.82,0.58,0.22,2.393974695936
0.92,0.94,0.54,0.18,2.17042522324515
0.94,0.94,0.58,0.3,1.91937827934811
0.88,0.84,0.54,0.14,2.46674132074788
0.92,0.82,0.5,0.18,2.29932138328652
0.88,0.78,0.48,0.18,2.28039823894024
0.96,0.82,0.42,0.3,1.7990550587472
0.88,0.88,0.48,0.28,1.80408832019973
0.92,0.86,0.32,0.16,1.88952416689013
0.9,0.84,0.52,0.34,1.79845241596388
0.96,0.88,0.56,0.32,1.92824813046305
0.88,0.9,0.48,0.28,1.77946291736368
0.92,0.78,0.78,0.32,2.43789310635189
0.9,0.78,0.6,0.3,2.13691045051713
0.94,0.84,0.62,0.28,2.18791165427567
0.92,0.82,0.6,0.26,2.22383142370375
0.86,0.82,0.64,0.22,2.38047526204676
0.88,0.94,0.6,0.32,1.84812605478955
0.94,0.78,0.56,0.22,2.37939276984808
0.94,0.84,0.48,0.26,1.97588217300709
0.94,0.82,0.56,0.32,1.9868240321514
