PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.97,0.88,0.23,0.18,2.27098401907698
0.91,0.82,0.12,0.22,1.94176781351759
0.95,0.88,0.23,0.25,1.99443633280739
0.92,0.87,0.21,0.3,1.79051663712841
0.95,0.83,0.15,0.28,1.86421985200812
0.93,0.85,0.17,0.22,2.00991327852591
0.97,0.81,0.27,0.2,2.38380915042797
0.94,0.85,0.12,0.23,1.92315773628942
0.96,0.75,0.13,0.24,2.09734465148242
0.96,0.87,0.15,0.24,1.94422742565538
0.94,0.88,0.1,0.29,1.69351257742945
0.94,0.86,0.18,0.23,1.99613679563526
0.93,0.88,0.13,0.23,1.87733156846554
0.93,0.81,0.2,0.24,2.04981756217755
0.96,0.84,0.16,0.25,1.9704715226492
0.92,0.83,0.18,0.24,1.97156280565024
0.92,0.83,0.12,0.33,1.64692139971732
0.96,0.89,0.18,0.25,1.92905280481264
0.94,0.86,0.2,0.2,2.12652806397247
0.96,0.79,0.14,0.16,2.3591036301177
0.94,0.85,0.18,0.25,1.94861323088259
0.94,0.84,0.14,0.25,1.9056106530313
0.92,0.86,0.15,0.22,1.94656357119379
0.95,0.88,0.22,0.22,2.07503793533106
0.92,0.81,0.18,0.28,1.8793186240686
0.93,0.89,0.15,0.19,2.01762096132741
0.93,0.83,0.17,0.21,2.0750140425428
0.92,0.83,0.16,0.26,1.88215361276126
0.94,0.79,0.18,0.16,2.38443662243942
0.94,0.86,0.16,0.21,2.03162057851213
0.93,0.89,0.14,0.25,1.8213823755954
0.97,0.81,0.17,0.26,2.01529756180822
0.95,0.88,0.17,0.23,1.97097075824549
0.9,0.85,0.2,0.21,2.0308855426612
0.94,0.78,0.18,0.26,2.0191271560119
0.91,0.82,0.17,0.3,1.78081005721837
0.94,0.79,0.14,0.32,1.77588701333714
0.93,0.85,0.19,0.17,2.22019126616415
0.96,0.84,0.13,0.26,1.89797123581028
0.94,0.84,0.14,0.19,2.10265186205237
0.93,0.88,0.14,0.19,2.01800057000726
0.9,0.81,0.17,0.2,2.08399979135503
0.92,0.88,0.14,0.25,1.81659326943457
0.95,0.8,0.19,0.22,2.15901164315309
0.91,0.8,0.21,0.18,2.26447716278547
0.9,0.82,0.1,0.3,1.66972837649632
0.91,0.86,0.2,0.29,1.79843448079947
0.94,0.86,0.22,0.25,1.99100064792946
0.92,0.85,0.17,0.28,1.81401811282367
0.95,0.76,0.17,0.22,2.19710311685675
0.99,0.82,0.19,0.17,2.40286817585002
0.94,0.83,0.19,0.22,2.09014006023855
0.92,0.84,0.16,0.17,2.16889024280482
0.97,0.82,0.11,0.2,2.11284889718278
0.87,0.82,0.21,0.18,2.14412994098306
0.95,0.78,0.23,0.24,2.18136918732875
0.95,0.79,0.21,0.24,2.13453848943332
0.98,0.77,0.18,0.18,2.42337288083632
0.93,0.8,0.14,0.19,2.15153796218284
0.97,0.81,0.16,0.27,1.96996526605601
0.94,0.88,0.19,0.22,2.01292885429132
0.93,0.82,0.19,0.17,2.27635585374697
0.95,0.81,0.17,0.27,1.94816765317069
0.94,0.89,0.16,0.31,1.71167623456749
0.94,0.84,0.15,0.22,2.01427599839824
0.93,0.87,0.15,0.21,1.98244625171109
0.93,0.84,0.17,0.31,1.76492973428092
0.94,0.75,0.22,0.28,2.05786800933863
0.96,0.76,0.12,0.17,2.34189314448852
0.92,0.86,0.17,0.22,1.97608978071343
0.94,0.84,0.23,0.22,2.1341791300921
0.92,0.87,0.25,0.32,1.79158838833906
0.94,0.86,0.23,0.29,1.88877107024023
0.97,0.86,0.13,0.22,2.01079372035875
0.96,0.83,0.15,0.21,2.10281583510392
0.93,0.82,0.16,0.17,2.22655350724964
0.92,0.85,0.22,0.2,2.13482864012388
0.95,0.89,0.14,0.18,2.07535436222968
0.95,0.81,0.2,0.27,1.99062258531572
0.91,0.81,0.16,0.21,2.05267083786095
0.95,0.83,0.19,0.21,2.14473669214676
0.93,0.86,0.16,0.18,2.11673878341884
0.96,0.94,0.19,0.25,1.87711712424134
0.94,0.86,0.19,0.2,2.11127249436327
0.92,0.78,0.22,0.23,2.14391838578823
0.95,0.83,0.18,0.21,2.12938025577779
0.99,0.87,0.16,0.2,2.14576194473379
0.95,0.86,0.17,0.26,1.90908903781291
0.97,0.86,0.21,0.21,2.1638237418427
0.96,0.81,0.18,0.3,1.89245387715774
0.93,0.86,0.14,0.22,1.95055173817089
0.93,0.85,0.24,0.21,2.14898354726854
0.93,0.86,0.22,0.28,1.88600980075974
0.91,0.83,0.18,0.18,2.16016280652666
0.93,0.82,0.15,0.24,1.96083391895057
0.93,0.85,0.12,0.28,1.76347002964204
0.86,0.8,0.26,0.2,2.16364499932148
0.92,0.86,0.18,0.26,1.87011459439114
0.93,0.8,0.16,0.29,1.85402328498904
0.9,0.88,0.18,0.22,1.92448710198744
0.92,0.86,0.16,0.25,1.87074255105057
0.95,0.82,0.17,0.21,2.13064353624958
0.93,0.88,0.18,0.23,1.94891800650896
0.89,0.84,0.19,0.22,1.97904364794346
0.98,0.86,0.13,0.25,1.9358101954836
0.91,0.85,0.17,0.23,1.94056898470076
0.96,0.86,0.17,0.16,2.27102794020291
0.95,0.86,0.18,0.23,2.01459021999316
0.95,0.86,0.23,0.24,2.05459777957708
0.92,0.82,0.23,0.28,1.93529910592461
0.95,0.84,0.21,0.25,2.023754854266
0.94,0.86,0.16,0.28,1.82234767296172
0.93,0.85,0.23,0.14,2.41310507738355
0.95,0.9,0.13,0.25,1.82980304503694
0.93,0.76,0.21,0.24,2.14552553613122
0.91,0.84,0.19,0.25,1.92260437050545
0.92,0.77,0.26,0.2,2.34269152060256
0.93,0.84,0.12,0.21,1.98276563984258
0.94,0.85,0.12,0.21,1.98674226939644
0.94,0.81,0.15,0.21,2.09651303374169
0.94,0.91,0.16,0.22,1.92659218972761
0.92,0.83,0.13,0.18,2.0998475831906
0.96,0.9,0.18,0.25,1.91563883365506
0.93,0.82,0.16,0.25,1.94425369854087
0.88,0.85,0.16,0.22,1.90057388515043
0.93,0.86,0.23,0.18,2.22721294688124
0.93,0.86,0.14,0.28,1.77833272922904
0.9,0.8,0.15,0.28,1.81495678674317
0.92,0.86,0.14,0.22,1.93180046643397
0.96,0.74,0.24,0.25,2.24787125980266
0.96,0.78,0.13,0.23,2.08340181444946
0.95,0.86,0.22,0.31,1.83901555013134
0.93,0.82,0.13,0.26,1.87111142041896
0.96,0.87,0.24,0.31,1.86893219043326
0.93,0.83,0.2,0.23,2.05217468011071
0.91,0.87,0.17,0.26,1.8257717223245
0.99,0.81,0.12,0.26,1.97994157117755
0.89,0.85,0.25,0.21,2.08728299884416
0.91,0.79,0.15,0.17,2.22404400200075
0.93,0.77,0.13,0.23,2.04057200086457
0.98,0.8,0.21,0.17,2.45641121120548
0.85,0.87,0.14,0.19,1.87736823637892
0.93,0.83,0.23,0.24,2.06323268866806
0.9,0.8,0.19,0.23,2.0265868973787
0.94,0.87,0.2,0.24,1.97915114292381
0.97,0.85,0.17,0.16,2.31097798600905
0.97,0.85,0.2,0.18,2.27831276324068
0.93,0.88,0.19,0.25,1.90363963921532
0.93,0.85,0.2,0.26,1.92905276842867
0.91,0.8,0.21,0.23,2.0762987222301
0.96,0.81,0.18,0.17,2.34276636343466
0.93,0.84,0.19,0.22,2.05519078098483
0.92,0.84,0.14,0.2,2.02766624389667
0.96,0.82,0.12,0.22,2.03842343229104
0.95,0.86,0.17,0.26,1.90908903781291
0.93,0.83,0.19,0.19,2.17889049683194
0.94,0.77,0.16,0.22,2.1434947320363
0.91,0.82,0.17,0.25,1.92192566954886
0.93,0.79,0.15,0.11,2.55248302064762
0.91,0.84,0.16,0.23,1.94035833776305
0.9,0.87,0.19,0.25,1.86388424839576
0.92,0.83,0.18,0.21,2.07086559047875
0.95,0.86,0.19,0.15,2.32449982883541
0.96,0.81,0.21,0.17,2.3929922343022
0.88,0.84,0.23,0.19,2.12439084716531
0.94,0.84,0.1,0.19,2.03960078345912
0.97,0.85,0.19,0.29,1.89905179651783
0.92,0.87,0.13,0.3,1.68660808590743
0.93,0.83,0.14,0.26,1.87181362793178
0.93,0.8,0.1,0.2,2.0499050074637
0.96,0.88,0.19,0.2,2.11721308342147
0.93,0.86,0.21,0.28,1.87255016681841
0.94,0.74,0.13,0.26,2.00553123283535
0.98,0.83,0.16,0.23,2.0871006207971
0.92,0.8,0.18,0.18,2.23579705253684
0.97,0.82,0.2,0.21,2.21639148427834
0.96,0.8,0.22,0.24,2.15227151662735
0.93,0.91,0.22,0.27,1.84999265122725
0.95,0.8,0.21,0.27,2.01928959172077
0.93,0.85,0.22,0.18,2.22930213493778
0.97,0.76,0.13,0.15,2.4762642734331
0.93,0.86,0.18,0.23,1.97768337127735
0.92,0.79,0.19,0.2,2.191387805291
0.93,0.85,0.16,0.21,2.02801917962381
0.97,0.85,0.14,0.21,2.07459918209261
0.93,0.83,0.17,0.21,2.0750140425428
0.94,0.9,0.19,0.24,1.92333919767548
0.92,0.84,0.13,0.23,1.9148494418561
0.9,0.84,0.19,0.29,1.79247660700336
0.91,0.88,0.13,0.22,1.87023649440531
0.9,0.85,0.2,0.26,1.87583568150891
0.92,0.77,0.14,0.2,2.14590009162875
0.95,0.81,0.16,0.17,2.28801775016641
0.98,0.87,0.15,0.22,2.04374527133782
0.92,0.85,0.12,0.19,2.01495118235038
0.93,0.8,0.15,0.29,1.84020002110422
0.95,0.83,0.21,0.3,1.88988321289708
0.95,0.85,0.14,0.24,1.93997766994592
0.94,0.81,0.21,0.26,2.01802241143096
0.95,0.87,0.22,0.27,1.93544972175116
0.9,0.84,0.16,0.21,1.9856541883954
0.92,0.92,0.22,0.21,1.99241774223975
0.96,0.85,0.18,0.16,2.30652520765361
0.96,0.85,0.13,0.21,2.04027336254202
0.9,0.8,0.14,0.3,1.7472972972973
0.91,0.82,0.14,0.25,1.87843765272907
0.92,0.82,0.17,0.17,2.22206890239824
0.97,0.83,0.17,0.21,2.15303359627486
0.95,0.84,0.18,0.22,2.07827645604378
0.95,0.82,0.18,0.17,2.30192584561554
0.93,0.83,0.17,0.3,1.80263163477899
0.93,0.76,0.18,0.24,2.09926030568799
0.94,0.9,0.13,0.24,1.83995355676772
0.95,0.84,0.2,0.22,2.10825223896725
0.89,0.83,0.18,0.26,1.85650492290823
0.95,0.72,0.18,0.25,2.16984099596517
0.97,0.9,0.11,0.22,1.92356858251754
0.93,0.77,0.17,0.23,2.10282090076772
0.9,0.92,0.22,0.31,1.6907280483507
0.93,0.84,0.14,0.23,1.94832556830618
0.89,0.83,0.15,0.25,1.84254248588381
0.96,0.79,0.16,0.33,1.80998768755608
0.91,0.81,0.19,0.26,1.9345030273567
0.92,0.86,0.07,0.21,1.85845511615106
0.94,0.89,0.1,0.22,1.86822152792979
0.95,0.84,0.14,0.2,2.08671165990892
0.94,0.8,0.16,0.22,2.09300099648608
0.94,0.78,0.16,0.21,2.1635442609064
0.97,0.86,0.17,0.26,1.9443171826894
0.93,0.82,0.21,0.22,2.11740672490746
0.94,0.84,0.18,0.26,1.9325693901777
0.94,0.78,0.26,0.17,2.49789982550155
0.92,0.78,0.17,0.22,2.10220426866835
0.96,0.83,0.21,0.29,1.93505104772349
0.94,0.85,0.13,0.22,1.96930763177359
0.97,0.79,0.18,0.22,2.20009812456534
0.93,0.86,0.11,0.21,1.93753519849565
0.95,0.82,0.12,0.16,2.2430313307783
0.91,0.86,0.14,0.31,1.67039953642076
0.96,0.8,0.2,0.3,1.93277893277893
0.89,0.91,0.15,0.16,2.00957447339564
0.95,0.84,0.08,0.23,1.89730777649229
0.95,0.79,0.21,0.18,2.36865831715727
0.93,0.84,0.15,0.24,1.93192518601946
0.93,0.83,0.2,0.23,2.05217468011071
0.97,0.89,0.13,0.26,1.84975615936969
0.93,0.9,0.19,0.22,1.96541317277913
0.94,0.86,0.17,0.19,2.11605483309592
0.89,0.88,0.19,0.32,1.65705329487275
0.93,0.86,0.13,0.24,1.87525359582966
0.91,0.86,0.14,0.23,1.88266209900771
0.92,0.88,0.17,0.27,1.80349469738526
0.95,0.78,0.22,0.24,2.16618532935385
0.9,0.82,0.16,0.18,2.12473421634012
0.91,0.83,0.18,0.25,1.92226750049203
0.94,0.81,0.14,0.23,2.01227354949324
0.93,0.9,0.11,0.16,2.04281913912195
0.9,0.86,0.14,0.23,1.8642086746498
0.94,0.84,0.19,0.3,1.83383066124945
0.96,0.82,0.23,0.21,2.24316474514862
0.92,0.76,0.18,0.18,2.31373833067749
0.93,0.85,0.24,0.23,2.08020657623784
0.9,0.83,0.17,0.26,1.86033209916412
0.99,0.9,0.14,0.21,2.03486573357911
0.89,0.85,0.14,0.23,1.85947787980031
0.92,0.78,0.09,0.26,1.84953179289821
0.92,0.8,0.19,0.21,2.13621147254565
0.94,0.86,0.22,0.31,1.82264267498339
0.97,0.81,0.16,0.24,2.06585383890402
0.97,0.83,0.2,0.14,2.49196986832614
0.9,0.84,0.17,0.21,2.00089176666731
0.89,0.9,0.21,0.22,1.92125874168381
0.92,0.86,0.19,0.24,1.94289734562117
0.96,0.84,0.18,0.31,1.82776174465044
0.95,0.84,0.17,0.2,2.13319883552057
0.9,0.84,0.2,0.24,1.94918853049242
0.94,0.79,0.17,0.23,2.08955194789374
0.93,0.82,0.19,0.2,2.15881102049401
0.93,0.83,0.2,0.28,1.89801992747553
0.97,0.73,0.16,0.21,2.31853009473861
0.9,0.82,0.17,0.3,1.76374992523732
0.96,0.82,0.24,0.24,2.14952447880066
0.94,0.87,0.17,0.23,1.96709139088645
0.89,0.88,0.22,0.25,1.87475566964181
0.92,0.82,0.15,0.22,2.00675782523244
0.93,0.87,0.2,0.25,1.93114018769168
0.9,0.82,0.1,0.18,2.02690508541379
0.92,0.83,0.14,0.32,1.69618642262557
0.97,0.89,0.21,0.22,2.08205883388467
0.9,0.79,0.19,0.25,1.97615863231959
0.92,0.84,0.2,0.17,2.23419206989899
0.94,0.87,0.18,0.18,2.1511039401892
0.96,0.91,0.17,0.29,1.78281945338211
0.91,0.82,0.19,0.28,1.86237048817632
0.93,0.83,0.09,0.21,1.95216255159108
0.95,0.85,0.18,0.23,2.02956808620585
0.92,0.89,0.14,0.21,1.91959884967906
0.97,0.81,0.22,0.18,2.38730178651425
0.95,0.79,0.16,0.24,2.05920025815645
0.94,0.86,0.15,0.23,1.95255097796988
0.94,0.88,0.13,0.24,1.86630319117137
0.94,0.85,0.12,0.24,1.89286767075542
0.94,0.81,0.25,0.29,1.98207297425919
0.92,0.82,0.2,0.24,2.01577262434606
0.93,0.79,0.15,0.23,2.03945327410199
0.93,0.89,0.12,0.24,1.82126083453161
0.91,0.85,0.12,0.2,1.96155344553568
0.96,0.84,0.22,0.17,2.34978571972556
0.87,0.82,0.14,0.21,1.92694621390385
0.95,0.85,0.26,0.21,2.21763518636971
0.92,0.84,0.17,0.12,2.3993401597908
0.96,0.87,0.17,0.25,1.94247106135778
0.91,0.83,0.19,0.23,1.99957468861694
0.96,0.86,0.13,0.28,1.81616012283771
0.92,0.84,0.2,0.3,1.8134205483532
0.94,0.81,0.13,0.22,2.03067966533048
0.95,0.86,0.23,0.2,2.19167154590419
0.91,0.76,0.11,0.23,1.98561098434704
0.97,0.83,0.19,0.25,2.04632216192465
0.97,0.82,0.12,0.18,2.20448141502356
0.94,0.85,0.16,0.22,2.01393157850746
0.91,0.84,0.19,0.29,1.80955449242472
0.9,0.9,0.16,0.17,2.02658558864556
0.93,0.86,0.19,0.26,1.90159644072232
0.91,0.9,0.15,0.21,1.90146694208497
0.95,0.88,0.16,0.29,1.78866477209653
0.96,0.88,0.16,0.24,1.94440259693676
0.91,0.86,0.16,0.22,1.94257540421669
0.93,0.81,0.1,0.21,1.99870001637384
0.92,0.79,0.16,0.27,1.90751591154384
0.93,0.85,0.12,0.15,2.18418088145004
0.96,0.85,0.17,0.26,1.94037139426102
0.96,0.78,0.14,0.18,2.29232238063056
0.98,0.81,0.13,0.25,2.00760833045608
0.97,0.84,0.18,0.16,2.34711227345463
0.96,0.85,0.16,0.22,2.05171747629313
0.93,0.84,0.13,0.21,1.9980032181145
0.9,0.88,0.14,0.19,1.9598015338377
0.94,0.86,0.17,0.21,2.04662587618402
0.91,0.82,0.21,0.21,2.11391927326908
0.89,0.89,0.22,0.24,1.89011510831935
0.92,0.77,0.15,0.19,2.20177573981782
0.93,0.83,0.12,0.21,1.99823186069798
0.92,0.85,0.25,0.16,2.33816300174581
0.91,0.87,0.15,0.27,1.77155835170826
0.92,0.84,0.21,0.26,1.93903566592499
0.96,0.86,0.16,0.25,1.94228351840627
0.93,0.84,0.23,0.23,2.08104186860949
0.93,0.84,0.15,0.2,2.06284377443797
0.91,0.84,0.19,0.25,1.92260437050545
0.9,0.83,0.1,0.19,1.97533276840061
0.94,0.85,0.15,0.24,1.93608594779777
0.93,0.85,0.18,0.27,1.8725284726081
0.92,0.76,0.21,0.2,2.27968496868622
0.93,0.79,0.14,0.29,1.83929143353057
0.9,0.88,0.17,0.26,1.79572000231978
0.93,0.82,0.19,0.25,1.98774171536066
0.9,0.8,0.25,0.2,2.22893201248473
0.95,0.83,0.1,0.18,2.112953028534
0.94,0.83,0.15,0.2,2.09904734779174
0.95,0.84,0.14,0.28,1.8376515524176
0.95,0.86,0.18,0.2,2.1153936978582
0.92,0.84,0.17,0.24,1.94251706332355
0.94,0.79,0.22,0.18,2.36414142757111
0.97,0.84,0.17,0.25,2.00290195745815
0.96,0.8,0.18,0.18,2.32003037462032
0.89,0.83,0.12,0.17,2.05845115776577
0.92,0.8,0.19,0.26,1.96712271566123
0.93,0.86,0.15,0.23,1.93409755361197
0.93,0.88,0.17,0.17,2.13512879620447
0.93,0.82,0.21,0.27,1.95477337528267
0.95,0.92,0.19,0.22,1.97309312259974
0.92,0.76,0.17,0.24,2.06425072432489
0.94,0.84,0.15,0.19,2.11841463170068
0.94,0.75,0.21,0.25,2.14574356896901
0.98,0.87,0.21,0.26,2.00329085204452
0.95,0.77,0.16,0.25,2.0568016632972
0.95,0.82,0.17,0.23,2.06089791409407
0.93,0.79,0.18,0.2,2.19574537948349
0.93,0.82,0.21,0.19,2.22865877477539
0.88,0.82,0.23,0.2,2.1218022974385
0.89,0.76,0.2,0.2,2.2001346527432
0.92,0.84,0.16,0.35,1.64151309205045
0.95,0.83,0.26,0.22,2.21504298521898
0.91,0.81,0.12,0.27,1.80551091906166
0.93,0.85,0.11,0.24,1.86016376391237
0.92,0.85,0.13,0.29,1.73411507851669
0.95,0.86,0.18,0.28,1.8663626166944
0.93,0.82,0.18,0.26,1.94246067167544
0.9,0.85,0.27,0.25,2.00420128263926
0.96,0.79,0.16,0.19,2.26489118532355
0.9,0.83,0.26,0.25,2.01911044727845
0.94,0.84,0.06,0.25,1.79132563113031
0.95,0.8,0.14,0.28,1.89005618913835
0.9,0.86,0.17,0.25,1.84905333623956
0.96,0.84,0.2,0.23,2.09299271442419
0.98,0.84,0.21,0.29,1.95599094501434
0.96,0.86,0.19,0.32,1.79146911766688
0.94,0.85,0.16,0.2,2.08163657850768
0.94,0.76,0.15,0.19,2.2633935905036
0.97,0.86,0.17,0.3,1.83314342113653
0.94,0.78,0.23,0.23,2.19858104944719
0.93,0.89,0.13,0.21,1.92356182663998
0.94,0.89,0.2,0.24,1.9510095906287
0.94,0.84,0.14,0.25,1.9056106530313
0.96,0.85,0.2,0.15,2.38242438803022
0.94,0.89,0.2,0.28,1.83847804959903
0.91,0.84,0.2,0.26,1.90710395552348
0.89,0.88,0.16,0.24,1.81906931142915
0.93,0.83,0.1,0.21,1.96751898796005
0.95,0.86,0.15,0.27,1.8532551234702
0.96,0.84,0.19,0.24,2.04527242850021
0.95,0.81,0.2,0.23,2.12194540717508
0.95,0.74,0.12,0.24,2.07846889316337
0.91,0.87,0.19,0.25,1.88164247269191
0.93,0.91,0.2,0.21,1.99649672890107
0.93,0.78,0.18,0.19,2.25396312668312
0.96,0.83,0.14,0.23,2.01964308498824
0.94,0.9,0.1,0.27,1.71986460244584
0.93,0.81,0.13,0.18,2.15580272866563
