PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.74,0.78,0.24,0.18,1.02309301813376
0.82,0.76,0.4,0.14,1.57384904577472
0.76,0.78,0.56,0.28,1.48195403221837
0.84,0.84,0.36,0.26,1.13376406450435
0.82,0.84,0.3,0.18,1.15001020762483
0.72,0.8,0.42,0.22,1.29529234806541
0.76,0.86,0.36,0.18,1.21960855224759
0.8,0.78,0.54,0.16,1.79686816629226
0.84,0.8,0.44,0.16,1.56470811258443
0.84,0.82,0.34,0.28,1.07943428258792
0.74,0.82,0.28,0.2,1.03880662167729
0.84,0.88,0.38,0.26,1.13815647918602
0.72,0.9,0.46,0.24,1.23786078758214
0.8,0.88,0.36,0.24,1.1132274460495
0.64,0.86,0.28,0.14,1.04978560897975
0.78,0.82,0.32,0.28,1.01019686559254
0.76,0.82,0.44,0.32,1.15103760655745
0.64,0.8,0.26,0.14,1.06019813749973
0.72,0.94,0.36,0.12,1.24067275798334
0.8,0.84,0.36,0.32,1.01926082313886
0.78,0.84,0.42,0.16,1.42857590319934
0.82,0.86,0.4,0.28,1.14609488824255
0.76,0.78,0.4,0.24,1.25674915713145
0.76,0.84,0.4,0.32,1.06742553716087
0.84,0.82,0.36,0.14,1.40997390547985
0.88,0.84,0.42,0.24,1.30717595887703
0.9,0.86,0.5,0.28,1.36671448126544
0.74,0.9,0.36,0.14,1.25152035724539
0.82,0.82,0.4,0.3,1.14462329222419
0.8,0.8,0.36,0.24,1.18161227847854
0.78,0.86,0.46,0.38,1.07628981631035
0.7,0.96,0.46,0.14,1.37318187183683
0.82,0.9,0.46,0.18,1.4193292337505
0.82,0.86,0.38,0.28,1.11040669815481
0.72,0.86,0.34,0.14,1.23695578254257
0.84,0.82,0.48,0.2,1.51701157187987
0.7,0.86,0.34,0.22,1.06855919676804
0.72,0.78,0.4,0.24,1.23296726706391
0.76,0.88,0.38,0.18,1.24126307490885
0.72,0.9,0.42,0.22,1.20008177346461
0.78,0.88,0.38,0.28,1.0744565715858
0.7,0.82,0.44,0.2,1.34750664356062
0.86,0.94,0.36,0.28,1.03836152986083
0.76,0.78,0.24,0.28,0.877502311858734
0.78,0.86,0.38,0.34,1.00227670216809
0.66,0.8,0.3,0.28,0.921533847393397
0.78,0.9,0.4,0.24,1.16007858562033
0.76,0.9,0.44,0.22,1.26043079842529
0.8,0.9,0.42,0.34,1.05090463263598
0.8,0.78,0.42,0.24,1.3207757094914
0.84,0.82,0.46,0.22,1.42711596493749
0.9,0.8,0.34,0.2,1.2830045356083
0.7,0.88,0.46,0.24,1.24474010788052
0.9,0.72,0.32,0.26,1.19592595557491
0.86,0.84,0.38,0.3,1.11464629444551
0.82,0.76,0.38,0.26,1.23118964867013
0.78,0.8,0.5,0.28,1.35987165858406
0.76,0.86,0.44,0.18,1.3865197497774
0.84,0.82,0.46,0.18,1.52695083859537
0.8,0.82,0.4,0.16,1.42183341677426
0.78,0.74,0.48,0.28,1.38248521809021
0.76,0.82,0.38,0.24,1.17970509861177
0.76,0.8,0.54,0.18,1.67649377759308
0.84,0.88,0.4,0.38,0.998334399942551
0.9,0.84,0.38,0.22,1.28161009925441
0.88,0.82,0.38,0.24,1.24889255435809
0.9,0.8,0.36,0.34,1.06844328088417
0.72,0.86,0.4,0.24,1.16056271886239
0.86,0.86,0.42,0.22,1.3172678365281
0.8,0.86,0.48,0.3,1.24234015614105
0.8,0.92,0.32,0.32,0.90304533050806
0.82,0.76,0.4,0.2,1.40615753016678
0.7,0.86,0.38,0.36,0.938472436351515
0.78,0.84,0.5,0.22,1.44935924610402
0.82,0.9,0.3,0.18,1.09596549166725
0.62,0.82,0.38,0.26,1.06526432867582
0.68,0.86,0.34,0.16,1.16810025971103
0.84,0.78,0.46,0.2,1.52458243021511
0.84,0.86,0.42,0.3,1.15878367130283
0.82,0.8,0.3,0.22,1.11012257176689
0.78,0.82,0.4,0.16,1.40863034524935
0.82,0.92,0.4,0.26,1.131894885456
0.76,0.82,0.4,0.22,1.25857384460632
0.76,0.78,0.32,0.18,1.21472970658053
0.76,0.74,0.44,0.36,1.14817192877542
0.76,0.78,0.26,0.22,1.00793921559455
0.72,0.92,0.22,0.16,0.889803620351478
0.74,0.76,0.38,0.24,1.22369942131719
0.82,0.8,0.44,0.32,1.1978241776867
0.82,0.9,0.3,0.22,1.02852291737759
0.8,0.86,0.38,0.32,1.03967002327435
0.72,0.82,0.48,0.28,1.27129078255495
0.78,0.82,0.38,0.2,1.27175376858869
0.8,0.86,0.46,0.26,1.2796578904927
0.78,0.82,0.38,0.2,1.27175376858869
0.9,0.86,0.52,0.22,1.53577381392622
0.8,0.84,0.5,0.22,1.46108431590971
0.8,0.86,0.48,0.16,1.54699407432414
0.76,0.82,0.38,0.26,1.14350619774045
0.9,0.78,0.46,0.32,1.29201591554665
0.72,0.86,0.5,0.24,1.34996942874612
0.88,0.86,0.46,0.18,1.5022225223225
0.7,0.82,0.34,0.26,1.03431453416046
0.86,0.86,0.54,0.38,1.23783888700304
0.74,0.9,0.4,0.18,1.25029627190721
0.86,0.76,0.46,0.26,1.41285342579856
0.76,0.94,0.52,0.3,1.2253295189984
0.7,0.82,0.5,0.26,1.33695227008391
0.88,0.78,0.4,0.3,1.20963459591618
0.76,0.88,0.34,0.28,0.993653122993672
0.8,0.8,0.4,0.32,1.11722514762926
0.82,0.88,0.46,0.28,1.23606346877006
0.74,0.84,0.36,0.28,1.04702121239792
0.68,0.86,0.36,0.22,1.09609392334481
0.86,0.88,0.28,0.22,1.02812013792135
0.82,0.78,0.32,0.26,1.09567659086876
0.72,0.72,0.24,0.28,0.894465510907178
0.72,0.86,0.42,0.32,1.0672698598774
0.8,0.74,0.42,0.36,1.13403675902308
0.76,0.78,0.42,0.3,1.18130766145207
0.88,0.88,0.28,0.2,1.07300266924763
0.74,0.78,0.4,0.2,1.33180804513751
0.74,0.88,0.32,0.28,0.948050995138953
0.84,0.9,0.38,0.16,1.31262618650415
0.78,0.78,0.46,0.26,1.34545372921828
0.74,0.76,0.38,0.38,0.993161639477483
0.78,0.92,0.32,0.24,0.99863269568921
0.76,0.74,0.3,0.32,0.960109756777094
0.84,0.84,0.28,0.14,1.20289443193494
0.82,0.76,0.4,0.28,1.23124136437147
0.8,0.96,0.46,0.26,1.19458377343311
0.74,0.86,0.42,0.26,1.17357672768325
0.74,0.88,0.36,0.2,1.14976996949276
0.78,0.84,0.42,0.2,1.33355075087773
0.78,0.72,0.38,0.24,1.28869419818618
0.8,0.88,0.32,0.3,0.952069231090538
0.84,0.88,0.4,0.2,1.2879593934301
0.8,0.88,0.42,0.34,1.06411023126993
0.84,0.9,0.42,0.3,1.12844676652864
0.78,0.78,0.48,0.28,1.34200330006502
0.92,0.78,0.18,0.26,0.88044461166491
0.82,0.8,0.4,0.1,1.6420211964086
0.9,0.76,0.4,0.26,1.31752633820892
0.72,0.8,0.34,0.14,1.30485735356103
0.76,0.8,0.38,0.36,1.00416559990743
0.76,0.8,0.42,0.26,1.23730570602887
0.74,0.84,0.42,0.18,1.35436511190872
0.92,0.94,0.44,0.16,1.44072110439372
0.82,0.84,0.5,0.16,1.63023189414958
0.8,0.82,0.38,0.24,1.20276758386054
0.84,0.88,0.32,0.26,1.02944860941125
0.8,0.8,0.5,0.18,1.61469850810179
0.84,0.84,0.36,0.24,1.16911981020166
0.7,0.94,0.54,0.32,1.19710847949861
0.72,0.92,0.28,0.14,1.04814039738654
0.82,0.88,0.42,0.22,1.27486335364704
0.76,0.82,0.32,0.38,0.869867322780141
0.82,0.78,0.36,0.24,1.21193266764792
0.8,0.94,0.4,0.34,0.994206872911132
0.74,0.86,0.5,0.26,1.32058503346504
0.78,0.8,0.5,0.3,1.32000644305946
0.76,0.88,0.38,0.24,1.12849925663195
0.74,0.9,0.36,0.32,0.951161091171884
0.8,0.94,0.3,0.22,0.988258158800873
0.86,0.82,0.36,0.22,1.2375087048316
0.88,0.92,0.46,0.28,1.23360738163576
0.74,0.78,0.44,0.24,1.32534753668251
0.84,0.8,0.34,0.26,1.1291102293015
0.84,0.9,0.48,0.22,1.38112884834664
0.78,0.92,0.28,0.24,0.926066054530962
0.8,0.9,0.36,0.18,1.20528400530795
0.8,0.84,0.38,0.22,1.22298475022597
0.74,0.84,0.48,0.28,1.2641535089983
0.74,0.86,0.46,0.22,1.32614737853067
0.72,0.92,0.46,0.24,1.2204544346336
0.92,0.9,0.28,0.16,1.15306397881414
0.86,0.86,0.4,0.26,1.20197867107491
0.88,0.82,0.26,0.36,0.852759061304328
0.76,0.88,0.34,0.26,1.02285853705562
0.84,0.82,0.42,0.26,1.26387527118681
0.82,0.74,0.42,0.22,1.42354164603348
0.74,0.78,0.46,0.26,1.32242362312117
0.84,0.86,0.48,0.26,1.33812797355052
0.84,0.72,0.48,0.24,1.53721896451102
0.88,0.78,0.4,0.24,1.32809482733405
0.76,0.88,0.36,0.14,1.28585778693198
0.76,0.86,0.42,0.22,1.25953044758937
0.82,0.92,0.4,0.28,1.10043456767847
0.84,0.82,0.46,0.18,1.52695083859537
0.76,0.78,0.42,0.28,1.21750640456103
0.82,0.92,0.26,0.2,0.96821351988056
0.78,0.92,0.4,0.3,1.05097426392428
0.82,0.94,0.36,0.28,1.01837778879432
0.78,0.84,0.32,0.2,1.12853537795791
0.82,0.8,0.5,0.14,1.75232488800459
0.76,0.86,0.38,0.26,1.11093157809854
0.68,0.9,0.3,0.28,0.869781425267081
0.74,0.84,0.36,0.22,1.14812627986162
0.76,0.82,0.42,0.26,1.21916563172131
0.8,0.94,0.32,0.14,1.16431174704846
0.76,0.76,0.46,0.48,1.00098656744311
0.8,0.86,0.32,0.28,0.992797467245532
0.84,0.92,0.46,0.24,1.28477744485256
0.82,0.84,0.42,0.14,1.50827011783224
0.78,0.78,0.5,0.22,1.51946408583207
0.74,0.8,0.38,0.22,1.22550431508091
0.88,0.86,0.38,0.24,1.21222268340285
0.78,0.9,0.36,0.22,1.1199063246469
0.7,0.82,0.4,0.22,1.22284921573612
0.76,0.74,0.4,0.16,1.49928531407665
0.82,0.7,0.42,0.2,1.5277172004745
0.74,0.84,0.48,0.26,1.30238320076855
0.86,0.82,0.44,0.24,1.35444308208397
0.82,0.82,0.36,0.24,1.17527156970151
0.74,0.82,0.24,0.22,0.924240883416052
0.82,0.82,0.38,0.24,1.21429882648493
0.82,0.84,0.36,0.18,1.27725130474384
0.74,0.78,0.42,0.26,1.24447869613642
0.82,0.8,0.46,0.14,1.65789587842663
0.86,0.78,0.4,0.28,1.23553916172132
0.8,0.84,0.34,0.24,1.10795518650323
0.9,0.96,0.32,0.22,1.06434691283785
0.74,0.98,0.4,0.26,1.04732078268081
0.84,0.74,0.48,0.2,1.62176029397482
0.8,0.8,0.34,0.26,1.10642279020963
0.68,0.88,0.4,0.28,1.05765385673668
0.84,0.88,0.4,0.3,1.10918990256341
0.84,0.8,0.4,0.26,1.24428799548484
0.76,0.84,0.42,0.32,1.10160752170534
0.82,0.82,0.4,0.22,1.29429847347652
0.78,0.78,0.52,0.3,1.37541306133364
0.84,0.92,0.34,0.22,1.09943428968367
0.82,0.84,0.32,0.18,1.1924239066645
0.9,0.84,0.26,0.1,1.29328046606646
0.74,0.82,0.36,0.18,1.24763193344695
0.84,0.82,0.48,0.3,1.29772387797077
0.82,0.88,0.42,0.22,1.27486335364704
0.72,0.8,0.5,0.22,1.45906273668939
0.66,0.82,0.36,0.22,1.11842660859761
0.74,0.88,0.42,0.18,1.31125758450298
0.7,0.84,0.44,0.24,1.24338684592065
0.86,0.96,0.42,0.2,1.26171318745515
0.74,0.88,0.44,0.24,1.22946829729807
0.82,0.86,0.42,0.2,1.33654210713046
0.84,0.86,0.26,0.26,0.933855132650593
0.74,0.76,0.44,0.18,1.49508018320831
0.76,0.86,0.48,0.2,1.42185062043612
0.8,0.94,0.4,0.14,1.33172627144423
0.76,0.84,0.46,0.3,1.2033350737659
0.84,0.84,0.24,0.16,1.07218727901147
0.78,0.76,0.42,0.36,1.10897596558496
0.82,0.82,0.28,0.3,0.930769095416474
0.8,0.86,0.56,0.12,1.84932460447215
0.82,0.86,0.28,0.2,1.05401023848281
0.78,0.8,0.52,0.16,1.70629296496952
0.88,0.68,0.36,0.2,1.45624350989845
0.8,0.78,0.42,0.26,1.27902385528209
0.74,0.88,0.42,0.2,1.2689901873269
0.72,0.78,0.38,0.32,1.05497072826171
0.72,0.88,0.48,0.16,1.47132248601367
0.74,0.88,0.38,0.2,1.18951004210414
0.82,0.92,0.34,0.32,0.94509858038898
0.74,0.8,0.36,0.18,1.26883696650371
0.82,0.82,0.22,0.26,0.874400691416127
0.82,0.82,0.4,0.26,1.21486814433
0.76,0.78,0.38,0.22,1.2575555476952
0.8,0.82,0.4,0.3,1.1340921710161
0.82,0.86,0.34,0.24,1.1028820095054
0.84,0.88,0.46,0.22,1.36323670638074
0.66,0.74,0.54,0.26,1.47686589947944
0.84,0.92,0.3,0.3,0.913827968660061
0.82,0.84,0.28,0.3,0.91808733693087
0.84,0.88,0.36,0.34,0.985998771907905
0.74,0.82,0.26,0.18,1.03201931117027
0.8,0.82,0.52,0.22,1.52420882752827
0.84,0.9,0.36,0.3,1.02711836144846
0.82,0.92,0.4,0.22,1.20053930879273
0.82,0.9,0.3,0.24,0.997821383746826
0.76,0.76,0.36,0.26,1.15654460063326
0.8,0.88,0.38,0.24,1.15056070019946
0.78,0.86,0.56,0.28,1.41051108765243
0.66,0.86,0.42,0.22,1.20179305865064
0.78,0.84,0.44,0.2,1.37455382546169
0.8,0.84,0.36,0.28,1.07909886017604
0.78,0.76,0.5,0.16,1.72149620906076
0.86,0.84,0.28,0.34,0.888205446306605
0.78,0.92,0.5,0.32,1.18561069093078
0.76,0.78,0.38,0.14,1.45378842939886
0.9,0.76,0.5,0.14,1.87680994327136
0.78,0.86,0.36,0.22,1.15383131228354
0.9,0.86,0.38,0.16,1.39485138428645
0.74,0.9,0.38,0.2,1.17146790394126
0.74,0.82,0.44,0.2,1.3721279563202
0.86,0.82,0.44,0.38,1.10875203502076
0.8,0.88,0.42,0.18,1.34765644137232
0.72,0.76,0.4,0.26,1.21230156469174
0.76,0.88,0.28,0.28,0.888049160781436
0.78,0.82,0.3,0.26,1.0033647396451
0.82,0.88,0.34,0.28,1.02485554434559
0.76,0.88,0.38,0.3,1.03451745631404
0.82,0.8,0.42,0.32,1.1627119101089
0.82,0.9,0.42,0.28,1.14997254540961
0.64,0.82,0.44,0.32,1.08962630962645
0.74,0.9,0.36,0.3,0.977219798238057
0.8,0.88,0.4,0.18,1.30659271043036
0.76,0.84,0.5,0.38,1.1432430338849
0.86,0.8,0.32,0.22,1.17525949157786
0.82,0.84,0.32,0.18,1.1924239066645
0.86,0.88,0.4,0.18,1.34299156729971
0.7,0.74,0.4,0.2,1.35146691164569
0.76,0.74,0.48,0.18,1.62793362222259
0.84,0.8,0.34,0.28,1.09501022707894
0.76,0.8,0.52,0.26,1.42926864966776
0.7,0.82,0.32,0.24,1.02802960038833
0.76,0.84,0.52,0.14,1.69563492931003
0.72,0.94,0.36,0.2,1.08776892075403
0.74,0.94,0.4,0.36,0.942620172849484
0.8,0.82,0.24,0.22,0.959965512286248
0.82,0.84,0.32,0.38,0.887201060415191
0.74,0.8,0.42,0.26,1.22596198648294
0.82,0.9,0.28,0.3,0.882034108699478
0.76,0.86,0.44,0.18,1.3865197497774
0.84,0.9,0.3,0.26,0.97945784791555
0.74,0.78,0.48,0.22,1.45327695174285
0.82,0.84,0.3,0.22,1.0759767762425
0.84,0.92,0.32,0.18,1.13061772688252
0.86,0.78,0.3,0.26,1.0797342334735
0.78,0.8,0.42,0.08,1.73488920555128
0.82,0.88,0.4,0.32,1.06939139710704
0.86,0.88,0.48,0.22,1.4131109753696
0.76,0.84,0.4,0.28,1.13009119385742
0.84,0.84,0.4,0.22,1.28611815078464
0.82,0.9,0.32,0.26,1.0046337449931
0.78,0.8,0.32,0.3,0.994732055459873
0.76,0.9,0.36,0.2,1.14389435578443
0.74,0.94,0.52,0.32,1.18399437979716
0.8,0.88,0.42,0.24,1.22522720849938
0.74,0.8,0.38,0.3,1.08179959606973
