PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.76,0.68,0.4,1,0.96,2.3225971043155
0.9,0.86,0.74,0.48,0.92,1,2.10594748072836
0.94,0.84,0.58,0.54,1,1,1.4845313865511
0.88,0.88,0.54,0.44,1,0.96,1.51994235190502
0.92,0.84,0.62,0.42,1,1,1.96359406076005
0.94,0.8,0.76,0.52,0.96,1,2.09550215615609
0.92,0.86,0.68,0.54,1,0.96,1.66902987781391
0.94,0.8,0.62,0.5,1,1,1.74644907205564
0.94,0.78,0.74,0.44,1,0.96,2.32666316941279
0.88,0.76,0.6,0.5,1,1,1.67547229602688
0.9,0.84,0.56,0.5,0.96,1,1.53430354251078
0.92,0.8,0.48,0.5,1,0.96,1.31187935706303
0.94,0.84,0.8,0.4,1,1,2.66879209248011
0.92,0.8,0.62,0.46,1,1,1.86431063166323
0.88,0.82,0.66,0.52,1,0.96,1.67943114598671
0.92,0.86,0.64,0.38,1,0.92,2.08028488008681
0.92,0.84,0.66,0.52,1,1,1.72608385632406
0.94,0.88,0.74,0.48,1,1,2.04413934930243
0.94,0.84,0.64,0.58,1,1,1.53280712877162
0.9,0.86,0.66,0.52,1,1,1.68527713639829
0.88,0.88,0.78,0.48,1,0.96,2.05504412808603
0.98,0.82,0.74,0.46,1,1,2.25747242683901
0.92,0.84,0.7,0.42,1,1,2.21667119804772
0.82,0.82,0.68,0.38,1,1,2.26357918601407
0.96,0.96,0.64,0.44,1,0.96,1.7918133238698
0.88,0.86,0.64,0.46,1,1,1.8005553711243
0.86,0.84,0.74,0.48,1,1,2.01821444389253
0.9,0.82,0.74,0.44,1,1,2.25983687046035
0.9,0.86,0.7,0.46,1,0.92,1.91896691903611
0.9,0.88,0.68,0.48,0.96,1,1.87689650146437
0.84,0.88,0.6,0.32,0.96,1,2.25570152458526
0.94,0.82,0.66,0.44,1,1,2.05851900668755
0.8,0.82,0.64,0.5,1,0.96,1.60688320213655
0.84,0.88,0.58,0.42,1,1,1.69163252410754
1,0.9,0.52,0.52,1,0.96,1.36032522176846
0.88,0.8,0.6,0.34,0.92,0.96,2.35980982135158
0.96,0.92,0.68,0.5,1,0.92,1.726584569112
0.88,0.88,0.7,0.44,1,0.96,1.98224443490599
0.86,0.78,0.66,0.48,1,1,1.87106951347798
0.88,0.74,0.7,0.46,1,0.96,2.11084065477927
0.92,0.82,0.64,0.42,1,1,2.05888867017765
0.96,0.86,0.66,0.44,1,1,2.01990845562565
0.92,0.9,0.76,0.36,1,0.92,2.49829807863701
0.98,0.84,0.72,0.54,1,0.96,1.84327111988092
0.86,0.84,0.7,0.44,1,0.96,2.01840618521185
0.9,0.9,0.64,0.42,0.96,0.96,1.91556437471386
0.88,0.82,0.66,0.36,1,0.96,2.32384048659973
0.9,0.74,0.72,0.4,1,1,2.56434852716987
0.92,0.88,0.58,0.34,1,1,2.13021298874009
0.92,0.86,0.54,0.42,1,0.96,1.64929600289797
0.92,0.78,0.64,0.34,1,1,2.58328216027318
0.88,0.86,0.68,0.44,1,1,1.99199212609956
0.88,0.82,0.56,0.46,1,1,1.61617913227409
0.88,0.82,0.64,0.44,1,1,1.92909781191727
0.98,0.9,0.72,0.46,1,1,2.07734763486797
0.84,0.88,0.68,0.44,1,1,1.91989290067828
0.92,0.8,0.76,0.38,1,0.96,2.65589016523007
0.88,0.86,0.64,0.36,1,0.96,2.17496459514325
0.96,0.76,0.7,0.3,0.88,1,3.49189287534709
0.9,0.8,0.78,0.58,1,1,1.8728169944649
0.9,0.82,0.74,0.48,1,1,2.08823420356094
0.92,0.86,0.66,0.44,1,1,1.97604243032835
0.9,0.88,0.6,0.44,1,0.96,1.71449504037353
0.9,0.74,0.66,0.54,1,0.96,1.72692904765602
0.9,0.8,0.56,0.5,1,0.92,1.48260787410717
0.86,0.92,0.66,0.48,1,0.96,1.66940857992854
0.88,0.8,0.72,0.46,0.96,1,2.16105239345167
0.94,0.78,0.72,0.38,1,1,2.65041921963104
0.94,0.84,0.58,0.4,1,0.96,1.89941564703816
0.98,0.8,0.52,0.52,1,1,1.45519949541646
0.9,0.68,0.52,0.36,1,1,2.16824092797821
0.9,0.84,0.66,0.44,1,0.96,1.94306883762084
0.96,0.86,0.7,0.44,1,0.92,2.05571742599753
0.94,0.76,0.7,0.52,1,1,1.94993206303449
0.9,0.86,0.68,0.4,1,1,2.18847594983337
0.94,0.82,0.8,0.4,1,0.96,2.65215043928559
0.94,0.84,0.74,0.44,1,0.96,2.22459808886967
0.9,0.88,0.68,0.34,1,1,2.47014049575723
0.86,0.84,0.76,0.38,1,1,2.55219458962187
0.92,0.88,0.7,0.42,1,0.96,2.10575259319229
0.92,0.92,0.66,0.4,1,1,2.04907608376082
0.92,0.92,0.78,0.34,0.96,0.96,2.74556685258689
0.94,0.9,0.62,0.4,1,1,1.97792844148366
0.92,0.96,0.66,0.44,1,1,1.84069937595521
0.92,0.88,0.56,0.44,0.96,1,1.692348600923
0.92,0.82,0.54,0.42,1,1,1.73754383709673
0.9,0.9,0.68,0.32,1,0.96,2.48472713028884
0.92,0.82,0.72,0.4,0.96,1,2.4648497708624
0.92,0.88,0.6,0.4,1,1,1.92160213490021
0.84,0.88,0.7,0.38,1,1,2.2433424684428
0.88,0.9,0.58,0.34,1,1,2.03962156212979
0.94,0.88,0.56,0.48,1,0.96,1.52387611717558
0.88,0.88,0.52,0.44,1,1,1.49153245987614
0.92,0.82,0.64,0.46,1,0.76,1.69159300578744
0.88,0.82,0.6,0.36,1,1,2.1610069126327
0.92,0.86,0.66,0.5,1,1,1.76489307882775
0.88,0.86,0.68,0.36,1,0.96,2.31393042226331
0.84,0.86,0.58,0.4,1,0.96,1.75313353646681
0.92,0.94,0.52,0.52,1,1,1.27824057794969
0.92,0.9,0.6,0.48,1,1,1.61976503820383
0.9,0.86,0.56,0.5,1,0.96,1.45174798265546
0.9,0.86,0.62,0.42,1,1,1.91067480011968
0.8,0.94,0.62,0.4,0.92,0.92,1.77023736238893
0.88,0.72,0.7,0.46,1,1,2.18990255038333
0.98,0.84,0.8,0.46,1,0.96,2.35333010511573
0.92,0.9,0.68,0.42,1,1,2.05739561056829
0.94,0.84,0.7,0.36,1,1,2.56438339211683
0.92,0.86,0.76,0.48,1,1,2.10706359820925
0.86,0.8,0.6,0.52,1,1,1.55172512040563
0.94,0.84,0.56,0.48,1,1,1.5951282271809
0.94,0.86,0.7,0.36,1,0.96,2.45984656749326
0.92,0.9,0.66,0.52,0.96,1,1.6959074962978
0.92,0.82,0.62,0.42,0.96,0.96,1.99420565597163
0.88,0.92,0.68,0.52,0.96,1,1.68843873538249
0.94,0.96,0.68,0.38,1,0.96,2.112121050287
0.88,0.86,0.6,0.32,1,1,2.30403148088003
0.96,0.76,0.66,0.44,1,1,2.18021546975447
0.86,0.8,0.66,0.42,1,1,2.08541029123499
0.9,0.78,0.64,0.38,0.92,1,2.40382675390359
0.96,1,0.64,0.5,1,1,1.60324568836448
0.92,0.82,0.64,0.56,1,0.96,1.55758670580617
0.98,0.9,0.62,0.34,0.96,0.96,2.30771293745237
0.96,0.84,0.64,0.38,1,1,2.26428654467084
0.9,0.74,0.72,0.4,1,0.96,2.503014249011
0.92,0.78,0.66,0.5,1,0.96,1.82763177687191
0.9,0.86,0.66,0.44,1,1,1.9541094176797
0.9,0.86,0.68,0.52,1,0.96,1.70685249464288
0.94,0.86,0.7,0.34,1,0.96,2.57933346033953
0.92,0.8,0.58,0.34,1,0.96,2.2356025498858
0.82,0.86,0.56,0.54,1,1,1.30673819662217
0.9,0.9,0.64,0.44,1,0.96,1.80443488132248
0.9,0.84,0.6,0.5,1,0.96,1.57702808474068
0.92,0.92,0.62,0.5,1,0.96,1.56772522341779
0.94,0.94,0.6,0.46,1,0.96,1.62500682105451
0.84,0.88,0.66,0.46,1,0.96,1.75661225375867
0.94,0.9,0.64,0.48,1,0.96,1.71585684302973
0.9,0.76,0.74,0.42,1,0.96,2.41832475391055
0.92,0.82,0.62,0.42,1,0.92,1.91090123756121
0.92,0.78,0.54,0.36,1,0.96,2.01627585274584
0.94,0.82,0.7,0.44,1,1,2.18177557538169
0.9,0.88,0.66,0.42,1,1,2.0045723702399
0.94,0.8,0.66,0.6,1,1,1.56713856650953
0.92,0.86,0.72,0.48,1,0.96,1.9592746687148
0.88,0.86,0.6,0.42,1,1,1.8255305533435
0.9,0.8,0.7,0.48,0.96,0.96,2.00184928176587
0.88,0.86,0.62,0.4,1,1,1.96964176223093
0.9,0.76,0.56,0.46,1,0.92,1.64331926254422
0.96,0.92,0.76,0.44,1,1,2.2210034172956
0.88,0.82,0.76,0.56,1,1,1.8442166526103
0.9,0.78,0.64,0.4,1,1,2.19904000324074
0.92,0.76,0.84,0.52,1,0.96,2.27262701984219
0.9,0.84,0.68,0.48,1,1,1.89091460121824
0.84,0.88,0.74,0.44,1,0.96,2.05544114096994
0.84,0.9,0.7,0.54,0.96,0.96,1.6396247826987
0.9,0.74,0.58,0.42,1,1,1.96682246998285
0.94,0.84,0.6,0.36,1,1,2.2022046450277
0.96,0.86,0.72,0.44,1,1,2.19935561883118
0.88,0.9,0.72,0.5,1,1,1.83771278586109
0.9,0.88,0.66,0.52,1,1,1.664171251265
0.96,0.82,0.66,0.34,1,1,2.6192061434837
0.96,0.82,0.62,0.48,1,0.96,1.77473991182623
0.82,0.86,0.76,0.44,1,1,2.16545597242764
0.92,0.86,0.64,0.5,1,1,1.7114689465831
0.96,0.76,0.52,0.46,1,1,1.65695241122868
0.88,0.84,0.62,0.4,1,0.96,1.95755482977851
0.94,0.86,0.66,0.46,1,1,1.92135278530484
0.9,0.78,0.72,0.46,0.96,1,2.215802123481
0.9,0.82,0.64,0.54,1,1,1.61907318374788
0.94,0.82,0.68,0.4,1,1,2.30997142906108
0.88,0.76,0.64,0.48,0.96,0.96,1.86304083791752
0.84,0.88,0.64,0.5,1,1,1.61193985576172
0.94,0.82,0.72,0.44,1,1,2.24340385972876
0.94,0.86,0.64,0.48,1,0.92,1.72967451021936
0.88,0.78,0.68,0.38,1,0.92,2.31005363344553
0.88,0.82,0.6,0.28,0.96,1,2.75189040639972
0.88,0.86,0.64,0.46,0.96,0.92,1.76988288750627
0.94,0.84,0.74,0.36,1,1,2.70925489095247
0.86,0.84,0.72,0.44,1,1,2.12087938497188
0.86,0.86,0.6,0.34,0.92,0.96,2.20628741401465
0.88,0.84,0.58,0.48,1,0.96,1.55965488477884
0.92,0.78,0.64,0.46,1,0.96,1.91346226838918
0.92,0.82,0.76,0.38,1,1,2.67362428703553
0.9,0.92,0.64,0.4,1,1,1.96430595303558
0.92,0.9,0.66,0.44,1,1,1.91958508336438
0.94,0.86,0.78,0.38,1,0.96,2.6165665180233
0.9,0.86,0.66,0.36,1,1,2.32498703478607
0.9,0.84,0.7,0.46,0.96,0.96,2.02189208316882
0.88,0.76,0.54,0.52,0.92,1,1.52287364183448
0.88,0.9,0.72,0.42,1,0.96,2.09088340077275
0.9,0.84,0.68,0.48,1,1,1.89091460121824
0.92,0.86,0.8,0.32,1,1,3.14799625984341
0.88,0.8,0.78,0.4,1,0.96,2.5555390284962
0.86,0.84,0.66,0.36,1,0.96,2.25753358077059
0.92,0.86,0.58,0.44,1,1,1.73677954605431
0.92,0.86,0.6,0.4,1,1,1.95230967528746
0.9,0.88,0.78,0.44,1,1,2.27948255797887
0.94,0.88,0.6,0.5,1,1,1.60315382880761
0.94,0.92,0.72,0.52,1,1,1.80903898761019
0.94,0.74,0.66,0.5,1,1,1.93713969480315
0.9,0.88,0.56,0.38,1,1,1.84905800927945
0.92,0.86,0.66,0.46,0.96,0.92,1.86582633214741
0.92,0.88,0.64,0.42,0.96,0.96,1.965907892014
0.98,0.8,0.72,0.52,1,0.88,1.88794504659335
0.96,0.64,0.7,0.36,1,1,3.15231540010301
0.82,0.9,0.48,0.52,1,0.96,1.09817017668566
0.94,0.9,0.58,0.3,0.96,0.96,2.33439662721563
0.92,0.82,0.66,0.52,1,0.92,1.68765262224881
0.92,0.76,0.7,0.38,1,0.96,2.533390633139
0.92,0.88,0.8,0.42,0.96,1,2.49790638115082
0.96,0.84,0.68,0.56,0.96,0.96,1.70286374977789
0.8,0.8,0.64,0.34,1,0.96,2.29719444383173
0.92,0.88,0.76,0.38,1,0.92,2.43109448404969
0.9,0.88,0.54,0.38,1,0.96,1.74253863288675
0.96,0.9,0.7,0.54,1,0.96,1.71273279609718
0.92,0.86,0.6,0.54,1,1,1.49791457552728
0.86,0.9,0.64,0.44,1,1,1.79755925337524
0.88,0.72,0.62,0.56,1,1,1.59507564748655
0.86,0.82,0.62,0.4,1,1,2.0100496677566
0.92,0.88,0.6,0.4,1,0.96,1.88059351021058
1,0.84,0.58,0.26,1,0.92,2.73476888475224
0.94,0.82,0.62,0.42,1,0.96,1.97492393449325
0.94,0.8,0.74,0.4,1,1,2.55356330014225
0.88,0.88,0.78,0.38,0.96,1,2.60465699131753
0.84,0.88,0.76,0.42,0.96,0.96,2.23837426809412
0.92,0.84,0.66,0.46,0.96,0.96,1.92845097703247
0.9,0.86,0.8,0.44,1,1,2.37281946515927
1,0.96,0.7,0.46,1,0.92,1.89173306194838
0.92,0.88,0.66,0.54,1,1,1.62757357045249
0.92,0.78,0.64,0.44,0.96,0.96,2.03470187422782
0.92,0.82,0.64,0.44,0.96,1,2.01578521780192
0.86,0.84,0.76,0.42,0.96,0.96,2.32924827192192
0.98,0.84,0.6,0.44,0.96,0.88,1.81819751689642
0.96,0.8,0.74,0.5,1,0.96,2.06145809671347
0.92,0.82,0.72,0.24,1,1,3.76969992202583
0.92,0.92,0.62,0.34,1,0.92,2.09646824943043
0.92,0.86,0.74,0.54,0.96,0.96,1.84915908303729
0.86,0.92,0.74,0.48,1,0.96,1.87850628625139
0.98,0.9,0.56,0.44,0.96,1,1.73209172306566
0.9,0.86,0.7,0.4,0.92,0.96,2.29026049069354
0.94,0.96,0.76,0.56,1,1,1.74972944544861
0.88,0.76,0.7,0.46,0.96,1,2.16492621694723
0.94,0.82,0.74,0.46,0.96,1,2.25391543511173
0.88,0.88,0.82,0.46,1,1,2.2859246386848
0.86,0.86,0.62,0.32,1,1,2.35382979010972
0.88,0.9,0.7,0.46,1,1,1.91884931931541
0.96,0.92,0.64,0.42,1,0.96,1.91298557118214
0.88,0.82,0.76,0.5,1,0.92,1.97281143872161
0.88,0.82,0.54,0.42,1,1,1.69041201179969
0.92,0.78,0.64,0.36,1,0.96,2.38916994238695
0.94,0.74,0.64,0.46,1,1,2.03663967386002
0.94,0.92,0.54,0.42,0.96,0.96,1.63899280763674
0.9,0.84,0.58,0.48,0.96,0.96,1.61696320879769
0.86,0.88,0.62,0.46,0.96,0.92,1.67148975483686
0.92,0.8,0.7,0.32,1,1,2.92444387246675
0.94,0.84,0.58,0.48,1,1,1.65129040430191
0.9,0.84,0.64,0.38,1,1,2.18827591841495
0.82,0.9,0.62,0.42,1,0.96,1.72958955127185
0.88,0.7,0.64,0.46,1,1,2.03024328411255
0.96,0.88,0.68,0.4,1,0.96,2.17695986474605
0.8,0.88,0.58,0.48,0.96,1,1.50343203567313
0.92,0.8,0.76,0.46,0.96,1,2.32524559674918
0.84,0.92,0.7,0.48,1,1,1.78662235506831
0.94,0.82,0.52,0.54,1,1,1.34981510863134
0.92,0.78,0.78,0.36,0.96,0.96,2.9614329338761
0.94,0.9,0.72,0.54,1,0.96,1.74305845498465
0.94,0.86,0.64,0.5,1,0.96,1.70010095604886
0.9,0.72,0.66,0.42,1,0.88,2.12786186573137
0.88,0.86,0.7,0.42,1,1,2.1370316790596
0.88,0.86,0.78,0.4,1,1,2.48964229040049
0.92,0.82,0.6,0.5,1,1,1.64790876958742
0.9,0.9,0.58,0.46,1,1,1.6037233252117
0.92,0.78,0.56,0.36,1,0.96,2.09085467067406
0.9,0.84,0.68,0.54,1,0.96,1.67119661679611
0.9,0.86,0.66,0.38,0.96,0.96,2.21413638571087
0.96,0.86,0.76,0.44,1,0.96,2.27265301934915
0.86,0.76,0.68,0.44,1,0.96,2.08062435670306
0.92,0.88,0.64,0.32,0.96,1,2.5231195013838
0.92,0.82,0.58,0.46,1,1,1.71878675008248
0.96,0.84,0.66,0.32,1,0.92,2.56726971482789
0.94,0.9,0.64,0.44,1,0.96,1.84622005238283
0.94,0.9,0.66,0.42,1,1,2.01911213882151
0.9,0.88,0.66,0.54,1,1,1.60950837551565
0.86,0.78,0.7,0.54,1,1,1.77969394500626
1,0.84,0.6,0.46,1,0.96,1.80221555057251
0.9,0.86,0.76,0.36,0.96,1,2.72874399976572
0.94,0.86,0.76,0.48,1,1,2.12737647467888
0.92,0.94,0.76,0.36,0.92,1,2.6194299540708
0.96,0.8,0.66,0.34,1,1,2.6701218982302
0.92,0.78,0.68,0.56,1,1,1.72463884783929
0.9,0.92,0.7,0.42,1,1,2.06499087395069
0.9,0.84,0.62,0.48,1,1,1.72242806985519
0.96,0.86,0.76,0.38,0.96,1,2.67987542468856
0.86,0.78,0.72,0.34,1,0.92,2.67034282206107
0.92,0.9,0.64,0.32,1,1,2.42519204402827
0.9,0.84,0.7,0.52,1,0.92,1.74912463090487
0.94,0.82,0.54,0.3,0.96,1,2.42880407207236
0.9,0.82,0.72,0.4,0.96,1,2.44022888927983
0.94,0.86,0.64,0.46,1,0.96,1.82799180963755
0.88,0.78,0.58,0.42,1,1,1.87830605524478
0.88,0.9,0.8,0.44,1,0.92,2.19670723211216
0.86,0.8,0.72,0.46,0.96,1,2.13902604857148
0.92,0.92,0.66,0.42,1,1,1.96770467527367
0.9,0.78,0.58,0.54,0.96,1,1.53880102054753
0.88,0.86,0.62,0.46,1,1,1.74303359192327
0.92,0.8,0.7,0.44,1,0.96,2.1466112215687
0.92,0.94,0.58,0.46,1,1,1.58075581105177
0.88,0.8,0.72,0.42,1,1,2.30525677407154
0.86,0.82,0.72,0.42,0.96,1,2.28853680843172
0.94,0.8,0.64,0.42,1,0.96,2.06981822585963
0.84,0.7,0.78,0.48,0.96,1,2.3775520216529
0.94,0.9,0.66,0.28,1,1,2.81256466520147
0.96,0.86,0.56,0.54,1,0.96,1.4107645136209
0.92,0.8,0.62,0.44,1,1,1.94208984763334
0.98,0.68,0.64,0.44,1,1,2.28436225222637
0.86,0.86,0.62,0.42,1,1,1.86498675685376
0.78,0.82,0.6,0.4,1,1,1.84442006310159
0.92,0.82,0.64,0.38,1,0.96,2.19917772697074
0.94,0.8,0.76,0.4,1,1,2.62183641536273
0.88,0.92,0.74,0.4,0.96,0.96,2.24597248017009
0.86,0.74,0.72,0.52,1,1,1.95064019881427
0.88,0.84,0.66,0.42,0.96,1,2.08633088309202
0.96,0.92,0.6,0.4,1,0.96,1.86897169235247
0.92,0.82,0.6,0.22,1,0.96,3.25292469743245
0.94,0.8,0.6,0.52,1,1,1.63038026448178
0.86,0.88,0.7,0.48,1,0.96,1.82075668908005
0.9,0.86,0.52,0.4,1,1,1.66847542166382
0.88,0.94,0.66,0.38,1,1,2.05729306965641
0.94,0.78,0.64,0.54,1,0.92,1.64063052199938
0.96,0.86,0.72,0.6,1,1,1.66739583901707
0.84,0.86,0.68,0.36,1,1,2.31786812218106
0.94,0.88,0.76,0.38,0.96,0.96,2.55318584115974
0.94,0.86,0.58,0.38,1,1,1.99771659116648
0.92,0.76,0.72,0.52,1,1,1.98481517014079
0.88,0.88,0.8,0.54,1,0.92,1.87339754452165
0.86,0.86,0.66,0.36,1,0.96,2.21896976481331
0.94,0.76,0.68,0.48,1,1,2.04504844268158
0.96,0.9,0.56,0.46,1,0.96,1.57920891445184
0.9,0.86,0.62,0.56,1,0.96,1.45632225899077
0.94,0.84,0.62,0.56,1,1,1.53387845533275
0.82,0.86,0.66,0.52,1,1,1.60961462862941
0.96,0.84,0.74,0.32,1,0.96,2.94775201374395
0.9,0.86,0.72,0.42,1,1,2.22217592583578
0.92,0.86,0.56,0.4,1,0.96,1.78281191361605
0.98,0.86,0.8,0.38,0.96,1,2.84067808607022
0.88,0.92,0.7,0.44,1,1,1.96511326729506
0.88,0.88,0.68,0.44,1,1,1.96312319799557
0.94,0.8,0.66,0.38,1,1,2.38922385705232
0.9,0.8,0.7,0.38,1,1,2.47982584222149
0.86,0.78,0.74,0.3,1,1,3.24688631862712
0.88,0.92,0.74,0.38,1,0.92,2.249605157277
0.9,0.92,0.76,0.34,1,0.96,2.60452006904751
0.9,0.92,0.62,0.58,1,1,1.38631798561253
0.92,0.9,0.58,0.5,1,1,1.51149192783041
0.94,0.84,0.68,0.54,1,0.96,1.70759754931275
0.88,0.74,0.72,0.48,0.96,1,2.17028768620826
0.88,0.94,0.64,0.48,0.96,0.96,1.65028763511753
0.92,0.86,0.74,0.42,0.92,1,2.39120922483624
0.98,0.86,0.68,0.6,1,1,1.59332780135522
0.9,0.86,0.66,0.5,0.96,1,1.78127227930238
0.88,0.94,0.68,0.38,0.92,1,2.20674125098361
0.92,0.88,0.72,0.46,1,0.96,2.00515734780042
0.92,0.76,0.68,0.58,1,0.92,1.63338546917382
0.92,0.84,0.62,0.44,1,1,1.88411809794611
0.92,0.82,0.7,0.42,0.96,0.96,2.2457708626523
0.88,0.86,0.74,0.62,1,1,1.59792037902
0.86,0.8,0.72,0.44,1,1,2.18613595724112
0.86,0.84,0.46,0.42,0.96,0.96,1.40024278742938
0.86,0.84,0.64,0.42,1,1,1.95726528681994
0.9,0.88,0.6,0.38,1,1,1.98271441893429
0.94,0.74,0.64,0.4,0.96,0.96,2.32102693177486
0.96,0.76,0.7,0.54,1,0.96,1.86654424266047
0.9,0.82,0.66,0.44,1,0.96,1.97190304181972
0.94,0.88,0.84,0.46,1,1,2.40503759911628
0.96,0.86,0.72,0.34,0.96,1,2.79742808819718
0.92,0.86,0.62,0.42,1,1,1.93351882175264
0.9,0.86,0.7,0.48,0.96,1,1.95785588868835
0.84,0.92,0.7,0.46,1,1,1.85235105347948
0.88,0.84,0.6,0.44,1,0.96,1.74282644552312
0.96,0.88,0.68,0.48,1,1,1.90022045192645
0.92,0.8,0.74,0.4,1,1,2.52852916073969
0.94,0.88,0.64,0.42,1,1,1.98821078927241
0.94,0.8,0.72,0.48,1,0.96,2.0618948824343
0.92,0.8,0.66,0.46,1,0.96,1.94463589097656
0.94,0.84,0.62,0.42,1,1,1.98679341351406
0.82,0.9,0.54,0.36,1,0.96,1.6932670781543
0.92,0.88,0.74,0.58,1,1,1.71216458223417
0.9,0.9,0.58,0.34,1,1,2.06604644737771
0.94,0.86,0.72,0.5,1,1,1.94475484349599
0.9,0.88,0.84,0.42,1,0.92,2.45416262100553
0.86,0.74,0.62,0.46,0.96,0.96,1.88356032219704
0.94,0.88,0.68,0.4,0.96,0.96,2.19615606385949
0.9,0.82,0.64,0.46,1,1,1.87466907581733
0.9,0.86,0.64,0.5,1,1,1.69187957864882
0.94,0.84,0.64,0.42,1,0.96,2.00678682160415
0.94,0.9,0.76,0.48,1,0.88,1.96273504901511
0.88,0.88,0.7,0.44,1,1,2.0220720402605
0.92,0.84,0.74,0.44,1,1,2.24836895615724
0.88,0.9,0.68,0.38,1,1,2.18954944489688
0.92,0.82,0.68,0.36,1,1,2.51008737306513
