PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.88,0.36,0.12,2.23299025125436
0.94,0.88,0.28,0.34,1.66288371342836
0.98,0.9,0.3,0.26,1.91726430519622
0.96,0.9,0.36,0.18,2.22394118798441
1,0.9,0.38,0.24,2.12123482544673
0.96,0.84,0.38,0.24,2.15181775026901
0.94,0.86,0.22,0.34,1.60601123096395
0.94,0.86,0.46,0.26,2.14337413317619
0.9,0.88,0.34,0.22,1.99310703525442
0.94,0.8,0.26,0.34,1.72520434972997
0.96,0.88,0.36,0.22,2.12191261042272
0.94,0.88,0.3,0.24,1.93850597978391
0.94,0.86,0.36,0.24,2.05749057482613
0.92,0.9,0.38,0.3,1.83532948678296
0.92,0.76,0.44,0.1,2.99882845337296
0.86,0.82,0.34,0.14,2.31478985390695
0.94,0.8,0.42,0.3,2.05425272649729
0.88,0.8,0.3,0.18,2.16175631606843
0.96,0.88,0.2,0.2,1.93687618064952
0.96,0.84,0.22,0.18,2.09981484743298
0.94,0.8,0.34,0.4,1.69574590884471
0.92,0.88,0.28,0.2,1.9951712198924
0.98,0.82,0.3,0.26,2.03131486507534
0.98,0.88,0.36,0.26,2.0308331563809
0.98,0.84,0.36,0.22,2.22179561067758
0.92,0.88,0.38,0.28,1.91199904596644
0.92,0.9,0.36,0.28,1.85832764481016
0.94,0.86,0.3,0.3,1.80475776227842
0.98,0.96,0.28,0.24,1.86324455050295
0.9,0.8,0.32,0.2,2.15885486452837
0.98,0.9,0.32,0.22,2.0625007134724
0.92,0.86,0.42,0.24,2.11537049791193
0.96,0.86,0.32,0.24,2.02966000368912
0.84,0.84,0.3,0.28,1.72793020141318
0.9,0.98,0.3,0.28,1.65560499138997
0.98,0.9,0.42,0.36,1.82835734953761
0.9,0.84,0.24,0.4,1.47929146980098
0.9,0.92,0.32,0.16,2.09067820403364
0.92,0.78,0.42,0.24,2.24920399623099
0.98,0.82,0.26,0.24,2.03224192549956
0.92,0.7,0.3,0.12,2.76115238362496
0.86,0.76,0.3,0.24,1.98598401761675
0.98,0.86,0.34,0.16,2.37755964164489
0.96,0.78,0.3,0.36,1.78429784419336
0.94,0.9,0.32,0.28,1.83279053903821
0.9,0.74,0.34,0.32,1.90413985984459
0.98,0.74,0.3,0.24,2.23100467107926
0.92,0.86,0.3,0.24,1.93507438621914
0.9,0.8,0.34,0.26,1.99198401651354
0.86,0.76,0.36,0.26,2.01791107035399
0.92,0.92,0.2,0.24,1.70857895183464
0.96,0.86,0.36,0.26,2.02883499240784
0.86,0.86,0.34,0.2,2.01966541740093
0.92,0.88,0.24,0.2,1.93222863267582
0.94,0.9,0.3,0.28,1.8052174980353
0.9,0.86,0.38,0.22,2.08563295775211
0.88,0.84,0.46,0.34,1.85941223694368
0.96,0.92,0.42,0.1,2.61246721505967
0.86,0.86,0.48,0.34,1.83343398203092
0.94,0.9,0.38,0.28,1.91550966204693
0.94,0.84,0.34,0.26,1.99717746468563
0.94,0.82,0.3,0.3,1.85539635494769
0.92,0.84,0.26,0.2,2.026854986002
0.9,0.92,0.38,0.24,1.93657999452233
0.94,0.86,0.36,0.34,1.78889733717468
0.96,0.88,0.32,0.3,1.83685888844373
0.92,0.86,0.36,0.18,2.22573133905203
0.94,0.88,0.42,0.26,2.05534428508001
0.96,0.78,0.34,0.32,1.94199886642736
0.98,0.86,0.36,0.18,2.33211994039207
0.94,0.94,0.4,0.3,1.84203974500071
0.94,0.84,0.28,0.36,1.6624875587897
0.86,0.88,0.38,0.2,2.05114248514842
0.92,0.86,0.32,0.24,1.96512373816794
0.96,0.8,0.28,0.2,2.199852374459
0.96,0.9,0.32,0.28,1.86239951527207
0.98,0.86,0.24,0.36,1.64529260919167
0.92,0.9,0.5,0.26,2.10946370430623
0.98,0.74,0.44,0.3,2.24035839026161
0.94,0.86,0.34,0.34,1.76277075057314
0.94,0.86,0.4,0.26,2.05585420585888
0.98,0.8,0.44,0.22,2.42312473326021
0.88,0.82,0.24,0.28,1.72801978348929
0.88,0.9,0.34,0.32,1.67900886068558
0.9,0.8,0.32,0.26,1.96148950450761
0.94,0.82,0.34,0.22,2.15634818902425
0.9,0.92,0.36,0.24,1.90781436500472
0.9,0.84,0.38,0.38,1.69242731794571
0.9,0.88,0.3,0.36,1.59224100482639
0.9,0.84,0.26,0.24,1.87053294559546
0.92,0.86,0.34,0.3,1.83028836450126
0.96,0.84,0.24,0.3,1.7758955454878
0.9,0.88,0.26,0.22,1.87106021979443
0.9,0.86,0.42,0.24,2.08310236515134
0.92,0.96,0.34,0.26,1.8065557153376
0.92,0.82,0.28,0.46,1.4647652674182
0.96,0.8,0.32,0.24,2.12446856505342
0.94,0.86,0.32,0.36,1.69245613431447
0.88,0.76,0.2,0.22,1.92084093211152
0.96,0.84,0.4,0.34,1.89369880486433
0.96,0.8,0.26,0.22,2.09598989715891
0.96,0.84,0.26,0.22,2.03069963614052
0.96,0.9,0.24,0.24,1.85429490663885
0.9,0.88,0.26,0.16,2.05944339704352
0.96,0.78,0.34,0.18,2.42201736654342
0.96,0.84,0.24,0.3,1.7758955454878
0.92,0.92,0.3,0.3,1.70534151780389
0.94,0.74,0.34,0.26,2.15507555678431
0.92,0.76,0.26,0.24,2.02563919497418
0.86,0.86,0.28,0.24,1.80822063598857
0.88,0.9,0.3,0.26,1.76502456626807
0.98,0.9,0.4,0.3,1.94860814364247
0.96,0.8,0.44,0.2,2.46835536847098
0.92,0.86,0.32,0.28,1.85378917975235
1,0.88,0.3,0.32,1.81864556198351
0.98,0.86,0.38,0.28,2.03014979759011
0.96,0.76,0.3,0.22,2.23272294178067
0.94,0.76,0.38,0.42,1.74560696830768
0.92,0.84,0.38,0.22,2.15190202304091
0.94,0.84,0.3,0.22,2.05983868359231
0.92,0.84,0.32,0.32,1.77800633086173
0.9,0.7,0.32,0.24,2.19394669527388
0.88,0.86,0.32,0.2,2.02202596774799
0.96,0.84,0.3,0.22,2.09362392813734
0.98,0.82,0.28,0.24,2.06321269828765
0.92,0.8,0.32,0.26,1.99423566700567
0.92,0.94,0.28,0.26,1.74848088083943
0.96,0.92,0.3,0.2,2.03094999210177
0.92,0.78,0.36,0.24,2.15335252829083
0.9,0.9,0.38,0.18,2.15289982971337
0.9,0.82,0.3,0.34,1.69833780137995
0.94,0.84,0.38,0.2,2.25663764546702
0.96,0.9,0.48,0.32,1.97418908997073
0.92,0.86,0.26,0.18,2.06060926909701
0.9,0.76,0.4,0.36,1.8566303624137
0.92,0.88,0.24,0.3,1.66967340456502
0.9,0.88,0.28,0.22,1.90157192365943
0.92,0.8,0.3,0.24,2.02546470694127
0.92,0.92,0.26,0.14,2.09615721270334
0.94,0.86,0.44,0.26,2.11420082407042
0.92,0.86,0.34,0.24,1.99517309011674
0.88,0.8,0.26,0.18,2.09230103402923
0.94,0.82,0.38,0.32,1.91453426260365
0.9,0.88,0.32,0.3,1.74925011697407
0.92,0.82,0.36,0.36,1.76041670271381
0.98,0.84,0.38,0.28,2.05904409109631
0.96,0.88,0.26,0.2,2.03129006147438
0.9,0.84,0.22,0.22,1.86641961050863
0.98,0.84,0.28,0.2,2.16398431443656
0.96,0.88,0.48,0.3,2.05441816090828
0.98,0.9,0.28,0.3,1.78760619192698
0.96,0.92,0.4,0.24,2.05801449295246
0.94,0.82,0.34,0.32,1.85941626161395
0.96,0.84,0.34,0.28,1.97067018039783
0.94,0.92,0.34,0.12,2.34534456534888
0.94,0.82,0.42,0.22,2.28418788158843
0.96,0.72,0.42,0.2,2.60812859376528
0.98,0.92,0.34,0.24,2.00260722737045
0.96,0.72,0.22,0.18,2.33240416856057
0.92,0.84,0.34,0.28,1.90892375308336
0.9,0.82,0.38,0.22,2.15162848230096
0.9,0.84,0.42,0.24,2.11455778970016
0.98,0.8,0.34,0.24,2.18969699596187
0.94,0.74,0.36,0.2,2.4186187486604
1,0.92,0.32,0.22,2.06406496953311
0.92,0.9,0.34,0.2,2.05752967242302
0.96,0.8,0.38,0.28,2.08759464251736
0.88,0.86,0.34,0.2,2.05399533028928
0.92,0.72,0.28,0.12,2.66177611446592
0.98,0.82,0.38,0.2,2.36442297290323
0.96,0.86,0.34,0.28,1.94301602629664
0.96,0.82,0.38,0.2,2.32897092215105
0.92,0.86,0.28,0.28,1.79709538239058
0.92,0.88,0.36,0.3,1.83284285891342
0.92,0.82,0.44,0.22,2.28182802822678
0.98,0.8,0.28,0.26,2.03148513048799
0.92,0.88,0.26,0.18,2.02746342896961
0.98,0.92,0.32,0.34,1.72579282235919
0.92,0.76,0.3,0.24,2.09056712514946
0.94,0.8,0.36,0.24,2.15359914525926
0.98,0.88,0.34,0.2,2.19097030350267
0.96,0.92,0.24,0.32,1.63938587572501
0.94,0.76,0.24,0.2,2.16875315441502
0.94,0.84,0.34,0.16,2.34383915120535
0.92,0.76,0.36,0.22,2.26132052490987
0.98,0.84,0.34,0.34,1.84271535796794
0.9,0.86,0.34,0.36,1.66323423285453
0.96,0.8,0.32,0.24,2.12446856505342
0.92,0.9,0.4,0.26,1.96769208307278
1,0.86,0.3,0.3,1.89356206937606
0.96,0.8,0.26,0.22,2.09598989715891
0.96,0.88,0.24,0.26,1.82740381831168
0.96,0.92,0.36,0.3,1.84166164960867
0.94,0.78,0.4,0.3,2.05474661678862
0.96,0.9,0.36,0.22,2.09033901288339
0.98,0.88,0.42,0.36,1.85111625167564
0.94,0.84,0.4,0.22,2.21714941358435
0.94,0.88,0.34,0.32,1.78630549566698
0.96,0.78,0.3,0.34,1.83342535904018
0.98,0.8,0.34,0.18,2.41767088228655
0.92,0.86,0.34,0.26,1.93700687378107
0.94,0.86,0.28,0.3,1.77719174331739
0.98,0.86,0.42,0.3,2.02935674744301
0.94,0.96,0.4,0.3,1.81850830265535
0.92,0.84,0.36,0.26,1.99499180377157
0.94,0.94,0.38,0.26,1.91599773456674
0.96,0.92,0.4,0.32,1.845778955183
0.94,0.88,0.34,0.16,2.26590510270791
0.86,0.8,0.3,0.24,1.9241384253302
0.92,0.76,0.3,0.26,2.02487631688428
0.9,0.86,0.38,0.18,2.22329288592969
0.98,0.88,0.4,0.3,1.97484144849923
0.96,0.9,0.28,0.18,2.09602595790822
0.96,0.82,0.4,0.34,1.91884176482196
0.94,0.82,0.34,0.34,1.80957996255795
0.9,0.82,0.3,0.22,2.02378878973678
0.98,0.8,0.22,0.18,2.20930503616894
0.98,0.88,0.28,0.36,1.67510218204528
0.96,0.92,0.34,0.38,1.64142584903944
0.94,0.86,0.4,0.24,2.11758927872372
0.98,0.86,0.34,0.24,2.09197748839851
0.92,0.8,0.38,0.3,1.96590228274335
0.98,0.88,0.38,0.22,2.18518893805548
0.94,0.84,0.28,0.28,1.85354592117873
0.98,0.9,0.22,0.24,1.85644958302115
0.92,0.84,0.26,0.16,2.16758018047318
0.96,0.92,0.36,0.28,1.89172398715124
0.98,0.9,0.38,0.2,2.21933658031911
0.94,0.86,0.34,0.24,2.02744122287733
0.94,0.86,0.16,0.14,2.06740701067888
0.98,0.82,0.32,0.18,2.34266902471275
0.94,0.78,0.42,0.26,2.21285977319409
0.94,0.76,0.42,0.28,2.178840554267
0.92,0.86,0.34,0.2,2.12265515606598
0.96,0.8,0.4,0.2,2.40122961996799
0.94,0.9,0.38,0.22,2.08811961593814
0.98,0.74,0.4,0.34,2.05688069905868
0.92,0.8,0.4,0.24,2.1827297254651
0.94,0.78,0.38,0.2,2.37102013021836
0.92,0.9,0.36,0.18,2.15526107745768
0.94,0.86,0.5,0.34,1.9717834433854
0.92,0.84,0.32,0.3,1.82766318672557
0.98,0.88,0.38,0.18,2.3270999284823
0.84,0.92,0.26,0.32,1.49896047859001
0.94,0.88,0.36,0.14,2.37934155555092
0.96,0.82,0.32,0.24,2.09189665449128
0.94,0.92,0.34,0.28,1.83531198120257
0.9,0.76,0.22,0.24,1.92585022895467
0.94,0.88,0.34,0.34,1.74026267517526
0.98,0.86,0.28,0.18,2.20002228442806
1,0.88,0.32,0.26,2.00419859853676
0.96,0.8,0.38,0.28,2.08759464251736
0.92,0.9,0.4,0.28,1.91347372681597
0.9,0.84,0.38,0.22,2.11811677849589
0.9,0.86,0.22,0.24,1.78260884566336
0.88,0.9,0.3,0.24,1.81649502710485
0.88,0.74,0.3,0.22,2.12388059656515
0.98,0.78,0.32,0.26,2.1245463567294
0.98,0.82,0.34,0.28,2.03044184414062
0.9,0.72,0.28,0.28,1.95909772390318
0.98,0.86,0.32,0.22,2.12576247896197
0.92,0.88,0.3,0.16,2.16267424987572
0.96,0.86,0.24,0.22,1.96857682359466
0.96,0.78,0.2,0.18,2.17467161141587
0.94,0.8,0.32,0.28,1.9670387373052
0.96,0.86,0.48,0.28,2.14144431706284
0.98,0.88,0.32,0.28,1.91819137557615
0.98,0.82,0.38,0.26,2.15147891376777
0.96,0.8,0.42,0.2,2.43479249421948
0.9,0.82,0.34,0.16,2.30893857661229
0.94,0.8,0.26,0.26,1.93549829348594
1,0.78,0.32,0.22,2.30013044764677
0.92,0.86,0.36,0.16,2.30169166270267
0.94,0.9,0.28,0.28,1.77764445703239
0.98,0.82,0.42,0.24,2.28000810780425
1,0.8,0.34,0.18,2.45496273912233
0.96,0.74,0.44,0.3,2.20811710929779
1,0.76,0.32,0.42,1.75117302124377
0.86,0.9,0.38,0.26,1.8479939154692
0.92,0.82,0.44,0.42,1.72946746417922
0.94,0.86,0.4,0.32,1.89050947881616
0.94,0.92,0.44,0.26,2.02640495751429
0.98,0.88,0.3,0.3,1.83886690320888
0.98,0.86,0.3,0.2,2.16170616964846
0.96,0.8,0.46,0.3,2.14260317025122
0.96,0.86,0.36,0.22,2.1544546447292
0.96,0.82,0.3,0.26,1.99905568788189
0.94,0.82,0.38,0.34,1.86322068423296
0.94,0.9,0.38,0.14,2.373265085859
0.94,0.9,0.24,0.22,1.8777157414445
0.96,0.76,0.28,0.3,1.93910095107893
0.88,0.94,0.36,0.36,1.58161166114845
0.98,0.82,0.26,0.26,1.97123284072912
0.98,0.72,0.36,0.3,2.15225049018499
0.98,0.88,0.32,0.24,2.03170519817024
0.9,0.74,0.36,0.28,2.05289066274011
0.9,0.82,0.18,0.22,1.83202925089052
0.96,0.84,0.3,0.44,1.55561664890302
0.94,0.76,0.38,0.16,2.59158804539287
0.92,0.78,0.36,0.2,2.30024016150236
0.84,0.8,0.26,0.24,1.82745699071697
0.94,0.8,0.3,0.26,1.9964873174978
0.96,0.8,0.36,0.32,1.94307823971982
1,0.86,0.28,0.2,2.16406671999553
0.98,0.86,0.42,0.18,2.43119318236508
0.9,0.8,0.38,0.32,1.8810087398057
0.92,0.78,0.36,0.24,2.15335252829083
0.96,0.84,0.36,0.3,1.94357993077637
0.92,0.78,0.44,0.26,2.21057361073928
0.94,0.8,0.2,0.34,1.64366059699314
0.92,0.96,0.24,0.24,1.7172037113891
0.92,0.88,0.36,0.3,1.83284285891342
1,0.8,0.2,0.28,1.88481579602172
0.94,0.86,0.34,0.22,2.09020789992916
0.94,0.88,0.38,0.2,2.18632275552897
0.98,0.88,0.36,0.26,2.0308331563809
0.88,0.86,0.4,0.34,1.75698335431303
0.92,0.8,0.22,0.3,1.73596056987347
0.96,0.78,0.36,0.24,2.221971820493
0.96,0.86,0.32,0.26,1.9704883741963
0.96,0.94,0.26,0.28,1.7323870006038
0.96,0.9,0.24,0.36,1.57816634520028
0.84,0.86,0.38,0.28,1.81706998006822
0.92,0.76,0.28,0.28,1.93270215122845
0.98,0.74,0.42,0.18,2.69560678488372
0.82,0.94,0.36,0.12,2.11966345191776
0.92,0.96,0.32,0.2,1.93737963761503
0.92,0.9,0.3,0.18,2.05932465490054
0.94,0.78,0.38,0.28,2.08638151348819
0.88,0.9,0.28,0.18,1.95866573685476
0.86,0.94,0.32,0.22,1.81482961478383
0.92,0.88,0.4,0.24,2.05475532207567
0.96,0.9,0.34,0.26,1.94352500590397
0.92,0.94,0.42,0.24,1.99656941541787
0.94,0.8,0.28,0.26,1.96599280549187
0.96,0.84,0.3,0.42,1.59282714337722
0.88,0.8,0.36,0.2,2.18993952688682
0.96,0.82,0.28,0.3,1.85748888219747
0.92,0.88,0.14,0.26,1.62185105109743
0.98,0.82,0.38,0.2,2.36442297290323
0.98,0.86,0.4,0.28,2.058496696271
0.9,0.9,0.34,0.28,1.80114562757338
0.92,0.82,0.32,0.18,2.23268426758094
0.94,0.88,0.36,0.24,2.02733268059387
0.9,0.86,0.36,0.3,1.82825294776307
0.98,0.78,0.4,0.22,2.39670630623277
0.94,0.82,0.22,0.2,2.02940414043189
0.96,0.82,0.26,0.24,1.99898433612702
1,0.8,0.32,0.28,2.0623720587897
0.84,0.9,0.28,0.18,1.88998562632803
0.94,0.86,0.38,0.12,2.5463191464083
0.94,0.88,0.42,0.32,1.89220710587729
0.92,0.82,0.38,0.14,2.50611080780462
0.9,0.76,0.38,0.38,1.78108878450733
0.88,0.76,0.3,0.18,2.2387310293829
0.92,0.86,0.26,0.28,1.76874848370969
0.94,0.88,0.3,0.32,1.73335469056182
0.94,0.84,0.3,0.24,1.99704993768499
0.92,0.94,0.34,0.34,1.64938431256995
1,0.92,0.28,0.26,1.89278970325942
0.94,0.86,0.42,0.28,2.02596364708848
0.94,0.88,0.4,0.24,2.08655048113384
0.98,0.84,0.28,0.26,1.97194798336179
0.94,0.76,0.28,0.22,2.1631405569981
0.86,0.84,0.36,0.34,1.69864425672343
0.94,0.82,0.3,0.3,1.85539635494769
0.98,0.92,0.36,0.22,2.09149511436268
0.94,0.84,0.32,0.24,2.02755304319807
0.96,0.82,0.32,0.28,1.96995743201036
0.96,0.88,0.34,0.32,1.81473578614087
0.88,0.8,0.36,0.3,1.87542953756169
0.92,0.76,0.36,0.14,2.61158230859005
0.92,0.78,0.24,0.24,1.96164959241051
0.92,0.86,0.24,0.2,1.96280834335956
0.92,0.84,0.28,0.3,1.77176839162938
0.92,0.8,0.32,0.28,1.93526096347703
1,0.92,0.34,0.3,1.87205426187967
0.94,0.78,0.42,0.22,2.35882809915187
0.98,0.82,0.32,0.26,2.06135587724845
0.96,0.86,0.34,0.26,1.99966168330207
0.92,0.8,0.3,0.18,2.23634002974
0.94,0.92,0.38,0.18,2.18695861311535
0.88,0.78,0.26,0.24,1.92498078952173
0.9,0.92,0.32,0.24,1.85028310596949
0.94,0.84,0.34,0.18,2.26520228896492
0.94,0.82,0.42,0.32,1.96965226359335
0.92,0.84,0.36,0.14,2.42547486289226
0.92,0.94,0.28,0.34,1.5748600570764
0.96,0.82,0.48,0.26,2.26942479743988
0.92,0.88,0.28,0.22,1.9343365474272
0.94,0.88,0.24,0.16,2.09798659748679
0.9,0.88,0.36,0.24,1.96374236247752
0.96,0.8,0.4,0.22,2.32330582949763
0.94,0.84,0.34,0.2,2.19167074547167
0.96,0.84,0.36,0.32,1.89077366472944
0.92,0.88,0.26,0.28,1.74427135440174
0.92,0.82,0.4,0.2,2.29108116201757
0.96,0.86,0.46,0.2,2.38313115709039
0.94,0.76,0.32,0.2,2.30761916559705
0.94,0.8,0.34,0.32,1.885134828333
0.96,0.88,0.3,0.28,1.86021803518468
0.94,0.94,0.28,0.24,1.82849306530936
0.88,0.82,0.32,0.24,1.95886629700112
0.96,0.8,0.36,0.22,2.258358420258
0.94,0.84,0.4,0.34,1.86527546659198
0.98,0.84,0.36,0.12,2.63621913125362
0.98,0.82,0.34,0.28,2.03044184414062
0.96,0.78,0.38,0.24,2.25392230980639
0.92,0.86,0.38,0.14,2.41837816568112
0.92,0.86,0.34,0.2,2.12265515606598
1,0.9,0.28,0.26,1.91935792873516
0.96,0.76,0.3,0.4,1.71514807835288
0.96,0.88,0.42,0.24,2.147954540462
0.9,0.84,0.3,0.3,1.76970481470017
0.92,0.9,0.3,0.32,1.6828680563618
1,0.8,0.4,0.24,2.31783143427986
0.94,0.8,0.4,0.28,2.08540957915052
0.96,0.76,0.5,0.36,2.08004528551137
0.92,0.88,0.28,0.26,1.82315696002162
0.94,0.82,0.46,0.2,2.42557623688237
0.94,0.86,0.48,0.28,2.11100434313115
0.96,0.86,0.36,0.22,2.1544546447292
0.96,0.84,0.46,0.16,2.58957569472357
0.98,0.9,0.34,0.24,2.03153662705
0.9,0.82,0.38,0.18,2.29844480528781
0.96,0.84,0.34,0.3,1.91563253322828
0.94,0.74,0.24,0.2,2.20667728881308
0.94,0.92,0.32,0.22,1.96865339310742
0.86,0.84,0.2,0.24,1.71351284799285
0.94,0.88,0.28,0.24,1.90889707951392
0.98,0.8,0.34,0.22,2.26075621016112
0.98,0.84,0.36,0.26,2.0903511959696
0.96,0.88,0.32,0.24,1.99991003911207
0.92,0.92,0.44,0.3,1.89071467698801
0.9,0.8,0.34,0.3,1.87755183898942
1,0.74,0.36,0.24,2.36541775254907
0.94,0.84,0.46,0.2,2.38657144545772
1,0.8,0.4,0.3,2.11810505899795
0.96,0.8,0.36,0.26,2.12071701601365
0.98,0.9,0.36,0.34,1.79848652155263
0.92,0.84,0.38,0.32,1.85957056567128
0.9,0.86,0.38,0.28,1.90838990186331
0.94,0.86,0.24,0.34,1.63213781756549
0.96,0.84,0.32,0.22,2.12508607413574
0.98,0.84,0.38,0.3,2.00153830280177
0.94,0.84,0.38,0.24,2.11906235973733
0.98,0.78,0.34,0.26,2.15550827052084
0.9,0.86,0.34,0.34,1.70665931319667
0.9,0.8,0.26,0.24,1.92878327232805
0.92,0.86,0.36,0.16,2.30169166270267
0.92,0.8,0.34,0.3,1.90841685452588
0.94,0.88,0.28,0.26,1.85403837615582
0.92,0.94,0.38,0.22,1.99642964592678
1,0.76,0.4,0.32,2.11754276342672
0.94,0.84,0.32,0.34,1.75939975303366
0.96,0.88,0.4,0.34,1.84533912398476
0.92,0.8,0.24,0.16,2.20881176138631
0.96,0.84,0.36,0.2,2.2590361549483
0.94,0.82,0.32,0.44,1.57208371447306
0.98,0.88,0.34,0.24,2.06131409844023
0.94,0.92,0.38,0.28,1.88971546776158
0.94,0.76,0.18,0.2,2.06460364602849
0.96,0.88,0.22,0.3,1.70088434315339
0.98,0.92,0.3,0.34,1.70064211269427
0.88,0.84,0.28,0.22,1.92702080395883
0.96,0.78,0.32,0.26,2.09129828048315
1,0.96,0.28,0.34,1.66113485630066
0.92,0.86,0.26,0.12,2.28703959991855
0.92,0.76,0.28,0.3,1.87556277439743
0.94,0.76,0.4,0.2,2.44648517677909
0.96,0.86,0.38,0.32,1.89249032854857
0.96,0.82,0.34,0.22,2.19066796552695
0.92,0.84,0.36,0.26,1.99499180377157
0.94,0.84,0.26,0.28,1.82479557265811
0.94,0.74,0.36,0.24,2.25912643911292
0.94,0.92,0.22,0.28,1.67210152152551
0.92,0.92,0.4,0.38,1.66183642520395
0.94,0.78,0.34,0.18,2.38407318877963
0.94,0.76,0.32,0.2,2.30761916559705
0.96,0.86,0.26,0.26,1.882968446879
0.9,0.84,0.28,0.36,1.60710578160409
0.92,0.8,0.36,0.24,2.11982371805557
0.92,0.84,0.36,0.3,1.88355798182176
0.96,0.74,0.22,0.2,2.20928550725949
0.94,0.82,0.32,0.26,1.99683752286156
0.94,0.86,0.28,0.28,1.82753535632228
0.96,0.88,0.28,0.28,1.83226341992389
0.96,0.82,0.34,0.28,1.99912288045543
0.96,0.9,0.34,0.28,1.88997255627498
0.94,0.84,0.24,0.16,2.17014521924025
0.94,0.84,0.38,0.16,2.4133167239914
0.96,0.82,0.26,0.28,1.88246108667512
0.88,0.84,0.34,0.22,2.02140724195405
0.94,0.92,0.4,0.26,1.97048128410921
0.98,0.88,0.26,0.28,1.8343275297938
0.88,0.84,0.28,0.24,1.86828066057688
0.88,0.74,0.32,0.26,2.02023593069624
0.92,0.8,0.3,0.2,2.16133307642141
0.96,0.84,0.32,0.26,1.99936312559968
0.86,0.74,0.3,0.26,1.95399534796463
0.98,0.78,0.32,0.28,2.06078393560406
0.96,0.88,0.3,0.26,1.91367777927919
0.88,0.88,0.36,0.22,1.99085411535166
0.98,0.98,0.34,0.2,2.03263259117638
0.94,0.88,0.32,0.22,2.02812457892496
1,0.86,0.38,0.2,2.32391353270195
0.9,0.88,0.34,0.22,1.99310703525442
0.88,0.88,0.36,0.24,1.93194720341935
0.96,0.88,0.36,0.22,2.12191261042272
0.96,0.8,0.32,0.28,1.99881651113337
0.92,0.74,0.5,0.32,2.16863987361864
0.96,0.76,0.28,0.14,2.53980567239473
0.94,0.82,0.12,0.16,1.99603860061983
0.98,0.8,0.4,0.26,2.21445220252357
0.88,0.86,0.28,0.28,1.73621543452718
0.86,0.86,0.34,0.26,1.84302465949957
