PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.88,0.58,0.33,0.96,0.96,2.13611621877666
0.89,0.83,0.5,0.38,1,0.94,1.76084977482123
0.95,0.8,0.55,0.32,0.98,0.98,2.25960910949438
0.99,0.81,0.52,0.45,0.96,0.96,1.77831987809182
0.94,0.89,0.55,0.33,0.98,0.94,2.03029697460285
0.98,0.87,0.46,0.37,0.98,0.96,1.78951813042879
0.91,0.86,0.56,0.38,0.98,0.96,1.89665172061185
0.91,0.88,0.58,0.36,0.98,0.98,1.98785649698184
0.96,0.89,0.65,0.38,1,0.94,2.08986486775729
0.95,0.83,0.53,0.39,0.98,0.98,1.90165222498516
0.95,0.82,0.54,0.24,0.96,0.96,2.59412691952375
0.94,0.86,0.53,0.4,1,0.92,1.78386750509826
0.92,0.85,0.68,0.38,0.96,0.98,2.20315766729498
0.93,0.78,0.55,0.43,1,0.98,1.85015528970243
0.93,0.93,0.56,0.39,1,1,1.8113129802927
0.94,0.84,0.54,0.35,1,1,2.0333320185624
0.94,0.85,0.58,0.4,1,0.98,1.92728419695591
0.93,0.82,0.66,0.32,0.94,1,2.5023079761781
0.92,0.94,0.56,0.42,1,0.96,1.69166948275215
0.94,0.84,0.6,0.43,0.96,0.94,1.89022901467794
0.94,0.79,0.64,0.37,0.98,0.96,2.25560912507967
0.91,0.85,0.42,0.34,0.98,0.92,1.70515083475801
0.91,0.88,0.54,0.32,0.94,0.94,2.03849435826165
0.89,0.85,0.44,0.35,0.96,0.98,1.73064131154139
0.9,0.87,0.5,0.39,1,0.92,1.68845419326014
0.95,0.9,0.6,0.33,1,0.94,2.13153165487201
0.92,0.83,0.62,0.28,0.94,0.9,2.48831689004438
0.94,0.85,0.62,0.47,0.96,0.96,1.81397752761623
0.91,0.86,0.49,0.29,1,0.98,2.05582859060484
0.89,0.77,0.54,0.39,0.94,0.98,1.94794789297746
0.87,0.83,0.49,0.3,0.94,0.92,2.00438471067644
0.95,0.83,0.52,0.46,1,0.98,1.67287744628915
0.9,0.82,0.46,0.37,0.98,0.96,1.74758622991218
0.95,0.8,0.69,0.3,1,0.98,2.70640675367741
0.92,0.85,0.55,0.37,1,0.98,1.93387096774194
0.93,0.86,0.47,0.42,0.98,0.9,1.59868773840343
0.92,0.88,0.64,0.37,0.96,0.96,2.09636791705574
0.88,0.9,0.6,0.39,1,1,1.86896932849688
0.91,0.85,0.48,0.33,0.98,0.98,1.90710126934936
0.9,0.78,0.47,0.43,0.96,0.98,1.66349101465802
0.91,0.81,0.54,0.43,1,0.94,1.7507675160837
0.93,0.87,0.46,0.27,0.94,1,2.12338684968347
0.96,0.81,0.5,0.37,1,1,1.94269457878596
0.97,0.78,0.59,0.36,1,1,2.25297759510393
0.94,0.88,0.58,0.28,0.98,0.94,2.32142050289497
0.92,0.79,0.45,0.41,0.98,0.98,1.68051319482899
0.89,0.83,0.61,0.36,0.98,0.94,2.08119093023204
0.91,0.83,0.59,0.35,0.98,0.92,2.08886855747073
0.87,0.78,0.46,0.33,1,1,1.9062610555828
0.93,0.84,0.57,0.31,0.98,0.98,2.24953710219073
0.91,0.83,0.54,0.42,1,0.98,1.77194622945711
0.93,0.85,0.61,0.41,0.96,0.96,1.95523317219245
0.95,0.82,0.48,0.35,0.94,0.94,1.93786219159506
0.93,0.86,0.59,0.27,0.96,0.96,2.44546638904453
0.87,0.89,0.65,0.36,1,1,2.07466814393566
0.91,0.85,0.57,0.31,1,0.92,2.15370232201361
0.89,0.82,0.54,0.36,0.94,0.96,1.96853700082722
0.96,0.79,0.53,0.37,1,1,2.04191439893746
0.95,0.89,0.45,0.4,1,0.9,1.5919117720403
0.94,0.84,0.65,0.38,0.98,0.94,2.14786469296413
0.96,0.89,0.61,0.35,0.98,0.98,2.14098033922508
0.93,0.81,0.62,0.29,1,0.96,2.50597966967771
0.89,0.88,0.55,0.36,1,0.92,1.85709135151351
0.94,0.84,0.59,0.33,0.98,0.98,2.22801741695324
0.91,0.84,0.55,0.53,0.94,0.92,1.5202554639599
0.95,0.91,0.54,0.38,0.98,0.98,1.84941180454858
0.93,0.86,0.52,0.39,1,0.94,1.78811214709894
0.91,0.82,0.64,0.31,1,0.92,2.37985409830381
0.97,0.83,0.52,0.38,0.98,0.94,1.91901485387775
0.93,0.87,0.57,0.32,0.98,0.96,2.14343066466158
0.92,0.93,0.59,0.36,1,0.92,1.91472237552045
0.93,0.83,0.59,0.33,0.98,0.94,2.2064649733107
0.9,0.82,0.67,0.35,0.92,0.96,2.33124420951596
0.93,0.84,0.57,0.36,0.98,1,2.06225937687898
0.95,0.84,0.51,0.38,0.98,0.98,1.87663335895465
0.94,0.86,0.48,0.38,0.98,1,1.78140173410405
0.92,0.89,0.55,0.43,0.96,0.94,1.71043088773392
0.92,0.79,0.62,0.39,1,0.98,2.10762560697651
0.91,0.82,0.51,0.33,1,0.96,2.00320693609055
0.91,0.86,0.62,0.32,0.98,0.94,2.23838061808038
0.98,0.78,0.68,0.32,0.96,0.94,2.6561610780023
0.93,0.88,0.61,0.33,0.98,1,2.20460629781187
0.9,0.89,0.56,0.39,0.96,0.96,1.82454183856639
0.94,0.84,0.59,0.29,0.96,0.98,2.41877728235114
0.95,0.83,0.57,0.34,0.98,0.94,2.14759934716179
0.91,0.87,0.68,0.34,0.96,0.98,2.31352270969184
0.94,0.89,0.56,0.39,1,0.92,1.83778277226053
0.94,0.79,0.44,0.38,0.94,0.94,1.77586564376295
0.94,0.89,0.61,0.23,0.92,0.98,2.70542937392182
0.88,0.93,0.59,0.34,0.96,1,1.9867266818124
0.96,0.89,0.61,0.33,0.98,0.96,2.20582492591055
0.93,0.87,0.49,0.36,1,0.98,1.81951532157354
0.91,0.83,0.56,0.34,0.98,0.94,2.06805853430514
0.95,0.89,0.61,0.43,1,0.96,1.85204873255721
0.91,0.88,0.56,0.42,0.96,0.92,1.74768451777613
0.94,0.85,0.48,0.31,0.98,0.96,2.01299980060689
0.96,0.81,0.66,0.31,1,0.92,2.52440085425078
0.9,0.85,0.51,0.33,1,0.94,1.93198944843914
0.92,0.86,0.64,0.4,0.98,0.92,1.99468486524158
0.95,0.83,0.55,0.43,0.94,0.98,1.84054111025022
0.86,0.82,0.51,0.38,1,1,1.7832439875563
0.94,0.9,0.62,0.44,0.98,0.92,1.81330573699404
0.96,0.82,0.6,0.36,1,0.98,2.1822353339116
0.98,0.86,0.58,0.35,0.98,0.96,2.13666320483971
0.94,0.94,0.49,0.42,0.96,0.98,1.60530834045918
0.94,0.88,0.59,0.34,1,0.92,2.0787367519633
0.88,0.86,0.53,0.33,1,0.98,1.95702703964097
0.94,0.81,0.64,0.37,1,0.98,2.22357671001311
0.95,0.85,0.5,0.3,1,1,2.13039213151567
0.92,0.8,0.64,0.29,1,0.98,2.58092058795613
0.95,0.8,0.57,0.33,0.98,0.96,2.25266842669507
0.92,0.79,0.52,0.33,1,0.94,2.07957712942355
0.95,0.88,0.63,0.39,0.96,0.96,2.04513139469887
0.95,0.8,0.6,0.34,0.98,0.96,2.28270123789953
0.97,0.85,0.52,0.38,0.98,0.98,1.9110472118171
0.93,0.86,0.44,0.33,0.94,0.96,1.83777075531132
0.92,0.85,0.59,0.32,0.98,0.9,2.174434238098
0.89,0.85,0.64,0.35,1,1,2.17895936914832
0.93,0.87,0.57,0.37,0.92,0.94,1.98227455153657
0.95,0.89,0.56,0.31,1,0.94,2.131900573713
0.95,0.87,0.52,0.38,0.96,0.98,1.86822171053991
0.92,0.85,0.47,0.3,1,0.98,1.99744597950703
0.92,0.79,0.53,0.33,0.96,0.92,2.11437670164468
0.99,0.92,0.5,0.41,1,0.98,1.71177594196351
0.95,0.86,0.64,0.49,0.98,0.94,1.7834437858764
0.92,0.87,0.54,0.38,1,0.96,1.84392980238305
0.98,0.83,0.73,0.33,0.96,0.98,2.65165233009564
0.93,0.78,0.52,0.41,1,0.94,1.82909315893903
0.92,0.83,0.53,0.4,1,0.94,1.80429990260019
0.94,0.89,0.51,0.45,0.98,0.92,1.59247284554623
0.92,0.86,0.66,0.36,0.96,0.94,2.1961437492799
0.95,0.9,0.56,0.36,1,0.98,1.95846010781685
0.92,0.78,0.48,0.4,1,0.98,1.77773354050834
0.91,0.88,0.53,0.38,1,1,1.81512750193791
0.91,0.86,0.51,0.3,1,0.94,2.04217777164613
0.93,0.86,0.63,0.42,1,0.98,1.94282296045597
0.95,0.89,0.53,0.28,1,0.98,2.20683812142522
0.9,0.88,0.56,0.37,1,0.96,1.87898702366448
0.93,0.82,0.51,0.3,0.98,0.9,2.12722957754475
0.95,0.89,0.52,0.38,0.98,0.98,1.83279127807503
0.94,0.8,0.58,0.39,0.96,0.98,2.05042944469205
0.92,0.89,0.49,0.36,0.98,0.94,1.77228535622499
0.95,0.81,0.64,0.39,0.98,0.94,2.14877243288422
0.91,0.83,0.49,0.36,0.98,0.96,1.84711851003262
0.9,0.82,0.47,0.35,0.96,0.96,1.84469065796236
0.91,0.91,0.59,0.33,0.98,1,2.0823063781473
0.93,0.87,0.6,0.37,0.98,0.98,2.0380486267821
0.93,0.87,0.52,0.3,1,0.98,2.10341779206624
0.95,0.83,0.53,0.36,1,1,2.00317331751861
0.94,0.87,0.51,0.39,0.96,0.96,1.79513691978358
0.91,0.87,0.58,0.41,0.98,0.96,1.83477937024798
0.93,0.81,0.58,0.37,0.98,0.98,2.08375527459847
0.96,0.9,0.52,0.33,1,0.92,1.95411258427454
0.95,0.86,0.53,0.33,0.98,1,2.07790731074924
0.86,0.85,0.54,0.26,0.96,1,2.29855148171647
0.94,0.82,0.52,0.4,0.98,1,1.85823238045857
0.89,0.8,0.53,0.31,1,0.94,2.12405311361153
0.97,0.81,0.52,0.34,0.96,0.94,2.10154849746758
0.96,0.84,0.56,0.41,1,0.94,1.8744711603435
0.97,0.82,0.57,0.41,0.98,1,1.97174486069799
0.9,0.86,0.51,0.42,0.98,1,1.68103353272877
0.94,0.86,0.59,0.35,0.94,0.88,2.0818179759564
0.89,0.85,0.59,0.35,0.96,0.96,2.06278173852535
0.93,0.84,0.59,0.35,1,0.96,2.11253991653349
0.85,0.79,0.56,0.34,0.98,0.96,2.05816040901316
0.91,0.86,0.5,0.31,0.98,0.96,2.00181875461563
0.95,0.82,0.6,0.36,0.94,0.9,2.15369296866979
0.89,0.84,0.49,0.4,0.98,0.98,1.69642143511298
0.95,0.88,0.5,0.31,0.98,0.88,1.98375499698624
0.93,0.9,0.58,0.41,0.96,0.98,1.84026893855989
0.94,0.81,0.55,0.36,0.98,0.98,2.06572357786572
0.94,0.86,0.53,0.33,0.98,0.98,2.05242567619754
0.94,0.85,0.61,0.35,0.98,0.98,2.17775540826706
0.95,0.9,0.57,0.31,0.98,0.94,2.14955482948884
0.94,0.78,0.55,0.4,0.98,0.94,1.94871689037917
0.97,0.81,0.51,0.36,1,0.94,1.9829652280673
0.97,0.83,0.57,0.32,0.96,0.96,2.2817204537564
0.93,0.81,0.56,0.49,0.94,1,1.70566449599086
0.93,0.81,0.55,0.33,0.98,0.9,2.12082468741687
0.95,0.89,0.51,0.38,0.98,0.92,1.78541149698549
0.94,0.81,0.48,0.3,1,0.96,2.1098576371858
0.94,0.82,0.59,0.38,1,0.96,2.04752301648137
0.93,0.87,0.51,0.48,1,0.96,1.5379057883005
0.87,0.86,0.55,0.36,1,0.98,1.88635423996726
0.91,0.81,0.49,0.35,1,0.98,1.90900297547201
0.91,0.82,0.59,0.43,0.96,0.96,1.86742705822011
0.92,0.9,0.61,0.33,0.98,0.94,2.12368772885992
0.95,0.86,0.51,0.3,0.94,0.98,2.15942242221973
0.91,0.9,0.55,0.28,1,0.98,2.17867798412718
0.94,0.93,0.57,0.34,0.96,0.96,2.00152250086127
0.89,0.86,0.6,0.39,0.92,0.94,1.94374526696323
0.93,0.83,0.52,0.36,1,0.94,1.9220091903947
0.93,0.85,0.62,0.4,1,0.94,1.97938308292557
0.96,0.84,0.59,0.34,1,0.98,2.20487190469523
0.95,0.85,0.58,0.36,0.94,0.96,2.09516962023727
0.92,0.9,0.54,0.34,1,0.96,1.93150949947914
0.98,0.82,0.53,0.44,0.98,0.94,1.78497895056739
0.93,0.84,0.55,0.31,0.98,0.88,2.13823117835662
0.95,0.86,0.54,0.33,0.98,0.94,2.06747916670355
0.95,0.8,0.51,0.41,0.98,0.94,1.81752344771743
0.91,0.78,0.59,0.29,0.98,0.94,2.45589341259711
0.92,0.83,0.51,0.39,0.98,0.98,1.81935149003795
0.93,0.85,0.61,0.39,1,0.94,1.9908005896449
0.9,0.85,0.51,0.34,0.96,0.9,1.89792171075327
0.95,0.82,0.48,0.32,1,0.96,2.0268053683584
0.91,0.83,0.57,0.39,1,0.98,1.92648374151628
0.96,0.81,0.52,0.31,1,0.94,2.18703563820881
0.93,0.77,0.63,0.42,0.94,0.98,2.09520650503459
0.96,0.85,0.52,0.36,0.96,0.98,1.97457083535409
0.9,0.83,0.61,0.4,0.98,0.94,1.95725597768995
0.93,0.83,0.53,0.38,1,0.98,1.89782611861127
0.93,0.87,0.68,0.31,1,0.96,2.43779353478404
0.93,0.85,0.63,0.41,0.98,0.92,1.96824457372721
0.96,0.85,0.5,0.37,1,0.92,1.84800939813793
0.91,0.86,0.58,0.33,0.96,0.98,2.13839169736
0.91,0.85,0.54,0.44,1,0.96,1.68695159495049
0.92,0.86,0.58,0.31,0.98,0.94,2.19832190160181
0.94,0.85,0.54,0.35,0.98,0.98,2.01764214890387
0.88,0.91,0.59,0.29,0.98,0.96,2.17230997049699
0.9,0.85,0.53,0.35,0.98,0.96,1.92961281866035
0.94,0.87,0.57,0.42,0.98,0.94,1.81383092396365
0.94,0.86,0.61,0.37,0.96,0.96,2.0870933343884
0.95,0.84,0.55,0.36,0.98,0.96,2.02266947031141
0.95,0.8,0.57,0.32,1,0.96,2.28517592204551
0.96,0.86,0.54,0.29,1,1,2.27239855423638
0.94,0.84,0.48,0.36,0.98,0.94,1.84186664283039
0.94,0.9,0.59,0.32,1,0.96,2.14432479275606
0.89,0.77,0.51,0.35,1,1,2.00069659894797
0.94,0.86,0.57,0.29,1,0.98,2.30470013294149
0.9,0.79,0.56,0.44,0.98,0.94,1.78406612090463
0.91,0.86,0.55,0.41,1,0.92,1.75982165636767
0.95,0.86,0.51,0.36,1,0.96,1.89440080766345
0.94,0.81,0.55,0.31,0.98,0.96,2.25688176447849
0.91,0.85,0.56,0.35,0.98,0.98,2.0222107118705
0.96,0.9,0.56,0.39,0.98,0.96,1.87688502841603
0.9,0.87,0.49,0.39,0.94,0.96,1.71241721176405
0.93,0.86,0.53,0.39,0.96,0.88,1.80177246265239
0.95,0.88,0.56,0.3,1,0.96,2.20140646098091
0.94,0.83,0.55,0.33,0.96,0.98,2.16016336841441
0.89,0.85,0.5,0.36,0.96,0.94,1.81625995738937
0.9,0.86,0.57,0.3,1,0.98,2.20027314324506
0.93,0.84,0.6,0.35,0.96,0.94,2.14481362720158
0.95,0.84,0.55,0.37,0.98,0.94,1.97767023671672
0.95,0.82,0.65,0.44,0.98,0.9,1.96992327547628
0.92,0.83,0.52,0.37,0.96,0.98,1.91536418489119
0.95,0.92,0.52,0.37,1,0.96,1.80652447424337
0.93,0.86,0.56,0.41,1,0.92,1.8043489610927
0.93,0.89,0.47,0.33,0.98,0.96,1.84431913059097
0.89,0.86,0.58,0.34,0.94,0.98,2.08267390142226
0.94,0.76,0.49,0.34,0.98,0.9,2.03350478323201
0.92,0.87,0.62,0.31,0.98,0.98,2.30254299379492
0.93,0.83,0.55,0.32,1,0.94,2.14003827720484
0.91,0.77,0.53,0.3,1,0.96,2.26923674898962
0.92,0.9,0.63,0.38,1,0.94,1.98426078647599
0.96,0.83,0.52,0.38,1,0.96,1.9057036063161
0.87,0.84,0.59,0.41,1,0.92,1.81630009273483
0.85,0.8,0.54,0.38,0.98,1,1.87428530344762
0.94,0.87,0.55,0.38,1,0.94,1.88149071046546
0.86,0.86,0.67,0.28,0.98,0.98,2.49758294870256
0.92,0.86,0.63,0.33,1,0.98,2.24886263838158
0.93,0.79,0.49,0.3,0.98,0.98,2.18187206272007
0.91,0.79,0.53,0.31,0.94,0.98,2.23384874668139
0.93,0.86,0.61,0.47,1,0.96,1.75614087440679
0.94,0.87,0.58,0.29,0.92,0.98,2.35649219412745
0.94,0.87,0.6,0.27,0.98,0.96,2.45446065974181
0.89,0.91,0.63,0.34,0.98,0.96,2.08701181848848
0.93,0.85,0.61,0.3,0.98,0.96,2.3616177537208
0.93,0.9,0.59,0.36,0.94,0.98,2.02692961372476
0.95,0.89,0.64,0.33,0.98,1,2.2850213515708
0.92,0.83,0.56,0.35,0.96,0.96,2.06631469973142
0.91,0.85,0.64,0.41,0.98,0.96,1.98293365758834
0.88,0.88,0.61,0.27,0.96,0.96,2.37819605240351
0.91,0.8,0.52,0.33,1,0.96,2.05997488421376
0.95,0.89,0.51,0.33,1,0.94,1.94260851968026
0.93,0.84,0.58,0.33,0.98,0.96,2.17767905429036
0.95,0.86,0.5,0.33,1,0.98,1.98528303284316
0.93,0.81,0.61,0.26,0.96,0.98,2.68497134228542
0.96,0.8,0.58,0.35,0.96,0.92,2.19425795220927
0.92,0.89,0.56,0.42,0.98,0.96,1.75529475227515
0.88,0.84,0.53,0.3,1,0.94,2.08068378025025
0.87,0.9,0.55,0.37,0.98,0.98,1.81199383269085
0.9,0.86,0.53,0.37,0.96,0.96,1.86018596809405
0.93,0.79,0.55,0.29,0.98,0.98,2.38944439273787
0.99,0.86,0.44,0.28,1,0.96,2.0795883910228
0.86,0.79,0.5,0.35,1,0.96,1.88061104006505
0.9,0.88,0.61,0.34,0.98,0.98,2.11291361816878
0.89,0.87,0.66,0.35,1,0.92,2.14671377741482
0.94,0.85,0.5,0.35,0.96,0.96,1.92627721021161
0.93,0.78,0.43,0.44,0.98,0.96,1.57443348615415
0.95,0.9,0.53,0.35,1,0.98,1.92591315306954
0.92,0.84,0.57,0.39,0.98,0.96,1.92592730280002
0.94,0.83,0.65,0.33,0.94,0.98,2.41199984666066
0.87,0.78,0.53,0.28,1,0.94,2.26538231617149
0.89,0.83,0.63,0.33,0.98,0.94,2.2445773295538
0.95,0.87,0.51,0.35,0.96,0.98,1.94395248659164
0.95,0.88,0.5,0.28,0.98,0.98,2.1603903595398
0.93,0.9,0.59,0.38,0.98,0.96,1.93238837714137
0.93,0.82,0.54,0.31,0.96,0.98,2.2224874290065
0.94,0.83,0.58,0.32,0.96,0.92,2.2368152487575
0.97,0.83,0.51,0.42,0.98,0.86,1.7435729773686
0.93,0.86,0.59,0.35,1,0.96,2.08125380405725
0.93,0.89,0.55,0.34,0.98,0.92,1.97131308887823
0.9,0.85,0.6,0.36,0.96,0.98,2.07344175604351
0.92,0.88,0.57,0.26,1,0.96,2.36091704545069
0.91,0.87,0.49,0.36,1,0.96,1.78375892451239
0.95,0.89,0.65,0.3,0.98,0.96,2.41244485769507
0.91,0.86,0.53,0.3,0.96,0.96,2.12587431831704
0.87,0.92,0.47,0.37,0.98,1,1.62678623353131
0.9,0.92,0.58,0.46,0.98,0.96,1.63871030546891
0.93,0.82,0.54,0.38,0.96,1,1.96404706622808
0.91,0.88,0.57,0.38,0.98,0.94,1.88224579853045
0.93,0.84,0.58,0.36,1,0.94,2.04231747879965
0.97,0.81,0.46,0.4,0.98,0.92,1.74509250348515
0.93,0.85,0.63,0.42,1,1,1.96506334507269
0.93,0.83,0.57,0.36,0.98,0.92,2.03442077692956
0.92,0.86,0.55,0.43,1,0.96,1.73367027301705
0.89,0.86,0.52,0.3,1,0.96,2.04896602607443
0.92,0.85,0.61,0.43,0.98,0.9,1.8479447385809
0.95,0.85,0.6,0.42,0.96,0.88,1.89288740232303
0.93,0.82,0.53,0.35,1,0.96,2.00514116698037
0.96,0.82,0.58,0.36,0.98,0.98,2.14668400750923
0.9,0.89,0.59,0.3,1,0.98,2.19627988033575
0.91,0.81,0.43,0.45,1,0.96,1.48663421258237
0.91,0.89,0.57,0.36,1,1,1.95180512576574
0.88,0.87,0.54,0.43,1,0.98,1.66319249347364
0.96,0.94,0.57,0.36,0.98,0.98,1.94759684000698
0.93,0.81,0.63,0.38,1,0.98,2.14914762976839
0.95,0.88,0.61,0.34,0.96,0.92,2.15731251247094
0.94,0.83,0.53,0.31,0.98,0.9,2.13328589148227
0.96,0.87,0.56,0.41,1,0.98,1.8546309640336
0.93,0.81,0.54,0.44,0.98,0.98,1.77311959885597
0.93,0.79,0.56,0.35,0.98,0.94,2.1226226979413
0.96,0.85,0.57,0.34,0.98,0.96,2.14043311981084
0.89,0.86,0.61,0.33,0.94,0.94,2.16771200281958
0.93,0.88,0.52,0.4,1,0.92,1.7276714524914
0.91,0.9,0.49,0.45,1,0.94,1.51028457312394
0.96,0.86,0.57,0.44,1,0.98,1.80133485544242
0.91,0.87,0.57,0.25,0.98,0.9,2.38273620459409
0.93,0.8,0.54,0.42,1,0.96,1.82495425596522
0.93,0.78,0.49,0.43,0.98,1,1.74223310331775
0.93,0.85,0.47,0.35,0.96,0.92,1.82507588984198
0.94,0.86,0.51,0.36,1,0.92,1.86188587738045
0.87,0.91,0.61,0.41,1,0.96,1.79010848055981
0.94,0.81,0.52,0.3,0.96,0.88,2.18409878494401
0.91,0.84,0.59,0.31,0.98,0.98,2.26939410746956
0.9,0.85,0.56,0.34,1,0.96,2.02337993340266
0.94,0.83,0.59,0.33,0.98,0.92,2.20854011619945
0.91,0.92,0.59,0.31,0.98,0.98,2.13064267589842
0.92,0.87,0.53,0.27,0.98,0.96,2.24081941763317
0.91,0.86,0.52,0.37,0.98,0.9,1.81399886074672
0.9,0.84,0.56,0.29,0.94,0.96,2.27735529252196
0.91,0.85,0.59,0.33,0.98,1,2.18000308603824
0.9,0.87,0.51,0.42,0.96,0.92,1.64817389195801
0.94,0.85,0.54,0.38,0.96,0.96,1.91556013191336
0.87,0.9,0.61,0.37,1,0.98,1.93022935382287
0.9,0.85,0.62,0.34,0.98,1,2.19648275118642
0.93,0.85,0.55,0.37,0.98,0.96,1.94714214865707
0.94,0.82,0.48,0.39,1,1,1.79230483837273
0.94,0.85,0.57,0.42,0.98,0.92,1.82923608354863
0.93,0.84,0.53,0.42,0.98,0.94,1.75671491329655
0.91,0.82,0.42,0.47,1,0.94,1.40771699740388
0.9,0.82,0.49,0.41,0.98,0.94,1.68816149362687
0.95,0.9,0.53,0.38,0.98,0.92,1.81464514459937
0.94,0.82,0.66,0.36,1,0.92,2.25640766429452
0.92,0.85,0.57,0.3,0.98,0.98,2.25989424072712
0.91,0.83,0.57,0.38,0.96,0.98,1.97945868225942
0.92,0.83,0.63,0.28,0.98,0.92,2.50585349401108
0.94,0.84,0.52,0.35,0.96,0.94,1.9760805535247
0.9,0.82,0.57,0.32,0.98,0.98,2.19817028672834
0.91,0.84,0.55,0.31,0.98,0.98,2.17008700547199
0.92,0.86,0.52,0.47,0.98,1,1.59939412970146
0.94,0.82,0.54,0.38,0.96,0.9,1.92750422414269
0.97,0.86,0.63,0.34,0.98,0.98,2.28824022330507
0.91,0.78,0.61,0.41,0.98,0.94,2.00635847105686
0.92,0.86,0.53,0.41,0.98,0.96,1.75717919118253
0.92,0.86,0.5,0.4,1,0.98,1.72217975471353
0.96,0.85,0.5,0.31,0.96,0.9,2.0671816494566
0.93,0.88,0.58,0.37,0.98,0.96,1.97047366827002
0.91,0.8,0.61,0.31,1,0.96,2.37133840496086
0.91,0.87,0.62,0.24,0.98,0.96,2.61892039388521
0.93,0.81,0.5,0.33,0.94,0.98,2.06884490889376
0.92,0.87,0.64,0.32,1,0.94,2.27162648973264
0.94,0.78,0.47,0.37,1,0.96,1.86883251432991
0.91,0.87,0.55,0.27,0.94,0.94,2.2870577185275
0.91,0.9,0.6,0.34,1,0.94,2.04142776364958
0.94,0.83,0.64,0.33,0.98,0.94,2.33988999811284
0.91,0.8,0.59,0.44,0.94,0.92,1.8545142074941
0.94,0.87,0.58,0.36,0.96,0.94,2.03129659464068
0.91,0.86,0.61,0.34,1,0.94,2.12551401631636
0.91,0.83,0.6,0.43,0.98,0.94,1.85739543850523
0.92,0.82,0.52,0.39,1,0.96,1.83499608290605
0.94,0.82,0.58,0.47,0.98,0.98,1.77081798208191
0.96,0.9,0.58,0.37,1,0.96,1.97164160011197
0.96,0.86,0.53,0.31,0.98,0.9,2.11183031687518
0.97,0.84,0.57,0.35,0.98,0.96,2.13210268893245
0.87,0.8,0.54,0.33,0.96,0.96,2.07238350074559
0.92,0.82,0.59,0.36,0.96,0.98,2.12491335404411
0.9,0.85,0.6,0.42,1,0.96,1.84940676688515
0.92,0.91,0.61,0.32,0.96,0.96,2.16733335794027
0.93,0.8,0.56,0.37,0.98,0.98,2.05357869427279
0.93,0.89,0.51,0.38,0.98,0.88,1.74358660924057
0.84,0.88,0.52,0.34,0.98,0.9,1.78822188370564
0.95,0.8,0.56,0.36,1,0.98,2.10829148136187
0.96,0.78,0.62,0.34,1,0.94,2.35844217420098
0.95,0.83,0.51,0.31,1,0.94,2.11195937003169
0.92,0.85,0.59,0.28,1,0.96,2.3777620923604
0.93,0.86,0.6,0.33,1,1,2.20443256091137
0.95,0.8,0.54,0.34,0.96,0.98,2.16123525259255
0.93,0.86,0.57,0.34,1,0.92,2.05060277001175
0.9,0.81,0.58,0.38,1,0.96,1.98684307567917
0.94,0.82,0.55,0.34,0.98,0.96,2.11448471913864
