PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.88,0.65,0.42,0.92,0.94,1.88466868485035
0.92,0.88,0.64,0.32,1,0.98,2.20550016278635
0.95,0.87,0.61,0.37,0.96,0.94,1.99337609397085
0.93,0.84,0.68,0.31,1,0.94,2.41455002346787
0.94,0.87,0.55,0.33,0.98,0.92,1.95044112617709
0.92,0.84,0.66,0.42,0.98,1,1.9775601207892
0.92,0.84,0.58,0.33,0.94,0.92,2.07223616509418
0.91,0.85,0.59,0.42,1,0.96,1.7693084834698
0.91,0.85,0.5,0.39,0.98,0.88,1.62217100862215
0.92,0.87,0.57,0.37,0.98,0.98,1.8749714387896
0.92,0.84,0.6,0.35,0.98,0.96,2.05055971317625
0.92,0.86,0.59,0.4,0.98,0.98,1.84286204161328
0.95,0.85,0.51,0.39,0.98,0.98,1.72788851200694
0.92,0.87,0.66,0.43,1,0.92,1.86499348018819
0.88,0.83,0.63,0.45,0.92,0.94,1.79678054898384
0.9,0.82,0.58,0.2,0.98,0.96,2.7558944088582
0.91,0.85,0.58,0.26,0.98,0.98,2.3624353600012
0.94,0.81,0.53,0.32,0.98,0.92,2.0272682127306
0.85,0.84,0.55,0.37,0.98,0.94,1.77209940249829
0.92,0.88,0.56,0.34,0.98,0.96,1.92513037997054
0.93,0.84,0.63,0.31,1,0.98,2.30446672240757
0.89,0.82,0.62,0.32,0.98,0.96,2.22003217951424
0.92,0.82,0.64,0.3,0.98,0.96,2.40283710875983
0.91,0.88,0.64,0.33,1,0.9,2.1089844332222
0.87,0.84,0.59,0.28,1,0.98,2.25177269866759
0.93,0.92,0.57,0.34,0.96,1,1.9345205954526
0.92,0.82,0.67,0.4,1,1,2.0860259213744
0.92,0.84,0.59,0.37,0.98,0.94,1.94534037424272
0.92,0.88,0.57,0.35,0.98,0.96,1.91652592477933
0.93,0.84,0.67,0.37,0.98,0.98,2.17409403193451
0.9,0.84,0.53,0.35,0.98,0.96,1.84984383387534
0.89,0.81,0.63,0.34,0.98,0.98,2.19361483180873
0.84,0.87,0.66,0.38,1,0.94,1.9450528505387
0.87,0.87,0.57,0.32,1,0.92,1.94726248345297
0.87,0.82,0.6,0.41,1,0.96,1.81701022730301
0.94,0.85,0.66,0.38,1,0.96,2.08800703423324
0.95,0.81,0.59,0.29,0.96,0.94,2.36261350238106
0.93,0.82,0.56,0.41,1,0.96,1.78529147770596
0.97,0.83,0.62,0.32,0.96,0.98,2.32198155888427
0.9,0.88,0.6,0.38,0.96,0.96,1.8813087616688
0.93,0.86,0.65,0.42,0.98,0.98,1.92950577117601
0.92,0.89,0.54,0.27,0.96,0.98,2.14497068447316
0.89,0.82,0.61,0.39,0.98,0.96,1.93353445017801
0.93,0.86,0.61,0.35,0.98,0.88,2.01406694707394
0.93,0.77,0.61,0.35,1,0.98,2.20458261364934
0.87,0.9,0.58,0.41,1,0.96,1.67796199431548
0.92,0.89,0.71,0.37,0.94,0.98,2.20194556369587
0.9,0.9,0.63,0.25,1,0.94,2.4013734568447
0.9,0.87,0.63,0.36,0.94,0.94,2.03242958137967
0.89,0.83,0.67,0.36,1,0.92,2.13997850917904
0.89,0.82,0.58,0.37,0.98,0.94,1.91624283973087
0.94,0.85,0.59,0.38,1,0.96,1.9199618359733
0.91,0.9,0.64,0.33,1,0.98,2.12214524133324
0.93,0.83,0.58,0.37,1,0.94,1.93563830988167
0.87,0.83,0.68,0.37,0.96,0.94,2.13712754519595
0.89,0.83,0.6,0.36,1,0.9,1.95514431957711
0.9,0.83,0.71,0.36,1,0.92,2.25074949270918
0.86,0.85,0.59,0.38,1,0.94,1.82628800851724
0.93,0.81,0.6,0.35,1,0.94,2.0873348031747
0.93,0.91,0.63,0.41,0.96,0.96,1.85281599843098
0.9,0.88,0.61,0.37,1,0.94,1.90767206137859
0.94,0.85,0.58,0.37,0.98,1,1.95831607087707
0.88,0.87,0.64,0.38,1,0.98,1.95869149877482
0.93,0.84,0.56,0.35,1,0.96,1.94949727931268
0.9,0.84,0.63,0.5,0.96,1,1.68270020504305
0.86,0.83,0.53,0.43,1,0.98,1.58839152442915
0.86,0.82,0.68,0.37,1,0.96,2.13268289042505
0.89,0.9,0.7,0.36,1,0.98,2.13809348590058
0.92,0.86,0.51,0.38,1,1,1.71183766859345
0.88,0.85,0.58,0.36,0.96,0.94,1.90668076178704
0.93,0.85,0.6,0.32,0.96,0.96,2.17204215074089
0.92,0.83,0.63,0.41,0.98,0.96,1.93450380141324
0.91,0.82,0.65,0.3,1,0.9,2.36499372422291
0.91,0.8,0.6,0.36,0.96,1,2.0977305739701
0.84,0.86,0.63,0.37,1,0.98,1.93893856065075
0.88,0.86,0.66,0.31,0.94,0.94,2.2964021591821
0.91,0.86,0.55,0.39,0.96,0.98,1.77825698259989
0.92,0.85,0.65,0.38,1,0.98,2.05317691795586
0.87,0.81,0.6,0.4,0.94,0.98,1.89888486029323
0.87,0.84,0.58,0.4,1,0.94,1.7662790404192
0.89,0.84,0.6,0.36,1,1,1.99223415422354
0.93,0.84,0.58,0.36,0.98,0.98,1.98597997407824
0.91,0.89,0.63,0.36,0.98,0.98,2.01483987490708
0.97,0.82,0.59,0.29,1,0.92,2.33032503804825
0.89,0.79,0.59,0.31,1,0.94,2.21002825002438
0.92,0.87,0.59,0.35,0.98,0.92,1.96002028377031
0.88,0.89,0.64,0.38,0.96,0.94,1.93175665800113
0.93,0.92,0.63,0.32,1,1,2.13639460398604
0.88,0.87,0.54,0.32,1,0.98,1.91187788672014
0.94,0.85,0.66,0.44,0.98,0.98,1.914331673402
0.92,0.79,0.57,0.39,0.98,0.94,1.89989161873956
0.83,0.84,0.64,0.39,1,0.98,1.914781672339
0.87,0.85,0.6,0.39,1,0.98,1.84823084362236
0.87,0.85,0.58,0.36,1,0.98,1.89523580144937
0.89,0.84,0.6,0.44,0.98,0.94,1.73002939335402
0.91,0.82,0.6,0.36,0.98,1,2.05548001584081
0.95,0.88,0.57,0.27,0.96,0.98,2.28800008270447
0.92,0.89,0.56,0.34,0.98,0.94,1.90101486418831
0.94,0.88,0.64,0.37,0.96,0.94,2.04026733879061
0.86,0.86,0.51,0.35,0.96,0.92,1.72027432875914
0.85,0.89,0.64,0.35,1,0.92,1.96865422846748
0.86,0.8,0.59,0.32,1,1,2.15002611582992
0.91,0.86,0.63,0.33,0.96,0.9,2.13611304783057
0.87,0.88,0.57,0.37,1,0.98,1.7990395830243
0.91,0.89,0.55,0.34,1,0.96,1.86478750181968
0.92,0.85,0.58,0.36,1,0.92,1.9201074974167
0.9,0.8,0.59,0.3,1,0.98,2.27576438719434
0.94,0.9,0.61,0.46,0.96,0.96,1.69891666119297
0.94,0.84,0.61,0.39,0.98,0.96,1.95871367915654
0.89,0.86,0.65,0.29,0.96,0.92,2.34542556612503
0.94,0.77,0.5,0.34,0.94,0.98,1.98980597576028
0.92,0.89,0.53,0.26,1,0.94,2.11003311347349
0.92,0.87,0.62,0.37,0.98,0.96,1.98588743197541
0.92,0.79,0.67,0.32,1,0.98,2.45517788851324
0.87,0.84,0.62,0.36,0.96,0.94,2.00931200790162
0.93,0.88,0.55,0.33,0.96,0.96,1.95575864847461
0.92,0.88,0.68,0.34,1,0.96,2.21683388705463
0.92,0.83,0.63,0.33,0.98,0.94,2.21067290369357
0.92,0.92,0.61,0.31,1,0.9,2.05585277295268
0.84,0.87,0.61,0.38,1,1,1.85467678492064
0.94,0.89,0.54,0.42,1,0.98,1.650472652646
0.95,0.86,0.57,0.4,0.98,0.98,1.82710232473
0.93,0.88,0.69,0.27,1,0.96,2.57004964076972
0.84,0.82,0.58,0.38,1,0.9,1.80148246233626
0.91,0.84,0.58,0.42,0.96,1,1.79393538572266
0.93,0.83,0.56,0.34,0.98,0.96,2.01085995649193
0.92,0.88,0.58,0.38,0.98,1,1.86371454804198
0.91,0.91,0.62,0.36,1,0.96,1.94302648192669
0.94,0.87,0.6,0.32,0.98,1,2.16296707354425
0.92,0.85,0.63,0.36,0.94,0.98,2.10557692846202
0.93,0.86,0.69,0.39,0.98,0.98,2.1192504673136
0.92,0.86,0.62,0.3,0.98,0.9,2.23129319695405
0.89,0.83,0.55,0.44,0.98,0.96,1.63883937829137
0.91,0.85,0.59,0.38,1,0.98,1.89779480535746
0.89,0.8,0.56,0.22,0.98,0.94,2.57604724810559
0.84,0.79,0.61,0.49,0.96,0.96,1.64733766604461
0.88,0.84,0.59,0.4,1,0.96,1.80859020835478
0.89,0.8,0.64,0.33,0.98,0.96,2.26789966259185
0.93,0.81,0.65,0.27,0.98,0.98,2.6392556279459
0.94,0.84,0.63,0.41,1,0.98,1.94157617907542
0.89,0.83,0.62,0.39,0.98,0.92,1.92455151804549
0.96,0.85,0.61,0.4,0.96,0.98,1.95282701831098
0.88,0.79,0.54,0.43,1,0.94,1.65928995140425
0.93,0.87,0.66,0.34,0.98,0.94,2.19258643711035
0.95,0.89,0.55,0.33,0.96,0.98,1.97395093537548
0.93,0.89,0.68,0.36,1,0.96,2.13674422977842
0.93,0.85,0.62,0.29,1,0.98,2.34848873879407
0.9,0.85,0.56,0.4,1,0.94,1.73851742235177
0.86,0.83,0.62,0.33,0.96,0.98,2.14888179255949
0.92,0.83,0.66,0.45,0.96,0.92,1.87372571862342
0.91,0.89,0.67,0.44,1,0.96,1.84231293611918
0.93,0.79,0.64,0.38,0.98,0.96,2.12973970378844
0.89,0.79,0.65,0.25,0.98,0.98,2.75352019785088
0.93,0.72,0.5,0.3,0.98,0.88,2.146324350859
0.89,0.8,0.53,0.35,0.96,0.96,1.90633418531668
0.92,0.9,0.63,0.34,1,1,2.08200030919371
0.9,0.9,0.62,0.32,1,0.96,2.08624117679993
0.91,0.8,0.6,0.38,1,0.98,1.99286466184032
0.9,0.84,0.57,0.37,1,0.96,1.87448163740106
0.89,0.87,0.59,0.32,1,0.92,2.02214219024593
0.97,0.8,0.62,0.32,0.94,0.94,2.36322389207934
0.87,0.85,0.64,0.37,0.98,0.98,2.0199268424412
0.95,0.77,0.58,0.4,1,0.96,1.95150680518748
0.94,0.9,0.63,0.38,0.98,0.94,1.94704142824067
0.89,0.84,0.64,0.44,1,0.98,1.82518564866462
0.88,0.74,0.74,0.31,0.98,0.98,2.78518954886363
0.96,0.84,0.6,0.29,1,0.94,2.32101972175212
0.95,0.82,0.62,0.42,0.96,1,1.95195137198484
0.89,0.87,0.55,0.35,1,0.98,1.84737403837078
0.91,0.84,0.6,0.42,1,0.98,1.81235425343982
0.92,0.84,0.51,0.43,0.98,0.86,1.55761088000418
0.96,0.86,0.59,0.39,1,0.98,1.90513022199458
0.92,0.76,0.6,0.41,0.98,1,1.97886377145138
0.92,0.94,0.6,0.41,0.98,1,1.75033833425879
0.96,0.85,0.64,0.32,1,0.96,2.29231277641095
0.91,0.82,0.56,0.37,0.96,0.98,1.91847398198965
0.89,0.9,0.58,0.26,1,1,2.23770621350332
0.84,0.82,0.6,0.4,1,0.94,1.80691890248054
0.89,0.88,0.54,0.31,0.98,0.98,1.95521915712854
0.92,0.83,0.64,0.35,1,0.96,2.15828189260099
0.87,0.82,0.57,0.44,0.98,0.98,1.68231601549323
0.88,0.84,0.59,0.36,1,0.9,1.90544966960418
0.92,0.77,0.65,0.39,0.98,0.98,2.1491144309786
0.93,0.86,0.55,0.37,0.96,0.94,1.84161669685321
0.9,0.78,0.63,0.42,1,0.92,1.92056038331271
0.87,0.85,0.7,0.39,0.98,0.96,2.08483125257919
0.9,0.85,0.63,0.36,1,0.98,2.05305659148017
0.97,0.79,0.59,0.34,1,0.98,2.20465565180767
0.91,0.9,0.61,0.34,0.96,0.94,2.00971802279599
0.91,0.88,0.58,0.38,1,0.96,1.8254701861686
0.92,0.88,0.56,0.32,0.96,0.98,2.01708000224228
0.9,0.89,0.62,0.37,1,0.96,1.92750946414769
0.87,0.85,0.65,0.36,1,0.92,2.03811752151715
0.9,0.73,0.53,0.45,1,0.98,1.68704039234284
0.95,0.85,0.59,0.36,1,0.96,1.99768433054514
0.89,0.85,0.58,0.37,0.96,0.94,1.88493826219434
0.85,0.85,0.57,0.32,1,0.94,1.96521639215157
0.88,0.85,0.57,0.41,0.96,0.92,1.72390837519185
0.94,0.88,0.64,0.46,1,0.92,1.74992351223989
0.93,0.9,0.55,0.31,0.98,0.96,1.98654314460694
0.91,0.91,0.57,0.45,1,1,1.60004215373498
0.91,0.87,0.54,0.38,0.98,0.96,1.75318786365498
0.93,0.86,0.62,0.33,0.96,0.98,2.17968489386897
0.9,0.84,0.59,0.4,0.98,0.98,1.84773919931228
0.95,0.84,0.55,0.38,1,0.98,1.85697317744928
0.96,0.91,0.5,0.34,1,0.94,1.75972383294601
0.91,0.91,0.63,0.39,0.98,1,1.90043895224813
0.9,0.87,0.54,0.35,1,0.94,1.81435819238051
0.93,0.81,0.57,0.4,0.98,0.96,1.86134028064759
0.91,0.81,0.65,0.37,1,0.98,2.13964086956892
0.9,0.87,0.71,0.5,1,0.94,1.77393016575377
0.9,0.81,0.58,0.34,0.98,1,2.08352835492125
0.94,0.84,0.64,0.31,1,0.92,2.30432688937629
0.96,0.91,0.6,0.42,0.98,0.92,1.76364020322224
0.9,0.91,0.59,0.4,1,1,1.76131100282998
0.91,0.89,0.52,0.31,1,0.94,1.87861220694965
0.87,0.87,0.66,0.37,1,0.98,2.02960800900917
0.91,0.88,0.54,0.38,1,0.98,1.7399927915863
0.93,0.87,0.63,0.28,1,0.98,2.38440744238747
0.87,0.79,0.57,0.35,0.96,0.92,1.98186483726532
0.95,0.86,0.57,0.27,0.92,0.96,2.33727123267456
0.89,0.84,0.6,0.29,0.98,0.98,2.27217776139504
0.85,0.9,0.67,0.29,0.96,0.94,2.29039531688135
0.93,0.84,0.62,0.4,0.98,1,1.95888828820585
0.89,0.86,0.57,0.39,0.98,0.96,1.78624005379938
0.9,0.81,0.59,0.35,1,0.98,2.04941007853205
0.89,0.85,0.55,0.32,0.96,0.88,1.94806163339638
0.97,0.84,0.61,0.3,0.94,0.96,2.36361687586442
0.91,0.87,0.58,0.32,0.98,0.98,2.0632656204842
0.92,0.82,0.59,0.31,1,0.94,2.19239055076194
0.92,0.88,0.71,0.37,0.96,0.98,2.20775931327897
0.93,0.87,0.54,0.29,1,0.94,2.06171069903367
0.93,0.87,0.66,0.38,0.96,0.94,2.0575430182192
0.88,0.83,0.53,0.38,0.98,0.98,1.75602069440344
0.95,0.85,0.49,0.22,0.98,0.98,2.34182858227123
0.99,0.8,0.6,0.31,0.98,0.96,2.36927138121986
0.91,0.81,0.53,0.35,1,1,1.91421422987576
0.87,0.83,0.54,0.36,0.96,0.94,1.82354946547806
0.87,0.84,0.6,0.35,0.98,0.96,1.99451866356502
0.91,0.77,0.55,0.39,0.98,0.94,1.8670894446835
0.92,0.83,0.53,0.39,0.94,0.96,1.77945955798656
0.9,0.85,0.51,0.31,1,0.96,1.91044713905263
0.9,0.93,0.65,0.38,1,0.94,1.90427237915584
0.92,0.82,0.6,0.34,0.98,0.96,2.12024634402418
0.94,0.84,0.6,0.4,0.98,0.96,1.90325442606772
0.89,0.87,0.59,0.33,1,0.96,2.00741839278755
0.94,0.77,0.63,0.36,0.96,0.94,2.22531935480885
0.9,0.86,0.57,0.34,0.94,1,1.99939498250057
0.85,0.82,0.55,0.28,1,0.94,2.11954999200465
0.94,0.84,0.62,0.41,0.98,0.96,1.91860963609791
0.94,0.89,0.63,0.32,0.98,0.98,2.19605281564274
0.96,0.87,0.61,0.39,1,0.98,1.93877402941182
0.84,0.84,0.61,0.44,0.98,0.96,1.71162545458243
0.9,0.87,0.53,0.32,0.96,0.96,1.91965422314859
0.9,0.9,0.52,0.33,0.98,0.96,1.80733432942456
0.87,0.85,0.65,0.35,0.94,0.98,2.13796035199732
0.89,0.86,0.65,0.39,1,0.98,1.97392520972826
0.9,0.85,0.59,0.36,0.98,0.98,1.96335287504849
0.89,0.82,0.64,0.38,1,0.94,2.01996692584859
0.91,0.8,0.59,0.35,0.98,0.96,2.07630354903347
0.9,0.84,0.63,0.4,0.96,0.92,1.92298342258508
0.88,0.82,0.63,0.4,1,0.96,1.92875377184298
0.9,0.88,0.54,0.31,1,0.94,1.93447495123478
0.93,0.87,0.55,0.42,0.98,0.92,1.67041550148854
