PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.95,0.84,0.15,0.33,1,1,1.08279309917998
0.92,0.9,0.29,0.32,0.94,0.94,1.24684025833057
0.92,0.81,0.29,0.32,0.9,0.94,1.34843481298946
0.92,0.81,0.28,0.36,0.98,0.96,1.21807106215469
0.93,0.89,0.26,0.44,1,1,0.999074825890438
0.91,0.84,0.24,0.34,1,0.98,1.15790769308456
0.91,0.77,0.28,0.3,1,0.98,1.39961176488851
0.92,0.82,0.28,0.41,0.98,0.98,1.11535531357786
0.85,0.87,0.31,0.37,0.98,0.96,1.11601559265984
0.89,0.86,0.22,0.36,1,0.98,1.04742875183515
0.92,0.83,0.27,0.36,1,1,1.19044095006104
0.89,0.87,0.27,0.3,1,0.96,1.23999855836267
0.88,0.87,0.29,0.36,0.96,0.98,1.14898680107451
0.91,0.78,0.3,0.3,0.96,1,1.44740533565302
0.92,0.83,0.29,0.35,0.98,1,1.25088705622866
0.88,0.87,0.3,0.31,0.98,0.98,1.26824094247805
0.87,0.85,0.27,0.31,0.94,1,1.24390003411078
0.91,0.83,0.29,0.32,1,1,1.30424231962382
0.91,0.8,0.23,0.42,0.98,0.98,1.02801979783771
0.93,0.9,0.2,0.33,0.98,0.94,1.08188554799275
0.89,0.81,0.22,0.35,0.98,0.96,1.10664346027482
0.89,0.87,0.28,0.35,0.96,1,1.17056733071711
0.89,0.86,0.27,0.28,0.96,1,1.3287504742642
0.9,0.83,0.28,0.36,1,0.96,1.17161046364555
0.86,0.85,0.29,0.43,0.94,0.96,1.0187834653183
0.89,0.9,0.21,0.35,1,1,1.02541772604925
0.94,0.81,0.23,0.34,0.96,1,1.22309995666689
0.91,0.78,0.33,0.34,1,0.96,1.35985147317155
0.95,0.82,0.2,0.39,0.98,0.98,1.06419048964851
0.89,0.82,0.23,0.37,0.98,0.96,1.07562594806871
0.86,0.86,0.3,0.42,0.94,0.96,1.04227534594625
0.9,0.85,0.31,0.36,0.98,1,1.21965662599913
0.88,0.84,0.27,0.26,1,0.98,1.37279595114636
0.91,0.86,0.33,0.4,1,0.98,1.16068674961113
0.88,0.85,0.22,0.36,1,0.98,1.04367213090969
0.89,0.8,0.24,0.38,0.98,0.98,1.09330178861001
0.89,0.85,0.25,0.35,1,0.98,1.12177920093725
0.83,0.85,0.22,0.39,0.96,0.98,0.949126941143835
0.88,0.81,0.31,0.39,0.98,1,1.16897928669329
0.92,0.83,0.27,0.33,1,1,1.25790259459403
0.94,0.86,0.32,0.41,0.98,0.94,1.15365561969155
0.93,0.87,0.34,0.42,1,1,1.1562006534925
0.92,0.85,0.3,0.3,1,0.96,1.34987625728943
0.91,0.8,0.2,0.33,0.96,0.98,1.16073908133841
0.89,0.8,0.3,0.32,0.98,0.98,1.32744205485557
0.89,0.78,0.34,0.35,1,1,1.34125495087513
0.9,0.9,0.27,0.37,0.98,1,1.09747178775966
0.96,0.83,0.26,0.29,0.98,0.96,1.38594232821482
0.89,0.84,0.38,0.35,0.98,1,1.35247825589897
0.92,0.82,0.31,0.34,1,0.96,1.29734998438167
0.85,0.84,0.21,0.28,0.98,0.94,1.1594709605155
0.89,0.79,0.37,0.33,0.98,0.98,1.43393259583777
0.88,0.8,0.28,0.31,0.96,0.96,1.3046243755884
0.93,0.88,0.33,0.33,0.96,1,1.33277105041452
0.92,0.83,0.18,0.41,1,0.98,0.955932176658817
0.93,0.85,0.22,0.3,1,1,1.23629026642459
0.88,0.89,0.24,0.26,1,0.94,1.24525026791475
0.94,0.86,0.34,0.32,0.98,0.98,1.39363645747316
0.94,0.81,0.27,0.32,1,0.96,1.31339433662837
0.93,0.86,0.28,0.41,0.98,0.98,1.09635517679964
0.92,0.83,0.26,0.31,0.98,1,1.29631537652832
0.9,0.85,0.3,0.37,1,0.98,1.1714506724779
0.9,0.82,0.3,0.33,0.98,1,1.3008296174241
0.89,0.83,0.22,0.33,0.98,0.92,1.1192220660379
0.91,0.88,0.25,0.31,0.98,0.96,1.20421732846941
0.93,0.82,0.23,0.36,1,0.98,1.14045771341011
0.9,0.85,0.25,0.43,1,0.96,0.987351530317943
0.9,0.84,0.35,0.39,0.96,0.92,1.20952456161307
0.94,0.84,0.28,0.26,0.98,0.98,1.48212949350876
0.94,0.91,0.34,0.43,0.94,1,1.13509440564721
0.85,0.85,0.33,0.37,0.98,0.98,1.16811650342388
0.87,0.78,0.17,0.28,0.94,0.98,1.20032922892614
0.84,0.84,0.3,0.32,0.96,1,1.23790916492545
0.85,0.88,0.26,0.3,0.98,0.98,1.17698102752197
0.87,0.91,0.24,0.35,0.98,0.98,1.04299601078879
0.87,0.76,0.34,0.38,1,1,1.26477979426298
0.9,0.78,0.35,0.3,1,0.98,1.50459772994914
0.91,0.85,0.24,0.38,0.98,0.96,1.0720006463739
0.91,0.83,0.23,0.27,0.98,0.92,1.30437583530555
0.94,0.84,0.24,0.32,0.98,0.98,1.24503155054672
0.87,0.86,0.3,0.29,0.98,1,1.32347235276833
0.88,0.81,0.27,0.41,1,1,1.0648283314854
0.85,0.83,0.31,0.26,0.98,1,1.43684016347451
0.92,0.82,0.3,0.35,0.98,0.96,1.26365308970347
0.92,0.8,0.25,0.32,1,0.98,1.27081057941425
0.89,0.86,0.34,0.38,1,0.98,1.19314508574733
0.88,0.83,0.29,0.37,0.98,0.96,1.15029192212851
0.91,0.78,0.26,0.39,0.98,0.96,1.13814579763929
0.94,0.79,0.22,0.32,0.98,0.98,1.26008507731373
0.94,0.85,0.31,0.36,1,0.92,1.23453495482192
0.91,0.84,0.19,0.34,1,1,1.08144770828588
0.92,0.83,0.31,0.36,0.98,1,1.26057821199175
0.88,0.86,0.2,0.4,0.98,0.96,0.940759049637903
0.88,0.8,0.34,0.33,1,0.94,1.33747708834393
0.96,0.87,0.31,0.34,0.98,0.98,1.30841859938265
0.9,0.84,0.35,0.37,0.98,0.98,1.26342437840252
0.88,0.85,0.23,0.34,0.98,0.96,1.09837733662809
0.95,0.85,0.25,0.35,0.98,0.94,1.18481661008421
0.92,0.79,0.28,0.31,0.96,1,1.38269090196874
0.94,0.84,0.24,0.38,0.98,0.96,1.11226497204804
0.85,0.82,0.23,0.31,0.96,0.98,1.16455539852017
0.88,0.81,0.39,0.32,0.96,1,1.47596033037112
0.9,0.74,0.21,0.33,1,0.98,1.20991126067902
0.88,0.87,0.27,0.29,0.98,0.98,1.2652325690975
0.9,0.84,0.34,0.32,0.98,0.98,1.36641680005189
0.91,0.75,0.35,0.4,0.96,0.98,1.2960392300907
0.91,0.86,0.31,0.39,0.98,1,1.16123245767994
0.88,0.84,0.33,0.38,0.98,1,1.19508016422304
0.9,0.85,0.21,0.42,0.98,1,0.960206023506218
0.92,0.85,0.29,0.27,1,0.98,1.42344401273917
0.91,0.85,0.32,0.43,1,0.96,1.09492517278129
0.86,0.84,0.21,0.27,0.96,1,1.22543204418924
0.81,0.85,0.29,0.34,0.98,0.96,1.11411062982102
0.85,0.89,0.32,0.28,0.98,0.94,1.30547986638034
0.87,0.81,0.22,0.38,1,0.94,1.01593407328859
0.93,0.83,0.29,0.41,0.98,1,1.13829428447907
0.94,0.89,0.26,0.36,0.98,1,1.15273878674707
0.9,0.87,0.27,0.38,0.98,0.98,1.09652982053617
0.85,0.83,0.31,0.41,0.98,0.98,1.07816649646807
0.88,0.79,0.29,0.4,0.98,1,1.13462722048894
0.95,0.82,0.3,0.29,1,0.98,1.45897143979425
0.89,0.9,0.28,0.31,0.98,0.96,1.21181392856407
0.87,0.81,0.26,0.36,1,1,1.13347324482143
0.87,0.8,0.21,0.28,0.98,0.98,1.24131989417951
0.93,0.81,0.31,0.37,1,0.98,1.25569645018892
0.86,0.89,0.27,0.32,0.96,1,1.16546287865126
0.93,0.84,0.31,0.25,0.98,0.9,1.52176575847108
0.93,0.78,0.31,0.35,0.98,0.98,1.33834841500568
0.87,0.89,0.26,0.3,0.98,0.88,1.16114588635544
0.88,0.83,0.24,0.23,1,0.98,1.41888931262995
0.89,0.82,0.27,0.31,1,0.98,1.2725553238671
0.89,0.86,0.34,0.37,0.94,0.96,1.22495569542406
0.89,0.85,0.33,0.37,0.98,0.94,1.20081950815389
0.88,0.89,0.33,0.36,0.98,0.98,1.1882770739871
0.89,0.87,0.25,0.35,0.98,1,1.11706989747006
0.89,0.93,0.29,0.36,1,0.94,1.09136699509133
0.9,0.82,0.21,0.27,1,0.98,1.28014574015394
0.9,0.8,0.28,0.34,0.98,1,1.26238589250981
0.89,0.83,0.31,0.33,0.96,0.98,1.2949803062238
0.85,0.87,0.22,0.37,0.98,0.98,0.984295629056513
0.92,0.85,0.35,0.39,1,0.96,1.22278928480375
0.97,0.89,0.26,0.44,1,0.98,1.0334793777448
0.87,0.8,0.33,0.41,1,0.98,1.14602784365042
0.9,0.83,0.25,0.33,1,0.96,1.18703635672255
0.88,0.83,0.27,0.3,0.98,0.96,1.27422525974321
0.95,0.87,0.31,0.33,1,0.98,1.31437812818397
0.91,0.85,0.25,0.34,0.96,0.98,1.1778224190951
0.91,0.83,0.26,0.42,0.98,0.98,1.05090595006087
0.9,0.83,0.27,0.29,1,1,1.33439543853765
0.89,0.83,0.28,0.38,1,0.96,1.1205484014046
0.9,0.81,0.32,0.35,1,1,1.28951593993088
0.91,0.83,0.26,0.44,1,0.98,1.01292462234388
0.93,0.85,0.33,0.34,0.96,0.96,1.32473057156133
0.95,0.84,0.26,0.48,0.98,0.96,0.98622941041661
0.92,0.86,0.27,0.4,0.96,0.98,1.09461661567745
0.87,0.83,0.21,0.27,0.96,0.98,1.24239219970439
0.87,0.85,0.27,0.28,0.96,0.98,1.3059505372904
0.94,0.79,0.24,0.39,1,0.98,1.13217549617315
0.9,0.85,0.33,0.29,0.98,0.98,1.41921413027449
0.88,0.83,0.29,0.47,1,0.96,0.974888675358086
0.94,0.78,0.26,0.31,1,0.98,1.36229827871753
0.81,0.84,0.34,0.42,1,1,1.05506538125654
0.84,0.8,0.26,0.38,0.94,1,1.08547386394939
0.92,0.9,0.3,0.29,0.98,0.96,1.32921316098135
0.89,0.83,0.26,0.34,1,0.98,1.17598125898916
0.91,0.77,0.31,0.36,0.98,0.98,1.29970669972242
0.85,0.83,0.28,0.39,1,1,1.06856175648217
0.92,0.84,0.3,0.44,0.98,0.98,1.07716316975897
0.92,0.86,0.19,0.33,0.94,0.98,1.10981746010888
0.9,0.82,0.33,0.31,0.98,0.98,1.3977349578295
0.93,0.93,0.21,0.41,0.98,1,0.956214746925404
0.87,0.78,0.26,0.32,0.96,0.96,1.25168190514076
0.88,0.81,0.32,0.33,0.96,0.98,1.32007881114675
0.9,0.77,0.26,0.3,0.98,1,1.36371061373268
0.92,0.88,0.31,0.3,0.98,0.98,1.34898408845027
0.86,0.8,0.25,0.24,0.98,0.96,1.41595026122103
0.9,0.81,0.25,0.34,0.98,0.96,1.18935578494068
0.91,0.85,0.23,0.31,0.96,1,1.21787457894512
0.92,0.89,0.21,0.33,0.98,1,1.11099851922302
0.87,0.87,0.26,0.3,1,0.96,1.19810246139735
0.9,0.82,0.23,0.37,1,0.98,1.08637102919945
0.91,0.79,0.28,0.44,0.96,0.98,1.07892565342032
0.87,0.87,0.26,0.36,1,1,1.0850080713815
0.93,0.83,0.32,0.32,0.98,0.96,1.37239884786944
0.92,0.85,0.3,0.26,1,0.94,1.45528902551607
0.89,0.88,0.29,0.33,0.98,0.94,1.19614650304013
0.9,0.83,0.26,0.36,0.98,1,1.15741770155848
0.9,0.82,0.25,0.33,0.98,1,1.21549472606213
0.86,0.83,0.22,0.37,0.98,1,1.02886282014789
0.87,0.83,0.27,0.38,1,1,1.09376472118175
0.91,0.83,0.27,0.34,0.98,1,1.22889556681519
0.89,0.79,0.24,0.37,1,1,1.12066785067523
0.91,0.8,0.35,0.33,0.98,1,1.42062102970103
0.9,0.82,0.31,0.37,0.98,1,1.22464078209445
0.91,0.86,0.29,0.35,0.96,0.98,1.21191989266245
0.92,0.86,0.27,0.41,0.98,1,1.07655473597478
0.89,0.84,0.27,0.38,0.96,1,1.11971415215157
0.87,0.85,0.26,0.35,0.96,0.96,1.12118150961694
0.81,0.89,0.28,0.29,1,0.94,1.15609197192636
0.96,0.82,0.23,0.32,0.96,1,1.28583216276861
0.87,0.83,0.23,0.24,1,0.98,1.35196475630768
0.87,0.83,0.23,0.34,0.98,0.92,1.09178542187517
0.93,0.78,0.24,0.33,0.98,0.98,1.26801733424491
0.9,0.84,0.27,0.29,1,0.98,1.31577087889278
0.9,0.89,0.3,0.37,0.98,0.96,1.13949619457551
0.83,0.81,0.29,0.34,1,0.96,1.16588540186238
0.89,0.83,0.26,0.39,0.96,0.94,1.07780910347246
0.85,0.78,0.3,0.24,0.98,0.98,1.5440122071686
0.92,0.88,0.22,0.42,1,0.98,0.966337853309827
0.91,0.82,0.23,0.37,1,1,1.10319189917833
0.91,0.85,0.24,0.33,1,1,1.17669056460236
0.83,0.81,0.26,0.36,0.98,1,1.09285240818661
0.95,0.86,0.15,0.36,1,1,1.01042952815297
0.91,0.79,0.32,0.26,1,0.98,1.57986952988757
0.91,0.83,0.28,0.3,0.98,0.96,1.33023618170912
0.9,0.81,0.27,0.4,0.96,1,1.11604393284023
0.87,0.85,0.3,0.31,1,0.94,1.25575346479553
0.89,0.8,0.21,0.32,1,1,1.1690629135515
0.91,0.82,0.32,0.3,0.98,1,1.4288286381479
0.88,0.88,0.25,0.43,0.96,0.96,0.95945398954532
0.85,0.82,0.27,0.37,1,0.98,1.09280631413016
0.93,0.89,0.27,0.42,0.94,1,1.05973893015283
0.84,0.84,0.3,0.29,0.98,1,1.30632694509478
0.93,0.86,0.22,0.36,1,0.96,1.08692938462026
0.85,0.84,0.29,0.36,0.92,0.98,1.15175801432034
0.94,0.81,0.31,0.33,0.96,1,1.38417870137019
0.9,0.81,0.36,0.36,1,0.94,1.31103044224483
0.91,0.88,0.32,0.34,0.98,0.98,1.25758052991706
0.92,0.77,0.31,0.35,0.98,0.98,1.33654949107278
0.88,0.83,0.18,0.4,0.98,0.96,0.930265111068745
0.93,0.86,0.25,0.36,0.96,1,1.15651409714402
0.89,0.83,0.3,0.32,0.98,1,1.30319730047786
0.93,0.82,0.23,0.34,1,0.98,1.18284554570033
0.89,0.84,0.29,0.36,0.96,0.98,1.1853357438048
0.9,0.89,0.24,0.42,1,1,0.972256944732621
0.88,0.81,0.28,0.27,0.98,0.92,1.38100882237883
0.85,0.81,0.29,0.31,1,0.96,1.26031248384103
0.93,0.88,0.25,0.45,0.96,0.94,0.974645577673001
0.91,0.84,0.3,0.35,1,0.92,1.21527750005877
0.89,0.81,0.23,0.31,1,1,1.21859316881726
0.94,0.9,0.28,0.37,1,0.98,1.14449075573737
0.88,0.83,0.31,0.26,0.96,1,1.48624582503094
0.95,0.79,0.18,0.32,0.98,0.96,1.19524804699749
0.86,0.83,0.33,0.31,0.98,0.96,1.32891305468572
0.88,0.81,0.21,0.39,0.98,0.96,1.00495837270415
0.89,0.85,0.26,0.32,1,0.94,1.18946311766331
0.91,0.81,0.22,0.39,0.96,0.98,1.06403185207186
0.86,0.81,0.29,0.35,1,0.98,1.18602467955687
0.93,0.79,0.34,0.4,1,0.98,1.25489270385003
0.88,0.84,0.18,0.28,0.94,0.96,1.1644783964717
0.83,0.86,0.31,0.42,0.98,0.98,1.01995625178322
0.91,0.85,0.25,0.42,1,1,1.02223175831249
0.91,0.9,0.21,0.31,0.98,0.96,1.1200941106339
0.89,0.84,0.24,0.4,0.98,0.98,1.0276412647154
0.92,0.86,0.3,0.29,0.9,0.96,1.39881551353065
0.9,0.9,0.23,0.34,1,1,1.08636542420946
0.85,0.89,0.34,0.35,0.96,0.92,1.17944859733796
0.88,0.84,0.28,0.36,0.98,0.98,1.15217450871624
0.93,0.86,0.22,0.41,0.96,1,1.0202405975085
0.85,0.83,0.24,0.33,0.98,0.94,1.1105343838375
0.88,0.84,0.33,0.31,0.98,1,1.35799622924701
0.87,0.83,0.27,0.32,0.98,0.98,1.21998056632361
0.91,0.79,0.28,0.37,1,1,1.2088124660138
0.91,0.83,0.24,0.35,1,0.94,1.13394586829427
0.86,0.84,0.28,0.31,0.98,1,1.24561503063107
0.91,0.75,0.25,0.38,0.94,0.98,1.18617923558663
0.92,0.79,0.27,0.3,0.98,1,1.38577198056113
0.88,0.86,0.26,0.4,1,1,1.03186505115602
0.89,0.81,0.22,0.33,1,1,1.1546288754811
0.92,0.87,0.32,0.41,0.98,0.96,1.13091782057751
0.85,0.93,0.36,0.35,0.94,0.96,1.19388694893565
0.92,0.86,0.28,0.28,0.98,1,1.37941907281963
0.92,0.79,0.26,0.37,1,0.96,1.17602424736261
0.93,0.88,0.23,0.28,0.98,0.96,1.26569126985751
0.93,0.85,0.21,0.37,1,0.98,1.06572923362829
0.89,0.81,0.35,0.36,1,1,1.30323015356375
0.94,0.87,0.27,0.36,1,1,1.17887864241489
0.91,0.83,0.41,0.35,1,0.94,1.40714247742864
0.86,0.86,0.32,0.45,0.98,0.98,1.01647809489363
0.9,0.83,0.19,0.41,1,0.98,0.949534662215406
0.9,0.81,0.35,0.34,1,0.96,1.35007054668623
0.97,0.83,0.32,0.39,0.94,0.96,1.26558632611773
0.91,0.82,0.2,0.27,0.98,1,1.28974120198281
0.91,0.88,0.2,0.44,0.98,0.98,0.905492714659085
0.95,0.86,0.23,0.34,0.98,0.96,1.17118448178149
0.94,0.83,0.24,0.36,0.96,1,1.17745233990706
0.9,0.78,0.27,0.33,0.96,0.96,1.2823331305952
0.92,0.86,0.12,0.29,0.94,0.98,1.07342208892669
0.92,0.86,0.26,0.32,0.94,1,1.25461268014406
0.92,0.86,0.25,0.35,1,0.96,1.14214010791558
0.96,0.83,0.27,0.36,1,0.98,1.23028656824991
0.95,0.88,0.27,0.44,0.98,1,1.04350561534715
0.87,0.87,0.25,0.29,1,1,1.21744323666887
0.85,0.88,0.19,0.4,1,0.98,0.88178417664567
0.87,0.85,0.32,0.35,1,0.96,1.20470218591279
0.92,0.83,0.27,0.38,0.94,0.96,1.1555531978539
0.9,0.85,0.28,0.31,1,0.96,1.26519174624515
0.9,0.85,0.32,0.35,0.98,0.98,1.25127139841211
0.95,0.85,0.35,0.41,0.96,0.98,1.23095683801918
0.88,0.79,0.24,0.33,1,0.98,1.188953210459
0.91,0.91,0.23,0.45,0.98,0.98,0.915263537019316
0.94,0.77,0.33,0.26,0.98,1,1.69277644286537
0.91,0.86,0.27,0.3,0.98,0.98,1.28828662787074
0.87,0.85,0.25,0.35,1,1,1.10435809745267
0.91,0.83,0.25,0.38,1,1,1.10728462474025
0.95,0.83,0.31,0.26,1,0.98,1.5601105503682
0.92,0.86,0.2,0.27,0.96,0.96,1.25149626239544
0.89,0.9,0.32,0.36,1,0.98,1.17004497933098
0.9,0.79,0.26,0.38,0.94,0.98,1.1562302209223
0.92,0.85,0.3,0.38,0.98,1,1.18480846555009
0.87,0.87,0.35,0.3,0.98,0.98,1.36670654971923
0.92,0.86,0.28,0.4,0.96,1,1.1143257715965
0.92,0.82,0.31,0.4,1,0.98,1.17332938209652
0.92,0.84,0.27,0.36,1,0.98,1.17587937250613
0.83,0.85,0.3,0.35,1,0.98,1.13280690926969
0.89,0.86,0.27,0.37,0.98,0.98,1.11196803685967
0.88,0.88,0.29,0.36,1,0.98,1.12931651238522
0.89,0.82,0.29,0.34,1,0.94,1.22210292740188
0.86,0.85,0.35,0.38,1,0.98,1.18389477726462
0.9,0.81,0.25,0.36,0.98,0.96,1.14663671811983
0.91,0.89,0.34,0.35,1,1,1.25822726103997
0.9,0.85,0.28,0.32,1,0.98,1.2480745920261
0.88,0.88,0.37,0.4,0.96,0.98,1.18278286149374
0.87,0.87,0.32,0.35,1,1,1.19925352985667
0.88,0.84,0.19,0.45,1,1,0.869842548001133
0.87,0.87,0.26,0.33,0.98,0.98,1.14490386108176
0.96,0.84,0.31,0.32,1,0.98,1.38233130072379
0.88,0.87,0.26,0.38,0.96,1,1.07072194931379
0.84,0.88,0.3,0.31,1,0.98,1.20377802928966
0.9,0.9,0.25,0.33,0.94,0.92,1.13315865700083
0.96,0.84,0.37,0.29,0.98,1,1.59011133793844
0.93,0.87,0.27,0.27,0.92,0.98,1.40364238924701
0.88,0.85,0.28,0.28,1,0.96,1.31602733975055
0.91,0.78,0.29,0.32,0.98,0.94,1.34185753455197
0.94,0.84,0.34,0.28,0.98,0.96,1.52294017788155
0.87,0.9,0.3,0.31,0.98,1,1.23391410195327
0.95,0.73,0.25,0.36,0.98,1,1.2938729526532
0.87,0.83,0.24,0.37,0.98,0.98,1.06637603585438
0.89,0.8,0.26,0.39,0.96,1,1.11662301040848
0.91,0.86,0.26,0.23,1,1,1.47275558388643
0.93,0.83,0.31,0.28,0.98,1,1.48437934404143
0.89,0.8,0.23,0.35,0.98,0.96,1.13152892820597
0.9,0.84,0.26,0.33,1,0.96,1.19463027580647
0.83,0.86,0.31,0.4,1,1,1.0524977070129
0.86,0.8,0.26,0.37,0.94,0.98,1.12239322945616
0.91,0.82,0.25,0.29,1,0.96,1.30679492650171
0.94,0.81,0.35,0.41,0.98,0.9,1.22524482524012
0.92,0.87,0.26,0.34,0.98,0.98,1.18205766311096
0.91,0.87,0.32,0.42,0.98,0.94,1.09841049801898
0.86,0.88,0.25,0.41,0.96,0.96,0.969378428903833
0.91,0.87,0.35,0.39,0.98,0.96,1.20136140742683
0.88,0.83,0.25,0.42,1,0.96,0.995502783209765
0.9,0.8,0.29,0.38,1,1,1.18320015129301
0.9,0.88,0.23,0.31,0.98,0.96,1.15871128672045
0.87,0.81,0.27,0.34,0.96,0.96,1.19304675930074
0.92,0.82,0.22,0.38,0.96,0.98,1.08602612976363
0.93,0.85,0.28,0.39,0.98,0.94,1.12974103228633
0.87,0.82,0.29,0.33,0.98,0.98,1.24031011801318
0.94,0.81,0.36,0.35,1,0.96,1.38888993990301
0.87,0.79,0.23,0.27,1,0.96,1.30358841331604
0.91,0.75,0.32,0.28,0.96,0.94,1.5626370953166
0.9,0.9,0.26,0.34,0.98,0.94,1.12290086151472
0.94,0.85,0.3,0.27,1,0.98,1.46891829716556
0.86,0.83,0.27,0.32,1,1,1.20771680910641
0.93,0.88,0.3,0.31,0.96,0.98,1.32525675950778
0.9,0.9,0.3,0.43,0.98,1,1.03828196575972
0.91,0.87,0.26,0.32,0.94,0.98,1.22651929810859
0.9,0.82,0.29,0.35,1,0.96,1.21787516128962
0.87,0.85,0.27,0.38,1,0.98,1.07333030599923
0.91,0.82,0.38,0.34,0.94,1,1.43515137615861
0.89,0.85,0.32,0.39,1,0.98,1.15156471742965
0.92,0.82,0.19,0.32,0.98,0.98,1.15337288566519
0.94,0.82,0.28,0.48,0.98,0.98,1.01921510276769
0.95,0.85,0.21,0.44,1,1,0.975070361299382
0.94,0.88,0.25,0.3,1,1,1.27113712292506
0.93,0.85,0.29,0.3,1,1,1.35992268982349
0.91,0.83,0.27,0.3,0.98,1,1.32732815055447
0.94,0.89,0.28,0.34,1,1,1.21942407885602
0.89,0.87,0.27,0.35,0.98,1,1.14875952971406
0.87,0.85,0.22,0.33,1,1,1.09541491900851
0.91,0.83,0.34,0.33,0.96,1,1.37702515385698
0.9,0.86,0.28,0.36,1,0.96,1.14662953997182
0.87,0.84,0.3,0.4,0.98,0.98,1.09511186235161
0.91,0.81,0.33,0.33,1,1,1.3685599973005
0.94,0.78,0.28,0.41,1,0.96,1.15684266605416
0.96,0.84,0.25,0.37,0.96,1,1.1865903789303
0.86,0.81,0.23,0.35,0.98,0.96,1.08770250414625
0.89,0.81,0.25,0.41,1,1,1.0457172782437
0.91,0.79,0.3,0.28,0.98,1,1.48981618825909
0.86,0.86,0.24,0.36,0.96,0.96,1.05158137859732
0.93,0.79,0.23,0.32,0.96,0.98,1.27174596659971
