PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.86,0.32,0.3,1.1475887737515
0.88,0.85,0.33,0.29,1.19437982802718
0.88,0.83,0.22,0.3,1.03435218813115
0.81,0.84,0.24,0.3,0.999613079325773
0.91,0.8,0.33,0.25,1.34088057195057
0.91,0.83,0.34,0.26,1.30661152878311
0.92,0.89,0.26,0.18,1.28854128988479
0.83,0.89,0.36,0.18,1.37130070478763
0.95,0.86,0.32,0.25,1.30080755003325
0.85,0.88,0.26,0.25,1.10741559754833
0.91,0.89,0.35,0.33,1.15099471882559
0.9,0.86,0.27,0.22,1.2365210902919
0.83,0.83,0.32,0.17,1.39388975616359
0.89,0.87,0.33,0.3,1.16975236207653
0.86,0.82,0.25,0.31,1.05423211898293
0.87,0.81,0.29,0.26,1.21310079656891
0.83,0.86,0.31,0.26,1.1657622986365
0.85,0.89,0.3,0.25,1.15931690077512
0.84,0.84,0.28,0.22,1.21755706736041
0.84,0.81,0.25,0.2,1.23658029158078
0.9,0.87,0.3,0.25,1.2185862357319
0.91,0.82,0.3,0.23,1.3134131110966
0.91,0.81,0.34,0.22,1.41157598720867
0.87,0.88,0.34,0.26,1.22691494701079
0.88,0.91,0.24,0.18,1.1989108666871
0.85,0.85,0.24,0.3,1.0247815617728
0.86,0.86,0.35,0.2,1.37120882484406
0.89,0.85,0.24,0.22,1.18869890573065
0.87,0.87,0.37,0.22,1.3592730690166
0.9,0.81,0.37,0.27,1.34402201384437
0.87,0.89,0.32,0.25,1.20595548576998
0.84,0.84,0.35,0.22,1.33129650017979
0.81,0.85,0.26,0.26,1.08140272614172
0.91,0.87,0.23,0.25,1.12082018849654
0.85,0.81,0.23,0.25,1.1187681081632
0.86,0.85,0.23,0.31,1.00452534802999
0.84,0.83,0.29,0.32,1.07341929907799
0.91,0.81,0.34,0.31,1.23295975250741
0.84,0.85,0.32,0.23,1.25309343937407
0.81,0.9,0.29,0.36,0.952447103917985
0.88,0.81,0.3,0.26,1.23746500300132
0.92,0.85,0.27,0.22,1.26409293493074
0.82,0.86,0.31,0.23,1.21026952280127
0.89,0.87,0.29,0.23,1.231083996617
0.83,0.84,0.28,0.24,1.17164122608362
0.89,0.79,0.28,0.25,1.25264870485943
0.89,0.84,0.28,0.18,1.34769496322154
0.86,0.77,0.36,0.22,1.44444250141184
0.85,0.86,0.29,0.19,1.28342240618656
0.91,0.86,0.33,0.2,1.38431256171385
0.87,0.82,0.34,0.2,1.40850571039254
0.89,0.85,0.34,0.29,1.2170371647392
0.91,0.83,0.34,0.26,1.30661152878311
0.9,0.86,0.28,0.26,1.17948976276347
0.84,0.86,0.26,0.24,1.1318454762483
0.92,0.83,0.24,0.21,1.25468665673225
0.85,0.8,0.26,0.28,1.12318464621838
0.92,0.78,0.28,0.23,1.33146739079003
0.87,0.9,0.33,0.34,1.07339146802506
0.91,0.84,0.29,0.22,1.29735550243675
0.89,0.83,0.33,0.24,1.31313251414349
0.81,0.83,0.31,0.29,1.1241198586757
0.91,0.9,0.38,0.2,1.42185967711696
0.87,0.84,0.26,0.33,1.03356709676105
0.88,0.83,0.35,0.26,1.29619804864777
0.82,0.86,0.37,0.18,1.41245457433096
0.84,0.86,0.34,0.27,1.20186049653706
0.91,0.8,0.3,0.24,1.31322228482024
0.88,0.88,0.26,0.25,1.13267332499067
0.89,0.9,0.31,0.29,1.1339314734122
0.81,0.87,0.31,0.26,1.14068918075924
0.87,0.82,0.37,0.26,1.32819688390268
0.94,0.83,0.35,0.3,1.27201550211294
0.93,0.84,0.31,0.23,1.32714637227807
0.88,0.84,0.21,0.35,0.946666511308749
0.87,0.81,0.28,0.16,1.41082548734519
0.9,0.91,0.36,0.31,1.17225839496938
0.86,0.87,0.29,0.22,1.22338136084636
0.89,0.75,0.34,0.22,1.46297754183088
0.89,0.83,0.25,0.24,1.18614818033144
0.92,0.8,0.21,0.29,1.09042013131583
0.87,0.86,0.32,0.27,1.19705205088137
0.81,0.82,0.24,0.28,1.04317991254564
0.88,0.89,0.29,0.26,1.15274804053666
0.9,0.79,0.27,0.22,1.30665809459799
0.81,0.78,0.39,0.22,1.4361595046779
0.92,0.82,0.29,0.31,1.16033786463646
0.85,0.85,0.26,0.25,1.13194007716556
0.85,0.86,0.29,0.2,1.26292126011599
0.83,0.83,0.28,0.21,1.23757119821015
0.86,0.89,0.38,0.24,1.30626623140191
0.89,0.75,0.25,0.22,1.305719258617
0.86,0.85,0.27,0.19,1.26944846332049
0.86,0.87,0.28,0.27,1.1213739342499
0.85,0.84,0.31,0.27,1.18243916916699
0.91,0.83,0.33,0.3,1.21858618035648
0.87,0.88,0.26,0.21,1.193874638495
0.83,0.82,0.3,0.26,1.1849210680836
0.83,0.87,0.22,0.14,1.2377318378974
0.88,0.86,0.26,0.27,1.11624941492821
0.91,0.85,0.3,0.26,1.22690016194066
0.91,0.88,0.36,0.25,1.30861566269531
0.88,0.89,0.36,0.27,1.23830904650596
0.84,0.87,0.34,0.25,1.22841561232172
0.87,0.87,0.3,0.33,1.06771207715666
0.89,0.85,0.26,0.34,1.02843528805568
0.9,0.85,0.31,0.36,1.07566024607606
0.88,0.9,0.28,0.22,1.19789932486264
0.85,0.85,0.34,0.32,1.13659785422933
0.79,0.92,0.23,0.28,0.943196140567527
0.85,0.86,0.31,0.17,1.36117142288567
0.88,0.84,0.24,0.29,1.07101955968063
0.88,0.87,0.26,0.24,1.15791667210022
0.89,0.82,0.27,0.29,1.13909394639766
0.85,0.84,0.29,0.18,1.32628276865359
0.89,0.77,0.34,0.32,1.23374608653491
0.87,0.82,0.28,0.19,1.32811350665915
0.91,0.88,0.29,0.25,1.2031364355117
0.84,0.91,0.28,0.28,1.05981901655332
0.87,0.75,0.32,0.24,1.36244089033724
0.88,0.86,0.33,0.2,1.35663779133808
0.88,0.85,0.37,0.27,1.28877154305003
0.89,0.87,0.33,0.22,1.31350548257122
0.83,0.82,0.28,0.28,1.12026107508324
0.89,0.89,0.34,0.27,1.21735370868165
0.91,0.8,0.27,0.3,1.15553042303865
0.87,0.87,0.33,0.26,1.22075255240882
0.84,0.86,0.27,0.24,1.14736433522169
0.9,0.92,0.27,0.3,1.05699763812347
0.85,0.82,0.32,0.32,1.13139200932353
0.89,0.79,0.26,0.26,1.2016800063504
0.87,0.81,0.23,0.27,1.10264116888573
0.84,0.86,0.32,0.24,1.22495863008863
0.88,0.86,0.34,0.3,1.18401579444433
0.87,0.89,0.28,0.2,1.2355301664915
0.85,0.84,0.29,0.3,1.10403710686515
0.9,0.86,0.22,0.24,1.12179540770761
0.89,0.8,0.34,0.28,1.27960538696531
0.89,0.87,0.35,0.21,1.3662481917773
0.9,0.81,0.31,0.28,1.23326203512428
0.9,0.8,0.28,0.34,1.09894997080718
0.9,0.86,0.25,0.2,1.24300411656262
0.85,0.86,0.27,0.26,1.12233279283397
0.87,0.81,0.32,0.22,1.34111868925019
0.84,0.89,0.25,0.31,0.990165051657726
0.86,0.86,0.23,0.3,1.01150728696235
0.87,0.82,0.24,0.21,1.21791391962355
0.81,0.85,0.33,0.24,1.22356547210079
0.87,0.82,0.29,0.19,1.34544959688717
0.86,0.79,0.23,0.22,1.20124535946667
0.82,0.9,0.3,0.25,1.12616546911537
0.83,0.77,0.34,0.23,1.35867555833731
0.85,0.81,0.26,0.22,1.22270415272885
0.92,0.81,0.35,0.29,1.29193960730814
0.86,0.84,0.27,0.21,1.23894234162509
0.87,0.87,0.34,0.26,1.2357109682813
0.85,0.85,0.34,0.29,1.18455078535515
0.95,0.87,0.25,0.35,1.03335297578637
0.92,0.87,0.19,0.23,1.10092190022832
0.91,0.84,0.28,0.29,1.15410614607652
0.91,0.83,0.35,0.24,1.36261617371266
0.85,0.84,0.24,0.26,1.09291738672342
0.89,0.86,0.29,0.32,1.0907413993566
0.85,0.86,0.28,0.19,1.26664395010007
0.88,0.81,0.27,0.28,1.15562037420597
0.91,0.78,0.21,0.31,1.06632453752789
0.84,0.8,0.35,0.26,1.29035181230931
0.84,0.85,0.36,0.24,1.29667853491507
0.86,0.77,0.35,0.28,1.29778915939151
0.91,0.87,0.21,0.3,1.01587469710418
0.91,0.78,0.27,0.21,1.34910399555651
0.9,0.8,0.35,0.22,1.43032254863269
0.94,0.8,0.33,0.24,1.38918136794078
0.86,0.84,0.32,0.28,1.18859701468281
0.9,0.83,0.28,0.31,1.12201914546314
0.92,0.91,0.38,0.33,1.18349923949066
0.86,0.9,0.28,0.2,1.21711140518578
0.86,0.88,0.26,0.22,1.16686914200402
0.89,0.9,0.33,0.27,1.19449043608471
0.83,0.81,0.21,0.27,1.03743204118261
0.82,0.86,0.25,0.23,1.11573701459584
0.86,0.85,0.31,0.22,1.27453420379293
0.86,0.84,0.24,0.26,1.10145885022732
0.87,0.83,0.25,0.24,1.16841060421528
0.83,0.82,0.26,0.21,1.21397332374073
0.84,0.78,0.35,0.21,1.41996705319001
0.91,0.91,0.24,0.29,1.04427250769092
0.93,0.81,0.26,0.23,1.27652258431165
0.8,0.85,0.35,0.22,1.28497547265512
0.89,0.81,0.35,0.22,1.40962169324627
0.87,0.85,0.33,0.27,1.22058924527049
0.93,0.85,0.28,0.22,1.28922427799744
0.86,0.86,0.36,0.24,1.30437585509981
0.84,0.84,0.23,0.25,1.08513827507896
0.82,0.9,0.19,0.28,0.922979669141042
0.89,0.84,0.31,0.21,1.33264503524775
0.94,0.86,0.31,0.25,1.27697562001115
0.91,0.93,0.31,0.25,1.19029214328237
0.9,0.9,0.31,0.21,1.28105512426901
0.92,0.84,0.25,0.19,1.30288565574177
0.89,0.91,0.24,0.18,1.20806604856824
0.86,0.84,0.23,0.26,1.08617164235685
0.89,0.86,0.24,0.27,1.094846644526
0.87,0.87,0.32,0.23,1.26052182401059
0.94,0.91,0.26,0.27,1.12596361626305
0.88,0.87,0.28,0.27,1.13785098783266
0.92,0.88,0.27,0.28,1.1319132866456
0.88,0.82,0.32,0.18,1.43114822068537
0.86,0.86,0.34,0.22,1.31275886251396
0.88,0.81,0.29,0.25,1.2405954263304
0.89,0.86,0.29,0.22,1.25958035850363
0.97,0.82,0.3,0.24,1.34670888523983
0.87,0.9,0.32,0.16,1.37524439385801
0.87,0.88,0.25,0.24,1.12559533709705
0.86,0.9,0.29,0.22,1.19607588850875
0.96,0.87,0.27,0.27,1.1890141796569
0.91,0.88,0.25,0.37,0.97269505101638
0.85,0.8,0.25,0.19,1.27796949374523
0.88,0.9,0.38,0.29,1.22440846806459
0.87,0.79,0.26,0.19,1.32650628108368
0.84,0.85,0.29,0.16,1.35068687676526
0.88,0.9,0.28,0.25,1.14625384700388
0.85,0.86,0.36,0.25,1.27653842804911
0.83,0.83,0.31,0.19,1.33032344512183
0.92,0.79,0.24,0.24,1.23444607813698
0.92,0.81,0.29,0.22,1.33768583540198
0.86,0.87,0.31,0.25,1.19984235929957
0.86,0.88,0.28,0.27,1.11350485777244
0.82,0.76,0.3,0.21,1.33614356663333
0.9,0.82,0.33,0.23,1.35307425472297
0.85,0.82,0.24,0.21,1.19917020006477
0.84,0.85,0.21,0.29,0.987464546251054
0.89,0.86,0.34,0.21,1.36063857254304
0.88,0.91,0.23,0.28,1.02071139703726
0.89,0.86,0.32,0.22,1.30757826037824
0.9,0.88,0.3,0.29,1.14312457752419
0.89,0.88,0.31,0.3,1.13378902778458
0.9,0.86,0.27,0.19,1.29673885752409
0.81,0.88,0.32,0.2,1.25568032096989
0.86,0.88,0.36,0.2,1.36609919512919
0.85,0.78,0.26,0.26,1.17515244957111
0.9,0.81,0.25,0.27,1.15924697463033
0.91,0.81,0.31,0.22,1.36166445468341
0.81,0.88,0.29,0.33,1.0020726825927
0.88,0.83,0.27,0.17,1.35465024412537
0.76,0.79,0.29,0.18,1.2928097817251
0.91,0.85,0.31,0.26,1.24207617816406
0.83,0.87,0.27,0.26,1.09757103057083
0.82,0.81,0.29,0.3,1.10272854946423
0.84,0.85,0.29,0.24,1.18723248143188
0.91,0.89,0.23,0.18,1.22929875829774
0.87,0.88,0.31,0.22,1.25446164376917
0.89,0.88,0.31,0.19,1.3330386916327
0.88,0.81,0.25,0.32,1.06287006421237
0.92,0.86,0.25,0.25,1.16815456618503
0.88,0.85,0.35,0.2,1.40074284425388
0.9,0.85,0.22,0.34,0.981700164474505
0.88,0.85,0.27,0.27,1.13920739506434
0.89,0.83,0.23,0.25,1.13694193311907
0.91,0.87,0.32,0.22,1.31537054654371
0.82,0.86,0.36,0.24,1.26969227686457
0.93,0.86,0.28,0.27,1.18743515957
0.88,0.82,0.3,0.26,1.22826350845251
0.9,0.84,0.32,0.28,1.22178125652286
0.89,0.83,0.31,0.24,1.28138643069048
0.88,0.85,0.33,0.27,1.22894588385576
0.86,0.84,0.36,0.24,1.32407229296086
0.87,0.84,0.27,0.29,1.10675414041695
0.88,0.87,0.34,0.25,1.26233756524938
0.91,0.85,0.32,0.21,1.35686478327114
0.9,0.84,0.28,0.28,1.16238927963263
0.88,0.9,0.23,0.22,1.12028348282848
0.92,0.83,0.32,0.35,1.1325465417464
0.84,0.88,0.35,0.26,1.21687209234986
0.94,0.83,0.26,0.32,1.10999453018522
0.86,0.8,0.3,0.31,1.14218963824039
0.83,0.81,0.3,0.29,1.14198790586289
0.84,0.83,0.37,0.28,1.25517707640274
0.83,0.82,0.3,0.22,1.26060953092833
0.87,0.86,0.27,0.23,1.19126318991675
0.94,0.9,0.29,0.29,1.14507963763752
0.81,0.87,0.29,0.24,1.14388137917117
0.92,0.86,0.18,0.28,1.01604056760395
0.91,0.86,0.25,0.29,1.09483138078774
0.88,0.87,0.32,0.25,1.23198141225873
0.89,0.8,0.24,0.28,1.12677510261434
0.89,0.84,0.25,0.23,1.19541208804738
0.85,0.9,0.28,0.21,1.18974779642269
0.89,0.81,0.25,0.26,1.16804453739404
0.88,0.85,0.3,0.3,1.13481338753457
0.85,0.83,0.27,0.24,1.18241911155215
0.88,0.87,0.3,0.29,1.13495890070401
0.84,0.82,0.32,0.27,1.20650861479673
0.92,0.91,0.25,0.2,1.21344365647161
0.85,0.9,0.33,0.21,1.26854709576286
0.92,0.83,0.37,0.28,1.32202124295357
0.86,0.8,0.35,0.27,1.28832051433065
0.88,0.8,0.26,0.26,1.18381036362539
0.87,0.82,0.32,0.24,1.28933057821173
0.85,0.85,0.25,0.26,1.10014405828047
0.89,0.82,0.3,0.26,1.23693199652629
0.92,0.84,0.27,0.19,1.33699108700509
0.89,0.86,0.18,0.3,0.964188473746654
0.86,0.88,0.25,0.18,1.22586722388485
0.87,0.86,0.26,0.29,1.07700493372125
0.88,0.83,0.39,0.26,1.35779821225469
0.89,0.83,0.28,0.23,1.25300994061656
0.78,0.81,0.39,0.37,1.10670688838576
0.87,0.86,0.27,0.18,1.28954822405651
0.9,0.81,0.25,0.29,1.12570665804048
0.85,0.83,0.29,0.19,1.31514982130473
0.85,0.82,0.38,0.26,1.32637445968711
0.8,0.8,0.32,0.31,1.12239882353295
0.87,0.81,0.28,0.27,1.17963076855825
0.82,0.89,0.31,0.29,1.08630712940761
0.88,0.81,0.27,0.25,1.20885384937021
0.87,0.86,0.3,0.16,1.38647040849599
0.91,0.9,0.29,0.22,1.23944240041054
0.91,0.83,0.24,0.31,1.072697805793
0.86,0.87,0.29,0.23,1.20487271973605
0.91,0.86,0.31,0.19,1.37322735457213
0.86,0.84,0.21,0.26,1.05559722661591
0.96,0.8,0.28,0.28,1.2476811145705
0.9,0.87,0.29,0.24,1.22134328206826
0.85,0.88,0.31,0.19,1.2961335478099
0.89,0.9,0.18,0.18,1.11853647266305
0.81,0.83,0.19,0.26,0.989565845133623
0.84,0.83,0.35,0.21,1.36334589293166
0.85,0.82,0.29,0.32,1.08869382639541
0.84,0.82,0.23,0.26,1.08498769263344
0.88,0.84,0.26,0.17,1.32556633699079
0.9,0.77,0.18,0.23,1.15432233052933
0.86,0.85,0.27,0.24,1.17343392131767
0.82,0.83,0.29,0.24,1.18755883083093
0.85,0.85,0.25,0.24,1.13342774988198
0.86,0.85,0.27,0.18,1.29056824115315
0.9,0.78,0.3,0.23,1.34626607403873
0.82,0.8,0.23,0.24,1.11783257326746
0.86,0.9,0.2,0.25,1.01082381452583
0.89,0.83,0.24,0.31,1.05668193429255
0.89,0.85,0.28,0.19,1.31471494891234
0.83,0.85,0.27,0.29,1.06655740260108
0.91,0.89,0.25,0.2,1.22319145095302
0.87,0.84,0.19,0.21,1.11610188392663
0.88,0.85,0.33,0.28,1.21141633270076
0.84,0.89,0.25,0.39,0.894829228919505
0.86,0.84,0.32,0.21,1.32148235353903
0.82,0.8,0.33,0.31,1.15338557126025
0.86,0.83,0.33,0.21,1.34866082411284
0.85,0.83,0.26,0.29,1.08335960464088
0.95,0.91,0.25,0.24,1.16825989023678
0.79,0.95,0.3,0.29,1.00749003785921
0.9,0.75,0.26,0.33,1.1239486045037
0.9,0.9,0.3,0.24,1.20994872849608
0.89,0.91,0.33,0.32,1.10932916809377
0.92,0.76,0.33,0.21,1.48748219492362
0.85,0.9,0.26,0.27,1.06114813901155
0.88,0.79,0.31,0.25,1.29199207162821
0.87,0.81,0.19,0.22,1.12483538164073
0.83,0.87,0.3,0.28,1.11030898295003
0.85,0.78,0.21,0.24,1.13017014430646
0.81,0.84,0.33,0.26,1.19633640354203
0.85,0.77,0.27,0.24,1.23897258928702
0.86,0.83,0.23,0.28,1.06252631840083
0.85,0.83,0.22,0.27,1.05447287547417
0.92,0.78,0.27,0.3,1.18062314595844
0.89,0.81,0.23,0.23,1.190807810558
0.83,0.8,0.38,0.23,1.39244848319953
0.91,0.9,0.22,0.26,1.06669881397228
0.86,0.86,0.26,0.28,1.08407978422297
0.95,0.83,0.26,0.21,1.31585732171083
0.88,0.83,0.31,0.24,1.2725176426324
0.92,0.83,0.32,0.27,1.26555974441268
0.93,0.85,0.33,0.31,1.2012020848614
0.89,0.89,0.34,0.22,1.30945383160667
0.93,0.86,0.28,0.34,1.07892630876959
0.92,0.87,0.36,0.16,1.52864571610514
0.91,0.83,0.23,0.3,1.07324765761329
0.92,0.87,0.25,0.32,1.0515632166241
0.9,0.89,0.24,0.26,1.0954924304281
0.87,0.83,0.27,0.23,1.21887510977852
0.87,0.88,0.24,0.23,1.12697687369668
0.83,0.88,0.25,0.2,1.16007022467225
0.85,0.86,0.3,0.18,1.32165544715717
0.89,0.92,0.22,0.28,1.00763994166645
0.81,0.8,0.32,0.24,1.25495056793811
0.87,0.86,0.24,0.23,1.14399693581403
0.87,0.85,0.31,0.23,1.26382828589569
0.92,0.86,0.32,0.28,1.22099544756133
0.85,0.8,0.31,0.22,1.31638665681546
0.9,0.87,0.37,0.26,1.30565948585106
0.94,0.76,0.3,0.23,1.40634703752647
0.8,0.85,0.27,0.24,1.12101869867471
0.84,0.85,0.23,0.3,1.00243844292169
0.89,0.85,0.31,0.23,1.28156838065197
0.86,0.82,0.32,0.28,1.20575807729214
0.8,0.76,0.28,0.27,1.16229541635291
0.78,0.9,0.27,0.24,1.06369272355992
0.89,0.82,0.29,0.2,1.34230805006868
0.87,0.93,0.33,0.33,1.0667921262277
0.91,0.85,0.31,0.28,1.20664249765859
0.9,0.82,0.33,0.27,1.27303550716739
0.92,0.83,0.32,0.27,1.26555974441268
0.9,0.84,0.27,0.25,1.19922324259001
0.89,0.83,0.31,0.29,1.1900106929789
0.89,0.81,0.24,0.23,1.20718143125424
0.88,0.86,0.29,0.4,0.978112393636019
0.81,0.86,0.28,0.32,1.01495814033278
0.84,0.88,0.35,0.26,1.21687209234986
0.89,0.82,0.33,0.3,1.21077906841988
0.91,0.83,0.28,0.26,1.21421128337274
0.91,0.85,0.4,0.22,1.46468265003137
0.86,0.83,0.29,0.25,1.2045357720107
0.89,0.82,0.3,0.25,1.25578164425429
