PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.86,0.2,0.12,1.43842287101104
0.88,0.88,0.24,0.24,1.21043357431983
0.84,0.96,0.26,0.26,1.1034986130936
0.92,0.88,0.14,0.22,1.13794411068775
0.92,0.86,0.14,0.3,1.02292541244262
0.86,0.82,0.1,0.26,0.997800904101072
0.84,0.84,0.1,0.28,0.935304409700561
0.9,0.82,0.2,0.32,1.08421158098558
0.86,0.86,0.18,0.3,1.02301413488613
0.94,0.8,0.24,0.24,1.34608277703605
0.86,0.88,0.16,0.3,0.98276692373805
0.84,0.84,0.2,0.26,1.11034529529819
0.9,0.82,0.14,0.26,1.0966659361829
0.9,0.8,0.22,0.28,1.1954109125542
0.86,0.82,0.18,0.22,1.19083066988455
0.8,0.86,0.24,0.26,1.11399364060503
0.88,0.8,0.12,0.24,1.09738317757009
0.88,0.88,0.2,0.28,1.08491366841654
0.9,0.82,0.26,0.26,1.27473919181315
0.86,0.86,0.2,0.3,1.05020756382179
0.92,0.9,0.2,0.22,1.21080624520092
0.9,0.78,0.2,0.18,1.40121538443007
0.86,0.86,0.2,0.18,1.26765906118952
0.82,0.86,0.24,0.1,1.49613538574212
0.88,0.78,0.16,0.26,1.13963301981861
0.92,0.8,0.3,0.18,1.57297825411159
0.92,0.76,0.2,0.26,1.26026528703908
0.88,0.86,0.26,0.2,1.34167763166856
0.92,0.76,0.18,0.06,1.82437321334667
0.84,0.82,0.14,0.26,1.03740501587528
0.76,0.88,0.22,0.26,1.03221481754623
0.92,0.88,0.1,0.24,1.0442309241396
0.88,0.92,0.14,0.24,1.03421888535951
0.92,0.88,0.18,0.24,1.1615054272308
0.94,0.78,0.2,0.14,1.5631855806181
0.94,0.8,0.16,0.26,1.18300171947924
0.9,0.82,0.12,0.22,1.13800469636684
0.94,0.88,0.26,0.4,1.04147483118478
0.92,0.78,0.28,0.32,1.24380372004184
0.86,0.7,0.2,0.18,1.4541769041769
0.78,0.86,0.2,0.24,1.0695436540873
0.94,0.96,0.16,0.22,1.12201330661873
0.94,0.84,0.24,0.3,1.1928359988926
0.86,0.78,0.08,0.16,1.18788985432932
0.86,0.76,0.28,0.16,1.58015801771174
0.9,0.84,0.14,0.18,1.23264393099676
0.9,0.82,0.22,0.2,1.34090059291705
0.94,0.8,0.24,0.26,1.30346352247605
0.9,0.84,0.2,0.24,1.2058474440108
0.9,0.84,0.38,0.26,1.43205240591476
0.92,0.84,0.26,0.22,1.35963097478007
0.94,0.8,0.12,0.26,1.12277081798084
0.86,0.82,0.12,0.22,1.09586784945535
0.9,0.72,0.22,0.24,1.35597764283115
0.8,0.88,0.16,0.18,1.11853678426499
0.86,0.96,0.22,0.2,1.16669363524659
0.86,0.8,0.28,0.18,1.46964309505129
0.92,0.88,0.2,0.32,1.06011617171183
0.92,0.9,0.12,0.26,1.02717791854332
0.86,0.84,0.3,0.2,1.40580484133397
0.92,0.74,0.22,0.28,1.26912754665207
0.84,0.82,0.14,0.24,1.07081740923593
0.88,0.78,0.1,0.26,1.04793783590863
0.88,0.86,0.32,0.26,1.30615236793359
0.92,0.78,0.2,0.3,1.16648173080242
0.92,0.86,0.2,0.18,1.33319993687153
0.92,0.82,0.12,0.24,1.12174208091239
0.92,0.9,0.26,0.18,1.38719040987412
0.92,0.82,0.16,0.12,1.466384540899
0.86,0.82,0.3,0.14,1.59278476567889
0.88,0.78,0.22,0.2,1.36269643733609
0.78,0.86,0.2,0.32,0.950631828159084
0.96,0.86,0.14,0.26,1.12335690866047
0.92,0.88,0.16,0.24,1.132186801458
0.9,0.9,0.24,0.18,1.33421807159826
0.84,0.84,0.2,0.3,1.0460018977173
0.88,0.88,0.16,0.22,1.12792621509515
0.9,0.84,0.08,0.22,1.05833264192403
0.96,0.78,0.18,0.2,1.38509995033704
0.9,0.88,0.18,0.24,1.14199156211612
0.84,0.76,0.26,0.2,1.40859398993598
0.88,0.76,0.18,0.26,1.18793340917023
0.86,0.78,0.14,0.26,1.08872449193819
0.84,0.8,0.26,0.22,1.31673820927247
0.94,0.78,0.16,0.24,1.24052699078932
0.78,0.82,0.26,0.18,1.32110559201523
0.86,0.84,0.18,0.2,1.21243372773861
0.86,0.74,0.22,0.3,1.17070132532321
0.8,0.8,0.24,0.18,1.33182538155226
0.9,0.82,0.16,0.22,1.20131324331964
0.8,0.82,0.14,0.2,1.10095614550505
0.82,0.86,0.28,0.22,1.26776195422359
0.98,0.8,0.18,0.24,1.29418157543391
0.88,0.92,0.12,0.24,1.0057166070371
0.84,0.88,0.16,0.3,0.964904802173317
0.94,0.82,0.18,0.24,1.23403622934909
0.82,0.88,0.26,0.28,1.11261991814979
0.92,0.76,0.16,0.32,1.09139970201552
0.94,0.82,0.3,0.18,1.56949402248918
0.92,0.82,0.2,0.14,1.48312035214005
0.88,0.82,0.18,0.2,1.25361893061268
0.94,0.84,0.18,0.28,1.14328358936369
0.92,0.84,0.22,0.12,1.55152556912755
0.84,0.92,0.24,0.34,0.990399247433804
0.84,0.82,0.16,0.36,0.92307217535638
0.94,0.78,0.16,0.2,1.32876008143564
0.86,0.82,0.2,0.16,1.35807299922406
0.88,0.9,0.2,0.24,1.13553462631377
0.86,0.86,0.26,0.3,1.13178785062876
0.84,0.74,0.22,0.22,1.31435913183541
0.86,0.84,0.14,0.12,1.32795895111521
0.9,0.88,0.18,0.28,1.07567825183878
0.86,0.82,0.16,0.32,0.993808965698827
0.92,0.82,0.16,0.28,1.11141917420968
0.86,0.76,0.12,0.14,1.33561446453592
0.92,0.94,0.18,0.14,1.30676186214592
0.86,0.76,0.22,0.22,1.31514177332798
0.98,0.88,0.2,0.32,1.11223209243539
0.88,0.86,0.16,0.2,1.18303244278448
0.82,0.86,0.16,0.18,1.15831717545205
0.94,0.82,0.24,0.22,1.37006718413672
0.8,0.84,0.14,0.24,1.01485184436532
0.84,0.78,0.16,0.24,1.13543251150318
0.9,0.86,0.14,0.32,0.976896903168107
0.9,0.86,0.18,0.32,1.02977207880204
0.9,0.78,0.14,0.24,1.16690933838741
0.82,0.8,0.12,0.2,1.1077226364961
0.9,0.88,0.12,0.32,0.938342043223765
0.84,0.84,0.22,0.22,1.21429584645896
0.86,0.9,0.16,0.3,0.970050946142649
0.94,0.82,0.16,0.24,1.20340146611291
0.88,0.92,0.16,0.26,1.03180248955163
0.86,0.86,0.26,0.22,1.27793009632977
0.8,0.82,0.24,0.16,1.35818773040588
0.92,0.76,0.16,0.22,1.28183950501173
0.84,0.88,0.16,0.18,1.16154121396535
0.78,0.68,0.28,0.32,1.19530186517904
0.92,0.8,0.2,0.18,1.4005654819179
0.88,0.9,0.22,0.26,1.1300970639948
0.88,0.88,0.2,0.24,1.15179632277423
0.96,0.8,0.18,0.24,1.27348197596796
0.8,0.92,0.2,0.3,0.95774515065036
0.86,0.82,0.28,0.22,1.34910203726654
0.9,0.86,0.28,0.38,1.07252735280191
0.88,0.8,0.14,0.38,0.918303401670958
0.92,0.9,0.2,0.18,1.2917779416182
0.76,0.92,0.22,0.2,1.10035038943729
0.88,0.84,0.1,0.12,1.27820990499603
0.82,0.92,0.2,0.28,1.00271977539919
0.86,0.84,0.16,0.38,0.904406978050989
0.88,0.8,0.28,0.22,1.39168817545652
0.92,0.8,0.22,0.26,1.2533038565463
0.94,0.84,0.22,0.32,1.13246393075441
0.88,0.9,0.26,0.26,1.1862014981093
0.86,0.88,0.22,0.16,1.32496353466791
0.86,0.78,0.2,0.34,1.04597289529249
0.84,0.78,0.28,0.18,1.4714764090148
0.82,0.84,0.34,0.12,1.65114529717549
0.84,0.82,0.26,0.16,1.44016315981752
0.92,0.86,0.26,0.28,1.2209937580668
0.9,0.84,0.2,0.22,1.24536644247162
0.9,0.78,0.22,0.2,1.38521031247005
0.94,0.84,0.18,0.18,1.34376745345031
0.94,0.92,0.1,0.24,1.03412589260806
0.9,0.84,0.28,0.26,1.28577851568485
0.86,0.84,0.16,0.2,1.18020520880605
0.96,0.84,0.24,0.28,1.24731947910168
0.84,0.82,0.16,0.28,1.03479547987417
0.9,0.7,0.1,0.22,1.21948114196699
0.9,0.76,0.22,0.36,1.09245474035255
0.92,0.84,0.22,0.26,1.21748555094782
0.84,0.82,0.14,0.26,1.03740501587528
0.9,0.84,0.26,0.24,1.29639678862231
0.92,0.78,0.22,0.2,1.40772418760401
0.94,0.82,0.26,0.14,1.61696931315133
0.86,0.82,0.18,0.16,1.32290789199569
0.76,0.84,0.32,0.24,1.24632137618626
0.88,0.8,0.24,0.3,1.1692876335915
0.92,0.8,0.26,0.32,1.19959148011712
0.9,0.76,0.16,0.16,1.40705795468291
0.86,0.8,0.22,0.28,1.15655279580942
0.86,0.86,0.16,0.2,1.16191425777153
0.9,0.88,0.28,0.26,1.25005311342341
0.94,0.82,0.1,0.26,1.07681546451123
0.86,0.86,0.16,0.28,1.02512876841394
0.94,0.88,0.28,0.28,1.25052045544
0.94,0.84,0.26,0.3,1.22039549185662
0.88,0.88,0.18,0.22,1.15817729883042
0.94,0.86,0.12,0.22,1.14474246154982
0.88,0.82,0.22,0.08,1.66249747545433
0.88,0.92,0.16,0.24,1.06272116368193
0.88,0.82,0.2,0.24,1.20350141640079
0.88,0.84,0.22,0.24,1.21594130787451
0.88,0.76,0.12,0.22,1.17126514419583
0.92,0.78,0.2,0.18,1.42455943820089
0.8,0.8,0.14,0.14,1.2500486792754
0.9,0.94,0.2,0.2,1.19361367559955
0.88,0.78,0.18,0.2,1.2950444498012
0.8,0.76,0.2,0.14,1.41289910134914
0.86,0.84,0.24,0.22,1.26621577858487
0.92,0.8,0.22,0.2,1.38484329019171
0.86,0.96,0.26,0.2,1.22558795718064
0.88,0.78,0.18,0.22,1.2505707218299
0.84,0.78,0.22,0.14,1.47503787558602
0.92,0.94,0.22,0.32,1.04620302480234
0.88,0.84,0.34,0.26,1.35407148042188
0.92,0.76,0.28,0.26,1.38437848825283
0.88,0.92,0.16,0.2,1.13047190636845
0.9,0.74,0.36,0.22,1.61791835173876
0.88,0.84,0.22,0.3,1.11024743678022
0.9,0.76,0.22,0.28,1.23050111967638
0.94,0.74,0.18,0.26,1.26912339928262
0.86,0.84,0.16,0.24,1.10530271225621
0.84,0.9,0.16,0.3,0.952419941775837
0.88,0.92,0.24,0.24,1.17673027697157
0.88,0.86,0.22,0.24,1.19827513554513
0.92,0.92,0.1,0.32,0.906499801142448
0.88,0.86,0.34,0.16,1.57357693082341
0.88,0.86,0.16,0.24,1.10904136456852
0.92,0.84,0.26,0.18,1.45499981382986
0.84,0.84,0.12,0.32,0.909414107593743
0.86,0.82,0.16,0.24,1.12184203120027
0.86,0.9,0.08,0.26,0.915060574676654
0.88,0.86,0.22,0.24,1.19827513554513
0.88,0.88,0.16,0.2,1.16497749258248
0.92,0.8,0.14,0.32,1.0345730613016
0.78,0.9,0.22,0.18,1.17540482236968
0.82,0.82,0.2,0.32,1.01196032332251
0.88,0.94,0.32,0.24,1.27301646300109
0.9,0.78,0.1,0.24,1.10374961701251
0.9,0.8,0.18,0.3,1.10317215217576
0.82,0.96,0.16,0.18,1.07235237178333
0.84,0.68,0.12,0.12,1.48172321803249
0.82,0.82,0.14,0.18,1.16277871272427
0.86,0.84,0.18,0.32,1.00759098372342
0.9,0.9,0.16,0.18,1.20700144725704
0.9,0.82,0.18,0.24,1.19325651189277
0.88,0.86,0.22,0.34,1.03624843195109
0.94,0.88,0.34,0.2,1.50856837801731
0.82,0.88,0.16,0.26,1.00368008869331
0.92,0.78,0.2,0.3,1.16648173080242
0.9,0.94,0.2,0.22,1.15726301861828
0.78,0.86,0.14,0.18,1.08179927402264
0.88,0.9,0.22,0.2,1.23979072809185
0.88,0.88,0.12,0.18,1.1399335961012
0.88,0.86,0.22,0.3,1.09550037123338
0.8,0.9,0.22,0.2,1.15785760526351
0.84,0.8,0.3,0.38,1.0870766924155
0.84,0.9,0.22,0.28,1.06145027898979
0.86,0.86,0.14,0.26,1.02737164819272
0.92,0.74,0.22,0.2,1.45583177901322
0.94,0.94,0.14,0.22,1.10892165201777
0.88,0.88,0.18,0.2,1.19622229495179
0.78,0.9,0.08,0.26,0.840376695007105
0.92,0.82,0.18,0.24,1.21364637062093
0.84,0.88,0.18,0.14,1.28085504015999
0.92,0.78,0.18,0.2,1.34007220006912
0.9,0.76,0.18,0.24,1.24934044205529
0.88,0.88,0.16,0.18,1.2045456436657
0.9,0.78,0.14,0.18,1.29599549500717
0.9,0.86,0.14,0.18,1.21288102538666
0.86,0.88,0.18,0.22,1.13804280916649
0.84,0.78,0.26,0.26,1.25177139318105
0.92,0.82,0.26,0.2,1.42818225522141
0.8,0.78,0.22,0.26,1.14995433742022
0.86,0.8,0.18,0.2,1.25184709008314
0.88,0.8,0.14,0.24,1.12848331108144
0.84,0.8,0.34,0.26,1.35381970031933
0.84,0.86,0.12,0.36,0.850396850143107
0.88,0.82,0.28,0.22,1.37017046072228
0.82,0.78,0.18,0.32,1.01164218472873
0.92,0.84,0.2,0.22,1.26611407450627
0.9,0.94,0.2,0.26,1.09082256521821
0.9,0.82,0.2,0.18,1.35479569316415
0.92,0.9,0.22,0.24,1.2029160307238
0.86,0.82,0.12,0.24,1.06057250472791
0.86,0.76,0.08,0.24,1.04627095025914
0.78,0.92,0.16,0.26,0.939709512710304
0.9,0.76,0.2,0.22,1.32613422937383
0.9,0.82,0.16,0.24,1.16262174865659
0.9,0.82,0.24,0.16,1.47521353586406
0.92,0.94,0.16,0.16,1.23108421401259
0.94,0.74,0.22,0.26,1.33213499315621
0.94,0.88,0.28,0.18,1.46288843090971
0.9,0.86,0.28,0.3,1.19518003651629
0.86,0.86,0.28,0.12,1.56051141632898
0.84,0.92,0.22,0.26,1.07798440882059
0.84,0.9,0.18,0.22,1.10163040696186
0.92,0.84,0.24,0.28,1.20953875545852
0.86,0.84,0.2,0.38,0.953801265073909
0.9,0.86,0.18,0.3,1.059212891838
0.92,0.78,0.16,0.36,1.01692815201196
0.86,0.86,0.22,0.3,1.07740099275745
0.9,0.82,0.18,0.34,1.0277494596909
0.88,0.86,0.14,0.18,1.19103406682599
0.84,0.76,0.12,0.22,1.1270787198933
0.88,0.86,0.14,0.2,1.15130340500767
0.88,0.86,0.28,0.24,1.28750890652175
0.86,0.8,0.16,0.26,1.10282485875706
0.92,0.84,0.1,0.34,0.927810817641573
0.9,0.84,0.14,0.38,0.912585640584148
0.84,0.92,0.14,0.22,1.0270542320801
0.92,0.82,0.22,0.24,1.27491589709329
0.92,0.78,0.22,0.26,1.27201513688277
0.84,0.92,0.2,0.34,0.940822672333615
0.84,0.84,0.18,0.24,1.11539657611991
0.9,0.86,0.22,0.24,1.21807251377159
0.88,0.82,0.24,0.18,1.40004775020818
0.86,0.96,0.14,0.3,0.908303721754057
0.94,0.78,0.12,0.3,1.07071947448625
0.9,0.78,0.28,0.2,1.48668829377238
0.92,0.74,0.18,0.2,1.38586785125382
0.8,0.8,0.18,0.32,0.979746387078493
0.84,0.88,0.14,0.14,1.21153405489375
0.9,0.84,0.18,0.26,1.13950462545495
0.9,0.68,0.2,0.24,1.36708719437312
0.86,0.86,0.16,0.24,1.08924398634206
0.88,0.76,0.16,0.22,1.23765308070919
0.86,0.9,0.28,0.26,1.19558274524916
0.88,0.8,0.14,0.24,1.12848331108144
0.9,0.82,0.22,0.2,1.34090059291705
0.92,0.82,0.18,0.14,1.44660525952772
0.88,0.74,0.2,0.3,1.16081975198393
0.86,0.78,0.24,0.16,1.47921871238248
0.84,0.86,0.26,0.18,1.34428405555305
0.8,0.66,0.22,0.22,1.3590369442239
0.82,0.82,0.18,0.22,1.14869382297306
0.82,0.82,0.22,0.28,1.10198206479704
0.9,0.86,0.14,0.28,1.03439913281113
0.88,0.88,0.22,0.22,1.21867946630096
0.88,0.84,0.22,0.2,1.29834139484432
0.94,0.9,0.2,0.18,1.31294612380874
0.82,0.88,0.22,0.24,1.12257335320297
0.88,0.8,0.24,0.24,1.28398397863818
0.94,0.9,0.2,0.2,1.2704654450331
0.88,0.88,0.18,0.22,1.15817729883042
0.9,0.76,0.22,0.2,1.40848177372487
0.86,0.86,0.08,0.22,1.00158704214361
0.9,0.86,0.14,0.24,1.09909415246944
0.94,0.82,0.18,0.32,1.0931987165895
0.88,0.82,0.26,0.22,1.33851618724589
0.84,0.86,0.14,0.14,1.23239854453869
0.9,0.84,0.24,0.28,1.19064839363693
0.88,0.86,0.26,0.24,1.25776431619621
0.88,0.92,0.18,0.34,0.949031517966028
0.94,0.82,0.2,0.24,1.26467099258527
0.88,0.92,0.18,0.22,1.12493283113305
0.92,0.84,0.18,0.3,1.09181449695111
0.88,0.68,0.2,0.3,1.21335663389914
0.92,0.86,0.32,0.3,1.26766627286354
0.92,0.84,0.2,0.26,1.18823077290184
0.94,0.92,0.18,0.2,1.22133106335124
0.84,0.82,0.24,0.28,1.14991882454983
0.94,0.84,0.16,0.18,1.31040862912904
0.88,0.84,0.18,0.18,1.27715864273378
0.92,0.84,0.2,0.18,1.35492334086606
0.9,0.9,0.22,0.24,1.18367767313157
0.88,0.86,0.18,0.26,1.10425395976345
0.92,0.8,0.16,0.26,1.1629575042987
0.92,0.9,0.26,0.3,1.15539255822416
0.94,0.88,0.18,0.2,1.25860995906279
0.92,0.98,0.14,0.18,1.12637351336621
0.92,0.84,0.24,0.3,1.17449297584315
0.82,0.74,0.24,0.18,1.42687512862569
0.9,0.86,0.18,0.16,1.32422713062667
0.86,0.8,0.32,0.18,1.53860820392877
0.9,0.8,0.2,0.24,1.24248331108144
0.84,0.88,0.18,0.24,1.08344996677206
0.88,0.92,0.18,0.16,1.23983328421205
0.84,0.78,0.18,0.36,0.973152814613334
0.84,0.78,0.24,0.18,1.4013298160662
0.92,0.8,0.2,0.22,1.30588121627031
0.88,0.9,0.18,0.12,1.35339858866378
0.88,0.88,0.22,0.22,1.21867946630096
0.88,0.9,0.16,0.2,1.14746535255182
0.86,0.86,0.28,0.28,1.19309133123586
0.84,0.88,0.12,0.2,1.06089611176985
0.92,0.82,0.22,0.14,1.51963544475239
0.92,0.84,0.16,0.14,1.38538069877685
0.86,0.88,0.22,0.26,1.12686660105836
0.84,0.74,0.18,0.28,1.12694705477282
0.92,0.78,0.22,0.26,1.27201513688277
0.92,0.8,0.28,0.26,1.34365020879391
0.74,0.88,0.24,0.28,1.01148084392027
0.9,0.74,0.16,0.24,1.23664015353926
0.9,0.78,0.2,0.24,1.26164892044977
0.84,0.8,0.28,0.32,1.15387267403419
0.84,0.82,0.22,0.12,1.4792073526583
0.8,0.82,0.34,0.26,1.29468649505395
0.9,0.92,0.2,0.24,1.13869624162453
0.9,0.84,0.2,0.18,1.33272040396056
0.82,0.78,0.22,0.14,1.44983516805056
0.88,0.86,0.16,0.26,1.07541133002486
0.94,0.74,0.1,0.24,1.18226073138183
0.78,0.86,0.18,0.28,0.978594279149251
0.84,0.78,0.18,0.3,1.06130254027903
0.9,0.84,0.24,0.3,1.15614995279369
0.88,0.86,0.2,0.28,1.09974835178834
0.94,0.8,0.22,0.26,1.27334807172685
0.86,0.84,0.12,0.22,1.07918197803727
0.86,0.82,0.14,0.16,1.25257767753896
0.86,0.86,0.16,0.2,1.16191425777153
0.78,0.78,0.2,0.2,1.21630106789885
0.86,0.82,0.28,0.2,1.39554510976978
0.88,0.94,0.16,0.24,1.04812911665536
0.9,0.88,0.16,0.16,1.26915434884976
0.92,0.88,0.18,0.2,1.23781407102579
0.9,0.92,0.22,0.16,1.32615513799374
0.8,0.76,0.18,0.28,1.07040803690288
0.86,0.88,0.16,0.18,1.18304342881552
0.94,0.88,0.2,0.22,1.24883185155749
0.88,0.74,0.2,0.2,1.37428328572759
0.88,0.78,0.18,0.22,1.2505707218299
0.92,0.9,0.18,0.18,1.25997378553289
0.88,0.94,0.26,0.38,0.984923145840916
0.84,0.82,0.16,0.22,1.13810797295241
0.8,0.86,0.16,0.16,1.17709078277927
0.86,0.88,0.24,0.3,1.09011477196532
0.88,0.82,0.2,0.16,1.38147816031569
0.96,0.8,0.22,0.3,1.21636777025302
0.92,0.9,0.22,0.14,1.4184390729252
0.86,0.82,0.2,0.24,1.18311155767263
0.82,0.92,0.1,0.28,0.86826636251974
0.92,0.88,0.26,0.34,1.1080132001108
0.88,0.84,0.22,0.22,1.25579111052825
0.92,0.78,0.06,0.24,1.06160879149483
0.86,0.82,0.28,0.2,1.39554510976978
0.94,0.86,0.18,0.22,1.2368568129452
0.96,0.94,0.26,0.3,1.16062014197731
0.84,0.8,0.2,0.38,0.960538009408646
0.86,0.84,0.18,0.18,1.25495570582827
0.82,0.82,0.24,0.22,1.24365664340226
0.84,0.86,0.26,0.22,1.25749363337745
0.9,0.9,0.28,0.16,1.44618253217126
0.9,0.74,0.2,0.42,0.99502179035921
0.86,0.82,0.22,0.22,1.25413921683735
0.88,0.86,0.3,0.24,1.31725349684728
0.94,0.9,0.12,0.16,1.22674840732841
0.96,0.92,0.26,0.14,1.50688957396038
0.86,0.76,0.2,0.32,1.0914919121965
0.92,0.86,0.16,0.36,0.967166053453811
0.92,0.78,0.18,0.24,1.25108795561955
0.84,0.9,0.18,0.28,1.00695310398072
0.78,0.88,0.18,0.32,0.912411817961796
0.88,0.78,0.16,0.34,1.00983173501753
0.86,0.88,0.14,0.2,1.11293680217616
0.9,0.84,0.2,0.26,1.16875940350093
0.84,0.68,0.08,0.22,1.13425230326617
0.88,0.84,0.22,0.14,1.44525077544332
0.88,0.82,0.3,0.18,1.50178189801254
0.86,0.84,0.16,0.24,1.10530271225621
0.9,0.84,0.18,0.2,1.2553349862198
0.8,0.8,0.22,0.26,1.13303856546303
0.86,0.86,0.16,0.14,1.29112253361668
0.86,0.86,0.1,0.32,0.888829114714208
0.9,0.9,0.16,0.3,1.00531295487627
0.94,0.78,0.2,0.32,1.1508481513484
0.82,0.82,0.16,0.3,0.98581036351949
0.9,0.92,0.2,0.18,1.25117303353868
0.92,0.78,0.18,0.12,1.56231271648704
0.96,0.9,0.24,0.16,1.44607517692427
0.88,0.94,0.3,0.18,1.36602063624903
0.88,0.8,0.2,0.3,1.11264362225978
0.94,0.74,0.16,0.32,1.12575139082657
0.86,0.86,0.18,0.18,1.23483507688145
0.84,0.8,0.26,0.16,1.46533239125092
0.88,0.8,0.18,0.22,1.23093125008627
0.84,0.84,0.24,0.22,1.24546814655022
0.86,0.86,0.3,0.24,1.29745611862082
0.86,0.8,0.24,0.26,1.22328666175387
0.92,0.82,0.2,0.22,1.28569021372818
0.86,0.84,0.12,0.22,1.07918197803727
0.9,0.84,0.16,0.2,1.22310646728724
0.86,0.96,0.14,0.32,0.884588649699782
0.92,0.82,0.26,0.2,1.42818225522141
0.94,0.9,0.22,0.18,1.34475027989405
0.84,0.76,0.18,0.26,1.1466298316048
0.9,0.84,0.18,0.18,1.29936157963929
0.9,0.94,0.14,0.3,0.954132284539904
0.88,0.86,0.18,0.3,1.04111351336207
0.92,0.9,0.18,0.16,1.30356108654811
0.84,0.86,0.2,0.32,1.00342074738904
0.9,0.8,0.18,0.2,1.29614296734379
0.78,0.78,0.16,0.16,1.23660308100215
0.86,0.76,0.22,0.16,1.46893124765234
0.9,0.9,0.28,0.32,1.13270564806107
0.9,0.84,0.18,0.22,1.21419414238036
0.8,0.86,0.2,0.24,1.08934103231375
0.88,0.82,0.18,0.28,1.10188816321084
0.78,0.86,0.32,0.2,1.33127381993424
0.92,0.78,0.24,0.2,1.44155018137145
0.92,0.82,0.18,0.16,1.3931233752706
0.88,0.78,0.14,0.28,1.07453833069329
0.92,0.82,0.18,0.2,1.29720634581486
0.88,0.86,0.2,0.24,1.16853054521959
0.94,0.84,0.18,0.2,1.29823624470099
0.86,0.9,0.2,0.22,1.15128231379575
0.92,0.86,0.1,0.2,1.13008169947995
0.8,0.82,0.18,0.22,1.12762539951732
0.8,0.94,0.24,0.24,1.08573262889099
0.88,0.88,0.2,0.26,1.11735502477405
0.86,0.82,0.26,0.24,1.27501584738117
0.88,0.8,0.3,0.24,1.37728437917223
0.92,0.84,0.22,0.14,1.49300637911863
0.9,0.82,0.12,0.22,1.13800469636684
