PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.76,0.22,0.24,1.99014380841701
0.94,0.84,0.32,0.2,2.18081397279378
0.84,0.72,0.3,0.28,1.89634376478468
1,0.72,0.36,0.2,2.60115384380328
0.98,0.84,0.28,0.24,2.03836964014533
0.92,0.78,0.46,0.24,2.35200414304346
0.92,0.82,0.3,0.26,1.94355483979472
0.88,0.8,0.28,0.38,1.57535499712091
0.88,0.88,0.26,0.12,2.19870840616951
0.88,0.86,0.24,0.2,1.90374226660891
0.94,0.84,0.3,0.14,2.38725346754843
0.96,0.8,0.18,0.32,1.67373901955228
0.92,0.82,0.22,0.18,2.06826241650993
0.92,0.84,0.26,0.18,2.10955110083834
0.9,0.84,0.28,0.36,1.60513162134155
0.92,0.82,0.28,0.26,1.9101963642294
0.92,0.9,0.24,0.22,1.85166112106476
0.86,0.82,0.3,0.22,1.97253114604396
0.86,0.78,0.26,0.14,2.27448258373268
0.92,0.88,0.3,0.22,1.98102651612551
0.92,0.84,0.3,0.18,2.18454043185743
0.92,0.9,0.26,0.18,2.01123672209934
0.98,0.92,0.36,0.14,2.41480790653092
0.96,0.88,0.34,0.1,2.61128711790743
0.88,0.8,0.28,0.2,2.07137510356847
0.9,0.9,0.4,0.38,1.66958621536447
0.94,0.76,0.26,0.24,2.06224629738766
0.94,0.76,0.22,0.12,2.49494220650988
0.96,0.9,0.3,0.22,2.01520604044024
0.96,0.78,0.34,0.14,2.64486355035665
0.92,0.86,0.24,0.18,2.03883527979438
0.9,0.86,0.34,0.26,1.92313997602845
0.96,0.92,0.34,0.2,2.11775532092132
0.92,0.8,0.32,0.28,1.94442968495451
0.9,0.82,0.24,0.3,1.70566338229509
0.9,0.78,0.26,0.32,1.73345763790986
0.94,0.8,0.36,0.22,2.24786959462257
0.96,0.84,0.18,0.12,2.26881193823462
0.9,0.72,0.26,0.18,2.29905494763642
0.96,0.8,0.24,0.3,1.81907668364804
0.9,0.84,0.28,0.2,2.04022823115322
0.98,0.92,0.44,0.2,2.3201976342205
0.9,0.82,0.24,0.18,2.07053055139844
0.94,0.9,0.2,0.34,1.5286942284077
0.94,0.84,0.24,0.22,1.96919436987632
0.94,0.78,0.42,0.18,2.57042062660355
0.96,0.76,0.3,0.12,2.71823084252828
0.84,0.88,0.38,0.26,1.87016148922713
0.84,0.84,0.24,0.22,1.80443376254239
0.88,0.88,0.2,0.26,1.64257962740018
0.88,0.86,0.26,0.22,1.87679860382472
0.84,0.86,0.32,0.18,2.0476169003923
0.94,0.92,0.3,0.22,1.95522327814344
0.98,0.78,0.38,0.26,2.23593645028552
0.9,0.84,0.24,0.26,1.78621179886618
0.96,0.88,0.28,0.24,1.94899510643011
0.98,0.78,0.36,0.24,2.27467727372557
0.94,0.8,0.18,0.18,2.06203425458529
0.86,0.84,0.28,0.26,1.79012516232421
0.96,0.82,0.28,0.22,2.10426043093514
0.92,0.84,0.44,0.2,2.36409067262886
0.9,0.88,0.3,0.22,1.94904820901221
0.94,0.78,0.26,0.12,2.53553350195198
0.98,0.78,0.26,0.28,1.9666133571997
0.92,0.86,0.34,0.12,2.48005796973879
0.9,0.84,0.1,0.24,1.60541673793271
0.96,0.88,0.3,0.18,2.18389774798139
0.92,0.84,0.26,0.28,1.79481587258266
0.96,0.8,0.32,0.18,2.36978964664782
0.94,0.78,0.3,0.14,2.51971481146736
0.98,0.84,0.3,0.3,1.89216375265314
0.88,0.9,0.26,0.24,1.7667696583901
0.94,0.88,0.4,0.26,2.05245896835417
0.94,0.84,0.26,0.2,2.07214129965577
0.92,0.86,0.24,0.24,1.84756120919281
0.88,0.84,0.26,0.08,2.47261720350933
0.94,0.84,0.22,0.2,1.9996928508971
0.92,0.82,0.24,0.18,2.1063781467096
0.94,0.84,0.3,0.32,1.78225765652236
0.96,0.86,0.2,0.26,1.78767842461343
0.86,0.86,0.26,0.2,1.90586443716169
0.94,0.88,0.24,0.12,2.27235272680104
0.92,0.88,0.34,0.3,1.8177773271796
0.96,0.9,0.26,0.32,1.68425955634231
0.94,0.8,0.34,0.16,2.46132649299582
0.92,0.88,0.2,0.22,1.81101838648766
0.96,0.84,0.34,0.34,1.81954270045157
0.82,0.9,0.38,0.26,1.81488234302368
0.96,0.84,0.36,0.22,2.21236882181178
0.9,0.96,0.34,0.26,1.79658629010057
0.94,0.88,0.24,0.1,2.36166668271592
0.94,0.78,0.36,0.18,2.45215553066166
0.9,0.76,0.2,0.22,1.95210857365972
0.9,0.82,0.22,0.26,1.77874750913529
0.94,0.8,0.26,0.28,1.87685656282112
0.9,0.88,0.3,0.26,1.83248636755466
0.92,0.82,0.16,0.16,2.02615267097211
0.9,0.88,0.26,0.22,1.88104495715707
0.96,0.84,0.28,0.12,2.4783296202402
0.92,0.88,0.32,0.26,1.89452040410158
0.92,0.78,0.34,0.26,2.07029675428284
0.9,0.8,0.22,0.16,2.14438744163185
0.94,0.84,0.36,0.24,2.11025764619906
0.94,0.88,0.38,0.28,1.9618277351771
0.88,0.86,0.28,0.16,2.11625660051315
0.92,0.88,0.18,0.26,1.67074317278834
0.92,0.82,0.32,0.24,2.04058507742202
0.94,0.78,0.22,0.24,1.95944535276876
0.9,0.84,0.22,0.24,1.80896811945745
0.9,0.8,0.28,0.28,1.84795107646808
0.88,0.78,0.38,0.28,2.00980165318675
0.92,0.76,0.24,0.22,2.06181653399909
0.92,0.82,0.18,0.28,1.69065110865649
0.94,0.86,0.24,0.22,1.9396607631511
0.96,0.84,0.24,0.18,2.14258341138158
0.86,0.8,0.28,0.28,1.78623524399108
0.9,0.86,0.34,0.3,1.81317621678162
0.94,0.84,0.32,0.24,2.04240718569081
0.92,0.84,0.34,0.22,2.11142752380009
0.96,0.8,0.38,0.1,2.90771681354641
0.92,0.84,0.28,0.32,1.72384088599037
0.98,0.8,0.26,0.22,2.13515617451795
0.92,0.84,0.28,0.26,1.88290051064621
0.92,0.78,0.28,0.28,1.90598549202773
0.96,0.88,0.24,0.36,1.58917926776936
0.9,0.8,0.38,0.28,2.0120028070879
0.92,0.76,0.3,0.16,2.42793704757721
0.92,0.86,0.12,0.24,1.64696718569236
0.96,0.86,0.24,0.18,2.10823150110475
0.92,0.82,0.36,0.14,2.51435898722113
0.94,0.8,0.32,0.18,2.33333826773052
0.92,0.78,0.32,0.26,2.03594222371515
0.88,0.84,0.34,0.22,2.04552328086652
0.9,0.86,0.36,0.16,2.30504368233471
0.92,0.94,0.4,0.28,1.88730051297478
0.88,0.8,0.34,0.26,1.97617293048391
0.88,0.9,0.28,0.3,1.64893104075691
0.92,0.84,0.24,0.28,1.76291523705552
0.98,0.8,0.4,0.16,2.65761857950356
0.98,0.88,0.28,0.12,2.42926500836973
0.94,0.8,0.32,0.22,2.17559453975791
0.98,0.78,0.24,0.3,1.87495376603394
0.92,0.86,0.3,0.3,1.78079252490065
0.94,0.82,0.3,0.34,1.75578708423385
0.9,0.86,0.3,0.26,1.85830287361445
0.96,0.78,0.28,0.26,2.03185358582466
0.94,0.78,0.32,0.22,2.21030608639074
0.9,0.76,0.32,0.2,2.25464811358643
0.88,0.96,0.2,0.28,1.51323953548016
0.94,0.9,0.28,0.3,1.73293759097526
0.94,0.78,0.28,0.2,2.21287112897558
0.9,0.88,0.36,0.24,1.9878315242564
0.98,0.86,0.3,0.2,2.17843395254947
0.92,0.76,0.18,0.18,2.09619562053636
0.94,0.86,0.2,0.12,2.23068435099985
0.92,0.8,0.3,0.3,1.85469865162255
0.94,0.78,0.32,0.14,2.56227526610444
0.92,0.88,0.32,0.16,2.22756664254786
0.92,0.74,0.36,0.2,2.40879069390256
1,0.78,0.26,0.22,2.20375190006899
0.98,0.8,0.16,0.24,1.89056341789052
0.92,0.72,0.26,0.26,2.02350895219361
0.9,0.88,0.36,0.18,2.19038003334064
0.96,0.8,0.32,0.32,1.89012940398602
0.9,0.88,0.26,0.3,1.66875119530129
0.94,0.82,0.32,0.12,2.56951802790176
0.98,0.76,0.34,0.16,2.62885892367146
0.92,0.88,0.28,0.18,2.07928525661473
0.92,0.82,0.4,0.22,2.25080990585524
0.92,0.82,0.26,0.18,2.14449387690928
0.96,0.8,0.3,0.26,2.03581429624171
0.9,0.9,0.38,0.24,1.99225452605194
0.98,0.88,0.34,0.26,2.01668616193855
0.96,0.76,0.34,0.28,2.09880757045705
0.94,0.78,0.22,0.22,2.02673558331417
0.94,0.82,0.34,0.24,2.10740184487189
0.92,0.8,0.3,0.12,2.53369099425306
0.9,0.86,0.46,0.24,2.18387402411337
0.92,0.84,0.42,0.3,1.99062262637448
0.96,0.78,0.3,0.26,2.06620811639234
0.98,0.76,0.3,0.3,1.99984744546175
0.92,0.74,0.28,0.26,2.02778093367742
0.9,0.9,0.32,0.44,1.45318474671438
0.88,0.84,0.36,0.28,1.89431437149095
0.98,0.88,0.38,0.16,2.44638447667942
0.88,0.9,0.36,0.3,1.76802674672489
0.86,0.7,0.34,0.22,2.25266768521015
0.84,0.9,0.3,0.1,2.24905904233521
0.92,0.84,0.32,0.2,2.14674532635284
0.86,0.9,0.24,0.32,1.51907506776567
0.9,0.8,0.38,0.32,1.89564796448475
0.92,0.84,0.38,0.12,2.60902729763642
0.94,0.76,0.26,0.28,1.93194999122834
0.92,0.84,0.26,0.1,2.45378344432858
0.98,0.82,0.24,0.2,2.13770631910689
0.84,0.92,0.28,0.16,1.94736607962097
0.92,0.82,0.2,0.26,1.77676246196813
0.92,0.88,0.28,0.26,1.8305840522978
0.98,0.86,0.3,0.38,1.67543087734295
0.94,0.82,0.28,0.26,1.94156979262755
0.94,0.82,0.46,0.28,2.17396257280462
0.94,0.92,0.28,0.18,2.04877668399216
0.92,0.9,0.32,0.14,2.27030317218776
0.94,0.84,0.32,0.2,2.18081397279378
0.94,0.78,0.32,0.32,1.88639774432671
0.92,0.82,0.24,0.18,2.1063781467096
0.9,0.82,0.22,0.18,2.03241482119876
0.94,0.86,0.36,0.28,1.9571885582985
0.94,0.94,0.28,0.12,2.23538592883149
0.94,0.86,0.28,0.18,2.14732042205889
0.92,0.86,0.38,0.24,2.08158756994333
0.92,0.78,0.4,0.3,2.04211606081678
0.96,0.94,0.24,0.16,2.0475772082673
0.94,0.9,0.38,0.4,1.65179624878969
0.92,0.9,0.28,0.22,1.91867417455849
0.94,0.86,0.32,0.18,2.22110745366822
0.94,0.82,0.32,0.24,2.07296897069615
0.88,0.96,0.28,0.26,1.67724756337087
0.94,0.84,0.32,0.22,2.10934259018877
0.92,0.86,0.28,0.28,1.8017387040718
0.96,0.78,0.28,0.2,2.24862846007069
0.92,0.78,0.34,0.18,2.37565798190776
0.94,0.86,0.24,0.3,1.71784395123067
0.88,0.88,0.2,0.14,2.00171412756561
0.94,0.82,0.26,0.26,1.90821131706223
0.94,0.78,0.38,0.18,2.49157722930895
0.9,0.8,0.3,0.26,1.94030950626382
0.84,0.84,0.16,0.12,1.99044838800543
0.92,0.88,0.22,0.24,1.78814920353626
0.88,0.86,0.42,0.26,2.02232474517845
0.94,0.86,0.3,0.24,1.97930111577329
0.96,0.72,0.36,0.18,2.62409645438702
0.92,0.82,0.38,0.3,1.95498700002878
0.96,0.86,0.2,0.24,1.84358232435318
0.96,0.8,0.38,0.3,2.0419103432344
0.88,0.92,0.28,0.26,1.72259010309376
0.92,0.78,0.28,0.2,2.17711379788047
0.9,0.94,0.28,0.34,1.55045126885193
0.9,0.82,0.14,0.24,1.69830531656623
0.84,0.86,0.3,0.38,1.49485838560851
0.94,0.9,0.28,0.22,1.95018684412593
0.86,0.88,0.32,0.2,1.98213356368338
0.86,0.82,0.32,0.32,1.7216341348047
0.94,0.84,0.32,0.16,2.33934306526011
0.96,0.8,0.34,0.16,2.49914905382158
0.96,0.82,0.26,0.24,2.00205424144307
0.84,0.72,0.3,0.14,2.45584281923041
0.98,0.84,0.36,0.16,2.49014835350759
0.86,0.8,0.34,0.28,1.88466628236297
0.92,0.82,0.28,0.18,2.18260960710896
0.92,0.86,0.3,0.32,1.73129541229426
0.96,0.88,0.18,0.18,1.96602971810241
0.94,0.84,0.28,0.18,2.18230925437428
0.98,0.9,0.24,0.26,1.83140249042607
0.92,0.78,0.2,0.36,1.57651357394959
0.88,0.78,0.22,0.32,1.64132066033017
0.94,0.8,0.26,0.32,1.76831727590441
0.94,0.84,0.38,0.26,2.07823461593528
0.94,0.82,0.3,0.28,1.91516980124988
0.94,0.88,0.24,0.2,1.97377443221753
0.94,0.88,0.3,0.4,1.56503222836096
0.86,0.82,0.28,0.32,1.66062786454753
0.9,0.84,0.32,0.24,1.97859427072805
0.92,0.76,0.3,0.2,2.25234768125871
0.92,0.86,0.28,0.16,2.18813323331008
0.96,0.8,0.28,0.14,2.47147075253372
0.88,0.84,0.28,0.16,2.15199259122939
0.9,0.82,0.28,0.26,1.87882293583125
0.9,0.88,0.26,0.24,1.8230637170993
0.92,0.74,0.28,0.3,1.9017931440401
0.96,0.82,0.22,0.22,1.99752407975127
0.88,0.74,0.38,0.22,2.28993186321657
1,0.8,0.4,0.22,2.42210597507281
0.9,0.86,0.28,0.28,1.77214660491231
0.86,0.74,0.34,0.22,2.17841581978516
0.9,0.78,0.34,0.14,2.52478006151125
0.94,0.88,0.22,0.26,1.76474538523715
0.96,0.8,0.32,0.22,2.20958164828643
0.92,0.82,0.26,0.3,1.76659295219273
0.92,0.84,0.32,0.26,1.9486641063189
0.92,0.92,0.2,0.2,1.81510579366071
0.84,0.8,0.26,0.16,2.11135106905874
0.92,0.84,0.44,0.2,2.36409067262886
0.96,0.88,0.34,0.24,2.04785579072437
0.92,0.84,0.26,0.28,1.79481587258266
0.92,0.84,0.24,0.18,2.07205643532879
0.88,0.78,0.26,0.28,1.81009201603861
0.96,0.8,0.28,0.18,2.29227421432061
0.98,0.88,0.34,0.2,2.21542469002001
0.9,0.98,0.38,0.26,1.83303192631055
0.96,0.72,0.32,0.24,2.2756095342067
0.96,0.84,0.2,0.14,2.22356177210745
0.9,0.88,0.34,0.24,1.95487796282498
0.9,0.8,0.34,0.28,1.94638211483997
0.94,0.88,0.24,0.26,1.79671356113904
1,0.86,0.38,0.34,1.90888752451457
0.92,0.84,0.2,0.32,1.60342456618022
0.88,0.86,0.14,0.36,1.36196689725764
0.9,0.92,0.34,0.3,1.74369343173863
0.96,0.8,0.28,0.26,2.00196511913535
0.92,0.82,0.24,0.28,1.78769839798952
0.88,0.76,0.38,0.3,1.97684922359744
0.94,0.88,0.26,0.3,1.72548969909514
0.9,0.92,0.24,0.24,1.7402663508176
0.84,0.82,0.22,0.26,1.68462722394084
0.86,0.82,0.36,0.26,1.94950998129622
0.92,0.86,0.3,0.32,1.73129541229426
0.88,0.92,0.38,0.38,1.59898573679728
0.96,0.78,0.28,0.26,2.03185358582466
0.9,0.9,0.36,0.14,2.31089195832846
0.92,0.86,0.2,0.26,1.72669955325746
0.94,0.84,0.3,0.18,2.21980391988383
0.98,0.86,0.26,0.16,2.25773599114969
0.94,0.86,0.34,0.26,1.98411884738443
0.94,0.82,0.22,0.32,1.68387045662664
0.88,0.7,0.28,0.32,1.83528548103333
0.88,0.84,0.28,0.26,1.82105027843154
0.9,0.88,0.18,0.32,1.50561362149177
0.92,0.84,0.26,0.2,2.03807265321483
0.84,0.9,0.3,0.24,1.77063619104344
0.88,0.8,0.18,0.32,1.5574454519694
0.9,0.84,0.38,0.12,2.56961729533175
0.98,0.86,0.22,0.24,1.90845755643351
0.96,0.82,0.28,0.16,2.33764782961816
0.88,0.8,0.3,0.3,1.79482047977434
0.96,0.8,0.28,0.16,2.37850208896535
0.94,0.88,0.36,0.24,2.04981674285599
0.9,0.96,0.2,0.24,1.63078673942649
0.98,0.8,0.26,0.24,2.06534312416555
0.9,0.88,0.38,0.22,2.08505471272249
0.88,0.78,0.36,0.26,2.04003086160564
0.94,0.72,0.32,0.22,2.32142068165149
0.92,0.8,0.28,0.08,2.71073262457511
0.84,0.84,0.28,0.16,2.07890221966292
0.84,0.78,0.32,0.38,1.5985004158178
0.88,0.74,0.2,0.2,2.02027974758442
0.92,0.86,0.28,0.24,1.91442588369296
1,0.8,0.22,0.18,2.24890382366438
0.96,0.82,0.2,0.34,1.63539443696847
0.9,0.78,0.26,0.22,2.031105040862
0.94,0.88,0.24,0.14,2.18954798813205
0.94,0.9,0.32,0.26,1.89821527493437
0.98,0.86,0.4,0.16,2.5252213306401
0.88,0.92,0.22,0.32,1.49848780850236
0.96,0.82,0.42,0.18,2.52111490912903
0.92,0.86,0.16,0.18,1.89126121657573
0.92,0.82,0.34,0.26,2.01027179092535
0.88,0.8,0.24,0.24,1.86600801068091
0.94,0.92,0.2,0.2,1.84715627473031
0.96,0.74,0.32,0.28,2.09579417840769
0.9,0.9,0.26,0.18,1.977616668032
0.98,0.88,0.22,0.2,2.00471341270395
0.98,0.92,0.28,0.28,1.81602035444815
0.96,0.86,0.2,0.26,1.78767842461343
0.92,0.86,0.38,0.26,2.01846651412043
0.86,0.86,0.24,0.24,1.75323252470203
0.92,0.78,0.28,0.12,2.53817113099773
0.9,0.88,0.2,0.12,2.11544044523234
0.92,0.82,0.3,0.3,1.82939096813808
0.98,0.88,0.38,0.24,2.144755522887
0.88,0.9,0.18,0.24,1.6368164389681
0.94,0.8,0.34,0.3,1.94830449742848
0.86,0.8,0.34,0.24,2.00791188251001
0.8,0.78,0.38,0.16,2.31750205577321
0.9,0.82,0.28,0.24,1.93933543579641
0.94,0.92,0.34,0.18,2.15437793594497
0.96,0.86,0.36,0.1,2.70266011011862
0.86,0.84,0.16,0.18,1.81628730921141
0.9,0.86,0.26,0.28,1.7406821661455
0.9,0.88,0.32,0.22,1.98304983493978
0.92,0.86,0.22,0.26,1.75911810446445
