PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.9,0.46,0.26,0.96,1,2.43890560404896
0.94,0.86,0.42,0.44,0.96,0.96,1.72039489280355
0.96,0.84,0.42,0.34,1,0.92,2.05408498886369
0.98,0.82,0.4,0.46,1,1,1.74400888117349
0.92,0.84,0.34,0.26,0.96,0.96,2.19423147327907
0.98,0.86,0.42,0.38,0.92,0.96,1.98271493957144
0.9,0.84,0.42,0.34,0.96,0.96,1.98234216203613
0.92,0.9,0.36,0.26,0.96,0.92,2.09743824727275
0.94,0.82,0.48,0.36,1,1,2.12529319900295
0.94,0.9,0.5,0.26,1,1,2.45359793820444
0.92,0.8,0.36,0.4,0.96,1,1.79090643985419
0.94,0.86,0.5,0.28,1,1,2.4379618447901
0.94,0.78,0.4,0.36,1,0.92,1.99916247770575
0.9,0.86,0.38,0.38,1,0.88,1.70197211614105
0.98,0.86,0.5,0.42,0.96,1,1.98408729256649
0.96,0.9,0.44,0.38,1,0.96,1.88875740193898
0.88,0.9,0.32,0.3,1,0.96,1.78901502808979
1,0.86,0.36,0.42,0.96,0.96,1.77960173566581
0.94,0.88,0.34,0.38,1,0.88,1.68251022525393
0.92,0.76,0.46,0.32,1,0.88,2.24228592922894
0.94,0.82,0.38,0.34,1,0.92,1.9741452991453
0.98,0.82,0.48,0.38,0.92,0.92,2.12139860853156
0.92,0.8,0.38,0.48,1,0.96,1.5747999694707
0.92,0.86,0.36,0.4,0.96,1,1.71705182640828
0.96,0.86,0.34,0.34,1,0.92,1.88189142095474
0.92,0.78,0.5,0.42,1,0.96,1.95099099354204
0.96,0.8,0.34,0.38,1,0.92,1.83413405197305
0.98,0.92,0.44,0.34,1,1,2.04789264519698
0.94,0.88,0.46,0.32,1,0.96,2.12270647737101
0.98,0.94,0.3,0.28,0.92,0.92,1.98196589448189
0.96,0.88,0.4,0.28,0.96,0.92,2.2104054476045
0.94,0.88,0.4,0.52,1,1,1.48641993383706
0.98,0.88,0.36,0.36,0.96,0.88,1.86197413847029
0.92,0.92,0.3,0.3,1,1,1.82224051467079
0.92,0.84,0.44,0.46,0.96,0.96,1.68900734192887
0.98,0.8,0.42,0.36,1,0.96,2.10274833448441
0.9,0.88,0.46,0.36,1,0.96,1.90622806009778
0.92,0.8,0.34,0.44,0.96,0.88,1.59933434762915
0.96,0.84,0.4,0.54,0.96,0.92,1.50013180721737
0.92,0.94,0.46,0.38,1,0.96,1.8032288212308
0.94,0.74,0.32,0.4,1,0.96,1.79808715201994
0.98,0.88,0.3,0.34,1,0.88,1.80259485571073
1,0.8,0.58,0.26,0.92,0.96,3.01652949469537
0.92,0.88,0.52,0.32,0.96,1,2.23936629024983
0.96,0.9,0.42,0.42,0.96,0.96,1.7608675057739
0.96,0.78,0.52,0.48,0.96,1,1.90326606800443
0.96,0.8,0.46,0.38,1,0.84,1.99989075810555
0.96,0.92,0.38,0.34,1,1,1.90762357283566
0.96,0.82,0.4,0.36,1,0.92,1.97706340858502
0.96,0.82,0.46,0.32,0.96,1,2.31473801116556
0.92,0.9,0.6,0.34,0.96,0.88,2.19891674908089
0.98,0.86,0.5,0.36,1,0.96,2.14906573741481
0.98,0.9,0.38,0.36,0.96,1,1.92579844860822
0.98,0.88,0.56,0.26,1,0.92,2.6433755751823
0.94,0.96,0.44,0.32,0.92,0.88,1.96491538607886
0.94,0.86,0.42,0.28,1,0.96,2.24853142214579
0.94,0.94,0.44,0.46,1,1,1.61599986257018
0.92,0.86,0.44,0.44,0.96,0.96,1.71865879062927
0.92,0.82,0.44,0.4,0.92,0.92,1.88160493424829
0.94,0.78,0.44,0.46,1,0.96,1.76987948740367
0.92,0.84,0.44,0.34,1,0.88,1.99267531338125
0.9,0.92,0.4,0.42,0.96,0.92,1.59859970384088
1,0.9,0.54,0.28,0.88,0.92,2.56858138448827
0.96,0.84,0.46,0.38,1,0.92,1.98341530308957
0.98,0.82,0.4,0.3,0.92,0.92,2.29792493972424
0.94,0.96,0.48,0.4,1,0.96,1.78792166842919
1,0.88,0.42,0.28,0.96,0.84,2.27870172822422
0.98,0.84,0.46,0.42,1,0.92,1.89201201480843
0.94,0.88,0.44,0.38,0.96,1,1.9181945850732
0.92,0.9,0.4,0.24,0.96,0.96,2.29590820328987
0.98,0.76,0.46,0.36,0.92,1,2.31236127963067
0.98,0.8,0.42,0.4,1,0.96,1.96111186623348
0.94,0.84,0.5,0.18,1,0.96,3.0772949178355
0.88,0.84,0.38,0.38,0.96,0.92,1.72714411543145
0.92,0.84,0.4,0.34,0.96,0.96,1.98442008883072
0.94,0.78,0.32,0.32,1,0.96,2.02272662228659
0.94,0.74,0.44,0.3,1,0.92,2.40724497514385
0.96,0.86,0.4,0.34,0.96,0.96,2.03013309946018
0.96,0.84,0.4,0.34,1,0.88,1.99674296151826
0.94,0.88,0.36,0.38,1,0.92,1.73148010970783
0.9,0.86,0.44,0.28,0.96,0.96,2.22722948525805
0.94,0.86,0.34,0.28,1,0.92,2.06357957452164
0.96,0.88,0.46,0.4,1,0.92,1.86802485463691
0.98,0.84,0.5,0.36,1,0.96,2.18080504656053
0.98,0.82,0.38,0.4,1,1,1.88595408659382
0.94,0.8,0.46,0.42,1,1,1.91208629149791
0.94,0.88,0.4,0.28,0.96,0.92,2.16923405406571
0.98,0.86,0.44,0.2,1,0.96,2.82631527146907
0.98,0.84,0.46,0.34,1,0.92,2.16391538902998
0.9,0.86,0.4,0.28,0.88,0.96,2.19379610604601
0.98,0.82,0.3,0.34,1,1,1.94779182793866
0.94,0.88,0.56,0.4,1,1,2.03076422749279
0.92,0.84,0.42,0.28,0.92,0.96,2.29156883267367
0.94,0.9,0.3,0.24,1,1,2.13251956007916
0.96,0.88,0.54,0.38,1,1,2.10017991575039
1,0.88,0.42,0.4,0.96,1,1.92634443385938
0.98,0.9,0.5,0.3,1,1,2.3482077216721
0.94,0.78,0.34,0.42,1,1,1.73880227526351
0.94,0.92,0.32,0.36,1,1,1.70828956791597
0.94,0.82,0.32,0.4,0.96,0.84,1.66719810834788
0.98,0.78,0.34,0.28,0.96,0.96,2.35543490564047
0.9,0.9,0.42,0.38,0.92,0.96,1.79116226024327
0.92,0.76,0.46,0.28,0.92,0.96,2.54815369417473
0.98,0.9,0.5,0.36,1,0.96,2.08828031810039
0.92,0.86,0.34,0.38,1,1,1.72158357418112
0.94,0.86,0.36,0.26,1,1,2.24515232007029
0.94,0.88,0.44,0.36,1,0.92,1.92460151025642
0.94,0.76,0.48,0.44,1,0.88,1.8798706608698
0.94,0.9,0.56,0.3,0.96,0.92,2.35064822948635
0.92,0.82,0.38,0.26,0.96,0.92,2.29116751052213
0.96,0.88,0.58,0.36,1,1,2.24117401057848
0.92,0.88,0.46,0.46,0.96,0.96,1.67668314276861
0.94,0.88,0.48,0.46,0.96,1,1.75173201962803
0.96,0.84,0.44,0.22,0.92,0.92,2.71773612775871
0.96,0.82,0.36,0.4,0.96,1,1.83650510197206
0.96,0.92,0.48,0.24,0.96,0.96,2.50838625198791
0.92,0.8,0.36,0.3,1,0.96,2.10829987586112
0.9,0.82,0.66,0.26,1,0.92,2.81905592938768
0.96,0.94,0.38,0.38,1,0.96,1.74364360387287
0.9,0.76,0.3,0.42,1,1,1.62437805909417
0.9,0.82,0.5,0.26,0.96,0.96,2.53459092285727
0.96,0.88,0.4,0.3,1,1,2.15391136228945
0.98,0.86,0.52,0.2,1,1,3.06077513791117
0.96,0.86,0.42,0.38,1,0.96,1.90852080275741
0.92,0.8,0.42,0.38,0.92,1,1.98015284891241
0.96,0.9,0.38,0.4,1,0.92,1.71888973917533
0.92,0.88,0.54,0.32,1,1,2.25477247488136
0.92,0.78,0.32,0.34,0.96,0.96,1.92767294101173
0.9,0.86,0.36,0.28,0.92,1,2.1156214751151
0.96,0.88,0.48,0.32,0.92,1,2.26511140830544
0.94,0.88,0.5,0.46,1,0.96,1.74865507790068
0.96,0.86,0.46,0.24,1,0.92,2.5444998316371
0.92,0.88,0.46,0.46,1,0.96,1.65973243627707
0.98,0.72,0.44,0.34,1,0.96,2.36857242731952
0.96,0.92,0.42,0.44,1,1,1.68540119625562
0.92,0.8,0.5,0.4,0.96,1,2.0290340218712
0.96,0.82,0.44,0.32,1,1,2.25343082881187
0.94,0.88,0.4,0.34,0.92,1,2.0043532110894
0.9,0.84,0.62,0.36,1,0.92,2.21964551806659
0.94,0.86,0.44,0.32,1,0.92,2.09558978417884
0.96,0.84,0.46,0.4,0.96,0.92,1.93798805190443
0.98,0.84,0.38,0.4,1,1,1.85966800122136
0.94,0.86,0.6,0.28,1,1,2.64072001347038
0.98,0.9,0.34,0.24,1,0.92,2.25040581483283
0.94,0.88,0.52,0.32,1,1,2.25688536827917
0.94,0.78,0.32,0.42,0.92,1,1.74432539580874
0.96,0.96,0.34,0.28,0.92,0.96,2.00779928777062
0.98,0.9,0.36,0.38,0.96,1,1.8298757786158
0.94,0.86,0.4,0.4,0.92,0.92,1.8007015631334
0.94,0.88,0.42,0.38,1,1,1.86557880122857
1,0.88,0.3,0.32,0.96,0.96,1.96764641039656
0.9,0.94,0.42,0.4,1,0.96,1.65433558298268
0.96,0.88,0.3,0.44,0.96,1,1.56459394459605
0.98,0.82,0.54,0.34,0.96,1,2.4169967581333
1,0.76,0.44,0.34,0.96,0.92,2.32789468130769
0.94,0.84,0.54,0.38,1,1,2.12456812711699
1,0.92,0.42,0.44,0.96,1,1.76490660635904
1,0.78,0.4,0.32,1,0.92,2.2795663629205
0.98,0.88,0.42,0.4,0.92,0.96,1.89289722477059
0.92,0.8,0.4,0.32,1,1,2.12881520893723
0.96,0.84,0.46,0.32,1,1,2.25534625869093
0.92,0.78,0.34,0.34,1,1,1.96589395663519
0.98,0.88,0.3,0.38,0.92,0.96,1.75771279761686
0.94,0.78,0.44,0.32,1,1,2.28715613092473
0.96,0.84,0.32,0.34,1,0.96,1.89478387842701
0.92,0.78,0.4,0.26,1,1,2.46030635291785
0.96,0.84,0.36,0.3,1,0.96,2.12150781387409
0.9,0.88,0.52,0.4,1,0.96,1.88032776435933
0.92,0.86,0.48,0.36,1,0.96,2.00501073221753
0.98,0.88,0.46,0.28,0.96,1,2.42479281290965
0.84,0.82,0.54,0.32,1,1,2.2013986526753
0.92,0.74,0.48,0.48,0.96,0.88,1.77564922152357
0.96,0.86,0.58,0.36,1,1,2.27413172283301
0.96,0.86,0.46,0.44,1,0.92,1.77935235227199
0.92,0.94,0.4,0.36,1,0.88,1.73046099601939
0.92,0.86,0.48,0.4,1,1,1.89373651013791
0.96,0.84,0.48,0.36,0.96,0.96,2.12913787924302
0.94,0.86,0.4,0.4,1,0.96,1.7804191653209
0.96,0.84,0.34,0.38,0.96,0.96,1.82006187124698
0.92,0.86,0.4,0.4,1,1,1.76327507275898
0.88,0.88,0.38,0.2,0.92,0.92,2.40397446469866
0.94,0.94,0.54,0.44,0.92,0.96,1.82668539260683
0.96,0.8,0.5,0.38,1,0.96,2.13201744299487
0.98,0.9,0.38,0.46,1,0.92,1.60208687263697
0.98,0.78,0.46,0.3,0.92,0.96,2.52958739660635
0.94,0.9,0.5,0.34,0.96,0.96,2.10761198472146
0.98,0.8,0.46,0.44,1,1,1.91852659589294
0.98,0.68,0.42,0.2,1,0.92,3.33462459630988
0.96,0.72,0.5,0.24,0.96,1,3.13351044839953
0.96,0.94,0.32,0.18,1,1,2.44442455026845
0.98,0.78,0.4,0.32,1,0.88,2.21239085285012
0.94,0.82,0.48,0.3,0.92,0.88,2.34457385635533
0.98,0.84,0.5,0.36,0.92,0.96,2.22164814258536
0.92,0.86,0.48,0.32,0.96,0.96,2.17538724994162
1,0.92,0.58,0.34,1,0.96,2.30268355293694
0.96,0.88,0.48,0.34,0.96,1,2.16369027650363
0.92,0.86,0.38,0.26,0.96,1,2.26736533341787
0.98,0.92,0.54,0.4,0.96,0.92,1.99302923121108
0.98,0.82,0.4,0.3,1,0.88,2.22591249519886
0.94,0.74,0.32,0.38,1,1,1.88415241412767
0.92,0.84,0.44,0.42,1,0.96,1.77764791123924
0.96,0.86,0.42,0.36,1,1,1.99499938154345
0.94,0.94,0.32,0.38,1,0.84,1.57096598923203
0.94,0.78,0.48,0.36,0.96,1,2.21331187328419
0.96,0.82,0.44,0.4,1,0.88,1.89420867583639
1,0.8,0.66,0.44,1,1,2.27071035957399
0.94,0.9,0.48,0.3,1,1,2.23069464051671
0.96,0.84,0.38,0.38,1,0.92,1.84934903553227
0.98,0.88,0.42,0.22,0.96,0.88,2.55984479608695
0.96,0.88,0.46,0.4,0.92,0.96,1.92294077340369
0.92,0.86,0.5,0.36,0.96,0.96,2.05966687418807
0.94,0.86,0.44,0.38,1,0.96,1.90661083815494
0.94,0.86,0.5,0.4,1,0.96,1.94192325253322
0.98,0.88,0.5,0.38,1,1,2.06883936975759
0.98,0.82,0.46,0.5,0.96,0.96,1.73187137328295
0.92,0.86,0.42,0.28,1,1,2.23288329473877
0.96,0.82,0.42,0.36,1,0.96,2.03362530056618
0.92,0.92,0.46,0.38,1,0.92,1.81025923289318
0.98,0.8,0.46,0.4,0.96,0.96,2.04808993467323
0.88,0.88,0.34,0.46,1,0.92,1.41145759707534
0.92,0.88,0.36,0.38,0.96,0.96,1.73287970995537
0.92,0.86,0.38,0.44,1,0.96,1.60995516965874
0.92,0.86,0.46,0.42,0.96,0.96,1.8037300609383
0.94,0.82,0.32,0.38,0.96,0.96,1.7757518620589
0.96,0.86,0.4,0.32,0.96,0.96,2.10544460251503
0.88,0.82,0.38,0.4,1,1,1.70867204979398
0.92,0.8,0.38,0.22,1,0.92,2.52770876162693
0.92,0.86,0.38,0.34,0.96,1,1.93945001397854
0.94,0.88,0.42,0.38,1,1,1.86557880122857
0.9,0.82,0.46,0.44,1,0.96,1.74383957867214
0.98,0.86,0.42,0.26,1,0.96,2.43064507833238
0.94,0.84,0.44,0.22,0.96,0.96,2.6792638547578
1,0.86,0.46,0.24,1,0.92,2.6354165666792
0.98,0.88,0.42,0.32,1,0.96,2.12688618387839
0.96,0.8,0.38,0.32,1,1,2.17269828678641
0.9,0.92,0.46,0.28,0.96,1,2.18282646944143
0.88,0.88,0.42,0.32,0.96,0.96,1.95510729087444
