PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.74,0.88,0.34,0.18,1.13374004478802
0.8,0.8,0.46,0.26,1.32424141723867
0.78,0.84,0.48,0.3,1.23762532085921
0.84,0.78,0.4,0.28,1.2155454414589
0.86,0.84,0.44,0.28,1.24542919381569
0.78,0.88,0.44,0.16,1.40431308621241
0.8,0.88,0.36,0.1,1.3911813284839
0.84,0.94,0.4,0.32,1.03102876790396
0.74,0.88,0.5,0.24,1.32549507717763
0.76,0.82,0.4,0.22,1.24549917069698
0.72,0.84,0.28,0.3,0.861130579330233
0.86,0.86,0.44,0.18,1.43057662652906
0.72,0.8,0.4,0.18,1.32725350222239
0.8,0.88,0.36,0.3,1.01310775052974
0.7,0.86,0.42,0.26,1.14001904421538
0.76,0.88,0.44,0.18,1.34650050591851
0.84,0.86,0.28,0.32,0.887107870212359
0.74,0.82,0.48,0.34,1.16755398601705
0.76,0.84,0.36,0.24,1.11342013612285
0.8,0.84,0.4,0.26,1.17581423073998
0.9,0.88,0.36,0.2,1.23156274900596
0.78,0.92,0.54,0.26,1.3418128612952
0.84,0.8,0.36,0.2,1.2755673677726
0.88,0.96,0.28,0.22,0.973096198991979
0.8,0.88,0.38,0.32,1.01898467741488
0.9,0.82,0.5,0.2,1.57721621815344
0.78,0.78,0.4,0.2,1.34289440214265
0.78,0.74,0.34,0.24,1.17602348470141
0.78,0.9,0.54,0.24,1.40032558963769
0.78,0.84,0.38,0.24,1.16253799941517
0.9,0.8,0.34,0.28,1.12151902034411
0.8,0.84,0.34,0.3,1.00664244888603
0.8,0.82,0.34,0.3,1.02076482071988
0.88,0.84,0.38,0.24,1.21986264863042
0.88,0.86,0.38,0.32,1.07285016042393
0.76,0.8,0.38,0.34,1.02571854002463
0.9,0.88,0.34,0.26,1.08988433613854
0.8,0.82,0.52,0.24,1.45961402718915
0.82,0.9,0.44,0.32,1.11239964488728
0.78,0.9,0.42,0.26,1.15064435603355
0.88,0.9,0.42,0.22,1.2762564217673
0.68,0.9,0.34,0.28,0.930976693395137
0.8,0.9,0.44,0.36,1.04784790323047
0.78,0.72,0.56,0.12,2.06662914747772
0.88,0.92,0.4,0.22,1.2209853122943
0.8,0.8,0.42,0.12,1.58762319922395
0.72,0.9,0.34,0.26,0.978670557327673
0.8,0.82,0.62,0.12,2.02721601319274
0.78,0.86,0.42,0.22,1.25718199677284
0.78,0.82,0.38,0.22,1.21806043654726
0.72,0.82,0.48,0.24,1.33659075649333
0.84,0.86,0.38,0.16,1.34009411169684
0.76,0.84,0.46,0.3,1.19262281026503
0.9,0.78,0.5,0.3,1.39296489911454
0.78,0.9,0.32,0.28,0.948758784693774
0.8,0.9,0.36,0.4,0.881465479267459
0.88,0.92,0.46,0.22,1.33066270960415
0.86,0.88,0.32,0.32,0.950794452990931
0.8,0.82,0.5,0.26,1.37871299451192
0.82,0.78,0.46,0.28,1.31547403239458
0.8,0.78,0.52,0.26,1.45919643773373
0.8,0.8,0.36,0.2,1.25033741089501
0.84,0.86,0.46,0.38,1.09692285495974
0.78,0.84,0.38,0.2,1.23801321091816
0.72,0.82,0.34,0.34,0.925724534741042
0.82,0.84,0.48,0.22,1.41692375364924
0.8,0.9,0.32,0.26,0.986299218874068
0.82,0.78,0.38,0.2,1.32642074549561
0.84,0.98,0.52,0.3,1.21998452138145
0.68,0.88,0.54,0.26,1.32597289664573
0.78,0.88,0.36,0.32,0.976352458333564
0.78,0.82,0.4,0.28,1.14755870562378
0.82,0.92,0.42,0.16,1.34343315199568
0.78,0.8,0.48,0.24,1.39286802924678
0.86,0.86,0.36,0.18,1.2675156941229
0.8,0.86,0.42,0.22,1.26882603669192
0.74,0.82,0.34,0.16,1.23330136417004
0.74,0.74,0.3,0.24,1.06976510799869
0.84,0.84,0.46,0.28,1.27011239153457
0.8,0.82,0.38,0.28,1.12251913008766
0.76,0.82,0.52,0.26,1.39321302696527
0.74,0.94,0.48,0.3,1.13790178471067
0.84,0.82,0.38,0.32,1.08140684693101
0.7,0.84,0.36,0.22,1.11295074918485
0.7,0.88,0.52,0.14,1.57241602516885
0.84,0.82,0.28,0.26,0.993387707929898
0.8,0.9,0.42,0.24,1.19516677822657
0.88,0.76,0.46,0.22,1.50747933141214
0.8,0.84,0.32,0.28,1.00007478294852
0.64,0.9,0.34,0.26,0.936041411034735
0.8,0.84,0.44,0.16,1.46567028226438
0.82,0.82,0.22,0.28,0.845467434878169
0.84,0.88,0.42,0.2,1.31262043883803
0.84,0.78,0.44,0.32,1.21666040160762
0.86,0.88,0.42,0.38,1.03226682809128
0.8,0.88,0.48,0.26,1.28433064897781
0.84,0.9,0.42,0.22,1.25366138465535
0.88,0.86,0.52,0.38,1.20753840376389
0.86,0.86,0.34,0.2,1.18755865766123
0.76,0.86,0.42,0.24,1.2081357620225
0.76,0.96,0.52,0.28,1.22845161688232
0.76,0.9,0.48,0.3,1.1782187023309
0.84,0.94,0.46,0.24,1.25294545826651
0.78,0.92,0.48,0.22,1.31156244845418
0.68,0.86,0.4,0.28,1.06207917256708
0.92,0.88,0.36,0.16,1.32685027199833
0.78,0.88,0.44,0.26,1.20252411259876
0.82,0.68,0.38,0.24,1.34835163315641
0.76,0.84,0.48,0.22,1.38144756498012
0.82,0.86,0.24,0.32,0.810794308756195
0.8,0.82,0.36,0.26,1.11913531662185
0.84,0.8,0.44,0.24,1.35068293950994
0.76,0.84,0.38,0.2,1.22580394583169
0.76,0.86,0.44,0.24,1.24522858390024
0.84,0.88,0.34,0.22,1.12194314881633
0.72,0.8,0.42,0.14,1.47231158164681
0.84,0.8,0.42,0.26,1.27188016837529
0.86,0.86,0.4,0.24,1.22751484838027
0.88,0.9,0.42,0.24,1.23903904841394
0.78,0.82,0.42,0.26,1.21909164638069
0.84,0.82,0.42,0.26,1.25296538581996
0.74,0.78,0.42,0.22,1.31453356549191
0.76,0.92,0.36,0.2,1.11404813914718
0.82,0.92,0.46,0.28,1.19147518159461
0.92,0.84,0.42,0.3,1.20766116680927
0.8,0.84,0.34,0.22,1.13324095911236
0.76,0.78,0.44,0.32,1.17406473564175
0.86,0.86,0.38,0.2,1.26648441646797
0.84,0.76,0.5,0.32,1.34037888792915
0.68,0.82,0.54,0.26,1.38513056645911
0.86,0.86,0.44,0.28,1.22795226229633
0.78,0.78,0.34,0.28,1.07046439831327
0.86,0.74,0.48,0.2,1.61737997067969
0.78,0.88,0.36,0.08,1.43053014965792
0.86,0.82,0.34,0.16,1.3130139456979
0.86,0.84,0.46,0.18,1.49579575677611
0.8,0.9,0.38,0.22,1.15686009941917
0.76,0.78,0.48,0.26,1.35948311807411
0.8,0.82,0.34,0.16,1.27315765493397
0.78,0.86,0.44,0.18,1.38092625459463
0.76,0.74,0.4,0.2,1.37658295028107
0.8,0.84,0.46,0.32,1.18065758684074
0.84,0.84,0.46,0.24,1.34754452274142
0.82,0.8,0.48,0.24,1.41651194797757
0.84,0.82,0.38,0.36,1.02495191334348
0.88,0.84,0.3,0.32,0.953046376462792
0.84,0.86,0.36,0.26,1.10874051155015
0.8,0.88,0.44,0.26,1.21333312018551
0.74,0.82,0.4,0.32,1.06363381212346
0.86,0.82,0.4,0.2,1.34863461924016
0.76,0.92,0.38,0.22,1.11763490755378
0.76,0.9,0.38,0.22,1.13426506230722
0.74,0.82,0.44,0.24,1.27177102407108
0.8,0.8,0.42,0.3,1.17720871412012
0.8,0.9,0.4,0.2,1.23093724049279
0.62,0.86,0.44,0.18,1.28162551072576
0.82,0.74,0.34,0.36,1.00250044418636
0.74,0.92,0.44,0.48,0.878261045122649
0.84,0.84,0.36,0.32,1.03329111086904
0.82,0.82,0.34,0.28,1.06147782316962
0.88,0.82,0.46,0.28,1.31037467899843
0.84,0.9,0.28,0.3,0.887327828343381
0.8,0.82,0.46,0.22,1.38787782898257
0.94,0.78,0.54,0.22,1.68302600014539
0.86,0.9,0.42,0.22,1.26495890321133
0.7,0.78,0.4,0.18,1.33718913437934
0.8,0.88,0.38,0.22,1.17433392269967
0.8,0.76,0.4,0.3,1.17517136778034
0.84,0.82,0.44,0.32,1.1834630536333
0.62,0.92,0.38,0.24,1.00982410027208
0.82,0.88,0.42,0.26,1.18864336337612
0.72,0.74,0.46,0.26,1.33903698169843
0.84,0.76,0.36,0.18,1.36683071345074
0.84,0.82,0.4,0.22,1.29354913536612
0.74,0.74,0.46,0.22,1.44317270915878
0.72,0.86,0.48,0.4,1.04563170227619
0.8,0.9,0.4,0.2,1.23093724049279
0.74,0.86,0.42,0.2,1.27331393697648
0.84,0.92,0.46,0.3,1.16989761241927
0.82,0.78,0.34,0.22,1.20119217814825
0.84,0.78,0.46,0.28,1.32676214544707
0.76,0.86,0.42,0.38,0.998292124344181
0.84,0.72,0.56,0.34,1.44640630183371
0.76,0.86,0.3,0.28,0.929740567980085
0.8,0.82,0.46,0.2,1.43366659175768
0.8,0.92,0.38,0.16,1.25097344843127
0.84,0.86,0.42,0.12,1.52875465500757
0.82,0.8,0.36,0.28,1.1135571746311
0.8,0.82,0.56,0.24,1.53607446726611
0.78,0.9,0.3,0.28,0.914722714417959
0.82,0.92,0.4,0.26,1.12122039509282
0.76,0.88,0.38,0.24,1.11732912974239
0.82,0.84,0.34,0.24,1.11016199220272
0.82,0.84,0.32,0.32,0.955950430332649
0.88,0.82,0.4,0.14,1.51055142899306
0.86,0.8,0.4,0.22,1.32654956745999
0.78,0.88,0.46,0.34,1.11038038966059
0.74,0.88,0.38,0.18,1.21395905689564
0.76,0.88,0.44,0.2,1.30415316354332
0.8,0.84,0.34,0.22,1.13324095911236
0.84,0.9,0.28,0.26,0.937612822527451
0.8,0.82,0.34,0.24,1.11554204684284
0.82,0.8,0.38,0.2,1.30438229340843
0.78,0.9,0.46,0.24,1.25624100366571
0.84,0.82,0.38,0.32,1.08140684693101
0.74,0.88,0.46,0.36,1.0635770343095
0.78,0.88,0.46,0.14,1.49597497402239
0.82,0.88,0.4,0.32,1.06161689649619
0.76,0.8,0.42,0.24,1.26456961813184
0.74,0.92,0.46,0.28,1.1505788773944
0.84,0.92,0.44,0.16,1.39577130319706
0.8,0.86,0.38,0.24,1.15653888156122
0.74,0.88,0.42,0.18,1.29417806900326
0.7,0.86,0.48,0.22,1.3253293285149
0.82,0.76,0.42,0.2,1.43492458359307
0.86,0.78,0.42,0.28,1.26390578917411
0.8,0.76,0.5,0.28,1.39913182165253
0.84,0.82,0.38,0.22,1.25409791004911
0.82,0.76,0.54,0.28,1.48585373215649
0.78,0.82,0.54,0.3,1.35993465590915
0.84,0.84,0.52,0.32,1.3017780771308
0.88,0.84,0.5,0.28,1.3627033312185
0.8,0.82,0.44,0.3,1.19567559084327
0.82,0.82,0.4,0.34,1.0754490559796
0.76,0.88,0.44,0.34,1.06884703607386
0.78,0.8,0.36,0.24,1.1599151257477
0.84,0.8,0.38,0.22,1.27425853082514
0.7,0.9,0.42,0.34,0.995217028724005
0.84,0.94,0.44,0.34,1.06676226962536
0.7,0.8,0.46,0.36,1.09941598376012
0.8,0.9,0.46,0.22,1.30527259566762
0.76,0.84,0.46,0.26,1.26318005206482
0.88,0.82,0.28,0.18,1.1546197724758
0.86,0.86,0.56,0.32,1.36080343925936
0.86,0.76,0.36,0.22,1.28778296689472
0.86,0.92,0.46,0.26,1.24578792596944
0.78,0.82,0.48,0.26,1.33033922261929
0.8,0.9,0.3,0.32,0.876768814108248
0.76,0.88,0.38,0.2,1.1876089684725
0.84,0.8,0.46,0.28,1.30732563055074
0.76,0.86,0.48,0.32,1.17792663577396
0.84,0.88,0.38,0.26,1.12845484217057
0.76,0.72,0.3,0.24,1.10013537321918
0.7,0.84,0.32,0.3,0.919622587198813
0.8,0.92,0.3,0.24,0.965098225917498
0.84,0.82,0.32,0.24,1.10059324211379
0.86,0.82,0.4,0.2,1.34863461924016
0.78,0.84,0.42,0.3,1.13413080239645
0.78,0.76,0.4,0.1,1.65264980790385
0.84,0.78,0.36,0.24,1.21428808398085
0.84,0.82,0.38,0.34,1.05242282347024
0.74,0.8,0.3,0.26,0.988717729588206
0.82,0.88,0.46,0.22,1.33645628155177
0.84,0.9,0.46,0.24,1.28914520630624
0.76,0.86,0.38,0.28,1.06970583591971
0.84,0.88,0.46,0.18,1.43546173541808
0.9,0.84,0.38,0.18,1.35526251386948
0.8,0.84,0.38,0.34,1.01873545466937
0.86,0.92,0.4,0.22,1.20985343357698
0.82,0.76,0.5,0.22,1.55248024813918
0.82,0.94,0.42,0.34,1.0267611857546
0.84,0.86,0.4,0.22,1.25387295272395
0.8,0.84,0.34,0.24,1.09869706235967
0.84,0.88,0.38,0.24,1.16184446216644
0.88,0.82,0.42,0.18,1.44962204628545
0.8,0.86,0.42,0.22,1.26882603669192
0.8,0.9,0.46,0.36,1.07850502881367
0.84,0.82,0.38,0.18,1.33967135393727
0.86,0.92,0.52,0.24,1.38812406811038
0.8,0.94,0.32,0.2,1.04584119984498
0.76,0.88,0.4,0.2,1.22645703349611
0.88,0.88,0.4,0.36,1.03661765008394
0.82,0.86,0.44,0.26,1.24182114593303
0.84,0.82,0.44,0.26,1.29004791123283
0.82,0.82,0.34,0.26,1.09334403768874
0.68,0.84,0.34,0.24,1.02990748330137
0.84,0.76,0.4,0.24,1.31394969542819
0.78,0.94,0.4,0.24,1.11593624775077
0.84,0.82,0.32,0.28,1.0364382476335
0.88,0.8,0.36,0.2,1.30079732465018
0.8,0.92,0.38,0.2,1.17466510283155
0.72,0.9,0.32,0.26,0.94367007258113
0.82,0.8,0.36,0.26,1.1474914979177
0.76,0.82,0.5,0.26,1.3561305015524
0.78,0.86,0.52,0.3,1.28879112694731
0.8,0.88,0.42,0.26,1.17783435578936
0.86,0.84,0.36,0.34,1.01590821578851
0.82,0.78,0.34,0.34,1.00275566796051
0.78,0.9,0.4,0.2,1.21928986640102
0.82,0.86,0.36,0.34,0.983128819225605
0.86,0.82,0.56,0.3,1.43752363016386
0.82,0.84,0.46,0.18,1.47055797292058
0.8,0.82,0.34,0.32,0.992652667646157
0.82,0.84,0.4,0.28,1.15283825413176
0.84,0.9,0.38,0.3,1.05294471931869
0.84,0.84,0.4,0.34,1.07130588509317
0.82,0.92,0.38,0.26,1.08670439538492
0.82,0.9,0.4,0.14,1.36984665922345
0.74,0.86,0.5,0.32,1.2009585762155
0.78,0.88,0.42,0.22,1.23819285880009
0.8,0.9,0.38,0.24,1.12312448524058
0.76,0.88,0.36,0.22,1.11373404910675
0.82,0.86,0.34,0.28,1.03168668720304
0.88,0.82,0.42,0.26,1.27554787877948
0.78,0.84,0.4,0.18,1.32099191899345
0.78,0.84,0.36,0.3,1.03063628393369
0.8,0.8,0.5,0.28,1.35813842040606
0.74,0.9,0.34,0.18,1.11579202982694
0.8,0.86,0.4,0.34,1.03780999095717
0.72,0.74,0.48,0.3,1.29574612003975
0.8,0.7,0.3,0.26,1.10663144435465
0.78,0.9,0.38,0.22,1.1455625808632
0.74,0.84,0.5,0.26,1.32513252933497
0.88,0.86,0.48,0.22,1.43012568778663
0.94,0.84,0.42,0.22,1.37136581742441
0.76,0.84,0.36,0.36,0.941267600300753
0.84,0.9,0.38,0.3,1.05294471931869
0.88,0.82,0.4,0.32,1.13614229064843
0.82,0.86,0.4,0.24,1.20492608508606
0.9,0.88,0.42,0.22,1.3070018321026
0.8,0.86,0.46,0.28,1.23098009402809
0.86,0.9,0.4,0.26,1.15827301757994
0.88,0.84,0.44,0.24,1.33282144897825
0.82,0.86,0.42,0.28,1.17165195514266
0.76,0.84,0.46,0.26,1.26318005206482
0.78,0.84,0.44,0.36,1.07828462316559
0.82,0.84,0.54,0.16,1.69313449367665
0.9,0.82,0.5,0.34,1.2813067702007
0.84,0.88,0.32,0.22,1.08427959965758
0.78,0.94,0.52,0.2,1.40567486234459
0.82,0.84,0.54,0.22,1.53343406721231
0.76,0.86,0.44,0.2,1.32479285609622
0.82,0.88,0.42,0.26,1.18864336337612
0.82,0.84,0.4,0.34,1.06135724678458
0.72,0.82,0.4,0.16,1.35091130651804
0.8,0.88,0.46,0.14,1.50903612591569
0.82,0.82,0.38,0.32,1.07104849285601
0.82,0.82,0.38,0.16,1.37370666692371
0.86,0.88,0.34,0.24,1.09987503509203
0.76,0.9,0.42,0.28,1.10857550375796
0.82,0.82,0.4,0.34,1.0754490559796
0.8,0.86,0.28,0.26,0.942764544468733
0.86,0.82,0.36,0.3,1.08770208991708
0.78,0.94,0.48,0.28,1.18859914212336
0.74,0.92,0.42,0.16,1.29456675664232
0.8,0.74,0.44,0.24,1.39206446596217
0.78,0.88,0.42,0.24,1.20155622302882
0.76,0.9,0.44,0.3,1.11197194594077
0.84,0.92,0.48,0.16,1.47601440792313
0.82,0.9,0.52,0.24,1.38624057823838
0.76,0.82,0.48,0.26,1.31904797613954
0.76,0.82,0.44,0.28,1.20860001254181
0.9,0.72,0.26,0.3,1.00456055254705
0.7,0.82,0.46,0.26,1.2480917112874
0.74,0.74,0.36,0.24,1.19194895268074
0.82,0.82,0.4,0.32,1.10506722842344
0.76,0.86,0.42,0.22,1.24553795685376
0.78,0.86,0.48,0.3,1.22073632551951
0.82,0.82,0.38,0.2,1.28306420923638
0.84,0.8,0.34,0.32,1.02738581137631
0.84,0.78,0.4,0.24,1.2931672402047
0.56,0.8,0.34,0.26,0.960847083417157
0.72,0.88,0.36,0.32,0.94649924192357
0.76,0.88,0.56,0.26,1.4047076913889
0.82,0.9,0.44,0.32,1.11239964488728
0.82,0.86,0.36,0.38,0.934339759439021
0.86,0.82,0.36,0.22,1.2266591758994
0.92,0.86,0.46,0.26,1.33265813675117
0.84,0.88,0.4,0.2,1.27377237381443
0.82,0.88,0.46,0.34,1.12976954680632
0.74,0.92,0.36,0.3,0.956684356667525
0.82,0.78,0.5,0.26,1.43261453249802
0.8,0.72,0.38,0.18,1.43529701663293
0.84,0.74,0.5,0.22,1.59152629228409
0.82,0.86,0.46,0.32,1.1750611490478
0.94,0.84,0.4,0.22,1.33252904623672
0.76,0.84,0.38,0.24,1.15107306957212
0.66,0.76,0.24,0.28,0.829710168097643
0.86,0.82,0.38,0.22,1.2661104012164
0.76,0.9,0.28,0.2,0.978129809262711
0.86,0.94,0.5,0.16,1.50415035974482
0.86,0.82,0.52,0.2,1.59315140260441
0.8,0.8,0.46,0.28,1.28508013679029
0.88,0.8,0.42,0.36,1.12360150564172
0.8,0.82,0.36,0.3,1.05574697474456
0.74,0.82,0.44,0.22,1.3123891301637
0.8,0.9,0.5,0.32,1.19935237701591
0.76,0.72,0.36,0.24,1.22434804145066
0.74,0.84,0.42,0.26,1.17897599647313
0.78,0.82,0.3,0.34,0.889752797686125
0.86,0.82,0.46,0.3,1.26261286004047
0.86,0.82,0.44,0.32,1.1938214077083
0.78,0.84,0.4,0.16,1.36685042210312
0.7,0.88,0.48,0.3,1.16341604151353
0.84,0.86,0.48,0.38,1.12757294670793
0.86,0.8,0.4,0.32,1.14135523604335
0.88,0.78,0.44,0.28,1.31226613688932
0.78,0.88,0.32,0.2,1.08289360848127
0.8,0.8,0.42,0.3,1.17720871412012
0.8,0.86,0.36,0.3,1.02693291375882
0.86,0.9,0.58,0.28,1.43268222753893
0.76,0.88,0.38,0.28,1.05490253798236
0.86,0.82,0.42,0.28,1.22740906038883
0.84,0.72,0.34,0.22,1.27614803695209
0.86,0.8,0.4,0.18,1.418622888386
0.7,0.86,0.44,0.2,1.28874473694711
0.84,0.92,0.36,0.26,1.06269816155348
0.7,0.84,0.5,0.38,1.10649546927367
0.9,0.8,0.42,0.28,1.26763558757565
0.86,0.84,0.46,0.14,1.60338442712086
0.74,0.88,0.44,0.16,1.37906747052119
0.88,0.92,0.36,0.28,1.05425870027902
0.88,0.88,0.32,0.28,1.01442359283916
0.9,0.88,0.44,0.24,1.3048783517551
0.84,0.82,0.3,0.16,1.21246493370816
0.74,0.9,0.38,0.28,1.03013973089144
0.86,0.86,0.36,0.28,1.08798699435671
0.76,0.88,0.42,0.34,1.03700826105999
0.84,0.86,0.38,0.28,1.11232381625723
0.78,0.88,0.38,0.18,1.23838491861852
