PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.76,0.82,0.32,0.18,1.18120039364806
0.8,0.98,0.3,0.32,0.84116490864391
0.78,0.84,0.38,0.22,1.21836400960301
0.78,0.88,0.3,0.18,1.09550622571223
0.82,0.8,0.32,0.26,1.08258413166298
0.74,0.84,0.34,0.26,1.04596569401919
0.86,0.74,0.36,0.22,1.32531258328795
0.84,0.86,0.36,0.3,1.05801513885062
0.72,0.86,0.38,0.2,1.20471999062867
0.78,0.92,0.42,0.26,1.153193673241
0.9,0.94,0.48,0.24,1.34327082976325
0.66,0.82,0.28,0.2,0.994925484749746
0.8,0.92,0.4,0.24,1.16147946573217
0.82,0.78,0.38,0.3,1.14385297845374
0.7,0.86,0.48,0.3,1.19828532203912
0.74,0.88,0.38,0.14,1.32891608214718
0.8,0.92,0.4,0.18,1.27620671203741
0.72,0.86,0.4,0.28,1.09910901631267
0.82,0.82,0.4,0.18,1.39451571389473
0.78,0.84,0.46,0.18,1.47644088525332
0.74,0.82,0.54,0.2,1.59430585972972
0.78,0.76,0.38,0.26,1.21273580256123
0.82,0.72,0.3,0.3,1.03896735730889
0.74,0.9,0.46,0.16,1.4318506066984
0.72,0.82,0.4,0.2,1.28561508466428
0.84,0.8,0.42,0.36,1.11246512043217
0.8,0.92,0.46,0.22,1.3113910830018
0.72,0.88,0.32,0.28,0.941381779554519
0.82,0.86,0.38,0.22,1.22293196809044
0.76,0.74,0.34,0.16,1.36408139975945
0.76,0.82,0.54,0.26,1.45610472079382
0.86,0.94,0.42,0.3,1.11445313019612
0.7,0.92,0.42,0.24,1.14534522335391
0.72,0.84,0.3,0.3,0.903798510694181
0.82,0.82,0.5,0.22,1.50644391537843
0.8,0.82,0.34,0.3,1.02996949084246
0.72,0.86,0.5,0.22,1.40415530868233
0.78,0.78,0.38,0.2,1.32208317238856
0.84,0.86,0.44,0.18,1.44693263290797
0.8,0.82,0.34,0.18,1.25029552720306
0.78,0.9,0.4,0.32,1.04063284837086
0.8,0.9,0.36,0.3,1.0109306768559
0.72,0.84,0.36,0.26,1.07292972272388
0.82,0.94,0.46,0.22,1.30361024477838
0.66,0.9,0.38,0.12,1.30276652249791
0.74,0.86,0.36,0.16,1.25950488489055
0.84,0.86,0.3,0.28,0.980512285576255
0.74,0.92,0.44,0.26,1.16840707186626
0.82,0.78,0.36,0.16,1.40329736642164
0.66,0.78,0.3,0.08,1.36222867923692
0.8,0.82,0.4,0.24,1.24837909566032
0.78,0.94,0.34,0.32,0.917514024299433
0.76,0.86,0.42,0.14,1.45613636776432
0.84,0.9,0.38,0.28,1.09541099816346
0.84,0.86,0.36,0.26,1.12218061870375
0.78,0.8,0.34,0.2,1.21449958572612
0.78,0.78,0.5,0.14,1.77388762817554
0.72,0.92,0.54,0.2,1.46497407222292
0.76,0.74,0.4,0.34,1.11297526859632
0.82,0.86,0.48,0.18,1.51964873517608
0.7,0.8,0.36,0.22,1.16720542159529
0.76,0.78,0.42,0.18,1.44853286597044
0.76,0.76,0.34,0.16,1.33937837029114
0.76,0.82,0.4,0.26,1.18734870067323
0.84,0.84,0.28,0.2,1.08714733195347
0.82,0.78,0.24,0.28,0.911302030760156
0.78,0.84,0.26,0.2,1.00949395109965
0.8,0.8,0.38,0.2,1.31297105796977
0.78,0.84,0.34,0.22,1.13771267527226
0.8,0.76,0.38,0.24,1.26556088587307
0.82,0.82,0.38,0.2,1.30415041931521
0.84,0.9,0.44,0.22,1.31409777322754
0.86,0.94,0.34,0.18,1.1716871298876
0.76,0.8,0.42,0.32,1.13588126948144
0.68,0.8,0.34,0.12,1.3401554662326
0.78,0.88,0.42,0.2,1.30203666643417
0.8,0.84,0.32,0.26,1.04076378405669
0.72,0.78,0.46,0.2,1.4593736658525
0.74,0.8,0.28,0.2,1.06060398274335
0.76,0.88,0.24,0.22,0.897169171789897
0.72,0.88,0.44,0.46,0.91629868164549
0.66,0.92,0.44,0.14,1.36562380364354
0.78,0.84,0.42,0.2,1.34303020576223
0.76,0.76,0.34,0.18,1.28912916261984
0.74,0.92,0.28,0.3,0.833515579216335
0.88,0.84,0.32,0.18,1.23639883944401
0.78,0.78,0.3,0.22,1.10765748837522
0.82,0.94,0.44,0.3,1.12864864385511
0.74,0.8,0.34,0.24,1.11194392523364
0.74,0.76,0.52,0.22,1.57327496530123
0.76,0.8,0.32,0.18,1.20109543617604
0.82,0.9,0.46,0.18,1.43129078943775
0.84,0.8,0.38,0.26,1.21066077130926
0.82,0.86,0.36,0.26,1.11145285429854
0.86,0.92,0.28,0.26,0.943772438159186
0.72,0.8,0.3,0.3,0.928804698043697
0.78,0.82,0.32,0.2,1.15271620105764
0.74,0.84,0.34,0.18,1.19270041215204
0.74,0.84,0.38,0.28,1.0881867007174
0.78,0.76,0.38,0.32,1.10463186298538
0.66,0.9,0.38,0.22,1.09861530586127
0.8,0.84,0.26,0.22,0.988004271571301
0.72,0.88,0.42,0.16,1.35627777969197
0.64,0.9,0.3,0.22,0.933271051958024
0.86,0.84,0.34,0.22,1.1840897351144
0.82,0.8,0.32,0.3,1.018113730592
0.82,0.82,0.5,0.26,1.41243368311614
0.8,0.92,0.38,0.16,1.27776418446618
0.8,0.9,0.38,0.2,1.21428703544675
0.76,0.96,0.34,0.26,0.973390829992343
0.8,0.84,0.42,0.24,1.26902026028952
0.78,0.94,0.38,0.22,1.13217087231831
0.8,0.84,0.34,0.16,1.27462614797357
0.72,0.8,0.34,0.32,0.973106167941815
0.82,0.88,0.34,0.34,0.946061014524048
0.78,0.9,0.34,0.18,1.16077387291445
0.78,0.88,0.34,0.26,1.0380609571161
0.78,0.8,0.24,0.18,1.03548917146537
0.82,0.78,0.38,0.28,1.17946560013832
0.78,0.82,0.42,0.2,1.36451044281823
0.72,0.96,0.32,0.22,0.973654072055855
0.64,0.72,0.44,0.24,1.33647766557496
0.68,0.86,0.36,0.22,1.1032684632054
0.82,0.88,0.48,0.22,1.40053141338819
0.86,0.9,0.44,0.18,1.41380628601076
0.74,0.8,0.4,0.16,1.41811255836815
0.9,0.88,0.34,0.2,1.21008622030979
0.76,0.86,0.42,0.34,1.06234871640842
0.74,0.9,0.36,0.36,0.905701961525141
0.74,0.68,0.36,0.18,1.42109995356205
0.74,0.82,0.36,0.26,1.09952246747224
0.86,0.74,0.34,0.18,1.37953775826479
0.8,0.8,0.34,0.18,1.27135434399657
0.8,0.82,0.46,0.22,1.41277205226882
0.9,0.76,0.48,0.28,1.43583789975543
0.8,0.88,0.38,0.24,1.15681827335522
0.84,0.8,0.32,0.18,1.25239737687445
0.76,0.84,0.36,0.3,1.03125554585401
0.82,0.86,0.38,0.22,1.22293196809044
0.76,0.88,0.46,0.24,1.28671939505004
0.76,0.84,0.28,0.24,0.973245429902715
0.8,0.88,0.36,0.26,1.08543324680526
0.74,0.82,0.44,0.28,1.21518042695569
0.76,0.88,0.32,0.22,1.05370495907909
0.76,0.84,0.48,0.28,1.28232220835933
0.78,0.88,0.42,0.22,1.26062631976749
0.8,0.92,0.34,0.2,1.11785944854013
0.76,0.88,0.32,0.22,1.05370495907909
0.7,0.76,0.36,0.26,1.12643359698642
0.74,0.8,0.44,0.24,1.31310547396529
0.66,0.82,0.38,0.14,1.34569732007374
0.78,0.86,0.42,0.24,1.23951967351692
0.76,0.9,0.32,0.16,1.14612461684065
0.76,0.84,0.42,0.22,1.28742107897322
0.82,0.84,0.42,0.3,1.16896309389441
0.9,0.88,0.28,0.28,0.962375458214186
0.84,0.84,0.64,0.28,1.61827432938241
0.78,0.88,0.38,0.32,1.02013508547047
0.84,0.78,0.24,0.2,1.05351692170968
0.8,0.82,0.36,0.28,1.09836685372851
0.86,0.88,0.28,0.34,0.866369598740188
0.72,0.8,0.4,0.22,1.26234834577853
0.7,0.78,0.48,0.2,1.49055096842772
0.84,0.84,0.22,0.24,0.901012755326813
0.84,0.86,0.42,0.22,1.31379408523629
0.86,0.8,0.42,0.2,1.43619610868261
0.8,0.76,0.4,0.22,1.35266774396726
0.84,0.84,0.3,0.38,0.865044646549037
0.78,0.82,0.32,0.22,1.11435435827191
0.78,0.76,0.38,0.2,1.34429410097097
0.74,0.68,0.46,0.2,1.60450619863491
0.74,0.78,0.34,0.28,1.05878957846535
0.7,0.88,0.48,0.28,1.21691254925951
0.8,0.84,0.34,0.24,1.11283618138375
0.78,0.88,0.42,0.16,1.39359301243841
0.86,0.86,0.4,0.3,1.13848639511373
0.76,0.86,0.42,0.16,1.40409005595659
0.74,0.76,0.38,0.26,1.18965439156878
0.76,0.82,0.44,0.26,1.2641361349934
0.72,0.82,0.44,0.34,1.10423774506472
0.76,0.7,0.3,0.24,1.12878299692245
0.82,0.86,0.38,0.16,1.35406480689577
0.78,0.84,0.42,0.26,1.21910816506457
0.8,0.86,0.4,0.32,1.07734248559178
0.84,0.86,0.4,0.24,1.23423066805936
0.78,0.86,0.3,0.16,1.15285460335623
0.8,0.9,0.34,0.28,1.00464164141916
0.78,0.92,0.24,0.24,0.855905284435461
0.68,0.82,0.42,0.28,1.14583410555033
0.78,0.84,0.36,0.2,1.21795411026376
0.72,0.96,0.42,0.38,0.934019737921843
0.7,0.8,0.38,0.26,1.13225251780889
0.82,0.88,0.4,0.22,1.24399562609899
0.8,0.8,0.46,0.16,1.59689420004915
0.88,0.8,0.42,0.34,1.16361237018762
0.84,0.84,0.34,0.12,1.40227843077002
0.84,0.84,0.26,0.24,0.979104794779697
0.9,0.76,0.48,0.16,1.77164467024467
0.86,0.96,0.36,0.26,1.05835648699732
0.7,0.74,0.34,0.2,1.22471113674112
0.82,0.66,0.4,0.26,1.3805754607664
0.76,0.82,0.4,0.34,1.05559859904761
0.84,0.84,0.3,0.26,1.02468081472309
0.82,0.86,0.48,0.28,1.29602434281841
0.84,0.7,0.36,0.2,1.40920187209429
0.68,0.92,0.34,0.22,1.01775528584295
0.8,0.72,0.5,0.22,1.61990167865001
0.82,0.82,0.36,0.14,1.40711177436952
0.86,0.84,0.38,0.22,1.26474106944515
0.78,0.76,0.3,0.16,1.25724353954581
0.84,0.86,0.52,0.32,1.30221293074292
0.74,0.86,0.36,0.16,1.25950488489055
0.7,0.9,0.38,0.2,1.15705433935342
0.76,0.8,0.42,0.2,1.37431216250964
0.78,0.74,0.54,0.22,1.66795195661495
0.82,0.76,0.32,0.22,1.19325005628753
0.78,0.84,0.4,0.3,1.11281006500037
0.78,0.74,0.4,0.26,1.27215576799269
0.8,0.84,0.44,0.26,1.26783431251146
0.8,0.9,0.36,0.2,1.17447516877832
0.84,0.8,0.34,0.22,1.20932216256504
0.8,0.84,0.42,0.18,1.4025399334943
0.84,0.86,0.4,0.16,1.41068983936927
0.76,0.88,0.34,0.3,0.969501671693653
0.8,0.82,0.3,0.22,1.08517872284913
0.84,0.86,0.22,0.22,0.916585381285557
0.74,0.82,0.5,0.22,1.45934979235971
0.74,0.88,0.38,0.16,1.28219285853748
0.86,0.78,0.38,0.22,1.32527778868428
0.82,0.72,0.24,0.3,0.922613577567899
0.84,0.88,0.26,0.18,1.04796946641111
0.78,0.78,0.36,0.2,1.27832458665025
0.78,0.74,0.42,0.16,1.57351363092594
0.8,0.94,0.3,0.36,0.818554181794327
0.72,0.96,0.36,0.28,0.960981052953642
0.78,0.88,0.46,0.2,1.38287558414662
0.84,0.82,0.22,0.3,0.833919371396226
0.78,0.82,0.36,0.18,1.28155153237406
0.76,0.86,0.3,0.22,1.02978735744302
0.72,0.9,0.4,0.22,1.17044279498336
0.84,0.8,0.42,0.26,1.28857774502579
0.76,0.82,0.44,0.26,1.2641361349934
0.8,0.82,0.42,0.22,1.3308737199139
0.76,0.82,0.36,0.3,1.04532720591763
0.82,0.82,0.24,0.2,1.00763848085038
0.82,0.84,0.44,0.28,1.24055969276357
0.72,0.88,0.32,0.28,0.941381779554519
0.76,0.84,0.5,0.26,1.35960745799665
0.74,0.9,0.4,0.16,1.30415154040654
0.72,0.86,0.32,0.24,1.01393631230415
0.84,0.82,0.32,0.2,1.18925271085946
0.78,0.76,0.34,0.18,1.3024017500697
0.8,0.86,0.4,0.3,1.10814331943348
0.78,0.82,0.34,0.22,1.15530352444937
0.74,0.88,0.44,0.28,1.16600513105044
0.68,0.8,0.44,0.22,1.32161598873722
0.7,0.8,0.28,0.26,0.937460083517563
0.86,0.8,0.46,0.28,1.33541442141407
0.68,0.8,0.42,0.18,1.37283318283422
0.78,0.84,0.34,0.2,1.17626207843094
0.8,0.8,0.28,0.2,1.09773435044713
0.82,0.82,0.34,0.34,0.982639880021929
0.82,0.78,0.38,0.12,1.57067593053453
0.88,0.92,0.36,0.2,1.20218980382357
0.84,0.8,0.52,0.18,1.69847675158764
0.72,0.84,0.26,0.3,0.832494504428401
0.78,0.92,0.4,0.28,1.08580452711002
0.68,0.84,0.42,0.2,1.28309462406057
0.76,0.78,0.38,0.22,1.2645316715559
0.76,0.8,0.42,0.28,1.20560164415148
0.76,0.84,0.66,0.16,1.96447292652376
0.84,0.8,0.42,0.18,1.47543706423105
0.8,0.82,0.52,0.24,1.48616083053429
0.76,0.84,0.44,0.16,1.47252284074111
0.76,0.78,0.32,0.22,1.13776411660113
0.78,0.82,0.34,0.3,1.01957910794293
0.76,0.8,0.54,0.22,1.57741093980759
0.82,0.84,0.28,0.26,0.975954667276194
0.82,0.76,0.48,0.32,1.30846246802976
0.72,0.8,0.34,0.26,1.06553672316384
0.82,0.74,0.34,0.24,1.21351693883889
0.82,0.88,0.46,0.22,1.36139746656589
0.78,0.88,0.36,0.2,1.18077828986549
0.76,0.88,0.4,0.2,1.24999597602786
0.74,0.84,0.36,0.22,1.15484981251656
0.68,0.72,0.4,0.1,1.68638757428701
0.78,0.82,0.44,0.28,1.23658998860826
0.74,0.88,0.34,0.24,1.04824848460439
0.84,0.76,0.38,0.28,1.20795279815898
0.82,0.72,0.44,0.18,1.61609985746439
0.8,0.94,0.4,0.26,1.11264792483262
0.78,0.86,0.24,0.18,0.985683365649096
0.72,0.86,0.44,0.24,1.24480867897448
0.8,0.78,0.36,0.2,1.29090586981334
0.78,0.76,0.42,0.18,1.48705371231085
0.72,0.82,0.34,0.3,0.988407959244371
0.7,0.86,0.44,0.26,1.19633393757491
0.88,0.88,0.42,0.26,1.23812884461821
0.86,0.84,0.3,0.24,1.06842318038344
0.84,0.88,0.46,0.16,1.51743157725482
0.84,0.88,0.42,0.32,1.11678797766204
0.8,0.84,0.34,0.2,1.18824919477127
0.7,0.7,0.4,0.24,1.30892488188294
0.92,0.84,0.26,0.32,0.90867133639027
0.72,0.84,0.46,0.26,1.26215516310286
0.8,0.8,0.32,0.22,1.14381305986115
0.82,0.72,0.4,0.28,1.27301626115662
0.8,0.8,0.32,0.3,1.00757960776685
0.84,0.78,0.4,0.34,1.12382219163047
0.76,0.86,0.4,0.16,1.36010998666032
0.82,0.9,0.34,0.16,1.22540646674106
0.74,0.86,0.4,0.18,1.30096496370113
0.74,0.82,0.26,0.22,0.967959798230165
0.8,0.82,0.32,0.12,1.35091728911479
0.72,0.84,0.2,0.28,0.747187889893949
0.8,0.8,0.38,0.26,1.1882584131663
0.78,0.84,0.3,0.22,1.05706134094151
0.74,0.84,0.34,0.2,1.15228784575027
0.64,0.9,0.34,0.22,1.0103992833376
0.74,0.86,0.4,0.24,1.17891446419131
0.84,0.82,0.36,0.16,1.36816934322437
0.78,0.78,0.44,0.34,1.16367466909747
0.82,0.82,0.36,0.34,1.01677336921801
0.86,0.8,0.36,0.24,1.22158077436582
0.76,0.92,0.36,0.3,0.978563842566501
0.76,0.86,0.38,0.22,1.18867083902331
0.8,0.8,0.46,0.28,1.30284217649565
0.8,0.88,0.28,0.22,0.9979403185883
0.82,0.78,0.34,0.3,1.06954821401271
0.78,0.82,0.38,0.32,1.06070335928271
0.76,0.78,0.32,0.22,1.13776411660113
0.84,0.94,0.48,0.14,1.53938000215238
0.78,0.84,0.42,0.28,1.18273110963818
0.78,0.78,0.5,0.22,1.5302160048911
0.78,0.82,0.34,0.18,1.23768248440839
0.88,0.84,0.28,0.24,1.04060350680785
0.78,0.84,0.4,0.26,1.18126307698877
0.78,0.86,0.34,0.34,0.938812964893373
0.84,0.9,0.38,0.28,1.09541099816346
0.82,0.84,0.26,0.26,0.938109579200398
0.88,0.86,0.44,0.14,1.5804287677619
0.84,0.72,0.32,0.28,1.12434282919672
0.84,0.84,0.42,0.28,1.21440024563319
0.76,0.82,0.38,0.16,1.36134283790598
0.76,0.86,0.46,0.12,1.60692178800806
0.78,0.84,0.38,0.3,1.07715806186748
0.78,0.86,0.32,0.2,1.11698635436162
0.8,0.82,0.3,0.22,1.08517872284913
0.76,0.86,0.26,0.16,1.05224950158646
0.74,0.8,0.32,0.26,1.03777941537706
0.78,0.86,0.38,0.24,1.16256221796014
