PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.85,0.8,0.1,0.31,1.04331458833015
0.9,0.88,0.1,0.2,1.22444436391122
0.93,0.88,0.11,0.22,1.23456960401639
0.9,0.88,0.17,0.24,1.24010685303938
0.88,0.77,0.1,0.25,1.20523768322095
0.88,0.81,0.17,0.22,1.32458420413959
0.94,0.85,0.12,0.27,1.19307141043742
0.91,0.77,0.12,0.28,1.21031741728054
0.87,0.89,0.14,0.24,1.15916127441527
0.86,0.87,0.14,0.32,1.03797340543544
0.87,0.81,0.13,0.25,1.19721560469075
0.86,0.91,0.13,0.15,1.29129902957884
0.89,0.84,0.12,0.27,1.14570694973005
0.91,0.84,0.13,0.26,1.19852491184442
0.85,0.82,0.07,0.18,1.21861817957107
0.92,0.84,0.13,0.19,1.3530809307467
0.92,0.88,0.15,0.28,1.16650654401042
0.91,0.81,0.16,0.31,1.1736718599908
0.9,0.88,0.13,0.28,1.12089566270143
0.91,0.91,0.08,0.28,1.0496302510765
0.93,0.83,0.09,0.25,1.19668865761836
0.85,0.85,0.12,0.26,1.10965393048471
0.91,0.85,0.11,0.27,1.14726088512182
0.94,0.88,0.08,0.21,1.22572143875692
0.86,0.8,0.06,0.22,1.15539613433164
0.89,0.83,0.13,0.24,1.22161363989735
0.81,0.8,0.06,0.24,1.05799519900883
0.9,0.88,0.09,0.2,1.21078578565623
0.95,0.89,0.09,0.32,1.05837693704605
0.89,0.88,0.13,0.27,1.12626781600974
0.89,0.81,0.13,0.23,1.26033197010818
0.91,0.8,0.1,0.21,1.29545989226863
0.92,0.82,0.1,0.24,1.22622291114149
0.93,0.82,0.14,0.22,1.33397608010664
0.9,0.8,0.13,0.18,1.39646348866274
0.93,0.87,0.1,0.27,1.14078801703938
0.9,0.76,0.06,0.2,1.28891620592929
0.91,0.83,0.12,0.24,1.23186355813454
0.85,0.83,0.08,0.28,1.04242110601285
0.84,0.86,0.14,0.3,1.05305203537744
0.86,0.9,0.09,0.22,1.10958109539708
0.9,0.87,0.09,0.29,1.06456466751237
0.91,0.82,0.09,0.22,1.24019849455492
0.89,0.83,0.11,0.32,1.06157590543861
0.93,0.79,0.08,0.26,1.20049975103781
0.9,0.85,0.12,0.26,1.16594730219486
0.91,0.8,0.08,0.28,1.13293275935245
0.9,0.89,0.12,0.25,1.15021372965911
0.88,0.76,0.13,0.23,1.29845103193456
0.92,0.76,0.12,0.21,1.38131818936545
0.94,0.83,0.16,0.19,1.43301706844663
0.84,0.79,0.11,0.21,1.23105766624939
0.9,0.78,0.1,0.24,1.23999184733279
0.88,0.86,0.12,0.32,1.04209102041018
0.88,0.84,0.1,0.31,1.04691261579137
0.91,0.78,0.13,0.23,1.31519491317649
0.92,0.85,0.14,0.16,1.42833281617093
0.87,0.88,0.09,0.3,1.01149971075168
0.88,0.91,0.11,0.25,1.09988422610767
0.91,0.83,0.07,0.31,1.04985271750203
0.88,0.83,0.11,0.24,1.18320640780735
0.87,0.79,0.12,0.25,1.20194242539526
0.89,0.85,0.18,0.13,1.52952036083874
0.9,0.85,0.13,0.21,1.27432113850941
0.9,0.86,0.13,0.2,1.28521410726692
0.88,0.81,0.12,0.24,1.21475467627489
0.86,0.8,0.1,0.3,1.06959996704157
0.87,0.86,0.12,0.26,1.12410833287948
0.92,0.83,0.1,0.14,1.4438336082782
0.87,0.78,0.14,0.25,1.23838492222654
0.88,0.89,0.08,0.33,0.963630307607366
0.88,0.88,0.15,0.26,1.15670631609632
0.86,0.86,0.16,0.22,1.23722066332457
0.94,0.82,0.1,0.25,1.2304877926706
0.82,0.8,0.11,0.25,1.12014403795286
0.92,0.87,0.15,0.22,1.28537712236837
0.87,0.81,0.14,0.16,1.40968532439968
0.92,0.85,0.14,0.27,1.19595520497894
0.91,0.84,0.12,0.27,1.16804914853112
0.9,0.85,0.09,0.31,1.04903890496983
0.87,0.85,0.07,0.26,1.0685601910804
0.93,0.86,0.11,0.17,1.36114110186889
0.94,0.83,0.08,0.3,1.10939046009977
0.92,0.86,0.08,0.31,1.05113700922128
0.92,0.82,0.15,0.25,1.27313962101723
0.91,0.82,0.13,0.28,1.17989192510425
0.88,0.72,0.17,0.23,1.40073825930571
0.93,0.86,0.07,0.2,1.23880990392762
0.95,0.95,0.1,0.34,1.00417125538476
0.96,0.84,0.1,0.22,1.29511434162128
0.88,0.84,0.09,0.23,1.16614696385654
0.9,0.77,0.17,0.21,1.41726497490215
0.87,0.88,0.11,0.21,1.18277807180283
0.93,0.88,0.09,0.27,1.12061996137454
0.91,0.8,0.11,0.21,1.30976938435827
0.89,0.91,0.11,0.21,1.17974704511821
0.9,0.77,0.1,0.22,1.29225299085524
0.9,0.81,0.16,0.31,1.16291211347103
0.91,0.78,0.13,0.27,1.23333808156462
0.91,0.85,0.09,0.25,1.1563993861999
0.9,0.8,0.17,0.27,1.25574259955245
0.94,0.82,0.12,0.3,1.16605345958492
0.91,0.79,0.13,0.22,1.32669028048607
0.89,0.85,0.09,0.29,1.06840475802509
0.92,0.81,0.13,0.25,1.25608160684835
0.88,0.91,0.1,0.24,1.10362498062419
0.89,0.82,0.08,0.16,1.33251203029459
0.89,0.87,0.1,0.24,1.14723145127931
0.96,0.89,0.16,0.18,1.41360026616327
0.89,0.87,0.13,0.27,1.13411585172146
0.87,0.92,0.09,0.29,0.99886681280507
0.96,0.82,0.22,0.32,1.27342235289406
0.91,0.76,0.19,0.2,1.49787445221332
0.93,0.76,0.11,0.28,1.22945466759734
0.91,0.78,0.11,0.33,1.10390588482685
0.88,0.8,0.1,0.25,1.17791291038591
0.89,0.85,0.07,0.3,1.02927117051417
0.87,0.9,0.11,0.23,1.12981256501822
0.87,0.82,0.18,0.26,1.23508136875196
0.93,0.89,0.15,0.18,1.36242420865024
0.85,0.87,0.1,0.25,1.08493278922529
0.89,0.92,0.09,0.3,1.00564198785604
0.85,0.79,0.06,0.22,1.15208332423257
0.87,0.91,0.08,0.25,1.05180625155565
0.94,0.83,0.07,0.17,1.34898321703052
0.93,0.83,0.12,0.31,1.13105116258982
0.9,0.77,0.1,0.24,1.24973786007293
0.91,0.86,0.05,0.16,1.26964483270586
0.88,0.84,0.13,0.25,1.18238324529353
0.85,0.82,0.15,0.29,1.12144612144612
0.94,0.84,0.09,0.28,1.14661340870223
0.85,0.81,0.09,0.28,1.07006051952219
0.87,0.82,0.11,0.17,1.32734872178989
0.87,0.89,0.07,0.3,0.981465287310885
0.87,0.82,0.16,0.21,1.30953372245397
0.9,0.79,0.14,0.2,1.37432783058636
0.86,0.86,0.14,0.27,1.12147716229349
0.85,0.83,0.13,0.21,1.23257628187879
0.92,0.89,0.13,0.23,1.2211471437225
0.93,0.83,0.11,0.31,1.11905716470323
0.92,0.86,0.08,0.14,1.3755006279031
0.85,0.86,0.08,0.27,1.03578622849972
0.84,0.87,0.18,0.29,1.10888098815278
0.93,0.88,0.12,0.25,1.19196828805694
0.9,0.85,0.17,0.22,1.30810857607331
0.88,0.89,0.1,0.23,1.13656322606481
0.92,0.77,0.09,0.17,1.42450265797731
0.96,0.79,0.14,0.27,1.29524206424142
0.95,0.81,0.1,0.26,1.23214778301584
0.88,0.86,0.11,0.28,1.09015707007102
0.92,0.81,0.12,0.26,1.22357009276776
0.89,0.83,0.11,0.17,1.34262905431335
0.95,0.87,0.06,0.2,1.23979387702729
0.9,0.87,0.2,0.25,1.2685707633507
0.91,0.82,0.11,0.27,1.17210959389489
0.94,0.79,0.12,0.19,1.42154337980641
0.91,0.87,0.12,0.23,1.21447958004355
0.91,0.82,0.12,0.26,1.20309445822648
0.97,0.83,0.11,0.26,1.24996720561574
0.9,0.83,0.11,0.2,1.28768302520228
0.88,0.87,0.15,0.16,1.36723449532044
0.92,0.82,0.16,0.2,1.39502625420749
0.9,0.86,0.14,0.26,1.18290704278626
0.93,0.88,0.12,0.19,1.30912269600901
0.88,0.85,0.11,0.25,1.14794081694162
0.86,0.85,0.09,0.19,1.20988716214737
0.92,0.86,0.11,0.18,1.32541431470998
0.85,0.89,0.1,0.26,1.0539700472083
0.89,0.84,0.08,0.23,1.16460280098933
0.82,0.81,0.1,0.28,1.04903474868611
0.85,0.83,0.14,0.33,1.04066844116697
0.89,0.85,0.14,0.35,1.03966449519617
0.88,0.82,0.11,0.22,1.23112697049031
0.94,0.8,0.07,0.24,1.22830132672552
0.88,0.83,0.16,0.21,1.31158262578
0.89,0.87,0.16,0.22,1.26331500824455
0.91,0.87,0.1,0.26,1.13547262234395
0.9,0.87,0.14,0.33,1.06428362387706
0.91,0.85,0.11,0.25,1.18223161927259
0.88,0.83,0.09,0.25,1.13869265877717
0.95,0.81,0.1,0.2,1.35808823705445
0.88,0.83,0.1,0.37,0.971495332854759
0.86,0.85,0.19,0.2,1.32974199392868
0.93,0.79,0.17,0.26,1.32014899308102
0.9,0.82,0.11,0.24,1.2158954774738
0.95,0.83,0.11,0.26,1.22712213301402
0.9,0.86,0.12,0.3,1.09250740042259
0.9,0.88,0.1,0.17,1.28665572738196
0.95,0.88,0.13,0.22,1.28445343327486
0.91,0.82,0.1,0.31,1.09322731137295
0.92,0.84,0.07,0.28,1.09972314187417
0.88,0.84,0.14,0.22,1.25311024202116
0.87,0.88,0.12,0.27,1.09227019680843
0.89,0.84,0.14,0.27,1.17095346691045
0.9,0.82,0.09,0.26,1.1525821957766
0.88,0.82,0.12,0.29,1.11715637890135
0.91,0.81,0.14,0.25,1.25761203465902
0.9,0.88,0.08,0.27,1.07576045699239
0.92,0.82,0.13,0.26,1.22760272508469
0.88,0.82,0.09,0.21,1.22342009816088
0.87,0.82,0.14,0.24,1.22052470989444
0.89,0.82,0.06,0.23,1.15524217764214
0.91,0.84,0.15,0.15,1.46838507267686
0.94,0.84,0.16,0.25,1.29050051689606
0.84,0.88,0.08,0.27,1.01058914590737
0.9,0.8,0.11,0.43,0.945775690539455
0.93,0.88,0.13,0.26,1.18690542082722
0.88,0.85,0.17,0.23,1.26396563722466
0.89,0.81,0.12,0.23,1.24659711604507
0.82,0.84,0.12,0.23,1.13514287004419
0.88,0.8,0.18,0.27,1.24573887508888
0.88,0.8,0.11,0.25,1.19131707719812
0.93,0.79,0.21,0.23,1.4411496517724
0.95,0.82,0.09,0.32,1.10810794040116
0.95,0.89,0.14,0.22,1.28807619080808
0.84,0.87,0.15,0.27,1.10414673844778
0.92,0.83,0.17,0.22,1.35270943627718
0.89,0.87,0.08,0.19,1.21395351458101
0.95,0.83,0.07,0.27,1.15785767488397
0.92,0.82,0.1,0.26,1.18859673169719
0.88,0.82,0.06,0.22,1.16186652087822
0.9,0.83,0.08,0.14,1.38429136249059
0.87,0.85,0.14,0.18,1.315617940774
0.92,0.88,0.16,0.2,1.33057046858255
0.77,0.91,0.08,0.2,1.0165086977519
0.89,0.81,0.09,0.28,1.115035250131
0.92,0.83,0.08,0.36,1.00158445971675
0.92,0.8,0.08,0.23,1.23770654686757
0.9,0.87,0.13,0.25,1.17945582962353
0.86,0.84,0.11,0.24,1.15100439622908
0.94,0.89,0.11,0.18,1.31880713479425
0.92,0.83,0.14,0.24,1.27027079022454
0.92,0.82,0.15,0.24,1.2932908542154
0.92,0.85,0.13,0.23,1.25783537869906
0.95,0.82,0.08,0.29,1.14443664443664
0.82,0.88,0.13,0.29,1.0206697068669
0.9,0.85,0.1,0.29,1.09135217835817
0.94,0.88,0.12,0.24,1.22137109423446
0.93,0.83,0.11,0.21,1.30354642182061
0.9,0.79,0.11,0.23,1.26460240779892
0.91,0.85,0.08,0.25,1.14348326966356
0.9,0.88,0.12,0.28,1.10879703937412
0.9,0.83,0.09,0.24,1.18014341685597
0.93,0.83,0.08,0.18,1.32727740584011
0.93,0.8,0.11,0.28,1.19397320075183
0.93,0.86,0.13,0.21,1.30075105311693
0.94,0.82,0.12,0.24,1.27679111065353
0.9,0.77,0.09,0.27,1.17767868186277
0.91,0.91,0.11,0.2,1.22196053080592
0.85,0.78,0.21,0.21,1.39946498195244
0.93,0.86,0.12,0.23,1.24693704688467
0.92,0.81,0.09,0.26,1.1842760549203
0.88,0.83,0.12,0.29,1.10938190371562
0.87,0.87,0.1,0.13,1.35100585237246
0.92,0.87,0.13,0.19,1.32105937777913
0.9,0.87,0.08,0.32,1.0096339597422
0.86,0.88,0.08,0.29,1.00325251313863
0.91,0.89,0.16,0.21,1.28781042191496
0.91,0.79,0.12,0.26,1.23014719475835
0.9,0.83,0.1,0.18,1.31765171243955
0.9,0.83,0.12,0.22,1.25965855642389
0.92,0.88,0.1,0.23,1.19103119747205
0.9,0.9,0.07,0.17,1.22379244348676
0.89,0.81,0.13,0.24,1.24023144514897
0.89,0.84,0.1,0.21,1.23042658990137
0.87,0.86,0.16,0.21,1.26922544656426
0.85,0.78,0.14,0.18,1.36809374253061
0.92,0.88,0.12,0.21,1.25569798256357
0.84,0.84,0.08,0.25,1.07127247665646
0.88,0.82,0.11,0.31,1.07324349158435
0.95,0.8,0.08,0.27,1.19629646730013
0.91,0.82,0.1,0.23,1.23388226846118
0.9,0.85,0.08,0.26,1.11505843172417
0.93,0.86,0.15,0.26,1.22907413846657
0.92,0.88,0.11,0.29,1.10237419330044
0.92,0.9,0.12,0.19,1.2768500469514
0.91,0.88,0.1,0.31,1.05032236502528
0.92,0.88,0.08,0.25,1.13022246629947
0.88,0.81,0.09,0.14,1.39701088623151
0.89,0.82,0.12,0.19,1.32206681509558
0.86,0.79,0.11,0.31,1.07380255596074
0.93,0.9,0.12,0.2,1.26848708298944
0.93,0.81,0.09,0.21,1.29602125815769
0.92,0.8,0.12,0.26,1.23267291449149
0.89,0.83,0.07,0.26,1.10695739359713
0.87,0.81,0.1,0.28,1.10525316194714
0.84,0.79,0.16,0.28,1.16443594587885
0.92,0.86,0.11,0.25,1.1850324001113
0.91,0.74,0.14,0.27,1.28472927846655
0.93,0.83,0.11,0.19,1.34799280009939
0.92,0.84,0.09,0.22,1.23319512907537
0.87,0.8,0.14,0.25,1.2196674044272
0.89,0.83,0.07,0.27,1.0903506338649
0.89,0.86,0.11,0.21,1.22513874500279
0.92,0.85,0.13,0.27,1.18342115069697
0.92,0.78,0.08,0.32,1.09396616237354
0.9,0.81,0.1,0.24,1.21164500430494
0.92,0.86,0.08,0.26,1.12947434506343
0.96,0.79,0.11,0.18,1.45874834921009
0.92,0.83,0.17,0.21,1.37501038450985
0.92,0.88,0.14,0.19,1.32460201624493
0.97,0.87,0.09,0.28,1.15532958770262
0.94,0.89,0.09,0.26,1.14010461239709
0.92,0.8,0.12,0.23,1.2930747159417
0.92,0.86,0.05,0.25,1.10809595730695
0.85,0.88,0.04,0.22,1.04826634133008
0.89,0.84,0.09,0.26,1.12458836443469
0.9,0.82,0.11,0.27,1.16077719006379
0.88,0.84,0.18,0.3,1.15850617275469
0.82,0.84,0.1,0.27,1.04226273674591
0.9,0.82,0.08,0.31,1.05838950826575
0.87,0.83,0.13,0.38,0.982066375274457
0.92,0.88,0.1,0.25,1.15550242816273
0.91,0.85,0.1,0.26,1.15176154130155
0.89,0.73,0.1,0.23,1.29963922458781
0.87,0.87,0.11,0.29,1.05670009385483
0.92,0.84,0.15,0.23,1.29420054910635
0.84,0.85,0.11,0.17,1.25527226855909
0.88,0.83,0.12,0.22,1.23533140983291
0.88,0.89,0.13,0.27,1.10774041209005
0.89,0.89,0.14,0.19,1.27774538171141
0.88,0.88,0.09,0.24,1.11474542761886
0.87,0.78,0.1,0.27,1.14710145470812
0.85,0.82,0.11,0.26,1.12105484605637
0.94,0.8,0.16,0.24,1.35087760053689
0.91,0.82,0.11,0.17,1.38074708536076
0.87,0.87,0.12,0.24,1.15020516216859
0.89,0.8,0.07,0.2,1.24828214004938
0.89,0.92,0.1,0.23,1.12343297338821
0.91,0.82,0.11,0.23,1.24751158162284
0.94,0.75,0.16,0.27,1.33774128976498
0.86,0.85,0.12,0.22,1.19252196804153
0.94,0.89,0.08,0.3,1.06553766999381
0.92,0.85,0.08,0.3,1.07313542106468
0.94,0.92,0.12,0.29,1.10567149459081
0.9,0.86,0.08,0.22,1.17730977612335
0.88,0.8,0.04,0.22,1.1521585204051
0.88,0.85,0.15,0.16,1.39031269116539
0.95,0.85,0.07,0.18,1.31677019484534
0.91,0.82,0.11,0.18,1.35659938667841
0.95,0.82,0.12,0.28,1.21193187014038
0.96,0.86,0.16,0.27,1.25651259116684
0.95,0.81,0.09,0.25,1.23818669517414
0.95,0.88,0.12,0.3,1.1300647715607
0.96,0.89,0.14,0.24,1.26062462898564
0.9,0.85,0.18,0.33,1.12414918815429
0.92,0.87,0.16,0.17,1.40958007844971
0.92,0.81,0.14,0.34,1.11224300719722
0.86,0.78,0.09,0.28,1.10505130418253
0.92,0.83,0.11,0.26,1.19285452411144
0.87,0.85,0.13,0.24,1.18033218833845
0.86,0.85,0.13,0.3,1.06941770690731
0.87,0.84,0.15,0.28,1.1441913420842
0.89,0.8,0.09,0.22,1.23497103082267
0.93,0.87,0.14,0.24,1.24468294552922
0.91,0.92,0.15,0.22,1.22745004456176
0.89,0.83,0.08,0.26,1.11986477400006
0.9,0.76,0.13,0.29,1.20213302905988
0.89,0.8,0.1,0.24,1.20889603014816
0.9,0.89,0.14,0.18,1.31124815113721
0.94,0.9,0.08,0.2,1.22658542880906
0.91,0.84,0.12,0.25,1.20391472478752
0.86,0.84,0.09,0.22,1.16077489162942
0.89,0.79,0.15,0.22,1.32995378604616
0.91,0.84,0.17,0.16,1.47242063520448
0.93,0.81,0.11,0.3,1.15091120183728
0.94,0.84,0.09,0.32,1.0830317313826
0.89,0.77,0.14,0.16,1.48913379550277
0.89,0.81,0.13,0.25,1.22076200555379
0.89,0.77,0.16,0.21,1.38962311705303
0.9,0.81,0.08,0.2,1.26533464162311
0.92,0.88,0.09,0.34,1.00760536578515
0.9,0.86,0.1,0.25,1.14951439323152
0.88,0.85,0.24,0.14,1.58088708595334
0.93,0.83,0.13,0.2,1.35380817272794
0.91,0.9,0.15,0.27,1.15653296164369
0.91,0.84,0.13,0.3,1.13016943873847
0.93,0.84,0.11,0.16,1.40855971010802
0.93,0.85,0.12,0.22,1.27636750156714
0.88,0.87,0.08,0.25,1.0932699351552
0.94,0.85,0.13,0.15,1.46574899866971
0.89,0.83,0.15,0.32,1.10888237458034
0.89,0.88,0.1,0.2,1.21235704634054
0.92,0.81,0.08,0.33,1.05683939487866
0.89,0.84,0.08,0.3,1.04836641270321
0.93,0.84,0.11,0.25,1.21393209027588
0.91,0.83,0.14,0.18,1.38945233760124
0.88,0.89,0.09,0.32,0.987932482244895
0.95,0.88,0.09,0.28,1.1260352560281
0.92,0.87,0.05,0.17,1.2504141696229
0.91,0.83,0.12,0.26,1.19433936821351
0.91,0.85,0.05,0.26,1.08815045321318
0.94,0.82,0.07,0.15,1.41067667456686
0.89,0.85,0.08,0.28,1.07162492922655
0.93,0.84,0.12,0.3,1.13947265370056
0.91,0.84,0.09,0.32,1.05184139541046
0.92,0.85,0.09,0.26,1.1502979980259
0.9,0.91,0.1,0.27,1.07793044964947
0.88,0.89,0.08,0.26,1.0620692605205
0.84,0.87,0.09,0.19,1.16603417478122
0.89,0.81,0.1,0.25,1.18085112082721
0.91,0.83,0.12,0.28,1.15903367273027
0.87,0.92,0.12,0.24,1.10977066708263
0.9,0.81,0.11,0.23,1.24501708071553
0.93,0.81,0.14,0.18,1.43932211143367
0.88,0.85,0.13,0.31,1.07542952460384
0.91,0.87,0.14,0.25,1.20345271963044
0.91,0.82,0.14,0.27,1.21052618805796
0.91,0.82,0.07,0.32,1.04215050439466
0.9,0.87,0.09,0.21,1.20068037360867
0.87,0.78,0.16,0.3,1.17153292731917
0.89,0.83,0.13,0.27,1.16663308422086
0.91,0.89,0.11,0.21,1.22110627248452
0.92,0.86,0.13,0.16,1.40153477508322
0.89,0.82,0.1,0.2,1.27108631151284
0.86,0.83,0.11,0.18,1.28032029003826
0.91,0.81,0.1,0.18,1.35308478316212
0.89,0.82,0.08,0.34,1.00475218775668
0.85,0.86,0.13,0.23,1.1665459612122
0.88,0.83,0.08,0.26,1.1084422376992
0.88,0.83,0.11,0.27,1.12995442726569
0.86,0.86,0.12,0.33,1.00778117754937
0.97,0.85,0.09,0.21,1.30450890784232
0.88,0.82,0.09,0.22,1.20342279064547
0.89,0.81,0.11,0.39,0.978995733932355
0.89,0.84,0.1,0.21,1.23042658990137
0.88,0.82,0.14,0.23,1.25221526384919
