PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.81,0.8,0.47,0.28,1,1,1.48166733766607
0.84,0.89,0.47,0.34,1,0.98,1.24328004235987
0.73,0.75,0.4,0.36,1,0.98,1.09636837642733
0.84,0.89,0.42,0.3,1,1,1.23523155137092
0.87,0.85,0.34,0.27,1,1,1.18678233210948
0.83,0.85,0.38,0.28,1,1,1.22466351563483
0.79,0.77,0.45,0.37,1,1,1.21338173618801
0.84,0.83,0.48,0.4,1,1,1.19352231031434
0.86,0.82,0.47,0.36,1,0.98,1.27534679062544
0.81,0.83,0.43,0.38,1,1,1.11568447553907
0.84,0.87,0.46,0.36,1,0.98,1.19770449847998
0.8,0.91,0.43,0.3,1,1,1.20888388914256
0.85,0.83,0.5,0.37,1,1,1.30356228955236
0.78,0.84,0.41,0.31,1,1,1.19182989749747
0.78,0.87,0.46,0.36,1,1,1.16283189714928
0.79,0.83,0.4,0.32,1,1,1.16349006919145
0.76,0.84,0.37,0.22,1,1,1.3187366082057
0.81,0.87,0.38,0.36,1,1,1.02365070447199
0.84,0.86,0.43,0.24,1,1,1.45801904520911
0.8,0.88,0.37,0.38,1,1,0.956996296358553
0.78,0.83,0.44,0.26,1,1,1.40703319126528
0.81,0.79,0.33,0.35,0.98,1,1.00316998389025
0.85,0.82,0.43,0.28,1,0.98,1.38488838289604
0.88,0.79,0.43,0.28,1,1,1.45418814234408
0.84,0.86,0.4,0.39,1,1,1.03689886460736
0.83,0.75,0.39,0.45,1,1,0.985498649724163
0.87,0.75,0.35,0.33,1,0.96,1.15006441716254
0.82,0.78,0.45,0.33,1,1,1.32206229633636
0.84,0.85,0.44,0.26,1,1,1.43266074037337
0.87,0.8,0.46,0.45,1,1,1.1047102069856
0.85,0.87,0.47,0.36,1,0.98,1.22425585749415
0.79,0.87,0.39,0.33,1,1,1.08678682886048
0.86,0.83,0.49,0.42,1,0.98,1.18086285350982
0.86,0.84,0.43,0.33,1,1,1.24834602873706
0.84,0.87,0.47,0.33,1,1,1.29058322337882
0.82,0.81,0.43,0.29,0.98,1,1.35792271062463
0.78,0.84,0.41,0.34,1,1,1.12597364061225
0.84,0.87,0.34,0.34,1,1,0.99892807844833
0.78,0.78,0.36,0.29,1,1,1.18178694158076
0.81,0.83,0.27,0.41,1,1,0.759629098335242
0.88,0.85,0.37,0.3,1,1,1.19201224810692
0.74,0.82,0.4,0.35,1,0.98,1.06713412728086
0.84,0.83,0.35,0.23,1,1,1.31928704317767
0.83,0.86,0.39,0.38,1,1,1.02849029546649
0.81,0.87,0.4,0.37,1,1,1.04532669327852
0.78,0.89,0.42,0.32,1,1,1.14686753969174
0.82,0.91,0.43,0.28,1,0.98,1.2647065068096
0.87,0.87,0.46,0.32,0.98,0.98,1.31444667254469
0.79,0.81,0.41,0.4,1,0.98,1.03645588158376
0.85,0.82,0.48,0.3,1,1,1.45222973133357
0.79,0.83,0.41,0.45,1,1,0.948056734030462
0.84,0.87,0.45,0.33,1,1,1.24853312722956
0.8,0.84,0.47,0.3,1,1,1.36765746166064
0.79,0.8,0.46,0.4,1,1,1.14594223620246
0.86,0.77,0.45,0.3,0.98,1,1.45626644658362
0.86,0.82,0.39,0.41,1,0.98,1.01952184192501
0.8,0.8,0.39,0.26,1,1,1.33415954993728
0.82,0.79,0.34,0.35,1,0.98,1.02074640686523
0.87,0.83,0.41,0.28,1,1,1.34940789162463
0.81,0.8,0.37,0.31,1,1,1.16158057750052
0.83,0.89,0.39,0.27,1,1,1.23280206268029
0.84,0.87,0.46,0.23,1,1,1.55486290637357
0.82,0.79,0.34,0.29,1,1,1.15609455716038
0.89,0.81,0.42,0.33,1,1,1.27759780271117
0.94,0.84,0.47,0.36,1,1,1.31837613207491
0.82,0.82,0.41,0.33,0.98,1,1.20037854324793
0.85,0.82,0.43,0.39,1,1,1.13081151802417
0.85,0.88,0.47,0.28,1,1,1.41727760663985
0.8,0.85,0.48,0.36,1,1,1.23343046961371
0.85,0.81,0.43,0.34,1,0.98,1.23958829681001
0.82,0.87,0.5,0.33,1,0.98,1.33282878035553
0.79,0.83,0.42,0.37,1,1,1.10151485430349
0.83,0.8,0.38,0.43,1,1,0.966763426438542
0.82,0.84,0.51,0.41,1,1,1.20964513841546
0.82,0.89,0.46,0.39,0.98,1,1.1212467543844
0.82,0.8,0.36,0.3,1,0.98,1.16343292791619
0.86,0.85,0.48,0.41,1,1,1.17120035687425
0.84,0.84,0.34,0.36,1,1,0.984838096146623
0.77,0.87,0.34,0.33,1,1,0.967423184518815
0.88,0.84,0.45,0.34,1,1,1.28185504809476
0.89,0.91,0.51,0.31,1,1,1.42049720938095
0.89,0.81,0.43,0.23,1,1,1.6083894055843
0.84,0.85,0.49,0.33,1,1,1.35258755268163
0.8,0.79,0.36,0.38,1,1,0.998155858986572
0.81,0.78,0.41,0.34,1,1,1.2007569018777
0.85,0.79,0.44,0.19,1,1,1.80474466107474
0.89,0.76,0.4,0.32,1,1,1.30926051305198
0.88,0.83,0.4,0.33,1,1,1.20751268745627
0.86,0.77,0.4,0.37,1,1,1.15807064208738
0.78,0.81,0.44,0.34,1,1,1.21630579610958
0.81,0.85,0.49,0.33,1,0.98,1.32426326419868
0.86,0.89,0.39,0.29,1,1,1.20742990508995
0.84,0.86,0.35,0.32,1,1,1.0656982752899
0.81,0.89,0.46,0.36,1,1,1.16676045230101
0.84,0.84,0.36,0.39,1,1,0.973658663602426
0.72,0.81,0.42,0.34,1,1,1.12928591411497
0.85,0.85,0.49,0.33,1,0.98,1.35302212112118
0.83,0.83,0.43,0.38,0.98,1,1.1346543235107
0.78,0.81,0.46,0.3,1,1,1.3621077210514
0.83,0.91,0.42,0.34,1,1,1.12452523020366
0.87,0.82,0.44,0.3,1,1,1.37529543813008
0.86,0.82,0.36,0.39,1,1,1.00030987111657
0.87,0.8,0.39,0.43,1,1,1.01049848059046
0.82,0.85,0.46,0.34,0.98,0.98,1.25054995046248
0.9,0.82,0.44,0.29,1,1,1.42766368336898
0.81,0.87,0.42,0.4,0.98,0.98,1.03231275190213
0.82,0.79,0.28,0.31,1,1,0.969675506983095
0.74,0.76,0.48,0.41,1,1,1.16399529584457
0.89,0.93,0.45,0.36,0.98,1,1.17350573030388
0.8,0.82,0.37,0.26,1,1,1.26019958312582
0.8,0.77,0.34,0.33,1,1,1.06752482126858
0.84,0.82,0.43,0.32,1,1,1.2770134835196
0.89,0.88,0.45,0.24,1,1,1.52467095642001
0.84,0.87,0.41,0.33,1,0.98,1.15870284944762
0.83,0.79,0.39,0.29,1,1,1.28546913902302
0.85,0.82,0.42,0.4,1,1,1.09254113644634
0.8,0.81,0.47,0.32,1,0.98,1.33933493339694
0.86,0.76,0.5,0.31,0.98,0.98,1.54863880760727
0.84,0.81,0.43,0.32,1,1,1.28706226687493
0.84,0.8,0.47,0.31,1,0.98,1.40799193751575
0.88,0.87,0.4,0.27,1,0.98,1.3095876740965
0.81,0.83,0.41,0.36,1,1,1.11460574297291
0.83,0.74,0.49,0.35,1,1,1.40891297801867
0.81,0.83,0.42,0.39,1,1,1.07728234464384
0.83,0.89,0.63,0.37,1,1,1.48864191067752
0.91,0.9,0.46,0.33,1,1,1.29082791572022
0.84,0.79,0.37,0.34,1,0.98,1.12034717465548
0.77,0.81,0.43,0.35,1,1,1.16545894281889
0.93,0.8,0.49,0.36,1,1,1.39195492598139
0.84,0.78,0.4,0.32,1,1,1.24926573744184
0.8,0.89,0.45,0.3,1,1,1.27128256053287
0.81,0.87,0.39,0.29,1,1,1.1882380503756
0.87,0.83,0.42,0.42,1,1,1.06267683827068
0.83,0.89,0.4,0.34,1,1,1.09988062788837
0.88,0.92,0.4,0.3,1,1,1.19356700203227
0.84,0.88,0.32,0.31,1,0.98,0.999573916089875
0.88,0.89,0.46,0.38,1,1,1.1731013534479
0.86,0.78,0.4,0.33,1,1,1.23996358791013
0.79,0.81,0.44,0.31,1,0.96,1.28309629686104
0.85,0.87,0.37,0.3,1,1,1.15080072406506
0.84,0.81,0.47,0.23,1,1,1.67119830138461
0.86,0.8,0.36,0.26,1,1,1.30932798545859
0.79,0.81,0.41,0.34,1,0.98,1.15300796515148
0.88,0.81,0.41,0.3,1,0.98,1.31720112950361
0.85,0.9,0.41,0.32,1,0.98,1.1614187289561
0.85,0.83,0.39,0.38,0.98,1,1.06888599973621
0.83,0.81,0.48,0.28,1,1,1.50983204882612
0.83,0.86,0.47,0.37,1,0.98,1.19841749041121
0.84,0.85,0.4,0.34,1,1,1.13931029827552
0.77,0.82,0.47,0.27,1,1,1.45453101536329
0.8,0.85,0.4,0.31,1,1,1.17540695966356
0.85,0.86,0.44,0.38,1,1,1.13856682426772
0.8,0.86,0.49,0.32,1,0.98,1.33183231815652
0.87,0.85,0.36,0.26,1,1,1.2612762195352
0.82,0.86,0.38,0.38,1,1,1.00253581519501
0.86,0.84,0.34,0.36,1,1,0.998622729142694
0.86,0.83,0.47,0.3,1,1,1.42533800431556
0.78,0.82,0.39,0.3,1,1,1.18896850129365
0.76,0.79,0.39,0.32,1,1,1.15476124919693
0.85,0.82,0.39,0.38,1,0.98,1.06575938683069
0.87,0.8,0.41,0.26,1,0.98,1.43755412871435
0.85,0.86,0.41,0.36,1,1,1.11824404753157
0.83,0.82,0.39,0.3,1,0.96,1.21493527622076
0.79,0.78,0.41,0.31,1,0.98,1.25167643162481
0.84,0.84,0.37,0.33,1,0.98,1.09922143024986
0.86,0.86,0.38,0.29,1,1,1.21362436521017
0.84,0.84,0.39,0.38,1,1,1.04933153694683
0.85,0.81,0.4,0.36,1,1,1.13824580857523
0.81,0.86,0.37,0.25,1,1,1.25199499068034
0.78,0.84,0.47,0.42,1,1,1.0917349137931
0.86,0.83,0.48,0.34,1,0.98,1.33413274214263
0.81,0.81,0.55,0.33,1,0.98,1.49624745783899
0.82,0.83,0.41,0.31,1,1,1.23174023224641
0.78,0.83,0.44,0.34,1,1,1.19815963815559
0.85,0.86,0.42,0.36,1,1,1.13831241164247
0.85,0.86,0.39,0.33,1,1,1.13789552053605
0.82,0.81,0.5,0.3,1,1,1.48709682382041
0.87,0.8,0.49,0.33,1,1,1.42770961111995
0.78,0.8,0.38,0.36,1,0.98,1.04986716340428
0.84,0.81,0.38,0.36,1,1,1.089601367211
0.83,0.85,0.4,0.36,1,1,1.09227551973337
0.88,0.81,0.41,0.34,1,1,1.22463856307187
0.82,0.83,0.45,0.42,0.98,1,1.09207995021753
0.85,0.82,0.44,0.27,1,0.98,1.43901231023221
0.82,0.79,0.53,0.24,1,1,1.80769604759476
0.79,0.81,0.46,0.38,1,1,1.17802029822666
0.89,0.8,0.38,0.36,1,1,1.13308619546805
0.81,0.82,0.43,0.35,1,1,1.1853425973834
0.85,0.83,0.42,0.34,1,1,1.20603177816011
0.76,0.77,0.4,0.38,1,0.98,1.06210236859256
0.77,0.91,0.5,0.27,1,1,1.41810917214113
0.88,0.76,0.47,0.32,0.98,0.98,1.46331941289296
0.81,0.81,0.44,0.36,0.98,1,1.19912447316833
0.86,0.9,0.45,0.33,1,1,1.23543269607341
0.88,0.83,0.34,0.4,1,1,0.951585448034599
0.82,0.9,0.48,0.37,1,1,1.18424410728038
0.8,0.84,0.42,0.39,0.98,1,1.06886899522533
0.85,0.86,0.41,0.33,1,1,1.18025809653803
0.91,0.85,0.41,0.34,1,0.96,1.19810837785654
0.87,0.83,0.41,0.29,1,1,1.32180718239156
0.8,0.83,0.46,0.37,1,1,1.18889883616831
0.92,0.84,0.39,0.3,1,1,1.27796537778786
0.78,0.86,0.36,0.34,1,1,1.00555861829501
0.83,0.86,0.47,0.29,1,1,1.39624284814621
0.84,0.89,0.44,0.36,1,1,1.14741806469626
0.9,0.82,0.46,0.29,1,1,1.47492576364807
0.89,0.87,0.53,0.41,1,1,1.26642635143753
0.79,0.86,0.4,0.29,1,1,1.2051560343557
0.8,0.84,0.38,0.37,1,1,1.020559159942
0.84,0.81,0.37,0.33,1,1,1.1303601201743
0.81,0.87,0.34,0.24,1,1,1.19289846546513
0.79,0.78,0.35,0.29,1,0.98,1.15895873522063
0.8,0.77,0.47,0.32,1,1,1.39015708439958
0.84,0.89,0.4,0.29,1,1,1.21463934016005
0.79,0.79,0.41,0.35,1,1,1.1545985238237
0.77,0.9,0.35,0.36,1,1,0.917628830909699
0.8,0.84,0.42,0.38,1,1,1.08167800923527
0.8,0.83,0.43,0.34,1,1,1.1912964274871
0.83,0.82,0.41,0.25,1,1,1.41771216041885
0.84,0.77,0.46,0.34,1,0.98,1.33703673076268
0.8,0.8,0.35,0.28,1,1,1.17882613446828
0.84,0.8,0.46,0.32,1,0.98,1.35787164810265
0.84,0.87,0.44,0.31,1,1,1.27427178647061
0.81,0.82,0.34,0.33,1,1,1.0340369207553
0.81,0.85,0.37,0.33,1,0.98,1.06946377232986
0.79,0.85,0.46,0.36,0.98,1,1.19184884035857
0.82,0.81,0.49,0.35,1,0.98,1.32185059577378
0.83,0.86,0.47,0.29,1,0.98,1.38877153233599
0.83,0.82,0.38,0.31,1,1,1.18114737751778
0.82,0.82,0.43,0.26,1,1,1.42839540331655
0.87,0.82,0.43,0.31,1,1,1.32536063285249
0.87,0.88,0.36,0.37,1,1,0.999900281206996
0.83,0.81,0.47,0.36,1,1,1.26976370828567
0.82,0.78,0.5,0.36,1,1,1.35478224578211
0.84,0.86,0.47,0.25,1,1,1.52581838303821
0.89,0.81,0.4,0.32,1,1,1.25774784141172
0.87,0.8,0.43,0.31,1,1,1.34680766983372
0.83,0.85,0.41,0.4,1,0.98,1.03457492564347
0.81,0.84,0.48,0.29,0.98,1,1.43305655135787
0.92,0.84,0.47,0.34,1,1,1.35264953883435
0.78,0.8,0.46,0.29,1,1,1.40215589598488
0.82,0.85,0.38,0.34,0.98,1,1.08911447011339
0.86,0.81,0.42,0.36,0.98,0.98,1.18693224965933
0.78,0.85,0.5,0.28,1,1,1.467197620701
0.81,0.93,0.34,0.38,1,1,0.876669553444007
0.85,0.85,0.37,0.31,1,1,1.14643730735457
0.84,0.77,0.35,0.28,1,1,1.24421091084867
0.86,0.88,0.44,0.27,1,1,1.38389894199323
0.81,0.78,0.41,0.33,1,0.98,1.21790539432156
0.79,0.82,0.42,0.38,1,1,1.09005671783824
0.83,0.85,0.45,0.31,1,1,1.30875046462141
0.85,0.87,0.44,0.31,1,1,1.2816622048188
0.8,0.85,0.39,0.37,1,0.98,1.0285040958986
0.82,0.83,0.37,0.33,1,1,1.09850606094738
0.92,0.83,0.37,0.3,1,1,1.24232878624538
0.76,0.81,0.43,0.42,1,1,1.02555537088597
0.85,0.78,0.48,0.34,1,1,1.38527275961896
0.82,0.84,0.4,0.37,1,1,1.07410260541
0.89,0.77,0.37,0.37,1,1,1.11633781167552
0.86,0.81,0.49,0.35,1,0.98,1.3504020450346
0.85,0.88,0.45,0.44,1,1,1.0384008148714
0.77,0.79,0.47,0.34,1,1,1.2933376771984
0.85,0.84,0.4,0.33,1,1,1.17656320358725
0.81,0.88,0.36,0.41,1,1,0.899304471710648
0.92,0.89,0.42,0.45,0.98,1,1.01083518574159
0.95,0.8,0.44,0.31,1,1,1.43234178519197
0.86,0.87,0.4,0.35,1,1,1.11666644389891
0.83,0.79,0.39,0.34,1,1,1.16253384282805
0.88,0.82,0.35,0.31,1,1,1.15148574087616
0.84,0.83,0.38,0.33,1,1,1.13484160311701
0.8,0.87,0.46,0.39,1,0.98,1.11303713870298
0.79,0.9,0.39,0.34,1,0.98,1.03956619451145
0.79,0.91,0.47,0.37,1,1,1.13789546127784
0.82,0.84,0.32,0.28,1,1,1.08446211263005
0.83,0.89,0.37,0.38,1,1,0.969918587193519
0.85,0.86,0.38,0.44,1,0.98,0.924185204677612
0.85,0.83,0.38,0.5,1,1,0.864356092120444
0.79,0.85,0.48,0.33,1,1,1.29511867722825
0.83,0.84,0.37,0.36,1,1,1.03901074986734
0.91,0.84,0.45,0.37,1,1,1.23504928164497
0.83,0.84,0.37,0.31,1,0.98,1.13433379874177
0.79,0.83,0.43,0.29,1,1,1.30519414768095
0.78,0.83,0.42,0.39,1,1,1.05751757841719
0.76,0.85,0.45,0.38,0.98,0.98,1.10680189147768
0.82,0.83,0.49,0.31,1,0.98,1.40442791234708
0.86,0.76,0.32,0.38,0.98,1,0.984911639244363
0.85,0.83,0.4,0.26,0.98,1,1.37336105214464
0.87,0.8,0.4,0.32,1,1,1.25241368349954
0.81,0.86,0.36,0.29,1,1,1.12915544478836
0.84,0.81,0.37,0.38,1,1,1.03135568930926
0.76,0.85,0.45,0.33,1,1,1.20942167021654
0.85,0.84,0.34,0.28,1,0.98,1.1496025986592
0.83,0.86,0.45,0.3,1,1,1.32406735351399
0.83,0.9,0.4,0.33,1,1,1.11168818649041
0.73,0.76,0.47,0.32,1,1,1.34620408554058
0.84,0.75,0.35,0.41,1,1,0.981106053133497
0.8,0.86,0.42,0.34,1,0.98,1.13885276956884
0.81,0.87,0.36,0.4,1,1,0.919806204353171
0.74,0.8,0.42,0.29,0.98,1,1.28024888175653
0.79,0.89,0.36,0.32,1,1,1.0274068065052
0.87,0.86,0.48,0.36,1,1,1.27231312291138
0.84,0.87,0.35,0.24,1,1,1.2436648108157
0.88,0.78,0.47,0.37,1,1,1.30987793243475
0.79,0.86,0.44,0.33,1,1,1.20076932621913
0.75,0.86,0.5,0.4,1,1,1.15031875475523
0.82,0.82,0.52,0.45,1,1,1.16746381601203
0.83,0.88,0.33,0.35,1,1,0.947358797176976
0.81,0.84,0.38,0.33,1,1,1.10444029486505
0.82,0.83,0.43,0.36,1,1,1.16255042403479
0.83,0.81,0.39,0.23,1,1,1.44417396851979
0.79,0.85,0.37,0.39,1,0.98,0.949512278055381
0.76,0.82,0.49,0.31,1,1,1.37699926876288
0.85,0.89,0.46,0.34,0.98,0.98,1.235579326128
0.78,0.81,0.45,0.36,1,1,1.19294643414737
0.88,0.84,0.41,0.31,1,1,1.26747172428685
0.86,0.86,0.4,0.38,1,1,1.06757535744204
0.83,0.81,0.42,0.25,1,1,1.45663001669138
0.84,0.87,0.43,0.29,1,1,1.30204921914333
0.86,0.82,0.43,0.37,1,0.96,1.16658525245273
0.86,0.86,0.42,0.34,1,1,1.18667515434684
0.83,0.82,0.52,0.34,1,0.98,1.4077161043007
0.8,0.85,0.35,0.3,1,0.98,1.07983871897159
0.87,0.85,0.42,0.3,1,1,1.29737245003517
0.81,0.78,0.38,0.3,1,1,1.22927670432043
0.85,0.81,0.38,0.31,1,0.96,1.19327823015714
0.83,0.84,0.46,0.36,1,1,1.2222056605236
0.81,0.88,0.41,0.32,1,1,1.15575730404244
0.82,0.91,0.38,0.34,1,1,1.03747173420826
0.82,0.88,0.4,0.33,1,1,1.12090135747713
0.83,0.83,0.41,0.31,1,1,1.23936416651965
0.79,0.88,0.5,0.36,1,1,1.24061815272963
0.75,0.86,0.41,0.33,0.98,0.98,1.10896822506065
0.8,0.85,0.4,0.34,0.98,1,1.11682649456084
0.9,0.83,0.43,0.3,0.98,1,1.37103531323107
0.82,0.81,0.44,0.23,1,0.98,1.56108693197464
0.85,0.83,0.4,0.32,1,0.98,1.20210861252717
0.79,0.85,0.45,0.32,1,1,1.2544621033708
0.84,0.85,0.36,0.27,1,1,1.21042677874322
0.81,0.86,0.42,0.3,1,1,1.24160626373229
0.84,0.82,0.46,0.42,1,1,1.12523436924311
0.78,0.83,0.47,0.32,1,1,1.31058537034971
0.87,0.88,0.41,0.36,1,1,1.11611811215322
0.83,0.82,0.39,0.28,1,1,1.27989313845708
0.79,0.81,0.41,0.31,1,0.98,1.22169956726836
0.81,0.83,0.32,0.33,1,1,0.982849129130463
0.83,0.84,0.37,0.31,1,1,1.14029399543924
0.82,0.79,0.49,0.2,1,1,1.87685233282703
0.81,0.83,0.4,0.27,0.98,0.98,1.30348313587201
0.8,0.84,0.37,0.29,1,1,1.16294730248219
0.82,0.86,0.51,0.3,1,1,1.45102353825994
0.8,0.8,0.44,0.34,1,1,1.24031521344435
0.83,0.79,0.45,0.28,1,1,1.46178794872306
0.8,0.83,0.45,0.37,1,1,1.16875780767206
0.86,0.81,0.44,0.43,1,0.98,1.08527269473341
0.84,0.79,0.44,0.33,1,1,1.30448654494644
0.85,0.89,0.37,0.31,1,1,1.11185236841152
0.86,0.86,0.39,0.38,1,1,1.0481861680226
0.84,0.81,0.43,0.37,0.98,1,1.17806764137832
0.85,0.79,0.34,0.28,0.98,1,1.21318435875727
0.83,0.8,0.45,0.37,1,1,1.21497304285719
0.86,0.88,0.48,0.35,1,1,1.2698772226302
0.91,0.87,0.42,0.26,1,1,1.41734191861646
0.81,0.86,0.45,0.38,1,1,1.131694850279
0.84,0.8,0.53,0.28,1,1,1.65386495657675
0.83,0.85,0.41,0.34,1,1,1.15316631049924
0.79,0.82,0.38,0.3,1,1,1.17365488757244
0.87,0.83,0.47,0.37,1,1,1.25677893982322
0.8,0.8,0.38,0.3,1,1,1.20100651477026
0.79,0.82,0.41,0.28,1,1,1.29547004590382
0.87,0.79,0.53,0.34,1,1,1.49904429618954
0.84,0.8,0.46,0.33,1,1,1.33867987934556
0.8,0.76,0.41,0.32,1,1,1.26145681595919
0.82,0.82,0.33,0.36,0.98,1,0.970280201418397
0.8,0.81,0.44,0.29,1,1,1.35891382375984
0.81,0.79,0.43,0.38,1,1,1.14755960660313
0.87,0.79,0.41,0.39,1,1,1.12815900605105
0.83,0.86,0.42,0.3,1,1,1.25679266165927
0.8,0.8,0.42,0.29,1,1,1.32231102477204
0.82,0.85,0.41,0.32,1,1,1.18957152024407
0.84,0.82,0.41,0.31,1,1,1.2569168383966
0.78,0.82,0.45,0.36,1,1,1.18430388168937
0.78,0.86,0.5,0.39,1,0.98,1.18352051595686
0.85,0.81,0.39,0.3,1,1,1.25403453952148
0.91,0.86,0.29,0.32,1,1,0.987367296563538
0.78,0.8,0.45,0.38,1,0.98,1.15382983487925
0.87,0.8,0.45,0.35,1,1,1.2891452149857
0.88,0.86,0.37,0.33,1,0.98,1.11151170184526
0.75,0.83,0.39,0.34,1,1,1.07024981899995
0.82,0.79,0.47,0.29,1,1,1.47113366021249
0.88,0.85,0.41,0.43,1,1,1.02068082449293
0.84,0.84,0.46,0.34,0.98,1,1.28030958680547
0.87,0.87,0.48,0.37,1,1,1.24182029682307
0.84,0.83,0.47,0.34,1,1,1.30514351552708
0.84,0.79,0.43,0.38,1,1,1.16824022433819
0.84,0.85,0.53,0.29,1,0.98,1.54530966347534
0.84,0.87,0.43,0.42,1,0.98,1.03110456127424
0.88,0.84,0.46,0.32,1,1,1.35279355604762
0.91,0.9,0.41,0.38,1,1,1.09012901638483
0.89,0.8,0.44,0.3,1,1,1.4139464341112
0.81,0.78,0.44,0.32,1,1,1.31781709544909
0.84,0.83,0.3,0.32,1,0.98,0.97499360563412
0.78,0.84,0.28,0.35,1,1,0.836209015833706
0.81,0.84,0.39,0.38,1,1,1.0293640100874
0.88,0.8,0.35,0.33,1,1,1.12483968479189
0.86,0.82,0.46,0.39,1,1,1.19621727703626
0.84,0.81,0.48,0.29,1,1,1.48650219074391
0.85,0.79,0.47,0.37,1,1,1.27929817638175
0.83,0.83,0.47,0.29,1,1,1.43068434375939
0.79,0.86,0.32,0.37,1,1,0.881419773769772
0.84,0.85,0.41,0.3,1,1,1.25180949228287
0.82,0.86,0.4,0.29,1,1,1.22839034717477
0.87,0.8,0.47,0.33,1,1,1.38337007730846
0.86,0.86,0.49,0.31,1,1,1.4089717241868
0.86,0.83,0.39,0.4,1,1,1.03428961308427
0.84,0.84,0.41,0.29,1,0.96,1.27348835642964
0.85,0.85,0.54,0.35,1,1,1.41384978117255
0.89,0.83,0.48,0.27,1,1,1.56578907341828
0.78,0.82,0.41,0.29,1,1,1.26075129264697
0.75,0.83,0.51,0.32,1,1,1.37648137457978
0.81,0.8,0.43,0.36,1,1,1.18109395330567
0.83,0.83,0.4,0.32,1,1,1.19339811037322
0.91,0.83,0.4,0.28,1,1,1.35788785770477
0.82,0.8,0.4,0.37,0.98,0.98,1.10555470579944
0.82,0.85,0.43,0.4,1,0.98,1.06580122686552
0.91,0.84,0.45,0.32,1,1,1.35314014312763
0.87,0.81,0.44,0.38,1,1,1.19224816456115
0.78,0.8,0.43,0.33,1,1,1.22712971651401
0.86,0.85,0.43,0.31,1,1,1.28693557628475
0.86,0.85,0.41,0.29,1,1,1.29261452376249
0.82,0.83,0.45,0.29,1,1,1.37587505899515
0.86,0.82,0.48,0.31,1,1,1.43115070132287
0.83,0.83,0.35,0.31,1,1,1.10427016162939
0.85,0.81,0.39,0.35,1,1,1.13810558779772
0.88,0.81,0.39,0.41,1,1,1.04382991974685
0.88,0.85,0.46,0.44,1,1,1.09346105908094
0.78,0.83,0.42,0.33,1,0.98,1.17151520221479
