PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.8,0.68,0.34,1,1,2.64331829704457
0.92,0.84,0.72,0.44,1,1,2.22597674377361
0.92,0.84,0.66,0.32,1,1,2.68731386804557
0.92,0.86,0.48,0.48,1,1,1.3658215023842
0.84,0.8,0.54,0.38,1,0.96,1.82867268172468
0.88,0.84,0.58,0.5,1,1,1.56868810574548
0.92,0.82,0.5,0.3,1,1,2.20250229174428
0.9,0.88,0.58,0.32,1,0.96,2.20169543637721
0.92,0.8,0.58,0.46,1,1,1.77848030994524
0.86,0.86,0.62,0.32,1,1,2.39849466223411
0.86,0.82,0.52,0.22,1,1,2.84191333611068
0.82,0.84,0.52,0.26,1,1,2.3581530167639
0.9,0.78,0.66,0.54,1,1,1.7470315552888
0.9,0.9,0.64,0.36,1,1,2.22154651914312
0.9,0.88,0.68,0.4,1,1,2.19610800837738
0.98,0.84,0.7,0.34,1,1,2.78508318312107
0.9,0.78,0.8,0.44,1,1,2.55728595903626
0.84,0.84,0.6,0.48,1,1,1.64388510868911
0.92,0.84,0.72,0.44,1,1,2.22597674377361
0.88,0.74,0.62,0.54,1,1,1.66404767078672
0.86,0.8,0.62,0.54,1,1,1.58558358523034
0.86,0.86,0.7,0.4,1,1,2.24922723548041
0.86,0.86,0.58,0.46,1,1,1.64640366545438
0.94,0.94,0.68,0.46,1,1,1.91332948367577
0.94,0.8,0.62,0.44,1,1,1.9989535676044
1,0.88,0.66,0.3,1,1,2.84247099978679
0.92,0.86,0.7,0.52,1,1,1.8441466233279
0.84,0.88,0.66,0.4,1,1,2.06468784282437
0.92,0.84,0.6,0.26,1,1,2.90469684661399
0.86,0.86,0.54,0.32,1,1,2.08356456654746
0.86,0.84,0.64,0.46,1,1,1.84471174069737
0.96,0.86,0.66,0.46,1,1,1.97843685419219
0.86,0.84,0.68,0.38,1,1,2.31825203852716
0.86,0.94,0.66,0.44,1,1,1.84850651304403
0.92,0.86,0.6,0.48,1,1,1.70019857083035
0.88,0.72,0.64,0.34,1,1,2.71183807060029
0.9,0.82,0.54,0.52,1,1,1.44545264564666
0.86,0.78,0.62,0.34,1,1,2.45131945934349
0.92,0.84,0.62,0.44,1,1,1.92111563676777
0.94,0.82,0.58,0.32,1,1,2.43987972379258
0.9,0.86,0.7,0.38,1,1,2.39718398307746
0.84,0.76,0.6,0.46,1,1,1.80538187764525
0.94,0.78,0.56,0.26,1,1,2.94262987992071
0.9,0.88,0.66,0.62,1,1,1.45672775906057
0.92,0.82,0.64,0.32,1,1,2.65659875049026
0.94,0.84,0.6,0.38,1,1,2.13759890382988
0.86,0.7,0.6,0.44,1,1,1.99415317883989
0.92,0.78,0.6,0.36,1,1,2.33191167697398
0.88,0.86,0.5,0.5,1,1,1.33403533830471
0.88,0.8,0.64,0.38,1,1,2.27708878417111
0.92,0.84,0.64,0.46,1,1,1.90593344626474
0.86,0.86,0.54,0.34,1,1,1.98133704027671
0.92,0.84,0.54,0.38,1,1,1.90565682889805
0.86,0.82,0.66,0.46,1,1,1.92961719661715
0.9,0.84,0.64,0.48,1,1,1.81576224702617
0.86,0.78,0.68,0.38,1,1,2.43582894305041
0.96,0.82,0.74,0.32,1,1,3.12209461252917
0.8,0.88,0.64,0.34,1,1,2.2385787164211
0.92,0.74,0.7,0.4,1,1,2.54922092250293
0.9,0.7,0.66,0.44,1,1,2.24431312975546
0.9,0.86,0.66,0.52,1,1,1.72219718465888
0.84,0.8,0.74,0.48,1,1,2.09402651136121
0.92,0.84,0.62,0.36,1,1,2.28656867642816
0.84,0.94,0.52,0.48,1,1,1.33078865374291
0.86,0.8,0.56,0.46,1,1,1.65527356875303
0.98,0.82,0.62,0.4,1,1,2.19088978142914
0.86,0.9,0.66,0.4,1,1,2.05636025855583
0.9,0.68,0.5,0.44,1,1,1.73005766858895
0.9,0.8,0.6,0.36,1,1,2.2650948067457
0.92,0.9,0.68,0.44,1,1,2.01828796311786
0.92,0.78,0.52,0.48,1,1,1.55794188289395
0.86,0.9,0.72,0.28,1,1,2.99144131802885
0.88,0.84,0.5,0.4,1,1,1.64423256082909
0.94,0.8,0.5,0.44,1,1,1.62245692592232
0.86,0.78,0.74,0.42,1,1,2.42303665596098
0.84,0.8,0.62,0.48,1,1,1.74614078679604
0.84,0.82,0.6,0.48,1,1,1.66572831932284
0.88,0.88,0.7,0.42,1,1,2.14754382711988
0.9,0.82,0.66,0.4,1,1,2.23179147185399
0.96,0.84,0.64,0.4,1,1,2.20037136744174
0.86,0.8,0.54,0.46,1,1,1.59500254197175
0.94,0.92,0.74,0.3,1,1,2.9708129165779
0.86,0.92,0.76,0.48,1,1,2.00979928117799
0.88,0.84,0.68,0.46,1,1,1.98237815345786
0.86,0.8,0.74,0.46,1,1,2.19771280978455
0.88,0.86,0.7,0.52,1,1,1.80799182236814
0.86,0.9,0.68,0.44,1,1,1.95721467233357
0.9,0.8,0.52,0.46,1,1,1.5766886581311
0.9,0.76,0.6,0.36,1,1,2.34697188039927
0.92,0.7,0.62,0.4,1,1,2.3400889304938
0.88,0.78,0.52,0.38,1,0.96,1.8372756665735
0.94,0.82,0.62,0.34,1,1,2.47099124980729
0.82,0.8,0.54,0.34,1,1,2.03539782343976
0.94,0.72,0.68,0.42,1,1,2.42865152978849
0.88,0.82,0.64,0.44,1,1,1.96750487966491
0.94,0.84,0.68,0.36,1,1,2.52954131280651
0.9,0.92,0.62,0.44,1,1,1.79804297838772
0.94,0.68,0.58,0.48,1,1,1.88325087301927
0.8,0.86,0.5,0.54,1,1,1.17628725660399
0.92,0.8,0.72,0.4,1,1,2.49614849187935
0.86,0.82,0.6,0.32,1,1,2.40782191514902
0.94,0.9,0.72,0.52,1,1,1.86906872060635
0.92,0.84,0.7,0.38,1,0.96,2.40801378149492
0.92,0.9,0.68,0.3,1,1,2.75834382810532
0.88,0.8,0.64,0.36,1,1,2.38915911804969
0.76,0.84,0.54,0.52,1,1,1.29971711817325
0.9,0.88,0.66,0.36,1,1,2.32797418898131
0.84,0.84,0.64,0.5,1,1,1.69412360902891
0.94,0.82,0.58,0.34,1,1,2.31585676306794
0.9,0.9,0.6,0.46,1,1,1.69886594813344
0.88,0.86,0.54,0.54,1,1,1.34666994562928
0.82,0.86,0.68,0.48,1,1,1.82612759864377
0.9,0.76,0.36,0.38,1,1,1.3445944005743
0.8,0.78,0.66,0.44,1,0.96,1.96188971324961
0.82,0.82,0.66,0.3,1,1,2.74299395984111
0.94,0.8,0.62,0.42,0.96,1,2.12525934432678
0.96,0.82,0.62,0.44,1,1,1.99176678349879
0.86,0.76,0.62,0.3,1,1,2.79879569585976
0.92,0.92,0.74,0.5,1,1,1.9438342260499
0.88,0.82,0.58,0.34,1,1,2.23486013604726
0.9,0.9,0.7,0.46,1,1,1.98050839820977
0.86,0.74,0.64,0.4,1,1,2.25887577568415
0.84,0.88,0.64,0.36,1,1,2.18446165784064
0.84,0.86,0.54,0.38,1,1,1.78055560146089
0.88,0.88,0.52,0.5,1,1,1.37068481724992
1,0.76,0.64,0.44,1,1,2.19109270132914
0.9,0.82,0.64,0.36,1,1,2.37389203986331
0.92,0.92,0.64,0.4,1,1,2.02930584724887
0.94,0.78,0.64,0.5,1,1,1.8594179956598
0.88,0.86,0.6,0.38,1,1,2.03255606418668
0.96,0.86,0.68,0.44,1,1,2.11650525051806
0.8,0.84,0.72,0.52,1,1,1.80944468513469
0.9,0.8,0.62,0.42,1,1,2.03912213135037
0.96,0.96,0.42,0.36,1,1,1.46338564563951
0.88,0.94,0.58,0.52,1,1,1.42749882909606
0.92,0.82,0.5,0.4,1,1,1.71678776864574
0.78,0.84,0.58,0.54,1,1,1.37576002443904
0.8,0.84,0.6,0.36,1,1,2.06243887337025
0.84,0.78,0.58,0.34,1,1,2.26237834253282
0.9,0.88,0.62,0.32,1,1,2.40924765360281
0.92,0.82,0.52,0.38,1,1,1.86641089793257
0.84,0.9,0.64,0.28,1,1,2.62467337567012
0.84,0.78,0.66,0.42,1,1,2.13410560292758
0.88,0.78,0.56,0.36,1,1,2.12582955686564
0.84,0.76,0.62,0.34,1,1,2.4694630392266
0.9,0.92,0.66,0.42,1,1,1.98864997499738
0.92,0.84,0.78,0.36,1,1,2.8671362129986
0.88,0.78,0.6,0.56,1,1,1.51822107230412
0.94,0.84,0.64,0.44,1,1,2.00331049485987
0.94,0.86,0.56,0.36,1,1,2.05940415932908
0.86,0.82,0.62,0.56,1,1,1.51556911500476
0.86,0.84,0.6,0.48,1,1,1.66353728165013
0.92,0.82,0.68,0.42,1,1,2.22441243840017
0.82,0.86,0.68,0.36,1,1,2.33856565076444
0.86,0.78,0.72,0.36,1,1,2.71071207568004
0.9,0.78,0.52,0.32,1,1,2.22218195744471
0.88,0.86,0.64,0.46,1,1,1.8400625863998
0.92,0.8,0.64,0.44,1,1,2.03986177358123
0.92,0.8,0.6,0.42,1,1,1.99645959304354
0.9,0.78,0.58,0.44,1,1,1.85683372177376
0.96,0.88,0.68,0.4,1,1,2.26323925401416
0.96,0.88,0.64,0.42,1,1,2.04836384733628
0.9,0.82,0.52,0.38,1,1,1.8419035201196
0.84,0.9,0.64,0.42,1,1,1.89241478537502
0.92,0.86,0.56,0.4,1,1,1.86053221882287
0.92,0.84,0.64,0.5,1,1,1.76992757448426
0.84,0.86,0.54,0.4,1,1,1.70440372951818
0.96,0.84,0.58,0.34,1,1,2.30139475783813
0.9,0.82,0.56,0.52,1,1,1.49867259719452
0.9,0.84,0.62,0.52,1,1,1.63808455872984
0.94,0.84,0.62,0.46,1,0.96,1.83428239655211
0.92,0.82,0.64,0.34,1,1,2.52155961750339
0.9,0.78,0.6,0.4,1,1,2.09538949644504
0.86,0.8,0.62,0.5,1,1,1.70166535784885
0.92,0.72,0.66,0.32,1,1,3.02543945654458
0.88,0.8,0.64,0.46,1,0.96,1.88207625635995
0.92,0.8,0.64,0.48,1,1,1.88484759902409
0.84,0.88,0.64,0.48,1,1,1.71190816566027
0.88,0.84,0.46,0.36,1,1,1.65548151952886
0.88,0.88,0.74,0.36,1,1,2.58435547327008
0.88,0.78,0.64,0.48,1,1,1.8696624603611
0.9,0.72,0.74,0.36,1,1,3.0001409001957
0.88,0.86,0.62,0.42,1,1,1.92841430742951
0.84,0.72,0.66,0.4,1,1,2.34477730271541
0.82,0.84,0.62,0.46,1,1,1.74526768153344
0.9,0.82,0.64,0.38,1,0.96,2.21586251816223
0.96,0.9,0.62,0.4,1,1,2.03991340529088
0.94,0.78,0.62,0.34,1,1,2.56335160227029
0.94,0.84,0.56,0.36,1,1,2.09411566037869
0.88,0.76,0.64,0.3,1,1,2.92264661868453
0.88,0.8,0.64,0.46,1,1,1.91733624734846
0.9,0.84,0.62,0.42,1,1,1.97896551724138
0.86,0.8,0.72,0.42,1,1,2.32076848403327
0.94,0.88,0.68,0.36,1,1,2.44705065548552
0.9,0.9,0.62,0.44,1,1,1.82246782594396
0.88,0.9,0.48,0.32,1,1,1.80862572399598
0.94,0.82,0.54,0.38,1,1,1.96132749434248
0.92,0.74,0.56,0.36,0.96,1,2.30840098197786
0.9,0.92,0.54,0.34,1,1,1.93263698204849
0.9,0.8,0.6,0.38,1,1,2.15884406382078
0.9,0.84,0.7,0.38,1,1,2.43575449013313
0.94,0.88,0.66,0.64,1,1,1.44569015483978
0.96,0.72,0.56,0.52,1,1,1.65663121074458
0.86,0.84,0.54,0.4,1,1,1.75370243059348
0.9,0.84,0.66,0.38,1,1,2.29720181083005
0.88,0.84,0.68,0.42,1,1,2.14738916256158
0.86,0.82,0.6,0.46,1,1,1.75130026365457
0.92,0.82,0.76,0.48,1,1,2.20306576104592
0.88,0.82,0.6,0.48,1,1,1.70555492382746
0.88,0.86,0.58,0.46,1,1,1.66653674567545
0.86,0.84,0.62,0.42,1,1,1.93475369458128
0.92,0.88,0.56,0.4,1,1,1.83275157075895
0.94,0.84,0.62,0.3,1,1,2.69655138453458
0.9,0.82,0.5,0.4,1,1,1.69336130587848
0.92,0.8,0.68,0.42,1,1,2.25822129446922
0.94,0.86,0.66,0.38,1,1,2.30828774933483
0.94,0.78,0.58,0.36,1,1,2.28208083061292
0.92,0.8,0.58,0.42,1,1,1.93101916768712
0.84,0.82,0.44,0.36,1,1,1.55866239645023
0.9,0.86,0.6,0.38,1,1,2.05628728660905
0.88,0.86,0.56,0.34,1,1,2.08226655874912
0.88,0.74,0.62,0.38,1,1,2.32128235375755
0.98,0.88,0.6,0.34,1,1,2.32192929256894
0.88,0.74,0.5,0.5,1,1,1.44208364209097
0.88,0.8,0.74,0.46,1,0.96,2.17788944147121
0.98,0.82,0.64,0.6,1,1,1.5670397196103
0.82,0.78,0.56,0.46,1,1,1.63622085976833
0.92,0.8,0.68,0.52,1,1,1.85950136883242
0.88,0.86,0.42,0.38,1,1,1.41894201054354
0.86,0.84,0.72,0.5,0.96,0.96,1.93192554064015
0.86,0.86,0.68,0.36,1,1,2.38824787137979
0.88,0.86,0.6,0.46,1,0.96,1.69392269150146
0.92,0.76,0.6,0.42,1,1,2.05905063539635
0.88,0.76,0.46,0.44,1,1,1.47441047268717
0.9,0.9,0.66,0.38,1,1,2.19142235620897
0.84,0.9,0.68,0.48,1,1,1.7989555654457
0.88,0.78,0.52,0.46,1,1,1.57779667696903
0.96,0.8,0.6,0.4,1,1,2.13351010938018
0.88,0.9,0.7,0.44,1,1,2.03605989378805
0.9,0.78,0.7,0.44,1,1,2.23889857846239
0.86,0.86,0.68,0.34,1,1,2.50542430830542
0.88,0.9,0.6,0.5,1,1,1.56380882147262
0.88,0.86,0.68,0.36,1,1,2.41308898168747
0.88,0.86,0.64,0.22,1,1,3.37540571263972
0.82,0.88,0.62,0.4,1,1,1.91373292111299
0.94,0.94,0.58,0.38,1,1,1.91431653088565
0.94,0.86,0.48,0.34,1,0.96,1.81864356881648
0.98,0.86,0.58,0.48,1,1,1.70266247011306
0.88,0.94,0.4,0.42,1,1,1.17182549354131
0.9,0.92,0.52,0.42,1,1,1.56885022851229
0.98,0.86,0.8,0.46,1,1,2.40346356277006
0.86,0.92,0.6,0.4,1,1,1.83927177208984
0.82,0.8,0.66,0.48,1,1,1.84192123045096
0.88,0.82,0.6,0.3,0.96,1,2.62766585321953
0.8,0.86,0.66,0.38,1,1,2.14216919237825
1,0.84,0.6,0.36,1,1,2.3150369750146
0.9,0.88,0.66,0.42,1,1,2.04563642779815
0.96,0.86,0.62,0.44,1,1,1.93614274181091
0.92,0.66,0.62,0.44,1,1,2.20172832563796
0.94,0.78,0.66,0.42,1,1,2.24975275990813
0.88,0.86,0.7,0.34,1,1,2.60635382677783
0.88,0.84,0.44,0.46,1,1,1.27882308802965
0.84,0.82,0.6,0.36,1,1,2.14918323164731
0.84,0.74,0.68,0.34,1,1,2.76817966309118
0.94,0.8,0.68,0.42,1,1,2.28099918151882
0.88,0.88,0.58,0.32,1,1,2.22769798194848
0.9,0.7,0.4,0.32,1,1,1.85923200386278
0.88,0.74,0.56,0.36,1,0.96,2.1510969130456
0.92,0.8,0.7,0.46,1,1,2.14010647063292
0.9,0.94,0.64,0.42,1,0.96,1.86784245157912
0.94,0.86,0.6,0.4,1,1,2.01377529874428
0.84,0.88,0.54,0.44,1,1,1.54847944811728
0.8,0.9,0.62,0.28,1,1,2.48160067389909
0.94,0.78,0.7,0.54,1,1,1.88907760481183
0.88,0.8,0.64,0.38,1,1,2.27708878417111
0.84,0.76,0.62,0.4,1,1,2.12663375759111
0.86,0.84,0.66,0.36,1,1,2.35593113007747
0.9,0.86,0.64,0.36,1,1,2.29519404090134
0.94,0.82,0.42,0.4,1,0.96,1.4408554727823
0.86,0.86,0.62,0.4,1,1,1.98817361811986
0.92,0.84,0.6,0.46,1,1,1.78867426869337
0.9,0.92,0.7,0.42,0.96,1,2.14578269818935
0.82,0.76,0.52,0.32,1,1,2.14625744603984
0.94,0.82,0.64,0.48,1,1,1.87971588876285
0.92,0.9,0.68,0.34,1,0.96,2.44185336503003
0.88,0.76,0.56,0.5,1,1,1.5949158762107
0.82,0.88,0.72,0.44,1,1,2.06147743604484
0.94,0.76,0.76,0.44,1,0.96,2.46194012888324
0.9,0.82,0.64,0.42,1,1,2.07305419535076
0.86,0.92,0.6,0.36,1,1,2.00316403546356
0.96,0.74,0.58,0.54,1,1,1.63122687869973
0.82,0.82,0.54,0.46,1,1,1.53160541140198
0.84,0.9,0.58,0.4,1,1,1.78093995178947
0.94,0.84,0.68,0.32,0.96,1,2.84516154115314
0.86,0.84,0.54,0.4,1,1,1.75370243059348
0.88,0.94,0.66,0.42,1,1,1.94074350188528
0.88,0.82,0.6,0.48,1,1,1.70555492382746
0.9,0.92,0.66,0.42,1,1,1.98864997499738
0.88,0.94,0.64,0.38,1,1,2.0397178904572
0.92,0.78,0.66,0.32,1,1,2.84637019894003
0.94,0.76,0.64,0.42,1,1,2.21752673114424
0.94,0.86,0.5,0.58,1,1,1.2184540875187
0.86,0.84,0.52,0.38,1,1,1.76404132131487
0.92,0.86,0.42,0.44,1,1,1.29308179033485
0.86,0.86,0.64,0.32,1,1,2.47722718615578
0.84,0.84,0.56,0.46,1,1,1.58978615036551
0.88,0.86,0.68,0.34,1,1,2.53148421705944
0.84,0.9,0.68,0.36,1,1,2.28757044930162
0.9,0.92,0.5,0.48,1,1,1.34974175461227
0.86,0.86,0.52,0.36,1,1,1.81730366700457
0.96,0.82,0.5,0.38,1,1,1.84501643496158
0.98,0.82,0.54,0.46,1,1,1.697117088562
0.9,0.78,0.6,0.42,1,1,2.00414268088794
0.8,0.9,0.58,0.52,1,0.96,1.36894052157076
0.86,0.84,0.66,0.4,1,1,2.15130974486157
0.86,0.82,0.64,0.36,1,0.96,2.2704124645377
0.94,0.8,0.68,0.44,1,1,2.18720188844544
0.86,0.78,0.58,0.32,1,1,2.4178852481294
0.88,0.82,0.52,0.42,1,1,1.66385320412863
0.8,0.84,0.7,0.46,1,1,1.95937880148706
0.84,0.74,0.6,0.52,1,1,1.63013828762197
0.86,0.78,0.66,0.4,1,1,2.25545200718065
0.88,0.82,0.54,0.38,1,1,1.88780536090356
0.86,0.74,0.58,0.46,1,1,1.79074725281428
0.92,0.92,0.56,0.28,1,1,2.35850131147278
0.92,0.88,0.68,0.5,1,1,1.83247437277001
0.98,0.78,0.66,0.4,1,1,2.40054696893661
0.84,0.84,0.64,0.28,1,1,2.78856864806625
0.96,0.8,0.48,0.3,1,1,2.22080218700611
0.82,0.7,0.64,0.42,1,1,2.17904780215819
0.9,0.8,0.56,0.3,1,1,2.48124385972406
0.94,0.72,0.68,0.44,1,1,2.32260023516339
0.92,0.84,0.64,0.32,1,1,2.60711480891101
0.9,0.86,0.62,0.52,1,1,1.61832514646975
0.84,0.74,0.66,0.44,1,1,2.10738541113299
0.88,0.8,0.56,0.38,1,1,1.99076972191185
0.94,0.8,0.7,0.46,1,1,2.16108504210323
0.86,0.88,0.62,0.44,1,1,1.80628916355275
0.88,0.78,0.66,0.24,1,1,3.58564352501788
0.88,0.8,0.6,0.44,1,1,1.87068042441351
0.86,0.88,0.64,0.38,1,1,2.11174376761045
0.9,0.82,0.46,0.36,1,1,1.70955610026659
0.86,0.86,0.52,0.5,1,1,1.36908693306365
0.88,0.76,0.48,0.38,1,1,1.76307250538406
0.88,0.78,0.58,0.34,1,1,2.31839441399622
0.92,0.84,0.54,0.48,1,1,1.55311287135217
0.8,0.8,0.62,0.5,1,1,1.64333721465515
0.84,0.86,0.64,0.34,1,1,2.32962518011462
0.82,0.86,0.66,0.32,1,1,2.50115075896657
0.92,0.74,0.58,0.42,1,1,2.02327444365038
0.92,0.9,0.7,0.44,1,1,2.07677542097757
0.82,0.88,0.6,0.52,1,1,1.47627197914283
0.86,0.86,0.68,0.36,1,1,2.38824787137979
0.86,0.88,0.56,0.44,1,1,1.62841046277666
0.92,0.84,0.6,0.46,1,1,1.78867426869337
0.84,0.78,0.62,0.4,1,1,2.09231784822959
0.86,0.7,0.66,0.42,1,1,2.29917291245369
0.86,0.78,0.64,0.4,1,1,2.18597617451812
0.9,0.82,0.6,0.42,1,1,1.9441328212644
0.9,0.7,0.62,0.52,1,1,1.79117354459904
0.86,0.82,0.56,0.38,1,1,1.93370720168753
0.92,0.8,0.58,0.44,1,1,1.85161345274019
0.88,0.74,0.6,0.38,1,1,2.24594516615597
0.9,0.84,0.54,0.3,1,1,2.29903320585001
0.9,0.86,0.74,0.54,1,1,1.86641798494761
0.82,0.84,0.6,0.44,1,0.96,1.72140515765962
0.86,0.86,0.64,0.54,1,1,1.58032038061938
0.9,0.84,0.52,0.48,0.96,1,1.5120130065635
0.92,0.8,0.58,0.44,1,1,1.85161345274019
