PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.86,0.12,0.26,1.1675443232236
0.9,0.84,0.22,0.32,1.20112996900846
0.94,0.84,0.08,0.28,1.14756782122428
0.94,0.84,0.1,0.1,1.58003519445656
0.96,0.84,0.16,0.26,1.30301155838146
0.92,0.86,0.16,0.34,1.10940001915287
0.84,0.86,0.1,0.3,1.01591812755294
0.96,0.82,0.1,0.32,1.14438529878322
0.88,0.8,0.22,0.3,1.24743572168403
0.88,0.82,0.02,0.36,0.916427832688638
0.96,0.78,0.14,0.34,1.18991380407504
0.9,0.8,0.12,0.16,1.43980099850275
0.84,0.9,0.16,0.2,1.21935272857653
0.96,0.8,0.14,0.26,1.31699549023495
0.82,0.76,0.06,0.22,1.15462389974532
0.92,0.94,0.12,0.22,1.19089728574202
0.96,0.88,0.06,0.3,1.0840404619779
0.84,0.82,0.2,0.36,1.07123400746689
0.88,0.92,0.08,0.2,1.1469366476049
0.9,0.88,0.12,0.26,1.15092272648302
0.98,0.92,0.14,0.26,1.22938234078169
0.94,0.84,0.02,0.42,0.895707939101267
0.88,0.78,0.08,0.22,1.24028281632826
0.96,0.84,0.16,0.26,1.30301155838146
0.92,0.9,0.16,0.26,1.20399531489125
0.9,0.94,0.06,0.22,1.09536060215211
0.96,0.88,0.08,0.06,1.64220405847188
0.98,0.9,0.1,0.3,1.13515517145352
0.92,0.82,0.16,0.28,1.23843767106085
0.9,0.9,0.1,0.3,1.0515966265066
0.92,0.9,0.16,0.22,1.27632474237341
0.92,0.82,0.12,0.12,1.55174775679043
0.96,0.8,0.1,0.14,1.54961851937792
0.94,0.9,0.16,0.2,1.33997336906021
0.96,0.8,0.12,0.14,1.58064884006687
0.9,0.84,0.16,0.24,1.27149167543603
0.88,0.84,0.14,0.26,1.18622275440335
0.98,0.8,0.14,0.24,1.38287651596472
0.84,0.88,0.06,0.14,1.22288411510286
0.88,0.94,0.16,0.2,1.2298672532884
0.88,0.88,0.14,0.3,1.0898089407578
0.9,0.84,0.12,0.26,1.18465305247416
0.82,0.78,0.16,0.26,1.1942029373906
0.88,0.86,0.2,0.34,1.11217095433195
0.94,0.84,0.08,0.2,1.29657426284565
0.96,0.86,0.1,0.26,1.2114193351729
0.9,0.92,0.1,0.22,1.16067434717349
0.94,0.78,0.08,0.28,1.19875185912088
0.88,0.88,0.08,0.12,1.35286389275744
0.88,0.88,0.06,0.34,0.94783925839324
0.94,0.84,0.08,0.3,1.11551809850766
0.9,0.8,0.1,0.2,1.31531096223395
0.84,0.82,0.1,0.26,1.10713153320574
0.88,0.78,0.14,0.28,1.20352967046842
0.88,0.86,0.16,0.28,1.15954466099316
0.9,0.86,0.08,0.3,1.05737586575209
0.92,0.76,0.08,0.24,1.27052377142955
0.92,0.78,0.1,0.12,1.57960433192834
0.94,0.84,0.08,0.32,1.08520993131721
0.9,0.9,0.14,0.24,1.19212367842434
0.92,0.86,0.04,0.22,1.16091237261919
0.88,0.84,0.12,0.26,1.16160923206438
0.88,0.88,0.14,0.28,1.12025341146006
0.88,0.88,0.08,0.3,1.02196998738506
0.9,0.86,0.1,0.38,0.973075169474037
0.9,0.86,0.1,0.16,1.33837808750387
0.9,0.78,0.18,0.22,1.40319399969975
0.94,0.92,0.04,0.24,1.10033963569955
0.94,0.84,0.08,0.24,1.21752897392253
0.9,0.84,0.12,0.18,1.34363563255815
0.86,0.86,0.08,0.2,1.17650365786477
0.88,0.9,0.18,0.36,1.03656929668068
0.9,0.9,0.14,0.36,1.01460100109744
0.92,0.9,0.14,0.22,1.25133130631952
0.86,0.82,0.08,0.26,1.10553848741841
0.96,0.78,0.06,0.26,1.23420038870231
0.86,0.96,0.06,0.24,1.00603199541511
0.88,0.86,0.08,0.22,1.16419801290998
0.94,0.86,0.2,0.14,1.58772467572214
0.9,0.86,0.1,0.22,1.21407528023573
0.88,0.84,0.12,0.2,1.27473147309222
0.92,0.86,0.14,0.26,1.21451339984061
0.86,0.86,0.12,0.22,1.19160087679095
0.94,0.9,0.2,0.4,1.06248415649879
0.88,0.78,0.08,0.26,1.16353198972977
0.92,0.92,0.04,0.36,0.919375424445366
0.9,0.76,0.02,0.26,1.12768396665791
0.9,0.9,0.08,0.18,1.22664137081165
0.92,0.86,0.08,0.22,1.21243246009033
0.94,0.84,0.14,0.26,1.2553542156327
0.94,0.78,0.1,0.24,1.3018685029711
0.94,0.92,0.1,0.24,1.17209682361352
0.92,0.8,0.16,0.36,1.12366193048489
0.9,0.94,0.16,0.22,1.21671629000793
0.92,0.8,0.22,0.26,1.37094298907142
0.92,0.84,0.12,0.34,1.07991806440482
0.96,0.88,0.14,0.26,1.2419985329035
0.94,0.76,0.1,0.32,1.17085219252184
0.94,0.76,0.12,0.24,1.34978509515167
0.96,0.82,0.12,0.22,1.35370842769689
0.88,0.84,0.14,0.26,1.18622275440335
0.9,0.86,0.1,0.3,1.08029743379235
0.92,0.86,0.14,0.16,1.42175950657249
0.94,0.84,0.12,0.16,1.44436750009972
0.96,0.8,0.04,0.24,1.22762250506155
0.84,0.92,0.04,0.24,0.988371389909811
0.94,0.82,0.12,0.36,1.08602775664934
0.88,0.76,0.1,0.14,1.4884060550264
0.9,0.78,0.04,0.3,1.06993536816607
0.9,0.86,0.08,0.28,1.08732880785094
0.88,0.84,0.16,0.26,1.21083627674232
0.92,0.88,0.18,0.32,1.1462263180294
0.88,0.84,0.14,0.2,1.30174196054624
0.88,0.84,0.1,0.26,1.13699570972541
0.88,0.94,0.12,0.22,1.14545074398919
0.86,0.8,0.14,0.36,1.0398560073595
0.94,0.78,0.16,0.34,1.19137485919337
0.92,0.8,0.1,0.36,1.05765011153306
0.88,0.86,0.24,0.28,1.25382818706384
0.94,0.8,0.1,0.32,1.1384628444741
0.86,0.8,0.1,0.28,1.11364734122744
0.9,0.76,0.18,0.18,1.52903697971957
0.94,0.74,0.14,0.24,1.3992669765566
0.92,0.8,0.16,0.24,1.33557297187979
0.94,0.86,0.08,0.32,1.07079784409623
0.86,0.8,0.16,0.28,1.18746772065481
0.94,0.82,0.12,0.42,1.00715955578405
0.92,0.94,0.14,0.26,1.14818515654022
0.9,0.78,0.08,0.26,1.18763541615677
0.88,0.8,0.2,0.32,1.18937315041666
0.98,0.86,0.06,0.06,1.67349653887434
0.88,0.82,0.04,0.22,1.14788630813644
0.9,0.92,0.12,0.26,1.11906001443274
0.94,0.76,0.16,0.22,1.45084170853527
0.94,0.72,0.14,0.38,1.15216364727055
0.94,0.84,0.12,0.3,1.16199547889055
0.86,0.84,0.08,0.3,1.0284914314658
0.92,0.84,0.12,0.3,1.14023881213008
0.9,0.88,0.1,0.26,1.12701001872478
0.92,0.82,0.1,0.3,1.13267073307788
0.88,0.92,0.1,0.18,1.209194644868
0.92,0.88,0.16,0.34,1.0952345587438
0.84,0.92,0.02,0.26,0.937502809248218
0.88,0.82,0.1,0.2,1.26811304089957
0.94,0.78,0.06,0.24,1.24873385804818
0.94,0.78,0.14,0.34,1.16846496010692
0.92,0.86,0.12,0.26,1.19025534536518
0.88,0.82,0.16,0.16,1.44587299857859
0.98,0.78,0.16,0.24,1.43131650825606
0.9,0.86,0.12,0.3,1.10321900183261
0.86,0.82,0.2,0.36,1.09156828967649
0.94,0.8,0.16,0.3,1.24286312678974
0.94,0.82,0.12,0.32,1.14584672589455
0.9,0.84,0.14,0.28,1.17452338376577
0.92,0.76,0.14,0.2,1.44528197633951
0.9,0.82,0.12,0.28,1.16722973190538
0.94,0.8,0.08,0.24,1.25544408293163
0.94,0.82,0.04,0.24,1.18469052888651
0.94,0.88,0.18,0.3,1.19854750396079
0.92,0.84,0.12,0.26,1.20769687288395
0.92,0.84,0.12,0.2,1.32530731619987
0.9,0.84,0.12,0.16,1.39028015991605
0.86,0.88,0.16,0.28,1.12173581763935
0.84,0.78,0.16,0.16,1.44127829164271
0.88,0.88,0.12,0.26,1.12853502692894
0.96,0.92,0.16,0.32,1.13566415209734
0.82,0.78,0.06,0.24,1.09949574434642
0.9,0.8,0.12,0.18,1.38983411118636
0.84,0.9,0.1,0.22,1.1077464121298
0.94,0.92,0.2,0.18,1.41359830949104
0.92,0.82,0.14,0.32,1.14730815300587
0.92,0.84,0.14,0.28,1.19690513687655
0.94,0.86,0.06,0.24,1.17443093978372
0.9,0.8,0.14,0.2,1.37112705282504
0.94,0.8,0.16,0.14,1.61365808736282
0.9,0.92,0.1,0.14,1.31653562838735
0.9,0.92,0.14,0.26,1.14231071100282
0.92,0.84,0.04,0.18,1.25810516926752
0.84,0.88,0.1,0.34,0.950574812671029
0.98,0.82,0.14,0.32,1.21167106790549
0.82,0.84,0.14,0.14,1.35813933973413
0.96,0.88,0.06,0.2,1.25450523071518
0.86,0.86,0.16,0.22,1.24312096426209
0.9,0.82,0.08,0.18,1.30956742519159
0.96,0.86,0.12,0.24,1.27278344195009
0.88,0.9,0.1,0.26,1.08911723966255
0.92,0.94,0.16,0.24,1.20431078816773
0.82,0.78,0.12,0.36,0.989614690623074
0.92,0.72,0.12,0.12,1.71301195418871
0.94,0.9,0.2,0.26,1.27322288050043
0.92,0.8,0.1,0.26,1.2188030592281
0.92,0.78,0.16,0.38,1.10886472076717
0.84,0.8,0.08,0.3,1.03538404516745
0.96,0.94,0.1,0.2,1.24849013859947
0.88,0.88,0.24,0.18,1.43722571009731
0.86,0.86,0.12,0.26,1.12212227894044
0.92,0.84,0.14,0.28,1.19690513687655
0.94,0.92,0.16,0.42,0.988193839748193
0.9,0.82,0.1,0.28,1.14297821369002
0.96,0.82,0.12,0.3,1.2003592338647
0.92,0.74,0.08,0.26,1.25005917310001
0.86,0.88,0.12,0.18,1.24981862284227
0.96,0.82,0.06,0.22,1.27398292719485
0.84,0.88,0.2,0.24,1.21430775619763
0.86,0.8,0.12,0.16,1.38378710385903
0.86,0.76,0.1,0.2,1.30646839820415
0.9,0.84,0.16,0.32,1.13330805535158
0.94,0.86,0.1,0.24,1.22440393488568
0.84,0.78,0.16,0.28,1.18174224593739
0.9,0.88,0.14,0.24,1.20959736226308
0.92,0.9,0.18,0.2,1.34161665952768
0.94,0.82,0.14,0.28,1.23689105557022
0.96,0.84,0.14,0.3,1.20699083584246
0.78,0.82,0.1,0.16,1.22011475539319
0.9,0.8,0.18,0.12,1.64804520916016
0.86,0.92,0.18,0.18,1.28939344649734
0.82,0.7,0.1,0.3,1.11632837962488
0.86,0.82,0.12,0.18,1.31318832254572
0.88,0.88,0.14,0.24,1.18654723835765
0.92,0.86,0.18,0.26,1.26302950879147
0.9,0.92,0.2,0.3,1.14791105609889
0.92,0.86,0.06,0.32,1.02760631606732
0.94,0.86,0.12,0.28,1.17860591674317
0.88,0.78,0.18,0.36,1.1191250781823
0.9,0.86,0.08,0.3,1.05737586575209
0.9,0.8,0.08,0.26,1.16970684372468
0.86,0.88,0.22,0.28,1.19146989313046
0.84,0.76,0.1,0.24,1.19642704561029
0.92,0.86,0.16,0.34,1.10940001915287
0.92,0.78,0.08,0.22,1.29166956955192
0.9,0.88,0.1,0.18,1.27339105259593
0.88,0.76,0.2,0.12,1.71595734151355
0.86,0.86,0.18,0.12,1.50126627928847
0.9,0.86,0.12,0.32,1.07364306462096
0.9,0.84,0.14,0.16,1.41916599421332
0.9,0.94,0.08,0.24,1.08789861601776
0.9,0.84,0.06,0.26,1.11081248545725
0.94,0.78,0.08,0.3,1.16382291232893
0.88,0.84,0.14,0.34,1.06071598730662
0.86,0.82,0.18,0.34,1.09852309285633
0.84,0.9,0.04,0.26,0.974239164433844
0.94,0.88,0.04,0.28,1.06931680926143
0.92,0.82,0.08,0.28,1.14143159819939
0.94,0.94,0.1,0.32,1.0379662363849
0.92,0.8,0.14,0.24,1.30941931634075
0.94,0.82,0.12,0.32,1.14584672589455
0.94,0.76,0.16,0.26,1.35966361303001
0.98,0.88,0.08,0.4,0.992906165231138
0.82,0.84,0.12,0.32,1.00343125789737
0.96,0.86,0.1,0.22,1.28642695100625
0.86,0.88,0.08,0.24,1.08963634880138
0.82,0.9,0.16,0.22,1.15932721477099
0.9,0.78,0.1,0.18,1.38476384328478
0.88,0.88,0.16,0.2,1.28734966349751
0.86,0.88,0.16,0.08,1.55657422469757
0.9,0.74,0.2,0.32,1.26355488261553
0.86,0.82,0.16,0.4,0.996126632329793
0.92,0.94,0.14,0.3,1.08820068415683
0.96,0.86,0.06,0.2,1.27435919952495
0.84,0.88,0.04,0.22,1.04836555511839
0.92,0.8,0.1,0.22,1.29790732599388
0.88,0.88,0.06,0.2,1.15650534412424
0.86,0.84,0.14,0.22,1.23632136789378
0.88,0.9,0.06,0.16,1.21394969943312
0.86,0.82,0.08,0.26,1.10553848741841
0.9,0.94,0.08,0.22,1.11963173972328
0.92,0.88,0.18,0.22,1.32097398362591
0.84,0.76,0.12,0.26,1.18497839607147
0.92,0.82,0.12,0.2,1.34696739913613
0.84,0.9,0.12,0.3,1.01124031696713
0.88,0.88,0.1,0.22,1.17198429423781
0.94,0.84,0.1,0.26,1.20612717095476
0.9,0.88,0.04,0.22,1.11962438758846
0.92,0.92,0.04,0.22,1.10984980268586
0.94,0.86,0.14,0.26,1.23722442198219
0.9,0.78,0.06,0.22,1.23853263158815
0.96,0.78,0.14,0.22,1.42538700683138
0.94,0.8,0.12,0.36,1.10025471234193
0.88,0.82,0.08,0.22,1.20103664180446
0.88,0.9,0.1,0.2,1.1902987290774
0.9,0.82,0.12,0.16,1.41460732070602
0.96,0.9,0.14,0.2,1.33833007859275
0.94,0.9,0.12,0.2,1.28843853193181
0.98,0.88,0.08,0.26,1.19264810918287
0.86,0.8,0.08,0.16,1.32395764751938
0.94,0.84,0.14,0.26,1.2553542156327
0.88,0.8,0.12,0.3,1.12793568106582
0.86,0.86,0.18,0.4,0.992377680485736
0.96,0.86,0.2,0.18,1.50863769516011
0.84,0.76,0.08,0.2,1.25057477044444
0.86,0.92,0.14,0.32,1.01379040678054
0.92,0.84,0.04,0.34,0.9918807828674
0.88,0.9,0.08,0.36,0.933312889343395
0.94,0.92,0.12,0.22,1.23141420065407
0.96,0.72,0.16,0.32,1.30194343465163
0.96,0.82,0.08,0.24,1.26030619817563
0.88,0.78,0.12,0.2,1.33934395244881
0.88,0.88,0.12,0.2,1.23501193574821
1,0.78,0.24,0.16,1.7912252192854
0.82,0.88,0.14,0.36,0.9489307418492
0.82,0.8,0.06,0.34,0.935374397898117
0.9,0.74,0.14,0.26,1.30487194207666
0.84,0.8,0.22,0.2,1.40437451829015
0.92,0.92,0.12,0.32,1.05259085102669
0.86,0.88,0.08,0.2,1.15817423635116
0.88,0.88,0.12,0.24,1.1619269831407
0.94,0.82,0.08,0.22,1.27567773097277
0.94,0.86,0.1,0.26,1.18870831303133
0.88,0.9,0.2,0.18,1.36129152343129
0.96,0.9,0.12,0.3,1.13657813438752
0.94,0.94,0.12,0.18,1.28880750391707
0.92,0.88,0.04,0.22,1.14337733174515
0.88,0.78,0.12,0.16,1.43739354390383
0.8,0.86,0.16,0.3,1.04176329418078
0.9,0.78,0.12,0.3,1.16691531007288
0.84,0.76,0.14,0.2,1.33717668587576
0.9,0.86,0.08,0.3,1.05737586575209
0.84,0.78,0.06,0.24,1.12436876329671
0.92,0.86,0.2,0.28,1.2508217698854
0.9,0.74,0.1,0.38,1.05055487695301
0.88,0.8,0.1,0.22,1.24734665617299
1,0.86,0.14,0.24,1.34455595852791
0.9,0.82,0.1,0.2,1.29381425412654
0.92,0.9,0.08,0.26,1.10968709093263
0.78,0.86,0.12,0.26,1.03127819037413
0.96,0.9,0.1,0.28,1.14496832976111
0.86,0.84,0.04,0.32,0.955333133863002
0.92,0.82,0.16,0.24,1.31509624461497
0.92,0.78,0.12,0.4,1.03833962980055
0.86,0.88,0.08,0.24,1.08963634880138
0.88,0.78,0.12,0.18,1.38663762984102
0.92,0.9,0.06,0.2,1.18701214814247
0.82,0.76,0.1,0.26,1.13435371788085
0.9,0.86,0.14,0.4,0.989808017869513
0.9,0.92,0.14,0.24,1.17514765057361
0.78,0.82,0.14,0.26,1.0869311076683
0.86,0.8,0.14,0.24,1.23596211671678
0.8,0.84,0.22,0.28,1.15824004322925
0.82,0.86,0.14,0.28,1.06977076069014
0.9,0.8,0.1,0.2,1.31531096223395
0.9,0.84,0.08,0.14,1.38043035333652
0.98,0.84,0.14,0.3,1.22874750260292
0.92,0.78,0.1,0.3,1.1653691112009
0.92,0.82,0.1,0.18,1.36453402205165
0.86,0.86,0.12,0.2,1.22966968954528
0.86,0.82,0.1,0.24,1.1655072561292
0.84,0.88,0.06,0.24,1.041965969679
0.82,0.94,0.16,0.28,1.03523251797695
0.92,0.78,0.16,0.16,1.55533743569769
0.92,0.84,0.16,0.3,1.18671619251297
0.88,0.88,0.1,0.34,0.990733788287053
0.9,0.76,0.12,0.32,1.15000611649357
0.82,0.94,0.06,0.34,0.854854949294071
0.88,0.96,0.12,0.26,1.06773247486797
0.86,0.88,0.16,0.1,1.49848575601377
0.92,0.84,0.04,0.24,1.14305512225112
0.84,0.78,0.06,0.16,1.28899249222678
0.94,0.8,0.14,0.3,1.2189631186661
0.92,0.88,0.08,0.22,1.19411923228251
0.92,0.88,0.12,0.18,1.3257051610985
0.88,0.82,0.14,0.18,1.36815491940578
0.92,0.82,0.22,0.36,1.17429055177166
0.9,0.86,0.1,0.12,1.43642332673243
0.86,0.9,0.1,0.34,0.958416682543599
0.9,0.96,0.16,0.2,1.23489321239879
0.86,0.86,0.12,0.28,1.09033522502937
0.94,0.9,0.18,0.38,1.0680640016644
0.94,0.84,0.28,0.24,1.47116697999292
0.9,0.92,0.26,0.34,1.15294837374842
0.8,0.84,0.1,0.14,1.27027373233747
0.84,0.8,0.1,0.18,1.27985256372506
0.94,0.76,0.08,0.24,1.2957965242474
0.94,0.8,0.12,0.2,1.39547548467422
0.92,0.86,0.1,0.2,1.27774980820528
0.94,0.82,0.22,0.24,1.41646458703129
0.78,0.84,0.12,0.28,1.01632650884671
0.96,0.88,0.14,0.3,1.17449239980823
0.9,0.9,0.04,0.36,0.911344593760152
0.86,0.82,0.1,0.26,1.13051805031785
0.96,0.88,0.16,0.36,1.10686363083166
0.98,0.82,0.08,0.2,1.36916717525177
0.9,0.8,0.06,0.22,1.21862222303806
0.88,0.82,0.08,0.3,1.06498223229105
0.92,0.78,0.06,0.2,1.30734462527481
0.92,0.86,0.16,0.18,1.4022989712703
0.86,0.88,0.1,0.2,1.18434310022582
0.86,0.88,0.1,0.36,0.946263925940337
0.94,0.9,0.12,0.24,1.21329337388043
0.96,0.74,0.02,0.3,1.1468957746449
0.88,0.84,0.08,0.3,1.05024809822626
0.96,0.78,0.16,0.26,1.36292692237959
0.9,0.8,0.12,0.24,1.25877992759372
0.8,0.88,0.2,0.24,1.16820750838676
0.94,0.92,0.14,0.2,1.294349884384
0.9,0.9,0.16,0.26,1.18192186126138
0.88,0.9,0.08,0.16,1.24141838740464
0.9,0.74,0.18,0.24,1.40276627905655
0.88,0.92,0.06,0.22,1.08836393276409
0.92,0.86,0.14,0.22,1.28971259129705
0.96,0.84,0.14,0.26,1.27839803604249
0.98,0.9,0.08,0.16,1.37000289144084
0.92,0.9,0.06,0.3,1.02786106440187
0.92,0.88,0.12,0.22,1.24486113281987
0.88,0.9,0.16,0.24,1.19367112782618
0.96,0.9,0.08,0.26,1.15383399819237
0.84,0.82,0.06,0.2,1.16180675088039
0.92,0.88,0.12,0.08,1.58265849690893
0.88,0.84,0.12,0.16,1.36323648982422
0.88,0.84,0.18,0.26,1.23544979908129
0.92,0.82,0.12,0.24,1.26359089836058
0.92,0.82,0.14,0.22,1.3305228684187
0.86,0.86,0.14,0.26,1.14638033341587
0.9,0.88,0.12,0.2,1.25951190739594
0.94,0.82,0.06,0.18,1.33433505060602
0.9,0.84,0.12,0.26,1.18465305247416
0.92,0.86,0.06,0.16,1.30816958795678
0.9,0.78,0.12,0.32,1.13387668080922
0.92,0.84,0.14,0.3,1.16347750232152
0.96,0.86,0.08,0.18,1.34387585123453
0.88,0.86,0.2,0.24,1.27915739410033
