PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.88,0.39,0.31,1.76710294226224
0.91,0.75,0.43,0.25,2.15761387321791
0.99,0.86,0.38,0.25,2.00110969819432
0.93,0.85,0.46,0.22,2.18182819701452
0.91,0.72,0.4,0.29,2.01345292795177
0.94,0.82,0.33,0.16,2.2087201795706
0.95,0.84,0.46,0.28,2.03067916992548
0.91,0.85,0.38,0.22,2.00046064993764
0.91,0.8,0.37,0.3,1.8183329822692
0.9,0.87,0.35,0.26,1.78748034882816
0.91,0.86,0.43,0.27,1.9276975192112
0.91,0.83,0.4,0.27,1.91510964859996
0.91,0.86,0.39,0.23,1.97306900020127
0.9,0.81,0.44,0.22,2.16771580141482
0.87,0.84,0.45,0.25,1.99830350493907
0.9,0.84,0.42,0.22,2.07905959998933
0.92,0.84,0.42,0.29,1.89386451533229
0.92,0.88,0.35,0.31,1.67739290980601
0.92,0.8,0.37,0.33,1.75402849935565
0.91,0.8,0.36,0.23,2.00662026169005
0.95,0.79,0.47,0.11,2.86302994737203
0.91,0.88,0.31,0.17,1.97894803752383
0.93,0.84,0.4,0.27,1.9275472576189
0.92,0.86,0.38,0.15,2.24867550557151
0.92,0.82,0.4,0.15,2.37232235663509
0.91,0.85,0.32,0.22,1.8853975319856
0.9,0.84,0.45,0.23,2.10318473009098
0.9,0.86,0.39,0.26,1.87179914926216
0.92,0.88,0.37,0.24,1.89153533148481
0.92,0.87,0.39,0.27,1.85698012441657
0.89,0.86,0.48,0.19,2.25512530396477
0.93,0.81,0.4,0.21,2.16754538735356
0.96,0.91,0.41,0.18,2.1670901127561
0.87,0.83,0.33,0.26,1.76295423476074
0.85,0.83,0.37,0.31,1.68140699766132
0.85,0.81,0.46,0.25,2.03464560576199
0.94,0.87,0.44,0.29,1.91422577903167
0.91,0.87,0.46,0.15,2.3840245885912
0.94,0.89,0.44,0.28,1.91543129035065
0.89,0.82,0.31,0.22,1.88133960449667
0.92,0.81,0.43,0.28,1.98095765785883
0.94,0.84,0.41,0.19,2.22341644855057
0.92,0.84,0.32,0.24,1.85429181494662
0.91,0.78,0.42,0.27,2.02366455769627
0.91,0.86,0.33,0.23,1.86065900915172
0.95,0.85,0.39,0.25,1.98063804623142
0.93,0.88,0.43,0.19,2.17881250105586
0.95,0.88,0.39,0.24,1.96764147543199
0.92,0.8,0.34,0.26,1.88911943231912
0.93,0.83,0.47,0.24,2.16489364951335
0.9,0.75,0.43,0.23,2.21608665742146
0.9,0.85,0.37,0.15,2.21493576375166
0.92,0.82,0.34,0.24,1.92034847408789
0.93,0.87,0.49,0.34,1.8554378488572
0.91,0.88,0.39,0.25,1.88609002260135
0.91,0.85,0.44,0.21,2.14985975412657
0.92,0.86,0.52,0.31,1.98277840511343
0.88,0.83,0.4,0.26,1.90429703643869
0.91,0.83,0.4,0.17,2.25312873374163
0.95,0.82,0.49,0.22,2.32043120695944
0.92,0.87,0.42,0.17,2.23554834538023
0.89,0.83,0.52,0.27,2.1050187613216
0.88,0.79,0.42,0.25,2.03092249061257
0.92,0.87,0.38,0.25,1.89473443604867
0.9,0.83,0.38,0.26,1.89437515337178
0.92,0.8,0.37,0.22,2.07440714308574
0.9,0.88,0.36,0.17,2.06580670986207
0.91,0.94,0.49,0.25,1.98049844036371
0.9,0.87,0.32,0.22,1.84329033227526
0.92,0.85,0.39,0.23,2.00164407066155
0.91,0.89,0.48,0.19,2.23102999126148
0.94,0.81,0.43,0.21,2.24253880332005
0.94,0.84,0.36,0.25,1.92642932174719
0.86,0.83,0.33,0.23,1.83339908097213
0.94,0.82,0.33,0.29,1.78757380558992
0.96,0.84,0.39,0.22,2.10558059121648
0.88,0.8,0.47,0.22,2.2156687041956
0.93,0.83,0.42,0.23,2.10362727294804
0.91,0.82,0.53,0.24,2.26759750793288
0.93,0.78,0.43,0.23,2.20693646320886
0.89,0.84,0.38,0.28,1.81264168396981
0.9,0.88,0.35,0.22,1.88578302465046
0.91,0.85,0.41,0.26,1.93441214966578
0.98,0.86,0.41,0.31,1.87238937492745
0.92,0.81,0.39,0.29,1.8807545183348
0.88,0.73,0.4,0.28,1.98842715888391
0.94,0.82,0.49,0.29,2.06935661090534
0.92,0.86,0.43,0.16,2.31444816588339
0.91,0.88,0.34,0.24,1.82374600158094
0.88,0.86,0.4,0.23,1.95084562315857
0.87,0.87,0.48,0.21,2.13784885361037
0.94,0.89,0.38,0.27,1.83935712111028
0.93,0.89,0.39,0.34,1.67535832286672
0.9,0.86,0.38,0.27,1.8266747677015
0.85,0.83,0.42,0.27,1.87237431537789
0.9,0.87,0.49,0.2,2.2347110006983
0.96,0.91,0.43,0.27,1.92443197928216
0.95,0.82,0.4,0.25,2.04358284114309
0.9,0.84,0.4,0.26,1.91700082672981
0.92,0.84,0.42,0.25,2.01016910702221
0.92,0.84,0.33,0.19,2.03138241529209
0.91,0.85,0.31,0.26,1.75415596568478
0.95,0.83,0.45,0.17,2.42087004162096
0.95,0.84,0.37,0.29,1.84499436937625
0.9,0.86,0.43,0.21,2.09988523039012
0.91,0.86,0.4,0.25,1.93152870519095
0.87,0.82,0.4,0.25,1.9345116746621
0.88,0.82,0.43,0.24,2.03599646559332
0.92,0.87,0.44,0.24,2.03350812717896
0.92,0.81,0.41,0.3,1.88833379966734
0.98,0.85,0.39,0.25,2.02064618865163
0.94,0.88,0.33,0.26,1.79107403470745
0.89,0.82,0.42,0.2,2.16810850929984
0.93,0.83,0.32,0.21,1.97503422717928
0.9,0.79,0.43,0.26,2.04535215951866
0.92,0.85,0.43,0.2,2.17995489747334
0.94,0.83,0.3,0.25,1.8292401294011
0.89,0.83,0.45,0.3,1.89369469383634
0.92,0.83,0.42,0.25,2.025023611621
0.86,0.85,0.35,0.18,2.00088033374225
0.95,0.88,0.42,0.23,2.05327084949687
0.93,0.86,0.41,0.36,1.69419559148298
0.93,0.83,0.32,0.22,1.94300154567897
0.94,0.78,0.48,0.25,2.24652010285948
0.93,0.85,0.31,0.21,1.92491371489943
0.91,0.85,0.34,0.29,1.73030567532871
0.94,0.87,0.39,0.25,1.93906129680462
0.93,0.82,0.41,0.23,2.10048101746982
0.91,0.84,0.39,0.24,1.97170264926849
0.89,0.86,0.34,0.33,1.60211100723514
0.93,0.84,0.36,0.17,2.18085331460054
0.9,0.87,0.39,0.3,1.75468637385113
0.92,0.83,0.39,0.12,2.46490943562832
0.91,0.82,0.48,0.18,2.40054711828565
0.93,0.83,0.53,0.24,2.27806893533186
0.93,0.83,0.39,0.23,2.04613649425675
0.88,0.87,0.46,0.2,2.14777931217043
0.87,0.83,0.4,0.25,1.92021625420852
0.91,0.88,0.38,0.18,2.08596905663565
0.91,0.89,0.47,0.25,2.01500317730249
0.92,0.86,0.34,0.24,1.86396337475474
0.92,0.85,0.39,0.27,1.88322537862497
0.93,0.87,0.4,0.25,1.94395433368754
0.89,0.87,0.51,0.25,2.08978999510341
0.93,0.83,0.36,0.29,1.81485570984766
0.94,0.84,0.41,0.29,1.90180974727609
0.95,0.84,0.42,0.22,2.14947205622983
0.96,0.76,0.44,0.26,2.19592534409924
0.94,0.83,0.36,0.29,1.827600404237
0.91,0.75,0.48,0.3,2.08494046678968
0.89,0.85,0.36,0.27,1.79112364248121
0.96,0.86,0.38,0.23,2.02259796094462
0.88,0.83,0.52,0.18,2.41842746115129
0.93,0.86,0.51,0.22,2.2604646002759
0.92,0.74,0.38,0.23,2.16134061043398
0.96,0.82,0.41,0.19,2.29001581700513
0.95,0.83,0.39,0.21,2.14245363164866
0.92,0.89,0.39,0.21,2.00444301554443
0.94,0.85,0.34,0.23,1.93477616081594
0.92,0.82,0.38,0.28,1.87750070843024
0.91,0.84,0.39,0.26,1.91207572579157
0.94,0.89,0.39,0.29,1.80471144413847
0.95,0.83,0.5,0.26,2.18046590002876
0.91,0.86,0.46,0.18,2.28226491275856
0.94,0.83,0.39,0.18,2.23875355719143
0.94,0.83,0.41,0.21,2.16761897010752
0.89,0.83,0.31,0.27,1.72673299370023
0.91,0.84,0.45,0.2,2.22265936893433
0.97,0.74,0.36,0.25,2.12242051137256
0.91,0.8,0.37,0.25,1.96213503832624
0.85,0.8,0.42,0.37,1.65914406751663
0.93,0.85,0.39,0.27,1.89616694105433
0.88,0.83,0.45,0.23,2.09129244028073
0.95,0.78,0.34,0.25,1.99060623939238
0.91,0.86,0.41,0.26,1.92063593661801
0.91,0.86,0.38,0.27,1.83952551838388
0.94,0.84,0.38,0.25,1.96329849929231
0.89,0.87,0.43,0.23,2.00575051831122
0.89,0.8,0.35,0.29,1.7836256265717
0.9,0.81,0.44,0.25,2.06562759928299
0.92,0.84,0.4,0.18,2.210905233109
0.95,0.81,0.44,0.26,2.1013212647455
0.95,0.81,0.35,0.25,1.96466381766231
0.9,0.84,0.38,0.22,2.00176099164073
0.9,0.8,0.45,0.23,2.16883848842421
0.92,0.84,0.45,0.19,2.27504270596425
0.9,0.8,0.46,0.16,2.470969648897
0.94,0.86,0.4,0.21,2.09824006317094
0.93,0.85,0.37,0.34,1.68608628876989
0.86,0.81,0.36,0.26,1.83114202583476
0.91,0.81,0.37,0.33,1.73013667815908
0.94,0.86,0.44,0.31,1.87380633268958
0.9,0.8,0.42,0.21,2.18125731335546
0.96,0.91,0.48,0.23,2.13053223938489
0.93,0.9,0.38,0.26,1.84059642805689
0.89,0.83,0.44,0.28,1.93192672861325
0.95,0.89,0.42,0.2,2.13609993377876
0.93,0.86,0.44,0.23,2.09404957644321
0.91,0.82,0.38,0.31,1.78477343284941
0.89,0.86,0.42,0.18,2.171367686677
0.89,0.83,0.4,0.24,1.97787285216158
0.92,0.77,0.48,0.2,2.43239675660903
0.89,0.84,0.36,0.21,1.98091012493456
0.93,0.88,0.4,0.26,1.90173626691433
0.92,0.85,0.4,0.21,2.08610783812811
0.9,0.8,0.36,0.25,1.92930322854954
0.87,0.85,0.5,0.21,2.20998300365995
0.92,0.79,0.35,0.26,1.92211522471995
0.92,0.87,0.43,0.27,1.92702620736587
0.85,0.86,0.34,0.23,1.79747725655805
0.92,0.85,0.43,0.21,2.14457316246624
0.89,0.84,0.35,0.24,1.86952787663108
0.92,0.86,0.39,0.22,2.01821195779752
0.89,0.81,0.45,0.21,2.20948100824916
0.95,0.79,0.34,0.2,2.14649553416546
0.93,0.83,0.33,0.24,1.90081798260349
0.93,0.8,0.4,0.24,2.07968469124478
0.93,0.82,0.41,0.28,1.94414650387787
0.91,0.86,0.43,0.3,1.84634889258192
0.93,0.84,0.42,0.29,1.90652113042872
0.94,0.88,0.39,0.27,1.86947571627851
0.92,0.85,0.42,0.23,2.05827122222541
0.94,0.81,0.38,0.18,2.25530685429732
0.92,0.9,0.32,0.22,1.82956578914514
0.95,0.9,0.41,0.24,1.97542054560787
0.93,0.86,0.43,0.26,1.98251501895008
0.94,0.84,0.4,0.19,2.20311142432789
0.96,0.82,0.36,0.27,1.92247086098214
0.88,0.94,0.45,0.19,2.05020361790462
0.93,0.82,0.44,0.27,2.02795455271208
0.92,0.82,0.5,0.21,2.33532226577041
0.96,0.82,0.47,0.27,2.12205113139222
0.93,0.84,0.5,0.19,2.39136474681617
0.91,0.88,0.41,0.27,1.86623770718398
0.95,0.87,0.38,0.21,2.05782044921742
0.94,0.81,0.49,0.2,2.40347096198548
0.9,0.87,0.37,0.21,1.96870490883681
0.93,0.82,0.45,0.27,2.04609821365846
0.92,0.88,0.39,0.16,2.19360263672353
0.94,0.78,0.33,0.27,1.8963608225537
0.9,0.86,0.35,0.28,1.74809830524899
0.9,0.86,0.39,0.2,2.05563861000613
0.88,0.79,0.46,0.29,1.98116992659463
0.88,0.83,0.37,0.21,2.00188360975218
0.94,0.8,0.33,0.2,2.09322968994094
0.9,0.81,0.39,0.23,2.03528143604942
0.95,0.84,0.42,0.29,1.93183436062158
0.92,0.86,0.41,0.18,2.19547152493414
0.95,0.86,0.43,0.21,2.17034805279674
0.97,0.88,0.49,0.26,2.11198601087943
0.92,0.84,0.37,0.29,1.80702452408696
0.91,0.89,0.44,0.3,1.82641346164381
0.9,0.88,0.49,0.25,2.05213010689431
0.91,0.77,0.31,0.28,1.80349500517839
0.88,0.8,0.32,0.26,1.79722930202903
0.92,0.86,0.4,0.22,2.03724391192918
0.84,0.91,0.38,0.22,1.81933571889082
0.94,0.8,0.39,0.11,2.62231570530709
0.9,0.83,0.44,0.21,2.16930301422156
0.91,0.88,0.38,0.28,1.78816839401999
0.94,0.85,0.31,0.24,1.84908109115144
0.89,0.76,0.36,0.21,2.11302358578923
0.85,0.78,0.4,0.22,2.06528572846696
0.93,0.83,0.39,0.19,2.18566914944946
0.92,0.83,0.33,0.22,1.94828432925019
0.87,0.78,0.39,0.29,1.85541469084586
0.9,0.79,0.36,0.22,2.04160789066574
0.95,0.86,0.37,0.2,2.08794479255975
0.94,0.81,0.4,0.23,2.11146743943393
0.99,0.81,0.4,0.22,2.21832716460112
0.94,0.87,0.27,0.24,1.74888165716633
0.88,0.85,0.38,0.25,1.86898536683407
0.93,0.91,0.33,0.26,1.74152970161511
0.95,0.85,0.49,0.26,2.13116047247008
0.92,0.85,0.43,0.22,2.11032160980142
0.91,0.88,0.4,0.21,2.02480010576287
0.9,0.86,0.38,0.24,1.9108659638828
0.95,0.86,0.45,0.32,1.87656914508512
0.93,0.79,0.4,0.2,2.24095041601781
0.95,0.78,0.29,0.21,2.02422292612739
0.88,0.85,0.33,0.23,1.83336841534551
0.92,0.84,0.44,0.21,2.18097467044869
0.96,0.85,0.41,0.25,2.03057478787192
0.94,0.85,0.5,0.21,2.30939595216
0.91,0.87,0.43,0.18,2.20348704046019
0.92,0.89,0.38,0.25,1.8679203616266
0.9,0.9,0.45,0.13,2.37108017776694
0.94,0.79,0.38,0.24,2.07105589926058
0.93,0.85,0.44,0.31,1.87408954710841
0.92,0.83,0.43,0.26,2.01246904561486
0.98,0.87,0.38,0.24,2.00370215376237
0.87,0.86,0.33,0.17,1.99259017590038
0.84,0.84,0.31,0.26,1.67421375030101
0.89,0.88,0.48,0.29,1.90737476646656
0.88,0.76,0.44,0.3,1.95790333543584
0.91,0.81,0.46,0.23,2.18568553867197
0.93,0.87,0.48,0.26,2.05734951950179
0.91,0.87,0.35,0.24,1.85534835905477
0.92,0.89,0.45,0.29,1.8809710321353
0.94,0.81,0.39,0.27,1.96464225390385
0.97,0.91,0.41,0.27,1.90277381311628
0.89,0.83,0.47,0.33,1.84855616416681
0.95,0.84,0.44,0.21,2.22391320038727
0.89,0.78,0.35,0.23,1.98947594314945
0.92,0.88,0.49,0.18,2.32050736981403
0.96,0.85,0.44,0.23,2.15104400878964
0.89,0.87,0.51,0.29,1.97133464365836
0.92,0.79,0.46,0.25,2.16324975534469
0.91,0.83,0.35,0.2,2.03918786910436
0.98,0.89,0.42,0.25,2.01680139530901
0.92,0.94,0.36,0.26,1.74478591496106
0.96,0.85,0.4,0.26,1.98206575079206
0.89,0.82,0.38,0.23,1.98625874123022
0.92,0.8,0.44,0.2,2.29002340397113
0.95,0.88,0.44,0.24,2.05854279383516
0.86,0.86,0.45,0.28,1.87123092983
0.9,0.85,0.36,0.24,1.88782919706387
0.94,0.86,0.35,0.27,1.82517456993462
0.92,0.86,0.42,0.26,1.95157547778405
0.92,0.85,0.47,0.26,2.05570170395926
0.97,0.75,0.46,0.29,2.16103487552205
0.93,0.8,0.38,0.23,2.07442892856088
0.93,0.82,0.43,0.2,2.2475415540361
0.89,0.85,0.47,0.27,1.98647282161868
0.89,0.85,0.37,0.35,1.61749798765763
0.93,0.9,0.31,0.21,1.85306286765784
0.96,0.85,0.45,0.16,2.43822540314982
0.9,0.9,0.46,0.3,1.83536948003224
0.93,0.82,0.43,0.26,2.04064611716515
0.92,0.87,0.41,0.28,1.86480671728136
0.9,0.89,0.46,0.23,2.04482853999426
0.9,0.83,0.41,0.27,1.91999616505093
0.97,0.83,0.42,0.32,1.88825912230257
0.91,0.85,0.41,0.2,2.12589880800465
0.95,0.89,0.33,0.24,1.84521113498636
0.93,0.9,0.36,0.23,1.88787312845022
0.92,0.87,0.47,0.21,2.1885827958872
0.9,0.82,0.35,0.23,1.9423986270161
0.9,0.81,0.37,0.3,1.7929506539873
0.94,0.8,0.4,0.28,1.96728151681418
0.94,0.79,0.37,0.28,1.9267885571634
0.94,0.84,0.33,0.2,2.0267035601748
0.86,0.83,0.45,0.22,2.096827450732
0.92,0.83,0.38,0.27,1.89220952416703
0.91,0.82,0.43,0.28,1.95384356752888
0.93,0.86,0.37,0.29,1.79487221544288
0.9,0.82,0.37,0.26,1.8898397935712
0.94,0.85,0.32,0.27,1.78479538948712
0.92,0.9,0.47,0.26,1.9845291917114
0.92,0.81,0.4,0.2,2.1895642461769
0.89,0.8,0.43,0.22,2.15044644285851
0.92,0.88,0.38,0.22,1.96935151518671
0.94,0.82,0.39,0.28,1.92142439023408
0.91,0.85,0.4,0.21,2.07190598834239
0.92,0.85,0.39,0.19,2.13595457309326
0.88,0.88,0.4,0.19,2.04813616044538
0.89,0.84,0.34,0.22,1.91037989204403
0.86,0.81,0.49,0.28,2.01025723434364
0.95,0.84,0.4,0.21,2.1453501925995
0.9,0.88,0.46,0.26,1.96903431240282
0.88,0.88,0.42,0.22,1.9896944390623
0.92,0.8,0.41,0.35,1.77171223443494
0.9,0.85,0.42,0.23,2.03076054613125
0.9,0.87,0.38,0.23,1.92632046950958
0.94,0.77,0.37,0.27,1.98585732762276
0.92,0.87,0.44,0.26,1.97331669244287
0.91,0.84,0.35,0.19,2.05719554399894
0.93,0.88,0.44,0.25,2.00173740125622
0.93,0.86,0.45,0.25,2.04884820848205
0.94,0.85,0.37,0.21,2.05604621336142
0.94,0.84,0.4,0.23,2.06352964678468
0.87,0.86,0.42,0.22,2.00596185569994
0.91,0.85,0.36,0.26,1.84428405767528
0.93,0.83,0.33,0.19,2.0628466283556
0.92,0.85,0.4,0.26,1.92952237517255
0.94,0.83,0.37,0.27,1.90045009924706
0.85,0.85,0.37,0.19,1.99292175645261
0.92,0.79,0.41,0.31,1.88711383839313
0.89,0.82,0.4,0.27,1.90249244780523
0.9,0.77,0.48,0.27,2.13804384700195
0.95,0.85,0.42,0.26,2.00498114368338
0.91,0.91,0.45,0.15,2.28557906854784
0.92,0.76,0.45,0.23,2.26822846519773
0.94,0.8,0.42,0.21,2.24035621946732
0.97,0.88,0.35,0.31,1.73728754912238
0.95,0.87,0.53,0.22,2.30878208290725
0.94,0.88,0.38,0.15,2.2416849252994
0.93,0.89,0.43,0.24,1.99940124097636
0.85,0.84,0.41,0.27,1.84116332955338
0.89,0.89,0.43,0.29,1.81069364503433
0.92,0.8,0.43,0.21,2.23108133607421
0.93,0.88,0.37,0.25,1.8763736880288
0.88,0.83,0.39,0.21,2.04147453364075
0.91,0.78,0.4,0.3,1.89771359807461
0.93,0.8,0.35,0.23,2.01559216051
0.86,0.83,0.33,0.21,1.89385059111565
0.95,0.82,0.39,0.25,2.02487377266356
0.9,0.82,0.36,0.23,1.96170947588917
0.92,0.87,0.51,0.27,2.06711837326449
0.92,0.81,0.38,0.21,2.11266428225539
0.95,0.83,0.43,0.3,1.93458949019364
0.92,0.83,0.34,0.2,2.03372797984948
0.91,0.89,0.37,0.27,1.78432887867767
0.92,0.83,0.39,0.31,1.80208227154808
0.96,0.91,0.35,0.23,1.89572954225368
0.95,0.79,0.3,0.3,1.7587530499073
0.88,0.89,0.35,0.26,1.73701433198219
0.94,0.82,0.44,0.26,2.07249286432411
0.9,0.88,0.47,0.2,2.17879762874024
0.89,0.89,0.44,0.17,2.19590304598834
0.91,0.79,0.39,0.19,2.22844195504179
0.88,0.84,0.33,0.22,1.87697274870878
0.94,0.88,0.41,0.28,1.8770705310465
0.92,0.8,0.44,0.16,2.45895567062768
0.97,0.83,0.35,0.25,1.96269363882535
0.85,0.85,0.35,0.28,1.69650673905721
0.88,0.86,0.38,0.29,1.74958312900846
0.88,0.83,0.34,0.24,1.85095182536885
0.92,0.89,0.43,0.26,1.92827520050687
0.91,0.86,0.37,0.19,2.06444517408182
