PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.81,0.8,0.27,0.24,1.17833498211704
0.85,0.85,0.3,0.26,1.18149632707334
0.9,0.81,0.17,0.26,1.04506212443785
0.9,0.84,0.33,0.25,1.29977402293697
0.87,0.84,0.29,0.21,1.2896884632534
0.85,0.77,0.22,0.2,1.2374436448421
0.84,0.86,0.35,0.21,1.34623865295954
0.92,0.79,0.3,0.24,1.33712260993615
0.86,0.84,0.24,0.23,1.15513586191801
0.84,0.87,0.24,0.19,1.18757395001183
0.82,0.92,0.24,0.21,1.09004387486232
0.91,0.84,0.22,0.27,1.09450877409424
0.92,0.87,0.21,0.25,1.09695427183128
0.91,0.87,0.3,0.25,1.23243855402399
0.86,0.79,0.24,0.26,1.14266448706389
0.9,0.85,0.21,0.25,1.09596637770944
0.87,0.83,0.32,0.22,1.33005186408056
0.9,0.81,0.3,0.24,1.29939155924155
0.89,0.85,0.3,0.19,1.35992426591154
0.82,0.8,0.3,0.24,1.23843948963803
0.85,0.83,0.26,0.23,1.1890068034069
0.9,0.85,0.2,0.21,1.15116217555031
0.9,0.85,0.24,0.23,1.18120888687499
0.85,0.85,0.31,0.21,1.29642971078269
0.82,0.87,0.29,0.22,1.19685372102019
0.85,0.82,0.22,0.23,1.12963345068075
0.96,0.83,0.41,0.17,1.70672493747349
0.81,0.81,0.35,0.3,1.18931335142831
0.89,0.8,0.29,0.2,1.3731171122269
0.87,0.86,0.24,0.31,1.01740335493605
0.89,0.82,0.25,0.28,1.12438123351301
0.85,0.84,0.23,0.16,1.2732501991414
0.86,0.86,0.27,0.33,1.02506107757051
0.85,0.85,0.26,0.24,1.15287839284705
0.83,0.83,0.29,0.22,1.24252182086316
0.85,0.89,0.28,0.2,1.22718959785913
0.84,0.85,0.27,0.2,1.23885732914952
0.84,0.88,0.26,0.24,1.1197675669859
0.91,0.84,0.26,0.26,1.17562142460883
0.81,0.8,0.23,0.23,1.1284474644455
0.84,0.82,0.32,0.19,1.3823060853615
0.87,0.81,0.25,0.25,1.16928612679622
0.86,0.84,0.23,0.2,1.19614118327408
0.92,0.85,0.28,0.22,1.28600739001323
0.85,0.83,0.26,0.29,1.08341454942651
0.88,0.79,0.29,0.2,1.37481807811824
0.86,0.82,0.33,0.25,1.28458708207948
0.84,0.81,0.25,0.17,1.31077168848458
0.85,0.74,0.25,0.21,1.30285105921
0.9,0.86,0.31,0.2,1.35316514251148
0.78,0.8,0.25,0.26,1.08222391432501
0.85,0.84,0.27,0.26,1.14172716372682
0.83,0.77,0.29,0.24,1.2588940533262
0.9,0.83,0.24,0.24,1.17987230698405
0.88,0.82,0.34,0.22,1.38412136976664
0.86,0.86,0.3,0.23,1.23767948958876
0.83,0.86,0.22,0.29,0.985191414676953
0.82,0.8,0.26,0.27,1.11539903038216
0.87,0.84,0.21,0.22,1.13156673679661
0.91,0.74,0.29,0.24,1.36315284159051
0.84,0.83,0.24,0.17,1.2700429526125
0.88,0.78,0.21,0.25,1.13648499282658
0.9,0.78,0.29,0.18,1.45725656786707
0.89,0.76,0.26,0.28,1.1903953729176
0.84,0.81,0.17,0.18,1.13694052680294
0.89,0.8,0.23,0.18,1.30924457194285
0.89,0.81,0.23,0.23,1.19124761894099
0.82,0.84,0.25,0.32,0.99298224535381
0.85,0.82,0.24,0.23,1.16384091118314
0.81,0.78,0.26,0.27,1.12322540874254
0.87,0.74,0.22,0.18,1.33829491807831
0.83,0.88,0.28,0.31,1.03226850852579
0.87,0.81,0.29,0.23,1.27679461076982
0.86,0.82,0.34,0.28,1.24209284651657
0.92,0.88,0.24,0.24,1.15432165190047
0.91,0.87,0.19,0.23,1.09005448070545
0.9,0.87,0.31,0.3,1.15208275668329
0.81,0.85,0.31,0.23,1.22027712127819
0.81,0.89,0.22,0.22,1.05528095116362
0.81,0.83,0.3,0.22,1.24189413578814
0.86,0.88,0.24,0.21,1.15777861351385
0.86,0.84,0.27,0.23,1.2056783715331
0.88,0.85,0.27,0.22,1.23378841474281
0.88,0.88,0.25,0.23,1.15484286200029
0.88,0.91,0.29,0.31,1.06384279556887
0.83,0.84,0.27,0.18,1.28290310512533
0.87,0.77,0.35,0.14,1.68129755004627
0.81,0.85,0.19,0.25,0.987990105783906
0.81,0.84,0.28,0.21,1.21815326754939
0.86,0.81,0.28,0.2,1.3157286336615
0.9,0.8,0.23,0.19,1.29557602795542
0.85,0.86,0.35,0.21,1.35512219644976
0.9,0.78,0.25,0.27,1.18376622779173
0.83,0.82,0.26,0.19,1.2630105810221
0.88,0.86,0.21,0.3,0.994873756906843
0.88,0.83,0.19,0.22,1.11467902394971
0.91,0.78,0.22,0.3,1.09099959300674
0.9,0.81,0.21,0.27,1.09356559314023
0.9,0.88,0.24,0.22,1.17381166804426
0.9,0.89,0.23,0.22,1.14870733533049
0.87,0.84,0.3,0.2,1.3292414454791
0.81,0.83,0.27,0.26,1.11639392278056
0.91,0.79,0.29,0.2,1.40346724722051
0.86,0.85,0.23,0.25,1.09478749238762
0.89,0.84,0.26,0.27,1.14141360733652
0.91,0.8,0.24,0.13,1.48214699924227
0.82,0.88,0.34,0.29,1.14378011145401
0.86,0.82,0.25,0.19,1.27316020992204
0.82,0.9,0.38,0.15,1.48049225937495
0.87,0.82,0.3,0.24,1.2635090185055
0.84,0.84,0.22,0.29,1.00660877101948
0.88,0.81,0.21,0.2,1.20759669600596
0.8,0.85,0.23,0.29,0.983413164411433
0.91,0.85,0.38,0.19,1.52136652944561
0.88,0.83,0.28,0.19,1.33616136635101
0.86,0.86,0.26,0.25,1.13522019151242
0.92,0.82,0.29,0.18,1.42828595037322
0.79,0.82,0.33,0.22,1.28563913729616
0.85,0.88,0.23,0.21,1.1321424094271
0.8,0.88,0.28,0.29,1.03856486312471
0.88,0.86,0.32,0.29,1.17600137257163
0.83,0.85,0.34,0.19,1.37584036156064
0.89,0.82,0.27,0.26,1.1920710950809
0.87,0.82,0.21,0.27,1.06080567746087
0.85,0.74,0.29,0.33,1.13285839701798
0.86,0.79,0.27,0.15,1.44640067220712
0.83,0.85,0.24,0.24,1.10290305976726
0.92,0.88,0.25,0.26,1.13542886968625
0.8,0.85,0.31,0.24,1.19252874879911
0.83,0.83,0.32,0.2,1.33848877201756
0.9,0.84,0.24,0.21,1.22970746176066
0.84,0.82,0.21,0.2,1.16065711681817
0.83,0.9,0.22,0.23,1.04814428022969
0.89,0.82,0.31,0.26,1.2572839476288
0.88,0.82,0.21,0.19,1.21892015829073
0.84,0.76,0.27,0.19,1.35705051745934
0.85,0.76,0.26,0.26,1.19389840374042
0.8,0.88,0.32,0.28,1.11432207493834
0.81,0.89,0.28,0.2,1.19188352283056
0.84,0.8,0.35,0.3,1.22172557172557
0.86,0.83,0.28,0.24,1.21206371940398
0.87,0.77,0.22,0.19,1.27980737737569
0.82,0.73,0.29,0.26,1.24688154987821
0.9,0.8,0.3,0.27,1.24805048783142
0.86,0.79,0.26,0.24,1.2147411166864
0.91,0.85,0.31,0.21,1.35014035239593
0.85,0.76,0.21,0.26,1.10867598398046
0.81,0.83,0.28,0.21,1.22765526167973
0.92,0.82,0.26,0.22,1.28105646689021
0.9,0.79,0.28,0.18,1.42577711596245
0.88,0.89,0.28,0.27,1.12527542375887
0.87,0.82,0.35,0.19,1.46566347933898
0.82,0.82,0.24,0.19,1.21692284176022
0.89,0.86,0.25,0.29,1.07777249625215
0.93,0.86,0.28,0.21,1.30618634441549
0.87,0.82,0.31,0.19,1.39245571426145
0.83,0.83,0.24,0.24,1.11928400148185
0.84,0.87,0.19,0.18,1.11846462594181
0.9,0.9,0.32,0.24,1.24859211584875
0.92,0.82,0.24,0.26,1.16850587163792
0.89,0.83,0.21,0.22,1.15813020302089
0.81,0.79,0.26,0.18,1.29848166564735
0.89,0.75,0.2,0.22,1.21547146056988
0.84,0.9,0.29,0.22,1.18768368553341
0.85,0.82,0.29,0.21,1.29164082216687
0.77,0.84,0.25,0.21,1.12984251917621
0.9,0.78,0.27,0.25,1.25655504847205
0.85,0.82,0.25,0.21,1.22091057967162
0.76,0.84,0.25,0.24,1.06747167395974
0.86,0.84,0.29,0.22,1.25968206347289
0.84,0.84,0.24,0.21,1.17558110230115
0.86,0.82,0.3,0.25,1.2349022995042
0.85,0.89,0.23,0.3,0.981962843811629
0.92,0.84,0.31,0.19,1.41681763184106
0.91,0.78,0.22,0.24,1.19966644451098
0.84,0.8,0.28,0.21,1.28499979994398
0.9,0.81,0.27,0.21,1.31240789715244
0.84,0.82,0.29,0.2,1.30455248021205
0.89,0.83,0.19,0.21,1.14248500093617
0.86,0.82,0.25,0.18,1.29585567644751
0.78,0.8,0.24,0.17,1.24274236283173
0.88,0.87,0.24,0.21,1.18416910205583
0.85,0.84,0.22,0.22,1.13094383036605
0.8,0.72,0.26,0.23,1.24868757386692
0.81,0.92,0.23,0.26,0.98768204671004
0.85,0.82,0.25,0.24,1.16192707113297
0.85,0.89,0.21,0.25,1.02446218132444
0.87,0.81,0.27,0.2,1.30699246690706
0.88,0.82,0.26,0.13,1.46430374365651
0.81,0.82,0.25,0.19,1.22574092630649
0.85,0.78,0.35,0.19,1.49536713562934
0.87,0.84,0.23,0.21,1.1852354457864
0.86,0.86,0.3,0.2,1.29960890619895
0.84,0.83,0.28,0.25,1.17595617077044
0.9,0.81,0.29,0.25,1.26196097982414
0.89,0.89,0.22,0.2,1.16029520785155
0.78,0.87,0.24,0.23,1.06144255366648
0.89,0.87,0.31,0.14,1.48085212541319
0.81,0.8,0.22,0.21,1.14928179890369
0.87,0.83,0.33,0.2,1.39331967749254
0.94,0.83,0.27,0.28,1.18860879180756
0.86,0.87,0.3,0.28,1.13882869182046
0.84,0.83,0.28,0.31,1.07452549402293
0.9,0.81,0.22,0.22,1.20278078170864
0.89,0.86,0.26,0.33,1.03300448478178
0.86,0.83,0.25,0.23,1.18082822303329
0.85,0.85,0.24,0.29,1.0382014008549
0.82,0.87,0.32,0.23,1.22741374907683
0.88,0.85,0.32,0.28,1.20152132775647
0.88,0.85,0.21,0.31,0.987317497286448
0.86,0.78,0.22,0.21,1.21524099957645
0.83,0.8,0.21,0.26,1.05891383375909
0.78,0.84,0.34,0.26,1.19592696210309
0.82,0.87,0.35,0.16,1.43526140021897
0.82,0.81,0.26,0.27,1.10738115064629
0.94,0.85,0.21,0.13,1.38777847775042
0.86,0.75,0.29,0.28,1.22323052922487
0.87,0.8,0.22,0.25,1.12759717975916
0.85,0.85,0.25,0.22,1.17338144359162
0.88,0.82,0.31,0.26,1.24883580897282
0.86,0.83,0.25,0.19,1.26288408827102
0.84,0.81,0.29,0.25,1.21008684396729
0.84,0.85,0.34,0.29,1.18286862348379
0.85,0.81,0.25,0.25,1.15199474817727
0.83,0.81,0.32,0.21,1.33687272895672
0.87,0.82,0.32,0.2,1.38647509105294
0.93,0.88,0.26,0.22,1.23287975425308
0.86,0.86,0.22,0.23,1.10488877113749
0.89,0.81,0.28,0.25,1.23663084423979
0.89,0.88,0.21,0.22,1.11534807979373
0.84,0.83,0.2,0.18,1.17368829819517
0.84,0.87,0.26,0.2,1.20250956172549
0.88,0.77,0.27,0.23,1.29081990420454
0.82,0.85,0.31,0.15,1.40936618527713
0.83,0.76,0.25,0.2,1.28493782830373
0.87,0.86,0.23,0.23,1.13008893996014
0.82,0.86,0.27,0.22,1.17209535287765
0.91,0.88,0.27,0.18,1.31598224049115
0.87,0.84,0.27,0.26,1.15838199941541
0.86,0.78,0.26,0.29,1.13029285941499
0.88,0.82,0.2,0.21,1.15998647881407
0.88,0.85,0.29,0.26,1.19034511147603
0.9,0.88,0.26,0.31,1.0559248866825
0.88,0.82,0.21,0.25,1.10301200930744
0.86,0.8,0.31,0.28,1.21169734053951
0.88,0.83,0.28,0.31,1.10566340222354
0.85,0.79,0.3,0.29,1.17767738145666
0.84,0.8,0.21,0.21,1.15924458848478
0.87,0.87,0.16,0.21,1.03924252686822
0.86,0.85,0.29,0.2,1.29219283589388
0.8,0.82,0.31,0.27,1.16310484651847
0.9,0.8,0.29,0.27,1.23176526059991
0.89,0.83,0.26,0.13,1.46161152058739
0.87,0.83,0.27,0.23,1.2235735922587
0.79,0.86,0.26,0.2,1.16666936237801
0.86,0.77,0.21,0.18,1.27410404978693
0.78,0.81,0.22,0.19,1.15175539684143
0.88,0.87,0.26,0.22,1.19868071296186
0.83,0.8,0.28,0.29,1.12145478420935
0.87,0.81,0.37,0.16,1.59931147084509
0.77,0.81,0.27,0.21,1.1923463050529
0.84,0.85,0.3,0.15,1.41006379968501
0.88,0.73,0.26,0.21,1.36248421758977
0.88,0.89,0.29,0.22,1.2305855375247
0.79,0.84,0.32,0.25,1.19042051120495
0.82,0.87,0.25,0.18,1.20725126279603
0.87,0.88,0.27,0.23,1.17908145917326
0.86,0.85,0.21,0.31,0.971953771252719
0.79,0.89,0.26,0.16,1.21968714437656
0.9,0.78,0.26,0.22,1.30333920561074
0.89,0.83,0.32,0.16,1.49616187827138
0.85,0.78,0.27,0.18,1.36880535799211
0.83,0.8,0.35,0.24,1.33271186870609
0.81,0.78,0.27,0.25,1.17697284868677
0.91,0.86,0.28,0.26,1.19074658378153
0.94,0.87,0.24,0.2,1.25754144484373
0.88,0.84,0.24,0.24,1.15399149449481
0.86,0.81,0.27,0.2,1.29759671283217
0.81,0.83,0.28,0.25,1.15039827417069
0.87,0.83,0.24,0.23,1.17264964265968
0.9,0.85,0.37,0.26,1.33453172961455
0.87,0.83,0.25,0.3,1.06816706340619
0.79,0.87,0.27,0.27,1.05299888815533
0.87,0.78,0.22,0.26,1.12631464140478
0.89,0.81,0.31,0.32,1.15733752985496
0.85,0.91,0.21,0.23,1.04126674757895
0.9,0.81,0.23,0.2,1.2626520458144
0.79,0.87,0.3,0.25,1.1331110837705
0.85,0.86,0.3,0.2,1.29057719492904
0.86,0.87,0.36,0.23,1.32747598215883
0.89,0.84,0.29,0.27,1.18889417625737
0.88,0.83,0.23,0.24,1.14585803723527
0.88,0.77,0.23,0.26,1.16046774115058
0.85,0.83,0.23,0.24,1.11989162059147
0.83,0.85,0.23,0.27,1.03742530908221
0.89,0.82,0.27,0.27,1.17375902372461
0.85,0.86,0.27,0.17,1.30351250574634
0.85,0.76,0.29,0.32,1.13404984872497
0.84,0.83,0.28,0.34,1.03010045959899
0.84,0.87,0.19,0.21,1.063834826144
0.85,0.87,0.25,0.24,1.12002769812059
0.93,0.83,0.24,0.17,1.35775634122631
0.93,0.86,0.23,0.32,1.03389442190806
0.91,0.86,0.3,0.31,1.13629393547611
0.87,0.8,0.34,0.2,1.44556927669969
0.8,0.76,0.3,0.16,1.45527945145415
0.81,0.85,0.28,0.2,1.22911610090061
0.81,0.86,0.31,0.31,1.07470568458572
0.86,0.88,0.31,0.2,1.29693811240937
0.88,0.84,0.31,0.3,1.15965630988306
0.8,0.85,0.28,0.24,1.14315214220365
0.9,0.83,0.28,0.26,1.20806590914211
0.88,0.9,0.19,0.19,1.11005584276005
0.91,0.84,0.33,0.27,1.26860419347069
0.83,0.77,0.29,0.26,1.21813635072109
0.82,0.85,0.25,0.18,1.22676355441755
0.91,0.86,0.34,0.21,1.39128000025454
0.89,0.81,0.24,0.21,1.24970436123006
0.85,0.89,0.24,0.27,1.04035197489299
0.88,0.84,0.26,0.2,1.2676002654908
0.86,0.81,0.3,0.19,1.37586536963248
0.86,0.86,0.22,0.17,1.22128275415865
0.91,0.81,0.27,0.31,1.12907651506267
0.83,0.85,0.25,0.24,1.11936192863241
0.86,0.77,0.27,0.21,1.31721606466038
0.89,0.87,0.2,0.18,1.18269749499114
0.83,0.81,0.25,0.24,1.15311403032606
0.89,0.77,0.25,0.21,1.30901736927778
0.88,0.86,0.19,0.26,1.02352169706736
0.85,0.77,0.24,0.24,1.18960082414685
0.86,0.82,0.25,0.2,1.25124603156057
0.9,0.85,0.17,0.23,1.06415315691383
0.88,0.84,0.26,0.18,1.31205659286467
0.83,0.81,0.31,0.24,1.25484494751864
0.93,0.85,0.41,0.2,1.56669464933371
0.83,0.85,0.27,0.23,1.17071868729739
0.82,0.9,0.2,0.14,1.170008930464
0.82,0.78,0.29,0.21,1.30519610334604
0.82,0.89,0.28,0.19,1.22060588725863
0.82,0.84,0.31,0.19,1.323497757248
0.83,0.93,0.19,0.22,0.993737610179246
0.94,0.88,0.31,0.15,1.49049086567827
0.87,0.81,0.24,0.24,1.17130274293968
0.91,0.86,0.26,0.23,1.21429077544431
0.83,0.82,0.27,0.24,1.17814320293589
0.86,0.79,0.21,0.22,1.16712067174029
0.86,0.82,0.27,0.26,1.16672667911295
0.9,0.81,0.27,0.16,1.43475878878175
0.9,0.88,0.34,0.26,1.25985037406484
0.85,0.85,0.26,0.21,1.21005407294477
0.91,0.85,0.32,0.2,1.39040058682098
0.87,0.89,0.24,0.2,1.17670899201598
0.84,0.87,0.27,0.27,1.09315762447842
0.81,0.85,0.32,0.29,1.12863540535451
0.88,0.83,0.31,0.25,1.25935498044864
0.8,0.88,0.27,0.2,1.1749213185357
0.82,0.88,0.28,0.22,1.17139367621116
0.85,0.83,0.28,0.15,1.40561581509705
0.86,0.86,0.28,0.24,1.18564882625691
0.86,0.76,0.34,0.2,1.48435012518497
0.88,0.81,0.25,0.27,1.14148193159739
0.85,0.81,0.33,0.26,1.26526898746234
0.89,0.83,0.23,0.2,1.23337081237901
0.87,0.83,0.36,0.23,1.37634544105578
0.9,0.88,0.22,0.21,1.15900714554344
0.86,0.9,0.2,0.21,1.07410666592563
0.8,0.83,0.33,0.24,1.24364751271428
0.88,0.89,0.27,0.18,1.27830853818942
0.87,0.84,0.22,0.23,1.13017103905444
0.89,0.82,0.26,0.18,1.34344262011693
0.87,0.8,0.27,0.23,1.25191794422167
0.84,0.89,0.25,0.18,1.206597877503
0.85,0.89,0.22,0.26,1.02476706632436
0.87,0.85,0.22,0.24,1.10410051273592
0.87,0.85,0.35,0.25,1.2976279443939
0.87,0.86,0.36,0.25,1.30443428591903
0.88,0.85,0.2,0.22,1.11482907243191
0.87,0.81,0.18,0.2,1.14380517944309
0.94,0.89,0.34,0.25,1.30266194484353
0.88,0.85,0.21,0.2,1.16987326296915
0.85,0.8,0.21,0.22,1.1488042167095
0.9,0.83,0.2,0.19,1.20974222557663
0.92,0.85,0.23,0.24,1.16320336997478
0.8,0.86,0.35,0.27,1.1932507784778
0.88,0.86,0.16,0.27,0.961413570859584
0.88,0.83,0.29,0.18,1.37825943089724
0.91,0.83,0.29,0.2,1.35892947922894
0.84,0.84,0.2,0.28,0.990445325385573
0.82,0.81,0.22,0.35,0.927861616494724
0.86,0.85,0.34,0.18,1.42802829041361
0.83,0.84,0.21,0.22,1.09607378263108
0.9,0.85,0.25,0.27,1.12586577292794
0.88,0.87,0.27,0.21,1.23521043814901
0.89,0.85,0.25,0.26,1.13478848651138
0.9,0.87,0.29,0.28,1.15521300313371
0.85,0.89,0.26,0.23,1.13749915231888
0.86,0.84,0.19,0.23,1.07089834589287
0.84,0.89,0.28,0.34,0.991991063143575
0.88,0.86,0.33,0.18,1.41723640574123
0.86,0.77,0.26,0.23,1.25461364202593
0.9,0.84,0.23,0.24,1.15459463451561
0.86,0.91,0.21,0.22,1.06589021566128
0.84,0.86,0.32,0.2,1.31640426612494
0.87,0.84,0.29,0.15,1.43291619100954
0.84,0.77,0.26,0.24,1.21550629060911
0.89,0.81,0.28,0.34,1.08125992481172
0.83,0.9,0.24,0.24,1.06397437370889
0.86,0.84,0.26,0.21,1.22844089460998
0.9,0.84,0.27,0.2,1.30365181276327
0.84,0.82,0.18,0.28,0.972749333184663
0.84,0.86,0.27,0.21,1.20909099586686
0.85,0.8,0.28,0.23,1.251286150831
0.85,0.87,0.28,0.21,1.22577518002934
