PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.85,0.23,0.26,1.21151968765184
0.92,0.86,0.25,0.27,1.23179234359127
0.86,0.83,0.27,0.2,1.3667606773509
0.85,0.8,0.2,0.24,1.1994657091922
0.92,0.89,0.19,0.25,1.15993076382498
0.92,0.88,0.22,0.3,1.12696363116208
0.9,0.83,0.17,0.26,1.14599944235689
0.86,0.89,0.21,0.26,1.11192975704425
0.85,0.93,0.26,0.21,1.22140922757789
0.93,0.87,0.2,0.21,1.27538376191141
0.86,0.81,0.19,0.23,1.20502130172635
0.9,0.79,0.17,0.17,1.37018852515414
0.86,0.84,0.19,0.22,1.1958123393172
0.86,0.91,0.17,0.27,1.02944504096166
0.92,0.89,0.2,0.22,1.22670116434426
0.9,0.82,0.27,0.2,1.42269202122337
0.91,0.94,0.2,0.21,1.18984678212958
0.92,0.82,0.2,0.19,1.35977294023768
0.88,0.89,0.22,0.28,1.11284362009125
0.93,0.84,0.25,0.21,1.38016000134103
0.92,0.84,0.27,0.22,1.37713200152982
0.93,0.87,0.19,0.25,1.18676852815411
0.96,0.84,0.23,0.22,1.36112369642958
0.82,0.86,0.2,0.3,1.0232032340082
0.93,0.91,0.17,0.36,0.973742785417972
0.95,0.82,0.25,0.27,1.29798438610485
0.92,0.79,0.27,0.17,1.5605594428606
0.86,0.83,0.2,0.22,1.21997952991982
0.9,0.79,0.28,0.28,1.2985496987196
0.89,0.79,0.21,0.25,1.24688513387018
0.91,0.84,0.22,0.25,1.23489547545327
0.9,0.85,0.18,0.25,1.16005999477626
0.91,0.88,0.22,0.3,1.11774556388713
0.91,0.83,0.16,0.28,1.10915460715782
0.87,0.83,0.17,0.28,1.08339249261502
0.9,0.84,0.17,0.27,1.12102261975947
0.94,0.85,0.26,0.36,1.12698497801453
0.94,0.92,0.17,0.26,1.11252716816711
0.84,0.8,0.22,0.25,1.19928124789396
0.91,0.86,0.16,0.28,1.08580769284514
0.87,0.85,0.25,0.26,1.2090349318996
0.87,0.89,0.19,0.35,0.970380636870186
0.94,0.86,0.16,0.2,1.25707303677272
0.88,0.87,0.24,0.3,1.12300531122522
0.91,0.89,0.22,0.23,1.22611749952442
0.9,0.82,0.22,0.23,1.2822837026033
0.88,0.86,0.24,0.27,1.17940173836153
0.86,0.82,0.18,0.32,1.03461446521774
0.91,0.83,0.17,0.21,1.2491670012179
0.88,0.85,0.22,0.25,1.19545253359066
0.9,0.85,0.17,0.25,1.1461573470923
0.96,0.86,0.25,0.3,1.21826895443488
0.88,0.85,0.25,0.19,1.35863526877052
0.86,0.79,0.2,0.23,1.23925084178781
0.88,0.84,0.26,0.32,1.14051411791075
0.89,0.83,0.28,0.23,1.34910280582504
0.87,0.87,0.21,0.22,1.20759744817009
0.9,0.86,0.26,0.33,1.12842840128879
0.85,0.88,0.23,0.28,1.10514850196238
0.91,0.88,0.23,0.26,1.19539612768721
0.9,0.88,0.24,0.3,1.13388217314553
0.91,0.81,0.26,0.3,1.22623385296301
0.91,0.88,0.21,0.25,1.18562059721028
0.93,0.85,0.28,0.25,1.32941354949804
0.91,0.82,0.27,0.26,1.30474455429572
0.85,0.83,0.24,0.24,1.22940137612941
0.91,0.81,0.19,0.26,1.20164695010914
0.91,0.88,0.22,0.2,1.29351064482929
0.92,0.84,0.25,0.31,1.18074313801021
0.89,0.83,0.16,0.29,1.07398548156096
0.92,0.83,0.18,0.29,1.12962293252351
0.85,0.86,0.24,0.29,1.11803559113219
0.89,0.86,0.22,0.21,1.27199048576619
0.91,0.87,0.24,0.18,1.37688073268417
0.89,0.84,0.23,0.16,1.42045259947752
0.85,0.83,0.2,0.25,1.15436292323254
0.9,0.86,0.22,0.3,1.12365478546824
0.89,0.84,0.22,0.21,1.29211819480939
0.92,0.85,0.28,0.27,1.28112303415563
0.92,0.9,0.22,0.31,1.09728129700805
0.92,0.87,0.29,0.23,1.35356390318416
0.89,0.87,0.14,0.28,1.03291450925396
0.91,0.86,0.21,0.25,1.20299657402654
0.88,0.82,0.2,0.23,1.23162889832696
0.88,0.8,0.2,0.26,1.19392295816493
0.91,0.79,0.24,0.22,1.376047729224
0.9,0.86,0.21,0.22,1.24836026209812
0.9,0.8,0.2,0.26,1.21459597957773
0.92,0.83,0.22,0.27,1.21757706026918
0.91,0.85,0.2,0.23,1.23477447281558
0.88,0.81,0.2,0.17,1.3716695370928
0.91,0.84,0.15,0.27,1.10371442176977
0.92,0.85,0.24,0.27,1.2271218483311
0.85,0.87,0.25,0.24,1.20699970858793
0.9,0.9,0.22,0.22,1.22522149895461
0.91,0.84,0.27,0.26,1.28562535994424
0.92,0.82,0.31,0.26,1.37094372462416
0.95,0.84,0.22,0.18,1.42542560942072
0.85,0.9,0.13,0.25,1.00298210300782
0.89,0.87,0.19,0.3,1.06846959150905
0.92,0.85,0.21,0.21,1.29944082381942
0.86,0.84,0.19,0.18,1.27605252214099
0.93,0.87,0.28,0.3,1.22046100303488
0.86,0.8,0.27,0.25,1.29245139775849
0.84,0.88,0.23,0.24,1.16051220705915
0.87,0.86,0.24,0.23,1.24097296693673
0.9,0.84,0.23,0.22,1.29713667413866
0.9,0.84,0.22,0.21,1.30295302632186
0.9,0.91,0.22,0.25,1.16411056083764
0.87,0.93,0.24,0.26,1.12960681171225
0.85,0.86,0.16,0.31,0.986249214467964
0.93,0.83,0.17,0.26,1.17632234211358
0.87,0.86,0.23,0.32,1.07875670965366
0.86,0.84,0.25,0.27,1.19025541171829
0.86,0.78,0.26,0.29,1.22115757765439
0.87,0.85,0.29,0.29,1.21050815305551
0.9,0.85,0.26,0.27,1.23448951225676
0.91,0.94,0.18,0.26,1.08214858055297
0.86,0.91,0.19,0.2,1.16884494610196
0.89,0.87,0.19,0.22,1.19977602402663
0.9,0.86,0.15,0.36,0.954796253464008
0.85,0.86,0.23,0.23,1.20606969231894
0.87,0.89,0.25,0.23,1.22738968931786
0.85,0.82,0.21,0.24,1.19551327965147
0.91,0.87,0.15,0.28,1.06511999704759
0.93,0.84,0.19,0.24,1.23173708595754
0.91,0.9,0.22,0.26,1.16539908915232
0.83,0.87,0.19,0.35,0.947945445538939
0.9,0.89,0.22,0.28,1.13166455146179
0.87,0.91,0.2,0.28,1.06294068250954
0.78,0.87,0.2,0.28,1.0066906057978
0.84,0.78,0.22,0.25,1.21795195082969
0.91,0.85,0.2,0.26,1.18038473030984
0.92,0.89,0.2,0.29,1.10921476515271
0.92,0.83,0.25,0.16,1.50107323050191
0.91,0.83,0.13,0.2,1.20854452536168
0.87,0.86,0.2,0.31,1.05538601546922
0.93,0.81,0.25,0.26,1.3068191359464
0.9,0.88,0.16,0.25,1.10772341831603
0.9,0.85,0.26,0.19,1.39610622484635
0.92,0.84,0.28,0.31,1.2192892395819
0.86,0.81,0.23,0.19,1.349661839522
0.82,0.87,0.2,0.25,1.09088745752346
0.87,0.89,0.28,0.22,1.28831229715053
0.87,0.82,0.2,0.22,1.24046368564521
0.91,0.87,0.33,0.2,1.46631219151771
0.85,0.82,0.25,0.26,1.21563961779402
0.87,0.78,0.33,0.3,1.30839591846471
0.89,0.89,0.21,0.28,1.10931214760437
0.87,0.85,0.18,0.29,1.06618178640727
0.88,0.88,0.24,0.28,1.14660672913352
0.93,0.89,0.18,0.32,1.04987351783999
0.87,0.82,0.15,0.28,1.06402166980467
0.86,0.8,0.21,0.23,1.24434534198421
0.87,0.89,0.24,0.26,1.16154247588899
0.93,0.85,0.17,0.23,1.21262444118741
0.84,0.81,0.25,0.28,1.17883305183802
0.86,0.82,0.2,0.14,1.40972717546362
0.88,0.82,0.27,0.22,1.35558730341764
0.85,0.79,0.22,0.22,1.27894666634849
0.87,0.86,0.21,0.23,1.19830843171564
0.91,0.81,0.17,0.31,1.09093892545827
0.89,0.81,0.17,0.28,1.11906412192642
0.94,0.88,0.26,0.27,1.24694021523793
0.87,0.92,0.2,0.23,1.13276454090125
0.89,0.8,0.11,0.25,1.09297349175327
0.84,0.87,0.16,0.18,1.1769973725958
0.92,0.85,0.16,0.26,1.13555125471382
0.88,0.79,0.28,0.25,1.33813627776607
0.89,0.86,0.23,0.23,1.24743321807379
0.92,0.87,0.2,0.29,1.12445737650603
0.88,0.85,0.25,0.22,1.29505556025791
0.92,0.8,0.26,0.28,1.28150953515758
0.85,0.88,0.24,0.31,1.07320883824075
0.9,0.86,0.17,0.25,1.13775853741502
0.87,0.8,0.21,0.29,1.14544294236544
0.88,0.81,0.24,0.14,1.51664496487801
0.88,0.85,0.27,0.25,1.26496577201047
0.88,0.86,0.27,0.23,1.29397838359653
0.85,0.85,0.3,0.27,1.23940837561478
0.88,0.8,0.26,0.25,1.29900883337569
0.92,0.86,0.27,0.22,1.35601206904283
0.9,0.86,0.18,0.25,1.15155930930313
0.92,0.86,0.25,0.32,1.14923519022538
0.87,0.84,0.22,0.26,1.17649663068906
0.84,0.84,0.27,0.3,1.14750246442739
0.89,0.86,0.23,0.24,1.22870366430763
0.84,0.85,0.21,0.22,1.19451419298425
0.85,0.84,0.22,0.25,1.1737902475479
0.91,0.86,0.23,0.29,1.16185192324183
0.96,0.84,0.2,0.23,1.29673871568402
0.86,0.85,0.27,0.24,1.26357700134204
0.9,0.86,0.2,0.25,1.17916085307935
0.87,0.86,0.19,0.27,1.10263408169946
0.92,0.89,0.23,0.25,1.21394640424896
0.93,0.78,0.24,0.18,1.50921700999751
0.88,0.83,0.23,0.22,1.2858210189976
0.85,0.81,0.25,0.27,1.20650091656019
0.89,0.84,0.22,0.28,1.16218551960881
0.9,0.81,0.19,0.29,1.13968245774125
0.88,0.86,0.24,0.25,1.21429404251362
0.89,0.85,0.23,0.24,1.23791102514507
0.85,0.87,0.16,0.2,1.15044163294323
0.94,0.81,0.24,0.24,1.34360729416521
0.89,0.91,0.28,0.27,1.20005964201395
0.93,0.8,0.23,0.29,1.2319392030385
0.87,0.81,0.22,0.2,1.3229803136803
0.85,0.85,0.15,0.29,1.00773932893934
0.93,0.81,0.15,0.3,1.09923521538388
0.83,0.81,0.24,0.32,1.09111535471163
0.9,0.83,0.2,0.24,1.22418105245581
0.92,0.79,0.16,0.22,1.26505791814016
0.93,0.83,0.22,0.23,1.30411819803586
0.89,0.78,0.22,0.23,1.31249924441579
0.88,0.91,0.15,0.23,1.08245122273463
0.9,0.83,0.23,0.18,1.3957748006716
0.93,0.86,0.21,0.22,1.27986311527132
0.82,0.89,0.16,0.32,0.927277068554724
0.89,0.88,0.26,0.28,1.1821452844052
0.88,0.83,0.23,0.34,1.08040809819417
0.86,0.73,0.16,0.16,1.40462387155228
0.92,0.87,0.22,0.23,1.25475941331242
0.91,0.85,0.15,0.27,1.09580271573259
0.9,0.85,0.22,0.28,1.16364995156239
0.9,0.91,0.26,0.24,1.23498523581297
0.94,0.88,0.25,0.29,1.19973403128675
0.87,0.82,0.26,0.3,1.17920819036341
0.91,0.91,0.2,0.3,1.07076794382146
0.85,0.74,0.22,0.23,1.31060812509467
0.93,0.82,0.19,0.18,1.37862618927406
0.84,0.84,0.27,0.22,1.29181597180859
0.92,0.86,0.22,0.27,1.19157970863045
0.91,0.93,0.25,0.19,1.30716564125857
0.89,0.84,0.18,0.27,1.12473304902414
0.94,0.9,0.24,0.23,1.27485248070179
0.89,0.82,0.18,0.29,1.10842856214655
0.91,0.9,0.25,0.2,1.31700482165405
0.9,0.82,0.28,0.23,1.37027039288257
0.87,0.84,0.23,0.21,1.2853493586117
0.89,0.8,0.33,0.3,1.30926444276629
0.86,0.83,0.21,0.26,1.16117183867882
0.9,0.89,0.22,0.31,1.08645133876405
0.92,0.86,0.14,0.28,1.06898752862749
0.84,0.88,0.15,0.27,1.00546517306976
0.94,0.84,0.23,0.27,1.24215858995122
0.89,0.86,0.25,0.24,1.25671963074848
0.88,0.87,0.31,0.28,1.24645175576181
0.91,0.87,0.25,0.3,1.16361017436113
0.89,0.88,0.18,0.15,1.31704443210871
0.91,0.85,0.18,0.29,1.10434322862592
0.94,0.81,0.22,0.23,1.33533293341332
0.91,0.86,0.15,0.28,1.07259333609438
0.9,0.8,0.27,0.28,1.27524298031017
0.87,0.84,0.24,0.21,1.30025018543896
0.86,0.86,0.2,0.33,1.01849355318193
0.78,0.85,0.25,0.23,1.17096876323885
0.85,0.83,0.18,0.2,1.21827199512562
0.87,0.82,0.19,0.28,1.11840541561578
0.87,0.82,0.25,0.28,1.19998103433245
0.9,0.86,0.26,0.22,1.32056851612249
0.88,0.83,0.33,0.21,1.45671785638493
0.89,0.9,0.17,0.22,1.14497368241854
0.92,0.79,0.24,0.29,1.24463246933214
0.88,0.87,0.24,0.19,1.32193447130403
0.93,0.85,0.23,0.28,1.20598701114581
0.87,0.85,0.3,0.21,1.37874664838559
0.9,0.79,0.2,0.24,1.26260240977475
0.92,0.85,0.27,0.18,1.45742759174756
0.89,0.82,0.28,0.25,1.31816919008754
0.87,0.87,0.16,0.23,1.1187529474906
0.9,0.84,0.2,0.31,1.09781429571871
0.93,0.82,0.27,0.23,1.38759480577755
0.89,0.86,0.23,0.23,1.24743321807379
0.86,0.88,0.21,0.22,1.18813501556087
0.88,0.85,0.17,0.23,1.16052663310621
0.91,0.81,0.26,0.31,1.20899343167717
0.85,0.91,0.21,0.25,1.10239619570459
0.9,0.81,0.17,0.24,1.19944777378693
0.95,0.85,0.19,0.21,1.30212244797493
0.83,0.9,0.24,0.25,1.13096924003961
0.92,0.92,0.15,0.25,1.08262724813932
0.86,0.89,0.27,0.34,1.06970017057344
0.92,0.82,0.22,0.25,1.26387806841426
0.84,0.8,0.19,0.3,1.0729666625969
0.9,0.79,0.17,0.29,1.1288687965702
0.84,0.83,0.18,0.25,1.11588045512241
0.94,0.88,0.25,0.22,1.32776779499652
0.9,0.84,0.24,0.22,1.31180325412887
0.87,0.81,0.18,0.19,1.28223849810595
0.91,0.9,0.18,0.23,1.16191210665338
0.87,0.84,0.23,0.21,1.2853493586117
0.89,0.72,0.23,0.23,1.39489726275528
0.89,0.84,0.23,0.32,1.11170740915849
0.89,0.83,0.29,0.21,1.40756045239437
0.89,0.8,0.17,0.25,1.17958620600059
0.89,0.82,0.21,0.31,1.11655522366975
0.9,0.8,0.19,0.17,1.39115211606062
0.92,0.87,0.18,0.26,1.14627344113001
0.89,0.85,0.28,0.31,1.18318918611616
0.91,0.89,0.22,0.28,1.14107501714706
0.91,0.93,0.2,0.3,1.05682201836483
0.89,0.87,0.19,0.18,1.27832395833602
0.85,0.8,0.23,0.31,1.12021676276742
0.88,0.89,0.21,0.23,1.18187558196582
0.9,0.83,0.17,0.19,1.27944079228774
0.87,0.81,0.26,0.25,1.27871132975584
0.87,0.89,0.25,0.19,1.30520983821027
0.9,0.77,0.22,0.25,1.29196791781258
0.87,0.84,0.27,0.26,1.24549105320267
0.88,0.82,0.16,0.21,1.21104167017959
0.92,0.91,0.21,0.26,1.15369539405965
0.9,0.83,0.14,0.25,1.12099959806283
0.92,0.8,0.13,0.23,1.19016371959552
0.89,0.88,0.27,0.3,1.1626961206706
0.88,0.77,0.26,0.33,1.1800729656725
0.88,0.86,0.28,0.26,1.25099198821119
0.91,0.9,0.2,0.21,1.22579599277874
0.89,0.81,0.28,0.32,1.19929040066228
0.87,0.92,0.21,0.19,1.21738013905971
0.83,0.87,0.2,0.24,1.11725605266628
0.9,0.87,0.25,0.24,1.25755180385324
0.91,0.86,0.26,0.12,1.57484437176091
0.87,0.88,0.15,0.27,1.03429459660172
0.89,0.83,0.17,0.27,1.11921603069314
0.89,0.82,0.22,0.23,1.27162074884501
0.86,0.86,0.23,0.32,1.06966334751539
0.89,0.77,0.25,0.3,1.22828909360107
0.85,0.76,0.21,0.29,1.15914059602706
0.91,0.77,0.3,0.18,1.59807153959971
0.89,0.85,0.24,0.26,1.21525760848577
0.91,0.84,0.19,0.3,1.10958941452592
0.85,0.85,0.21,0.23,1.18658682140501
0.92,0.84,0.25,0.19,1.41450873651108
0.89,0.85,0.26,0.26,1.24265464499384
0.89,0.85,0.21,0.22,1.24742467034913
0.88,0.86,0.21,0.19,1.28712997803018
0.89,0.82,0.22,0.26,1.21435849802098
0.91,0.82,0.17,0.17,1.34662256029578
0.87,0.92,0.22,0.25,1.12710247323023
0.87,0.86,0.22,0.23,1.212529943456
0.89,0.87,0.24,0.24,1.23353682123707
0.87,0.86,0.21,0.23,1.19830843171564
0.89,0.79,0.11,0.22,1.15546419235212
0.9,0.8,0.22,0.16,1.46647186317067
0.88,0.84,0.22,0.27,1.16923678446392
0.89,0.88,0.29,0.26,1.25633629659077
0.88,0.85,0.28,0.28,1.22414344179036
0.85,0.85,0.26,0.24,1.23920210344789
0.88,0.87,0.25,0.3,1.135768562618
0.9,0.87,0.22,0.27,1.1638034474818
0.85,0.91,0.21,0.23,1.13478185395387
0.91,0.89,0.24,0.19,1.33343337195135
0.87,0.79,0.16,0.25,1.1529953380106
0.9,0.87,0.27,0.31,1.16393317697744
0.87,0.87,0.25,0.32,1.09648745583831
0.91,0.78,0.28,0.21,1.47312403022606
0.87,0.81,0.23,0.2,1.33849727486119
0.92,0.81,0.14,0.26,1.14136099561089
0.88,0.85,0.14,0.21,1.15295469279238
0.92,0.86,0.14,0.25,1.11642611986886
0.92,0.81,0.22,0.25,1.27349174726443
0.93,0.81,0.22,0.26,1.26449211816507
0.95,0.91,0.19,0.25,1.17257293752782
0.93,0.84,0.17,0.29,1.11809271579877
0.9,0.84,0.21,0.19,1.33055400529557
0.91,0.81,0.23,0.21,1.36099277847547
0.89,0.81,0.21,0.23,1.26682025014066
0.9,0.85,0.27,0.35,1.11850849635482
0.86,0.9,0.22,0.26,1.11734375548314
0.85,0.82,0.28,0.22,1.33798623504472
0.89,0.83,0.28,0.2,1.41532589960291
0.91,0.8,0.17,0.33,1.06833877470746
0.93,0.87,0.27,0.31,1.19139904719034
0.89,0.77,0.26,0.16,1.56311861683764
0.94,0.87,0.1,0.22,1.12289544891205
0.92,0.88,0.26,0.24,1.28221076089468
0.94,0.89,0.19,0.29,1.11501332174579
0.86,0.8,0.23,0.28,1.17993920293395
0.88,0.88,0.29,0.26,1.24658840321013
0.92,0.85,0.18,0.28,1.1297719203195
0.92,0.87,0.2,0.25,1.19050695653461
0.89,0.89,0.3,0.3,1.1926997296107
0.89,0.85,0.28,0.36,1.10744764920097
0.88,0.85,0.23,0.31,1.11010163713951
0.9,0.83,0.29,0.28,1.27481983056579
0.94,0.83,0.2,0.2,1.34870224555765
0.94,0.87,0.27,0.18,1.45600072835527
0.85,0.86,0.19,0.25,1.11518533589584
0.91,0.87,0.17,0.25,1.13944387178868
0.9,0.84,0.19,0.24,1.20071881360563
0.85,0.8,0.22,0.27,1.17346446449237
0.93,0.89,0.2,0.24,1.20063193198762
0.9,0.82,0.27,0.26,1.29456176314345
0.9,0.9,0.14,0.21,1.13009906431171
0.87,0.85,0.25,0.27,1.19153982232072
0.93,0.87,0.3,0.19,1.46670173176753
0.88,0.78,0.27,0.19,1.47274447847281
0.87,0.8,0.23,0.27,1.20782937197456
0.91,0.89,0.2,0.23,1.19830453958369
0.88,0.84,0.17,0.24,1.15160095031331
0.85,0.85,0.17,0.21,1.16505692713546
0.96,0.86,0.19,0.23,1.26293334118333
0.88,0.83,0.27,0.28,1.22819254740348
0.91,0.83,0.24,0.27,1.23501113242579
0.88,0.8,0.19,0.3,1.11193752458816
0.91,0.91,0.14,0.27,1.03767261019139
0.86,0.84,0.17,0.23,1.14842548073604
0.89,0.94,0.21,0.26,1.1020219960775
0.92,0.89,0.21,0.22,1.24081806630586
0.93,0.83,0.29,0.23,1.4059762308776
0.88,0.89,0.14,0.28,1.00930811471404
0.81,0.85,0.28,0.32,1.09399005189607
0.91,0.85,0.22,0.28,1.17332639492602
0.87,0.81,0.31,0.26,1.32991872068527
0.89,0.89,0.19,0.21,1.1999464651693
0.85,0.86,0.25,0.28,1.14708560789876
0.89,0.82,0.24,0.27,1.2239941603492
0.88,0.87,0.19,0.15,1.33265624881447
0.89,0.84,0.23,0.26,1.21036266856257
0.93,0.83,0.23,0.22,1.3395620467087
0.92,0.86,0.24,0.29,1.18435608428653
0.84,0.94,0.27,0.25,1.14824377324588
0.86,0.87,0.28,0.26,1.22238780284305
0.88,0.83,0.22,0.24,1.23200025531038
0.86,0.75,0.28,0.3,1.25778383147385
0.85,0.88,0.23,0.27,1.12080368180707
0.89,0.9,0.21,0.22,1.20102117764557
0.93,0.84,0.31,0.27,1.34105340029116
0.87,0.84,0.24,0.28,1.16949977444498
0.85,0.79,0.28,0.27,1.26689639871683
0.87,0.85,0.24,0.36,1.04229813682123
0.9,0.83,0.23,0.18,1.3957748006716
0.89,0.85,0.2,0.25,1.17775626418346
0.9,0.87,0.2,0.32,1.06147088546703
0.78,0.87,0.22,0.2,1.16389829293369
0.88,0.84,0.19,0.21,1.23658088281515
0.88,0.81,0.17,0.22,1.21622223870327
0.93,0.91,0.24,0.28,1.1697039216731
0.88,0.89,0.12,0.22,1.07270668234223
0.87,0.78,0.23,0.24,1.28478014710589
0.88,0.82,0.21,0.27,1.17257096276167
0.85,0.75,0.25,0.31,1.18830708635953
0.88,0.9,0.25,0.25,1.19312295763803
0.88,0.87,0.29,0.28,1.22020718542985
0.89,0.86,0.3,0.24,1.3267595468506
0.91,0.83,0.14,0.27,1.09804454511136
0.96,0.83,0.18,0.21,1.31879285804079
0.91,0.81,0.17,0.31,1.09093892545827
0.92,0.77,0.25,0.22,1.42550695310552
0.88,0.8,0.2,0.3,1.12533639620819
0.93,0.88,0.18,0.23,1.19957276117668
0.87,0.83,0.18,0.24,1.1642714394235
0.92,0.88,0.21,0.3,1.1142862928954
0.91,0.86,0.19,0.26,1.15826159114664
0.93,0.85,0.18,0.12,1.47639489973644
0.88,0.85,0.19,0.27,1.12035450807721
0.9,0.86,0.22,0.27,1.17208651184238
0.88,0.82,0.17,0.22,1.20660103753384
0.9,0.81,0.25,0.2,1.40337972024713
0.91,0.83,0.24,0.31,1.1665100217343
0.91,0.88,0.18,0.28,1.09684454220324
0.83,0.87,0.27,0.37,1.01745837982839
0.9,0.9,0.24,0.29,1.13402465639357
0.91,0.77,0.16,0.23,1.25377170968838
0.88,0.87,0.21,0.21,1.2370209976074
0.91,0.82,0.21,0.29,1.16811853452727
0.89,0.81,0.14,0.23,1.16336355788709
0.85,0.78,0.18,0.31,1.06916852632735
0.87,0.8,0.23,0.25,1.24520603225615
0.85,0.85,0.22,0.22,1.21964953480266
0.85,0.91,0.22,0.22,1.1656072750748
0.89,0.9,0.2,0.24,1.15239449784731
0.9,0.84,0.22,0.2,1.32410086305699
0.85,0.89,0.24,0.25,1.15871666976064
0.91,0.89,0.26,0.19,1.36300975609432
0.89,0.76,0.25,0.16,1.56016173447469
0.91,0.85,0.23,0.22,1.29769535398596
0.91,0.81,0.16,0.24,1.19547776814846
0.87,0.88,0.19,0.34,0.989081831213805
0.86,0.81,0.19,0.23,1.20502130172635
0.86,0.85,0.25,0.24,1.2353510956622
0.97,0.85,0.24,0.25,1.31423906260508
0.9,0.85,0.24,0.26,1.22521820590587
0.9,0.84,0.25,0.22,1.32646983411909
0.79,0.85,0.26,0.22,1.21436994734656
0.87,0.9,0.19,0.26,1.08730136543882
0.89,0.87,0.26,0.21,1.32038134835567
0.86,0.83,0.24,0.16,1.41347498273147
0.84,0.82,0.13,0.24,1.0695151903179
0.9,0.85,0.24,0.29,1.17352634078848
0.84,0.82,0.18,0.32,1.01593150467551
0.95,0.79,0.19,0.25,1.28125634133984
0.86,0.84,0.16,0.19,1.20882206926837
0.93,0.92,0.2,0.32,1.05381400350361
0.84,0.8,0.22,0.25,1.19928124789396
0.88,0.88,0.18,0.3,1.03938200899559
0.81,0.78,0.16,0.31,1.00340865367298
0.89,0.84,0.25,0.22,1.31580533040393
0.92,0.85,0.18,0.14,1.41167614852798
0.92,0.85,0.15,0.29,1.07452185282198
0.97,0.77,0.2,0.26,1.31676848708607
0.91,0.87,0.23,0.26,1.20396617821312
0.89,0.88,0.19,0.2,1.22816289965559
0.85,0.83,0.28,0.28,1.21224558408547
0.9,0.85,0.23,0.3,1.14431293607179
0.91,0.84,0.22,0.24,1.25371676030951
0.9,0.79,0.15,0.2,1.26912282464142
0.89,0.81,0.28,0.27,1.28862233279734
0.91,0.8,0.22,0.21,1.3567249153897
0.89,0.89,0.18,0.27,1.08554482903613
0.89,0.83,0.16,0.27,1.1055193719617
0.9,0.86,0.19,0.27,1.13187387688157
0.87,0.83,0.23,0.24,1.23590985673767
0.91,0.82,0.15,0.23,1.19029551770244
0.88,0.83,0.23,0.23,1.26576649870501
0.89,0.84,0.2,0.28,1.13538065726975
0.9,0.83,0.24,0.28,1.20732737878396
0.9,0.8,0.28,0.28,1.2890380915904
0.94,0.82,0.3,0.28,1.33716276672382
0.92,0.81,0.15,0.29,1.10532339539735
0.89,0.87,0.17,0.19,1.22769002676193
0.9,0.89,0.18,0.27,1.09508767143189
0.87,0.85,0.24,0.29,1.14490525912449
0.89,0.75,0.23,0.33,1.16651197193592
0.9,0.9,0.27,0.17,1.40044477749451
0.88,0.81,0.2,0.29,1.1335514658658
0.88,0.86,0.2,0.24,1.17649409610436
0.9,0.84,0.35,0.3,1.30856624114074
0.92,0.83,0.26,0.24,1.3309833173039
0.85,0.83,0.2,0.29,1.08850871058443
0.9,0.87,0.22,0.23,1.23423265208258
0.86,0.81,0.26,0.28,1.21244363867063
0.88,0.88,0.24,0.25,1.19675488605516
0.91,0.86,0.26,0.23,1.31077951617231
0.9,0.86,0.22,0.23,1.24355258777214
0.94,0.88,0.2,0.28,1.15133425710317
0.9,0.9,0.25,0.26,1.19544147919664
0.91,0.83,0.23,0.17,1.43146465941639
