PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.98,0.78,0.16,0.26,1.25109555109473
0.86,0.82,0.26,0.26,1.2388822939107
0.9,0.82,0.32,0.28,1.32521267420517
0.86,0.9,0.26,0.18,1.32372592965585
0.94,0.76,0.3,0.24,1.48814245826792
0.9,0.8,0.3,0.26,1.35680748238501
0.96,0.86,0.2,0.2,1.33609296877927
0.94,0.9,0.34,0.14,1.64081077749406
0.92,0.74,0.26,0.32,1.25705102105903
0.86,0.8,0.24,0.26,1.22792390074336
0.8,0.9,0.14,0.32,0.873339525620813
0.88,0.84,0.14,0.26,1.0694923404214
0.84,0.88,0.26,0.22,1.24039256055862
0.9,0.86,0.22,0.24,1.22273772313098
0.9,0.86,0.26,0.3,1.17264489776092
0.88,0.84,0.2,0.24,1.19114142935669
0.86,0.76,0.18,0.34,1.04105001793126
0.94,0.9,0.2,0.28,1.13117551087347
0.88,0.88,0.14,0.22,1.10437311057975
0.84,0.88,0.18,0.22,1.12249900631071
0.88,0.76,0.22,0.28,1.21720270062721
0.86,0.92,0.14,0.28,0.964788677379646
0.84,0.92,0.26,0.3,1.0741645601508
0.88,0.88,0.26,0.24,1.24241584168047
0.94,0.92,0.22,0.2,1.28528038351286
0.9,0.88,0.18,0.3,1.05228874004768
0.92,0.78,0.18,0.22,1.30121383050002
0.9,0.82,0.18,0.34,1.03599339160035
0.94,0.8,0.24,0.2,1.44426851302705
0.88,0.92,0.16,0.24,1.06858953224688
0.88,0.86,0.22,0.26,1.16680302138924
0.78,0.9,0.2,0.42,0.821838811695045
0.9,0.82,0.12,0.3,1.01403614468321
0.88,0.84,0.34,0.16,1.59628565174909
0.88,0.82,0.18,0.28,1.10906288271047
0.9,0.86,0.22,0.18,1.34689365044742
0.88,0.92,0.26,0.24,1.20747497450478
0.92,0.74,0.28,0.18,1.62225919646492
0.84,0.8,0.16,0.16,1.29102218536181
0.86,0.88,0.16,0.2,1.14932671350249
0.9,0.68,0.14,0.26,1.23162554163669
0.84,0.88,0.14,0.26,1.00103263967484
0.9,0.9,0.34,0.28,1.28045603250589
0.82,0.9,0.22,0.26,1.07765153609138
0.88,0.82,0.18,0.26,1.14309405164453
0.88,0.86,0.16,0.24,1.11565335884724
0.92,0.8,0.18,0.32,1.09821146764861
0.86,0.8,0.16,0.3,1.04525545726881
0.92,0.8,0.2,0.32,1.1250920568122
0.92,0.82,0.18,0.24,1.22066071425167
0.88,0.88,0.2,0.24,1.1566732081932
0.92,0.9,0.1,0.2,1.10425447164057
0.88,0.8,0.2,0.14,1.46281725010187
0.84,0.88,0.22,0.24,1.14566933920855
0.78,0.8,0.16,0.32,0.941026462045148
0.84,0.86,0.24,0.24,1.19148936170213
0.9,0.86,0.2,0.2,1.27189923869028
0.84,0.74,0.24,0.2,1.40099212062701
0.8,0.92,0.24,0.28,1.04145429871424
0.88,0.74,0.4,0.16,1.85506194866005
0.92,0.86,0.28,0.28,1.25283184662959
0.92,0.82,0.26,0.26,1.29904902947041
0.88,0.82,0.24,0.2,1.35468046807734
0.86,0.78,0.24,0.22,1.33059453102188
0.84,0.78,0.1,0.3,0.956486288217531
0.88,0.9,0.26,0.22,1.26237827119618
0.88,0.94,0.14,0.26,0.997432170515202
0.88,0.92,0.26,0.22,1.24408887027414
0.98,0.94,0.16,0.32,1.02914467299361
0.88,0.86,0.16,0.22,1.15102016398231
0.88,0.86,0.1,0.28,0.969097987617808
0.9,0.78,0.2,0.16,1.45867646183105
0.96,0.92,0.24,0.24,1.25664087011086
0.8,0.82,0.38,0.22,1.44090875380414
0.88,0.8,0.24,0.24,1.28840018584482
0.82,0.86,0.22,0.12,1.40062334699977
0.8,0.84,0.24,0.24,1.16847787298141
0.82,0.88,0.28,0.28,1.14242967596372
0.84,0.8,0.24,0.28,1.17110046686473
0.94,0.9,0.34,0.22,1.43886982546414
0.9,0.84,0.22,0.16,1.41780981632831
0.86,0.84,0.16,0.34,0.961911426355447
0.82,0.9,0.14,0.22,1.02780651876469
0.9,0.86,0.2,0.16,1.36101395588946
0.94,0.94,0.18,0.34,0.993851901188761
0.88,0.86,0.22,0.24,1.20265477827395
0.86,0.92,0.2,0.28,1.04348767419566
0.86,0.8,0.2,0.2,1.28962111912611
0.9,0.92,0.18,0.22,1.14943043738707
0.9,0.94,0.14,0.18,1.1450438876135
0.88,0.84,0.28,0.28,1.23203162476472
0.86,0.88,0.12,0.22,1.05448928132127
0.84,0.82,0.24,0.28,1.1544421459818
0.96,0.86,0.24,0.32,1.16838550648046
0.82,0.78,0.16,0.2,1.19956445559403
0.9,0.84,0.24,0.2,1.35489143716389
0.9,0.88,0.18,0.44,0.88107752956636
0.86,0.84,0.24,0.28,1.15743668741433
0.92,0.88,0.38,0.26,1.41076518009826
0.84,0.9,0.12,0.16,1.12248857554094
0.94,0.84,0.14,0.24,1.16399023839307
0.82,0.88,0.28,0.22,1.2494555084241
0.9,0.84,0.22,0.28,1.16810320950346
0.9,0.8,0.22,0.32,1.13335772934154
0.98,0.9,0.14,0.26,1.11978166815538
0.82,0.84,0.18,0.22,1.13598730313002
0.9,0.82,0.14,0.36,0.958215365913972
0.94,0.84,0.2,0.24,1.25228795488325
0.86,0.78,0.18,0.28,1.12151022976916
0.92,0.86,0.24,0.24,1.27182114113025
0.84,0.84,0.22,0.34,1.02066588385162
0.82,0.82,0.22,0.16,1.34760256403726
0.86,0.82,0.14,0.2,1.17310543274492
0.86,0.72,0.22,0.16,1.52722498573982
0.98,0.86,0.18,0.26,1.2079524228748
0.9,0.74,0.22,0.22,1.3876020057782
0.86,0.9,0.16,0.18,1.169004340972
0.78,0.8,0.18,0.3,0.996281582710949
0.94,0.94,0.18,0.22,1.17208722905939
0.88,0.84,0.24,0.26,1.2122048123719
0.9,0.82,0.18,0.24,1.19997025699104
0.88,0.84,0.12,0.26,1.0409498460313
0.8,0.86,0.2,0.26,1.06073001944476
0.72,0.88,0.34,0.32,1.06892408069774
0.82,0.8,0.22,0.3,1.08994002742612
0.84,0.84,0.14,0.22,1.09626564168047
0.88,0.82,0.14,0.18,1.23699956953728
0.88,0.88,0.16,0.28,1.03672350065578
0.88,0.78,0.24,0.18,1.45054782189849
0.84,0.76,0.14,0.32,0.997128115665347
0.94,0.8,0.18,0.22,1.30227286364818
0.92,0.88,0.12,0.2,1.15168489881288
0.88,0.9,0.22,0.28,1.10252870703135
0.94,0.82,0.18,0.34,1.07171957208911
0.9,0.7,0.16,0.32,1.12957099253033
0.96,0.84,0.14,0.14,1.40315436261523
0.94,0.82,0.14,0.2,1.26146123882949
0.86,0.84,0.16,0.28,1.04661800532501
0.86,0.86,0.2,0.26,1.11918280530042
0.84,0.8,0.16,0.2,1.20232817952361
0.9,0.82,0.2,0.2,1.31297498607397
0.86,0.84,0.1,0.24,1.02359639336421
0.92,0.82,0.26,0.3,1.22393695778477
0.92,0.74,0.26,0.14,1.71548599817935
0.96,0.84,0.12,0.16,1.31953494826321
0.88,0.82,0.3,0.2,1.4503721183641
0.8,0.88,0.2,0.16,1.22600709998921
0.9,0.84,0.22,0.28,1.16810320950346
0.88,0.86,0.14,0.24,1.086652885705
0.88,0.9,0.22,0.24,1.16834973856503
0.84,0.86,0.18,0.14,1.3049743190185
0.88,0.84,0.2,0.28,1.1212129426754
0.86,0.84,0.22,0.3,1.09751601297985
0.86,0.74,0.22,0.24,1.29680176258538
0.94,0.9,0.22,0.4,0.990377596261528
0.9,0.84,0.22,0.12,1.52659005035358
0.92,0.84,0.2,0.28,1.15958413528686
0.92,0.86,0.1,0.16,1.21858975395914
0.86,0.88,0.3,0.28,1.20670268088892
0.82,0.86,0.22,0.22,1.1786208200134
0.82,0.8,0.12,0.28,0.980335900078821
0.98,0.8,0.26,0.14,1.69640866349385
0.86,0.86,0.24,0.3,1.10931614503642
0.84,0.88,0.16,0.22,1.09302561774873
0.86,0.9,0.26,0.24,1.20518615068842
0.92,0.86,0.16,0.32,1.02931082882817
0.92,0.84,0.18,0.26,1.16610891464208
0.92,0.98,0.24,0.26,1.13675999252349
0.88,0.76,0.24,0.2,1.42364499002469
0.9,0.7,0.28,0.2,1.59510467182294
0.84,0.84,0.18,0.2,1.19550658428026
0.84,0.88,0.24,0.3,1.07645853048477
0.92,0.86,0.28,0.22,1.3719781552085
0.88,0.76,0.16,0.26,1.16539037510342
0.86,0.82,0.2,0.26,1.15199942832114
0.88,0.72,0.18,0.22,1.32099832416632
0.86,0.84,0.16,0.18,1.22665086390284
0.86,0.88,0.18,0.2,1.17975015143122
0.92,0.88,0.16,0.14,1.34233923139417
0.92,0.9,0.2,0.26,1.14501785002488
0.96,0.86,0.26,0.16,1.52889817890518
0.8,0.8,0.2,0.3,1.04311080506854
0.88,0.82,0.22,0.24,1.23903528423322
0.9,0.8,0.3,0.24,1.40041815084405
0.94,0.84,0.2,0.2,1.33558662925715
0.92,0.9,0.26,0.22,1.30259904315678
0.88,0.78,0.24,0.18,1.45054782189849
0.9,0.88,0.22,0.44,0.924952962609007
0.84,0.84,0.22,0.22,1.21778544047438
0.9,0.9,0.28,0.34,1.10713892763561
0.94,0.92,0.12,0.3,0.983875381127355
0.98,0.8,0.12,0.28,1.1382501667374
0.82,0.68,0.14,0.26,1.1422287148451
0.9,0.72,0.2,0.4,1.04434840612122
0.9,0.82,0.24,0.14,1.53210477873861
0.98,0.8,0.14,0.16,1.42496371552975
0.78,0.88,0.24,0.32,0.994421175240603
0.86,0.94,0.24,0.3,1.0527141779801
0.92,0.92,0.22,0.22,1.22648819235096
0.94,0.84,0.24,0.22,1.35335657990989
0.88,0.76,0.2,0.18,1.40655837569456
1,0.84,0.08,0.08,1.51472391512165
0.82,0.84,0.1,0.16,1.12289937755626
0.98,0.86,0.24,0.3,1.21964386472349
0.9,0.9,0.14,0.16,1.22094818756869
0.92,0.86,0.26,0.24,1.30082161427249
0.92,0.86,0.2,0.16,1.38391109529433
0.9,0.78,0.08,0.12,1.34722062621585
0.9,0.8,0.12,0.22,1.16482895184249
0.86,0.84,0.1,0.26,0.992641558920956
0.9,0.84,0.16,0.22,1.18976030522117
0.88,0.8,0.26,0.18,1.4594679521514
0.86,0.84,0.18,0.16,1.30398172295746
0.92,0.76,0.24,0.18,1.52420578241854
0.86,0.78,0.24,0.2,1.37706352483872
0.86,0.86,0.16,0.18,1.2068138622917
0.88,0.82,0.28,0.3,1.21343146968296
0.92,0.82,0.2,0.24,1.25053845650307
0.88,0.78,0.28,0.28,1.28614624045141
0.92,0.94,0.08,0.3,0.90347927832029
0.82,0.82,0.12,0.24,1.0275752011943
0.94,0.9,0.14,0.2,1.18492723327098
0.86,0.86,0.2,0.26,1.11918280530042
0.9,0.76,0.14,0.28,1.12012346866021
0.94,0.82,0.14,0.36,0.992991119663693
0.94,0.86,0.26,0.24,1.32090455912952
0.9,0.94,0.26,0.16,1.36857668883933
0.9,0.92,0.28,0.3,1.15271371363546
0.88,0.86,0.14,0.1,1.38442180843079
0.88,0.9,0.2,0.22,1.17525797395089
0.88,0.82,0.2,0.24,1.20915754198181
0.92,0.76,0.16,0.26,1.20734690300614
0.88,0.9,0.2,0.2,1.21256679976164
0.9,0.8,0.12,0.26,1.0922806644618
0.88,0.8,0.12,0.24,1.10638067213876
0.92,0.86,0.3,0.24,1.35882256055696
0.9,0.86,0.3,0.36,1.13034958959591
0.9,0.84,0.18,0.22,1.22014025491965
0.82,0.74,0.16,0.3,1.05110176056836
0.84,0.8,0.2,0.22,1.22508750758399
0.88,0.76,0.32,0.28,1.36395908851959
0.86,0.78,0.22,0.24,1.25634961048732
0.92,0.86,0.3,0.12,1.66595649579456
0.84,0.82,0.28,0.2,1.37429699855956
0.92,0.8,0.2,0.18,1.40524620603464
0.9,0.82,0.24,0.3,1.17775459992373
0.9,0.92,0.22,0.26,1.13767445491091
0.9,0.82,0.24,0.28,1.21281765155559
0.94,0.86,0.22,0.28,1.18978762675823
0.9,0.88,0.18,0.32,1.02386617761572
0.88,0.82,0.26,0.2,1.38657768483959
0.86,0.86,0.32,0.32,1.18226660521217
0.92,0.9,0.22,0.2,1.28402637256183
0.88,0.84,0.12,0.26,1.0409498460313
0.82,0.78,0.26,0.18,1.4137459306579
0.86,0.78,0.22,0.22,1.29874511456427
0.98,0.74,0.2,0.24,1.39713708403601
0.86,0.82,0.22,0.3,1.11267629340842
0.88,0.84,0.16,0.2,1.20759212049747
0.96,0.82,0.3,0.42,1.12172458871414
0.88,0.82,0.14,0.32,0.993698380848854
0.92,0.8,0.1,0.36,0.937299706795633
0.86,0.9,0.18,0.28,1.03094562841607
0.86,0.82,0.22,0.34,1.05185706235676
0.92,0.78,0.16,0.2,1.31369503898655
0.92,0.86,0.24,0.18,1.40096096414426
0.92,0.84,0.2,0.28,1.15958413528686
0.92,0.8,0.16,0.34,1.04166384059864
0.92,0.88,0.32,0.22,1.41045448903055
0.86,0.86,0.12,0.26,1.00663898875268
0.78,0.78,0.16,0.16,1.24056168925881
0.82,0.82,0.22,0.24,1.17696391245133
0.88,0.86,0.12,0.34,0.91680190703626
0.86,0.9,0.12,0.24,1.00797339206256
0.86,0.82,0.24,0.2,1.3325915165562
0.86,0.88,0.22,0.16,1.32608761818328
0.92,0.78,0.16,0.28,1.15267354495629
0.88,0.82,0.26,0.2,1.38657768483959
0.94,0.78,0.24,0.2,1.46836799155274
0.9,0.86,0.2,0.18,1.31494848968537
0.8,0.82,0.26,0.18,1.34363073180768
0.82,0.82,0.14,0.34,0.912951179377667
0.86,0.82,0.18,0.32,1.02837279907306
0.84,0.82,0.28,0.26,1.24778767058731
0.94,0.84,0.22,0.36,1.07970200481189
0.92,0.8,0.3,0.18,1.57311622924478
0.9,0.86,0.28,0.2,1.39549655363247
0.86,0.9,0.22,0.24,1.14883964822389
0.82,0.8,0.3,0.24,1.31638531825925
0.84,0.86,0.14,0.3,0.95816396094452
0.92,0.86,0.14,0.26,1.09322772874527
0.88,0.7,0.16,0.24,1.26412173189766
0.9,0.82,0.28,0.26,1.30795440614703
0.84,0.86,0.14,0.22,1.07966119061878
0.92,0.82,0.14,0.32,1.03042839840945
0.9,0.86,0.16,0.24,1.13573630370427
0.9,0.86,0.34,0.28,1.31587606650096
0.9,0.86,0.2,0.18,1.31494848968537
0.88,0.86,0.18,0.26,1.11053111311537
0.82,0.8,0.16,0.12,1.367816312499
0.9,0.82,0.14,0.32,1.01206338962915
0.94,0.96,0.1,0.28,0.959504090902173
0.9,0.84,0.26,0.28,1.22351255054812
0.9,0.8,0.26,0.24,1.33974497960869
0.92,0.68,0.14,0.28,1.21251425483868
0.86,0.86,0.22,0.16,1.34828394534676
0.9,0.8,0.16,0.38,0.969850659783496
0.88,0.82,0.12,0.28,1.02476661572328
0.86,0.9,0.22,0.26,1.11554072336971
0.92,0.82,0.26,0.26,1.29904902947041
0.92,0.82,0.12,0.22,1.16800171165785
0.92,0.84,0.06,0.18,1.13175692476006
0.82,0.92,0.24,0.24,1.12199064800995
0.9,0.78,0.26,0.2,1.45567746716765
0.92,0.8,0.16,0.2,1.2921341185882
0.94,0.96,0.2,0.3,1.05861332774456
0.84,0.78,0.3,0.24,1.35825270777996
0.82,0.88,0.12,0.14,1.15835927973831
0.9,0.86,0.14,0.26,1.07374346679339
0.9,0.8,0.18,0.24,1.21839863713799
0.88,0.86,0.22,0.24,1.20265477827395
0.88,0.78,0.18,0.28,1.14153851643278
0.92,0.86,0.22,0.26,1.20577154529301
0.8,0.8,0.12,0.36,0.857061248336525
0.82,0.94,0.1,0.28,0.864509087264503
0.88,0.8,0.2,0.12,1.52106937848771
0.84,0.86,0.24,0.26,1.1559704516224
0.82,0.86,0.12,0.34,0.864576576884885
0.88,0.8,0.12,0.3,1.0090788707029
0.96,0.9,0.22,0.28,1.17617252777393
0.94,0.84,0.2,0.16,1.43075653165365
0.84,0.88,0.14,0.26,1.00103263967484
0.94,0.8,0.12,0.3,1.06656072885216
0.86,0.88,0.2,0.18,1.25048179606619
0.96,0.76,0.14,0.18,1.39856518897691
0.92,0.82,0.22,0.24,1.28041619875448
0.92,0.84,0.26,0.2,1.40801972145844
0.84,0.8,0.2,0.16,1.36064690026954
0.94,0.88,0.18,0.22,1.2245512097932
0.88,0.94,0.24,0.24,1.16333939880194
0.84,0.84,0.28,0.2,1.35245830490005
0.92,0.8,0.08,0.34,0.937118967271353
0.86,0.84,0.16,0.26,1.07826904209125
0.94,0.84,0.16,0.28,1.12336039054793
0.92,0.78,0.2,0.24,1.28954748109453
0.78,0.86,0.18,0.32,0.929943520826318
0.88,0.86,0.26,0.22,1.30061918184497
0.9,0.86,0.28,0.14,1.54748266615744
0.9,0.84,0.26,0.24,1.29982132102239
0.94,0.8,0.12,0.22,1.20824071419523
0.9,0.86,0.18,0.22,1.20165955245035
0.84,0.88,0.3,0.24,1.2599928505249
0.88,0.84,0.2,0.22,1.22948196667072
0.88,0.88,0.28,0.22,1.3106868305136
0.88,0.74,0.18,0.22,1.29898990040414
0.88,0.82,0.32,0.22,1.43381272441718
0.86,0.88,0.1,0.28,0.937215103961259
0.88,0.82,0.28,0.24,1.32866851098744
0.9,0.72,0.22,0.22,1.41111175973927
0.9,0.9,0.16,0.16,1.25294143667464
0.92,0.94,0.24,0.26,1.16739700229264
0.94,0.78,0.24,0.14,1.64021393590851
0.84,0.82,0.2,0.32,1.03652750379502
0.86,0.9,0.18,0.22,1.12610748888882
0.84,0.9,0.18,0.2,1.14110722696145
0.88,0.86,0.26,0.26,1.22307492966311
0.96,0.82,0.1,0.3,1.0434375814393
0.84,0.88,0.1,0.3,0.893053916110184
0.88,0.88,0.1,0.26,0.983972252086817
0.92,1,0.24,0.26,1.1220367024403
0.86,0.8,0.18,0.24,1.17638222084559
0.92,0.86,0.2,0.24,1.21382019484577
0.96,0.86,0.2,0.18,1.38131494848969
0.88,0.84,0.16,0.32,1.00670296651634
0.88,0.78,0.18,0.16,1.39869942207425
0.86,0.86,0.16,0.28,1.03214220748917
0.86,0.86,0.24,0.26,1.17545471357429
0.86,0.82,0.28,0.2,1.39638595008071
0.8,0.74,0.26,0.28,1.21261953364687
0.92,0.76,0.16,0.22,1.29016602950412
0.84,0.8,0.24,0.26,1.20756991290974
0.86,0.9,0.16,0.24,1.06431989452709
0.92,0.82,0.24,0.18,1.44778726012939
0.84,0.78,0.16,0.24,1.14258451347123
0.8,0.82,0.24,0.26,1.14975460315446
0.8,0.84,0.1,0.26,0.933344180760227
0.86,0.9,0.18,0.22,1.12610748888882
0.92,0.72,0.2,0.22,1.40082040388019
0.86,0.7,0.26,0.22,1.4563693310401
0.84,0.88,0.24,0.34,1.01983710028797
0.76,0.84,0.3,0.24,1.21601123912055
0.82,0.9,0.22,0.22,1.14396691509175
0.92,0.8,0.18,0.34,1.06780005893047
0.88,0.74,0.26,0.32,1.21823665010852
0.88,0.78,0.18,0.28,1.14153851643278
0.98,0.8,0.32,0.2,1.61885439223205
0.96,0.86,0.3,0.26,1.35728388574452
0.8,0.88,0.16,0.26,0.990352195037901
0.94,0.9,0.22,0.2,1.30477516721848
0.82,0.68,0.22,0.24,1.31633124503336
0.9,0.8,0.22,0.28,1.20181410295277
0.84,0.78,0.24,0.2,1.35423740816022
0.94,0.9,0.2,0.24,1.19870675835618
0.84,0.82,0.14,0.24,1.07814340070633
0.92,0.82,0.16,0.34,1.02806155622215
0.84,0.88,0.34,0.26,1.27844096192451
0.8,0.9,0.28,0.24,1.17482913089727
0.96,0.8,0.22,0.22,1.38666684445985
0.94,0.84,0.26,0.3,1.2258992344456
0.88,0.8,0.16,0.16,1.33923758182518
0.9,0.92,0.14,0.28,1.00112159295216
0.9,0.82,0.26,0.32,1.17118167064267
0.9,0.84,0.18,0.04,1.71776363791852
0.94,0.76,0.3,0.2,1.59384853208144
0.92,0.76,0.14,0.24,1.21608540678871
0.86,0.82,0.2,0.4,0.948309777231677
0.88,0.7,0.2,0.2,1.42936971522803
0.96,0.9,0.12,0.28,1.04324221919985
0.86,0.86,0.34,0.14,1.60281976958179
1,0.84,0.18,0.14,1.52118781096372
0.82,0.86,0.2,0.24,1.11340547056062
0.96,0.8,0.2,0.26,1.2709101025952
0.88,0.74,0.26,0.16,1.59777270975253
0.88,0.88,0.18,0.24,1.12809233036411
0.94,0.84,0.3,0.16,1.59889216172951
0.92,0.86,0.2,0.3,1.11137431255567
0.86,0.84,0.22,0.32,1.06708644166104
0.88,0.9,0.22,0.24,1.16834973856503
0.86,0.82,0.22,0.18,1.34618963251967
0.82,0.86,0.16,0.32,0.939886843884884
0.94,0.86,0.14,0.18,1.26335731326874
0.88,0.9,0.1,0.34,0.869532388637578
0.88,0.9,0.14,0.3,0.968892335701183
0.94,0.8,0.22,0.26,1.27994798341971
0.86,0.88,0.16,0.28,1.01806137703956
0.9,0.92,0.24,0.26,1.16465742668819
0.92,0.86,0.12,0.28,1.03425995396052
0.9,0.88,0.32,0.22,1.39004404833405
0.86,0.84,0.18,0.2,1.21724452445084
0.86,0.82,0.2,0.14,1.41195035747481
0.9,0.74,0.18,0.2,1.36953555727542
0.9,0.7,0.3,0.28,1.41814866970963
0.84,0.82,0.3,0.24,1.31716533871758
0.92,0.76,0.28,0.2,1.53711401806252
0.96,0.78,0.1,0.18,1.30607482576568
0.88,0.74,0.2,0.28,1.20576740141821
0.9,0.92,0.18,0.24,1.11560236671287
0.96,0.9,0.26,0.22,1.34281981511738
0.92,0.88,0.14,0.28,1.04709899019545
0.84,0.82,0.32,0.26,1.30570958098034
0.88,0.82,0.24,0.3,1.15885865126945
0.9,0.9,0.28,0.18,1.39752837758229
0.9,0.88,0.2,0.24,1.17646558160007
0.86,0.84,0.22,0.34,1.03829872048737
0.94,0.86,0.22,0.22,1.30293832938641
0.9,0.9,0.2,0.16,1.31692793488654
0.88,0.82,0.16,0.26,1.11413309644801
0.86,0.88,0.18,0.34,0.962559255219053
0.9,0.86,0.1,0.28,0.988018227497346
0.94,0.8,0.14,0.28,1.12727581398169
0.94,0.82,0.26,0.26,1.31910460799032
0.86,0.82,0.24,0.24,1.24822256922399
0.86,0.86,0.14,0.26,1.03477494288961
0.9,0.9,0.24,0.3,1.11608735469074
0.84,0.82,0.34,0.2,1.46998864884633
0.86,0.74,0.14,0.38,0.94638012034245
0.94,0.9,0.2,0.28,1.13117551087347
0.9,0.86,0.18,0.36,0.983432268871322
0.82,0.78,0.24,0.16,1.43138950175669
0.94,0.84,0.28,0.24,1.37001824353682
0.92,0.7,0.1,0.34,1.03149365822585
0.86,0.8,0.16,0.3,1.04525545726881
0.9,0.84,0.24,0.3,1.16170762371272
0.88,0.78,0.14,0.3,1.05147521863105
0.9,0.92,0.14,0.28,1.00112159295216
0.88,0.92,0.18,0.18,1.20253991461034
0.9,0.88,0.14,0.32,0.97288023096161
0.9,0.82,0.3,0.16,1.57920128885878
0.82,0.8,0.28,0.24,1.28604873264158
0.92,0.96,0.14,0.3,0.966741501199787
0.92,0.76,0.14,0.28,1.14044934700712
0.8,0.74,0.22,0.26,1.19061601617179
0.92,0.86,0.2,0.16,1.38391109529433
0.9,0.86,0.24,0.3,1.14609205159878
0.98,0.88,0.28,0.3,1.25586828556556
0.84,0.88,0.18,0.26,1.05651430412478
0.82,0.82,0.34,0.16,1.55285943711392
0.9,0.8,0.12,0.26,1.0922806644618
0.84,0.94,0.16,0.2,1.07843055992844
0.92,0.8,0.34,0.28,1.39257866973868
0.9,0.88,0.28,0.24,1.29078909291643
0.84,0.72,0.26,0.2,1.46030007439861
0.94,0.8,0.2,0.14,1.53791008972575
0.86,0.84,0.24,0.28,1.15743668741433
0.96,0.86,0.16,0.1,1.5237137173876
0.9,0.78,0.22,0.2,1.38975404922381
0.88,0.9,0.22,0.24,1.16834973856503
0.84,0.88,0.36,0.26,1.30618179414948
