PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.81,0.08,0.25,1.15535145563123
0.87,0.9,0.11,0.22,1.14012527847259
0.96,0.85,0.07,0.26,1.15848001101656
0.91,0.8,0.12,0.14,1.49557280611317
0.86,0.78,0.11,0.22,1.23677488752202
0.9,0.84,0.09,0.27,1.10897266430498
0.94,0.85,0.13,0.17,1.40849625518635
0.94,0.86,0.1,0.24,1.20381978244586
0.9,0.84,0.09,0.19,1.26186385726605
0.88,0.79,0.1,0.23,1.21642776509953
0.89,0.78,0.12,0.29,1.15069877784483
0.92,0.84,0.17,0.2,1.38153787515361
0.89,0.86,0.14,0.24,1.20064168463444
0.93,0.9,0.15,0.24,1.22401492312997
0.92,0.8,0.12,0.23,1.28395889474838
0.87,0.81,0.09,0.25,1.13420791458356
0.91,0.76,0.11,0.21,1.34376270088932
0.85,0.85,0.12,0.24,1.13652949415249
0.85,0.79,0.11,0.26,1.13710928377779
0.92,0.83,0.13,0.24,1.24855806715121
0.86,0.78,0.12,0.31,1.08400421131575
0.85,0.9,0.09,0.22,1.09040291526227
0.92,0.81,0.1,0.3,1.11685313672607
0.93,0.81,0.13,0.21,1.34463955224991
0.95,0.82,0.1,0.22,1.29321667962938
0.95,0.83,0.13,0.19,1.39493683254686
0.9,0.87,0.05,0.24,1.08329758168311
0.93,0.86,0.1,0.31,1.07480408583869
0.91,0.78,0.1,0.27,1.18294429569927
0.92,0.79,0.09,0.24,1.23019216360985
0.89,0.82,0.13,0.26,1.18459122446571
0.95,0.8,0.11,0.23,1.30596851348041
0.88,0.79,0.08,0.15,1.37142256957925
0.92,0.8,0.1,0.24,1.23488826319661
0.95,0.81,0.1,0.23,1.28179743365422
0.94,0.83,0.08,0.18,1.33081648433227
0.9,0.81,0.12,0.28,1.15488167232313
0.9,0.87,0.1,0.19,1.24671763947482
0.9,0.8,0.1,0.29,1.11957885357189
0.86,0.83,0.14,0.29,1.10424414490578
0.92,0.8,0.11,0.31,1.12067964811253
0.9,0.83,0.07,0.16,1.31051017959815
0.89,0.73,0.11,0.22,1.32719859453666
0.89,0.83,0.14,0.21,1.28921125682793
0.86,0.91,0.14,0.18,1.23766363093773
0.91,0.86,0.17,0.21,1.32587522948624
0.92,0.89,0.19,0.14,1.50434765850163
0.89,0.83,0.08,0.25,1.1270129208349
0.85,0.8,0.06,0.26,1.06076832383572
0.88,0.86,0.11,0.23,1.16722992227381
0.93,0.82,0.13,0.19,1.38079790757316
0.92,0.89,0.06,0.23,1.12045209659797
0.86,0.85,0.04,0.23,1.05641896243236
0.94,0.82,0.14,0.22,1.33826884784566
0.88,0.8,0.07,0.25,1.12676109065951
0.94,0.84,0.05,0.21,1.21108375498388
0.86,0.81,0.12,0.22,1.22226902030296
0.87,0.81,0.1,0.25,1.14791963100991
0.85,0.73,0.12,0.27,1.18457671288049
0.91,0.81,0.1,0.18,1.34467749835712
0.85,0.86,0.11,0.27,1.06489390976899
0.94,0.83,0.11,0.26,1.2058188700217
0.89,0.82,0.08,0.21,1.21215462723206
0.92,0.81,0.14,0.28,1.20322632596885
0.93,0.84,0.12,0.24,1.23727405328557
0.91,0.77,0.1,0.22,1.29483308183849
0.95,0.78,0.16,0.29,1.27028031381829
0.9,0.83,0.06,0.18,1.24898803125145
0.89,0.87,0.14,0.23,1.21077748538593
0.85,0.8,0.1,0.23,1.17075183413489
0.88,0.9,0.17,0.24,1.19482877005001
0.92,0.82,0.1,0.22,1.2568909485805
0.93,0.88,0.11,0.26,1.15305921243403
0.92,0.83,0.05,0.25,1.12082483412236
0.88,0.87,0.09,0.2,1.18778217723258
0.85,0.86,0.09,0.26,1.05499766223913
0.88,0.88,0.08,0.25,1.07623107175659
0.87,0.9,0.07,0.23,1.06953375844971
0.89,0.82,0.09,0.31,1.04915695251034
0.87,0.82,0.09,0.24,1.14398688217381
0.91,0.83,0.08,0.21,1.22713426299037
0.87,0.79,0.15,0.25,1.2347973955231
0.91,0.83,0.16,0.22,1.32031634046791
0.89,0.81,0.09,0.24,1.17622439458807
0.89,0.79,0.1,0.27,1.15147059047393
0.9,0.86,0.07,0.19,1.21284176105429
0.86,0.78,0.09,0.23,1.18690270006581
0.82,0.87,0.13,0.18,1.21250993886457
0.9,0.81,0.11,0.18,1.34703418414571
0.83,0.85,0.1,0.27,1.03753031754852
0.85,0.83,0.06,0.17,1.20598229884616
0.9,0.78,0.08,0.26,1.16266184696405
0.92,0.85,0.12,0.28,1.14464539470754
0.91,0.81,0.08,0.25,1.16696987478924
0.89,0.8,0.17,0.25,1.27660822362264
0.88,0.84,0.11,0.15,1.36014244584689
0.9,0.86,0.15,0.29,1.13659056582015
0.89,0.77,0.1,0.2,1.31516986092251
0.89,0.81,0.05,0.25,1.10259788719419
0.88,0.8,0.15,0.27,1.1987112062191
0.92,0.81,0.09,0.18,1.34232081256853
0.91,0.81,0.1,0.31,1.0899775766062
0.89,0.81,0.16,0.25,1.25342676788399
0.81,0.83,0.1,0.18,1.19393281659063
0.94,0.85,0.13,0.19,1.3603354317158
0.86,0.82,0.17,0.24,1.24290778480518
0.9,0.74,0.09,0.32,1.10305937900829
0.91,0.81,0.11,0.18,1.36011448751671
0.88,0.81,0.13,0.2,1.30483871239132
0.93,0.82,0.09,0.26,1.17640935952095
0.85,0.84,0.13,0.22,1.19650155408798
0.85,0.82,0.09,0.21,1.1774327468683
0.87,0.8,0.1,0.25,1.15649840893492
0.91,0.85,0.09,0.14,1.38245803594252
0.86,0.89,0.1,0.15,1.26300210470521
0.89,0.87,0.08,0.25,1.09499760604906
0.87,0.92,0.1,0.22,1.11049733687219
0.88,0.84,0.16,0.26,1.1960939876759
0.93,0.83,0.14,0.3,1.16243407122641
0.88,0.84,0.14,0.2,1.28857666703905
0.88,0.87,0.12,0.27,1.10267374910283
0.9,0.84,0.1,0.29,1.08899317454796
0.9,0.83,0.06,0.25,1.11143895901003
0.93,0.89,0.1,0.34,1.01212987785181
0.9,0.8,0.1,0.25,1.19161415111999
0.86,0.88,0.07,0.25,1.04110637496173
0.92,0.85,0.15,0.24,1.25733783600087
0.92,0.82,0.12,0.26,1.20525164378629
0.93,0.8,0.08,0.24,1.21870481698501
0.92,0.83,0.08,0.25,1.16135863288443
0.87,0.84,0.07,0.23,1.11760107563866
0.89,0.83,0.1,0.22,1.21120161660932
0.87,0.86,0.12,0.26,1.11612643316503
0.92,0.86,0.1,0.17,1.32621865050312
0.94,0.87,0.12,0.28,1.15037141079409
0.9,0.86,0.12,0.31,1.06824400230696
0.89,0.84,0.15,0.28,1.15844787175555
0.81,0.79,0.17,0.26,1.1728654920113
0.83,0.82,0.07,0.21,1.123741824113
0.9,0.81,0.11,0.17,1.37169025959618
0.88,0.79,0.06,0.22,1.17863131098714
0.87,0.84,0.09,0.25,1.10951708762215
0.88,0.77,0.11,0.26,1.18955321583815
0.89,0.82,0.15,0.24,1.2504036854845
0.88,0.86,0.13,0.23,1.19451264783534
0.93,0.81,0.1,0.28,1.16197379755233
0.88,0.87,0.08,0.21,1.15446130138987
0.9,0.87,0.14,0.29,1.11661276916737
0.94,0.87,0.16,0.19,1.38242172518748
0.91,0.84,0.1,0.34,1.02439672160754
0.86,0.86,0.11,0.15,1.31066196581649
0.85,0.85,0.09,0.29,1.0159440337655
0.92,0.82,0.08,0.25,1.16991003009243
0.87,0.82,0.14,0.21,1.27471964871171
0.88,0.81,0.07,0.26,1.10082705586704
0.88,0.89,0.06,0.2,1.12779642102368
0.92,0.85,0.09,0.22,1.21443496993372
0.87,0.86,0.12,0.29,1.06756821371615
0.91,0.85,0.07,0.3,1.0394378972781
0.92,0.85,0.12,0.22,1.25633379014949
0.93,0.8,0.05,0.17,1.32863096687338
0.86,0.84,0.18,0.29,1.14720053828126
0.88,0.82,0.12,0.23,1.21679009837502
0.92,0.83,0.12,0.31,1.11057052242707
0.94,0.83,0.1,0.19,1.33753607342553
0.92,0.81,0.07,0.25,1.1648765775209
0.85,0.86,0.16,0.2,1.26084242057626
0.85,0.82,0.09,0.29,1.0370481710049
0.86,0.83,0.14,0.27,1.1379295553613
0.91,0.85,0.16,0.23,1.27955605971965
0.89,0.79,0.14,0.19,1.37851073349152
0.85,0.78,0.07,0.21,1.18565353663702
0.92,0.91,0.08,0.28,1.05036310725428
0.88,0.9,0.09,0.19,1.18009050928214
0.9,0.87,0.08,0.21,1.17815680906391
0.92,0.88,0.07,0.24,1.12444253141552
0.91,0.82,0.14,0.19,1.370349360553
0.9,0.85,0.06,0.3,1.01660770728236
0.84,0.87,0.13,0.21,1.17698213837431
0.94,0.85,0.08,0.21,1.24437348005008
0.86,0.85,0.11,0.35,0.966940265961948
0.95,0.86,0.14,0.34,1.09733371446854
0.9,0.82,0.12,0.22,1.2612541671642
0.89,0.86,0.11,0.25,1.14249372225026
0.91,0.82,0.13,0.27,1.18875114332788
0.9,0.86,0.12,0.2,1.26423254715608
0.84,0.89,0.11,0.31,0.975446036637264
0.89,0.84,0.1,0.23,1.18260217003846
0.91,0.87,0.14,0.26,1.17800239148875
0.92,0.87,0.1,0.2,1.25017133263891
0.85,0.85,0.12,0.22,1.17349499052987
0.9,0.8,0.1,0.18,1.34281133985825
0.91,0.84,0.14,0.27,1.1850285224155
0.83,0.78,0.12,0.3,1.06741155216687
0.91,0.82,0.09,0.21,1.251313556958
0.84,0.87,0.12,0.28,1.04401512005477
0.85,0.85,0.15,0.25,1.1588563007962
0.94,0.82,0.11,0.26,1.21455912032849
0.9,0.85,0.09,0.19,1.25184071304109
0.89,0.83,0.07,0.16,1.29717317313759
0.92,0.8,0.14,0.23,1.31250564101242
0.93,0.87,0.1,0.26,1.14819492239342
0.9,0.87,0.11,0.27,1.11152247925539
0.9,0.82,0.12,0.33,1.06611671699688
0.91,0.82,0.11,0.29,1.12771892298131
0.92,0.84,0.1,0.2,1.27969192553115
0.9,0.86,0.12,0.24,1.18516362048418
0.86,0.88,0.13,0.27,1.08633891022125
0.87,0.79,0.17,0.23,1.30493044106779
0.89,0.92,0.07,0.19,1.14629809957594
0.93,0.89,0.15,0.17,1.38060139304607
0.92,0.83,0.11,0.24,1.22110360370834
0.87,0.85,0.12,0.3,1.05934314361669
0.88,0.86,0.09,0.19,1.21728946597933
0.92,0.84,0.1,0.18,1.32457232255212
0.89,0.87,0.15,0.21,1.26418564849243
0.88,0.87,0.12,0.21,1.21039078325589
0.86,0.78,0.09,0.25,1.14813981992025
0.94,0.92,0.11,0.25,1.14919006201222
0.84,0.86,0.11,0.21,1.15777516871415
0.92,0.92,0.07,0.22,1.12690148524046
0.94,0.84,0.15,0.23,1.310490603796
0.9,0.79,0.1,0.18,1.35421597043104
0.87,0.89,0.14,0.27,1.10216607573816
0.92,0.82,0.08,0.18,1.31589446789679
0.88,0.84,0.15,0.22,1.26041938128865
0.91,0.85,0.12,0.19,1.30832958918236
0.88,0.81,0.12,0.24,1.20622003622008
0.88,0.91,0.07,0.23,1.073069135432
0.84,0.88,0.12,0.3,1.00771579604032
0.94,0.89,0.16,0.21,1.31747520417575
0.9,0.8,0.1,0.21,1.27355659584684
0.91,0.8,0.12,0.3,1.13931623931624
0.91,0.86,0.14,0.28,1.15138663340763
0.92,0.81,0.14,0.27,1.2218426244758
0.89,0.83,0.1,0.14,1.39554740498984
0.92,0.9,0.08,0.28,1.05735311684812
0.91,0.81,0.08,0.24,1.18590406240805
0.88,0.82,0.12,0.26,1.15983987267275
0.89,0.75,0.13,0.27,1.22773065892694
0.92,0.78,0.13,0.24,1.2967066224931
0.9,0.83,0.13,0.2,1.3089868569432
0.88,0.91,0.08,0.28,1.00894556081891
0.88,0.84,0.12,0.2,1.25947782428978
0.89,0.89,0.15,0.18,1.30829473133828
0.87,0.84,0.08,0.19,1.20944161825754
0.89,0.85,0.12,0.3,1.08028663331449
0.93,0.79,0.12,0.25,1.26380308319019
0.85,0.89,0.12,0.21,1.15733858412227
0.84,0.88,0.09,0.15,1.23209228718974
0.89,0.85,0.06,0.19,1.19535183689981
0.89,0.8,0.11,0.17,1.37002133967317
0.91,0.88,0.09,0.31,1.02871789337362
0.95,0.85,0.09,0.27,1.15594486472138
0.87,0.75,0.08,0.16,1.38026422946424
0.83,0.81,0.14,0.19,1.27879671026834
0.86,0.87,0.1,0.25,1.0878824577501
0.88,0.87,0.15,0.2,1.2730649041741
0.9,0.86,0.07,0.18,1.23376871103437
0.91,0.8,0.06,0.22,1.20627261761158
0.93,0.84,0.09,0.3,1.09240184095622
0.9,0.88,0.1,0.25,1.12439064597414
0.88,0.84,0.14,0.19,1.31078325857493
0.86,0.82,0.13,0.2,1.26935313185401
0.9,0.87,0.1,0.21,1.20612154999692
0.88,0.86,0.09,0.22,1.15834650722347
0.89,0.81,0.1,0.24,1.19015858480487
0.86,0.84,0.12,0.21,1.21425017286057
0.91,0.89,0.11,0.13,1.39222595926524
0.92,0.89,0.16,0.21,1.29413283438396
0.89,0.78,0.09,0.22,1.24476740120088
0.83,0.81,0.18,0.22,1.27206940570955
0.88,0.84,0.09,0.3,1.03969070137285
0.89,0.82,0.09,0.24,1.16742406496447
0.85,0.83,0.1,0.27,1.07443382928276
0.89,0.88,0.09,0.2,1.19067035333393
0.88,0.8,0.11,0.21,1.26330039077608
0.94,0.81,0.06,0.22,1.23348321367299
0.86,0.87,0.12,0.17,1.26936217428532
0.89,0.81,0.13,0.26,1.19324030034304
0.91,0.86,0.11,0.23,1.20190634039944
0.87,0.85,0.11,0.2,1.22297404132198
0.95,0.85,0.1,0.25,1.20510950551475
0.91,0.91,0.08,0.25,1.08638316702245
0.9,0.84,0.15,0.21,1.30566271833744
0.88,0.77,0.16,0.22,1.34623538238686
0.9,0.8,0.04,0.27,1.07417213739074
0.93,0.8,0.05,0.27,1.12157701933191
0.84,0.77,0.1,0.3,1.05990118935463
0.86,0.83,0.12,0.19,1.26623999083529
0.93,0.79,0.13,0.29,1.19993446852349
0.92,0.81,0.09,0.23,1.23162846043244
0.92,0.82,0.11,0.23,1.25037537418378
0.92,0.78,0.11,0.27,1.2080316259841
0.91,0.81,0.07,0.25,1.15325815836289
0.89,0.83,0.07,0.16,1.29717317313759
0.89,0.88,0.19,0.26,1.21226004755553
0.9,0.88,0.1,0.21,1.19706656637834
0.93,0.81,0.13,0.22,1.32209095270232
0.9,0.84,0.12,0.23,1.22202557768675
0.91,0.81,0.08,0.18,1.31380352003793
0.84,0.87,0.09,0.23,1.08569969403342
0.81,0.84,0.18,0.24,1.18048041949004
0.87,0.85,0.13,0.2,1.2518456334814
0.85,0.85,0.11,0.24,1.12300316316977
0.89,0.84,0.06,0.24,1.10933451499542
0.89,0.75,0.08,0.23,1.23839524158384
0.91,0.76,0.13,0.15,1.53816143532333
0.9,0.83,0.12,0.23,1.23124809988202
0.92,0.81,0.12,0.23,1.27412046759121
0.89,0.81,0.1,0.18,1.31851689161511
0.89,0.78,0.12,0.22,1.28900596441333
0.87,0.84,0.14,0.25,1.17658320257359
0.86,0.82,0.11,0.19,1.26150240323375
0.91,0.75,0.1,0.27,1.20960440549495
0.85,0.82,0.12,0.25,1.14362295631219
0.88,0.79,0.1,0.16,1.37799113492468
0.87,0.79,0.1,0.3,1.07786447316199
0.91,0.8,0.11,0.19,1.34714990124446
0.92,0.89,0.12,0.2,1.25923314876256
0.89,0.8,0.16,0.26,1.2428031047357
0.9,0.9,0.1,0.25,1.10875339264721
0.91,0.86,0.14,0.22,1.26289032540813
0.89,0.86,0.08,0.27,1.0698877543631
0.87,0.84,0.04,0.25,1.04245097267071
0.91,0.87,0.07,0.31,1.01136065847555
0.93,0.82,0.07,0.21,1.24687650759582
0.92,0.83,0.1,0.26,1.16997439036297
0.88,0.81,0.07,0.3,1.03572109642388
0.89,0.81,0.13,0.23,1.25227949914194
0.89,0.82,0.06,0.17,1.26898124843796
0.91,0.86,0.14,0.22,1.26289032540813
0.91,0.86,0.07,0.13,1.36400027834648
0.86,0.82,0.11,0.23,1.17891301794495
0.84,0.83,0.08,0.25,1.06977006741902
0.92,0.78,0.15,0.21,1.39467683185091
0.85,0.85,0.12,0.21,1.19289436939212
0.92,0.86,0.12,0.17,1.35637546183577
0.9,0.8,0.08,0.27,1.12770664828987
0.93,0.86,0.1,0.21,1.25112873819956
0.9,0.86,0.09,0.23,1.16306480879603
0.93,0.86,0.09,0.2,1.25767226404169
0.91,0.89,0.13,0.25,1.16631564793284
0.92,0.89,0.1,0.23,1.17383566288664
0.9,0.8,0.11,0.2,1.31085628986294
0.9,0.81,0.12,0.25,1.21019832133661
0.87,0.76,0.11,0.19,1.33965188449479
0.92,0.8,0.1,0.18,1.36919226009675
0.88,0.85,0.14,0.24,1.19796616278945
0.96,0.81,0.11,0.2,1.37604722106776
0.94,0.87,0.09,0.2,1.26004522860669
0.93,0.81,0.09,0.23,1.24363011737761
0.93,0.84,0.12,0.24,1.23727405328557
0.91,0.83,0.16,0.26,1.23851509166147
0.9,0.8,0.12,0.26,1.19994104932207
0.92,0.83,0.11,0.22,1.26142923251088
0.88,0.83,0.1,0.29,1.07494032590738
0.89,0.9,0.13,0.22,1.1898476416829
0.86,0.85,0.08,0.13,1.32311824877931
0.89,0.82,0.09,0.23,1.18653160603011
0.9,0.8,0.09,0.23,1.21695011410962
0.92,0.83,0.08,0.27,1.12593092206953
0.88,0.81,0.16,0.27,1.20338187083174
0.88,0.73,0.07,0.19,1.32377201647146
0.82,0.84,0.11,0.24,1.09664395659854
0.86,0.86,0.09,0.18,1.21318113519465
0.93,0.88,0.13,0.27,1.16137547997806
0.91,0.85,0.18,0.21,1.35025577641086
0.87,0.8,0.07,0.24,1.13328513811734
0.85,0.89,0.09,0.27,1.01804850295748
0.88,0.88,0.11,0.27,1.08247622965807
0.95,0.8,0.12,0.2,1.38952368028226
0.83,0.87,0.03,0.27,0.934064590552053
0.92,0.9,0.13,0.22,1.22405760013616
0.92,0.83,0.1,0.25,1.18838116539248
0.9,0.83,0.14,0.19,1.3466468771743
0.87,0.84,0.21,0.25,1.27047576350561
0.93,0.75,0.14,0.25,1.33174964553372
0.89,0.84,0.16,0.32,1.10529908741883
0.85,0.83,0.12,0.26,1.11767966174251
0.89,0.77,0.11,0.23,1.26265214500324
0.92,0.9,0.1,0.33,1.00964631892218
0.86,0.82,0.11,0.2,1.23978888402976
0.9,0.86,0.16,0.27,1.1833673691071
0.92,0.9,0.11,0.19,1.25619739825679
0.87,0.85,0.08,0.19,1.19983487050764
0.93,0.81,0.11,0.24,1.25132049109524
0.9,0.8,0.13,0.22,1.2955761262915
0.87,0.8,0.1,0.25,1.15649840893492
0.91,0.8,0.13,0.28,1.18745982238518
0.9,0.83,0.04,0.25,1.08441642650198
0.92,0.8,0.1,0.17,1.39446887128883
0.9,0.9,0.12,0.24,1.15169785966246
0.87,0.84,0.18,0.25,1.23023609453475
0.94,0.85,0.14,0.2,1.35190513060842
0.9,0.86,0.16,0.28,1.16595363333057
0.9,0.86,0.14,0.17,1.36097934721536
0.82,0.82,0.15,0.28,1.09766754010428
0.87,0.79,0.07,0.18,1.26721089158933
0.9,0.83,0.15,0.26,1.21394185636073
0.9,0.83,0.07,0.29,1.05834784218768
0.92,0.85,0.09,0.19,1.27672287590585
0.88,0.82,0.14,0.29,1.13358095706089
0.93,0.87,0.11,0.3,1.09517101202599
0.92,0.82,0.13,0.27,1.19992968719741
0.91,0.87,0.09,0.26,1.11335335487328
0.94,0.88,0.12,0.24,1.21305163982448
0.92,0.89,0.11,0.28,1.10158781209142
0.92,0.9,0.15,0.19,1.31268437518936
0.92,0.89,0.11,0.2,1.24523464408612
0.87,0.84,0.09,0.21,1.18345191245178
0.92,0.86,0.1,0.21,1.23919068118833
0.91,0.79,0.1,0.2,1.3192846600733
0.91,0.8,0.14,0.22,1.32238946871558
0.86,0.86,0.07,0.19,1.16346960460824
0.94,0.8,0.13,0.23,1.3224209291231
0.86,0.82,0.08,0.22,1.15565911386645
0.89,0.83,0.09,0.23,1.17757695379386
0.91,0.86,0.13,0.27,1.15575639075965
0.87,0.85,0.19,0.29,1.16258213775498
