PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.93,0.84,0.23,0.26,1.81804224042243
0.91,0.88,0.28,0.23,1.89658509199081
0.94,0.89,0.25,0.25,1.8267896926204
0.92,0.84,0.21,0.22,1.88493421586079
0.95,0.9,0.34,0.27,1.91064923597632
0.98,0.8,0.36,0.23,2.26931326175881
0.96,0.79,0.36,0.27,2.11387069600762
0.92,0.8,0.33,0.21,2.18834093774809
0.93,0.82,0.32,0.31,1.84665700318066
0.93,0.88,0.27,0.24,1.88348115367445
0.86,0.83,0.26,0.32,1.62031374345837
0.93,0.88,0.38,0.25,2.02603781987158
0.93,0.8,0.23,0.28,1.81560367337477
0.95,0.8,0.38,0.22,2.28994783499216
0.92,0.86,0.21,0.31,1.62462673528663
0.91,0.83,0.27,0.2,2.05047379403357
0.88,0.77,0.22,0.3,1.70709976567921
0.93,0.86,0.24,0.28,1.75532335050646
0.91,0.85,0.28,0.3,1.74707080187375
0.91,0.84,0.33,0.26,1.9439965969613
0.9,0.85,0.3,0.26,1.86766238779673
0.94,0.81,0.38,0.24,2.18293819668635
0.95,0.85,0.35,0.27,1.99354222135983
0.96,0.8,0.28,0.15,2.41515700665319
0.87,0.84,0.27,0.23,1.87190920189345
0.92,0.83,0.35,0.26,2.00560004964547
0.9,0.8,0.31,0.23,2.04904527564219
0.95,0.81,0.33,0.24,2.11651252980478
0.9,0.84,0.34,0.19,2.17419115975819
0.96,0.87,0.32,0.2,2.15539666094313
0.96,0.75,0.3,0.22,2.2585700116316
0.89,0.85,0.35,0.22,2.05349803683741
0.88,0.85,0.31,0.27,1.82478880818402
0.94,0.86,0.32,0.3,1.83755585129406
0.95,0.82,0.37,0.25,2.13260357200905
0.89,0.88,0.33,0.19,2.07212032572292
0.89,0.82,0.35,0.21,2.13653259376024
0.95,0.85,0.29,0.21,2.08638937259523
0.95,0.88,0.35,0.27,1.95215660367518
0.9,0.89,0.34,0.32,1.72522531208619
0.95,0.86,0.35,0.23,2.10310131729551
0.95,0.77,0.35,0.15,2.60258763986404
0.92,0.83,0.37,0.19,2.28040918935153
0.95,0.79,0.36,0.29,2.03501370334909
0.94,0.81,0.39,0.26,2.1315364585715
0.93,0.8,0.29,0.28,1.90984087012376
0.95,0.84,0.32,0.18,2.26487826753051
0.9,0.87,0.3,0.29,1.76297331977648
0.89,0.81,0.26,0.22,1.96393679957687
0.93,0.83,0.34,0.26,2.00553155538366
0.93,0.78,0.25,0.21,2.09919782085352
0.95,0.85,0.29,0.18,2.19317845189908
0.94,0.85,0.3,0.32,1.77038584589866
0.92,0.85,0.34,0.23,2.05370630827733
0.92,0.84,0.31,0.32,1.7678177848319
0.91,0.9,0.31,0.27,1.80689639182391
0.98,0.85,0.28,0.33,1.77435071571589
0.96,0.83,0.33,0.22,2.16916094886098
0.95,0.89,0.32,0.26,1.92149669031357
0.94,0.89,0.28,0.23,1.93017130519324
0.91,0.85,0.29,0.21,2.0191547709665
0.9,0.79,0.35,0.24,2.09909657069242
0.97,0.88,0.28,0.23,1.99211362493323
0.96,0.84,0.29,0.25,1.98946594927283
0.9,0.89,0.2,0.18,1.88370046070978
0.94,0.85,0.26,0.31,1.73701049434771
0.87,0.86,0.26,0.21,1.88664465667822
0.88,0.81,0.33,0.31,1.79994809302506
0.88,0.86,0.33,0.26,1.86999889121845
0.9,0.77,0.23,0.34,1.65459190387382
0.9,0.87,0.28,0.35,1.59765524776095
0.94,0.9,0.33,0.18,2.15851406196822
0.9,0.81,0.31,0.22,2.06667299833251
0.91,0.8,0.32,0.23,2.08294960907761
0.9,0.88,0.3,0.24,1.88368542630007
0.93,0.82,0.26,0.19,2.12028072496108
0.92,0.8,0.28,0.22,2.06564896896769
0.93,0.77,0.31,0.25,2.08053634349361
0.92,0.85,0.31,0.27,1.88605693927398
0.95,0.73,0.26,0.25,2.09468012958463
0.91,0.81,0.35,0.24,2.0836224494886
0.91,0.88,0.35,0.21,2.07223518186843
0.93,0.86,0.3,0.24,1.95907140270887
0.96,0.83,0.42,0.31,2.02534789468622
0.97,0.8,0.28,0.17,2.34644180022551
0.92,0.85,0.24,0.26,1.8050694164732
0.95,0.79,0.34,0.3,1.97426810335383
0.93,0.81,0.28,0.23,2.03295951740042
0.94,0.85,0.27,0.14,2.29676024085905
0.93,0.84,0.29,0.17,2.21365325849685
0.97,0.82,0.23,0.27,1.87941728350907
0.9,0.86,0.25,0.2,1.95135862751859
0.89,0.81,0.31,0.2,2.11944399403131
0.93,0.88,0.31,0.25,1.9174429286382
0.89,0.86,0.33,0.27,1.85774490132637
0.91,0.86,0.34,0.28,1.87588954974505
0.95,0.85,0.38,0.25,2.10186683020219
0.92,0.84,0.38,0.18,2.31878499601292
0.92,0.8,0.32,0.25,2.03343829094249
0.98,0.88,0.35,0.21,2.18722065958595
0.97,0.83,0.37,0.23,2.21747070362565
0.93,0.82,0.32,0.21,2.15351741563706
0.95,0.9,0.32,0.25,1.93625253747003
0.96,0.81,0.25,0.22,2.06622848196826
0.95,0.88,0.38,0.2,2.22268980377924
0.93,0.84,0.37,0.23,2.13507567981692
0.92,0.74,0.34,0.21,2.31811373405815
0.94,0.87,0.29,0.31,1.75713634052959
0.92,0.71,0.35,0.28,2.12652295313052
0.96,0.83,0.27,0.25,1.97199395040461
0.94,0.86,0.31,0.21,2.08715846510963
0.88,0.91,0.27,0.2,1.87806316883953
0.95,0.84,0.28,0.26,1.92799730456429
0.96,0.83,0.32,0.21,2.18777454211392
0.92,0.81,0.3,0.24,2.01719678260703
0.9,0.84,0.25,0.25,1.83019268041288
0.91,0.87,0.3,0.2,2.0375051452802
0.96,0.86,0.33,0.24,2.05474202485077
0.96,0.9,0.41,0.26,2.05886512450249
0.93,0.76,0.31,0.17,2.41138604457645
0.89,0.87,0.36,0.23,2.00741215155059
0.91,0.82,0.34,0.22,2.1184641913626
0.97,0.82,0.24,0.24,1.98512273821253
0.89,0.81,0.33,0.23,2.05010839639102
0.89,0.82,0.34,0.2,2.15505964777559
0.98,0.91,0.26,0.24,1.90479507191468
0.91,0.78,0.3,0.34,1.76019209455561
0.93,0.87,0.37,0.23,2.08767799192173
0.92,0.88,0.28,0.19,2.03782265365643
0.91,0.78,0.34,0.17,2.38825679750496
0.91,0.87,0.34,0.26,1.91815053917336
0.93,0.8,0.3,0.21,2.15313977212162
0.89,0.88,0.27,0.29,1.69261990310519
0.96,0.85,0.31,0.18,2.24633884138042
0.95,0.84,0.31,0.17,2.28631463575361
0.95,0.89,0.34,0.25,1.98076092013078
0.86,0.89,0.36,0.26,1.84619241109836
0.94,0.85,0.28,0.23,1.9881614155273
0.93,0.87,0.3,0.24,1.94479567375563
0.98,0.81,0.36,0.24,2.21582827700253
0.92,0.84,0.32,0.22,2.06907157756227
0.96,0.81,0.29,0.27,1.97230842548076
0.95,0.83,0.34,0.23,2.13461302882553
0.94,0.9,0.27,0.23,1.90043948167955
0.95,0.89,0.28,0.27,1.83401600874655
0.93,0.82,0.31,0.27,1.94255605868039
0.87,0.82,0.29,0.3,1.73842436909072
0.96,0.82,0.33,0.18,2.33903179223224
0.92,0.84,0.33,0.25,1.9897421228874
0.94,0.8,0.22,0.29,1.7885282962305
0.95,0.83,0.29,0.24,2.0193825677467
0.91,0.86,0.31,0.22,2.00483154702759
0.96,0.83,0.37,0.24,2.16636712835493
0.92,0.9,0.37,0.28,1.88392923049522
0.91,0.85,0.33,0.28,1.87379326165737
0.88,0.89,0.32,0.2,1.98994486249966
0.97,0.87,0.3,0.28,1.89252029039007
0.95,0.9,0.33,0.22,2.04161759565206
0.92,0.84,0.29,0.25,1.92586711117467
0.96,0.84,0.28,0.3,1.83280373079317
0.94,0.83,0.23,0.22,1.96687305881834
0.93,0.84,0.2,0.25,1.79804804434559
0.91,0.79,0.31,0.28,1.92385705480186
0.92,0.85,0.29,0.26,1.88314185142913
0.94,0.87,0.3,0.16,2.23304575413697
0.96,0.87,0.25,0.22,1.97304670098418
0.95,0.79,0.28,0.26,2.00025195644177
0.95,0.71,0.28,0.24,2.20131361921855
0.9,0.85,0.27,0.14,2.22090778142144
0.93,0.87,0.28,0.16,2.17892091576995
0.91,0.85,0.28,0.3,1.74707080187375
0.94,0.82,0.3,0.23,2.06744903039266
0.89,0.78,0.19,0.22,1.88858797661822
0.92,0.85,0.33,0.25,1.97525271134863
1,0.86,0.3,0.22,2.13607973151283
0.94,0.89,0.21,0.24,1.79170911900336
0.9,0.89,0.3,0.18,2.05555389505493
0.94,0.78,0.3,0.24,2.09819604882429
0.97,0.84,0.26,0.22,2.05196993253704
0.89,0.73,0.28,0.31,1.84116086753004
0.97,0.82,0.41,0.23,2.30142130044654
0.92,0.85,0.33,0.3,1.83538693045032
0.95,0.8,0.37,0.26,2.13112878591243
0.95,0.93,0.41,0.22,2.12281810313697
0.94,0.83,0.27,0.28,1.85393900548124
0.94,0.81,0.36,0.26,2.08330931548478
0.96,0.88,0.35,0.26,1.99606493869821
0.9,0.88,0.32,0.29,1.78039730251775
0.94,0.85,0.33,0.27,1.94745809670315
0.91,0.84,0.34,0.28,1.90219885580889
0.93,0.89,0.33,0.25,1.93468277301141
0.93,0.86,0.32,0.18,2.19319921902717
0.97,0.9,0.29,0.25,1.92082471971289
0.94,0.83,0.3,0.19,2.1915945091705
0.91,0.86,0.32,0.22,2.02131776090622
0.95,0.85,0.26,0.24,1.94122343076922
0.97,0.81,0.27,0.32,1.8180515166638
0.95,0.84,0.38,0.17,2.41374753399733
0.91,0.82,0.35,0.21,2.17095061119007
0.91,0.85,0.29,0.17,2.15934358418156
0.93,0.82,0.23,0.25,1.87343942918664
0.92,0.86,0.37,0.31,1.85547499862221
0.93,0.8,0.26,0.16,2.27495460305107
0.97,0.84,0.32,0.3,1.90689119693067
0.96,0.83,0.34,0.3,1.9349676333264
0.91,0.84,0.3,0.17,2.1956059804874
0.88,0.85,0.34,0.2,2.08701022128689
0.91,0.86,0.28,0.19,2.05299474407875
0.93,0.84,0.25,0.22,1.96856063966008
0.92,0.9,0.36,0.2,2.10664355274563
0.94,0.83,0.3,0.29,1.87238462402216
0.96,0.89,0.33,0.25,1.98069431946387
0.95,0.82,0.28,0.19,2.19163770660109
0.94,0.84,0.32,0.25,2.00557278900829
0.91,0.9,0.26,0.27,1.73260366529461
0.9,0.81,0.35,0.23,2.100607523959
0.95,0.93,0.41,0.25,2.03109960121724
0.92,0.84,0.32,0.21,2.10291608004639
0.98,0.81,0.34,0.24,2.18265130502004
0.96,0.81,0.31,0.22,2.1690387667846
0.92,0.88,0.28,0.31,1.70304822006825
0.91,0.87,0.29,0.23,1.92672841539469
0.92,0.86,0.39,0.27,1.9950271498055
0.95,0.79,0.28,0.22,2.13416972820657
0.92,0.84,0.31,0.22,2.05233181740759
0.9,0.87,0.34,0.27,1.8750725516738
0.93,0.84,0.35,0.23,2.10212644713901
0.95,0.86,0.31,0.3,1.83749259200422
0.95,0.82,0.3,0.22,2.11817016149535
0.97,0.79,0.26,0.25,2.0319873339685
0.94,0.84,0.27,0.3,1.78844102079021
0.94,0.79,0.37,0.21,2.31221890047854
0.93,0.78,0.35,0.2,2.31747702768369
0.96,0.86,0.31,0.17,2.26653247880735
0.96,0.89,0.38,0.26,2.02768397447585
0.92,0.84,0.25,0.31,1.70493848785384
0.9,0.88,0.33,0.22,1.99122918627777
0.95,0.82,0.26,0.24,1.98526509923259
0.95,0.79,0.34,0.18,2.39925563362277
0.94,0.87,0.27,0.19,2.07092234611329
0.95,0.77,0.3,0.24,2.13172332411763
0.94,0.83,0.36,0.26,2.05298829391866
0.94,0.8,0.31,0.25,2.04974750007019
0.92,0.77,0.22,0.25,1.91227808084771
0.93,0.81,0.34,0.21,2.20559628688829
0.92,0.85,0.33,0.25,1.97525271134863
0.94,0.81,0.26,0.26,1.9225521718624
0.92,0.88,0.3,0.29,1.78027070484681
0.94,0.85,0.28,0.19,2.12156723055142
0.94,0.87,0.27,0.32,1.70497543936251
0.9,0.86,0.26,0.25,1.81946811740904
0.93,0.82,0.31,0.19,2.20967019669985
0.89,0.84,0.24,0.24,1.82636404375906
0.94,0.78,0.31,0.27,2.01643718427592
0.96,0.82,0.29,0.22,2.11809665402854
0.94,0.86,0.3,0.17,2.21297161594992
0.94,0.83,0.36,0.19,2.29798812161082
0.9,0.88,0.34,0.29,1.80967753526709
0.94,0.85,0.24,0.27,1.80900618322428
0.93,0.83,0.28,0.13,2.38214345341296
0.95,0.75,0.33,0.11,2.8335522093239
0.92,0.83,0.28,0.24,1.95423663677126
0.88,0.91,0.37,0.17,2.14320193755933
0.97,0.89,0.24,0.28,1.77838572700155
0.96,0.86,0.36,0.15,2.44006822838
0.96,0.89,0.32,0.2,2.12245440968858
0.91,0.82,0.25,0.25,1.87357957202169
0.93,0.83,0.32,0.25,2.0043761250166
0.91,0.82,0.34,0.27,1.95840870625954
0.92,0.78,0.29,0.19,2.22934755207712
0.92,0.82,0.35,0.23,2.11777709077828
0.91,0.95,0.28,0.2,1.88659164506725
0.89,0.83,0.23,0.28,1.71591032613788
0.9,0.88,0.34,0.28,1.83551316151518
0.93,0.81,0.35,0.2,2.26088837341786
0.95,0.8,0.32,0.25,2.0825793098469
0.94,0.83,0.35,0.28,1.97692658492916
0.92,0.78,0.31,0.24,2.08136627212306
0.92,0.86,0.31,0.27,1.87282236064387
0.92,0.86,0.36,0.2,2.17254871138914
0.96,0.86,0.35,0.26,2.02449550439481
0.87,0.85,0.25,0.35,1.53548922278866
0.93,0.82,0.25,0.25,1.90585246489382
0.94,0.86,0.35,0.27,1.96434385962996
0.94,0.88,0.29,0.22,1.99094831750631
0.95,0.74,0.3,0.3,1.98277503347316
0.9,0.82,0.28,0.27,1.84845948000026
0.91,0.8,0.3,0.29,1.86609177956547
0.9,0.9,0.35,0.26,1.87836958428604
0.94,0.79,0.27,0.31,1.82457544295243
0.94,0.81,0.29,0.28,1.9116866012912
0.99,0.85,0.33,0.24,2.1180209856137
0.95,0.88,0.32,0.26,1.93498875235351
0.95,0.81,0.24,0.24,1.96721615588356
0.93,0.83,0.29,0.26,1.92632283405566
0.93,0.83,0.3,0.27,1.91302781910606
0.91,0.85,0.28,0.31,1.72267460911789
0.95,0.8,0.28,0.24,2.0491852096588
0.94,0.8,0.23,0.29,1.80400085408157
0.93,0.89,0.31,0.31,1.74850673097795
0.94,0.91,0.32,0.26,1.88016376190042
0.94,0.88,0.26,0.18,2.07161065983416
0.93,0.89,0.39,0.26,1.99752288555213
0.93,0.85,0.31,0.21,2.08653535343003
0.93,0.82,0.26,0.2,2.08445249689891
0.93,0.73,0.3,0.21,2.2820129118457
0.9,0.9,0.31,0.21,1.96010797705738
0.88,0.88,0.32,0.27,1.80197067035652
0.93,0.83,0.34,0.28,1.9462461595743
0.91,0.81,0.27,0.2,2.08385306848465
0.96,0.89,0.34,0.21,2.12178983211075
0.95,0.79,0.32,0.18,2.36193905257664
0.94,0.82,0.29,0.23,2.05072122711524
0.96,0.82,0.26,0.21,2.10144201581613
0.97,0.76,0.35,0.23,2.30743875245385
0.94,0.87,0.31,0.2,2.10486129093467
0.94,0.84,0.32,0.21,2.13679611443748
0.96,0.81,0.3,0.3,1.90132273979965
0.94,0.8,0.41,0.34,1.93833583102408
0.91,0.83,0.28,0.24,1.93796781558886
0.92,0.88,0.26,0.26,1.79761690024105
0.89,0.78,0.28,0.24,1.97972700385824
0.94,0.83,0.31,0.29,1.88753415428379
0.92,0.87,0.3,0.18,2.12330003868435
0.94,0.86,0.32,0.29,1.86377285554157
0.93,0.81,0.38,0.33,1.89449047855512
0.94,0.8,0.35,0.24,2.1495526641264
0.96,0.85,0.29,0.22,2.06960728377737
0.93,0.83,0.34,0.21,2.1708493691942
0.95,0.82,0.35,0.29,1.97697436694759
0.92,0.86,0.3,0.23,1.97347998732746
0.95,0.87,0.31,0.21,2.08777206015073
0.96,0.83,0.35,0.31,1.92230292188945
0.91,0.88,0.38,0.26,1.96582424850466
0.91,0.84,0.26,0.23,1.92104812857709
0.99,0.84,0.24,0.14,2.35504323846584
0.95,0.87,0.27,0.22,1.98947974526494
0.93,0.84,0.28,0.28,1.84100428376892
0.9,0.85,0.34,0.36,1.67818730416465
0.9,0.87,0.24,0.14,2.12656166664588
0.93,0.83,0.33,0.25,2.02046288190424
0.91,0.84,0.36,0.26,1.99117848109744
0.91,0.84,0.24,0.22,1.91848611314426
0.94,0.85,0.26,0.38,1.58233937589774
0.93,0.83,0.29,0.19,2.15620663993078
0.92,0.88,0.33,0.21,2.05566602316861
0.94,0.85,0.31,0.21,2.10334400383721
0.93,0.84,0.28,0.25,1.92579806777103
0.94,0.84,0.36,0.29,1.94971345566235
0.96,0.79,0.27,0.29,1.91027979148619
0.93,0.77,0.31,0.21,2.22454278915437
0.94,0.83,0.39,0.23,2.20108578043167
0.92,0.86,0.34,0.3,1.83768236987374
0.95,0.81,0.37,0.25,2.14859923362455
0.93,0.84,0.24,0.25,1.86192305605831
0.97,0.79,0.28,0.27,2.0013484289132
0.93,0.82,0.33,0.27,1.97398953869342
0.98,0.93,0.37,0.26,1.98730433659686
0.94,0.82,0.37,0.24,2.14996663079098
0.91,0.86,0.26,0.24,1.86333169005268
0.95,0.85,0.32,0.23,2.06984509696987
0.93,0.82,0.39,0.25,2.1327437148441
0.89,0.9,0.28,0.24,1.81031554861817
0.95,0.85,0.36,0.25,2.07016189501947
0.96,0.82,0.35,0.3,1.96336688928686
0.96,0.9,0.33,0.27,1.91058499272916
0.96,0.86,0.34,0.3,1.89595321285847
0.93,0.93,0.3,0.19,2.01019694550044
0.89,0.91,0.41,0.22,2.0589017020012
0.94,0.83,0.34,0.28,1.96155313749817
0.9,0.79,0.3,0.27,1.92151120130811
0.91,0.76,0.34,0.27,2.04708481681153
0.91,0.85,0.28,0.2,2.03530716159507
0.91,0.83,0.31,0.26,1.92645982257926
0.96,0.83,0.25,0.25,1.93982043662934
0.93,0.76,0.29,0.25,2.06282094800005
0.95,0.88,0.29,0.2,2.07181627641591
0.89,0.83,0.36,0.26,1.97412204389967
0.91,0.89,0.32,0.21,2.00752762978667
0.94,0.84,0.37,0.27,2.02329016227112
0.95,0.73,0.26,0.29,1.96351446415839
0.94,0.86,0.3,0.31,1.7832101527533
0.93,0.79,0.27,0.25,1.98254379006635
0.93,0.78,0.34,0.21,2.2598535842439
0.91,0.85,0.33,0.21,2.08668133426483
0.9,0.81,0.22,0.27,1.76691565255609
0.93,0.79,0.28,0.35,1.7243110006103
0.95,0.84,0.31,0.28,1.91720048356168
0.88,0.82,0.35,0.26,1.95674654681014
0.94,0.84,0.29,0.22,2.05218706345937
0.88,0.82,0.33,0.23,2.01769957222046
0.94,0.82,0.24,0.21,2.03245652306441
0.88,0.88,0.25,0.28,1.67230120150417
0.88,0.79,0.28,0.19,2.11924622741289
0.93,0.81,0.29,0.28,1.89616032999156
0.94,0.82,0.34,0.27,2.00535506492014
0.94,0.82,0.29,0.26,1.95633256866694
0.92,0.82,0.39,0.15,2.50727617511749
0.92,0.83,0.28,0.21,2.05089035261799
0.92,0.84,0.33,0.28,1.9021328524184
0.96,0.79,0.31,0.25,2.09836598278144
0.91,0.82,0.31,0.22,2.06746051046238
0.87,0.82,0.33,0.23,2.00104409421972
0.91,0.87,0.28,0.18,2.07099244505787
0.96,0.86,0.35,0.29,1.93784310599221
0.92,0.83,0.26,0.27,1.83507487027879
0.96,0.88,0.31,0.27,1.90689891334236
0.92,0.83,0.33,0.32,1.80863578998927
0.92,0.9,0.33,0.27,1.85140778449434
0.94,0.88,0.26,0.33,1.65754147719529
0.9,0.83,0.29,0.23,1.96896945298144
0.95,0.89,0.33,0.31,1.80497133953636
0.93,0.86,0.31,0.27,1.8880319128465
0.95,0.81,0.2,0.25,1.8710219524792
0.92,0.8,0.28,0.25,1.96763241037489
0.93,0.87,0.36,0.26,1.97959205631013
0.93,0.88,0.27,0.21,1.97310555343559
0.91,0.85,0.35,0.24,2.02199090942631
0.96,0.77,0.25,0.22,2.13339832488587
0.91,0.79,0.32,0.19,2.24731487136707
