PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.84,0.22,0.38,0.92,1,1.13185912452242
0.92,0.9,0.34,0.42,1,0.92,1.10513860031866
0.88,0.86,0.24,0.24,1,1,1.35793594209961
0.94,0.88,0.16,0.36,1,1,1.00073109737716
0.92,0.82,0.28,0.42,0.96,1,1.10795088241929
0.9,0.86,0.4,0.42,0.96,1,1.22898964583268
0.9,0.82,0.28,0.34,0.96,1,1.249479478035
0.82,0.86,0.32,0.22,1,0.96,1.47806681477803
0.9,0.84,0.26,0.26,1,1,1.3898319101867
0.94,0.8,0.34,0.34,1,1,1.4070259123422
0.94,0.92,0.14,0.36,1,1,0.943134715025907
0.9,0.84,0.28,0.38,1,1,1.13471477578061
0.8,0.86,0.26,0.32,1,1,1.09044555653195
0.92,0.82,0.2,0.34,1,1,1.12704858892164
0.88,0.86,0.32,0.4,1,0.96,1.10968606224755
0.94,0.92,0.26,0.34,0.96,1,1.17411207131545
0.94,0.86,0.32,0.26,1,1,1.53422615016757
0.88,0.88,0.28,0.44,0.96,0.96,0.985572908167673
0.86,0.8,0.24,0.46,0.96,0.92,0.922321879486506
0.92,0.86,0.34,0.32,0.96,0.96,1.36870223768522
0.9,0.86,0.32,0.3,1,0.96,1.34907266977479
0.82,0.96,0.28,0.36,1,0.96,0.987397921568075
0.9,0.86,0.26,0.36,1,1,1.12677620220476
0.82,0.86,0.3,0.42,1,1,0.994947953346487
0.94,0.92,0.26,0.38,1,1,1.08698907318296
0.9,0.9,0.22,0.26,0.96,0.96,1.24567998673208
0.82,0.72,0.3,0.32,1,1,1.3252594350598
0.84,0.92,0.22,0.42,1,0.96,0.860622560139183
0.92,0.86,0.4,0.38,0.96,1,1.33383522852754
0.98,0.8,0.28,0.4,1,0.96,1.20394111548991
0.92,0.78,0.3,0.32,1,1,1.38892294116175
0.82,0.9,0.24,0.36,1,0.96,0.967977318999739
0.9,0.76,0.38,0.3,0.96,1,1.61139995792235
0.94,0.86,0.34,0.26,1,0.96,1.55361657602414
0.92,0.8,0.24,0.32,0.96,0.88,1.23251643621242
0.92,0.84,0.22,0.34,1,0.96,1.13124817892273
0.88,0.82,0.26,0.28,0.96,1,1.34241407984124
0.86,0.76,0.32,0.38,1,1,1.22067388948508
0.96,0.84,0.28,0.36,1,0.88,1.20725027766382
0.82,0.84,0.24,0.18,0.96,1,1.51626623575763
0.86,0.84,0.3,0.3,0.92,0.96,1.31147632613835
0.98,0.82,0.36,0.4,0.96,0.96,1.31798498991741
0.92,0.92,0.3,0.32,1,1,1.24549973013518
0.88,0.88,0.2,0.34,1,1,1.03149121555916
0.92,0.86,0.24,0.32,1,0.96,1.18942586056606
0.9,0.8,0.16,0.32,1,1,1.09366467224981
0.92,0.9,0.32,0.36,1,0.96,1.19714364943241
0.82,0.82,0.28,0.42,1,1,0.992363724576819
0.9,0.82,0.28,0.3,1,0.96,1.32172744579269
0.96,0.88,0.28,0.38,1,0.96,1.1571735547415
0.96,0.76,0.2,0.44,0.96,1,1.04112559464821
0.92,0.78,0.28,0.32,1,1,1.35300099479204
0.88,0.8,0.34,0.34,1,0.96,1.31959102309094
0.86,0.84,0.18,0.28,1,0.96,1.11775720242788
0.9,0.84,0.28,0.3,1,1,1.31500925393501
0.88,0.76,0.28,0.36,0.96,1,1.2360908641197
0.92,0.86,0.24,0.26,0.96,1,1.36923069346184
0.92,0.78,0.38,0.48,0.96,1,1.17064996687868
0.9,0.82,0.3,0.28,1,1,1.43075523469762
0.88,0.86,0.34,0.28,0.96,1,1.44338710582343
0.92,0.78,0.24,0.3,0.96,0.96,1.33300010428391
0.88,0.84,0.28,0.32,1,1,1.24017018632851
0.94,0.82,0.32,0.34,0.92,1,1.37712589416397
0.94,0.86,0.34,0.3,1,0.88,1.40286696453977
0.9,0.84,0.28,0.36,1,1,1.17498902331181
0.96,0.82,0.3,0.34,1,0.96,1.32853837523285
0.92,0.84,0.28,0.48,0.96,1,0.99738710820431
0.88,0.74,0.26,0.38,1,1,1.16377344430859
0.86,0.9,0.28,0.2,0.96,0.96,1.48255466374957
0.96,0.82,0.34,0.34,0.96,1,1.42208662310087
0.92,0.82,0.36,0.4,1,1,1.25428337417151
0.9,0.86,0.2,0.24,1,0.96,1.29095772746638
0.86,0.88,0.26,0.22,1,0.96,1.38798502282748
0.94,0.9,0.24,0.34,1,1,1.14768046796491
0.96,0.86,0.2,0.34,1,0.96,1.12864818226531
0.8,0.8,0.18,0.32,1,0.96,0.990990317479736
0.92,0.86,0.22,0.3,1,0.96,1.20076831282142
0.92,0.74,0.36,0.42,1,1,1.28190488535689
0.96,0.84,0.28,0.34,0.88,1,1.32646506764522
0.88,0.82,0.28,0.26,1,0.96,1.40848914318546
0.92,0.9,0.24,0.3,1,0.96,1.19741818672447
0.88,0.86,0.3,0.38,1,1,1.12749937426691
0.92,0.82,0.24,0.26,0.96,1,1.41859233982843
0.94,0.8,0.32,0.4,0.96,0.96,1.23231338442876
0.92,0.78,0.26,0.24,1,0.96,1.54775795658125
0.8,0.86,0.28,0.34,1,1,1.0833975484561
0.94,0.86,0.2,0.36,1,0.96,1.06724575429349
1,0.78,0.38,0.4,1,0.96,1.39616779282692
0.94,0.78,0.42,0.4,1,1,1.40496599093326
0.94,0.78,0.26,0.44,0.96,0.96,1.08349402245757
0.9,0.84,0.26,0.3,1,1,1.27941693000057
0.84,0.88,0.32,0.34,0.88,0.92,1.18959787414573
0.94,0.88,0.36,0.44,0.96,1,1.16117474664355
0.92,0.9,0.32,0.28,1,0.96,1.38355598386855
0.9,0.82,0.34,0.42,0.96,1,1.17439780558552
0.94,0.96,0.26,0.44,1,1,0.967086614569316
0.84,0.76,0.36,0.34,0.96,0.96,1.3594029719793
0.9,0.88,0.28,0.38,0.96,1,1.11488955505934
0.9,0.86,0.26,0.46,1,1,0.959026450195452
0.86,0.78,0.26,0.28,0.96,0.96,1.34580398574937
0.88,0.8,0.24,0.3,0.96,1,1.27311956168565
0.88,0.78,0.3,0.28,0.96,0.96,1.45068324363657
0.92,0.88,0.3,0.54,1,1,0.911818193977121
0.96,0.86,0.36,0.38,1,0.96,1.29307195032906
0.88,0.84,0.38,0.32,1,0.92,1.38152480471062
0.84,0.86,0.24,0.4,1,1,0.960641980020726
0.92,0.86,0.22,0.4,1,0.96,1.0062640791258
0.84,0.84,0.18,0.28,1,0.96,1.09143022692516
0.92,0.9,0.32,0.3,0.96,1,1.35870100734615
0.9,0.84,0.46,0.32,0.96,1,1.5857205460607
0.96,0.88,0.2,0.28,1,0.96,1.24427641396614
0.94,0.92,0.36,0.2,1,1,1.74077559539339
0.94,0.82,0.24,0.32,1,0.96,1.25162200926799
0.92,0.86,0.26,0.28,0.92,0.92,1.33305083131223
0.9,0.84,0.28,0.18,0.92,1,1.76159664520956
0.88,0.78,0.3,0.24,1,1,1.59270410515406
0.82,0.84,0.24,0.34,0.96,0.92,1.04810837378088
0.94,0.82,0.32,0.36,0.96,1,1.31540334115149
0.92,0.84,0.14,0.34,0.92,0.96,1.02522882777884
0.94,0.78,0.22,0.4,0.96,0.92,1.08583181414481
0.88,0.82,0.28,0.3,0.96,1,1.32438865944808
0.9,0.9,0.28,0.28,1,1,1.30305234925564
0.94,0.94,0.18,0.32,1,1,1.05973915078689
0.8,0.84,0.24,0.3,0.96,1,1.1293111254273
0.9,0.84,0.3,0.26,0.92,0.92,1.46061148362056
0.9,0.86,0.24,0.46,0.92,1,0.952389475258765
0.84,0.8,0.22,0.32,1,0.96,1.11112470379281
0.82,0.82,0.3,0.3,0.96,1,1.28256984655217
0.88,0.74,0.24,0.38,1,1,1.13073781988005
0.88,0.84,0.24,0.3,0.96,0.96,1.21795580346831
0.94,0.86,0.28,0.4,0.96,0.96,1.125111774559
0.96,0.9,0.26,0.3,1,1,1.29292438305547
0.82,0.9,0.34,0.32,1,0.96,1.19970466097629
0.9,0.84,0.3,0.3,0.96,1,1.3639706158005
0.86,0.86,0.26,0.26,1,1,1.31105067065918
0.94,0.82,0.22,0.28,0.96,0.96,1.33245540466534
0.94,0.94,0.24,0.34,1,0.96,1.10477987124303
0.88,0.78,0.36,0.42,1,1,1.20376548262339
0.9,0.86,0.2,0.36,1,0.92,1.01272991627454
0.94,0.9,0.16,0.36,1,0.92,0.968172448289978
0.84,0.82,0.26,0.34,1,0.96,1.11944341552188
0.94,0.9,0.38,0.3,1,1,1.47213852109268
0.84,0.82,0.26,0.42,0.96,1,0.995107686586113
0.86,0.82,0.32,0.36,1,1,1.21051764576682
0.84,0.88,0.22,0.18,1,1,1.42459196262402
0.84,0.78,0.36,0.38,0.96,1,1.25588210536817
0.98,0.92,0.28,0.22,1,1,1.56383347683512
0.9,0.86,0.24,0.44,1,1,0.960959866395096
0.88,0.84,0.28,0.3,1,0.92,1.26114128702645
0.96,0.78,0.38,0.44,0.96,0.96,1.27628284323732
0.86,0.88,0.26,0.4,0.96,1,1.00846471520707
0.88,0.88,0.28,0.22,1,1,1.47581436767231
0.84,0.9,0.28,0.34,1,1,1.09743169292767
0.94,0.82,0.32,0.34,0.96,1,1.36455090807891
0.88,0.86,0.32,0.4,0.96,0.92,1.11043130374633
0.9,0.74,0.2,0.44,1,0.96,0.9709084188947
0.9,0.86,0.28,0.34,1,1,1.20010590231722
0.88,0.88,0.18,0.3,0.92,0.96,1.09043129536691
0.88,0.74,0.32,0.44,1,1,1.1371080508015
0.88,0.88,0.18,0.42,1,1,0.874531281978674
0.88,0.8,0.28,0.38,0.96,1,1.15671895155075
0.88,0.84,0.34,0.26,1,0.92,1.48062240712119
0.96,0.82,0.32,0.32,1,0.96,1.41394501529335
0.94,0.78,0.28,0.44,1,1,1.11146146392735
0.92,0.86,0.38,0.38,1,1,1.29217269251721
0.94,0.82,0.3,0.32,1,1,1.36967284297443
0.86,0.88,0.26,0.26,0.92,1,1.31668313533616
0.92,0.86,0.36,0.36,1,1,1.30603122712683
0.88,0.9,0.24,0.44,1,0.96,0.910382256004765
0.96,0.74,0.18,0.24,0.96,1,1.53520841195065
0.96,0.82,0.3,0.38,1,0.96,1.23706246725877
0.84,0.78,0.36,0.5,0.92,1,1.04380350106339
0.94,0.84,0.18,0.18,1,0.92,1.51537129049698
0.86,0.86,0.26,0.36,1,0.96,1.07114478783413
0.92,0.8,0.22,0.36,1,0.96,1.1239076138409
0.9,0.9,0.32,0.24,1,0.92,1.45583454528604
0.9,0.84,0.22,0.34,1,1,1.11930895601257
0.92,0.88,0.24,0.42,1,0.96,0.990056521064386
0.88,0.9,0.38,0.3,0.96,1,1.41173184357542
0.88,0.86,0.3,0.38,1,1,1.12749937426691
0.84,0.86,0.16,0.42,1,0.96,0.809515564943384
0.76,0.82,0.3,0.42,1,1,0.958700870384372
0.88,0.78,0.3,0.34,0.96,1,1.2987228707984
0.84,0.8,0.32,0.34,1,1,1.25086649025581
0.98,0.7,0.28,0.34,0.96,1,1.48203941268127
0.92,0.86,0.36,0.24,0.96,0.96,1.6473011472767
0.9,0.9,0.36,0.34,1,0.92,1.26643050957208
0.96,0.78,0.18,0.3,1,0.96,1.26130551470103
0.88,0.74,0.28,0.4,1,1,1.15425286679811
0.86,0.8,0.2,0.38,1,0.96,0.985916264212648
0.9,0.86,0.26,0.34,1,1,1.16762357726658
0.9,0.82,0.2,0.46,0.96,1,0.91127724255289
0.94,0.82,0.28,0.3,1,1,1.38879898874059
0.94,0.82,0.28,0.38,1,1,1.19567126750553
0.88,0.8,0.16,0.38,0.92,0.96,0.96932729969198
0.92,0.9,0.34,0.4,1,0.96,1.14986210470512
0.88,0.92,0.34,0.34,1,1,1.21977762292236
0.9,0.9,0.32,0.28,1,0.92,1.34371986226584
0.88,0.76,0.28,0.4,1,0.96,1.12650544737396
0.82,0.82,0.26,0.32,1,0.92,1.12549983042576
0.88,0.88,0.34,0.32,1,1,1.30204404782138
0.92,0.82,0.3,0.42,0.96,0.96,1.12673445317316
0.9,0.84,0.36,0.38,1,1,1.25756451467615
0.86,0.78,0.2,0.38,1,0.92,0.990341549772799
0.9,0.88,0.24,0.48,0.96,1,0.904390275475098
0.92,0.88,0.22,0.28,1,1,1.24266078654387
0.9,0.76,0.3,0.26,1,1,1.57899137395681
0.96,0.72,0.3,0.3,1,1,1.58205090996496
0.96,0.82,0.28,0.42,0.92,0.92,1.13982565010451
0.94,0.8,0.18,0.34,0.96,1,1.1478000155365
0.9,0.86,0.28,0.18,0.96,0.92,1.65964680178934
0.92,0.86,0.2,0.38,1,1,1.01959452495816
0.88,0.88,0.26,0.38,0.96,0.96,1.05363256173276
0.9,0.86,0.28,0.46,1,1,0.98570577518847
0.9,0.94,0.28,0.3,1,0.96,1.20343395210624
0.96,0.84,0.36,0.28,1,1,1.59756730395007
0.92,0.92,0.26,0.36,1,1,1.10185048112509
0.86,0.8,0.14,0.4,1,1,0.870238907849829
0.88,0.86,0.24,0.26,1,1,1.30035976980642
0.92,0.86,0.22,0.36,0.92,1,1.11015742580142
0.96,0.8,0.32,0.26,0.96,0.96,1.64183402959648
0.92,0.92,0.32,0.32,1,0.96,1.2648719371731
0.88,0.84,0.22,0.3,1,0.88,1.14415514777639
0.8,0.8,0.28,0.3,1,1,1.22712994124608
0.9,0.84,0.26,0.4,1,1,1.06741531944133
0.86,0.8,0.28,0.5,1,0.96,0.918605767396782
0.9,0.82,0.36,0.38,0.96,1,1.28720480867079
0.92,0.82,0.32,0.34,0.96,0.92,1.31279253739431
0.88,0.9,0.26,0.32,0.96,0.96,1.15217878079311
0.9,0.9,0.3,0.32,1,1,1.24065370675593
0.92,0.88,0.26,0.4,1,1,1.0599266235202
0.8,0.76,0.34,0.28,0.92,1,1.47544621570422
0.92,0.84,0.28,0.2,0.92,1,1.70619478197787
0.9,0.9,0.28,0.34,0.96,1,1.17728198831928
0.86,0.86,0.3,0.38,0.96,0.96,1.10655022853026
0.94,0.84,0.3,0.42,0.88,1,1.16435555948852
0.9,0.92,0.3,0.48,1,0.96,0.941897010947604
0.9,0.8,0.26,0.32,1,1,1.270367562169
0.86,0.84,0.14,0.28,1,0.96,1.04448383787532
0.8,0.76,0.16,0.42,0.96,1,0.841284707217272
0.96,0.92,0.24,0.32,1,0.96,1.18314694644852
0.94,0.88,0.22,0.38,1,1,1.05698468103768
0.92,0.72,0.2,0.42,1,0.96,1.0403404746274
0.84,0.82,0.28,0.34,0.88,1,1.20245727596941
0.88,0.78,0.26,0.44,0.96,0.96,1.02163409563603
0.92,0.84,0.4,0.48,1,0.96,1.13547073482552
0.88,0.88,0.34,0.34,1,0.92,1.23070775553489
0.94,0.78,0.34,0.34,0.92,1,1.45522548438007
0.92,0.8,0.32,0.34,0.96,0.96,1.34693319102614
0.9,0.9,0.24,0.36,1,0.96,1.05473009091278
0.88,0.86,0.28,0.38,1,1,1.09721291120479
0.9,0.78,0.22,0.26,0.96,1,1.40147075949099
0.9,0.82,0.24,0.34,1,1,1.16994784472984
0.94,0.94,0.26,0.44,1,0.96,0.970672619966752
0.94,0.9,0.34,0.44,0.96,1,1.12008904918438
0.94,0.84,0.16,0.44,1,0.96,0.89399825356891
0.94,0.86,0.2,0.3,0.96,0.96,1.20403173387907
0.84,0.8,0.3,0.26,1,1,1.43461144500253
0.92,0.9,0.3,0.28,1,1,1.36366499082449
0.92,0.74,0.14,0.36,0.96,1,1.06470146528596
0.92,0.86,0.28,0.32,0.92,1,1.29478735832126
0.8,0.92,0.38,0.32,1,0.92,1.21087856262182
1,0.9,0.3,0.26,1,1,1.52506939759438
0.94,0.84,0.24,0.36,1,0.96,1.1456087072764
0.88,0.86,0.28,0.36,1,1,1.13559708584742
0.84,0.88,0.26,0.24,1,0.96,1.30069710230987
0.86,0.78,0.34,0.4,1,1,1.19215185415756
0.96,0.88,0.26,0.34,0.92,1,1.24355215559157
0.88,0.86,0.36,0.32,1,0.92,1.3276417238047
0.92,0.86,0.24,0.44,1,0.92,0.964012044894607
0.9,0.84,0.28,0.28,0.96,0.96,1.36735588020175
0.86,0.84,0.18,0.36,0.96,1,0.982215703775774
0.96,0.76,0.2,0.34,1,1,1.23181991619275
0.96,0.82,0.36,0.38,1,1,1.34265817570951
0.98,0.82,0.28,0.3,0.96,1,1.45439013693747
0.92,0.84,0.2,0.34,1,1,1.11003027885721
0.94,0.88,0.2,0.2,1,0.96,1.44792700186016
0.8,0.9,0.34,0.32,0.96,1,1.20085212658138
0.9,0.82,0.38,0.46,0.92,1,1.16767763606874
0.92,0.92,0.32,0.2,0.96,1,1.6445449559944
0.98,0.9,0.36,0.26,0.96,0.96,1.6040596538814
0.9,0.8,0.3,0.42,1,1,1.12014744283027
0.84,0.9,0.32,0.2,1,1,1.54002747112988
0.88,0.76,0.26,0.38,1,1,1.14642950369271
0.9,0.86,0.32,0.32,1,1,1.31265637023885
0.86,0.86,0.22,0.3,1,0.96,1.12609356038452
0.84,0.88,0.18,0.32,0.96,1,1.00127363047075
0.92,0.82,0.3,0.32,0.96,0.96,1.34302534621167
0.96,0.74,0.28,0.3,0.96,0.96,1.51132506203474
0.92,0.86,0.32,0.48,1,0.96,1.01931563077392
0.84,0.82,0.28,0.32,1,0.92,1.18398667670326
0.88,0.86,0.16,0.28,1,0.96,1.08917359970526
0.9,0.88,0.36,0.34,1,0.96,1.29745380532591
0.88,0.86,0.3,0.46,1,1,0.993213442381702
0.84,0.86,0.2,0.5,1,0.96,0.769200128243741
0.88,0.78,0.1,0.38,1,1,0.873071643165264
0.88,0.82,0.38,0.34,1,1,1.3802387185883
0.92,0.8,0.34,0.34,0.96,1,1.39536472476986
0.92,0.88,0.32,0.38,1,0.96,1.17382904006533
0.86,0.82,0.34,0.42,1,1,1.12159895489689
0.88,0.84,0.34,0.46,1,1,1.05951705173358
0.94,0.84,0.2,0.4,1,1,1.02100834270833
0.94,0.9,0.2,0.3,1,1,1.16674108124753
0.9,0.82,0.24,0.28,1,1,1.31764140908388
0.92,0.86,0.3,0.36,1,0.96,1.20013781413701
0.92,0.94,0.32,0.46,1,0.96,1.00090530153411
0.98,0.8,0.22,0.26,0.96,0.96,1.47236146416025
0.9,0.78,0.22,0.32,1,1,1.21942178658597
0.84,0.74,0.22,0.4,1,0.96,1.00281082517833
0.96,0.86,0.28,0.3,1,1,1.36941793909375
0.86,0.76,0.18,0.38,0.96,1,1.00509464458513
0.9,0.82,0.26,0.44,0.92,1,1.03518707029781
0.9,0.8,0.34,0.42,1,1,1.17918580217003
0.9,0.9,0.26,0.36,0.96,1,1.10677498532286
0.88,0.84,0.36,0.2,0.96,0.96,1.77844336877369
0.86,0.86,0.22,0.36,0.96,1,1.03080807644698
0.92,0.94,0.16,0.34,0.96,0.96,0.972906321530283
0.88,0.74,0.3,0.36,1,1,1.27692364983651
0.88,0.88,0.24,0.38,1,1,1.02245880793138
0.92,0.74,0.32,0.42,0.88,1,1.25504065729713
0.86,0.66,0.3,0.36,1,1,1.33623267998199
0.86,0.82,0.22,0.34,1,1,1.08835473829599
0.92,0.86,0.24,0.22,1,1,1.48050686588288
0.86,0.8,0.26,0.42,1,1,1.01868435113244
0.92,0.78,0.2,0.3,0.92,1,1.28793250030017
0.92,0.86,0.26,0.3,1,1,1.28406383681456
0.84,0.8,0.2,0.32,0.96,0.92,1.07743414389302
0.92,0.88,0.32,0.36,0.96,1,1.23735126424764
0.9,0.82,0.18,0.28,1,1,1.20452758347014
0.9,0.84,0.32,0.26,1,0.96,1.48769682815669
0.9,0.82,0.3,0.48,1,1,1.00700809691703
0.94,0.84,0.2,0.22,1,1,1.45497320629609
0.9,0.86,0.18,0.26,0.96,0.92,1.199240290801
0.92,0.86,0.24,0.32,0.96,1,1.21471924220272
0.9,0.84,0.2,0.34,1,1,1.08633615141673
0.92,0.74,0.26,0.16,1,1,2.03763369688259
0.9,0.74,0.3,0.32,1,1,1.40948282347984
0.98,0.82,0.22,0.44,0.96,0.96,1.04001123618414
0.84,0.8,0.34,0.38,0.96,1,1.2061058148008
0.92,0.92,0.2,0.36,1,0.92,0.99288860341347
0.9,0.92,0.38,0.34,1,0.96,1.29165433774347
0.82,0.74,0.3,0.24,1,1,1.56166712243665
0.9,0.76,0.18,0.36,1,0.96,1.06746404747466
0.92,0.74,0.22,0.3,0.96,1,1.3578382369932
0.94,0.84,0.22,0.24,0.96,1,1.44494440290249
0.86,0.84,0.3,0.34,1,1,1.20381191951498
0.88,0.78,0.28,0.34,1,1,1.2512127690534
0.88,0.88,0.26,0.44,0.96,0.96,0.958647223441472
0.86,0.7,0.2,0.36,1,1,1.11582883300079
0.86,0.96,0.3,0.32,1,1,1.1423528719827
0.92,0.82,0.36,0.38,1,1,1.29788883684117
0.86,0.92,0.3,0.36,1,0.96,1.0868754365721
0.92,0.88,0.22,0.24,1,0.92,1.31836199416266
0.94,0.84,0.22,0.36,0.96,1,1.13723333862413
0.88,0.84,0.28,0.34,1,1,1.19453324235962
0.92,0.84,0.3,0.28,0.96,1,1.44702651797255
0.96,0.84,0.28,0.34,1,1,1.28930975212158
0.94,0.78,0.34,0.32,0.96,1,1.50007305231186
0.84,0.84,0.22,0.32,0.96,0.96,1.08937985202324
0.92,0.84,0.3,0.38,1,1,1.18749704506285
0.9,0.82,0.32,0.36,0.96,0.96,1.25624500754014
0.96,0.86,0.36,0.36,1,1,1.35108142936309
0.86,0.8,0.3,0.36,1,1,1.19591985791585
0.88,0.86,0.36,0.32,1,0.96,1.34159515660878
0.9,0.88,0.22,0.42,1,0.88,0.92614417313119
0.82,0.78,0.28,0.38,1,0.96,1.08160435058595
