PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.77,0.84,0.36,0.17,1.27942286256292
0.78,0.8,0.37,0.23,1.21772373866962
0.8,0.87,0.42,0.26,1.20647833571071
0.78,0.79,0.42,0.17,1.47893527003772
0.83,0.83,0.37,0.22,1.23914000739772
0.77,0.81,0.36,0.27,1.10906158335771
0.77,0.85,0.45,0.24,1.30352530764919
0.71,0.79,0.35,0.16,1.29628082674463
0.79,0.82,0.41,0.25,1.24487368249567
0.75,0.77,0.39,0.21,1.31511173284551
0.77,0.82,0.36,0.23,1.1732371698215
0.82,0.84,0.36,0.3,1.06420306713646
0.84,0.83,0.41,0.21,1.34859208244804
0.74,0.83,0.4,0.23,1.22706429605453
0.82,0.83,0.34,0.25,1.11695575426461
0.81,0.81,0.29,0.18,1.15911289605656
0.74,0.79,0.33,0.19,1.20139898366518
0.77,0.85,0.4,0.28,1.13505878836906
0.78,0.89,0.31,0.24,1.00813341109118
0.84,0.87,0.47,0.24,1.36155530968456
0.79,0.9,0.38,0.32,1.01409664544506
0.81,0.91,0.31,0.25,0.995069049166812
0.77,0.87,0.38,0.31,1.03813634691082
0.8,0.79,0.35,0.27,1.12264485555926
0.76,0.86,0.4,0.29,1.10579770881793
0.78,0.84,0.38,0.21,1.24110656611674
0.8,0.85,0.42,0.25,1.24256918808784
0.81,0.85,0.26,0.24,0.957473618614284
0.74,0.84,0.35,0.29,1.0199631642271
0.72,0.86,0.43,0.21,1.28820289606063
0.83,0.85,0.42,0.24,1.27892864616028
0.78,0.8,0.35,0.27,1.10344202241486
0.8,0.88,0.31,0.2,1.09372969253705
0.75,0.86,0.42,0.29,1.13635430349021
0.8,0.8,0.42,0.24,1.31007280014205
0.74,0.82,0.33,0.27,1.02803276099904
0.77,0.88,0.36,0.23,1.12204303686793
0.79,0.89,0.41,0.23,1.22064875861809
0.71,0.89,0.31,0.19,1.05044454121386
0.75,0.79,0.37,0.21,1.25126167776674
0.78,0.83,0.37,0.27,1.11754134514264
0.83,0.8,0.38,0.24,1.24698779900058
0.74,0.82,0.42,0.2,1.34262279211219
0.74,0.82,0.42,0.29,1.16253269933951
0.79,0.85,0.46,0.22,1.37750098959311
0.71,0.9,0.35,0.23,1.05406917766613
0.79,0.79,0.37,0.14,1.45203755520152
0.75,0.81,0.4,0.27,1.17426237256093
0.88,0.79,0.37,0.24,1.26551614516188
0.76,0.86,0.39,0.25,1.15493874528609
0.78,0.8,0.33,0.26,1.08192916093535
0.85,0.86,0.35,0.2,1.22245117797194
0.8,0.82,0.38,0.2,1.2945508444305
0.71,0.83,0.38,0.24,1.15105380064203
0.74,0.82,0.43,0.25,1.25574261290808
0.69,0.82,0.33,0.2,1.12131823963198
0.79,0.89,0.34,0.24,1.07009038607363
0.79,0.92,0.34,0.19,1.13258991675829
0.79,0.83,0.36,0.27,1.10418192010673
0.75,0.82,0.39,0.2,1.28516346131377
0.76,0.88,0.32,0.25,1.00784212137626
0.8,0.81,0.42,0.23,1.32164088752125
0.72,0.79,0.45,0.24,1.33411930470289
0.77,0.84,0.36,0.29,1.05373119009198
0.8,0.83,0.38,0.24,1.20216820819015
0.75,0.81,0.45,0.22,1.37595030369063
0.81,0.81,0.34,0.17,1.29300732194364
0.75,0.89,0.44,0.25,1.21810175109873
0.81,0.82,0.47,0.27,1.33102135304475
0.86,0.79,0.37,0.24,1.25380964476331
0.73,0.86,0.41,0.19,1.29616385450215
0.8,0.81,0.34,0.28,1.07088726919196
0.86,0.79,0.43,0.17,1.55479032779396
0.8,0.8,0.33,0.21,1.18714573413889
0.84,0.84,0.39,0.21,1.29713277630227
0.83,0.89,0.38,0.28,1.09987624714215
0.73,0.86,0.42,0.24,1.21408188453922
0.76,0.79,0.33,0.23,1.13281086305052
0.87,0.87,0.37,0.26,1.15124341355089
0.81,0.78,0.37,0.27,1.17544876572175
0.83,0.84,0.39,0.3,1.12285966361526
0.78,0.82,0.37,0.31,1.0603620318469
0.73,0.84,0.47,0.24,1.32965294830844
0.77,0.74,0.32,0.19,1.2505858715043
0.82,0.91,0.36,0.22,1.14280714194118
0.77,0.78,0.47,0.22,1.46336265031754
0.76,0.88,0.31,0.27,0.960013256536844
0.81,0.87,0.36,0.27,1.08428588072337
0.77,0.81,0.36,0.18,1.28847960647531
0.84,0.84,0.46,0.21,1.44070720973964
0.83,0.8,0.36,0.25,1.18732139514569
0.76,0.82,0.45,0.17,1.49566147921558
0.88,0.86,0.39,0.26,1.20207369680859
0.82,0.87,0.35,0.26,1.0874236599706
0.8,0.84,0.4,0.18,1.36203788729041
0.81,0.82,0.37,0.19,1.30188352383702
0.74,0.84,0.44,0.2,1.36320323846199
0.77,0.79,0.36,0.16,1.36009170513781
0.84,0.81,0.38,0.3,1.13304972104767
0.77,0.81,0.32,0.24,1.08314098297719
0.75,0.81,0.39,0.24,1.21144378413334
0.77,0.77,0.37,0.13,1.49490121539755
0.69,0.86,0.35,0.2,1.12763114905235
0.83,0.8,0.37,0.22,1.26833009912414
0.82,0.8,0.39,0.24,1.26130685133044
0.82,0.83,0.32,0.19,1.19060414669607
0.75,0.78,0.38,0.26,1.17986319938923
0.72,0.83,0.39,0.23,1.19552194370453
0.83,0.87,0.38,0.21,1.24186690539006
0.72,0.82,0.37,0.27,1.09276820907929
0.81,0.81,0.33,0.19,1.22560483836445
0.79,0.77,0.31,0.23,1.12696115878518
0.76,0.82,0.35,0.25,1.11090550854361
0.82,0.83,0.48,0.27,1.3457875360351
0.85,0.83,0.39,0.27,1.19303570451295
0.79,0.8,0.35,0.24,1.16336909925678
0.76,0.83,0.29,0.2,1.070798966042
0.77,0.9,0.35,0.3,0.981011410438188
0.74,0.86,0.41,0.18,1.32465924416289
0.74,0.78,0.33,0.19,1.21150368838501
0.73,0.87,0.36,0.19,1.18242988518878
0.77,0.86,0.34,0.16,1.23703593302115
0.79,0.86,0.42,0.26,1.20958981853683
0.84,0.84,0.43,0.38,1.07478786352763
0.82,0.83,0.34,0.25,1.11695575426461
0.74,0.84,0.42,0.19,1.34426076086448
0.82,0.81,0.39,0.24,1.25179881018127
0.76,0.86,0.42,0.26,1.19342839247329
0.78,0.86,0.36,0.24,1.12635668082861
0.74,0.9,0.3,0.23,0.975537355281388
0.76,0.83,0.33,0.25,1.06404578207743
0.74,0.79,0.37,0.3,1.0771084932885
0.83,0.84,0.39,0.12,1.51895520232312
0.76,0.81,0.37,0.16,1.3528585351036
0.78,0.79,0.35,0.29,1.07765627559823
0.77,0.84,0.37,0.2,1.23525507488286
0.8,0.78,0.44,0.23,1.39430389900372
0.79,0.79,0.45,0.27,1.31033485408266
0.74,0.84,0.37,0.23,1.15832525562052
0.78,0.78,0.33,0.3,1.0317718261114
0.77,0.76,0.41,0.27,1.24920471877237
0.8,0.85,0.37,0.27,1.11261137095845
0.81,0.78,0.34,0.19,1.2788180314803
0.74,0.85,0.42,0.21,1.28949144499645
0.78,0.84,0.38,0.2,1.26213273225516
0.78,0.8,0.39,0.22,1.27992080558032
0.79,0.84,0.5,0.21,1.49315342910132
0.71,0.78,0.43,0.21,1.36564506565015
0.75,0.8,0.4,0.18,1.37571717853527
0.77,0.83,0.32,0.21,1.12079843049145
0.85,0.88,0.38,0.24,1.18650836352332
0.78,0.8,0.29,0.26,1.00396688936923
0.75,0.84,0.37,0.2,1.22321598727747
0.75,0.87,0.39,0.21,1.21563259332238
0.81,0.83,0.41,0.2,1.35341856918361
0.79,0.83,0.38,0.25,1.17766491266346
0.79,0.85,0.33,0.23,1.09933567242024
0.75,0.83,0.38,0.25,1.15530480446348
0.79,0.81,0.42,0.21,1.3606627601001
0.76,0.84,0.36,0.25,1.11401239541745
0.73,0.82,0.42,0.26,1.21140014584537
0.76,0.8,0.24,0.27,0.881312490176877
0.85,0.81,0.41,0.2,1.3999000523295
0.85,0.84,0.4,0.28,1.18533522382013
0.84,0.88,0.46,0.27,1.27393033461327
0.76,0.83,0.37,0.25,1.14152502162626
0.78,0.83,0.42,0.25,1.24955412516229
0.7,0.82,0.36,0.25,1.0966308159997
0.8,0.79,0.38,0.26,1.19945375896418
0.74,0.79,0.39,0.28,1.14845816628574
0.78,0.81,0.32,0.23,1.10686496696506
0.83,0.85,0.43,0.19,1.40930395266288
0.79,0.84,0.29,0.27,0.9658847236175
0.76,0.74,0.31,0.26,1.07932918544406
0.8,0.92,0.38,0.24,1.1268532240723
0.76,0.8,0.36,0.29,1.07795664255314
0.81,0.86,0.47,0.26,1.31369810244392
0.8,0.87,0.41,0.23,1.24413564059554
0.85,0.84,0.41,0.17,1.44003267860728
0.77,0.87,0.44,0.28,1.19162132398275
0.78,0.85,0.33,0.23,1.09364986010481
0.77,0.83,0.37,0.18,1.2890793098896
0.84,0.86,0.45,0.25,1.31242442067044
0.8,0.82,0.37,0.22,1.23098272462346
0.84,0.83,0.39,0.2,1.32957328533366
0.77,0.85,0.4,0.22,1.24581177387127
0.76,0.82,0.52,0.27,1.39829521247278
0.71,0.87,0.35,0.25,1.04430217441897
0.8,0.84,0.36,0.27,1.10179359288438
0.82,0.85,0.37,0.24,1.17637535263004
0.77,0.87,0.37,0.29,1.05030976510934
0.8,0.74,0.34,0.2,1.29247076362314
0.75,0.79,0.44,0.2,1.42531668516526
0.82,0.8,0.42,0.22,1.36636597262286
0.84,0.85,0.38,0.17,1.35651690273098
0.8,0.84,0.42,0.19,1.38100044788192
0.78,0.82,0.44,0.23,1.3402620159419
0.77,0.87,0.39,0.24,1.17005291244233
0.79,0.81,0.46,0.25,1.3523938990913
0.73,0.83,0.38,0.2,1.24180939338591
0.83,0.89,0.37,0.25,1.13105105386006
0.81,0.84,0.31,0.21,1.11528992109804
0.74,0.87,0.5,0.28,1.28400843026676
0.71,0.82,0.35,0.2,1.17593331352591
0.73,0.85,0.3,0.22,1.02247756265189
0.82,0.81,0.38,0.29,1.13938924698633
0.75,0.84,0.37,0.21,1.20283814434988
0.74,0.88,0.39,0.22,1.18167014150187
0.78,0.86,0.37,0.35,0.977486137453328
0.77,0.86,0.35,0.2,1.17504116351215
0.81,0.88,0.37,0.23,1.16356195657454
0.78,0.85,0.31,0.21,1.08910253019059
0.69,0.8,0.42,0.18,1.38170772865339
0.71,0.9,0.44,0.23,1.22502940005925
0.8,0.8,0.36,0.26,1.15165061898212
0.8,0.83,0.35,0.27,1.09082249507083
0.69,0.76,0.45,0.27,1.28262209356616
0.83,0.85,0.36,0.21,1.22023703603955
0.85,0.87,0.36,0.25,1.13915895982461
0.82,0.87,0.42,0.25,1.2357826737245
0.79,0.87,0.42,0.19,1.34262703082033
0.79,0.85,0.35,0.19,1.2166130880044
0.84,0.82,0.33,0.23,1.15349232903412
0.86,0.82,0.4,0.27,1.22592158930769
0.78,0.8,0.35,0.18,1.28345426932163
0.8,0.83,0.41,0.26,1.22213694021164
0.74,0.88,0.35,0.3,0.978833546748968
0.8,0.79,0.34,0.25,1.13907988351205
0.81,0.78,0.36,0.25,1.19373299677909
0.72,0.83,0.43,0.23,1.27551828917709
0.78,0.8,0.37,0.17,1.35260587485499
0.82,0.88,0.33,0.21,1.12732856963771
0.82,0.82,0.34,0.28,1.0741111329552
0.78,0.84,0.34,0.32,0.979558400279618
0.76,0.84,0.37,0.16,1.31859099528405
0.79,0.87,0.35,0.22,1.14003054307957
0.77,0.87,0.4,0.21,1.24724765500048
0.75,0.85,0.37,0.22,1.17418888848587
0.73,0.85,0.34,0.22,1.10256600310046
0.85,0.79,0.47,0.24,1.45077534797604
0.79,0.81,0.41,0.16,1.46455647909913
0.76,0.74,0.32,0.3,1.03139356584033
0.73,0.84,0.41,0.25,1.19351027801843
0.86,0.8,0.42,0.2,1.43902836205727
0.83,0.82,0.37,0.22,1.24871959543411
0.78,0.83,0.36,0.29,1.06623644863435
0.73,0.8,0.4,0.22,1.2707033093827
0.79,0.83,0.37,0.22,1.21567227153144
0.83,0.86,0.4,0.19,1.33554841320231
0.76,0.84,0.35,0.25,1.09478314077826
0.79,0.84,0.33,0.3,0.995251501817916
0.75,0.8,0.43,0.27,1.24032497914475
0.71,0.76,0.39,0.25,1.21445339885129
0.82,0.86,0.37,0.18,1.28873138099397
0.83,0.86,0.36,0.23,1.17246712117338
0.76,0.79,0.41,0.16,1.47015259043094
0.76,0.84,0.32,0.3,0.961972677871998
0.8,0.79,0.37,0.19,1.32808047115597
0.78,0.85,0.38,0.26,1.13754854911623
0.73,0.92,0.3,0.3,0.864317213503757
0.75,0.88,0.4,0.24,1.16969762186592
0.84,0.82,0.35,0.31,1.05557910219021
0.83,0.83,0.42,0.19,1.4106650987818
0.8,0.85,0.39,0.23,1.22323175737224
0.81,0.81,0.34,0.27,1.09295343550964
0.76,0.79,0.34,0.34,0.973982885679134
0.78,0.87,0.41,0.24,1.21379185765575
0.82,0.82,0.41,0.2,1.37035763526077
0.78,0.84,0.37,0.15,1.35615051586361
0.76,0.83,0.41,0.27,1.18181804735259
0.82,0.87,0.37,0.19,1.25696660111466
0.81,0.84,0.35,0.28,1.07228797129547
0.79,0.88,0.43,0.24,1.24852636990806
0.79,0.78,0.42,0.24,1.32438271306823
0.81,0.82,0.35,0.24,1.15740454438979
0.77,0.85,0.36,0.29,1.04658331008958
0.84,0.95,0.39,0.28,1.07936618894689
0.82,0.77,0.41,0.24,1.33191216671128
0.8,0.83,0.41,0.24,1.26120646494332
0.75,0.83,0.38,0.2,1.25394399338956
0.84,0.8,0.44,0.22,1.41999265747102
0.84,0.85,0.32,0.2,1.16393985084967
0.82,0.87,0.39,0.18,1.3206315059102
0.78,0.86,0.37,0.24,1.1456072198619
0.74,0.83,0.33,0.2,1.14275873374919
0.72,0.81,0.43,0.26,1.23400941505647
0.75,0.89,0.32,0.29,0.938830817413264
0.81,0.83,0.41,0.29,1.17312878838985
0.9,0.85,0.39,0.2,1.34464159093688
0.79,0.88,0.38,0.22,1.19034283669919
0.8,0.83,0.35,0.18,1.26439087282197
0.86,0.81,0.37,0.19,1.34393380810584
0.76,0.82,0.32,0.25,1.05236820346048
0.77,0.83,0.32,0.2,1.13993704182695
0.75,0.85,0.42,0.28,1.16101389282025
0.79,0.82,0.39,0.23,1.24532171075395
0.75,0.84,0.34,0.21,1.14130624430529
0.77,0.83,0.4,0.18,1.35438022593349
0.79,0.86,0.38,0.24,1.17041336499301
0.82,0.86,0.37,0.2,1.24574212394018
0.73,0.8,0.42,0.24,1.26941125738782
0.73,0.84,0.41,0.2,1.29460935395049
0.82,0.86,0.37,0.23,1.18637958601483
0.73,0.86,0.37,0.23,1.13558491809945
0.81,0.85,0.3,0.19,1.12351719187019
0.85,0.85,0.35,0.21,1.21163153448212
0.76,0.73,0.41,0.33,1.15790556765632
0.77,0.9,0.38,0.26,1.09334164638454
0.78,0.86,0.36,0.12,1.38650540343804
0.78,0.88,0.39,0.22,1.20427096312562
0.77,0.91,0.38,0.19,1.20994636886007
0.79,0.87,0.33,0.2,1.13701314646975
0.79,0.79,0.33,0.28,1.06174678706583
0.77,0.88,0.4,0.19,1.27922582651052
0.77,0.91,0.37,0.22,1.13432250375276
0.79,0.9,0.31,0.27,0.962540197910413
0.77,0.85,0.34,0.25,1.07331493831152
0.82,0.88,0.46,0.21,1.3859596339476
0.8,0.87,0.31,0.22,1.06682658024705
0.8,0.84,0.35,0.26,1.09980374495195
0.74,0.87,0.35,0.28,1.01409249198855
0.81,0.86,0.49,0.29,1.29225368948942
0.85,0.86,0.37,0.18,1.30712366266092
0.82,0.78,0.41,0.28,1.23934459885815
0.79,0.85,0.41,0.21,1.29850734305139
0.79,0.8,0.41,0.2,1.37398561541593
0.82,0.78,0.4,0.28,1.22017891593729
0.81,0.93,0.35,0.29,0.995343877541428
0.74,0.87,0.42,0.23,1.22993365372412
0.79,0.89,0.38,0.27,1.09517424942149
0.82,0.9,0.46,0.21,1.36545723451621
0.79,0.83,0.43,0.27,1.23563440259024
0.8,0.78,0.42,0.17,1.505189416432
0.75,0.81,0.48,0.23,1.41417391846742
0.75,0.72,0.38,0.25,1.25631768953069
0.75,0.78,0.41,0.23,1.30196407115052
0.75,0.86,0.41,0.18,1.33079000471854
0.82,0.86,0.38,0.24,1.18708018328648
0.76,0.87,0.43,0.27,1.18576436084753
0.82,0.83,0.41,0.18,1.40755637621749
0.84,0.82,0.36,0.19,1.29898945294587
0.78,0.88,0.37,0.2,1.20338680699787
0.75,0.86,0.34,0.21,1.12390825005011
0.78,0.81,0.38,0.21,1.27060995033269
0.76,0.9,0.27,0.15,1.06039906463891
0.84,0.81,0.33,0.24,1.14347212453919
0.84,0.87,0.46,0.3,1.22806423227395
0.77,0.86,0.29,0.16,1.12702203397468
0.8,0.87,0.35,0.26,1.07672474081255
0.8,0.82,0.44,0.21,1.3976442943549
0.77,0.85,0.29,0.24,0.993262799687807
0.73,0.82,0.38,0.3,1.06792438858367
0.73,0.81,0.34,0.25,1.08247002884477
0.75,0.81,0.3,0.23,1.04867356420743
0.86,0.77,0.43,0.27,1.33012631868395
0.81,0.82,0.42,0.17,1.46086883058824
0.82,0.88,0.3,0.18,1.12203733712765
0.85,0.92,0.37,0.28,1.07084774944209
0.78,0.82,0.38,0.2,1.28231920440927
0.72,0.84,0.3,0.21,1.04150592249384
0.75,0.87,0.35,0.17,1.21454905331849
0.74,0.8,0.37,0.24,1.1745808284504
0.74,0.78,0.39,0.25,1.21343218822546
0.83,0.87,0.34,0.25,1.0906573655867
0.76,0.74,0.32,0.26,1.09971958384058
0.75,0.81,0.39,0.26,1.17336779526443
0.8,0.85,0.33,0.28,1.02315757409432
0.79,0.8,0.32,0.22,1.14026852677401
0.77,0.87,0.41,0.28,1.13763813632711
0.84,0.89,0.35,0.19,1.20858648266908
0.81,0.85,0.44,0.17,1.46841327361773
0.74,0.82,0.5,0.22,1.46183313270703
0.74,0.84,0.38,0.2,1.23805455704438
0.78,0.87,0.37,0.19,1.23304800528768
0.81,0.73,0.29,0.3,1.00889845744899
0.82,0.83,0.43,0.2,1.40153305304085
0.84,0.87,0.5,0.27,1.35575433554695
0.82,0.87,0.3,0.18,1.1309606213471
0.72,0.9,0.36,0.22,1.09544809392542
0.78,0.88,0.36,0.19,1.20292258265105
0.85,0.84,0.3,0.22,1.10012903061776
0.81,0.86,0.32,0.2,1.13714161865605
0.69,0.82,0.33,0.24,1.04908877957367
0.85,0.84,0.39,0.25,1.22164533112001
0.82,0.85,0.34,0.24,1.11820113238728
0.84,0.88,0.42,0.22,1.29690719105837
0.77,0.82,0.36,0.29,1.06832391496004
0.82,0.87,0.4,0.34,1.05324689709092
0.82,0.87,0.42,0.25,1.2357826737245
0.79,0.86,0.35,0.19,1.20702553153693
0.75,0.88,0.31,0.26,0.969054108913762
0.78,0.89,0.39,0.25,1.14138722798484
0.84,0.84,0.34,0.3,1.03882529460357
0.81,0.84,0.39,0.29,1.12891950300217
0.79,0.83,0.41,0.23,1.27592154737733
0.82,0.81,0.41,0.21,1.35784447498689
0.75,0.83,0.41,0.18,1.36358352664037
0.74,0.81,0.35,0.25,1.10780016442912
0.76,0.81,0.38,0.22,1.23738606519388
0.75,0.82,0.42,0.28,1.18549643631583
0.78,0.85,0.33,0.18,1.18876412454394
0.7,0.9,0.38,0.35,0.932860335054475
0.86,0.85,0.4,0.25,1.23744464577052
0.78,0.79,0.39,0.23,1.26844306562822
0.73,0.8,0.35,0.25,1.11036376115305
0.78,0.83,0.39,0.26,1.17299046961015
0.78,0.87,0.4,0.23,1.21351757587619
0.81,0.82,0.41,0.27,1.21754364011762
0.81,0.82,0.32,0.24,1.09792457249941
0.74,0.84,0.37,0.22,1.17730586612597
0.73,0.77,0.41,0.34,1.09519328992446
0.86,0.84,0.39,0.28,1.17226771607975
0.78,0.8,0.37,0.14,1.43190915155558
0.78,0.87,0.37,0.25,1.11995991799792
0.78,0.82,0.44,0.23,1.3402620159419
0.74,0.85,0.36,0.27,1.06203229302029
0.81,0.87,0.4,0.19,1.31314657810345
0.79,0.87,0.39,0.23,1.19970703050338
0.77,0.81,0.4,0.29,1.14968149621827
0.76,0.76,0.5,0.17,1.69304808868785
