PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.84,0.42,0.28,1.27273812772926
0.84,0.86,0.26,0.36,0.883531848003493
0.82,0.88,0.4,0.2,1.3490822660865
0.88,0.82,0.3,0.34,1.01871032636029
0.84,0.84,0.24,0.2,1.09839839729045
0.84,0.84,0.22,0.28,0.933359813630693
0.8,0.84,0.36,0.2,1.29934032120602
0.78,0.86,0.26,0.2,1.07459470356356
0.76,0.88,0.26,0.22,1.01032697767077
0.88,0.72,0.44,0.2,1.67197956327501
0.74,0.86,0.38,0.2,1.27242240728784
0.86,0.78,0.46,0.26,1.45809802233792
0.82,0.82,0.32,0.22,1.2153588589568
0.88,0.86,0.28,0.22,1.14874961114831
0.86,0.78,0.24,0.26,1.05606525025193
0.86,0.82,0.28,0.24,1.1317371097007
0.76,0.86,0.38,0.26,1.17022030053589
0.88,0.9,0.38,0.32,1.11828511368037
0.84,0.76,0.3,0.24,1.20821376837537
0.84,0.88,0.3,0.24,1.10439867490988
0.82,0.84,0.28,0.28,1.02183893480973
0.8,0.8,0.46,0.3,1.31117487567936
0.86,0.82,0.4,0.24,1.35152779275571
0.9,0.9,0.2,0.12,1.17007360194248
0.74,0.9,0.4,0.28,1.12532665785441
0.82,0.82,0.42,0.22,1.404613202009
0.86,0.74,0.38,0.18,1.55881545878054
0.78,0.88,0.26,0.24,0.992959200112774
0.84,0.86,0.26,0.32,0.932647367931231
0.86,0.84,0.3,0.22,1.18886982680866
0.8,0.82,0.34,0.32,1.06167733456983
0.74,0.86,0.34,0.22,1.15791596585487
0.82,0.86,0.42,0.2,1.40793076112096
0.78,0.84,0.26,0.18,1.12979209091977
0.78,0.88,0.3,0.24,1.06307519584349
0.8,0.94,0.34,0.22,1.13321047160004
0.86,0.82,0.26,0.18,1.21223511736652
0.8,0.78,0.38,0.1,1.7078764800633
0.8,0.84,0.4,0.18,1.4246884514368
0.8,0.8,0.44,0.22,1.45001173206719
0.78,0.8,0.28,0.26,1.05595676737902
0.82,0.88,0.4,0.26,1.22806049313677
0.84,0.82,0.22,0.18,1.11520320042859
0.84,0.86,0.34,0.24,1.19157896349795
0.84,0.84,0.36,0.18,1.37625557436351
0.86,0.74,0.26,0.36,0.966219775680374
0.9,0.8,0.4,0.28,1.31527105942505
0.74,0.92,0.34,0.24,1.07485671774742
0.78,0.74,0.32,0.18,1.36028288296154
0.8,0.88,0.32,0.26,1.07865914857351
0.84,0.72,0.42,0.28,1.3882078706337
0.84,0.76,0.42,0.28,1.34745828302529
0.8,0.82,0.32,0.24,1.16182214635352
0.82,0.86,0.32,0.2,1.21822941780607
0.82,0.92,0.28,0.36,0.869791580239948
0.82,0.8,0.38,0.2,1.39700294277306
0.86,0.82,0.4,0.22,1.39650599004196
0.82,0.78,0.32,0.42,0.933547104898375
0.82,0.9,0.38,0.24,1.21347826626463
0.86,0.82,0.32,0.24,1.20500067071904
0.86,0.8,0.42,0.24,1.40924699599466
0.84,0.8,0.48,0.2,1.61158824033599
0.88,0.74,0.32,0.2,1.39243053615784
0.8,0.86,0.32,0.2,1.20332246367928
0.74,0.8,0.36,0.2,1.29467729493443
0.88,0.82,0.36,0.22,1.33567608114278
0.86,0.88,0.32,0.18,1.27073873643976
0.86,0.8,0.3,0.24,1.18611748998665
0.86,0.78,0.2,0.34,0.87101079909589
0.74,0.82,0.42,0.26,1.26118277213493
0.86,0.76,0.28,0.28,1.11006367191934
0.9,0.8,0.26,0.18,1.26505410566518
0.92,0.78,0.34,0.26,1.28188770154518
0.8,0.9,0.32,0.34,0.951616864510848
0.82,0.94,0.36,0.24,1.14654025965249
0.86,0.74,0.26,0.3,1.05626788577459
0.84,0.8,0.28,0.2,1.21368532327648
0.84,0.88,0.32,0.22,1.17569627880762
0.82,0.84,0.34,0.08,1.60153585395842
0.84,0.74,0.32,0.24,1.26640797016504
0.74,0.92,0.32,0.14,1.22419396158418
0.88,0.86,0.3,0.2,1.22501001152347
0.8,0.86,0.38,0.24,1.2347644209037
0.78,0.84,0.28,0.24,1.05832931651973
0.86,0.84,0.4,0.22,1.37524255084535
0.74,0.78,0.34,0.34,1.0213633277214
0.9,0.86,0.24,0.16,1.20659569685948
0.88,0.82,0.4,0.24,1.36592063421088
0.82,0.8,0.5,0.24,1.52877703604806
0.78,0.92,0.34,0.28,1.039349008598
0.84,0.82,0.26,0.18,1.19630285278378
0.96,0.78,0.24,0.22,1.20533085038955
0.88,0.84,0.24,0.34,0.912299850370049
0.78,0.82,0.4,0.28,1.21564993488666
0.84,0.8,0.36,0.14,1.53382810629638
0.8,0.84,0.32,0.16,1.31111493686516
0.76,0.82,0.36,0.22,1.24644511121258
0.88,0.82,0.32,0.22,1.2599743439219
0.92,0.84,0.32,0.24,1.22977728712184
0.86,0.78,0.4,0.18,1.54734458376998
0.82,0.9,0.32,0.22,1.1445712823138
0.9,0.86,0.22,0.2,1.08815589099835
0.92,0.94,0.32,0.22,1.18022871184198
0.86,0.82,0.36,0.16,1.46729708431836
0.78,0.88,0.34,0.06,1.56824745428513
0.84,0.92,0.2,0.18,0.992457629625248
0.74,0.88,0.42,0.16,1.42108844709368
0.76,0.86,0.38,0.44,0.919325625417058
0.9,0.84,0.22,0.2,1.10528573167897
0.76,0.82,0.38,0.38,1.01426259486933
0.82,0.88,0.38,0.24,1.23085617334918
0.84,0.84,0.44,0.16,1.59163307588647
0.82,0.68,0.32,0.2,1.4156947663007
0.82,0.78,0.28,0.34,0.97510440986336
0.8,0.9,0.34,0.3,1.03629685225619
0.84,0.92,0.36,0.28,1.10940515879979
0.88,0.86,0.3,0.14,1.3612347203807
0.78,0.82,0.38,0.28,1.18123500354602
0.76,0.92,0.34,0.12,1.32679822415295
0.86,0.76,0.22,0.18,1.19028331398003
0.72,0.72,0.32,0.2,1.28286896416851
0.8,0.9,0.28,0.14,1.2111026571462
0.88,0.84,0.3,0.18,1.28793359740851
0.82,0.84,0.44,0.3,1.2558676614302
0.84,0.86,0.26,0.24,1.04930956898819
0.86,0.74,0.36,0.24,1.35964502438219
0.82,0.8,0.18,0.3,0.850353204372196
0.84,0.86,0.48,0.26,1.39686784939526
0.82,0.84,0.4,0.3,1.18995866194367
0.78,0.8,0.26,0.22,1.08889870395164
0.84,0.94,0.24,0.24,0.958064119056871
0.86,0.82,0.3,0.26,1.13191262734625
0.86,0.9,0.32,0.18,1.2509980612217
0.82,0.92,0.36,0.12,1.41733002351088
0.8,0.88,0.34,0.22,1.18344410938908
0.84,0.74,0.46,0.28,1.44046051167382
0.86,0.86,0.3,0.24,1.13441888616763
0.84,0.84,0.34,0.2,1.29108603495412
0.84,0.84,0.32,0.28,1.10304897067997
0.86,0.92,0.16,0.32,0.75765164527309
0.88,0.7,0.3,0.28,1.21354491357325
0.8,0.86,0.34,0.2,1.24126273234226
0.8,0.82,0.3,0.2,1.20266011431013
0.84,0.8,0.34,0.26,1.20643576516826
0.8,0.88,0.32,0.32,0.989861866814869
0.86,0.9,0.42,0.18,1.44114852134021
0.8,0.8,0.4,0.16,1.52807815188007
0.82,0.9,0.28,0.24,1.04066311779523
0.84,0.82,0.26,0.24,1.08071248773636
0.84,0.88,0.3,0.24,1.10439867490988
0.84,0.78,0.4,0.18,1.53086642816705
0.76,0.8,0.34,0.2,1.27052084226165
0.8,0.92,0.3,0.24,1.04686589955804
0.84,0.86,0.36,0.26,1.1899349202104
0.82,0.84,0.34,0.1,1.53620199691501
0.86,0.78,0.42,0.22,1.48012710129401
0.78,0.84,0.34,0.24,1.16660447084312
0.84,0.8,0.42,0.32,1.23333097194673
0.88,0.9,0.3,0.12,1.3648167539267
0.82,0.84,0.32,0.18,1.28080471325503
0.78,0.84,0.24,0.18,1.08990299103806
0.82,0.86,0.28,0.14,1.26938142894334
0.86,0.78,0.4,0.24,1.39322308716389
0.88,0.82,0.3,0.18,1.30926703430445
0.82,0.9,0.3,0.26,1.04351501722103
0.78,0.9,0.42,0.16,1.42916672552371
0.82,0.92,0.26,0.18,1.0900889757703
0.8,0.82,0.24,0.14,1.21018045923678
0.82,0.86,0.34,0.28,1.10828804707047
0.88,0.88,0.3,0.32,1.00770220242204
0.8,0.82,0.32,0.28,1.09151203793624
0.68,0.82,0.22,0.24,0.89230619507666
0.86,0.86,0.34,0.3,1.10215455449659
0.84,0.76,0.24,0.14,1.31484579177667
0.78,0.86,0.28,0.26,1.01132705318316
0.82,0.8,0.38,0.18,1.44764851301941
0.8,0.84,0.28,0.16,1.22843709371976
0.94,0.92,0.34,0.3,1.10906461832772
0.82,0.86,0.32,0.26,1.10740641684744
0.74,0.88,0.32,0.3,0.979965022316131
0.82,0.88,0.4,0.26,1.22806049313677
0.8,0.84,0.28,0.22,1.10765912004561
0.82,0.84,0.34,0.2,1.2759444143137
0.78,0.88,0.32,0.3,1.0051821351134
0.88,0.88,0.54,0.18,1.71084902127754
0.9,0.82,0.32,0.1,1.59291482439876
0.8,0.76,0.34,0.24,1.25478213933609
0.82,0.76,0.4,0.3,1.25767962046432
0.82,0.82,0.36,0.24,1.24947854882703
0.84,0.84,0.28,0.24,1.10087125982824
0.88,0.76,0.32,0.22,1.3212607266934
0.84,0.86,0.34,0.16,1.36194017869913
0.88,0.88,0.4,0.26,1.26814830733014
0.84,0.92,0.28,0.18,1.14225098749929
0.84,0.84,0.28,0.34,0.95012111303212
0.82,0.82,0.44,0.32,1.23668298502455
0.74,0.78,0.32,0.28,1.08134990757715
0.78,0.84,0.24,0.12,1.21806099715756
0.86,0.76,0.24,0.18,1.2329535183693
0.84,0.8,0.32,0.36,1.01046052190995
0.88,0.78,0.38,0.22,1.41735611359468
0.82,0.74,0.32,0.22,1.29547956475891
0.8,0.86,0.46,0.3,1.25892711217786
0.78,0.72,0.34,0.24,1.27981429676128
0.86,0.9,0.44,0.24,1.34432738959411
0.92,0.88,0.22,0.28,0.960077866772892
0.8,0.84,0.3,0.2,1.18372773860781
0.84,0.82,0.32,0.3,1.08570386929033
0.78,0.92,0.22,0.3,0.823148894512191
0.82,0.8,0.2,0.28,0.911356174340209
0.78,0.76,0.34,0.3,1.12581998064308
0.74,0.84,0.32,0.2,1.17684040421929
0.82,0.84,0.24,0.16,1.16200155536691
0.82,0.82,0.26,0.24,1.06631964628119
0.8,0.88,0.24,0.16,1.10832787788995
0.76,0.88,0.24,0.16,1.07690452399821
0.7,0.86,0.34,0.16,1.25013208323725
0.76,0.76,0.22,0.36,0.827163576061861
0.9,0.88,0.32,0.38,0.971221874605308
0.78,0.86,0.32,0.3,1.0185336514889
0.88,0.9,0.34,0.3,1.08607851164483
0.86,0.84,0.26,0.18,1.19248273630003
0.9,0.84,0.36,0.14,1.53063732662258
0.84,0.78,0.34,0.26,1.22444732532751
0.82,0.76,0.36,0.24,1.30820495591014
0.82,0.74,0.34,0.26,1.24733146143401
0.82,0.86,0.3,0.28,1.0413404894041
0.88,0.84,0.34,0.24,1.23750770969063
0.88,0.74,0.36,0.32,1.20924773567775
0.82,0.94,0.32,0.18,1.18431729821922
0.8,0.84,0.44,0.28,1.28000721303805
0.84,0.86,0.28,0.28,1.02101875464179
0.84,0.82,0.42,0.26,1.3309015019086
0.74,0.8,0.32,0.22,1.17402382299761
0.9,0.9,0.28,0.22,1.1293012541592
0.88,0.86,0.34,0.4,0.975486541089664
0.78,0.72,0.28,0.22,1.20290781416146
0.76,0.82,0.32,0.16,1.30059267713136
0.76,0.72,0.26,0.22,1.14576773422013
0.88,0.8,0.22,0.12,1.30872338305152
0.74,0.86,0.32,0.26,1.05320297564213
0.84,0.82,0.42,0.3,1.25272471721465
0.76,0.9,0.3,0.24,1.03448609611734
0.82,0.82,0.28,0.18,1.22092041437864
0.9,0.88,0.4,0.2,1.40780006760273
0.8,0.88,0.4,0.28,1.17943027319761
0.74,0.8,0.34,0.16,1.34929651019907
0.84,0.84,0.42,0.32,1.20106103601636
0.76,0.86,0.16,0.2,0.869986406121877
0.84,0.8,0.26,0.26,1.06239253254729
0.84,0.9,0.42,0.18,1.42620627508806
0.88,0.84,0.24,0.16,1.21072846974455
0.78,0.84,0.36,0.22,1.24211191195639
0.76,0.8,0.26,0.2,1.11135967543784
0.9,0.82,0.38,0.22,1.38839877807492
0.9,0.8,0.3,0.14,1.45286090495571
0.72,0.94,0.3,0.24,0.979663209621479
0.82,0.86,0.3,0.28,1.0413404894041
0.82,0.8,0.3,0.28,1.08588435800396
0.84,0.94,0.42,0.16,1.42959082287056
0.8,0.7,0.36,0.28,1.26723070072461
0.9,0.76,0.24,0.26,1.10122626656046
0.88,0.78,0.38,0.24,1.37029806594706
0.82,0.9,0.46,0.2,1.43920149026965
0.84,0.84,0.3,0.24,1.13696297793603
0.84,0.88,0.4,0.26,1.24142309786789
0.88,0.82,0.4,0.26,1.32330022373189
0.86,0.94,0.26,0.16,1.13960579510214
0.9,0.94,0.38,0.3,1.13256610014677
0.82,0.86,0.42,0.18,1.45651745051179
0.82,0.82,0.32,0.14,1.40198893919063
0.82,0.88,0.34,0.18,1.27901287303652
0.78,0.72,0.34,0.28,1.1965080242615
0.82,0.82,0.32,0.22,1.2153588589568
0.82,0.88,0.34,0.26,1.12603143826267
0.84,0.78,0.32,0.22,1.26948727584795
0.78,0.74,0.26,0.12,1.38912111789212
0.84,0.92,0.34,0.24,1.14181149879844
0.9,0.92,0.3,0.24,1.11382068060905
0.78,0.84,0.28,0.22,1.09301373272703
0.76,0.9,0.42,0.14,1.46436556244879
0.78,0.92,0.32,0.2,1.13561581073764
0.76,0.88,0.42,0.28,1.18650325077179
0.8,0.82,0.24,0.36,0.850868163091661
0.8,0.9,0.28,0.24,1.02708310067131
0.72,0.86,0.3,0.22,1.07005921090788
0.78,0.9,0.3,0.3,0.960500818777293
0.88,0.84,0.36,0.24,1.27359942779842
0.82,0.86,0.34,0.24,1.17760434357339
0.74,0.84,0.38,0.18,1.3377813675199
0.88,0.88,0.34,0.14,1.42108019795793
0.88,0.8,0.36,0.28,1.23174515652021
0.86,0.82,0.4,0.26,1.30935647777716
0.88,0.84,0.26,0.2,1.16721916610402
0.82,0.78,0.3,0.22,1.21508220077068
0.84,0.9,0.3,0.18,1.19802572294585
0.84,0.76,0.28,0.18,1.30152855352695
0.76,0.86,0.32,0.22,1.13562619621324
0.82,0.9,0.52,0.22,1.50103404146404
0.88,0.86,0.46,0.36,1.20654700593716
0.78,0.82,0.3,0.24,1.11079752438919
0.78,0.82,0.28,0.14,1.28035138761741
0.78,0.8,0.28,0.32,0.964357230565788
0.88,0.68,0.3,0.36,1.0865971061
0.76,0.78,0.28,0.28,1.02444183971055
0.9,0.82,0.28,0.22,1.19914443502272
0.84,0.88,0.36,0.22,1.24804226372753
0.84,0.78,0.4,0.34,1.18214289036267
0.86,0.8,0.34,0.18,1.39758411913609
0.82,0.88,0.36,0.24,1.19579817548382
0.68,0.8,0.32,0.32,0.965523755549259
0.88,0.8,0.38,0.22,1.39509737615768
0.74,0.86,0.36,0.26,1.12218061870375
0.8,0.82,0.34,0.18,1.32663762832869
0.8,0.88,0.24,0.14,1.14871544589636
0.8,0.82,0.36,0.28,1.16034190061753
0.86,0.76,0.38,0.22,1.42474143360779
0.8,0.84,0.3,0.28,1.04244239316906
0.8,0.86,0.28,0.24,1.05692767776651
0.78,0.9,0.28,0.22,1.04526746864602
0.84,0.82,0.32,0.3,1.08570386929033
0.86,0.88,0.32,0.24,1.15323116579737
0.84,0.84,0.32,0.22,1.21149898429743
0.82,0.88,0.24,0.28,0.928226942282796
0.9,0.82,0.42,0.28,1.3311958367002
0.86,0.8,0.34,0.28,1.18312489034813
0.84,0.72,0.22,0.28,1.01803930532594
0.88,0.86,0.3,0.2,1.22501001152347
0.8,0.86,0.32,0.2,1.20332246367928
0.82,0.84,0.36,0.18,1.36058291301845
0.84,0.72,0.28,0.26,1.16707373025009
0.8,0.84,0.28,0.18,1.18535385214654
0.78,0.8,0.26,0.14,1.25914611762828
0.84,0.7,0.36,0.22,1.43947155567538
0.8,0.84,0.36,0.28,1.14425588739863
0.88,0.78,0.32,0.24,1.25701239930479
0.76,0.94,0.38,0.28,1.07688012889317
0.76,0.8,0.36,0.18,1.35781386466922
0.82,0.78,0.26,0.2,1.17739841601296
0.84,0.8,0.42,0.2,1.49221736521814
0.88,0.84,0.24,0.3,0.965166712808172
0.86,0.86,0.4,0.22,1.35461692177095
0.8,0.82,0.32,0.3,1.05945448091259
0.88,0.78,0.3,0.16,1.40597065325125
0.84,0.78,0.26,0.28,1.04468333413848
0.72,0.8,0.36,0.16,1.37527033669206
0.88,0.88,0.34,0.14,1.42108019795793
0.78,0.8,0.26,0.08,1.42640847616981
0.76,0.8,0.52,0.18,1.68767634301956
0.84,0.78,0.46,0.3,1.35655388044759
0.82,0.88,0.24,0.24,0.985450188291681
0.84,0.82,0.36,0.2,1.35088937556754
0.8,0.72,0.4,0.22,1.46515895481283
0.86,0.9,0.32,0.22,1.17258254415152
0.8,0.8,0.28,0.1,1.43310074969268
0.88,0.78,0.3,0.32,1.07631088271408
0.82,0.78,0.24,0.22,1.09790613799409
0.86,0.82,0.32,0.26,1.16740139743243
0.88,0.82,0.34,0.22,1.29782521253234
0.86,0.86,0.44,0.22,1.42804793816335
0.84,0.72,0.22,0.28,1.01803930532594
0.8,0.82,0.3,0.16,1.29158627935835
0.84,0.84,0.32,0.14,1.39427635044186
0.82,0.74,0.32,0.2,1.34312479913979
0.86,0.86,0.3,0.18,1.25186285340668
0.74,0.86,0.28,0.26,0.984225332580508
0.92,0.82,0.3,0.28,1.13822807706849
0.8,0.76,0.34,0.14,1.50925315587767
0.76,0.9,0.26,0.24,0.965360036729579
0.86,0.84,0.26,0.28,1.01456984950094
0.76,0.86,0.34,0.1,1.45395485398166
0.82,0.92,0.3,0.24,1.06025685576824
0.8,0.78,0.32,0.26,1.15917870339268
0.76,0.84,0.24,0.26,0.942070666603035
0.76,0.84,0.24,0.18,1.07423032969299
0.86,0.9,0.42,0.26,1.27113610636094
0.86,0.74,0.34,0.1,1.737297492253
0.82,0.8,0.3,0.24,1.15689452603471
0.84,0.82,0.42,0.26,1.3309015019086
0.78,0.76,0.46,0.32,1.29513809687893
0.9,0.9,0.32,0.24,1.16410924567869
0.82,0.74,0.48,0.22,1.61824860655643
0.88,0.86,0.3,0.26,1.11357017622062
0.9,0.82,0.26,0.32,0.995624101461196
0.86,0.88,0.36,0.22,1.26225484466678
0.78,0.84,0.38,0.28,1.16485934575795
0.86,0.86,0.18,0.32,0.818616401882206
0.7,0.8,0.34,0.26,1.10739376074675
0.88,0.76,0.3,0.38,1.00186259154214
0.74,0.78,0.34,0.16,1.37329714755605
0.78,0.84,0.34,0.14,1.3866097032832
0.82,0.84,0.36,0.2,1.31448194184644
0.8,0.9,0.4,0.22,1.27315075505503
0.74,0.8,0.44,0.12,1.69038966215992
0.78,0.8,0.28,0.12,1.35662890741787
0.74,0.84,0.38,0.22,1.25009568212658
0.76,0.8,0.34,0.3,1.08136466983598
0.78,0.8,0.4,0.28,1.23298328278904
0.78,0.78,0.32,0.16,1.36397034683942
0.9,0.82,0.26,0.4,0.893635665869844
0.82,0.84,0.36,0.2,1.31448194184644
0.78,0.78,0.36,0.24,1.25835183874668
0.8,0.82,0.4,0.22,1.35189050507686
0.74,0.84,0.36,0.2,1.25391545928476
0.9,0.78,0.44,0.18,1.66417928426023
0.88,0.84,0.34,0.32,1.0981216856997
0.82,0.82,0.26,0.28,1.00178907232646
0.82,0.88,0.24,0.2,1.05019234586845
0.84,0.92,0.28,0.3,0.95382031528912
0.88,0.82,0.32,0.1,1.57433253869612
0.78,0.88,0.22,0.24,0.922843204382061
0.9,0.78,0.38,0.16,1.59725917750312
0.9,0.86,0.34,0.24,1.23350282327162
0.92,0.8,0.28,0.12,1.48387203933163
0.82,0.82,0.32,0.28,1.10503386634839
0.82,0.82,0.34,0.3,1.10598334468632
0.78,0.72,0.34,0.16,1.48685775059122
0.88,0.9,0.26,0.2,1.11458165435785
0.82,0.8,0.34,0.18,1.36518289343182
0.88,0.78,0.3,0.24,1.21925051042404
0.82,0.78,0.4,0.24,1.36354935183604
0.8,0.8,0.36,0.2,1.34157881203394
0.88,0.84,0.36,0.18,1.40760089705364
0.84,0.82,0.36,0.24,1.2638713902822
0.88,0.88,0.32,0.24,1.1670056588195
0.8,0.9,0.32,0.22,1.13056565139493
0.88,0.72,0.26,0.24,1.19922159297671
0.94,0.94,0.42,0.24,1.32662439690773
0.82,0.76,0.38,0.26,1.30263182432126
0.76,0.86,0.16,0.3,0.745623415253723
0.72,0.86,0.2,0.2,0.916053035194251
0.82,0.86,0.3,0.22,1.14218790368078
0.78,0.9,0.34,0.22,1.15220629639109
0.84,0.82,0.32,0.32,1.05472669274808
0.84,0.9,0.32,0.26,1.09023820419567
0.76,0.84,0.3,0.28,1.015773647068
0.82,0.86,0.3,0.16,1.26466269881811
0.82,0.94,0.3,0.22,1.0775446555146
0.88,0.8,0.38,0.2,1.44390445987257
0.8,0.78,0.32,0.1,1.56029050216181
0.8,0.86,0.34,0.28,1.09513600299959
0.86,0.84,0.3,0.24,1.15114362570553
0.82,0.9,0.22,0.3,0.858690411208151
0.88,0.82,0.24,0.18,1.18761755577166
0.76,0.86,0.28,0.24,1.02897843791739
0.84,0.94,0.44,0.18,1.42011398667331
0.86,0.86,0.5,0.3,1.36228875886641
0.82,0.86,0.26,0.3,0.946535388580955
0.78,0.82,0.32,0.28,1.07799020952409
0.76,0.92,0.38,0.18,1.27063799579993
0.7,0.9,0.32,0.28,0.969391837355387
0.82,0.82,0.24,0.16,1.18196063512767
0.82,0.78,0.22,0.16,1.18046405758041
0.84,0.78,0.32,0.2,1.31463372841041
0.8,0.8,0.34,0.18,1.34898228057969
0.84,0.7,0.26,0.22,1.23086486324556
0.76,0.84,0.3,0.12,1.33428401321349
0.84,0.8,0.36,0.18,1.42261631607775
0.78,0.82,0.36,0.24,1.22069286591669
0.82,0.84,0.24,0.2,1.08325677665003
0.76,0.78,0.32,0.2,1.25106513979688
0.76,0.8,0.2,0.26,0.897764676983542
0.76,0.96,0.2,0.3,0.760171385909486
0.82,0.88,0.44,0.26,1.29607986305284
0.76,0.88,0.4,0.32,1.09017649853441
0.84,0.72,0.28,0.2,1.29808039015566
0.76,0.84,0.2,0.3,0.821569615700416
0.8,0.94,0.3,0.18,1.1329411951651
0.86,0.88,0.36,0.28,1.15230968402783
0.86,0.9,0.36,0.28,1.13697287306842
0.86,0.82,0.3,0.22,1.20725164698976
0.84,0.82,0.26,0.22,1.11667808144718
0.76,0.82,0.34,0.2,1.25020030981251
0.86,0.88,0.32,0.18,1.27073873643976
0.84,0.9,0.34,0.24,1.15793222400079
0.78,0.86,0.34,0.28,1.0819839589287
0.82,0.76,0.36,0.3,1.18801971704885
0.9,0.76,0.28,0.24,1.21506821398869
0.88,0.78,0.36,0.26,1.28971594726234
0.86,0.9,0.34,0.26,1.13696139117031
0.78,0.84,0.24,0.32,0.875071862539036
0.8,0.82,0.34,0.18,1.32663762832869
0.78,0.78,0.22,0.2,1.06471867821016
0.86,0.8,0.3,0.36,0.991586490166752
0.82,0.78,0.3,0.16,1.3546435461228
0.84,0.8,0.32,0.28,1.13450462417604
0.78,0.76,0.28,0.3,1.02133012551987
0.74,0.9,0.24,0.18,1.00922421561399
0.9,0.82,0.36,0.2,1.39704075636985
0.8,0.84,0.38,0.22,1.29403184408229
0.9,0.82,0.22,0.24,1.05062745108354
0.8,0.7,0.4,0.28,1.3424010579012
0.88,0.8,0.34,0.1,1.65357272711533
0.82,0.86,0.34,0.16,1.34596759363315
0.84,0.88,0.36,0.18,1.33282111166895
0.86,0.88,0.32,0.14,1.36335040517095
0.84,0.8,0.38,0.24,1.32025901201602
0.82,0.76,0.36,0.12,1.64003010509163
0.84,0.78,0.3,0.26,1.15135045767551
0.82,0.86,0.36,0.26,1.17638405990907
0.86,0.88,0.38,0.24,1.25840515939344
0.74,0.8,0.38,0.26,1.20771309260624
0.8,0.84,0.2,0.26,0.899596355900061
0.74,0.84,0.36,0.3,1.07225759737632
0.86,0.9,0.42,0.26,1.27113610636094
0.76,0.84,0.26,0.3,0.920433114930208
0.82,0.9,0.36,0.2,1.25520339274154
0.82,0.9,0.28,0.22,1.07327873048375
0.78,0.84,0.4,0.2,1.36127375563107
0.8,0.8,0.24,0.18,1.14281823161074
0.88,0.78,0.26,0.14,1.37138556371226
0.8,0.9,0.34,0.28,1.06598430170669
0.78,0.84,0.34,0.22,1.20483736714905
0.88,0.88,0.36,0.26,1.20012893741407
0.82,0.78,0.26,0.4,0.868526536567182
0.82,0.8,0.32,0.16,1.37375276480708
0.76,0.88,0.22,0.12,1.11534470298283
0.82,0.96,0.28,0.2,1.06019387037889
0.86,0.92,0.36,0.34,1.03431454968405
0.9,0.9,0.4,0.28,1.22774222981272
0.9,0.82,0.32,0.32,1.0929773585697
0.78,0.8,0.28,0.16,1.25456500368641
0.82,0.86,0.36,0.28,1.14176182590366
