PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.84,0.6,0.42,1.78983269051121
0.88,0.9,0.54,0.26,1.94375512626904
0.94,0.86,0.38,0.4,1.45569925519747
0.94,0.82,0.56,0.32,1.98708934470606
0.82,0.88,0.5,0.32,1.68557766534674
0.94,0.84,0.54,0.1,2.74416502999691
0.84,0.9,0.42,0.28,1.62849460981803
0.92,0.94,0.5,0.22,1.96610113451354
0.98,0.86,0.6,0.22,2.36223764680959
0.92,0.8,0.5,0.2,2.26071143184018
0.92,0.9,0.56,0.3,1.91497773800075
0.96,0.84,0.46,0.2,2.14919179543928
0.96,0.78,0.52,0.2,2.39489595858461
0.94,0.86,0.54,0.3,1.95077400974111
0.94,0.82,0.54,0.26,2.12592279378635
0.9,0.8,0.5,0.14,2.48608073934416
0.98,0.8,0.54,0.24,2.27229169718155
0.96,0.86,0.54,0.3,1.97112707452594
0.84,0.8,0.44,0.32,1.68749956042977
0.88,0.86,0.52,0.38,1.66898880114838
0.98,0.82,0.62,0.2,2.56148567720552
0.86,0.9,0.54,0.26,1.92282002342248
0.92,0.92,0.64,0.24,2.20654807268181
0.88,0.82,0.52,0.28,1.96040152153597
0.96,0.84,0.5,0.16,2.39121617436484
0.94,0.9,0.52,0.28,1.9144401698044
0.96,0.86,0.46,0.08,2.61677797030124
0.84,0.94,0.5,0.18,1.99636004712822
0.86,0.78,0.48,0.22,2.10589477400885
0.98,0.9,0.62,0.26,2.19992850731967
0.96,0.82,0.48,0.3,1.91286978977179
0.9,0.84,0.7,0.22,2.51623946064367
0.92,0.86,0.46,0.24,1.94377203225435
0.98,0.82,0.56,0.22,2.35160436949506
0.98,0.8,0.44,0.22,2.12914654453345
0.94,0.8,0.46,0.14,2.44149213691425
0.88,0.86,0.54,0.26,1.99989841453235
0.92,0.84,0.62,0.18,2.53048714570989
0.86,0.82,0.64,0.28,2.17261510554241
0.96,0.86,0.56,0.36,1.85467471777201
0.86,0.88,0.46,0.2,1.96604243672154
0.9,0.78,0.54,0.34,1.90909532253105
0.9,0.78,0.54,0.24,2.21387087401968
0.86,0.8,0.52,0.32,1.85741396731473
0.96,0.88,0.4,0.22,1.89646716216108
0.98,0.92,0.54,0.32,1.86383332909408
0.94,0.78,0.5,0.12,2.69126919481768
0.86,0.92,0.62,0.38,1.75188819162844
0.9,0.82,0.36,0.26,1.7204146719407
0.92,0.86,0.58,0.24,2.18460369913376
0.94,0.9,0.44,0.24,1.87017977824524
0.94,0.88,0.72,0.24,2.45129598298689
0.88,0.76,0.42,0.24,1.96529685962457
0.96,0.86,0.58,0.22,2.2979829258006
0.88,0.84,0.56,0.3,1.95319009609435
0.96,0.8,0.42,0.34,1.72576868680159
0.88,0.82,0.5,0.18,2.24921813175205
0.9,0.84,0.56,0.2,2.29419027592476
0.88,0.86,0.52,0.34,1.75613953360919
0.9,0.86,0.62,0.22,2.31212499504488
0.84,0.86,0.54,0.34,1.75245773161976
0.92,0.9,0.58,0.24,2.12148674304159
1,0.8,0.46,0.22,2.19650010268972
0.94,0.88,0.56,0.26,2.07354022144651
0.88,0.84,0.52,0.26,1.98966465227252
0.92,0.86,0.38,0.18,1.95976679454727
0.88,0.82,0.52,0.26,2.01925397616601
0.92,0.82,0.32,0.18,1.88919994127484
0.9,0.88,0.52,0.16,2.28217801554638
0.92,0.82,0.46,0.2,2.13556541337815
0.96,0.78,0.38,0.3,1.77335405538807
0.9,0.82,0.5,0.2,2.19938787007665
0.96,0.86,0.4,0.32,1.66744315804549
0.9,0.88,0.44,0.22,1.91039562215484
0.9,0.82,0.56,0.38,1.79785340118437
0.88,0.92,0.58,0.38,1.70559456279174
0.92,0.82,0.4,0.26,1.8228500598339
0.88,0.8,0.6,0.22,2.35627917844136
0.96,0.9,0.48,0.32,1.76392897855208
0.92,0.78,0.64,0.2,2.61803274756752
0.94,0.84,0.54,0.2,2.29876789858638
0.86,0.78,0.5,0.26,2.01693583270442
0.92,0.9,0.48,0.3,1.77160483403412
0.92,0.94,0.4,0.24,1.7209549570292
0.98,0.84,0.54,0.32,1.96417611159049
0.92,0.82,0.5,0.26,2.02348740589315
0.94,0.8,0.5,0.26,2.076549285211
0.98,0.86,0.4,0.24,1.88991602332878
0.92,0.86,0.46,0.26,1.88710427564666
0.92,0.86,0.48,0.26,1.92607270582073
0.96,0.8,0.52,0.3,2.0168741493061
0.9,0.84,0.48,0.38,1.64116099021821
0.96,0.8,0.5,0.24,2.16504162559529
0.88,0.88,0.44,0.28,1.72965131109444
0.98,0.84,0.54,0.3,2.01903244367725
0.86,0.88,0.52,0.26,1.91178032824564
0.94,0.88,0.56,0.24,2.13489377982823
0.88,0.88,0.44,0.22,1.88786764058787
0.94,0.86,0.5,0.24,2.04623586271886
0.96,0.78,0.54,0.24,2.28464174733564
0.9,0.86,0.52,0.2,2.17247557041484
0.9,0.94,0.42,0.2,1.84233129821014
0.9,0.88,0.54,0.28,1.93699404983549
0.94,0.88,0.48,0.22,2.03696398998344
0.92,0.76,0.46,0.18,2.32638029959945
1,0.74,0.6,0.28,2.38306459598171
0.86,0.92,0.48,0.2,1.94740110578167
0.9,0.96,0.52,0.22,1.95528577347862
0.88,0.84,0.4,0.36,1.52663345395929
0.96,0.88,0.52,0.2,2.20833880720082
0.92,0.8,0.48,0.24,2.07658212230496
0.92,0.82,0.46,0.14,2.37015316788824
0.86,0.92,0.6,0.32,1.85292635764844
0.86,0.82,0.42,0.26,1.79643618063726
0.9,0.78,0.48,0.24,2.08583667687742
0.88,0.92,0.5,0.26,1.84214880662424
0.88,0.8,0.52,0.22,2.18277135546004
0.82,0.9,0.46,0.22,1.83334804528591
0.92,0.86,0.56,0.32,1.91450303754536
0.94,0.88,0.56,0.36,1.81302280882478
0.84,0.78,0.28,0.36,1.33293173402314
0.92,0.78,0.48,0.22,2.17899980268829
0.94,0.88,0.5,0.3,1.85186002844885
0.94,0.82,0.44,0.16,2.26531637422977
0.94,0.82,0.5,0.26,2.04566785536265
0.9,0.9,0.46,0.18,2.04496982357002
0.9,0.88,0.42,0.26,1.76217830639778
0.92,0.84,0.48,0.22,2.07718582232801
0.92,0.88,0.46,0.34,1.66844465533468
0.94,0.94,0.68,0.28,2.15038261568202
0.98,0.86,0.5,0.3,1.91783717895119
0.88,0.82,0.62,0.24,2.28859638779447
0.98,0.82,0.6,0.18,2.60327356973792
0.9,0.84,0.54,0.42,1.6585669322058
0.9,0.84,0.5,0.3,1.8618320214636
0.84,0.76,0.52,0.26,2.06711652868604
0.88,0.84,0.48,0.2,2.09664657455093
0.94,0.88,0.58,0.26,2.11195388285456
0.92,0.9,0.62,0.12,2.66589059547883
0.94,0.86,0.44,0.3,1.76666660884217
0.88,0.88,0.54,0.24,2.02975928727768
0.9,0.84,0.44,0.24,1.90985716506927
0.92,0.8,0.46,0.2,2.17104778667605
0.86,0.88,0.58,0.26,2.02702131246978
0.9,0.78,0.56,0.16,2.58694049503783
0.92,0.9,0.46,0.32,1.69043193777908
0.9,0.84,0.58,0.34,1.90476169324514
0.96,0.84,0.48,0.36,1.74057089073885
0.9,0.76,0.46,0.18,2.29982652307198
0.9,0.86,0.56,0.28,2.00204015920496
0.94,0.88,0.48,0.26,1.91988557581432
0.96,0.8,0.36,0.26,1.81393193280724
0.88,0.94,0.62,0.18,2.29056291175423
0.92,0.9,0.6,0.3,1.98666418998407
0.96,0.9,0.5,0.36,1.70954605875472
0.92,0.86,0.5,0.2,2.15337651856072
0.9,0.84,0.36,0.3,1.60051566109529
0.9,0.82,0.6,0.34,1.96587697776198
0.96,0.9,0.5,0.18,2.20123523125872
0.96,0.82,0.4,0.24,1.92500065778639
0.92,0.76,0.58,0.24,2.36014722957122
0.9,0.96,0.46,0.22,1.83998351048596
0.9,0.92,0.44,0.38,1.49936442833085
0.88,0.84,0.48,0.26,1.91058573697177
1,0.86,0.42,0.22,2.0126799032761
0.92,0.76,0.5,0.26,2.11798011271725
0.96,0.92,0.54,0.34,1.79841868560396
0.94,0.92,0.44,0.22,1.89811143869188
0.98,0.76,0.52,0.4,1.8276292178024
0.88,0.88,0.42,0.44,1.3831887414346
0.9,0.9,0.6,0.18,2.34398111533051
0.96,0.82,0.62,0.26,2.30861312010325
0.94,0.92,0.52,0.3,1.83867907994219
0.92,0.88,0.44,0.26,1.82182511040203
0.96,0.8,0.4,0.22,2.01841603063185
0.9,0.82,0.5,0.34,1.78674967692499
0.94,0.88,0.46,0.26,1.88147191440627
0.94,0.8,0.48,0.2,2.24066038898178
0.94,0.84,0.52,0.26,2.05523093091089
0.94,0.84,0.42,0.26,1.857533642659
0.84,0.98,0.48,0.38,1.45842836811178
0.92,0.8,0.52,0.28,2.03281949032021
0.96,0.86,0.66,0.24,2.38953136006278
0.88,0.86,0.5,0.24,1.97967603820474
0.92,0.86,0.62,0.34,1.96921382182884
0.8,0.8,0.56,0.26,2.0411419864536
0.94,0.86,0.56,0.28,2.04389939773382
0.86,0.92,0.44,0.28,1.66298437116626
0.92,0.84,0.46,0.28,1.8597445800455
0.86,0.84,0.5,0.2,2.11605275100268
0.92,0.84,0.52,0.28,1.9749549493044
0.98,0.92,0.44,0.26,1.8333247795093
0.92,0.84,0.54,0.18,2.35110422346946
0.84,0.88,0.44,0.12,2.17429344932658
0.98,0.84,0.44,0.22,2.06282348989103
0.9,0.84,0.52,0.22,2.13800761410851
0.98,0.86,0.7,0.24,2.49199519052729
0.9,0.96,0.58,0.24,2.01271495203731
0.86,0.84,0.46,0.22,1.9654708725866
0.84,0.76,0.44,0.18,2.17212577699671
0.92,0.96,0.44,0.3,1.63477075634883
0.82,0.9,0.58,0.28,1.90278325242108
0.94,0.9,0.48,0.26,1.89293703469536
0.84,0.82,0.56,0.2,2.25855789004584
0.9,0.9,0.54,0.3,1.859322177004
0.84,0.76,0.52,0.24,2.13417775825613
0.94,0.88,0.58,0.24,2.17444405522306
0.9,0.84,0.28,0.24,1.58389944543729
0.92,0.88,0.56,0.3,1.94075827288594
0.96,0.88,0.56,0.36,1.83158824171668
0.92,0.86,0.58,0.2,2.32418963990441
0.86,0.9,0.5,0.2,2.01866843043541
0.94,0.84,0.48,0.24,2.0363898588031
0.8,0.86,0.46,0.34,1.57428219110514
0.92,0.9,0.48,0.28,1.82042019618487
0.94,0.78,0.4,0.22,2.02702547398082
0.92,0.84,0.5,0.22,2.11921158305414
0.88,0.86,0.54,0.36,1.74546617924205
0.92,0.82,0.52,0.26,2.063614875105
0.86,0.86,0.44,0.22,1.89394682784718
0.9,0.9,0.56,0.2,2.18860776567444
0.94,0.82,0.44,0.26,1.9252854477271
0.94,0.82,0.48,0.16,2.35974539842389
0.88,0.88,0.6,0.22,2.21391725936652
0.92,0.84,0.48,0.2,2.14461417277766
0.9,0.84,0.54,0.22,2.18003337483464
0.92,0.9,0.52,0.36,1.70604616802862
0.98,0.88,0.52,0.28,1.98221342366966
0.92,0.9,0.46,0.32,1.69043193777908
0.8,0.78,0.44,0.32,1.66933028252197
0.9,0.9,0.42,0.28,1.68956936094308
0.94,0.78,0.62,0.24,2.43176371908667
0.9,0.88,0.36,0.3,1.55742153105258
0.9,0.76,0.52,0.16,2.53505407712828
0.92,0.84,0.46,0.26,1.91475713174697
0.86,0.84,0.48,0.32,1.73478209045113
0.98,0.84,0.38,0.14,2.21535637001469
0.86,0.82,0.6,0.14,2.63159618033351
0.96,0.82,0.5,0.18,2.35004780371473
0.9,0.82,0.52,0.18,2.32002921934923
0.92,0.92,0.44,0.3,1.67763313399099
0.84,0.88,0.58,0.18,2.26630909866076
0.94,0.9,0.56,0.22,2.16725346340381
0.92,0.9,0.46,0.3,1.73576160804246
0.86,0.92,0.44,0.24,1.75859299526746
0.94,0.84,0.56,0.28,2.07298936393484
1,0.86,0.64,0.28,2.2581464401422
0.9,0.86,0.44,0.28,1.77485288228234
0.84,0.86,0.62,0.28,2.05284493987298
0.92,0.76,0.62,0.22,2.52891807556998
0.88,0.88,0.5,0.28,1.84167296554159
0.9,0.82,0.42,0.16,2.16590624051167
0.92,0.88,0.5,0.26,1.93706609462617
0.86,0.88,0.44,0.32,1.61857925925103
0.84,0.9,0.54,0.28,1.84947977955158
0.9,0.9,0.46,0.26,1.81319236229778
0.86,0.88,0.58,0.24,2.08699843234877
0.94,0.76,0.4,0.22,2.06069401692197
0.88,0.86,0.46,0.14,2.2349674208514
0.86,0.82,0.46,0.16,2.20813964308474
0.88,0.88,0.48,0.32,1.70885644309428
0.84,0.9,0.58,0.32,1.82269525512284
0.86,0.8,0.5,0.34,1.77065390085763
0.92,0.86,0.56,0.26,2.08194642651699
0.84,0.86,0.5,0.22,1.99521709265518
0.88,0.88,0.4,0.26,1.70253150239354
0.94,0.92,0.58,0.32,1.89465902590582
0.94,0.7,0.46,0.14,2.68996143891246
0.92,0.9,0.62,0.24,2.19944461839015
0.98,0.88,0.46,0.22,2.04126375077004
0.92,0.76,0.48,0.32,1.89714004652164
0.94,0.94,0.52,0.2,2.08753373783522
0.92,0.86,0.48,0.36,1.68103276763556
0.94,0.9,0.52,0.2,2.15158162278642
0.96,0.78,0.5,0.32,1.95021373013692
0.92,0.9,0.54,0.26,1.98562533196217
0.9,0.84,0.56,0.24,2.15432545479325
0.86,0.84,0.48,0.18,2.14220162972306
0.9,0.76,0.54,0.32,1.99107300545565
0.96,0.88,0.54,0.3,1.94459062488502
0.88,0.82,0.52,0.22,2.14823674221347
0.94,0.86,0.5,0.26,1.98658092690008
0.98,0.72,0.54,0.26,2.34462424318136
0.96,0.8,0.46,0.2,2.22060934612338
0.86,0.84,0.5,0.18,2.18704736028317
0.94,0.84,0.6,0.2,2.42893782528172
0.88,0.84,0.52,0.3,1.87852827884626
0.9,0.86,0.46,0.2,2.04436572940707
0.92,0.78,0.6,0.24,2.36549536226726
0.94,0.8,0.38,0.3,1.72689948736037
0.96,0.78,0.58,0.3,2.16282837698237
0.92,0.86,0.56,0.22,2.21085473023688
0.92,0.88,0.62,0.22,2.29972942484779
0.96,0.82,0.48,0.22,2.1572444345521
0.82,0.8,0.52,0.18,2.25735110660429
0.96,0.8,0.42,0.36,1.68013162430453
0.92,0.86,0.48,0.22,2.04532974441989
0.94,0.8,0.5,0.2,2.28549221156385
0.9,0.76,0.52,0.26,2.13676522142914
0.82,0.86,0.38,0.24,1.6722845468112
0.84,0.88,0.54,0.22,2.04659268919059
0.92,0.86,0.66,0.28,2.21229250923825
0.88,0.82,0.52,0.32,1.85242149216837
0.86,0.88,0.44,0.24,1.81014650458495
0.9,0.86,0.46,0.32,1.71552390939727
0.94,0.68,0.5,0.24,2.36253372312793
0.86,0.78,0.42,0.2,2.04095217878607
0.92,0.9,0.5,0.26,1.90987639855325
0.9,0.78,0.44,0.28,1.88040257450624
0.86,0.88,0.58,0.24,2.08699843234877
0.96,0.78,0.5,0.3,2.00703864834465
0.94,0.84,0.52,0.22,2.18446707345203
0.96,0.88,0.52,0.2,2.20833880720082
0.98,0.8,0.54,0.16,2.59906301128371
0.94,0.82,0.36,0.24,1.81939492097955
0.9,0.78,0.52,0.22,2.24280279559545
0.86,0.84,0.5,0.2,2.11605275100268
0.84,0.84,0.6,0.26,2.10411163044845
0.92,0.74,0.54,0.2,2.47367526035019
0.94,0.86,0.44,0.3,1.76666660884217
0.9,0.92,0.58,0.2,2.19630825648603
0.86,0.82,0.38,0.34,1.53219188602105
0.96,0.86,0.44,0.24,1.94800663745054
0.92,0.86,0.5,0.26,1.96504113599479
0.84,0.76,0.64,0.32,2.11933963145557
0.9,0.86,0.62,0.26,2.1773119261339
0.84,0.72,0.46,0.24,2.07064033502761
0.88,0.9,0.5,0.22,1.98022587470965
0.94,0.7,0.6,0.14,3.07440452831881
0.94,0.78,0.56,0.2,2.46087506546328
0.88,0.86,0.56,0.2,2.2342779026049
0.96,0.82,0.46,0.12,2.51640057395128
0.98,0.8,0.54,0.28,2.1378964860736
0.78,0.78,0.44,0.18,2.05586241861458
0.96,0.9,0.44,0.32,1.69411462882964
0.86,0.84,0.48,0.24,1.94630333115143
0.92,0.86,0.38,0.28,1.68218886308546
0.9,0.8,0.5,0.18,2.31352653151317
0.94,0.92,0.42,0.26,1.75468395184324
0.9,0.8,0.54,0.26,2.11298518160537
0.9,0.8,0.52,0.26,2.07225194757095
0.98,0.9,0.56,0.24,2.14714460213822
0.94,0.82,0.46,0.28,1.90812969457628
0.86,0.76,0.44,0.26,1.92232740109538
0.92,0.78,0.44,0.32,1.79484224680371
0.84,0.8,0.44,0.28,1.78730710712364
0.92,0.9,0.4,0.12,2.14619148258162
0.88,0.94,0.58,0.36,1.72644306734039
0.86,0.9,0.46,0.28,1.72251458343756
0.92,0.88,0.42,0.24,1.83618044634583
0.9,0.92,0.5,0.24,1.91634218353164
0.86,0.84,0.42,0.28,1.71925516183271
0.92,0.86,0.52,0.16,2.34597671958733
0.92,0.82,0.52,0.34,1.84237765204217
0.88,0.8,0.42,0.28,1.79147736125587
0.94,0.88,0.5,0.24,2.01624295364373
0.9,0.88,0.52,0.22,2.07342043154417
0.88,0.88,0.62,0.28,2.06571627443587
0.9,0.76,0.7,0.2,2.77651226062792
0.88,0.84,0.52,0.28,1.93249994572205
0.88,0.8,0.48,0.2,2.16631804981079
0.88,0.82,0.58,0.34,1.9102490026448
0.92,0.9,0.4,0.22,1.82386261894614
0.96,0.78,0.52,0.18,2.47946241149891
0.92,0.84,0.54,0.12,2.61423036203149
0.84,0.86,0.54,0.38,1.66548971342169
0.92,0.88,0.44,0.32,1.67722271896746
0.88,0.84,0.5,0.22,2.07275212371062
0.86,0.82,0.56,0.34,1.85462102752762
0.92,0.9,0.52,0.18,2.19672872338641
0.86,0.9,0.58,0.2,2.18424081293705
0.94,0.9,0.56,0.22,2.16725346340381
0.92,0.88,0.6,0.26,2.12913440166641
0.8,0.8,0.44,0.32,1.64624091261813
0.9,0.88,0.52,0.28,1.89965349835311
0.94,0.9,0.52,0.34,1.76826976962351
0.92,0.86,0.32,0.22,1.71427977278591
0.92,0.92,0.5,0.2,2.05577180640882
0.94,0.9,0.44,0.26,1.81718810128645
0.94,0.84,0.58,0.18,2.46558415194504
0.9,0.9,0.54,0.34,1.76468080491535
0.84,0.86,0.54,0.26,1.95681883272178
0.92,0.84,0.4,0.3,1.69581212958477
0.92,0.74,0.64,0.3,2.30310107105923
0.84,0.86,0.58,0.3,1.92265164617656
0.88,0.88,0.34,0.18,1.79345506049722
0.94,0.88,0.46,0.34,1.68748862098975
0.92,0.86,0.42,0.26,1.80916741529853
0.88,0.82,0.58,0.26,2.13963638380155
0.92,0.92,0.68,0.18,2.49889637843736
0.94,0.86,0.46,0.24,1.96595864042573
0.96,0.86,0.48,0.32,1.81078052155573
0.92,0.86,0.48,0.16,2.25474059823289
0.88,0.82,0.52,0.32,1.85242149216837
0.88,0.82,0.58,0.22,2.276308750119
0.82,0.84,0.62,0.22,2.25521749905211
0.88,0.98,0.62,0.26,1.98386654419777
0.94,0.84,0.62,0.2,2.47232780084684
0.72,0.86,0.58,0.2,2.08814735508645
0.9,0.82,0.6,0.24,2.27009391240624
0.94,0.84,0.36,0.22,1.848260987643
1,0.88,0.56,0.3,2.02107451323339
0.9,0.88,0.52,0.24,2.01207041760142
0.9,0.86,0.52,0.22,2.10521876277364
0.92,0.76,0.58,0.18,2.61461679855666
0.9,0.8,0.44,0.22,2.03324013488968
0.92,0.86,0.44,0.26,1.84813584547259
0.94,0.88,0.4,0.18,1.9956370705188
0.92,0.8,0.54,0.26,2.13550046744261
0.98,0.84,0.52,0.16,2.46326773762201
0.94,0.86,0.46,0.28,1.85457666696497
0.86,0.74,0.54,0.3,2.03607062466069
0.9,0.84,0.46,0.16,2.22146404380982
0.96,0.8,0.6,0.3,2.17044717671371
0.9,0.84,0.48,0.1,2.53151251874426
0.92,0.84,0.5,0.12,2.51450099293979
0.86,0.82,0.48,0.26,1.91681858827281
0.84,0.9,0.4,0.26,1.63676365364473
0.92,0.9,0.56,0.18,2.28216052103227
