PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.9,0.11,0.23,1.17282738930486
0.89,0.84,0.17,0.33,1.11882986087913
0.94,0.78,0.04,0.16,1.40110926241232
0.89,0.75,0.13,0.28,1.23016744968296
0.92,0.85,0.09,0.19,1.29540139495778
0.93,0.84,0.12,0.28,1.1841896571776
0.88,0.85,0.13,0.19,1.29887497665934
0.9,0.82,0.09,0.29,1.11460946626426
0.89,0.93,0.08,0.29,1.01224149617135
0.9,0.87,0.1,0.28,1.10315944405321
0.89,0.85,0.13,0.22,1.25024371554429
0.89,0.82,0.1,0.22,1.24005199016653
0.91,0.87,0.11,0.3,1.09501663909304
0.89,0.89,0.1,0.28,1.07719171942794
0.95,0.89,0.14,0.25,1.23979446744074
0.92,0.82,0.11,0.28,1.17780887552244
0.87,0.88,0.11,0.24,1.13809179357951
0.93,0.82,0.08,0.24,1.22414071362355
0.93,0.88,0.14,0.21,1.30195751809988
0.94,0.89,0.11,0.25,1.19238780902195
0.9,0.81,0.1,0.3,1.11845434417627
0.86,0.8,0.11,0.32,1.06307498721702
0.88,0.86,0.16,0.23,1.24792126022866
0.86,0.87,0.13,0.21,1.21396340216541
0.9,0.85,0.11,0.34,1.04148431883133
0.89,0.85,0.1,0.24,1.1746583149066
0.94,0.87,0.13,0.23,1.27151750166308
0.91,0.84,0.1,0.31,1.09088840958277
0.9,0.87,0.1,0.2,1.24302594863277
0.88,0.81,0.13,0.27,1.18241765447328
0.91,0.87,0.13,0.19,1.31578669453269
0.94,0.86,0.16,0.25,1.28014277769076
0.9,0.87,0.15,0.18,1.3518097804742
0.94,0.86,0.14,0.31,1.15317667181656
0.85,0.84,0.11,0.24,1.14871654777511
0.86,0.87,0.17,0.3,1.11002948643403
0.85,0.93,0.13,0.26,1.06886782815596
0.92,0.79,0.11,0.25,1.26019479716793
0.92,0.86,0.11,0.15,1.40310606695273
0.88,0.88,0.16,0.27,1.15969651442308
0.96,0.9,0.06,0.27,1.11446769831163
0.86,0.79,0.15,0.2,1.34398978530213
0.93,0.88,0.15,0.36,1.06704705659744
0.92,0.8,0.12,0.28,1.20736669545235
0.9,0.89,0.14,0.21,1.25614290942149
0.91,0.83,0.12,0.22,1.28137093934032
0.96,0.91,0.16,0.31,1.15798619481145
0.91,0.88,0.09,0.26,1.12624751462271
0.9,0.85,0.09,0.2,1.2494576311949
0.92,0.8,0.09,0.26,1.20612473174116
0.92,0.83,0.12,0.22,1.29371348233184
0.9,0.89,0.12,0.29,1.09588118415819
0.89,0.86,0.13,0.26,1.16831783939053
0.97,0.89,0.16,0.25,1.28643305243559
0.9,0.85,0.13,0.19,1.32437172588962
0.93,0.81,0.06,0.32,1.07369650454864
0.88,0.83,0.14,0.26,1.1949781209988
0.9,0.8,0.1,0.22,1.27262699108343
0.87,0.84,0.1,0.27,1.10907027743384
0.91,0.87,0.1,0.23,1.19839421280124
0.89,0.81,0.18,0.28,1.23756587473198
0.94,0.89,0.11,0.19,1.305789063948
0.94,0.89,0.14,0.31,1.13035332060159
0.91,0.82,0.13,0.25,1.24514365587563
0.94,0.86,0.13,0.29,1.17376635367511
0.92,0.86,0.12,0.29,1.14038603252035
0.86,0.86,0.16,0.14,1.41881943652867
0.95,0.84,0.1,0.21,1.31488719872843
0.9,0.87,0.14,0.25,1.20063393729389
0.87,0.87,0.1,0.27,1.08555706479425
0.89,0.88,0.11,0.21,1.21507057146798
0.89,0.75,0.12,0.31,1.16380848536124
0.93,0.86,0.06,0.28,1.09685943572594
0.92,0.82,0.13,0.25,1.25701510838672
0.87,0.85,0.09,0.25,1.12153767435183
0.92,0.83,0.15,0.2,1.37689370576521
0.88,0.84,0.11,0.23,1.20266597249846
0.94,0.84,0.1,0.26,1.20612717095476
0.89,0.86,0.11,0.28,1.11165129366321
0.94,0.78,0.13,0.22,1.38597184954358
0.93,0.85,0.15,0.27,1.22895803366469
0.88,0.86,0.14,0.26,1.16909135555745
0.93,0.84,0.15,0.26,1.2561390665973
0.9,0.87,0.12,0.31,1.0809548068538
0.9,0.87,0.12,0.28,1.12656609435631
0.95,0.8,0.1,0.27,1.2355859175615
0.91,0.87,0.13,0.22,1.25514935921605
0.91,0.87,0.14,0.32,1.09909412535509
0.94,0.89,0.08,0.29,1.09297703124129
0.89,0.85,0.14,0.15,1.41806502536244
0.88,0.88,0.1,0.33,1.0036687935838
0.86,0.88,0.12,0.24,1.13887685923527
0.91,0.78,0.1,0.25,1.2446882974359
0.91,0.83,0.15,0.27,1.22396017623043
0.88,0.86,0.16,0.3,1.12760236916665
0.93,0.8,0.1,0.23,1.28962232678806
0.94,0.83,0.13,0.29,1.19864461481893
0.88,0.84,0.14,0.21,1.28095125166922
0.93,0.93,0.14,0.25,1.18330521341643
0.89,0.83,0.15,0.22,1.29623573513545
0.87,0.84,0.09,0.25,1.1298783183551
0.92,0.83,0.09,0.2,1.29520544409089
0.86,0.85,0.09,0.28,1.06243339644742
0.86,0.87,0.08,0.35,0.943073817183499
0.92,0.82,0.13,0.22,1.31723528500169
0.87,0.93,0.07,0.16,1.18573925925631
0.95,0.84,0.2,0.21,1.44778265251675
0.95,0.84,0.1,0.22,1.29421667951411
0.92,0.9,0.16,0.25,1.22129808040381
0.92,0.79,0.1,0.26,1.22807256552751
0.94,0.85,0.09,0.29,1.13513634785648
0.92,0.88,0.12,0.24,1.20802723095157
0.91,0.88,0.16,0.32,1.11390624488479
0.89,0.86,0.12,0.17,1.33077384364756
0.87,0.87,0.13,0.2,1.2455489405381
0.92,0.85,0.15,0.27,1.21768544093511
0.93,0.88,0.09,0.27,1.13236403245192
0.87,0.9,0.11,0.26,1.08986904084244
0.83,0.83,0.18,0.24,1.22297724757697
0.91,0.84,0.18,0.27,1.25150534509579
0.88,0.77,0.08,0.22,1.2504984246006
0.92,0.91,0.13,0.26,1.16048513075335
0.91,0.87,0.09,0.2,1.24218495133099
0.9,0.84,0.11,0.26,1.17234629130468
0.9,0.83,0.13,0.21,1.30285379059548
0.94,0.8,0.12,0.29,1.21247618831757
0.87,0.81,0.06,0.24,1.13475599292943
0.85,0.88,0.17,0.3,1.09197212030026
0.9,0.85,0.15,0.31,1.1297490494315
0.92,0.91,0.09,0.26,1.11365965270959
0.86,0.83,0.09,0.3,1.04735591265993
0.91,0.83,0.13,0.26,1.21740138120372
0.93,0.84,0.11,0.17,1.39223688408949
0.83,0.82,0.15,0.27,1.14076398272309
0.89,0.82,0.08,0.15,1.3661951084174
0.88,0.85,0.13,0.31,1.08567405525562
0.91,0.89,0.11,0.26,1.14203103237599
0.93,0.86,0.11,0.26,1.18948182919825
0.86,0.87,0.1,0.21,1.1750191353431
0.9,0.89,0.1,0.18,1.26323122731213
0.93,0.86,0.15,0.28,1.20292840255545
0.87,0.81,0.12,0.26,1.1759348427292
0.88,0.86,0.14,0.22,1.2414781441167
0.98,0.86,0.15,0.23,1.35398555693843
0.89,0.89,0.11,0.22,1.18757734005445
0.88,0.86,0.17,0.28,1.171330101752
0.89,0.83,0.11,0.25,1.18707917355498
0.93,0.89,0.08,0.22,1.19695597302264
0.91,0.83,0.11,0.21,1.28860397510505
0.88,0.91,0.16,0.29,1.10512185271728
0.92,0.83,0.15,0.23,1.31246892394235
0.89,0.83,0.16,0.26,1.23138026479721
0.92,0.82,0.08,0.3,1.10910602279904
0.87,0.86,0.07,0.17,1.23483086785785
0.88,0.86,0.1,0.29,1.07362539021082
0.9,0.83,0.08,0.24,1.17893761580385
0.88,0.9,0.08,0.32,0.982060048807746
0.94,0.78,0.09,0.29,1.19333090117102
0.92,0.82,0.17,0.24,1.32797258117857
0.88,0.83,0.15,0.29,1.1557168991294
0.92,0.82,0.13,0.22,1.31723528500169
0.92,0.84,0.12,0.24,1.24451032467928
0.96,0.78,0.13,0.1,1.75994183086322
0.91,0.82,0.08,0.23,1.2188925764726
0.88,0.79,0.11,0.31,1.10795612283539
0.92,0.88,0.08,0.26,1.12548501052063
0.91,0.85,0.07,0.31,1.04935146390149
0.9,0.86,0.07,0.27,1.09099602773399
0.9,0.91,0.13,0.26,1.13856551494659
0.94,0.91,0.1,0.35,1.01834391240482
0.91,0.83,0.11,0.21,1.28860397510505
0.95,0.87,0.15,0.24,1.28897947882423
0.9,0.88,0.09,0.26,1.11505366484567
0.85,0.85,0.12,0.31,1.04232491568469
0.91,0.88,0.08,0.22,1.18224276020416
0.92,0.82,0.13,0.23,1.29653086201939
0.96,0.79,0.1,0.27,1.25662018514829
0.89,0.79,0.15,0.23,1.31671167023675
0.9,0.93,0.06,0.19,1.1542001927932
0.9,0.84,0.13,0.22,1.27222643986259
0.88,0.89,0.16,0.29,1.12010237090662
0.85,0.86,0.09,0.25,1.09027229580952
0.89,0.9,0.07,0.19,1.18201159665094
0.94,0.87,0.09,0.29,1.1195375166152
0.93,0.88,0.15,0.2,1.33551516067952
0.89,0.88,0.14,0.24,1.19807230031037
0.86,0.87,0.16,0.25,1.17931311692369
0.95,0.84,0.12,0.2,1.3632391985306
0.9,0.84,0.1,0.17,1.33816698443987
0.93,0.81,0.16,0.33,1.17280157259352
0.92,0.86,0.11,0.29,1.12876518720861
0.91,0.88,0.17,0.27,1.20458934294872
0.94,0.83,0.08,0.25,1.2082363778524
0.91,0.82,0.13,0.22,1.30479510347364
0.85,0.92,0.09,0.21,1.107103162655
0.91,0.84,0.16,0.19,1.38923251770379
0.93,0.79,0.09,0.21,1.32930005533595
0.91,0.82,0.11,0.24,1.23865940027962
0.88,0.8,0.11,0.28,1.14898825815949
0.95,0.84,0.1,0.21,1.31488719872843
0.88,0.83,0.12,0.2,1.28506379007677
0.91,0.86,0.09,0.24,1.17682117184006
0.93,0.82,0.17,0.2,1.42844783520618
0.91,0.89,0.11,0.28,1.11034693889811
0.96,0.79,0.09,0.24,1.30315201866021
0.88,0.89,0.11,0.26,1.10868683327648
0.93,0.81,0.12,0.19,1.39420990910661
0.92,0.86,0.1,0.21,1.25766018300117
0.88,0.85,0.2,0.24,1.288742838708
0.88,0.8,0.08,0.26,1.14596728319515
0.95,0.8,0.12,0.19,1.43256373257823
0.93,0.76,0.17,0.28,1.31904952182059
0.97,0.8,0.15,0.2,1.47652991047608
0.95,0.88,0.16,0.19,1.39503643578807
0.91,0.86,0.09,0.27,1.12609792228723
0.9,0.91,0.14,0.19,1.27592706127215
0.92,0.8,0.12,0.24,1.28326566080171
0.94,0.84,0.13,0.24,1.28093847544013
0.89,0.87,0.11,0.29,1.08859459445544
0.88,0.84,0.13,0.2,1.28823671681923
0.92,0.85,0.12,0.23,1.25415609116814
0.87,0.84,0.12,0.27,1.13332506333888
0.94,0.89,0.16,0.24,1.27100293270206
0.85,0.83,0.08,0.31,1.01049251482714
0.82,0.82,0.13,0.21,1.21219106253233
0.93,0.86,0.12,0.23,1.2565605024489
0.94,0.88,0.15,0.28,1.19716261432848
0.89,0.78,0.1,0.21,1.30204497850129
0.92,0.82,0.11,0.25,1.23165488109961
0.89,0.86,0.07,0.26,1.09554367596423
0.92,0.85,0.1,0.28,1.14097292339058
0.89,0.89,0.11,0.24,1.15269404763898
0.92,0.87,0.16,0.23,1.28571178332771
0.84,0.88,0.14,0.28,1.0767288401579
0.89,0.87,0.09,0.3,1.05093607064943
0.94,0.85,0.17,0.22,1.36292088064894
0.92,0.82,0.08,0.23,1.23113722210568
0.95,0.8,0.12,0.33,1.15642666195487
0.92,0.84,0.12,0.26,1.20769687288395
0.86,0.86,0.11,0.29,1.06348675967951
0.87,0.87,0.14,0.26,1.14943578331409
0.92,0.79,0.06,0.25,1.19532511051171
0.89,0.8,0.15,0.2,1.37201695618664
0.87,0.81,0.13,0.23,1.24500170183727
0.94,0.83,0.15,0.28,1.24006473575335
0.91,0.83,0.13,0.23,1.27436352580972
0.9,0.87,0.12,0.29,1.11094057828689
0.92,0.9,0.14,0.28,1.14789267309285
0.93,0.79,0.15,0.2,1.43620469510822
0.9,0.89,0.15,0.21,1.26892673318953
0.94,0.81,0.16,0.25,1.32882979042471
0.9,0.81,0.12,0.17,1.40211129809511
0.9,0.86,0.09,0.31,1.05431490026392
0.94,0.86,0.08,0.2,1.27605450386512
0.91,0.88,0.13,0.23,1.22696447759039
0.96,0.8,0.11,0.25,1.29874940512983
0.92,0.87,0.09,0.28,1.11337003429138
0.9,0.83,0.09,0.24,1.19171599464298
0.9,0.88,0.13,0.24,1.19728723465461
0.9,0.85,0.1,0.26,1.15160197194127
0.93,0.86,0.13,0.22,1.28889118122435
0.93,0.85,0.14,0.33,1.1197029813306
0.93,0.81,0.14,0.25,1.29131490795567
0.91,0.79,0.13,0.29,1.19920348131228
0.91,0.82,0.13,0.23,1.2842862163863
0.94,0.84,0.11,0.29,1.16666770972947
0.91,0.83,0.14,0.24,1.26757133978408
0.91,0.83,0.14,0.22,1.30773752719243
0.88,0.79,0.08,0.31,1.07236405268335
0.92,0.85,0.09,0.14,1.41084146781574
0.93,0.84,0.13,0.28,1.19614283530477
0.86,0.86,0.1,0.24,1.130831896832
0.94,0.82,0.13,0.25,1.28075801340891
0.95,0.86,0.13,0.31,1.15245570253797
0.95,0.83,0.08,0.28,1.16706386965178
0.92,0.86,0.1,0.29,1.11714434189688
0.89,0.85,0.1,0.41,0.934375680961184
0.87,0.79,0.13,0.3,1.13678533290737
0.85,0.83,0.15,0.22,1.2468655631694
0.87,0.86,0.14,0.17,1.33255447856076
0.93,0.72,0.09,0.28,1.2555483677515
0.92,0.78,0.16,0.19,1.47438572193945
0.96,0.89,0.08,0.25,1.17880797921341
0.86,0.84,0.17,0.24,1.2366810748249
0.85,0.83,0.11,0.29,1.07491728162115
0.94,0.79,0.17,0.24,1.38390962642477
0.96,0.86,0.13,0.26,1.24780641688605
0.92,0.84,0.1,0.25,1.20084424038268
0.84,0.86,0.14,0.22,1.19324369693635
0.88,0.84,0.13,0.16,1.37767940697286
0.93,0.82,0.12,0.3,1.16726639098371
0.93,0.84,0.13,0.34,1.10122557396763
0.92,0.8,0.1,0.25,1.23766116195238
0.89,0.82,0.09,0.32,1.0578373653614
0.92,0.83,0.12,0.19,1.35827397529743
0.93,0.8,0.12,0.26,1.25602949446676
0.89,0.8,0.18,0.25,1.30449680821386
0.89,0.85,0.12,0.31,1.08494820065068
0.92,0.82,0.08,0.19,1.31373483231081
0.92,0.85,0.08,0.26,1.15004368725351
0.95,0.87,0.1,0.2,1.30475674741352
0.91,0.83,0.1,0.23,1.23543048963943
0.93,0.85,0.18,0.24,1.32248986947333
0.95,0.94,0.05,0.2,1.17428619000288
0.91,0.87,0.09,0.31,1.05777967245355
0.92,0.8,0.1,0.19,1.36431886127348
0.93,0.78,0.12,0.24,1.31599931595741
0.9,0.84,0.2,0.32,1.17852266445616
0.93,0.86,0.14,0.32,1.1272768220915
0.93,0.84,0.09,0.22,1.25664320040726
0.92,0.84,0.17,0.25,1.28828484448664
0.86,0.87,0.11,0.21,1.1880005576172
0.92,0.81,0.1,0.28,1.17415942213811
0.88,0.86,0.12,0.24,1.1792114038964
0.92,0.87,0.13,0.27,1.17673424702165
0.91,0.79,0.09,0.3,1.13371509337985
0.91,0.92,0.13,0.31,1.06702976417745
0.91,0.84,0.08,0.25,1.16416632920758
0.87,0.79,0.18,0.22,1.35359609798354
0.9,0.87,0.12,0.22,1.23040050202086
0.89,0.82,0.14,0.21,1.31418872691817
0.92,0.87,0.1,0.24,1.19214396634017
0.86,0.81,0.15,0.23,1.25902369285107
0.96,0.88,0.13,0.25,1.24797459370754
0.94,0.9,0.17,0.25,1.25564669675258
0.93,0.8,0.11,0.26,1.24335116697981
0.91,0.83,0.18,0.15,1.53017698059937
0.93,0.83,0.09,0.24,1.22760634747934
0.88,0.82,0.12,0.31,1.09658391294014
0.92,0.76,0.08,0.26,1.23060076084487
0.93,0.81,0.15,0.24,1.32442799698157
0.92,0.81,0.11,0.23,1.28034265243835
0.9,0.83,0.11,0.22,1.25584510242276
0.91,0.88,0.09,0.23,1.17698454494876
0.93,0.81,0.11,0.22,1.31349097335847
0.92,0.9,0.2,0.33,1.1382647073499
0.9,0.8,0.14,0.23,1.30544977923387
0.89,0.83,0.09,0.17,1.32185144433554
0.89,0.91,0.14,0.27,1.12350571962174
0.91,0.87,0.13,0.26,1.18249011544758
0.93,0.89,0.1,0.25,1.16906851652452
0.91,0.85,0.15,0.27,1.20641284820553
0.92,0.91,0.14,0.28,1.14011153909462
0.87,0.84,0.07,0.29,1.04230537574544
0.9,0.83,0.08,0.25,1.16110635589046
0.92,0.82,0.1,0.26,1.20067760165418
0.9,0.8,0.15,0.23,1.31873540126826
0.9,0.84,0.15,0.22,1.29838769735917
0.92,0.84,0.11,0.25,1.21333575525468
0.95,0.84,0.1,0.22,1.29421667951411
0.94,0.85,0.1,0.23,1.25252600395006
0.88,0.89,0.16,0.19,1.29764669771229
0.94,0.86,0.13,0.2,1.34251204346575
0.9,0.92,0.1,0.33,0.998186779689233
0.94,0.85,0.17,0.23,1.34198735705005
0.89,0.88,0.06,0.25,1.08356066915847
0.9,0.91,0.16,0.33,1.06846100913822
0.91,0.87,0.13,0.22,1.25514935921605
0.92,0.81,0.07,0.19,1.31066870661711
0.9,0.94,0.12,0.31,1.03262963946277
0.93,0.84,0.12,0.2,1.33795127697678
0.94,0.87,0.04,0.25,1.12420350627909
0.9,0.85,0.17,0.29,1.18492864379521
0.87,0.85,0.16,0.33,1.07962774877655
0.93,0.81,0.17,0.33,1.18418037059746
0.86,0.84,0.14,0.23,1.21718673653581
0.86,0.87,0.11,0.24,1.13488407566192
0.91,0.84,0.13,0.2,1.32616859914996
0.88,0.83,0.13,0.24,1.21890260810859
0.93,0.87,0.15,0.21,1.32500106518123
0.96,0.85,0.16,0.31,1.20506565272693
0.91,0.85,0.11,0.23,1.22941074817718
0.88,0.86,0.08,0.28,1.06526113492249
0.86,0.81,0.08,0.3,1.05028768173178
0.92,0.84,0.13,0.38,1.03611055479003
0.95,0.74,0.12,0.2,1.48243134005334
0.9,0.77,0.11,0.26,1.2357235952737
0.92,0.85,0.08,0.22,1.22180134291366
0.9,0.89,0.14,0.21,1.25614290942149
0.94,0.88,0.09,0.25,1.17673786276664
0.94,0.85,0.09,0.21,1.27903603111906
0.91,0.81,0.05,0.25,1.15240231855059
0.93,0.83,0.15,0.28,1.22879365082207
0.93,0.84,0.1,0.25,1.2125391218138
0.88,0.89,0.15,0.18,1.30514510203841
0.87,0.76,0.13,0.27,1.21566967598555
0.84,0.81,0.12,0.21,1.233891358768
0.93,0.81,0.1,0.25,1.24020864838207
0.87,0.85,0.15,0.27,1.16132247728721
0.87,0.84,0.12,0.22,1.22240653557648
0.92,0.83,0.08,0.26,1.16702035381181
0.89,0.84,0.13,0.16,1.39120124201877
0.88,0.84,0.12,0.35,1.0251486013865
0.9,0.84,0.11,0.28,1.13866384938424
0.93,0.82,0.11,0.24,1.26276972331434
0.91,0.88,0.17,0.35,1.0819742628272
0.91,0.85,0.08,0.29,1.09056794485156
0.93,0.85,0.12,0.2,1.32727953215043
0.9,0.87,0.13,0.24,1.20612670200254
0.88,0.86,0.11,0.21,1.2217498920964
0.93,0.89,0.12,0.22,1.24731752962777
0.94,0.82,0.12,0.29,1.19522180106266
0.91,0.86,0.07,0.28,1.08657720355633
0.93,0.91,0.13,0.34,1.05293664999321
0.87,0.81,0.11,0.24,1.19963503171765
0.91,0.82,0.14,0.22,1.31808268689065
0.84,0.87,0.13,0.23,1.15365948726863
0.93,0.84,0.12,0.31,1.135264095779
0.9,0.85,0.09,0.18,1.29103201305384
0.95,0.87,0.13,0.38,1.04594127881854
0.88,0.81,0.11,0.2,1.29240014000017
0.92,0.87,0.14,0.25,1.22351325390211
0.94,0.84,0.09,0.27,1.17642075155442
0.88,0.87,0.16,0.18,1.33992800369746
0.93,0.82,0.14,0.3,1.19083110126255
0.92,0.89,0.17,0.21,1.31843147798492
0.86,0.88,0.18,0.21,1.26906261562139
0.93,0.86,0.2,0.29,1.24423253293571
0.96,0.82,0.11,0.21,1.36217352104305
0.89,0.86,0.15,0.23,1.2471123711793
0.92,0.82,0.1,0.27,1.18292160431719
0.96,0.86,0.1,0.24,1.2477969443991
0.95,0.81,0.11,0.19,1.4064880289938
0.94,0.87,0.16,0.26,1.25243863301734
0.9,0.85,0.11,0.24,1.19902933584469
0.93,0.84,0.09,0.28,1.14833012279607
0.88,0.81,0.15,0.31,1.13931771783623
0.92,0.84,0.11,0.3,1.12861946703436
0.92,0.84,0.15,0.21,1.34400887051922
0.92,0.86,0.16,0.32,1.1391416617955
0.93,0.76,0.13,0.25,1.32908681939482
0.86,0.89,0.08,0.22,1.11444382228407
0.87,0.78,0.11,0.3,1.12074463742744
0.94,0.82,0.09,0.26,1.21157433731657
0.93,0.87,0.1,0.29,1.12027353192589
0.9,0.79,0.07,0.23,1.22211683536545
0.93,0.88,0.12,0.16,1.38326919403389
0.95,0.83,0.1,0.17,1.4165955062075
0.89,0.86,0.15,0.22,1.26641677777957
0.9,0.88,0.12,0.24,1.18497710704613
0.95,0.75,0.13,0.17,1.56635993760856
0.89,0.87,0.05,0.25,1.07922412118165
0.94,0.86,0.13,0.2,1.34251204346575
0.89,0.81,0.09,0.31,1.08007783351536
0.9,0.81,0.09,0.27,1.15604480769026
0.9,0.85,0.13,0.29,1.13812142953294
0.92,0.88,0.16,0.25,1.23893841342358
0.96,0.8,0.06,0.25,1.23437693161865
0.94,0.86,0.16,0.25,1.28014277769076
0.93,0.93,0.09,0.27,1.09397982085154
0.89,0.82,0.16,0.22,1.31977749066856
0.96,0.86,0.13,0.22,1.32506701660961
0.83,0.79,0.12,0.23,1.20131197153758
0.91,0.86,0.13,0.36,1.03950323599596
0.86,0.9,0.14,0.22,1.18113278975807
0.93,0.86,0.09,0.28,1.13221575800245
0.86,0.88,0.11,0.3,1.03471859930882
0.91,0.88,0.11,0.23,1.20197451126957
0.88,0.87,0.13,0.3,1.08581136299581
0.89,0.84,0.14,0.25,1.21572565557731
0.85,0.88,0.1,0.29,1.02677875708834
0.94,0.9,0.11,0.3,1.10453219856542
0.9,0.84,0.13,0.19,1.33519577267051
0.93,0.91,0.16,0.31,1.12726763471281
0.86,0.87,0.11,0.26,1.10203546760703
0.89,0.88,0.07,0.33,0.981248696063172
0.91,0.83,0.13,0.27,1.19952899686063
0.89,0.81,0.13,0.23,1.26968317264471
0.9,0.87,0.14,0.23,1.23696292408647
0.87,0.83,0.16,0.28,1.17320599138195
0.91,0.86,0.11,0.28,1.13371896659166
0.92,0.87,0.09,0.29,1.09792754809445
0.95,0.85,0.13,0.19,1.38811359896533
0.93,0.85,0.11,0.26,1.19813353622525
0.91,0.86,0.12,0.27,1.16196221966395
0.98,0.82,0.15,0.35,1.17460552511449
0.89,0.81,0.16,0.29,1.19558824187507
0.9,0.84,0.09,0.17,1.32397048418744
0.92,0.81,0.11,0.23,1.28034265243835
0.91,0.83,0.11,0.24,1.22923620326669
0.9,0.86,0.1,0.24,1.17761791585884
0.92,0.83,0.17,0.26,1.2785987167708
0.88,0.83,0.15,0.31,1.12366544106518
0.9,0.89,0.11,0.22,1.19936479015996
0.88,0.83,0.12,0.24,1.20612422926946
0.92,0.85,0.08,0.29,1.10152347799801
0.95,0.87,0.12,0.28,1.18135088283063
0.93,0.88,0.1,0.23,1.21287578517521
0.9,0.81,0.07,0.23,1.20293572879588
0.95,0.84,0.11,0.25,1.24842039954803
0.83,0.84,0.1,0.32,0.991406726888777
0.89,0.86,0.11,0.27,1.12762272793419
0.89,0.87,0.05,0.25,1.07922412118165
0.91,0.91,0.1,0.3,1.05503403914334
0.92,0.86,0.11,0.25,1.1955535851702
0.88,0.85,0.12,0.27,1.13647368805404
0.89,0.84,0.12,0.27,1.15603302535977
0.93,0.81,0.06,0.26,1.17111990262123
0.93,0.88,0.15,0.24,1.2564826757297
0.91,0.87,0.14,0.22,1.26793136749228
0.88,0.87,0.11,0.29,1.07778961019506
0.92,0.78,0.1,0.27,1.21863139936796
0.95,0.83,0.12,0.17,1.44523052566985
0.93,0.86,0.17,0.28,1.22649928407312
