PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.83,0.45,0.42,0.98,0.96,1.17336745658102
0.87,0.83,0.44,0.41,1,1,1.17849539050724
0.92,0.86,0.42,0.48,0.98,0.98,1.00441217327647
0.86,0.88,0.42,0.44,0.98,1,1.02907289173597
0.83,0.8,0.35,0.47,0.98,1,0.855033683468985
0.9,0.79,0.42,0.45,0.98,0.98,1.0996110375376
0.85,0.8,0.37,0.4,1,0.98,1.03305450337768
0.86,0.82,0.56,0.43,0.98,1,1.41121405423307
0.84,0.85,0.37,0.47,1,1,0.863486489323348
0.85,0.86,0.42,0.43,0.98,1,1.05636923103304
0.84,0.86,0.53,0.45,0.96,0.98,1.23727292153951
0.88,0.77,0.49,0.4,1,1,1.39919953265771
0.88,0.89,0.47,0.4,0.98,0.98,1.22624875100464
0.86,0.84,0.54,0.46,0.98,1,1.2680774083257
0.85,0.86,0.5,0.49,1,1,1.08708778416966
0.82,0.85,0.43,0.46,1,1,0.988096113656838
0.84,0.8,0.44,0.33,1,1,1.43148461603736
0.85,0.87,0.41,0.4,0.98,1,1.09286243604793
0.91,0.85,0.47,0.41,1,0.96,1.23903702047103
0.78,0.9,0.5,0.36,1,0.98,1.29167974368141
0.88,0.78,0.48,0.43,1,1,1.27513909667719
0.87,0.89,0.54,0.32,1,1,1.65479118819506
0.9,0.86,0.51,0.41,0.98,1,1.34962040964677
0.92,0.86,0.48,0.45,1,0.98,1.17562308554123
0.84,0.81,0.52,0.46,1,1,1.22438682684894
0.84,0.85,0.54,0.44,0.96,0.98,1.29184824699455
0.88,0.83,0.5,0.47,0.98,0.96,1.16450447699004
0.85,0.86,0.46,0.51,1,1,0.974197913786391
0.85,0.84,0.54,0.45,0.96,1,1.29634576861898
0.91,0.78,0.51,0.44,1,0.98,1.32914817648238
0.86,0.86,0.44,0.43,0.98,1,1.10846963856315
0.93,0.91,0.45,0.43,1,0.98,1.12571433922597
0.9,0.87,0.48,0.34,1,0.96,1.4407845424559
0.91,0.86,0.45,0.46,1,1,1.09453519981708
0.89,0.93,0.49,0.49,0.96,0.98,1.06146185597772
0.89,0.8,0.59,0.48,1,1,1.37054340434849
0.83,0.86,0.45,0.37,1,0.98,1.22983369254916
0.86,0.79,0.51,0.43,0.96,1,1.3413711635795
0.83,0.86,0.51,0.42,0.96,1,1.27317821394774
0.9,0.81,0.5,0.44,1,0.98,1.26941318329213
0.86,0.88,0.49,0.5,1,1,1.04287218020418
0.92,0.85,0.38,0.41,0.96,1,1.09265736626737
0.89,0.8,0.58,0.43,1,0.98,1.47725121262108
0.86,0.81,0.55,0.43,0.98,0.96,1.37104783635972
0.88,0.8,0.45,0.37,1,0.98,1.3437705323805
0.81,0.79,0.5,0.39,1,1,1.36486334916065
0.83,0.89,0.47,0.39,0.98,1,1.22034432176266
0.82,0.85,0.5,0.4,0.98,0.98,1.2794890573351
0.84,0.86,0.51,0.49,0.98,1,1.10953815987645
0.93,0.86,0.56,0.46,1,1,1.3366611158715
0.86,0.8,0.45,0.38,1,0.98,1.29273296146332
0.91,0.85,0.48,0.41,1,1,1.28772909355512
0.87,0.83,0.46,0.35,0.98,1,1.42146024088071
0.87,0.76,0.39,0.43,1,1,1.07438946211764
0.87,0.84,0.4,0.42,1,1,1.0545775709082
0.9,0.88,0.46,0.4,1,1,1.23088221888108
0.85,0.82,0.52,0.36,1,0.96,1.48667490222973
0.9,0.81,0.48,0.39,1,0.98,1.36426499009659
0.85,0.85,0.43,0.46,1,1,1.01230214574608
0.85,0.88,0.35,0.46,0.98,0.98,0.832872803453071
0.91,0.8,0.43,0.42,0.98,1,1.20628673153683
0.9,0.86,0.47,0.42,0.96,1,1.24489744894324
0.91,0.88,0.45,0.45,1,1,1.10038088830595
0.84,0.82,0.51,0.39,0.98,0.98,1.38241832051303
0.86,0.86,0.45,0.49,1,0.98,0.988709966019182
0.9,0.86,0.47,0.43,1,0.98,1.18425577498166
0.89,0.82,0.46,0.46,0.98,1,1.14163152813715
0.92,0.79,0.44,0.4,0.98,1,1.30517330700842
0.8,0.86,0.47,0.45,1,0.98,1.05776574589952
0.83,0.8,0.44,0.41,0.98,1,1.18246901766947
0.89,0.77,0.5,0.36,1,0.96,1.54150537439962
0.91,0.91,0.44,0.42,0.98,0.98,1.12164290115766
0.92,0.84,0.41,0.36,1,1,1.28227764514654
0.89,0.85,0.5,0.48,0.96,1,1.16720563207891
0.89,0.83,0.47,0.43,1,0.98,1.20185747153794
0.89,0.85,0.41,0.41,1,0.98,1.09819651012999
0.84,0.84,0.49,0.48,1,0.98,1.08411063564049
0.86,0.81,0.45,0.39,1,1,1.26698395298982
0.9,0.76,0.44,0.5,0.98,0.98,1.05930465238298
0.83,0.83,0.48,0.39,1,1,1.29087646713154
0.85,0.88,0.34,0.38,1,1,0.952453162090975
0.9,0.88,0.43,0.43,0.98,0.98,1.09387709232049
0.81,0.88,0.39,0.4,0.98,1,1.00317008691097
0.83,0.9,0.44,0.5,1,0.98,0.907306181714807
0.86,0.82,0.53,0.51,1,1,1.14152427142729
0.88,0.81,0.48,0.39,1,0.94,1.31598965607732
0.9,0.86,0.5,0.44,1,1,1.23641187717039
0.9,0.86,0.48,0.35,0.98,0.98,1.44967090312932
0.9,0.88,0.51,0.44,1,1,1.24006500623785
0.84,0.93,0.52,0.39,0.98,0.98,1.29159389717272
0.88,0.81,0.51,0.4,1,1,1.40231736593349
0.87,0.84,0.55,0.49,1,1,1.2152598371907
0.86,0.86,0.48,0.48,0.96,0.96,1.07732175902781
0.84,0.93,0.45,0.42,1,1,1.0684890081735
0.82,0.88,0.39,0.44,1,0.98,0.912798314997658
0.86,0.84,0.44,0.44,0.96,1,1.11406345343667
0.88,0.85,0.48,0.37,0.98,1,1.39154413702425
0.89,0.82,0.45,0.44,0.98,0.98,1.15464283354421
0.93,0.81,0.4,0.44,1,0.98,1.07568056113225
0.86,0.81,0.45,0.37,1,0.98,1.31233418129033
0.83,0.86,0.48,0.45,1,1,1.11330581920078
0.89,0.85,0.43,0.48,1,1,1.0059756991036
0.92,0.92,0.54,0.33,1,1,1.62256296444521
0.88,0.89,0.44,0.44,1,1,1.06863753674151
0.83,0.85,0.49,0.4,1,1,1.2660918700055
0.87,0.86,0.5,0.43,0.98,1,1.24777273115598
0.88,0.81,0.46,0.47,1,0.98,1.09758331760162
0.84,0.87,0.47,0.46,1,1,1.07218470641568
0.84,0.86,0.44,0.4,1,0.98,1.13727584970027
0.86,0.86,0.47,0.48,1,1,1.05536010964006
0.89,0.82,0.47,0.37,1,0.98,1.38160051500574
0.89,0.85,0.43,0.44,1,1,1.08625861593103
0.84,0.79,0.42,0.42,1,1,1.11544224722642
0.87,0.85,0.46,0.29,1,0.98,1.59608809529077
0.91,0.83,0.39,0.45,0.96,0.96,1.01487646588392
0.89,0.85,0.46,0.43,1,0.98,1.16264296730649
0.92,0.8,0.51,0.39,1,1,1.48519629896106
0.93,0.84,0.5,0.38,1,0.98,1.43900955845394
0.85,0.84,0.47,0.39,0.98,1,1.28829112135123
0.87,0.76,0.44,0.38,0.98,1,1.3521324523146
0.9,0.78,0.51,0.33,1,1,1.73497353842383
0.92,0.83,0.4,0.47,1,0.96,0.982931635144471
0.84,0.82,0.52,0.42,0.98,1,1.3316034137995
0.9,0.89,0.47,0.4,1,0.98,1.23152819016827
0.83,0.91,0.44,0.38,0.98,1,1.15777582018423
0.89,0.79,0.48,0.46,1,1,1.19778052423666
0.84,0.86,0.51,0.46,1,1,1.16176949495463
0.83,0.82,0.4,0.36,1,1,1.18629895642812
0.86,0.84,0.43,0.34,1,0.98,1.32127412894872
0.83,0.84,0.44,0.42,1,1,1.10970143145651
0.89,0.84,0.48,0.45,0.98,0.96,1.16783169889137
0.86,0.86,0.51,0.48,0.98,0.98,1.13512032598486
0.81,0.82,0.53,0.48,1,1,1.16644546459577
0.92,0.84,0.47,0.35,1,1,1.47252694149576
0.86,0.81,0.42,0.39,1,1,1.19289297136792
0.85,0.86,0.48,0.41,0.98,0.98,1.22452656237811
0.84,0.84,0.51,0.4,1,0.98,1.31827315749369
0.87,0.81,0.56,0.41,1,1,1.48048977403975
0.91,0.84,0.49,0.45,0.98,1,1.22822626068938
0.89,0.82,0.53,0.41,1,1,1.41687112092272
0.88,0.91,0.5,0.42,1,1,1.22452947133679
0.84,0.85,0.51,0.41,0.98,1,1.30639934610386
0.88,0.84,0.49,0.39,0.98,1,1.36467787813662
0.83,0.88,0.46,0.5,1,1,0.964242369341006
0.87,0.8,0.55,0.42,1,1,1.43676271140976
0.83,0.9,0.51,0.37,1,0.98,1.33329196347041
0.9,0.86,0.48,0.49,0.96,0.96,1.08803465752642
0.88,0.85,0.48,0.44,0.98,1,1.19720033821336
0.87,0.86,0.49,0.47,1,1,1.12329680684306
0.87,0.85,0.47,0.4,1,0.98,1.24257001715993
0.83,0.8,0.37,0.47,1,1,0.885628553873916
0.83,0.77,0.47,0.45,1,0.96,1.14260417801864
0.85,0.84,0.48,0.37,1,1,1.36003704938631
0.83,0.86,0.43,0.38,1,1,1.16724709242122
0.86,0.86,0.45,0.4,1,0.98,1.17814739406326
0.92,0.86,0.46,0.41,1,0.98,1.22867418515415
0.86,0.87,0.46,0.45,1,0.98,1.07808054903001
0.89,0.87,0.54,0.45,1,1,1.27908257266844
0.86,0.87,0.44,0.44,1,1,1.06725267756378
0.84,0.86,0.48,0.38,1,0.98,1.28379861691812
0.85,0.8,0.42,0.38,0.98,1,1.23518876956601
0.85,0.81,0.46,0.51,0.96,0.98,1.01787520642564
0.83,0.77,0.54,0.41,0.98,1,1.45524256554534
0.9,0.87,0.49,0.33,1,0.98,1.52077681165518
0.9,0.87,0.51,0.39,1,0.98,1.37040607570034
0.88,0.84,0.53,0.43,0.98,1,1.34122186718986
0.89,0.91,0.44,0.45,0.98,0.98,1.0434285244152
0.85,0.76,0.52,0.42,0.98,0.98,1.38997915943036
0.88,0.82,0.46,0.36,1,1,1.39524814090915
0.81,0.82,0.59,0.46,1,0.98,1.32621767447331
0.86,0.87,0.47,0.46,1,1,1.08810181997937
0.9,0.86,0.52,0.45,1,1,1.25430304414455
0.93,0.77,0.46,0.49,1,0.98,1.12585575893001
0.82,0.83,0.53,0.4,0.98,1,1.38492185729633
0.85,0.87,0.3,0.38,0.96,1,0.890085907604977
0.82,0.82,0.49,0.52,0.98,1,1.02666920967782
0.94,0.84,0.47,0.47,1,1,1.15355572920212
0.84,0.81,0.56,0.41,1,1,1.45286982988465
0.85,0.89,0.39,0.43,0.98,1,0.96976598121521
0.87,0.85,0.5,0.4,1,1,1.32595438530211
0.84,0.84,0.44,0.37,0.98,1,1.26302973695148
0.88,0.83,0.48,0.49,0.98,1,1.10303567767984
0.8,0.84,0.37,0.39,0.98,1,1.00031243896354
0.86,0.85,0.49,0.31,0.94,1,1.65451039680259
0.87,0.84,0.5,0.4,1,0.98,1.32222787868781
0.9,0.85,0.48,0.39,1,0.92,1.27982730745863
0.83,0.82,0.55,0.36,1,1,1.58057906314079
0.87,0.79,0.45,0.45,0.98,1,1.15096175510093
0.81,0.87,0.45,0.43,1,1,1.06812014944202
0.91,0.8,0.44,0.39,1,1,1.30116989234976
0.87,0.86,0.48,0.46,1,1,1.12414572800488
0.81,0.82,0.46,0.46,1,1,1.06420524780233
0.84,0.79,0.47,0.44,0.98,0.96,1.16970971224481
0.89,0.82,0.39,0.5,1,0.98,0.902749453880084
0.89,0.85,0.48,0.45,1,1,1.17051781728942
0.91,0.81,0.51,0.47,0.98,1,1.24815144489283
0.84,0.82,0.54,0.39,0.98,1,1.47130217344858
0.87,0.77,0.38,0.37,1,1,1.19816115915659
0.9,0.84,0.52,0.39,0.98,1,1.45576923792989
0.9,0.83,0.51,0.43,1,0.98,1.29871648022532
0.86,0.87,0.47,0.4,1,1,1.22747481621815
0.94,0.9,0.43,0.48,0.98,1,1.02164693107109
0.87,0.87,0.46,0.36,1,0.94,1.28265254242214
0.89,0.84,0.52,0.39,0.98,0.96,1.41534906538171
0.88,0.88,0.47,0.35,0.98,1,1.39625910603843
0.84,0.84,0.5,0.49,1,0.96,1.07447315423563
0.85,0.79,0.56,0.42,0.96,1,1.47876930441626
0.85,0.87,0.43,0.44,0.98,0.98,1.03928898533537
0.85,0.87,0.55,0.4,1,1,1.4027292902351
0.83,0.83,0.48,0.44,1,1,1.16022185191694
0.88,0.79,0.53,0.4,1,0.98,1.45813191416978
0.84,0.88,0.46,0.46,1,0.98,1.03509734337469
0.9,0.88,0.47,0.4,0.98,0.98,1.25315542848066
0.86,0.77,0.42,0.38,0.98,0.96,1.24809418516973
0.89,0.86,0.5,0.39,0.98,0.96,1.34694610946376
0.87,0.87,0.45,0.45,1,1,1.07558639781527
0.85,0.84,0.42,0.37,1,1,1.2086731564511
0.85,0.84,0.5,0.4,0.98,0.98,1.31674263583871
0.85,0.86,0.45,0.32,1,1,1.42716185877371
0.89,0.85,0.54,0.33,0.98,1,1.71001811786449
0.88,0.85,0.53,0.41,0.98,0.96,1.35957514497296
0.88,0.89,0.52,0.41,1,1,1.31235472689436
0.86,0.84,0.49,0.35,0.98,0.98,1.46038634975404
0.89,0.88,0.44,0.45,0.98,1,1.07485675691443
0.88,0.85,0.46,0.48,1,1,1.05800081579701
0.85,0.9,0.52,0.36,0.98,1,1.43561825666598
0.82,0.87,0.38,0.42,1,1,0.943996580190106
0.8,0.87,0.5,0.36,0.98,0.94,1.32684836211168
0.81,0.82,0.49,0.41,1,0.96,1.22398724210389
0.85,0.89,0.46,0.41,0.98,0.98,1.15354088958681
0.84,0.75,0.4,0.36,1,1,1.27496381770338
0.91,0.82,0.44,0.39,1,1,1.27986199583772
0.85,0.8,0.47,0.45,1,1,1.15732747563345
0.82,0.86,0.48,0.52,0.98,0.96,0.966683806775762
0.83,0.84,0.44,0.48,1,0.98,0.976938154125097
0.84,0.87,0.43,0.44,0.98,1,1.04104549779784
0.82,0.91,0.5,0.4,0.98,0.98,1.22273384843873
0.83,0.86,0.43,0.47,1,1,0.970822153416925
0.84,0.87,0.52,0.51,1,1,1.07275166716349
0.87,0.85,0.45,0.39,1,0.98,1.22251137241667
0.87,0.91,0.45,0.44,0.98,0.98,1.06770235962176
0.88,0.85,0.39,0.41,1,0.98,1.04404980727812
0.86,0.84,0.45,0.53,0.94,1,0.971784837305704
0.91,0.79,0.5,0.45,1,0.98,1.2707606492799
0.89,0.88,0.45,0.33,0.98,0.96,1.38862565693021
0.8,0.88,0.49,0.4,0.96,1,1.23523611305488
0.84,0.84,0.48,0.44,0.98,1,1.17207015954097
0.87,0.76,0.47,0.45,0.98,1,1.22203230036025
0.93,0.86,0.42,0.45,0.98,1,1.08068205931598
0.92,0.82,0.47,0.45,0.98,0.98,1.19945750327366
0.81,0.83,0.45,0.39,0.98,1,1.21227500342959
0.87,0.83,0.47,0.31,0.98,1,1.60729874383217
0.87,0.84,0.46,0.43,0.96,0.98,1.17793075697013
0.9,0.86,0.51,0.39,0.98,0.96,1.37921449351075
0.83,0.84,0.49,0.49,1,1,1.06634585507532
0.83,0.85,0.57,0.39,1,1,1.48541156812547
0.87,0.89,0.5,0.44,0.96,1,1.20878816702207
0.86,0.81,0.49,0.47,1,0.98,1.14349360324122
0.82,0.81,0.5,0.35,0.98,0.98,1.48469237262755
0.84,0.82,0.53,0.42,1,0.98,1.32819671566749
0.92,0.8,0.46,0.4,1,1,1.32998105969955
0.87,0.76,0.53,0.44,1,0.98,1.3594194535273
0.91,0.87,0.49,0.41,1,1,1.29086525976288
0.83,0.79,0.48,0.41,0.96,0.98,1.28695361116538
0.88,0.82,0.43,0.35,1,0.98,1.33293756432337
0.84,0.82,0.57,0.46,0.98,1,1.33292208092925
0.85,0.86,0.51,0.43,1,1,1.24070426248503
0.87,0.81,0.44,0.4,1,1,1.22389504266003
0.88,0.84,0.56,0.45,0.98,1,1.35213157776125
0.9,0.86,0.53,0.45,1,1,1.27525679350185
0.81,0.89,0.39,0.43,1,0.98,0.915992837017212
0.88,0.83,0.39,0.36,1,0.98,1.18663941414062
0.89,0.91,0.59,0.33,0.98,1,1.75104889356043
0.91,0.88,0.55,0.41,1,1,1.41548282171429
0.85,0.81,0.5,0.43,1,0.98,1.252112983517
0.9,0.81,0.44,0.44,0.98,1,1.16131132743501
0.86,0.78,0.4,0.47,1,1,0.987147594984091
0.79,0.82,0.54,0.48,1,1,1.17092587778562
0.94,0.83,0.4,0.33,0.96,1,1.4189010031629
0.93,0.81,0.48,0.41,0.98,1,1.35966363029052
0.8,0.79,0.42,0.43,1,1,1.05586449051974
0.89,0.9,0.46,0.41,0.98,1,1.19098944585718
0.86,0.85,0.51,0.41,0.98,1,1.32424901301426
0.82,0.82,0.47,0.44,1,1,1.13818006323971
0.85,0.89,0.48,0.48,1,1,1.04665868411085
0.88,0.89,0.52,0.46,1,0.98,1.17905236180755
0.89,0.85,0.46,0.34,1,0.98,1.42029481871645
0.83,0.81,0.45,0.49,0.96,1,1.02933693127129
0.81,0.87,0.56,0.4,1,1,1.38984652796489
0.92,0.91,0.45,0.45,1,0.98,1.07602682563842
0.85,0.77,0.46,0.43,1,0.96,1.18596839365203
0.87,0.88,0.46,0.4,1,1,1.20415411064874
