PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.86,0.39,0.25,1.23269006149189
0.85,0.82,0.35,0.28,1.16911405774048
0.92,0.87,0.37,0.21,1.33907235055645
0.86,0.81,0.43,0.21,1.46873500305741
0.87,0.86,0.36,0.28,1.16587383513227
0.83,0.83,0.29,0.26,1.07970925270592
0.86,0.84,0.33,0.23,1.2139249576085
0.86,0.82,0.38,0.25,1.28168695008955
0.89,0.85,0.33,0.26,1.17262402138411
0.84,0.83,0.33,0.25,1.17187798895473
0.85,0.86,0.27,0.26,1.03714810103327
0.77,0.87,0.39,0.26,1.17151493980499
0.84,0.86,0.37,0.29,1.14545886570082
0.88,0.92,0.3,0.33,0.967031110451213
0.86,0.87,0.29,0.29,1.02494557421759
0.85,0.88,0.33,0.29,1.07388846248999
0.83,0.87,0.4,0.22,1.30486634115505
0.87,0.87,0.41,0.27,1.25517872500473
0.88,0.82,0.42,0.24,1.38649169784369
0.89,0.88,0.27,0.25,1.06508925755117
0.85,0.89,0.36,0.24,1.19491480651734
0.83,0.85,0.34,0.33,1.04035294766941
0.86,0.88,0.37,0.19,1.32556161720451
0.82,0.84,0.36,0.28,1.14822397953924
0.84,0.82,0.26,0.17,1.20684945668863
0.79,0.86,0.35,0.24,1.16159730986097
0.84,0.84,0.27,0.25,1.06098717266247
0.84,0.84,0.4,0.24,1.30191287967571
0.87,0.83,0.36,0.22,1.30415635390797
0.83,0.86,0.43,0.27,1.26930901974349
0.85,0.82,0.41,0.19,1.45975231234344
0.86,0.88,0.3,0.24,1.11003314954115
0.84,0.76,0.4,0.3,1.26271079706362
0.81,0.85,0.39,0.2,1.33408509551312
0.9,0.81,0.29,0.25,1.16395666512725
0.85,0.83,0.34,0.32,1.08171963723947
0.88,0.86,0.39,0.2,1.37683659146695
0.88,0.84,0.32,0.27,1.14051828390144
0.83,0.88,0.36,0.27,1.13901279547276
0.85,0.87,0.34,0.24,1.17874686879217
0.89,0.88,0.44,0.22,1.40779588437886
0.81,0.85,0.34,0.27,1.116880906166
0.84,0.87,0.39,0.22,1.29476455620859
0.83,0.8,0.4,0.28,1.25600670260347
0.88,0.83,0.37,0.25,1.26934844179002
0.84,0.83,0.34,0.21,1.26560313462077
0.79,0.83,0.38,0.25,1.22160884851578
0.88,0.84,0.38,0.28,1.22190669855366
0.86,0.84,0.47,0.22,1.48266220980025
0.88,0.83,0.3,0.19,1.26395280780699
0.78,0.88,0.38,0.25,1.17054645124181
0.89,0.8,0.3,0.23,1.22083203033714
0.79,0.82,0.36,0.31,1.0960422939176
0.86,0.84,0.26,0.33,0.944802264143434
0.82,0.85,0.33,0.34,1.00551453531684
0.85,0.91,0.4,0.27,1.19170710945837
0.82,0.88,0.35,0.27,1.11619052984776
0.82,0.82,0.3,0.26,1.09760854747072
0.83,0.79,0.33,0.33,1.06749454122054
0.86,0.88,0.29,0.24,1.09325112895684
0.83,0.82,0.28,0.26,1.07071077595711
0.87,0.8,0.34,0.26,1.21963463469395
0.82,0.82,0.37,0.22,1.29452169639583
0.84,0.85,0.29,0.31,0.997753767728219
0.83,0.88,0.34,0.25,1.13914872375824
0.84,0.82,0.41,0.17,1.5021458812731
0.78,0.86,0.36,0.28,1.10510091952601
0.9,0.83,0.29,0.22,1.20101004938221
0.77,0.89,0.34,0.25,1.08957777837193
0.78,0.82,0.44,0.28,1.26925741075856
0.81,0.88,0.25,0.21,1.0368770675021
0.86,0.82,0.31,0.18,1.29928052455971
0.85,0.75,0.27,0.24,1.16348425835557
0.8,0.85,0.4,0.26,1.22621224828894
0.84,0.82,0.33,0.3,1.09712868216589
0.86,0.86,0.41,0.23,1.3339220367837
0.84,0.87,0.36,0.23,1.22369087693845
0.83,0.88,0.37,0.24,1.20634778670064
0.85,0.79,0.41,0.25,1.35701362273755
0.86,0.82,0.35,0.21,1.30965949430597
0.85,0.86,0.33,0.19,1.26548540520377
0.92,0.89,0.41,0.26,1.28935455457399
0.9,0.87,0.41,0.25,1.31304541041158
0.9,0.87,0.3,0.23,1.16399715186382
0.86,0.84,0.4,0.29,1.22322804073252
0.85,0.86,0.3,0.29,1.04122070410139
0.82,0.84,0.33,0.27,1.11536036822859
0.81,0.82,0.31,0.25,1.12435629684921
0.84,0.82,0.35,0.32,1.09815379207962
0.8,0.82,0.38,0.4,1.0077410346974
0.87,0.81,0.39,0.34,1.15637034815751
0.85,0.85,0.36,0.35,1.05515688822076
0.83,0.89,0.44,0.19,1.41834483336385
0.83,0.93,0.31,0.31,0.969699270219647
0.85,0.85,0.22,0.33,0.871810703728926
0.78,0.89,0.38,0.23,1.19679875552537
0.85,0.84,0.46,0.28,1.33172395947867
0.88,0.86,0.25,0.25,1.04008712984784
0.91,0.83,0.41,0.21,1.44716054473398
0.82,0.83,0.34,0.27,1.14012499099839
0.86,0.95,0.35,0.31,1.03384035020361
0.83,0.83,0.36,0.16,1.4077686038143
0.84,0.84,0.31,0.24,1.14631325728369
0.87,0.86,0.42,0.17,1.49523463661138
0.87,0.78,0.38,0.21,1.41822694234575
0.85,0.85,0.41,0.23,1.33674889638561
0.89,0.88,0.38,0.22,1.30403356203884
0.85,0.87,0.41,0.28,1.22411348663867
0.82,0.87,0.45,0.33,1.18451442883665
0.77,0.88,0.32,0.28,1.0197711356456
0.89,0.87,0.32,0.22,1.20940498933464
0.83,0.87,0.42,0.24,1.29978375121629
0.89,0.87,0.42,0.23,1.3627247169414
0.81,0.8,0.32,0.2,1.2563379676291
0.82,0.87,0.4,0.27,1.20499054929102
0.8,0.84,0.37,0.24,1.22098162447943
0.83,0.77,0.46,0.22,1.5255052174589
0.87,0.84,0.36,0.28,1.18246724160084
0.84,0.85,0.37,0.21,1.29965873452369
0.77,0.81,0.4,0.26,1.24132762109426
0.86,0.84,0.45,0.31,1.26764647170376
0.89,0.93,0.34,0.22,1.18992550370209
0.83,0.82,0.31,0.2,1.23282165735662
0.87,0.8,0.39,0.26,1.30605451579818
0.82,0.77,0.38,0.19,1.43844390286983
0.83,0.83,0.32,0.27,1.11381771399989
0.83,0.84,0.38,0.28,1.18766343649205
0.83,0.81,0.31,0.28,1.09701568538977
0.85,0.85,0.34,0.4,0.963270962897978
0.79,0.8,0.42,0.24,1.34064799504846
0.82,0.82,0.3,0.27,1.08137676766647
0.81,0.85,0.34,0.22,1.20399146158049
0.86,0.88,0.34,0.21,1.23183389488387
0.86,0.86,0.34,0.23,1.21288305355886
0.79,0.88,0.32,0.31,0.991540415290643
0.88,0.88,0.31,0.21,1.19391103528902
0.91,0.83,0.29,0.24,1.17144337384491
0.82,0.84,0.3,0.31,1.00705148023633
0.85,0.76,0.38,0.26,1.31391196905964
0.89,0.85,0.31,0.27,1.12282702265863
0.87,0.86,0.36,0.24,1.2358936896122
0.86,0.86,0.41,0.29,1.22214471837549
0.86,0.85,0.31,0.23,1.16984292491513
0.88,0.82,0.39,0.27,1.27465466181391
0.86,0.87,0.39,0.21,1.32983995255566
0.82,0.87,0.32,0.31,1.01747134657414
0.88,0.83,0.38,0.24,1.30626236253351
0.85,0.88,0.39,0.27,1.20072616185897
0.85,0.87,0.34,0.25,1.16143726371254
0.87,0.86,0.38,0.23,1.28931538939709
0.82,0.87,0.41,0.21,1.3354831379398
0.85,0.84,0.32,0.26,1.13623321211107
0.81,0.83,0.34,0.31,1.07027609797671
0.89,0.8,0.35,0.3,1.17955583988302
0.85,0.84,0.38,0.3,1.16780866889908
0.87,0.71,0.34,0.2,1.45082924580275
0.86,0.87,0.38,0.29,1.16654700084181
0.83,0.93,0.3,0.22,1.08124517559378
0.9,0.88,0.37,0.25,1.23741320607681
0.83,0.83,0.24,0.23,1.04176842704248
0.89,0.81,0.35,0.24,1.280810428059
0.87,0.89,0.35,0.19,1.28674939553217
0.9,0.83,0.44,0.24,1.42542751478346
0.89,0.81,0.4,0.37,1.13846102189738
0.92,0.77,0.34,0.29,1.22763783197702
0.88,0.83,0.37,0.18,1.41965272859627
0.78,0.86,0.36,0.26,1.13731844465018
0.88,0.89,0.41,0.22,1.33853750349882
0.9,0.92,0.35,0.14,1.38665258071924
0.8,0.86,0.35,0.2,1.24343330753481
0.86,0.87,0.4,0.21,1.34753712863266
0.83,0.85,0.33,0.17,1.30277993059706
0.91,0.82,0.27,0.32,1.01914654506606
0.79,0.9,0.35,0.3,1.03729044536322
0.91,0.81,0.34,0.14,1.51410576609838
0.86,0.88,0.26,0.31,0.945036455943854
0.76,0.84,0.31,0.32,0.969921803147757
0.87,0.86,0.36,0.27,1.18262430124715
0.88,0.84,0.33,0.31,1.09331209725911
0.84,0.82,0.38,0.27,1.22967841978453
0.82,0.86,0.4,0.3,1.1634210778116
0.85,0.89,0.38,0.34,1.07094734199582
0.82,0.87,0.32,0.26,1.09109674626794
0.86,0.82,0.35,0.31,1.12679968931874
0.88,0.85,0.39,0.26,1.26555647101465
0.82,0.81,0.33,0.29,1.10706897775198
0.86,0.91,0.34,0.27,1.10389613096782
0.8,0.86,0.38,0.21,1.27738826870373
0.89,0.89,0.32,0.28,1.09212356491405
0.84,0.84,0.39,0.27,1.22845473221449
0.89,0.82,0.39,0.22,1.38404327000025
0.87,0.85,0.4,0.28,1.23883294880346
0.85,0.88,0.35,0.27,1.1364508213141
0.87,0.85,0.44,0.18,1.52042588788278
0.86,0.85,0.34,0.25,1.18568874448241
0.86,0.92,0.31,0.25,1.07921157735124
0.77,0.84,0.34,0.33,1.00892207743594
0.86,0.86,0.27,0.31,0.973169351648803
0.79,0.81,0.37,0.17,1.39401558030373
0.9,0.82,0.36,0.3,1.18582092522244
0.9,0.86,0.43,0.33,1.2127152481083
0.81,0.87,0.39,0.25,1.21672195858641
0.82,0.84,0.37,0.21,1.29471283740863
0.81,0.83,0.41,0.26,1.26831784462373
0.86,0.83,0.31,0.28,1.10198361938896
0.86,0.83,0.33,0.21,1.26269153316313
0.84,0.85,0.42,0.28,1.25079268707018
0.9,0.86,0.24,0.23,1.06903903064806
0.84,0.85,0.4,0.26,1.25421205986211
0.84,0.87,0.3,0.26,1.07206273926334
0.85,0.82,0.34,0.25,1.20527615023426
0.81,0.86,0.46,0.28,1.2860258685073
0.85,0.82,0.33,0.22,1.24490309781564
0.84,0.94,0.37,0.29,1.08538545193316
0.84,0.79,0.32,0.29,1.12051256140999
0.85,0.87,0.36,0.23,1.23090361465921
0.73,0.82,0.35,0.28,1.0857436518312
0.87,0.83,0.43,0.27,1.32499826455455
0.8,0.82,0.38,0.25,1.23809602056294
0.91,0.83,0.28,0.31,1.04200731635188
0.87,0.89,0.36,0.27,1.15790111682481
0.81,0.86,0.36,0.25,1.17529868029213
0.85,0.84,0.3,0.23,1.15387703702164
0.84,0.88,0.36,0.24,1.19661893509322
0.84,0.84,0.4,0.28,1.22710289344487
0.83,0.79,0.35,0.21,1.31824168362387
0.84,0.85,0.41,0.27,1.25247763380041
0.84,0.86,0.34,0.25,1.16289584241426
0.81,0.88,0.35,0.25,1.14178539841709
0.89,0.81,0.34,0.2,1.34715308248059
0.88,0.85,0.42,0.22,1.39760548702231
0.87,0.89,0.4,0.25,1.25709556437598
0.83,0.84,0.3,0.26,1.08857586936232
0.88,0.82,0.23,0.23,1.06951792985317
0.86,0.84,0.35,0.23,1.24903781283394
0.83,0.85,0.34,0.35,1.01336832410518
0.87,0.78,0.29,0.23,1.20658306823471
0.88,0.79,0.42,0.18,1.56815778820298
0.85,0.87,0.4,0.22,1.31951341340378
0.82,0.81,0.41,0.3,1.2206899698259
0.9,0.8,0.33,0.29,1.1706326618499
0.9,0.94,0.42,0.26,1.24783718111895
0.84,0.83,0.4,0.26,1.27272643472428
0.82,0.77,0.44,0.26,1.38757401463889
0.81,0.82,0.38,0.25,1.24536117548405
0.79,0.83,0.27,0.28,0.988050662785727
0.8,0.84,0.4,0.31,1.15014156030372
0.84,0.83,0.4,0.22,1.3533855138502
0.88,0.84,0.4,0.24,1.33097759407466
0.87,0.84,0.35,0.19,1.33933219906175
0.87,0.77,0.3,0.26,1.17715425261835
0.91,0.89,0.42,0.2,1.42032529328428
0.82,0.8,0.42,0.22,1.40736098554901
0.83,0.87,0.5,0.21,1.50219551432534
0.81,0.79,0.39,0.23,1.33348961186359
0.81,0.82,0.33,0.22,1.21445026284419
0.86,0.79,0.33,0.31,1.11832846376366
0.82,0.79,0.32,0.26,1.1574827178896
0.78,0.88,0.36,0.24,1.15429992123192
0.89,0.9,0.39,0.25,1.24554700171853
0.83,0.85,0.36,0.28,1.14691087475513
0.86,0.82,0.32,0.25,1.17796848268827
0.84,0.85,0.38,0.3,1.15317414936719
0.76,0.85,0.47,0.23,1.37538351100533
0.79,0.84,0.39,0.27,1.19371238247462
0.84,0.85,0.36,0.23,1.24231216631777
0.83,0.84,0.4,0.25,1.2752109804854
0.86,0.89,0.33,0.26,1.11906601488883
0.84,0.88,0.3,0.19,1.18347037467128
0.89,0.77,0.34,0.19,1.41744122543175
0.8,0.92,0.31,0.21,1.1010872572463
0.86,0.84,0.41,0.26,1.29428133325316
0.8,0.87,0.33,0.27,1.07811148722298
0.87,0.87,0.33,0.3,1.07951906171548
0.84,0.82,0.36,0.19,1.3566258123258
0.81,0.79,0.26,0.26,1.04567077113255
0.8,0.8,0.29,0.25,1.09911289131517
0.8,0.76,0.38,0.28,1.23757296281676
0.76,0.86,0.36,0.28,1.09159582716907
0.87,0.79,0.39,0.31,1.22216919638553
0.86,0.87,0.4,0.2,1.36889343720948
0.85,0.79,0.29,0.3,1.06197739226772
0.83,0.84,0.4,0.22,1.33535136309752
0.8,0.88,0.35,0.18,1.26380776661581
0.82,0.85,0.42,0.24,1.31205204113952
0.78,0.84,0.3,0.27,1.03796777639172
0.85,0.86,0.43,0.29,1.24717116445449
0.84,0.83,0.31,0.35,0.988113477921257
0.8,0.88,0.33,0.27,1.07054599859776
0.81,0.85,0.33,0.24,1.1504066850446
0.87,0.86,0.4,0.19,1.40986190718728
0.85,0.82,0.37,0.31,1.15181967455472
0.79,0.83,0.32,0.35,0.971699376238591
0.88,0.9,0.36,0.3,1.11002816774562
0.84,0.81,0.33,0.21,1.26755897526212
0.84,0.88,0.36,0.26,1.16222998668031
0.84,0.86,0.33,0.25,1.14611611682543
0.87,0.84,0.38,0.27,1.23276723804342
0.76,0.86,0.36,0.3,1.06152534032971
0.86,0.87,0.33,0.25,1.15178050537693
0.85,0.83,0.34,0.24,1.21461650000957
0.85,0.84,0.31,0.27,1.10313997004252
0.8,0.81,0.36,0.18,1.35871924551449
0.84,0.78,0.26,0.32,0.98443326998172
0.86,0.81,0.32,0.27,1.15156427566707
0.86,0.86,0.35,0.26,1.17637856324397
0.91,0.9,0.35,0.32,1.08490322812947
0.89,0.91,0.38,0.3,1.13927142777935
0.85,0.89,0.37,0.28,1.14434775273825
0.84,0.84,0.39,0.27,1.22845473221449
0.88,0.89,0.38,0.3,1.14807160143634
0.85,0.86,0.3,0.22,1.15404216115672
0.83,0.89,0.32,0.25,1.09814325541601
0.86,0.8,0.42,0.21,1.46202592907464
0.87,0.88,0.38,0.24,1.25134248319248
0.82,0.88,0.37,0.28,1.13228857934922
0.86,0.85,0.33,0.32,1.0583841685398
0.86,0.83,0.42,0.27,1.30134612178221
0.89,0.87,0.37,0.28,1.18711633524131
0.88,0.84,0.36,0.24,1.26182220634487
0.87,0.9,0.26,0.31,0.938956420545953
0.84,0.86,0.46,0.26,1.34436620244531
0.87,0.85,0.34,0.21,1.26839737715626
0.82,0.79,0.32,0.25,1.17553036455324
0.8,0.82,0.41,0.24,1.30991712478223
0.9,0.87,0.39,0.18,1.42634917121797
0.85,0.82,0.32,0.28,1.11952202780765
0.8,0.84,0.35,0.21,1.24324970991539
0.84,0.87,0.33,0.28,1.08976970635711
0.78,0.84,0.32,0.35,0.959193397073149
0.86,0.85,0.34,0.28,1.13495113648842
0.8,0.81,0.39,0.25,1.26493149483977
0.82,0.89,0.33,0.23,1.14068238745102
0.9,0.81,0.28,0.29,1.08019350107945
0.8,0.85,0.36,0.28,1.12651009550065
0.87,0.82,0.36,0.32,1.13346853075703
0.87,0.89,0.33,0.23,1.17621349253222
0.88,0.81,0.41,0.2,1.47128842636372
0.83,0.83,0.34,0.29,1.11440340350094
0.82,0.85,0.34,0.28,1.10775009748245
0.79,0.83,0.36,0.18,1.32788336197136
0.84,0.84,0.37,0.21,1.30994150313235
0.89,0.84,0.35,0.29,1.16315988951211
0.83,0.91,0.36,0.24,1.16397414762059
0.77,0.79,0.3,0.23,1.13849198520152
0.85,0.85,0.35,0.27,1.16088994408914
0.9,0.83,0.35,0.2,1.35167558044913
0.88,0.85,0.34,0.3,1.11669482753232
0.86,0.86,0.33,0.32,1.05135625416577
0.87,0.85,0.44,0.24,1.38242927014617
0.85,0.88,0.37,0.21,1.2771375043512
0.84,0.88,0.35,0.22,1.21581126675542
0.85,0.84,0.32,0.22,1.20768125865257
0.86,0.87,0.4,0.25,1.2683841360969
0.87,0.82,0.33,0.3,1.11738101692319
0.78,0.88,0.39,0.28,1.13734095737169
0.86,0.81,0.38,0.24,1.31157526953969
0.83,0.89,0.35,0.28,1.09965005364504
0.85,0.81,0.32,0.18,1.32166720570219
0.75,0.79,0.41,0.35,1.1096588888461
0.86,0.85,0.32,0.22,1.20578580908942
0.8,0.84,0.37,0.23,1.23987884156714
0.89,0.86,0.35,0.31,1.11589617177802
0.83,0.78,0.38,0.2,1.4098919589757
0.89,0.85,0.41,0.17,1.50470638776496
0.88,0.79,0.32,0.24,1.23945718850614
0.87,0.85,0.4,0.29,1.22141087618287
0.85,0.88,0.31,0.23,1.13657695460318
0.79,0.81,0.28,0.29,1.00432852223044
0.82,0.88,0.37,0.25,1.18181046248173
0.83,0.83,0.36,0.27,1.18043027369434
0.82,0.93,0.33,0.32,0.980231547808741
0.85,0.88,0.3,0.24,1.10297998056426
0.74,0.79,0.33,0.25,1.13374931147661
0.81,0.81,0.44,0.24,1.38053952731921
0.86,0.81,0.39,0.22,1.37205762243644
0.82,0.83,0.37,0.22,1.28436145848722
0.93,0.82,0.34,0.22,1.32392332396073
0.82,0.91,0.29,0.3,0.95884389693952
0.83,0.84,0.38,0.16,1.43504300121809
0.81,0.9,0.35,0.23,1.15883590380296
0.83,0.84,0.33,0.23,1.19178904436238
0.89,0.78,0.3,0.26,1.18288383532739
0.86,0.8,0.36,0.19,1.39581340967937
0.87,0.87,0.28,0.19,1.17940907762725
0.88,0.89,0.36,0.3,1.11745013319724
0.87,0.85,0.38,0.28,1.20647243128228
0.82,0.86,0.3,0.18,1.20661310820227
0.87,0.8,0.33,0.18,1.36925627926151
0.86,0.9,0.4,0.15,1.44962167566309
0.81,0.85,0.29,0.25,1.06564947025227
0.81,0.92,0.3,0.3,0.961260242867708
0.76,0.83,0.37,0.28,1.13147940965965
0.82,0.84,0.44,0.19,1.46843968052971
0.88,0.87,0.33,0.3,1.08604109287096
0.84,0.81,0.33,0.3,1.10487896268966
0.85,0.84,0.32,0.27,1.11967287405752
0.84,0.87,0.41,0.24,1.28998307234501
0.88,0.89,0.27,0.27,1.02099574438141
0.8,0.85,0.32,0.26,1.09296904492384
0.91,0.85,0.35,0.21,1.31659063926739
0.89,0.84,0.33,0.22,1.2554922106728
0.84,0.86,0.34,0.2,1.25577523042896
0.82,0.82,0.39,0.28,1.21439416284027
0.84,0.81,0.34,0.23,1.24536881144833
0.93,0.83,0.44,0.23,1.46996634722283
0.8,0.85,0.38,0.25,1.21067753315163
0.87,0.88,0.35,0.24,1.20099642143956
0.81,0.83,0.31,0.18,1.24807020360883
0.86,0.82,0.33,0.42,0.949320533252546
0.88,0.82,0.35,0.23,1.2834758895466
0.88,0.87,0.37,0.25,1.23241295789425
0.83,0.84,0.31,0.28,1.07359562060032
0.84,0.89,0.33,0.21,1.19038168156608
0.81,0.88,0.39,0.26,1.19057776576646
0.89,0.86,0.38,0.26,1.24683217816948
0.82,0.76,0.36,0.29,1.19927090930791
0.87,0.9,0.4,0.3,1.16447226063638
0.88,0.82,0.31,0.2,1.27214357175161
0.85,0.92,0.35,0.26,1.12086657713294
