PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.82,0.2,0.22,1.24355336681669
0.85,0.76,0.24,0.22,1.33728913550902
0.85,0.86,0.19,0.26,1.08987969649243
0.88,0.85,0.25,0.18,1.38264995205796
0.85,0.84,0.14,0.2,1.13725137525319
0.91,0.83,0.22,0.23,1.27572026287373
0.88,0.83,0.16,0.33,0.991162561396461
0.84,0.8,0.2,0.3,1.07494255109609
0.89,0.81,0.23,0.28,1.1917953784456
0.89,0.82,0.23,0.22,1.30156898875916
0.88,0.81,0.27,0.25,1.29951860264377
0.89,0.83,0.21,0.19,1.32585033241492
0.85,0.89,0.24,0.23,1.19099035986781
0.91,0.76,0.19,0.27,1.21461403262737
0.89,0.84,0.19,0.18,1.30493952334717
0.91,0.83,0.23,0.2,1.35731508171254
0.87,0.87,0.23,0.32,1.06261058229578
0.89,0.91,0.18,0.3,1.01641152071806
0.87,0.83,0.17,0.19,1.23775683060885
0.87,0.88,0.2,0.19,1.23739272617679
0.86,0.84,0.2,0.2,1.24466224667117
0.86,0.8,0.18,0.15,1.37182977324494
0.89,0.83,0.15,0.19,1.22670470828923
0.86,0.89,0.17,0.28,1.01824110525318
0.86,0.86,0.21,0.27,1.11146902736901
0.86,0.82,0.26,0.16,1.46356832090915
0.82,0.81,0.21,0.26,1.12971602160736
0.87,0.86,0.22,0.28,1.11842608104178
0.91,0.79,0.19,0.22,1.28922916831868
0.89,0.75,0.15,0.27,1.1417462266767
0.87,0.86,0.17,0.21,1.16884266993927
0.88,0.87,0.15,0.22,1.12108334979649
0.83,0.85,0.18,0.21,1.15168149478203
0.93,0.85,0.17,0.18,1.30535175254803
0.9,0.85,0.22,0.17,1.37902649877843
0.93,0.87,0.19,0.22,1.23274672165143
0.86,0.82,0.17,0.22,1.17500353314635
0.88,0.87,0.17,0.24,1.11580798227232
0.87,0.83,0.16,0.23,1.14188230112679
0.89,0.83,0.2,0.17,1.35645665773012
0.84,0.88,0.24,0.22,1.20866157070837
0.85,0.8,0.19,0.26,1.13797592729059
0.87,0.78,0.15,0.18,1.27851606258808
0.84,0.89,0.17,0.25,1.04519808085707
0.94,0.85,0.22,0.17,1.42385323753488
0.9,0.88,0.2,0.28,1.10329439994689
0.81,0.89,0.19,0.31,0.958561534050632
0.85,0.85,0.21,0.24,1.16214909093248
0.91,0.85,0.27,0.35,1.11814085557042
0.83,0.86,0.28,0.22,1.27798018569975
0.91,0.86,0.22,0.25,1.2090663696175
0.85,0.78,0.23,0.27,1.19686527015317
0.93,0.79,0.23,0.26,1.28785583764543
0.88,0.82,0.22,0.22,1.27520764029309
0.84,0.86,0.24,0.19,1.28921512268167
0.9,0.82,0.2,0.23,1.24392320616789
0.91,0.79,0.13,0.24,1.15273822128288
0.91,0.86,0.15,0.26,1.08978559329589
0.84,0.9,0.13,0.21,1.04345548036482
0.84,0.79,0.2,0.21,1.25125676501891
0.86,0.79,0.25,0.2,1.37952503921041
0.89,0.88,0.15,0.28,1.02506366391145
0.87,0.85,0.16,0.16,1.26680647843587
0.88,0.83,0.17,0.17,1.29370531724754
0.86,0.85,0.21,0.15,1.36571398597206
0.88,0.85,0.24,0.27,1.18119334790833
0.9,0.79,0.24,0.25,1.29336276861014
0.92,0.8,0.22,0.26,1.2533038565463
0.9,0.85,0.2,0.22,1.23595699610202
0.95,0.84,0.15,0.34,1.01894306233687
0.85,0.83,0.21,0.2,1.2599684557104
0.83,0.8,0.21,0.21,1.24673120257208
0.91,0.81,0.23,0.15,1.51022057956443
0.85,0.82,0.2,0.21,1.23245854654851
0.93,0.84,0.2,0.25,1.21667701954462
0.9,0.76,0.18,0.16,1.44413354470271
0.88,0.79,0.23,0.22,1.32168787500643
0.86,0.88,0.26,0.13,1.46933771030452
0.85,0.89,0.19,0.32,0.9800169457369
0.87,0.75,0.19,0.26,1.20223207994148
0.85,0.84,0.14,0.2,1.13725137525319
0.9,0.88,0.18,0.28,1.07567825183878
0.91,0.8,0.15,0.27,1.12014483254532
0.93,0.81,0.24,0.25,1.30449817063789
0.87,0.89,0.19,0.24,1.11936500954135
0.85,0.79,0.21,0.26,1.17674631838198
0.85,0.75,0.21,0.22,1.29802101815204
0.92,0.79,0.15,0.22,1.23520180962994
0.89,0.9,0.17,0.24,1.10179677127151
0.91,0.87,0.15,0.3,1.02069366213109
0.92,0.8,0.1,0.28,1.03969272412842
0.9,0.81,0.19,0.2,1.30219821484493
0.85,0.75,0.17,0.24,1.18924856534199
0.89,0.83,0.21,0.32,1.08158078393384
0.88,0.87,0.21,0.2,1.25264819698233
0.88,0.8,0.23,0.29,1.17258415872134
0.87,0.87,0.27,0.19,1.35912000857616
0.87,0.78,0.2,0.27,1.17176444456497
0.9,0.83,0.19,0.27,1.1447069140336
0.89,0.89,0.22,0.19,1.28036905122765
0.88,0.85,0.21,0.3,1.08913698783075
0.86,0.85,0.21,0.24,1.17212021429169
0.88,0.88,0.2,0.26,1.11735502477405
0.88,0.83,0.24,0.15,1.4663206589191
0.87,0.88,0.21,0.16,1.31937170519932
0.92,0.84,0.2,0.22,1.26611407450627
0.83,0.82,0.17,0.19,1.20347763651161
0.89,0.86,0.17,0.23,1.15182211706225
0.92,0.8,0.18,0.24,1.23208277703605
0.84,0.85,0.25,0.23,1.23149895452169
0.9,0.81,0.16,0.2,1.2526863055452
0.85,0.83,0.17,0.3,1.02070426913882
0.87,0.81,0.17,0.17,1.30412093743554
0.88,0.85,0.2,0.16,1.3467788104226
0.91,0.78,0.2,0.23,1.29363351746747
0.86,0.84,0.19,0.23,1.16912724108012
0.85,0.82,0.18,0.23,1.16097806138748
0.88,0.87,0.18,0.22,1.16679771774868
0.86,0.85,0.15,0.28,1.01809238587894
0.82,0.81,0.16,0.25,1.071821043271
0.89,0.86,0.23,0.15,1.42334332448148
0.89,0.88,0.24,0.25,1.20167039145616
0.85,0.87,0.17,0.28,1.02281681970583
0.89,0.9,0.22,0.18,1.29182982441768
0.88,0.81,0.22,0.24,1.24343935051392
0.91,0.83,0.22,0.23,1.27572026287373
0.84,0.84,0.2,0.15,1.3364169958174
0.86,0.82,0.17,0.25,1.1191370176658
0.86,0.85,0.17,0.27,1.06201454223882
0.88,0.83,0.17,0.26,1.11336057994553
0.92,0.82,0.2,0.25,1.22456100840902
0.84,0.83,0.2,0.17,1.29948614834674
0.89,0.93,0.21,0.22,1.17038650313664
0.85,0.8,0.2,0.25,1.17158076571932
0.89,0.79,0.22,0.19,1.38715939045809
0.86,0.89,0.15,0.17,1.1775976016325
0.92,0.83,0.22,0.26,1.2262468107929
0.89,0.83,0.17,0.26,1.12316632450285
0.88,0.88,0.21,0.26,1.13157599126742
0.92,0.83,0.19,0.27,1.16401927249808
0.9,0.82,0.12,0.26,1.06698706024453
0.89,0.79,0.19,0.21,1.28962914109735
0.91,0.82,0.17,0.23,1.20758073764959
0.87,0.84,0.17,0.21,1.18693615556562
0.9,0.84,0.18,0.34,1.0146722343621
0.85,0.83,0.15,0.21,1.1429979762303
0.91,0.81,0.25,0.22,1.36484300854972
0.92,0.73,0.23,0.18,1.54326600147552
0.84,0.86,0.2,0.23,1.14686809644449
0.83,0.85,0.19,0.29,1.03104796880776
0.92,0.79,0.22,0.18,1.44723598585336
0.88,0.84,0.17,0.23,1.15887064176819
0.88,0.79,0.14,0.21,1.19623932881955
0.91,0.86,0.22,0.25,1.2090663696175
0.84,0.83,0.12,0.27,0.985214286959923
0.91,0.84,0.14,0.18,1.24374539944951
0.9,0.83,0.21,0.16,1.41035343141144
0.88,0.79,0.1,0.2,1.15023814290302
0.92,0.78,0.17,0.29,1.14062267242664
0.9,0.85,0.21,0.25,1.19321126011473
0.87,0.8,0.21,0.24,1.22698397863818
0.93,0.9,0.21,0.16,1.36386789654344
0.87,0.72,0.22,0.26,1.27841500704692
0.84,0.8,0.21,0.2,1.27961343961601
0.92,0.8,0.2,0.18,1.4005654819179
0.88,0.91,0.14,0.18,1.14513439072007
0.87,0.87,0.16,0.22,1.12617929619682
0.87,0.89,0.21,0.27,1.09806604089202
0.86,0.86,0.24,0.22,1.24722531253131
0.9,0.8,0.16,0.26,1.14291328911815
0.89,0.79,0.14,0.19,1.25055491536258
0.86,0.87,0.18,0.2,1.18446481212906
0.87,0.79,0.22,0.25,1.23175251073382
0.85,0.85,0.2,0.23,1.16552535284893
0.91,0.85,0.18,0.24,1.17703245888777
0.88,0.88,0.21,0.3,1.06772145044482
0.89,0.8,0.17,0.29,1.09590175568515
0.85,0.78,0.21,0.23,1.24556885591906
0.92,0.81,0.24,0.25,1.29439039082894
0.86,0.86,0.23,0.27,1.13988088340942
0.87,0.87,0.23,0.24,1.19457089866802
0.91,0.85,0.21,0.18,1.34950672964239
0.84,0.88,0.24,0.25,1.15362618483633
0.85,0.88,0.17,0.23,1.09543033261022
0.87,0.8,0.23,0.26,1.21825104396954
0.87,0.86,0.2,0.23,1.17703586378843
0.9,0.82,0.26,0.2,1.40638854762032
0.86,0.8,0.16,0.27,1.08563828771787
0.9,0.82,0.16,0.24,1.16262174865659
0.92,0.84,0.14,0.21,1.1921319254824
0.88,0.8,0.23,0.23,1.28951551058357
0.86,0.88,0.22,0.23,1.17978388453047
0.88,0.84,0.17,0.31,1.0264778633913
0.89,0.87,0.23,0.23,1.23337127757933
0.9,0.83,0.16,0.25,1.13583241681999
0.85,0.84,0.2,0.24,1.15562431649381
0.89,0.83,0.21,0.24,1.21988677230582
0.88,0.84,0.22,0.13,1.47303005520664
0.87,0.81,0.2,0.21,1.26381913047354
0.88,0.88,0.21,0.23,1.18471442614862
0.88,0.83,0.17,0.19,1.24875504013666
0.91,0.84,0.16,0.19,1.25509513307653
0.87,0.86,0.17,0.25,1.09686451364695
0.9,0.87,0.21,0.22,1.23279643820167
0.92,0.81,0.2,0.29,1.15958789774413
0.89,0.83,0.22,0.22,1.27587829719638
0.85,0.91,0.22,0.25,1.11086105770164
0.83,0.83,0.18,0.26,1.07906450768256
0.84,0.85,0.16,0.18,1.18970133882595
0.9,0.87,0.21,0.31,1.07744546263284
0.89,0.85,0.2,0.14,1.40896953411858
0.89,0.7,0.17,0.23,1.30603428621859
0.9,0.84,0.16,0.24,1.1454812142698
0.89,0.8,0.25,0.22,1.35416074312294
0.91,0.81,0.21,0.15,1.47407693596738
0.87,0.82,0.2,0.19,1.29780462931576
0.9,0.81,0.3,0.26,1.34383755209008
0.82,0.85,0.15,0.24,1.04234897645493
0.88,0.86,0.18,0.37,0.946411989994896
0.89,0.86,0.18,0.25,1.13100044129905
0.9,0.84,0.14,0.24,1.11529809939929
0.85,0.86,0.16,0.13,1.30354898456139
0.91,0.85,0.16,0.2,1.22419608354554
0.87,0.85,0.18,0.21,1.19354403207733
0.85,0.83,0.23,0.22,1.24977042168244
0.86,0.83,0.2,0.1,1.5128759226217
0.83,0.82,0.16,0.17,1.22989996487135
0.86,0.79,0.21,0.21,1.28968292158239
0.85,0.85,0.15,0.26,1.03951691845349
0.89,0.8,0.19,0.28,1.14190957166846
0.87,0.84,0.2,0.18,1.29941599860229
0.88,0.75,0.26,0.22,1.4150948546472
0.86,0.83,0.16,0.27,1.06255838924168
0.88,0.83,0.19,0.19,1.28180358151189
0.84,0.89,0.2,0.2,1.17689468212417
0.84,0.87,0.25,0.2,1.27370671885792
0.87,0.85,0.21,0.22,1.2205390760404
0.9,0.85,0.18,0.26,1.13142087575676
0.86,0.85,0.21,0.17,1.31736226562387
0.9,0.81,0.21,0.16,1.43478816985393
0.89,0.85,0.14,0.24,1.09716571590273
0.91,0.84,0.21,0.23,1.25082981023316
0.9,0.77,0.2,0.23,1.29308811596136
0.88,0.84,0.17,0.2,1.21777009751292
0.9,0.85,0.22,0.22,1.26689377187216
0.87,0.8,0.25,0.18,1.42939469749678
0.83,0.82,0.2,0.17,1.29895369984718
0.91,0.79,0.16,0.24,1.1997454632045
0.92,0.73,0.13,0.15,1.44346480302919
0.91,0.86,0.2,0.24,1.19822661255928
0.92,0.84,0.22,0.22,1.29728637459753
0.85,0.85,0.2,0.26,1.11213502341212
0.88,0.84,0.19,0.27,1.11747564289522
0.86,0.87,0.19,0.29,1.04460571638307
0.86,0.72,0.16,0.19,1.32815373141532
0.87,0.81,0.21,0.2,1.30225206140208
0.86,0.76,0.16,0.28,1.10035809004881
0.87,0.86,0.16,0.24,1.09914267545529
0.88,0.79,0.21,0.26,1.20703541672907
0.83,0.78,0.24,0.19,1.36450043391677
0.89,0.82,0.18,0.24,1.18306158252869
0.9,0.87,0.22,0.23,1.22835568352439
0.88,0.75,0.2,0.21,1.33824105758825
0.85,0.87,0.21,0.3,1.0477958188226
0.88,0.79,0.16,0.19,1.27334089836179
0.88,0.81,0.17,0.38,0.950390824505274
0.86,0.77,0.14,0.27,1.07943871736562
0.88,0.85,0.15,0.27,1.05244663342258
0.88,0.81,0.19,0.17,1.3505293180303
0.9,0.82,0.17,0.24,1.17793913027468
0.91,0.83,0.14,0.23,1.15211548614925
0.89,0.83,0.21,0.2,1.30321007074455
0.89,0.85,0.16,0.21,1.18302709562447
0.84,0.89,0.15,0.22,1.06466583560115
0.84,0.84,0.23,0.29,1.10332528593089
0.91,0.79,0.24,0.23,1.34729285727964
0.87,0.84,0.19,0.25,1.14249471620572
0.89,0.83,0.22,0.22,1.27587829719638
0.81,0.8,0.25,0.3,1.11747176188797
0.88,0.82,0.18,0.23,1.19206344326477
0.89,0.89,0.17,0.27,1.06092580555741
0.87,0.81,0.23,0.2,1.33526000093523
0.86,0.87,0.18,0.16,1.26843961827454
0.85,0.85,0.18,0.19,1.21270838569155
0.87,0.81,0.19,0.22,1.22667519402245
0.87,0.91,0.15,0.23,1.06229561109624
0.91,0.79,0.19,0.17,1.40926191765157
0.84,0.87,0.22,0.24,1.15032396367753
0.89,0.84,0.19,0.31,1.06268433568016
0.88,0.88,0.17,0.21,1.16152245317554
0.86,0.85,0.19,0.22,1.17930686428804
0.82,0.84,0.19,0.29,1.02878336960867
0.83,0.87,0.16,0.25,1.03582717072708
0.86,0.85,0.22,0.24,1.18710133835834
0.88,0.86,0.16,0.19,1.20309900555333
0.91,0.82,0.16,0.26,1.13622163217254
0.89,0.82,0.17,0.2,1.24814379573741
0.88,0.82,0.12,0.33,0.944125947784416
0.89,0.88,0.15,0.19,1.1791194989138
0.91,0.87,0.14,0.24,1.10099477322543
0.92,0.76,0.11,0.28,1.08523600920508
0.85,0.83,0.19,0.2,1.22748425225949
0.91,0.81,0.2,0.25,1.22353683628578
0.93,0.86,0.2,0.21,1.27797062964983
0.86,0.83,0.26,0.24,1.26554726936417
0.88,0.8,0.2,0.25,1.20213072007041
0.93,0.81,0.22,0.33,1.12981475186555
0.93,0.81,0.21,0.12,1.58868710602568
0.89,0.83,0.11,0.28,1.00367831548365
0.88,0.78,0.19,0.19,1.33570817138456
0.83,0.87,0.25,0.26,1.14911602298254
0.88,0.85,0.2,0.18,1.29992684399304
0.95,0.84,0.17,0.21,1.27130925510972
0.92,0.74,0.23,0.32,1.20698033773526
0.91,0.87,0.21,0.24,1.20435002529084
0.88,0.82,0.25,0.26,1.24014611374142
0.9,0.86,0.16,0.22,1.1652791032421
0.94,0.81,0.2,0.19,1.38670212152325
0.85,0.81,0.15,0.24,1.10459407782544
0.88,0.88,0.18,0.17,1.25821920803841
0.9,0.8,0.22,0.28,1.1954109125542
0.84,0.84,0.27,0.17,1.40754998607955
0.86,0.77,0.14,0.2,1.21491522842714
0.91,0.85,0.18,0.2,1.25617291153316
0.88,0.84,0.22,0.28,1.14337618917654
0.84,0.8,0.12,0.27,1.00661418926228
0.84,0.8,0.18,0.25,1.13079757502512
0.91,0.81,0.26,0.24,1.33598608168398
0.86,0.81,0.2,0.17,1.34476377258309
0.87,0.83,0.19,0.16,1.34067896310022
0.89,0.88,0.21,0.23,1.19462408614961
0.86,0.83,0.18,0.24,1.14391822125219
0.86,0.89,0.13,0.23,1.03823436841651
0.91,0.84,0.16,0.2,1.23383178190753
0.86,0.8,0.21,0.23,1.23685485677057
0.83,0.82,0.21,0.28,1.09716960850452
0.9,0.85,0.19,0.26,1.14594449674849
0.88,0.84,0.25,0.2,1.34668417324316
0.83,0.87,0.25,0.27,1.13207188350183
0.9,0.75,0.17,0.27,1.18274241043722
0.86,0.82,0.18,0.27,1.09936483284051
0.87,0.88,0.16,0.19,1.17385962113061
0.9,0.85,0.16,0.18,1.25577186689868
0.88,0.8,0.17,0.29,1.08633404301274
0.89,0.83,0.2,0.22,1.24446685913937
0.9,0.82,0.19,0.21,1.26992591650855
0.94,0.83,0.17,0.23,1.22931806182361
0.89,0.84,0.17,0.25,1.13255850438966
0.91,0.91,0.15,0.28,1.0227503285655
0.86,0.82,0.15,0.26,1.07199809394701
0.87,0.84,0.15,0.27,1.05026401036004
0.88,0.78,0.19,0.24,1.22484009424882
0.88,0.86,0.22,0.21,1.2572498087484
0.9,0.79,0.2,0.18,1.38931477768605
0.85,0.87,0.17,0.24,1.08632608329118
0.83,0.87,0.23,0.21,1.21168932358979
0.87,0.89,0.16,0.21,1.12745819722162
0.87,0.82,0.2,0.21,1.25388347569174
0.89,0.86,0.18,0.22,1.1857656555644
0.88,0.84,0.25,0.27,1.20391074235829
0.86,0.87,0.19,0.26,1.09178754059015
0.85,0.8,0.15,0.18,1.23403105709591
0.84,0.86,0.11,0.29,0.922930886033074
0.9,0.82,0.22,0.23,1.27505938115282
0.95,0.83,0.2,0.28,1.18935472432878
0.89,0.9,0.28,0.14,1.48666159428772
0.83,0.81,0.25,0.26,1.19945609417092
0.92,0.84,0.25,0.23,1.32237584445782
0.87,0.85,0.22,0.21,1.25644044227835
0.89,0.81,0.21,0.31,1.11198304624918
0.9,0.86,0.17,0.12,1.40787086957752
0.88,0.86,0.15,0.18,1.20744605898002
0.88,0.88,0.13,0.14,1.24034240888489
0.9,0.87,0.22,0.15,1.40567152654365
0.91,0.91,0.2,0.19,1.25057239649552
0.88,0.87,0.24,0.2,1.29987578445697
0.87,0.82,0.15,0.24,1.11671957894626
0.86,0.85,0.19,0.32,1.0143476448044
0.84,0.85,0.19,0.33,0.982888525882949
0.85,0.84,0.16,0.28,1.02989511852776
0.88,0.84,0.12,0.21,1.11825376417817
0.88,0.82,0.2,0.28,1.13066899937976
0.89,0.83,0.17,0.22,1.19734970205387
0.89,0.81,0.18,0.27,1.13665241387676
0.87,0.79,0.31,0.12,1.73630340844877
0.83,0.92,0.16,0.21,1.06307869109954
0.88,0.82,0.22,0.28,1.15944983554867
0.88,0.84,0.2,0.31,1.0672267633541
0.84,0.78,0.24,0.25,1.24114809692919
0.92,0.82,0.2,0.23,1.26464679408608
0.87,0.8,0.17,0.21,1.22485732136213
0.88,0.82,0.22,0.19,1.34220978812935
0.82,0.85,0.19,0.24,1.10227347272154
0.92,0.8,0.17,0.25,1.1969641836728
0.84,0.82,0.23,0.24,1.20867384379874
0.89,0.81,0.17,0.33,1.02663100911788
0.82,0.75,0.26,0.19,1.42339344486069
0.84,0.84,0.13,0.19,1.12954818297865
0.86,0.82,0.14,0.2,1.16633726830832
0.88,0.76,0.25,0.3,1.21712387178416
0.83,0.9,0.19,0.23,1.08954129365144
0.91,0.85,0.23,0.25,1.23252542136788
0.88,0.79,0.14,0.19,1.23918977958791
0.85,0.86,0.21,0.2,1.23067775970709
0.85,0.81,0.22,0.25,1.19326304479916
0.85,0.84,0.21,0.1,1.50502726851744
0.86,0.84,0.15,0.22,1.12594042817417
0.87,0.89,0.17,0.17,1.22104981763114
0.92,0.85,0.18,0.22,1.22561109229635
0.88,0.76,0.18,0.24,1.2279922450306
0.92,0.86,0.22,0.18,1.3660239211796
0.92,0.76,0.22,0.23,1.35773019289943
0.9,0.85,0.18,0.2,1.24553135703157
0.88,0.8,0.24,0.15,1.50549706869966
0.87,0.87,0.15,0.19,1.16703042064437
0.89,0.87,0.15,0.23,1.11338848126009
0.89,0.84,0.18,0.15,1.35979538992459
0.84,0.78,0.13,0.26,1.05309849470944
0.91,0.78,0.2,0.22,1.31584615470909
0.9,0.86,0.24,0.19,1.35364429588771
0.88,0.87,0.18,0.21,1.18579474742317
0.88,0.8,0.16,0.19,1.26280833121297
0.91,0.84,0.23,0.19,1.36983889513617
0.86,0.86,0.19,0.26,1.0994782225392
0.87,0.87,0.19,0.28,1.06912603559548
0.87,0.86,0.22,0.29,1.10220652589716
0.81,0.79,0.18,0.24,1.12679349558933
0.9,0.87,0.25,0.27,1.19780197151502
0.84,0.83,0.21,0.27,1.1157857105488
0.9,0.79,0.2,0.27,1.19303220579299
0.91,0.82,0.18,0.24,1.20345144125685
0.89,0.78,0.19,0.25,1.21517682469025
0.87,0.89,0.18,0.21,1.157969051667
0.94,0.79,0.18,0.23,1.28351475790148
0.85,0.82,0.19,0.2,1.23730035788687
0.88,0.87,0.12,0.19,1.12966225855486
0.89,0.84,0.08,0.2,1.0834670769367
0.89,0.74,0.18,0.15,1.48773279573182
0.86,0.83,0.22,0.33,1.05321863530958
0.93,0.83,0.2,0.2,1.33020958405326
0.87,0.85,0.15,0.31,0.983744612818018
0.92,0.87,0.19,0.21,1.24251018497835
0.85,0.8,0.16,0.29,1.04325588571076
0.93,0.84,0.22,0.26,1.22722123564828
0.9,0.85,0.21,0.2,1.29349659901299
0.89,0.86,0.23,0.21,1.28323992931395
0.9,0.83,0.23,0.27,1.20273865785088
0.92,0.83,0.21,0.25,1.23057462816968
0.87,0.81,0.21,0.23,1.23781860988842
0.89,0.85,0.18,0.24,1.15709021216935
0.88,0.86,0.22,0.19,1.2999006800026
0.88,0.86,0.22,0.28,1.12774211225866
0.88,0.75,0.22,0.24,1.30234333257003
0.9,0.81,0.21,0.25,1.22861550016038
0.89,0.89,0.2,0.22,1.18970596008049
0.86,0.81,0.22,0.26,1.18445954010568
0.87,0.8,0.21,0.27,1.16961952821244
0.87,0.82,0.21,0.21,1.26997842858979
0.81,0.85,0.22,0.26,1.1025157899331
0.84,0.91,0.2,0.27,1.04219428183432
0.9,0.89,0.17,0.25,1.10244742419804
0.9,0.85,0.17,0.3,1.05260689963157
0.87,0.9,0.15,0.23,1.06991035034556
0.89,0.79,0.18,0.23,1.23049628898075
0.86,0.85,0.2,0.3,1.05722898291839
0.85,0.86,0.18,0.27,1.05939607425089
0.82,0.75,0.15,0.23,1.14408804054722
0.91,0.83,0.2,0.24,1.22492157996624
0.87,0.85,0.21,0.24,1.1820913376509
0.89,0.84,0.14,0.14,1.31368876923977
0.87,0.88,0.16,0.14,1.28079849775765
0.9,0.82,0.14,0.17,1.27580436454941
0.88,0.88,0.29,0.19,1.39091378955307
0.87,0.81,0.15,0.3,1.02532122454746
0.91,0.81,0.25,0.24,1.32055323451117
0.84,0.84,0.31,0.22,1.35457119686966
0.91,0.86,0.19,0.15,1.37715122992173
0.88,0.78,0.15,0.2,1.24430545915004
0.94,0.79,0.23,0.24,1.34071606635715
0.9,0.81,0.24,0.22,1.33827627811049
0.83,0.8,0.19,0.19,1.25725564319727
0.9,0.78,0.26,0.23,1.37928553014501
0.89,0.8,0.15,0.29,1.06715171711562
0.87,0.9,0.21,0.19,1.23412675498378
0.83,0.74,0.2,0.26,1.18529639307722
0.88,0.81,0.24,0.21,1.33950643077412
0.91,0.83,0.18,0.2,1.27610457308527
0.9,0.89,0.1,0.22,1.04955324856809
0.87,0.8,0.21,0.2,1.3128353475615
0.92,0.78,0.14,0.19,1.29545518386391
0.89,0.9,0.22,0.21,1.23013176797915
0.89,0.86,0.18,0.24,1.14868464400728
0.89,0.84,0.2,0.22,1.2349926264543
0.87,0.82,0.22,0.19,1.33112208629585
0.9,0.86,0.23,0.15,1.4348631133448
0.84,0.9,0.15,0.2,1.09111122854765
0.84,0.87,0.22,0.25,1.13274029171057
0.89,0.84,0.16,0.22,1.17264802627177
0.88,0.82,0.22,0.23,1.25433579323463
0.88,0.87,0.28,0.26,1.23973427204533
0.87,0.82,0.18,0.19,1.26448717233567
0.92,0.85,0.17,0.26,1.13623049249627
0.84,0.75,0.26,0.24,1.32396555432965
0.87,0.86,0.18,0.27,1.07830641236588
0.87,0.81,0.15,0.2,1.20322824280263
0.88,0.9,0.2,0.27,1.08602996588043
0.88,0.87,0.27,0.18,1.39322124881003
0.86,0.84,0.17,0.29,1.03804408503915
0.87,0.84,0.23,0.28,1.14812192958515
0.91,0.8,0.17,0.31,1.08232270894856
0.86,0.81,0.17,0.25,1.12743860619036
0.87,0.88,0.2,0.21,1.19740240202593
0.88,0.9,0.16,0.27,1.03074083963804
0.89,0.78,0.12,0.23,1.14380797847188
0.88,0.82,0.15,0.24,1.12691450831034
0.88,0.79,0.2,0.26,1.19186612156014
0.88,0.85,0.25,0.25,1.23257354151629
0.87,0.79,0.24,0.33,1.11767324807034
0.94,0.87,0.15,0.17,1.28485666497892
0.91,0.83,0.21,0.22,1.2810793754391
0.84,0.83,0.23,0.26,1.16253350485797
