PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.91,0.25,0.26,1.04666361269225
0.86,0.73,0.26,0.24,1.27061932352572
0.85,0.8,0.32,0.28,1.2170781222587
0.88,0.82,0.33,0.14,1.57357413375804
0.88,0.8,0.26,0.25,1.20108243732307
0.86,0.86,0.26,0.24,1.15062556344125
0.88,0.89,0.26,0.16,1.30200031043474
0.88,0.82,0.26,0.24,1.20245193837802
0.82,0.81,0.34,0.17,1.46035869854434
0.82,0.82,0.25,0.26,1.09809420182757
0.88,0.82,0.3,0.19,1.38090804158746
0.89,0.81,0.2,0.3,1.01937912888709
0.88,0.84,0.31,0.17,1.42593955754831
0.84,0.82,0.34,0.27,1.24219025407941
0.87,0.79,0.39,0.17,1.6331258097677
0.84,0.86,0.25,0.23,1.1351608337906
0.87,0.85,0.26,0.25,1.14944598513341
0.85,0.85,0.27,0.26,1.13134979767687
0.88,0.83,0.22,0.19,1.22462906580482
0.86,0.82,0.27,0.17,1.35457406142029
0.81,0.87,0.25,0.21,1.13716347023221
0.89,0.77,0.25,0.22,1.28369776787671
0.87,0.89,0.26,0.18,1.24902611832989
0.82,0.75,0.23,0.33,1.00665053685782
0.86,0.81,0.3,0.28,1.18486839731282
0.85,0.85,0.38,0.19,1.46313423249839
0.87,0.8,0.28,0.23,1.26674403295532
0.85,0.83,0.36,0.2,1.42570148392036
0.86,0.88,0.24,0.27,1.05326094409965
0.87,0.82,0.27,0.28,1.13731253660309
0.87,0.87,0.32,0.24,1.24797071079317
0.84,0.79,0.26,0.18,1.32549366192873
0.89,0.88,0.27,0.31,1.06076841542011
0.87,0.86,0.3,0.27,1.16952098444996
0.87,0.91,0.24,0.2,1.15674423910863
0.8,0.82,0.35,0.29,1.18853631254998
0.84,0.8,0.29,0.27,1.17880837687006
0.85,0.83,0.33,0.31,1.15521459716218
0.87,0.74,0.26,0.18,1.41520371190341
0.85,0.82,0.26,0.15,1.37575999003342
0.88,0.81,0.3,0.21,1.34474632079493
0.83,0.79,0.31,0.25,1.25098999941765
0.86,0.84,0.28,0.18,1.32706083180817
0.84,0.88,0.32,0.24,1.21406850997845
0.85,0.81,0.34,0.28,1.24028424637506
0.82,0.79,0.24,0.23,1.16141634271051
0.83,0.87,0.22,0.24,1.05234000529903
0.88,0.83,0.33,0.18,1.44936665911057
0.87,0.83,0.28,0.24,1.21827464177415
0.87,0.79,0.25,0.18,1.3360170547936
0.91,0.83,0.23,0.29,1.08280147759195
0.89,0.84,0.22,0.28,1.05975855817218
0.87,0.83,0.33,0.2,1.39064715996804
0.84,0.79,0.28,0.23,1.24946858423179
0.86,0.85,0.29,0.25,1.18965036913219
0.86,0.85,0.28,0.26,1.15554003753421
0.86,0.89,0.29,0.18,1.29271353499438
0.85,0.81,0.23,0.23,1.15311188453271
0.78,0.87,0.23,0.17,1.15179602564613
0.92,0.89,0.27,0.25,1.17368169699894
0.89,0.85,0.35,0.26,1.29189148746469
0.8,0.82,0.34,0.22,1.30959874328702
0.8,0.87,0.31,0.14,1.3886471990912
0.82,0.78,0.27,0.24,1.20309996176904
0.86,0.87,0.29,0.3,1.08948466472533
0.87,0.81,0.27,0.16,1.4016329414416
0.87,0.92,0.28,0.2,1.21475280103295
0.86,0.8,0.24,0.22,1.20843052545859
0.81,0.81,0.27,0.21,1.22684879532672
0.85,0.83,0.25,0.22,1.18894598942524
0.88,0.87,0.25,0.19,1.23905095945838
0.87,0.84,0.23,0.33,0.985695512613369
0.85,0.79,0.24,0.21,1.22974457100156
0.9,0.83,0.28,0.34,1.07270429265844
0.91,0.8,0.28,0.26,1.24077622205846
0.88,0.86,0.26,0.27,1.11520011123728
0.83,0.82,0.28,0.19,1.29704370860169
0.87,0.84,0.27,0.22,1.23181437399801
0.87,0.84,0.23,0.28,1.05922610924828
0.89,0.76,0.23,0.2,1.30313880554702
0.87,0.84,0.18,0.21,1.09576461080704
0.86,0.86,0.27,0.24,1.16695354817949
0.88,0.8,0.21,0.26,1.0994104642594
0.87,0.85,0.25,0.29,1.06706928827787
0.81,0.82,0.28,0.17,1.32452498506662
0.86,0.81,0.24,0.31,1.04178466547042
0.9,0.83,0.34,0.27,1.28280447731819
0.85,0.87,0.28,0.23,1.18475671471507
0.88,0.85,0.27,0.27,1.13869783094647
0.85,0.75,0.21,0.24,1.15264899972938
0.86,0.82,0.29,0.22,1.27662769334464
0.85,0.85,0.31,0.24,1.23277788139354
0.91,0.85,0.25,0.24,1.1851217771032
0.81,0.88,0.34,0.2,1.30152696329601
0.82,0.83,0.2,0.24,1.04158513550381
0.89,0.79,0.26,0.24,1.238956506765
0.84,0.91,0.24,0.21,1.11286400875531
0.88,0.82,0.24,0.18,1.29383265298992
0.83,0.84,0.22,0.2,1.14850244059017
0.86,0.81,0.29,0.27,1.18704386018114
0.93,0.84,0.31,0.29,1.21408891679402
0.87,0.86,0.29,0.23,1.22724153542209
0.84,0.83,0.26,0.19,1.25967238047676
0.83,0.79,0.27,0.2,1.28763514807779
0.86,0.82,0.2,0.23,1.10190567719911
0.86,0.87,0.33,0.26,1.21798495782067
0.86,0.76,0.27,0.25,1.23750116792532
0.83,0.85,0.22,0.26,1.03513377019334
0.84,0.79,0.31,0.32,1.13138929072796
0.83,0.76,0.23,0.23,1.18052966460737
0.81,0.78,0.19,0.24,1.05545252175233
0.83,0.78,0.2,0.3,0.991917069826851
0.84,0.81,0.2,0.28,1.0093060700363
0.83,0.81,0.31,0.25,1.23243069155886
0.84,0.87,0.22,0.18,1.1696630894118
0.9,0.8,0.33,0.22,1.40377772563526
0.9,0.85,0.29,0.21,1.30402316696143
0.84,0.87,0.18,0.27,0.951567303569222
0.87,0.82,0.3,0.25,1.24103734939291
0.84,0.83,0.27,0.24,1.17568959373005
0.83,0.86,0.21,0.26,1.01200930135806
0.87,0.79,0.24,0.21,1.24846017979665
0.83,0.81,0.25,0.25,1.13239340021436
0.85,0.83,0.31,0.21,1.31410249378884
0.89,0.82,0.24,0.22,1.21670145456917
0.86,0.84,0.29,0.3,1.11148379250047
0.93,0.81,0.25,0.25,1.21860681623191
0.84,0.87,0.25,0.21,1.16353804342045
0.93,0.82,0.3,0.16,1.50739563236506
0.85,0.87,0.3,0.26,1.16268890328816
0.82,0.8,0.24,0.21,1.19207317501211
0.84,0.77,0.28,0.19,1.36191010096793
0.83,0.9,0.24,0.21,1.11249878112994
0.84,0.84,0.27,0.26,1.13112907317588
0.87,0.81,0.22,0.15,1.32906014734268
0.86,0.8,0.24,0.27,1.11426880564058
0.86,0.79,0.24,0.17,1.33139495982336
0.87,0.86,0.3,0.21,1.28463998478026
0.85,0.83,0.25,0.32,1.02044843506048
0.85,0.83,0.28,0.28,1.12883796885333
0.8,0.76,0.27,0.18,1.33922153762252
0.83,0.82,0.29,0.21,1.27081862188952
0.84,0.88,0.22,0.26,1.02163608880076
0.89,0.84,0.21,0.17,1.24918918840128
0.86,0.85,0.19,0.25,1.02772606972356
0.8,0.78,0.22,0.25,1.08055695209951
0.84,0.86,0.24,0.2,1.17454376057339
0.84,0.88,0.24,0.23,1.1023039448168
0.85,0.84,0.26,0.18,1.28096797014404
0.9,0.8,0.27,0.25,1.2352514630638
0.81,0.84,0.26,0.22,1.16161313374354
0.86,0.82,0.3,0.22,1.29400397886635
0.86,0.85,0.25,0.12,1.40888176937534
0.82,0.82,0.25,0.23,1.15201307788856
0.87,0.87,0.25,0.2,1.20960663275857
0.87,0.85,0.31,0.2,1.33381974425676
0.88,0.89,0.26,0.23,1.16036682251293
0.9,0.87,0.26,0.17,1.31920273983513
0.87,0.93,0.31,0.23,1.19850329093439
0.95,0.82,0.25,0.31,1.12022555440123
0.83,0.9,0.35,0.23,1.25539882441142
0.84,0.86,0.31,0.24,1.21537948805696
0.87,0.84,0.26,0.25,1.15778678853726
0.83,0.82,0.31,0.17,1.4009853808494
0.84,0.82,0.26,0.18,1.29256028463783
0.9,0.85,0.28,0.29,1.13646130182313
0.86,0.77,0.32,0.2,1.4317471334045
0.82,0.82,0.25,0.28,1.06486746285327
0.85,0.83,0.23,0.29,1.03484742992801
0.87,0.83,0.35,0.23,1.35680439148765
0.91,0.86,0.28,0.24,1.22549653060651
0.9,0.84,0.24,0.22,1.20702400483897
0.86,0.84,0.2,0.16,1.22347416725537
0.89,0.78,0.25,0.3,1.11965473707052
0.85,0.82,0.32,0.28,1.19996836999202
0.9,0.87,0.23,0.2,1.20185093323854
0.87,0.88,0.23,0.16,1.24806906017067
0.87,0.93,0.28,0.28,1.07035255987531
0.87,0.79,0.27,0.2,1.32572649067952
0.87,0.78,0.31,0.3,1.19794178712156
0.88,0.86,0.34,0.23,1.31875535907245
0.82,0.85,0.37,0.26,1.26606645176978
0.87,0.92,0.31,0.16,1.35079965744855
0.88,0.79,0.2,0.21,1.18542945132583
0.88,0.78,0.21,0.24,1.15287098269846
0.83,0.9,0.24,0.19,1.14908583054125
0.87,0.85,0.33,0.16,1.46760414137177
0.87,0.89,0.31,0.27,1.16095018018104
0.87,0.89,0.31,0.25,1.19594533052043
0.81,0.8,0.24,0.29,1.0397852448394
0.84,0.87,0.27,0.18,1.25903854460665
0.87,0.88,0.23,0.18,1.20567872606589
0.88,0.84,0.19,0.18,1.18119080147676
0.89,0.83,0.27,0.15,1.4236485724131
0.92,0.77,0.2,0.27,1.12407957661825
0.85,0.77,0.27,0.23,1.26064211158169
0.9,0.82,0.23,0.26,1.13290515092984
0.85,0.82,0.25,0.22,1.19813748831344
0.86,0.89,0.25,0.18,1.22233261000288
0.85,0.82,0.25,0.19,1.26109020486217
0.88,0.85,0.25,0.27,1.10728708639367
0.88,0.82,0.28,0.25,1.21649497879302
0.85,0.86,0.25,0.21,1.18126498025855
0.86,0.82,0.27,0.29,1.11231458502464
0.87,0.83,0.25,0.2,1.24799222409554
0.86,0.8,0.27,0.27,1.16309060942939
0.9,0.85,0.3,0.18,1.39023402819702
0.88,0.84,0.35,0.23,1.35534705883127
0.87,0.83,0.25,0.24,1.16819938725986
0.84,0.74,0.26,0.21,1.30928979798888
0.84,0.75,0.33,0.29,1.25019698636445
0.84,0.82,0.22,0.36,0.922192660125777
0.86,0.83,0.28,0.19,1.31471734090761
0.86,0.85,0.35,0.27,1.24809870053305
0.86,0.79,0.28,0.22,1.28914987180397
0.86,0.85,0.31,0.24,1.24128266308228
0.87,0.86,0.3,0.22,1.26390507273504
0.87,0.91,0.24,0.25,1.07077725339393
0.88,0.84,0.26,0.23,1.20382456606948
0.89,0.86,0.33,0.21,1.35375181370822
0.89,0.85,0.25,0.23,1.18680475692629
0.84,0.85,0.23,0.34,0.944009023274938
0.91,0.83,0.31,0.22,1.34590069540992
0.85,0.78,0.27,0.24,1.2299917844099
0.86,0.82,0.26,0.24,1.18506058828635
0.86,0.77,0.27,0.25,1.22804087194193
0.89,0.82,0.28,0.2,1.33048448266652
0.87,0.9,0.27,0.17,1.27815183809491
0.87,0.8,0.26,0.24,1.21189052069426
0.81,0.81,0.18,0.23,1.03137475688402
0.86,0.8,0.25,0.24,1.18599065420561
0.87,0.82,0.27,0.28,1.13731253660309
0.86,0.79,0.27,0.27,1.17157321491297
0.92,0.85,0.23,0.18,1.2818708050712
0.88,0.85,0.22,0.21,1.16532786110624
0.86,0.8,0.18,0.17,1.2043058413804
0.87,0.81,0.27,0.25,1.20022453040288
0.84,0.85,0.28,0.27,1.12191898597362
0.85,0.79,0.31,0.19,1.40512633304305
0.87,0.85,0.28,0.23,1.21965499215891
0.85,0.82,0.22,0.15,1.29709169713292
0.8,0.85,0.24,0.21,1.12844163032766
0.84,0.85,0.28,0.22,1.2131455399061
0.84,0.9,0.24,0.22,1.10352700281546
0.91,0.85,0.28,0.23,1.25421850496602
0.9,0.84,0.23,0.19,1.25143167574673
0.87,0.86,0.28,0.22,1.23019492673771
0.87,0.85,0.27,0.19,1.28520985172154
0.88,0.89,0.33,0.22,1.29407343714347
0.85,0.79,0.2,0.37,0.9061092791547
0.86,0.87,0.22,0.2,1.14881941168599
0.86,0.81,0.28,0.19,1.33628854562025
0.89,0.81,0.23,0.19,1.27269620340782
0.83,0.89,0.22,0.17,1.16182822336617
0.87,0.9,0.33,0.25,1.21888808081796
0.9,0.86,0.26,0.2,1.26341612250291
0.81,0.8,0.25,0.21,1.20074270110142
0.86,0.9,0.31,0.23,1.21594541640154
0.88,0.82,0.32,0.27,1.24328671091803
0.84,0.86,0.22,0.23,1.08539880579435
0.92,0.81,0.29,0.21,1.36377400223413
0.81,0.77,0.31,0.19,1.38953016812085
0.9,0.87,0.32,0.32,1.13247998664837
0.85,0.83,0.27,0.25,1.16568805312009
0.87,0.9,0.22,0.19,1.15025951266677
0.87,0.84,0.25,0.32,1.02897842514108
0.86,0.83,0.32,0.22,1.31856300829179
0.85,0.74,0.27,0.24,1.2691455461583
0.82,0.83,0.28,0.19,1.27719403781273
0.85,0.84,0.27,0.18,1.29927995119478
0.9,0.81,0.25,0.21,1.27411366187806
0.85,0.84,0.35,0.16,1.49832441866678
0.83,0.94,0.28,0.17,1.22061402741304
0.82,0.77,0.3,0.2,1.35557498100162
0.86,0.86,0.23,0.18,1.21569221490734
0.82,0.81,0.32,0.17,1.42213000804217
0.88,0.83,0.16,0.15,1.19910590947486
0.89,0.9,0.27,0.29,1.07680872779274
0.89,0.83,0.26,0.27,1.14714462594762
0.88,0.8,0.29,0.2,1.36093111625382
0.91,0.89,0.32,0.21,1.32406158231015
0.84,0.85,0.3,0.3,1.1035391314056
0.92,0.83,0.21,0.2,1.22276794865895
0.84,0.92,0.19,0.22,1.00704232458519
0.88,0.86,0.28,0.2,1.28023820615293
0.91,0.87,0.26,0.19,1.28388753130163
0.9,0.78,0.29,0.32,1.15596434580927
0.91,0.87,0.3,0.22,1.28910043135649
0.9,0.85,0.3,0.24,1.2588543241001
0.93,0.86,0.27,0.19,1.33003605717618
0.81,0.87,0.31,0.23,1.20009709262946
0.89,0.89,0.26,0.3,1.05409244440985
0.86,0.83,0.29,0.21,1.28810336033521
0.89,0.79,0.35,0.27,1.32814346846212
0.86,0.87,0.23,0.23,1.11094185001378
0.83,0.89,0.28,0.18,1.24782347250909
0.82,0.86,0.29,0.28,1.09721384329551
0.87,0.76,0.23,0.21,1.26081748026494
0.88,0.85,0.3,0.19,1.34800201055542
0.83,0.81,0.3,0.25,1.21575780966811
0.85,0.82,0.29,0.26,1.18853488739508
0.86,0.84,0.23,0.25,1.10042334129676
0.82,0.81,0.16,0.24,0.989514886264408
0.88,0.84,0.22,0.25,1.10098073854498
0.84,0.81,0.26,0.31,1.05647997867692
0.89,0.81,0.25,0.27,1.14747973273492
0.87,0.87,0.26,0.29,1.06782911082668
0.91,0.88,0.22,0.21,1.16525838076373
0.93,0.83,0.22,0.19,1.27153319467342
0.83,0.82,0.22,0.32,0.96711318851082
0.92,0.8,0.31,0.19,1.46079895314601
0.85,0.85,0.29,0.28,1.12876909580422
0.87,0.81,0.3,0.22,1.31314066439423
0.85,0.8,0.27,0.24,1.21130707610147
0.84,0.89,0.27,0.15,1.30530756700039
0.87,0.78,0.25,0.26,1.17426178829358
0.89,0.89,0.31,0.19,1.33274287662928
0.88,0.83,0.23,0.17,1.28750558534406
0.86,0.86,0.24,0.26,1.08406882410627
0.85,0.87,0.26,0.2,1.20901596690109
0.85,0.85,0.27,0.3,1.06622753153958
0.86,0.82,0.26,0.26,1.14808349939098
0.83,0.77,0.28,0.25,1.21856867577381
0.85,0.82,0.26,0.27,1.12215206626915
0.87,0.83,0.26,0.23,1.20413837749495
0.89,0.8,0.23,0.16,1.3556294544114
0.85,0.84,0.25,0.28,1.07427357883656
0.84,0.78,0.27,0.26,1.18179086538462
0.88,0.83,0.26,0.22,1.2329373753501
0.83,0.78,0.3,0.25,1.2434285013209
0.86,0.87,0.25,0.18,1.24177434078001
0.85,0.78,0.33,0.22,1.37981607893069
0.8,0.88,0.27,0.22,1.13530392638132
0.89,0.79,0.26,0.15,1.45462213278661
0.86,0.87,0.26,0.21,1.1981230919786
0.89,0.83,0.28,0.26,1.19726218349847
0.82,0.88,0.26,0.2,1.17318371310688
0.83,0.85,0.22,0.3,0.975549849279893
0.86,0.81,0.26,0.18,1.3227669809562
0.87,0.82,0.2,0.24,1.09285644771416
0.88,0.8,0.24,0.18,1.31562476870013
0.89,0.85,0.26,0.21,1.24330709724454
0.89,0.76,0.25,0.2,1.34089956058494
0.85,0.83,0.26,0.23,1.18659577459931
0.85,0.8,0.28,0.31,1.10223968659962
0.88,0.84,0.29,0.21,1.29612487262269
0.78,0.77,0.33,0.22,1.32548770713683
0.84,0.81,0.22,0.25,1.09099609614387
0.84,0.87,0.34,0.15,1.4590918602218
0.84,0.82,0.26,0.3,1.06478638792682
0.85,0.87,0.26,0.21,1.18933156758252
0.88,0.79,0.32,0.17,1.50706512813338
0.81,0.91,0.22,0.26,0.977055721477534
0.88,0.9,0.26,0.2,1.20796131640486
0.88,0.81,0.24,0.28,1.10585825756624
0.86,0.84,0.26,0.19,1.26819800965757
0.82,0.84,0.27,0.24,1.14988804751761
0.85,0.85,0.28,0.18,1.30694413864129
0.86,0.84,0.24,0.18,1.25381290760519
0.92,0.86,0.22,0.26,1.10152496706388
0.87,0.86,0.32,0.21,1.31890316037401
0.87,0.79,0.16,0.25,1.03213527521454
0.88,0.84,0.26,0.25,1.16622045124942
0.87,0.78,0.31,0.22,1.36249810694233
0.83,0.84,0.23,0.3,0.997244523949807
0.85,0.82,0.3,0.3,1.13405560725696
0.84,0.85,0.29,0.21,1.25046374424539
0.87,0.85,0.27,0.25,1.16563841507427
0.87,0.86,0.24,0.19,1.22194348595183
0.86,0.8,0.26,0.2,1.28724036456101
0.86,0.81,0.31,0.27,1.21935776524341
0.85,0.78,0.29,0.2,1.35461241109314
0.83,0.79,0.28,0.27,1.16253656835623
0.84,0.8,0.29,0.23,1.25717640192466
0.82,0.87,0.28,0.28,1.07450080746906
0.85,0.86,0.2,0.26,1.01255039473815
0.86,0.8,0.29,0.31,1.12547995423588
0.88,0.84,0.27,0.28,1.12960196701497
0.93,0.74,0.31,0.2,1.51874795385396
0.8,0.88,0.26,0.18,1.19469046185936
0.88,0.87,0.25,0.2,1.21854366399358
0.88,0.84,0.35,0.15,1.55604178664986
0.81,0.86,0.28,0.16,1.30420593892938
0.83,0.87,0.3,0.27,1.12942518878141
0.85,0.84,0.24,0.15,1.31344068711256
0.85,0.83,0.21,0.2,1.15822347915943
0.86,0.93,0.32,0.23,1.20612005249706
0.82,0.86,0.36,0.27,1.22277583370026
0.88,0.86,0.27,0.22,1.22205540411576
0.87,0.88,0.26,0.27,1.09198108384151
0.86,0.85,0.26,0.26,1.12364967235499
0.88,0.76,0.34,0.26,1.3541600620193
0.81,0.81,0.33,0.21,1.33371079484201
0.89,0.87,0.26,0.22,1.20488059523794
0.85,0.84,0.3,0.19,1.33087789273093
0.86,0.92,0.25,0.29,1.01117140375621
0.89,0.77,0.3,0.35,1.12167850565641
0.84,0.86,0.29,0.17,1.32808397821109
0.86,0.83,0.16,0.22,1.04267527175196
0.86,0.84,0.36,0.25,1.31245240758622
0.87,0.89,0.34,0.25,1.24316200707493
0.84,0.82,0.28,0.21,1.26228540868909
0.87,0.85,0.28,0.28,1.1292978794204
0.89,0.8,0.25,0.3,1.10416550147726
0.85,0.84,0.26,0.15,1.35209832650846
0.84,0.83,0.27,0.32,1.04239450850494
0.87,0.8,0.26,0.2,1.29668580897689
0.92,0.83,0.28,0.21,1.32496585916976
0.9,0.87,0.26,0.21,1.23328918956292
0.82,0.86,0.25,0.2,1.17394851761347
0.85,0.83,0.2,0.16,1.22399555759781
0.88,0.81,0.27,0.24,1.22845967014227
0.89,0.86,0.26,0.21,1.23383069913009
0.84,0.81,0.32,0.22,1.32099879621857
0.87,0.86,0.27,0.26,1.13975439065704
0.82,0.75,0.28,0.21,1.31645754730777
0.86,0.89,0.25,0.24,1.11010483615991
0.87,0.78,0.26,0.2,1.31811013560021
0.84,0.83,0.23,0.21,1.164776809464
0.86,0.78,0.23,0.29,1.07997276074142
