PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.91,0.81,0.53,0.38,0.98,0.96,1.82475632492963
0.93,0.81,0.56,0.33,0.98,1,2.12646710590464
0.96,0.82,0.57,0.43,1,0.98,1.80794726939897
0.89,0.83,0.6,0.36,1,0.98,2.02071878101483
0.85,0.84,0.62,0.36,0.96,1,2.04374184478448
0.86,0.81,0.59,0.36,1,1,2.00149782583441
0.84,0.81,0.56,0.32,1,0.96,2.02675320888208
0.9,0.84,0.63,0.35,1,0.98,2.13123801554837
0.93,0.9,0.57,0.37,1,0.94,1.84176162442089
0.92,0.83,0.6,0.35,0.98,1,2.11153179143394
0.88,0.84,0.6,0.39,1,0.96,1.8859348687388
0.92,0.88,0.55,0.34,1,0.98,1.92293413986332
0.87,0.85,0.44,0.34,1,1,1.62923339909908
0.9,0.82,0.61,0.34,1,1,2.16087736296357
0.88,0.84,0.63,0.35,0.96,1,2.14007736985514
0.87,0.84,0.58,0.31,0.98,1,2.14301189253933
0.97,0.79,0.55,0.35,0.98,1,2.09829643557462
0.89,0.88,0.51,0.3,1,1,1.93453341443348
0.93,0.82,0.61,0.42,1,1,1.90983342725291
0.91,0.83,0.59,0.39,1,1,1.92380084300041
0.93,0.9,0.52,0.36,0.96,0.94,1.76997718589721
0.91,0.89,0.57,0.41,1,0.96,1.72735192547165
0.89,0.86,0.55,0.35,1,0.96,1.87484315407024
0.89,0.84,0.56,0.32,0.98,1,2.07020352465427
0.83,0.9,0.55,0.23,0.94,1,2.27802314234198
0.9,0.89,0.54,0.35,1,0.98,1.82954829199926
0.92,0.9,0.56,0.33,1,0.98,1.954891445164
0.9,0.82,0.6,0.29,0.98,0.96,2.33795839661187
0.89,0.87,0.68,0.45,0.98,1,1.88865036400971
0.91,0.85,0.71,0.32,1,1,2.47840932201454
0.87,0.8,0.58,0.25,1,0.98,2.48883918920123
0.95,0.82,0.63,0.36,1,0.98,2.17935532813476
0.89,0.72,0.54,0.38,1,1,1.96388160995074
0.89,0.89,0.57,0.35,1,1,1.90352568837229
0.92,0.8,0.57,0.41,0.98,0.98,1.8613347803494
0.93,0.84,0.58,0.35,0.98,0.96,2.03389635092412
0.86,0.85,0.56,0.33,1,0.96,1.95079714231496
0.92,0.82,0.53,0.3,0.98,1,2.13757185171635
0.94,0.91,0.59,0.31,1,0.98,2.11410861667264
0.9,0.83,0.62,0.35,1,0.98,2.12085717906662
0.92,0.9,0.66,0.31,0.96,0.96,2.30338882081383
0.91,0.83,0.6,0.36,0.98,1,2.06281687267419
0.92,0.86,0.58,0.35,0.98,0.98,2.0036342134577
0.9,0.76,0.64,0.3,0.96,1,2.57351341579812
0.95,0.86,0.73,0.35,0.98,1,2.43309558158104
0.88,0.87,0.6,0.36,1,0.98,1.95279564326155
0.93,0.79,0.49,0.33,1,0.94,1.92035133091197
0.88,0.83,0.52,0.34,0.98,0.98,1.88060870936723
0.89,0.84,0.54,0.36,1,0.98,1.85268998051482
0.87,0.8,0.6,0.37,0.98,1,2.027317170305
0.85,0.81,0.47,0.36,0.98,0.98,1.67668924842299
0.93,0.88,0.58,0.21,0.94,0.96,2.63659307613148
0.96,0.84,0.58,0.24,1,0.98,2.57679500208854
0.89,0.87,0.51,0.38,1,0.96,1.67225146335063
0.89,0.82,0.56,0.34,0.98,0.98,2.01396928118049
0.9,0.84,0.57,0.3,1,0.98,2.1701383531938
0.95,0.9,0.54,0.47,0.98,0.94,1.54488894916536
0.92,0.84,0.65,0.33,1,0.98,2.28758337324276
0.92,0.8,0.48,0.3,0.98,1,2.02497056342353
0.9,0.81,0.66,0.42,1,0.98,2.00173143794242
0.88,0.77,0.56,0.38,1,1,1.93238662074695
0.92,0.8,0.59,0.31,0.96,0.96,2.2898078493224
0.89,0.85,0.49,0.3,1,1,1.9244050658257
0.93,0.84,0.55,0.34,1,0.98,1.99193654266377
0.85,0.92,0.6,0.34,1,0.98,1.91927179045423
0.93,0.84,0.55,0.36,0.98,1,1.94110826415787
0.89,0.82,0.65,0.31,1,0.98,2.37834921601949
0.92,0.86,0.5,0.3,1,0.94,1.94110166416382
0.91,0.79,0.59,0.34,1,0.96,2.1449435384615
0.86,0.84,0.51,0.32,1,1,1.88611938559851
0.94,0.81,0.6,0.37,0.98,0.98,2.07856475367423
0.89,0.85,0.61,0.42,1,0.96,1.81691940586246
0.9,0.85,0.61,0.35,0.94,1,2.10440013123838
0.87,0.82,0.53,0.34,1,0.98,1.90009638080889
0.92,0.82,0.5,0.4,1,0.96,1.6802265767666
0.89,0.87,0.65,0.39,1,0.98,1.98555752394793
0.87,0.84,0.65,0.33,0.98,0.98,2.24077496743851
0.93,0.84,0.61,0.25,1,0.94,2.54368979030975
0.89,0.87,0.59,0.32,0.98,0.96,2.08175989149238
0.84,0.81,0.55,0.34,0.98,0.98,1.94488713715081
0.92,0.95,0.58,0.33,0.98,0.98,1.9452946223542
0.9,0.85,0.58,0.34,1,1,2.03298504269028
0.89,0.81,0.52,0.34,1,0.92,1.88072902656833
0.9,0.84,0.62,0.38,1,1,2.00716351415309
0.94,0.77,0.51,0.41,0.98,0.92,1.74817613016597
0.89,0.87,0.46,0.36,1,0.96,1.60527549229879
0.89,0.82,0.58,0.35,0.98,0.98,2.03005294032723
0.9,0.79,0.61,0.36,1,0.94,2.09754894100592
0.9,0.81,0.54,0.27,1,1,2.28834195129446
0.91,0.85,0.69,0.3,1,1,2.51901801357275
0.84,0.75,0.53,0.31,1,0.98,2.09445719550557
0.91,0.86,0.59,0.33,0.98,0.98,2.09254665556356
0.89,0.8,0.53,0.29,0.98,0.98,2.16773643103613
0.89,0.91,0.67,0.27,0.94,1,2.49720230753975
0.9,0.81,0.56,0.29,0.98,1,2.26498510285577
0.89,0.85,0.6,0.35,0.98,1,2.04744475749543
0.92,0.87,0.6,0.37,1,0.94,1.9426741383725
0.92,0.83,0.55,0.33,1,0.98,2.03319365328794
0.93,0.88,0.6,0.41,0.98,0.96,1.83491807769112
0.92,0.78,0.6,0.33,1,0.94,2.23155326903933
0.92,0.82,0.55,0.35,1,1,1.98444917757872
0.93,0.81,0.6,0.37,0.96,0.94,2.05697017831027
0.89,0.77,0.52,0.3,1,0.96,2.12368354165263
0.89,0.87,0.53,0.3,0.98,0.96,1.99501975974225
0.95,0.88,0.59,0.3,1,0.98,2.21607541346245
0.89,0.88,0.65,0.35,1,0.96,2.09965290277367
0.95,0.84,0.55,0.37,1,0.96,1.90022816837778
0.91,0.87,0.53,0.31,1,0.96,1.97008414142579
0.87,0.85,0.46,0.37,1,0.94,1.57169181677869
0.81,0.88,0.56,0.33,0.98,0.96,1.86238357796216
0.87,0.75,0.55,0.32,0.98,0.96,2.14743273391471
0.89,0.84,0.56,0.33,1,0.94,1.98936473742571
0.95,0.9,0.53,0.36,1,1,1.82200301294797
0.92,0.89,0.54,0.42,1,0.98,1.65052616834828
0.93,0.85,0.58,0.43,1,0.98,1.76706118566092
0.93,0.9,0.57,0.36,1,0.96,1.88153901757073
0.88,0.8,0.55,0.29,0.98,0.94,2.18952131504025
0.9,0.84,0.55,0.33,1,0.98,1.99475821658079
0.89,0.85,0.66,0.34,0.98,1,2.24346547377983
0.93,0.82,0.57,0.39,1,0.98,1.8996167630787
0.96,0.88,0.61,0.36,1,0.98,2.04811827447947
0.96,0.78,0.57,0.27,0.98,0.98,2.52638961972396
0.91,0.88,0.52,0.26,1,0.96,2.12648789143588
0.92,0.85,0.61,0.34,0.98,1,2.14488526613119
0.88,0.86,0.48,0.43,0.96,0.98,1.50088183620171
0.91,0.86,0.6,0.26,1,0.96,2.40568188731126
0.88,0.78,0.58,0.37,0.98,1,2.01605339739949
0.82,0.88,0.57,0.35,1,0.96,1.82379953274694
0.88,0.92,0.48,0.31,1,0.98,1.74127176720588
0.86,0.85,0.61,0.33,1,1,2.10594194232476
0.89,0.83,0.54,0.25,1,0.98,2.32016326027376
0.95,0.82,0.58,0.38,1,0.98,1.97874435155103
0.89,0.87,0.63,0.33,0.98,0.98,2.16008515404265
0.9,0.84,0.54,0.33,1,0.96,1.95745751204679
0.93,0.79,0.58,0.39,1,0.96,1.95578096950638
0.91,0.8,0.5,0.32,1,0.98,1.96815594225745
0.91,0.88,0.52,0.37,0.98,1,1.75976631291829
0.9,0.82,0.52,0.33,0.98,0.98,1.95406596010897
0.94,0.89,0.47,0.36,0.98,0.98,1.67699225945486
0.91,0.85,0.55,0.34,0.98,1,1.97505002695238
0.9,0.86,0.63,0.29,1,0.96,2.33694640265647
0.86,0.88,0.58,0.39,1,0.98,1.77682465877879
0.91,0.78,0.57,0.34,1,0.98,2.11792196572976
0.87,0.88,0.6,0.36,1,0.98,1.92851625686069
0.9,0.87,0.55,0.29,0.98,0.98,2.11430995423445
0.91,0.84,0.57,0.4,1,0.98,1.82233640142034
0.95,0.85,0.61,0.31,1,1,2.29399738782691
0.95,0.83,0.57,0.34,1,0.96,2.07225186149333
0.94,0.86,0.58,0.31,1,0.98,2.16920037524667
0.91,0.85,0.57,0.31,0.98,0.98,2.13382488499834
0.88,0.88,0.63,0.34,0.98,0.94,2.07422889832253
0.92,0.83,0.58,0.38,1,0.96,1.92385389839956
0.87,0.81,0.57,0.36,1,0.94,1.93042700854816
0.89,0.86,0.52,0.38,0.98,1,1.73369486800713
0.89,0.78,0.53,0.39,0.96,0.98,1.82942628140577
0.85,0.9,0.61,0.25,1,0.98,2.34128686982677
0.87,0.82,0.53,0.34,0.98,1,1.9205302108887
0.92,0.84,0.57,0.27,1,1,2.34649281912977
0.83,0.87,0.6,0.42,0.98,0.98,1.73001811331839
0.9,0.89,0.59,0.29,0.98,1,2.20483223008317
0.87,0.88,0.57,0.39,0.98,0.98,1.7723043471152
0.93,0.86,0.69,0.29,0.98,0.98,2.56972710170424
0.91,0.85,0.61,0.31,1,0.96,2.22233543781134
0.87,0.92,0.56,0.36,0.96,1,1.80614359733531
0.91,0.89,0.53,0.4,1,0.96,1.66281353442581
0.88,0.86,0.51,0.4,0.98,1,1.64331257361204
0.85,0.8,0.61,0.28,0.98,1,2.42267831008752
0.93,0.82,0.54,0.4,1,1,1.80375529095432
0.91,0.85,0.62,0.32,1,0.96,2.20780985330079
0.9,0.8,0.61,0.42,1,1,1.90533217448039
0.92,0.8,0.59,0.33,0.98,1,2.21547310538403
0.85,0.83,0.58,0.38,1,0.96,1.85044422985144
0.9,0.82,0.57,0.25,1,0.98,2.45202517598075
0.95,0.86,0.52,0.29,1,0.96,2.0835158469936
0.92,0.81,0.6,0.32,1,0.94,2.22163323433978
0.92,0.83,0.52,0.33,1,0.98,1.95158558676532
0.89,0.85,0.55,0.39,1,1,1.77994242719334
0.86,0.88,0.56,0.3,1,0.98,2.02735287925191
0.96,0.85,0.61,0.35,1,0.96,2.11897600455347
0.89,0.79,0.52,0.28,1,0.98,2.19032570880496
0.84,0.86,0.59,0.31,1,0.94,2.05767731366116
0.92,0.84,0.67,0.41,1,0.96,2.02833582656401
0.89,0.89,0.54,0.31,0.98,0.98,1.96482119577859
0.85,0.87,0.65,0.41,1,0.96,1.874924695263
0.94,0.8,0.6,0.35,0.98,1,2.18277577800697
0.88,0.86,0.61,0.35,0.98,0.94,2.01692155097665
0.87,0.82,0.59,0.36,1,0.98,1.98764893162582
0.84,0.87,0.52,0.25,0.98,0.94,2.09825757176847
0.88,0.89,0.58,0.28,0.98,0.98,2.18327503114686
0.88,0.82,0.56,0.34,1,1,2.00272114452988
0.89,0.87,0.56,0.41,1,0.98,1.71511113862232
0.91,0.84,0.53,0.37,1,0.96,1.80785570111321
0.89,0.8,0.56,0.32,0.98,0.96,2.11367219888812
0.93,0.8,0.65,0.29,1,1,2.58448346017724
0.86,0.82,0.65,0.31,1,1,2.35521348020799
0.89,0.81,0.51,0.43,0.98,0.98,1.62073449040982
0.93,0.93,0.48,0.39,1,1,1.56543280392085
0.86,0.89,0.59,0.37,1,0.96,1.83970367256768
0.97,0.85,0.52,0.33,1,0.94,1.9582497770503
0.89,0.77,0.57,0.43,0.96,0.98,1.81665521219762
0.9,0.79,0.6,0.37,1,0.96,2.04468661564021
0.89,0.74,0.58,0.4,1,0.98,1.95852239832614
0.9,0.85,0.54,0.29,1,0.96,2.09708372595714
0.9,0.84,0.57,0.36,0.98,0.96,1.940382382174
0.92,0.86,0.58,0.37,1,1,1.93489181041982
0.86,0.84,0.61,0.32,1,0.9,2.10588165392821
0.94,0.82,0.48,0.36,1,0.98,1.77925522089931
0.87,0.81,0.62,0.35,1,0.98,2.11901747223723
0.89,0.78,0.67,0.39,1,1,2.17521110871477
0.86,0.82,0.5,0.46,1,0.98,1.47831358899777
0.93,0.92,0.53,0.31,0.98,0.96,1.92918243536685
0.94,0.84,0.58,0.33,1,1,2.13272994037285
0.86,0.83,0.51,0.34,1,0.96,1.81156527407527
0.88,0.93,0.53,0.34,1,1,1.77214922621452
0.9,0.82,0.62,0.33,1,1,2.22957584019729
0.86,0.83,0.61,0.33,0.98,0.98,2.13771252100657
0.92,0.8,0.56,0.4,0.98,0.96,1.85944478303386
0.85,0.84,0.54,0.32,1,0.98,1.94686541010144
0.9,0.79,0.57,0.37,1,0.98,1.97692979669631
0.92,0.77,0.6,0.31,1,0.98,2.36771278014941
0.88,0.85,0.58,0.42,0.98,0.98,1.75526975639
0.92,0.8,0.53,0.36,1,0.98,1.91513235090654
0.91,0.78,0.48,0.37,1,0.94,1.74867575521616
0.94,0.83,0.56,0.34,0.98,0.98,2.05530483802856
0.89,0.76,0.51,0.28,0.98,1,2.24411897367166
0.87,0.81,0.56,0.34,1,0.94,1.97514237508028
0.96,0.81,0.57,0.38,0.96,0.96,1.98799288463509
0.89,0.83,0.57,0.42,0.98,0.9,1.73354458651498
0.91,0.82,0.58,0.35,1,0.96,2.03180590193106
0.91,0.86,0.54,0.4,0.98,0.98,1.7363906271929
0.9,0.89,0.57,0.39,1,1,1.78951191758756
0.88,0.87,0.53,0.36,1,0.92,1.75200116136235
0.91,0.82,0.52,0.34,1,1,1.9289204065225
0.87,0.84,0.49,0.38,1,0.98,1.64510148964401
0.88,0.86,0.57,0.33,0.98,1,2.01602367285783
0.91,0.85,0.6,0.37,1,1,1.98814605817974
0.93,0.8,0.56,0.31,1,1,2.21836851472291
0.9,0.79,0.59,0.34,1,0.9,2.09968963064668
0.9,0.86,0.54,0.4,1,0.98,1.71733861574033
0.95,0.81,0.5,0.29,1,1,2.13663128406322
0.89,0.81,0.67,0.42,1,1,2.02462912234431
0.9,0.95,0.6,0.36,1,0.96,1.85943807660116
0.84,0.89,0.52,0.35,0.96,0.98,1.73485513608428
0.87,0.91,0.51,0.36,1,0.98,1.66964494646099
0.83,0.89,0.6,0.37,0.96,1,1.86934367766363
0.88,0.83,0.51,0.32,0.98,0.98,1.92490950599267
0.9,0.87,0.62,0.45,1,0.96,1.7442328750772
0.93,0.87,0.52,0.42,0.98,0.96,1.63748902468588
0.93,0.85,0.61,0.31,1,0.98,2.25797199784839
0.87,0.77,0.52,0.4,1,1,1.75371752306424
0.89,0.86,0.52,0.32,1,0.98,1.90871699312495
0.85,0.83,0.62,0.29,1,1,2.33043096440375
0.9,0.83,0.64,0.46,0.94,0.94,1.82199481930055
0.88,0.83,0.55,0.39,1,0.96,1.77728693969996
0.92,0.86,0.6,0.33,0.94,1,2.16208134596493
0.9,0.87,0.56,0.37,1,1,1.85096346410853
0.9,0.87,0.52,0.43,0.98,0.98,1.59099535423458
0.91,0.83,0.51,0.39,0.98,1,1.73674540747073
0.92,0.85,0.54,0.31,0.98,0.98,2.06215669687995
0.91,0.84,0.62,0.33,1,0.98,2.19515991879324
0.84,0.83,0.71,0.3,1,0.96,2.50407765293247
0.87,0.86,0.59,0.29,0.98,0.98,2.20980651897326
0.89,0.8,0.51,0.33,1,0.96,1.92409445625711
0.93,0.85,0.54,0.3,1,0.98,2.1036603560937
0.93,0.8,0.57,0.22,0.98,0.96,2.72033383733521
0.85,0.91,0.56,0.36,1,0.94,1.75402858459852
0.89,0.88,0.54,0.34,1,0.96,1.85518899676675
0.95,0.84,0.55,0.36,1,0.96,1.93361579326545
0.91,0.78,0.61,0.35,1,0.98,2.18700526848866
0.92,0.76,0.56,0.45,0.98,0.98,1.7677003396932
0.91,0.86,0.55,0.33,0.98,0.98,1.98619578204748
0.85,0.77,0.51,0.36,1,0.96,1.8156995890136
0.91,0.83,0.65,0.33,1,1,2.30592703599929
0.9,0.84,0.55,0.33,1,1,2.00531633904711
0.87,0.82,0.59,0.39,1,0.98,1.88625741483082
0.95,0.91,0.5,0.28,0.94,0.98,2.02863463258649
0.91,0.86,0.63,0.41,0.98,1,1.92593229217633
0.91,0.81,0.63,0.25,1,0.98,2.68414467690468
0.89,0.87,0.53,0.39,0.98,0.96,1.70137132680321
0.93,0.85,0.62,0.36,0.98,1,2.10562381737705
0.9,0.82,0.58,0.35,1,1,2.04159755796544
0.89,0.83,0.56,0.36,1,0.94,1.89864217528097
0.91,0.83,0.63,0.4,1,0.98,1.97899764950161
0.86,0.86,0.64,0.33,0.98,0.94,2.146882230255
0.94,0.88,0.56,0.37,0.98,0.98,1.88013718679858
0.89,0.88,0.57,0.3,1,0.98,2.09026039065542
0.87,0.9,0.55,0.29,1,0.98,2.01831790861113
0.9,0.84,0.62,0.41,0.96,0.96,1.90960066957256
0.88,0.85,0.46,0.31,1,0.96,1.77212365806228
0.86,0.86,0.6,0.34,0.98,0.94,2.00517667892149
0.86,0.89,0.59,0.34,1,0.96,1.93658827646482
0.87,0.79,0.54,0.31,1,1,2.10342469344225
0.93,0.91,0.62,0.35,1,0.98,2.03331650681474
0.88,0.89,0.59,0.34,1,0.98,1.96788337172598
0.91,0.88,0.62,0.32,1,1,2.18056508746528
0.89,0.83,0.58,0.25,0.96,0.98,2.47286915290111
0.87,0.86,0.63,0.35,0.98,1,2.08796616658063
0.88,0.8,0.57,0.19,0.98,1,2.89614861688204
0.91,0.84,0.55,0.3,1,1,2.13698592213775
0.9,0.84,0.58,0.32,0.98,1,2.13723519329018
0.95,0.87,0.57,0.36,1,0.9,1.91458327949347
0.92,0.86,0.5,0.33,0.98,0.98,1.86452454641665
0.89,0.87,0.57,0.35,1,1,1.93113535968171
0.86,0.78,0.59,0.37,0.98,0.98,2.00973496114306
0.91,0.81,0.61,0.32,1,0.98,2.26227265986371
0.92,0.84,0.66,0.31,0.94,0.98,2.43661381285617
0.88,0.87,0.61,0.28,0.98,0.92,2.26778596569892
0.87,0.83,0.58,0.33,0.98,1,2.07866109062026
0.88,0.85,0.59,0.28,1,1,2.28767484290083
0.9,0.84,0.56,0.46,1,0.96,1.62043736701429
0.87,0.8,0.59,0.3,0.98,0.98,2.27575324870085
0.94,0.79,0.56,0.37,1,1,2.00522407654417
0.9,0.85,0.6,0.34,1,1,2.0858620796629
0.91,0.89,0.66,0.34,1,0.98,2.17914378711457
0.88,0.84,0.52,0.29,0.96,1,2.07756467572328
0.96,0.83,0.6,0.39,1,0.98,1.99087467312353
0.96,0.88,0.5,0.27,1,1,2.11110923408905
0.88,0.84,0.56,0.34,0.98,0.96,1.96234263380522
0.91,0.89,0.58,0.33,1,0.98,2.01027877862452
0.92,0.85,0.52,0.35,1,0.94,1.83486940721536
0.92,0.85,0.48,0.32,0.98,0.94,1.8399210198087
0.87,0.79,0.5,0.32,0.96,0.98,1.95763753791692
0.92,0.77,0.51,0.26,0.98,0.98,2.35322277902333
0.91,0.86,0.61,0.27,0.96,0.98,2.42293392547044
0.89,0.8,0.59,0.27,1,0.96,2.42388467709064
0.9,0.91,0.46,0.31,1,1,1.73274628897599
0.91,0.85,0.6,0.38,1,0.98,1.94496419074628
0.92,0.92,0.6,0.34,1,0.9,1.95529460715194
0.9,0.92,0.59,0.35,1,0.98,1.91419047888969
0.9,0.81,0.56,0.29,1,1,2.2534041347496
0.93,0.8,0.62,0.36,0.98,0.98,2.17337160805586
0.82,0.84,0.51,0.36,1,0.96,1.69172478116498
0.9,0.91,0.51,0.44,0.96,0.98,1.51555005784853
0.92,0.83,0.48,0.27,1,1,2.08941380844176
0.86,0.81,0.55,0.27,1,0.98,2.25272736375698
0.92,0.8,0.5,0.38,1,0.98,1.771712429384
0.89,0.82,0.54,0.24,1,1,2.41038788453725
0.91,0.78,0.55,0.35,0.98,0.98,2.03411123165976
0.86,0.89,0.54,0.31,1,1,1.93030790463668
0.9,0.89,0.51,0.24,0.96,0.98,2.19148060682458
0.89,0.87,0.53,0.39,0.98,1,1.7172320469452
0.86,0.82,0.64,0.41,0.98,0.94,1.92446096520602
0.88,0.93,0.57,0.3,1,1,2.01047429879612
0.84,0.8,0.58,0.29,1,0.96,2.22992017608844
0.87,0.87,0.59,0.31,0.96,0.98,2.11958960870881
0.89,0.89,0.64,0.36,1,1,2.04446210175034
0.88,0.86,0.6,0.29,1,0.96,2.2271525951568
0.87,0.84,0.61,0.37,0.98,1,1.99454001126632
0.88,0.87,0.61,0.38,0.98,0.98,1.92104690621643
0.85,0.74,0.64,0.31,1,1,2.47522585439295
0.96,0.84,0.6,0.4,1,1,1.95366423798805
0.86,0.9,0.55,0.34,1,1,1.83991707157994
0.93,0.88,0.62,0.33,1,1,2.16322589486074
0.86,0.79,0.57,0.34,0.94,0.96,2.06376241246079
0.89,0.74,0.58,0.39,0.96,1,2.02415740923494
0.9,0.81,0.63,0.37,1,1,2.11275737753949
0.92,0.87,0.57,0.37,0.96,0.98,1.90646009823249
0.86,0.82,0.61,0.3,1,1,2.28584260282036
0.92,0.8,0.52,0.39,1,1,1.79985593254241
0.86,0.77,0.56,0.41,1,1,1.81226719371122
0.88,0.82,0.5,0.31,1,0.92,1.90708283104127
0.84,0.81,0.55,0.35,1,1,1.90880037431961
0.83,0.86,0.49,0.32,1,0.98,1.7585927207634
0.86,0.83,0.6,0.36,1,1,1.99801541312293
0.92,0.82,0.49,0.39,0.98,1,1.70993207971424
0.87,0.82,0.66,0.46,0.96,0.96,1.8486204914878
0.89,0.75,0.65,0.33,1,0.98,2.41989491288096
0.9,0.89,0.59,0.26,0.98,0.96,2.31448664654464
0.91,0.86,0.56,0.38,0.98,0.98,1.84350672630846
0.91,0.78,0.59,0.39,1,0.96,1.97359094907858
0.95,0.9,0.57,0.36,1,0.98,1.91129459066734
0.83,0.83,0.57,0.29,1,0.96,2.13282979554629
0.88,0.81,0.56,0.4,1,0.98,1.80474291934045
0.86,0.89,0.61,0.39,1,0.98,1.83541744932825
0.84,0.79,0.63,0.4,1,0.98,1.96113257689077
0.89,0.88,0.59,0.38,1,0.98,1.86086206605817
0.9,0.9,0.65,0.4,0.98,0.98,1.93390432032711
0.89,0.79,0.62,0.3,0.98,0.98,2.40963914476919
0.85,0.86,0.57,0.37,1,0.96,1.81851720650651
0.89,0.87,0.51,0.36,0.98,0.94,1.73094911904066
0.92,0.78,0.59,0.35,0.96,0.94,2.14229298781336
0.86,0.87,0.56,0.34,0.98,1,1.91674218499583
0.93,0.82,0.65,0.39,1,0.98,2.09655457095759
0.9,0.8,0.64,0.36,1,1,2.19368625773241
0.95,0.85,0.53,0.34,0.98,1,1.96698950302362
0.9,0.87,0.62,0.3,0.98,1,2.28137110319868
0.86,0.84,0.61,0.39,0.96,0.98,1.91725628734613
0.87,0.89,0.58,0.39,1,1,1.78311400003216
0.91,0.82,0.57,0.4,0.98,1,1.86546475762222
0.9,0.84,0.59,0.37,1,0.98,1.95679359923089
0.93,0.78,0.56,0.33,0.98,0.96,2.15400279315499
0.91,0.88,0.44,0.35,0.98,0.98,1.61031554508716
0.84,0.87,0.53,0.38,0.98,1,1.6945661500565
0.88,0.81,0.59,0.35,0.98,0.98,2.06070017060146
0.87,0.88,0.62,0.39,0.98,0.98,1.89044476350235
0.93,0.85,0.55,0.35,0.96,0.96,1.95186062410227
0.93,0.81,0.55,0.25,1,0.98,2.45092664716381
0.92,0.84,0.57,0.26,1,0.92,2.34009273354793
0.88,0.87,0.47,0.29,1,0.98,1.85151546985046
0.91,0.8,0.61,0.38,0.98,0.96,2.04005729424142
0.9,0.84,0.59,0.41,1,0.96,1.82144935067737
0.94,0.94,0.63,0.32,1,0.98,2.13304711584182
0.88,0.83,0.53,0.27,0.98,1,2.20321983745531
0.95,0.9,0.6,0.35,1,0.98,2.01895831963916
0.87,0.88,0.54,0.39,1,0.98,1.69232544632628
0.94,0.79,0.71,0.35,1,0.98,2.47481479434029
0.88,0.8,0.58,0.38,0.96,0.96,1.9418144021498
0.9,0.82,0.56,0.44,1,0.96,1.69175069263373
0.91,0.8,0.52,0.33,0.98,0.96,1.98592572326144
0.9,0.84,0.58,0.3,1,0.96,2.18653799538586
0.9,0.89,0.58,0.36,0.96,0.98,1.91604681687555
0.9,0.8,0.52,0.31,1,1,2.06483867735851
0.91,0.88,0.59,0.3,1,0.98,2.16912698884453
0.87,0.76,0.54,0.31,1,1,2.15729411185444
0.91,0.83,0.54,0.36,0.98,1,1.90753008741163
0.92,0.87,0.58,0.34,1,1,2.02504448158028
0.92,0.8,0.54,0.33,0.98,1,2.07547885049486
0.93,0.8,0.57,0.34,0.98,1,2.1301451560564
0.9,0.94,0.48,0.34,1,1,1.65686062154853
0.9,0.83,0.56,0.26,0.98,0.94,2.32947905303812
0.87,0.89,0.56,0.34,1,1,1.88985022825267
0.87,0.86,0.64,0.33,1,1,2.1814945903821
