PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.81,0.86,0.35,0.31,1.13082141102446
0.83,0.78,0.28,0.21,1.29323975398718
0.92,0.87,0.36,0.2,1.44049282653891
0.89,0.89,0.26,0.22,1.18741194500626
0.89,0.86,0.25,0.17,1.30101027974851
0.9,0.85,0.16,0.2,1.10162070643889
0.8,0.82,0.26,0.2,1.20993994369757
0.86,0.85,0.3,0.26,1.18754972958527
0.85,0.83,0.32,0.22,1.30770253755133
0.88,0.86,0.36,0.28,1.25141131370732
0.86,0.87,0.3,0.24,1.20646585099643
0.87,0.87,0.26,0.18,1.26749388160092
0.86,0.86,0.24,0.13,1.34709848742711
0.87,0.87,0.35,0.24,1.294276874586
0.87,0.81,0.26,0.22,1.2438308732212
0.89,0.91,0.25,0.22,1.15419843228646
0.84,0.83,0.28,0.14,1.41475586128582
0.89,0.83,0.31,0.15,1.49691577030887
0.88,0.83,0.23,0.28,1.07806893587567
0.84,0.8,0.26,0.25,1.16778001954752
0.86,0.85,0.27,0.34,1.01839890819715
0.84,0.82,0.25,0.27,1.0999096929945
0.92,0.78,0.24,0.26,1.20451110460281
0.92,0.85,0.27,0.24,1.22773925423385
0.86,0.81,0.28,0.17,1.38282937856674
0.85,0.82,0.29,0.23,1.24653647573066
0.84,0.77,0.33,0.3,1.21443073867625
0.88,0.85,0.25,0.25,1.14336534472585
0.82,0.88,0.29,0.28,1.08268366504632
0.79,0.81,0.33,0.27,1.19216790644965
0.88,0.85,0.26,0.26,1.14181538905889
0.84,0.8,0.27,0.27,1.14791844170266
0.84,0.85,0.3,0.28,1.13669743691844
0.79,0.86,0.24,0.23,1.07607456118947
0.84,0.87,0.25,0.21,1.1633895692757
0.89,0.87,0.3,0.23,1.25103073105055
0.85,0.8,0.22,0.21,1.18580740157961
0.87,0.78,0.26,0.27,1.17480305183827
0.85,0.82,0.36,0.22,1.38592028032321
0.82,0.85,0.33,0.34,1.0721796698171
0.87,0.84,0.3,0.26,1.20455146201312
0.86,0.81,0.24,0.25,1.14385278032711
0.91,0.82,0.26,0.21,1.29164712991683
0.89,0.86,0.25,0.19,1.25770838907603
0.88,0.89,0.28,0.26,1.14032729984903
0.89,0.8,0.32,0.2,1.42308281985911
0.88,0.8,0.29,0.29,1.17785443945112
0.91,0.81,0.31,0.15,1.5442970227706
0.85,0.79,0.29,0.22,1.2973066277823
0.87,0.82,0.26,0.29,1.10740906330536
0.9,0.84,0.29,0.22,1.29224951444846
0.89,0.8,0.24,0.26,1.16057054497343
0.91,0.88,0.28,0.25,1.19038513571272
0.8,0.79,0.18,0.24,1.02488393965821
0.86,0.87,0.25,0.2,1.20037938460939
0.82,0.85,0.28,0.19,1.2547271481468
0.9,0.84,0.28,0.23,1.25530674540235
0.84,0.82,0.26,0.3,1.06724648278343
0.87,0.81,0.28,0.19,1.34455190373668
0.85,0.82,0.21,0.26,1.0614990988972
0.84,0.8,0.25,0.19,1.27204774646934
0.86,0.82,0.21,0.23,1.12167205163698
0.82,0.91,0.34,0.17,1.33993275345206
0.88,0.82,0.32,0.29,1.2071129110529
0.81,0.82,0.21,0.26,1.0273163322159
0.89,0.88,0.34,0.15,1.48892701476467
0.88,0.87,0.27,0.15,1.36294711623812
0.87,0.84,0.3,0.14,1.47156379898876
0.88,0.78,0.33,0.33,1.18603172311745
0.83,0.91,0.36,0.24,1.24001616504987
0.88,0.83,0.23,0.26,1.11090843218437
0.87,0.86,0.25,0.26,1.10987823562616
0.8,0.87,0.29,0.3,1.04409005340433
0.92,0.86,0.31,0.25,1.26323816481807
0.88,0.88,0.23,0.31,0.998534226946478
0.78,0.82,0.25,0.25,1.08211290085922
0.8,0.77,0.26,0.27,1.12248006954457
0.78,0.88,0.23,0.22,1.05188364219219
0.85,0.93,0.25,0.23,1.08768771780279
0.9,0.94,0.2,0.25,1.01458699443009
0.87,0.86,0.28,0.23,1.21051747183301
0.95,0.83,0.35,0.24,1.40313536537787
0.86,0.85,0.28,0.29,1.10648824798312
0.79,0.83,0.35,0.29,1.17114571246772
0.9,0.87,0.24,0.28,1.07941642998494
0.85,0.91,0.26,0.23,1.11896816471686
0.88,0.81,0.34,0.2,1.43744875250603
0.86,0.86,0.23,0.28,1.03957893788947
0.87,0.84,0.26,0.27,1.12463701983431
0.83,0.84,0.28,0.23,1.19354982967589
0.84,0.89,0.28,0.17,1.27531483241412
0.84,0.82,0.3,0.2,1.31789159011788
0.86,0.79,0.3,0.19,1.39403715234846
0.89,0.85,0.29,0.3,1.12921273124067
0.88,0.86,0.33,0.31,1.1560503885377
0.85,0.85,0.3,0.26,1.17918792586608
0.85,0.88,0.24,0.3,1.00363726986055
0.83,0.85,0.25,0.14,1.32266549772449
0.92,0.83,0.24,0.28,1.12637327625952
0.88,0.81,0.26,0.18,1.34140054499
0.81,0.84,0.31,0.26,1.16974547254229
0.86,0.78,0.24,0.24,1.18928324853598
0.87,0.86,0.22,0.14,1.29499602888663
0.91,0.83,0.34,0.27,1.29095596250881
0.91,0.9,0.25,0.27,1.0955492713101
0.85,0.82,0.34,0.21,1.37438274873853
0.88,0.85,0.28,0.2,1.28916353919555
0.93,0.84,0.3,0.2,1.3803122040966
0.87,0.77,0.26,0.27,1.18360242981935
0.92,0.84,0.3,0.26,1.24666253216552
0.89,0.9,0.21,0.32,0.9521889845
0.86,0.84,0.31,0.27,1.19380540712329
0.87,0.84,0.17,0.28,0.9707401511031
0.83,0.81,0.28,0.25,1.18293325718059
0.89,0.83,0.21,0.25,1.10453123480149
0.82,0.77,0.25,0.19,1.28476197056421
0.91,0.93,0.32,0.2,1.30319084038766
0.84,0.85,0.34,0.25,1.25208056873259
0.87,0.87,0.35,0.21,1.35633462277172
0.88,0.84,0.27,0.32,1.06882381010863
0.92,0.78,0.39,0.32,1.32541444905526
0.87,0.86,0.22,0.27,1.04775132968125
0.84,0.85,0.26,0.25,1.12526082800168
0.82,0.85,0.32,0.25,1.2033971413921
0.89,0.88,0.24,0.22,1.16378978556303
0.89,0.81,0.27,0.2,1.32290550934141
0.86,0.84,0.26,0.21,1.22590238583339
0.93,0.81,0.17,0.25,1.09076384351248
0.88,0.89,0.32,0.28,1.16698250779534
0.84,0.82,0.23,0.24,1.11921183373303
0.86,0.81,0.31,0.21,1.34244563570613
0.91,0.82,0.33,0.21,1.41263329354345
0.8,0.81,0.28,0.27,1.121490498085
0.89,0.85,0.33,0.26,1.25947860171637
0.88,0.8,0.36,0.22,1.43565782315102
0.84,0.84,0.31,0.15,1.43343087534217
0.82,0.87,0.33,0.24,1.22007548185628
0.9,0.84,0.32,0.31,1.17261879438903
0.88,0.84,0.28,0.27,1.16391984078357
0.84,0.81,0.29,0.24,1.22727131781692
0.84,0.86,0.25,0.31,1.00972053662409
0.87,0.81,0.21,0.27,1.07001763178291
0.88,0.88,0.28,0.25,1.16546187513759
0.85,0.88,0.3,0.2,1.2659770656151
0.9,0.81,0.28,0.17,1.42282848014705
0.9,0.85,0.25,0.2,1.2560621338209
0.86,0.83,0.21,0.2,1.1690947483211
0.83,0.82,0.24,0.19,1.22370266703824
0.84,0.79,0.32,0.22,1.34021110405878
0.84,0.92,0.19,0.21,1.02452825130572
0.83,0.82,0.33,0.19,1.38460371616801
0.86,0.89,0.28,0.2,1.23194010938808
0.85,0.85,0.25,0.28,1.06901881722086
0.86,0.86,0.35,0.21,1.35780099793741
0.86,0.9,0.31,0.18,1.31383370859261
0.86,0.86,0.24,0.24,1.11944399278757
0.92,0.79,0.25,0.22,1.29293015614207
0.86,0.83,0.28,0.17,1.35950627775875
0.85,0.77,0.29,0.2,1.36482372985198
0.87,0.86,0.27,0.2,1.25293724017041
0.95,0.83,0.24,0.15,1.42485101602339
0.84,0.85,0.29,0.22,1.22901241351675
0.81,0.82,0.25,0.28,1.0586630574893
0.86,0.9,0.28,0.25,1.13270225485212
0.86,0.84,0.3,0.18,1.36073048206163
0.93,0.86,0.31,0.26,1.25271147488106
0.87,0.87,0.33,0.27,1.20731113757573
0.85,0.79,0.31,0.19,1.40255090944301
0.89,0.85,0.26,0.2,1.26403275720922
0.91,0.86,0.34,0.24,1.32202725075337
0.82,0.77,0.33,0.22,1.36073848808368
0.86,0.87,0.25,0.28,1.06234132279467
0.87,0.87,0.3,0.17,1.36017192804194
0.86,0.86,0.26,0.3,1.05422510223748
0.85,0.83,0.3,0.33,1.08108982264437
0.85,0.88,0.25,0.26,1.07792057427347
0.88,0.86,0.28,0.3,1.09915727210722
0.85,0.81,0.31,0.16,1.45497005895488
0.9,0.88,0.31,0.28,1.17599743189948
0.88,0.83,0.27,0.29,1.12296477897968
0.82,0.81,0.27,0.29,1.08945121716725
0.87,0.87,0.24,0.25,1.10296000032509
0.83,0.86,0.26,0.2,1.19944064165144
0.88,0.85,0.26,0.19,1.2758932460885
0.88,0.85,0.31,0.28,1.18432902773216
0.87,0.88,0.27,0.24,1.1589261505822
0.86,0.83,0.28,0.23,1.22932038887345
0.86,0.82,0.28,0.24,1.21915943845535
0.87,0.85,0.34,0.23,1.31771492782142
0.93,0.84,0.24,0.26,1.16072097792371
0.86,0.78,0.3,0.16,1.48505209249123
0.9,0.77,0.28,0.19,1.42056311531646
0.88,0.87,0.24,0.26,1.09487984855055
0.82,0.81,0.24,0.22,1.16368033925845
0.9,0.88,0.31,0.26,1.21056230281835
0.83,0.84,0.28,0.17,1.31889057916701
0.87,0.81,0.29,0.21,1.31693130233599
0.9,0.84,0.3,0.3,1.15967769695935
0.82,0.87,0.21,0.24,1.0297170165251
0.85,0.81,0.31,0.32,1.12570407438325
0.86,0.82,0.26,0.27,1.13245955663986
0.89,0.8,0.3,0.26,1.2577424071156
0.81,0.74,0.21,0.27,1.0738140251284
0.89,0.84,0.28,0.24,1.22704889943324
0.83,0.87,0.26,0.2,1.19013248530146
0.87,0.83,0.29,0.23,1.25481032570715
0.9,0.89,0.29,0.24,1.2069919602115
0.86,0.87,0.2,0.33,0.921365321550874
0.82,0.81,0.23,0.29,1.02799776848925
0.86,0.83,0.29,0.19,1.33088398481162
0.84,0.83,0.25,0.2,1.22016140482333
0.83,0.79,0.28,0.29,1.12897713744383
0.82,0.86,0.3,0.27,1.12905450048157
0.81,0.85,0.26,0.28,1.05170589970276
0.91,0.82,0.3,0.29,1.20111051515316
0.88,0.87,0.25,0.25,1.12695228768395
0.91,0.83,0.28,0.25,1.23436795638936
0.88,0.9,0.2,0.28,0.983338182929959
0.9,0.83,0.33,0.18,1.46476852048693
0.83,0.82,0.29,0.26,1.17207068962118
0.8,0.8,0.26,0.2,1.22979795926664
0.85,0.8,0.24,0.26,1.12587916985412
0.85,0.84,0.28,0.28,1.12231222283539
0.86,0.85,0.2,0.24,1.06333075249865
0.89,0.84,0.34,0.2,1.41244801658971
0.86,0.8,0.28,0.26,1.19933325506205
0.92,0.85,0.29,0.19,1.36561206755727
0.87,0.85,0.25,0.29,1.0696649865234
0.88,0.91,0.28,0.29,1.07809339334632
0.87,0.81,0.22,0.24,1.13780210245214
0.82,0.85,0.24,0.24,1.09323947782187
0.81,0.92,0.24,0.3,0.947575964422759
0.8,0.8,0.17,0.22,1.03351788438357
0.9,0.85,0.27,0.24,1.21049798770776
0.92,0.84,0.22,0.19,1.25352290254749
0.87,0.85,0.29,0.28,1.14589229089506
0.9,0.84,0.27,0.2,1.30063504665855
0.87,0.89,0.27,0.28,1.08534183119772
0.88,0.87,0.26,0.32,1.03386093221264
0.85,0.87,0.33,0.32,1.11011461630826
0.89,0.89,0.22,0.31,0.98547431411721
0.87,0.8,0.25,0.26,1.1594201677708
0.86,0.86,0.34,0.2,1.36300120716461
0.85,0.87,0.27,0.25,1.13309994940865
0.81,0.86,0.35,0.21,1.31294691054642
0.83,0.83,0.32,0.29,1.15814836995172
0.9,0.81,0.27,0.13,1.51279136764988
0.88,0.86,0.42,0.27,1.36144362625758
0.94,0.84,0.25,0.29,1.13345470863203
0.8,0.8,0.29,0.28,1.12835315946789
0.85,0.87,0.29,0.21,1.23878712809754
0.96,0.79,0.25,0.23,1.30832335572659
0.9,0.86,0.34,0.28,1.23742615531963
0.8,0.87,0.2,0.25,0.981888703093793
0.89,0.89,0.35,0.24,1.29243100992298
0.89,0.87,0.23,0.28,1.05645876828942
0.82,0.81,0.18,0.25,1.01090856203485
0.86,0.82,0.32,0.24,1.2850115788747
0.87,0.87,0.3,0.28,1.14510341616363
0.88,0.88,0.26,0.29,1.07056416157956
0.82,0.8,0.19,0.25,1.03499968579569
0.89,0.88,0.39,0.24,1.36477459360499
0.86,0.85,0.29,0.26,1.17193524259408
0.91,0.87,0.24,0.3,1.05703446843824
0.84,0.83,0.23,0.32,0.986796765123698
0.85,0.85,0.26,0.22,1.18807235282221
0.84,0.89,0.22,0.21,1.09676746266925
0.89,0.78,0.32,0.23,1.37480885944033
0.9,0.79,0.26,0.17,1.40966575997668
0.88,0.87,0.25,0.14,1.35003877639997
0.9,0.9,0.25,0.31,1.02880462880865
0.85,0.88,0.2,0.21,1.08091851727107
0.83,0.83,0.35,0.28,1.22138668885649
0.86,0.87,0.21,0.23,1.08017105448513
0.87,0.88,0.19,0.24,1.03293857691095
0.84,0.81,0.3,0.25,1.2243333494344
0.84,0.84,0.31,0.23,1.25179609522511
0.74,0.86,0.38,0.18,1.36642778175792
0.79,0.83,0.26,0.26,1.08208213285981
0.86,0.85,0.2,0.26,1.03140485967342
0.9,0.87,0.33,0.21,1.34979393845066
0.86,0.81,0.34,0.27,1.26734332364769
0.87,0.85,0.21,0.24,1.08804920035554
0.88,0.88,0.3,0.29,1.12912462707824
0.87,0.86,0.31,0.24,1.23985888911804
0.86,0.85,0.25,0.21,1.19951409236416
0.89,0.83,0.29,0.24,1.2525983078365
0.91,0.81,0.29,0.22,1.33194036684855
0.93,0.83,0.34,0.21,1.43701920289694
0.85,0.83,0.34,0.27,1.24081856886397
0.89,0.83,0.23,0.24,1.15456150326712
0.86,0.8,0.29,0.26,1.21552856541908
0.87,0.88,0.27,0.27,1.10857149293424
0.85,0.78,0.27,0.2,1.31711213938497
0.88,0.83,0.25,0.33,1.03251085494627
0.92,0.88,0.29,0.36,1.04307272527193
0.87,0.9,0.26,0.22,1.16154576817119
0.82,0.84,0.33,0.28,1.17411545531422
0.84,0.78,0.23,0.24,1.15412421970157
0.84,0.83,0.32,0.22,1.29866866505381
0.91,0.81,0.2,0.24,1.14015871256825
0.85,0.89,0.17,0.3,0.896632607555915
0.9,0.9,0.37,0.27,1.26589482994016
0.84,0.87,0.3,0.34,1.03207120361593
0.87,0.75,0.31,0.27,1.28436920000495
0.93,0.84,0.23,0.23,1.19940091330461
0.88,0.87,0.32,0.19,1.35879982291884
0.89,0.87,0.25,0.26,1.11851705245058
0.88,0.84,0.36,0.24,1.34810597073942
0.89,0.86,0.31,0.23,1.27658615838621
0.9,0.89,0.31,0.2,1.31748151605277
0.86,0.88,0.23,0.26,1.05553509926601
0.86,0.89,0.29,0.28,1.10694080957453
0.8,0.79,0.31,0.29,1.15069175316747
0.89,0.81,0.23,0.23,1.19115467912915
0.9,0.83,0.29,0.21,1.32373281394239
0.77,0.83,0.31,0.28,1.11049655970324
0.86,0.81,0.25,0.27,1.12486400471004
0.87,0.84,0.22,0.19,1.2064269795912
0.84,0.82,0.22,0.24,1.1027487986282
0.87,0.85,0.31,0.24,1.24902734629403
0.86,0.87,0.26,0.18,1.25814322517326
0.88,0.82,0.28,0.21,1.29844746400579
0.89,0.92,0.25,0.31,1.00825801696172
0.89,0.82,0.27,0.31,1.1065441490178
0.83,0.8,0.28,0.35,1.02910095483937
0.84,0.85,0.23,0.28,1.03058208038376
0.91,0.87,0.25,0.23,1.18773941946001
0.88,0.82,0.21,0.33,0.981704576303621
0.88,0.78,0.28,0.25,1.25488999297599
0.86,0.87,0.31,0.19,1.32323453373
0.86,0.85,0.21,0.25,1.06297698220263
0.85,0.82,0.29,0.22,1.26691169155604
0.91,0.83,0.29,0.27,1.21293554698497
0.91,0.84,0.19,0.28,1.03397139919248
0.87,0.83,0.33,0.24,1.30045609322542
0.86,0.89,0.28,0.23,1.17553570285908
0.81,0.83,0.26,0.26,1.09904913999789
0.88,0.86,0.23,0.29,1.0406407306537
0.91,0.9,0.23,0.23,1.13042669708398
0.82,0.87,0.29,0.21,1.21208018944909
0.92,0.82,0.3,0.19,1.41713507919981
0.88,0.85,0.25,0.2,1.23768306340155
0.87,0.83,0.28,0.2,1.30047669883295
0.83,0.83,0.31,0.19,1.33786079468649
0.84,0.87,0.29,0.28,1.1061326469138
0.88,0.88,0.23,0.21,1.15691654038498
0.87,0.87,0.31,0.23,1.2498864925923
0.86,0.86,0.26,0.2,1.22679363020026
0.82,0.88,0.24,0.27,1.0230433906441
0.86,0.92,0.2,0.21,1.05769049079667
0.86,0.84,0.26,0.28,1.09995593157086
0.84,0.82,0.3,0.28,1.16095082160292
0.9,0.81,0.25,0.23,1.23389672421503
0.84,0.83,0.24,0.2,1.20272637384966
0.85,0.82,0.27,0.2,1.27457631767047
0.88,0.82,0.29,0.23,1.27341048210779
0.87,0.89,0.22,0.23,1.08879271018893
0.94,0.83,0.25,0.25,1.21195182078806
0.84,0.88,0.23,0.17,1.19755728058489
0.88,0.78,0.23,0.25,1.17137028951017
0.87,0.81,0.31,0.28,1.20991262290216
0.86,0.82,0.23,0.27,1.08530933662032
0.88,0.9,0.31,0.22,1.25012224404697
0.9,0.87,0.28,0.19,1.30850140319517
0.86,0.81,0.39,0.19,1.53318398158555
0.8,0.89,0.3,0.24,1.13889760737826
0.89,0.87,0.27,0.22,1.22162402243626
0.83,0.85,0.23,0.29,1.00777606638582
0.86,0.84,0.26,0.19,1.26736378048205
0.78,0.84,0.36,0.26,1.2231153040111
0.86,0.78,0.28,0.21,1.32191765121992
0.82,0.86,0.31,0.29,1.1116770431141
0.88,0.89,0.33,0.2,1.33293548309465
0.84,0.86,0.27,0.29,1.06821198586414
0.91,0.85,0.25,0.21,1.2447160151403
0.89,0.89,0.32,0.31,1.12694166363138
0.9,0.85,0.26,0.27,1.1414039979916
0.9,0.85,0.32,0.22,1.33222446126774
0.84,0.81,0.26,0.26,1.14110762565603
0.87,0.89,0.31,0.24,1.21314372630918
0.84,0.89,0.27,0.27,1.07691795152632
0.94,0.83,0.31,0.29,1.23223977242954
0.91,0.89,0.35,0.23,1.32915718010061
0.88,0.76,0.26,0.2,1.35066602298055
0.85,0.86,0.26,0.31,1.03187498314402
0.84,0.83,0.21,0.28,1.01439114806083
0.83,0.85,0.28,0.3,1.06715397848278
0.88,0.79,0.26,0.25,1.21218081643739
0.87,0.78,0.28,0.23,1.28729165994583
0.85,0.89,0.38,0.27,1.24949686935528
0.89,0.85,0.24,0.27,1.10239877495744
0.81,0.88,0.23,0.25,1.02973982100985
0.88,0.82,0.27,0.26,1.18288340445665
0.89,0.86,0.29,0.28,1.15409172083126
0.89,0.84,0.23,0.25,1.12836648238653
0.8,0.87,0.32,0.2,1.2643546795757
0.88,0.9,0.33,0.25,1.22556203484896
0.85,0.84,0.24,0.27,1.07705743743243
0.88,0.84,0.35,0.16,1.52170160117676
0.87,0.83,0.32,0.23,1.30461105909463
0.88,0.84,0.32,0.26,1.2444282654677
0.84,0.89,0.23,0.25,1.04720034331893
0.85,0.84,0.28,0.28,1.12231222283539
0.89,0.8,0.27,0.22,1.28946778890774
0.87,0.8,0.19,0.21,1.1519296696069
0.9,0.87,0.29,0.23,1.24354840652357
0.92,0.86,0.27,0.34,1.05642537946537
0.86,0.84,0.3,0.24,1.23342981415579
0.91,0.77,0.24,0.24,1.24444408598891
0.89,0.81,0.24,0.22,1.22791295389201
0.87,0.79,0.33,0.27,1.27858635350249
0.88,0.81,0.35,0.2,1.45516760504602
0.86,0.75,0.18,0.22,1.15197934550242
0.86,0.83,0.32,0.19,1.38408079103178
0.89,0.82,0.33,0.26,1.28717632667544
0.8,0.86,0.29,0.17,1.28633440425567
0.89,0.78,0.26,0.24,1.25051008103348
0.85,0.85,0.35,0.23,1.31655350060012
0.82,0.87,0.32,0.28,1.13497286311457
