PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.89,0.57,0.4,1,1,2.05615612224853
0.95,0.89,0.48,0.4,1,1,1.82954561273528
0.91,0.86,0.57,0.42,1,1,1.96941664062429
0.95,0.82,0.56,0.5,1,1,1.76738727708705
0.96,0.86,0.57,0.37,1,1,2.28215391688867
0.94,0.84,0.61,0.48,1,1,1.91468000897759
0.93,0.86,0.55,0.43,1,1,1.90887468410882
0.93,0.87,0.64,0.42,1,1,2.17025089875643
0.9,0.82,0.57,0.43,1,1,1.97054791166822
0.94,0.79,0.59,0.46,1,1,2.00702351125542
0.89,0.91,0.55,0.33,1,1,2.21306380515606
0.95,0.89,0.5,0.44,1,0.98,1.7223406407045
0.89,0.8,0.49,0.42,1,1,1.80508092811959
0.9,0.8,0.6,0.42,1,1,2.12570348140017
0.9,0.86,0.6,0.36,1,1,2.31824991264094
0.92,0.86,0.67,0.44,1,1,2.16098091277116
0.92,0.85,0.59,0.46,1,1,1.89628533882503
0.92,0.83,0.65,0.36,1,1,2.56880864146063
0.92,0.85,0.51,0.41,1,1,1.87867487006006
0.9,0.86,0.55,0.53,1,1,1.55092340446601
0.88,0.75,0.61,0.44,1,1,2.11011227796571
0.91,0.85,0.58,0.5,1,0.98,1.71095797239602
0.93,0.83,0.51,0.35,1,1,2.20721469038484
0.93,0.78,0.54,0.36,1,1,2.34678533977093
0.9,0.82,0.56,0.52,1,1,1.63879679772136
0.9,0.8,0.55,0.34,1,1,2.3989645638838
0.92,0.84,0.6,0.45,1,1,1.97184976106782
0.92,0.84,0.59,0.4,1,1,2.15792753837356
0.92,0.77,0.49,0.4,1,1,1.98484619550547
0.93,0.87,0.56,0.35,1,1,2.28600835694225
0.88,0.84,0.48,0.4,1,1,1.78323192474991
0.9,0.83,0.51,0.34,1,1,2.20478697138811
0.91,0.88,0.54,0.39,1,1,1.98326674201302
0.91,0.84,0.54,0.47,1,1,1.73720771343716
0.93,0.88,0.55,0.39,1,1,2.04406169911335
0.95,0.81,0.61,0.39,1,1,2.37012946610995
0.95,0.87,0.57,0.43,1,1,1.9774786676133
0.92,0.89,0.58,0.38,1,1,2.1405204016898
0.96,0.85,0.62,0.39,1,0.98,2.31723710961243
0.88,0.9,0.59,0.43,1,1,1.88176867129956
0.95,0.81,0.54,0.36,1,0.98,2.29680071218184
0.86,0.8,0.51,0.45,1,1,1.7015335548965
0.93,0.89,0.48,0.32,1,0.98,2.13308320499571
0.88,0.82,0.53,0.39,1,1,1.99734429423618
0.93,0.8,0.6,0.46,1,1,2.00327826701806
0.95,0.86,0.53,0.39,1,1,2.05292356634359
0.95,0.85,0.53,0.39,1,1,2.06894664218677
0.9,0.82,0.55,0.46,1,1,1.80518376579406
0.93,0.85,0.58,0.39,1,1,2.17711868134374
0.9,0.88,0.49,0.39,1,1,1.82800019101893
0.9,0.83,0.54,0.39,1,1,2.04471291093992
0.91,0.78,0.51,0.43,1,1,1.88156476010921
0.9,0.83,0.59,0.48,1,1,1.8220926083836
0.96,0.79,0.56,0.39,1,1,2.27771748326329
0.92,0.86,0.54,0.35,1,1,2.22526728969314
0.92,0.76,0.54,0.49,1,1,1.77970188327492
0.94,0.82,0.53,0.45,1,1,1.85081960468547
0.94,0.85,0.56,0.45,1,1,1.88779255912338
0.95,0.8,0.53,0.39,0.98,1,2.17466544156289
0.91,0.83,0.53,0.46,1,1,1.75777564420838
0.91,0.87,0.54,0.35,1,1,2.18831046795715
0.96,0.9,0.53,0.5,1,0.98,1.61479728894617
0.9,0.84,0.57,0.38,1,1,2.16249110033449
0.92,0.87,0.57,0.43,1,1,1.93151495739427
0.94,0.82,0.54,0.42,1,1,1.9953313813049
0.92,0.83,0.52,0.45,1,1,1.78215631716331
0.9,0.83,0.54,0.47,1,0.98,1.71884960024262
0.9,0.8,0.57,0.42,1,1,2.0427513657215
0.92,0.84,0.58,0.43,1,1,1.99966823400963
0.93,0.8,0.59,0.45,1,1,2.01765749116976
0.97,0.85,0.57,0.4,1,1,2.16860310350599
0.94,0.86,0.57,0.42,1,0.98,1.99722954233361
0.92,0.84,0.57,0.44,1,1,1.93395562754568
0.92,0.83,0.52,0.35,1,1,2.22003224381706
0.93,0.84,0.44,0.39,1,0.98,1.77485384867855
0.94,0.86,0.59,0.37,1,0.98,2.2812690216119
0.97,0.85,0.5,0.47,1,1,1.71536370070681
0.9,0.84,0.58,0.4,1,0.98,2.07520795706036
0.91,0.82,0.55,0.48,1,1,1.7518991133311
0.89,0.77,0.6,0.45,1,1,2.02513794190525
0.9,0.84,0.57,0.4,1,0.98,2.04749306809799
0.9,0.82,0.58,0.38,1,1,2.22760459154939
0.92,0.79,0.53,0.46,1,1,1.82260558438291
0.95,0.82,0.48,0.41,1,1,1.88800638467678
0.91,0.82,0.56,0.4,1,1,2.08941208714122
0.95,0.89,0.55,0.34,1,1,2.30780794855424
0.93,0.86,0.53,0.35,1,1,2.2127760576453
0.92,0.85,0.56,0.39,1,0.98,2.08166720139815
0.91,0.85,0.53,0.38,1,1,2.04637201221351
0.92,0.83,0.52,0.41,1,1,1.93480344246948
0.9,0.9,0.49,0.4,1,1,1.76316654127835
0.93,0.81,0.64,0.42,1,1,2.26846151060959
0.87,0.84,0.58,0.47,1,1,1.77653899245667
0.93,0.81,0.58,0.42,1,0.98,2.08278486812678
0.88,0.85,0.55,0.31,1,1,2.43665623214084
0.93,0.83,0.46,0.43,1,1,1.71223723164932
0.92,0.8,0.56,0.42,1,0.98,2.02740999422154
0.92,0.82,0.56,0.37,0.98,1,2.27793189711195
0.92,0.77,0.48,0.35,1,1,2.20869635257951
0.95,0.8,0.58,0.39,1,1,2.30072455169
0.95,0.83,0.61,0.38,1,1,2.38592131523842
0.91,0.86,0.63,0.39,1,0.98,2.24432996288238
0.92,0.81,0.49,0.39,1,1,1.96600148316806
0.92,0.91,0.63,0.4,1,1,2.15390008550513
0.92,0.82,0.62,0.48,1,1,1.93550641635442
0.95,0.84,0.57,0.45,1,1,1.94119573312623
0.89,0.83,0.52,0.45,1,1,1.73672054079371
0.93,0.87,0.6,0.34,1,1,2.46705371616091
0.94,0.84,0.56,0.35,1,0.98,2.33691613257189
0.92,0.74,0.45,0.33,1,1,2.2902830668211
0.93,0.87,0.56,0.43,1,0.98,1.90309444468002
0.94,0.8,0.51,0.39,1,1,2.07626610067776
0.85,0.88,0.59,0.44,1,1,1.82636964645013
0.9,0.81,0.58,0.4,1,0.96,2.10181074531211
0.9,0.87,0.58,0.42,1,1,1.96582692368515
0.89,0.88,0.5,0.41,1,1,1.76333773880344
0.91,0.84,0.5,0.39,1,1,1.93118417984848
0.97,0.81,0.56,0.42,1,1,2.11428670380825
0.9,0.9,0.61,0.45,1,1,1.88837390457644
0.92,0.86,0.56,0.45,1,1,1.84519876067546
0.89,0.76,0.46,0.37,1,1,1.99692467287863
0.93,0.87,0.64,0.4,1,1,2.26237131772844
0.9,0.78,0.6,0.5,1,1,1.83830408313877
0.96,0.82,0.59,0.38,1,1,2.36364443139811
0.91,0.85,0.53,0.39,1,0.98,1.98061746169683
0.96,0.81,0.54,0.41,1,1,2.0874846592216
0.93,0.88,0.57,0.41,1,1,2.01292949518196
0.95,0.84,0.52,0.45,1,1,1.81490507915625
0.91,0.82,0.6,0.41,1,0.98,2.13378795156357
0.9,0.84,0.53,0.36,1,1,2.14267922855555
0.96,0.84,0.53,0.41,1,1,2.01291028515191
0.86,0.82,0.53,0.49,1,1,1.60155939475447
0.95,0.83,0.47,0.38,1,1,1.97279669294458
0.93,0.81,0.57,0.41,1,1,2.12151344117586
0.94,0.78,0.53,0.38,1,0.98,2.19753870417346
0.91,0.86,0.52,0.31,1,1,2.37234467681651
0.94,0.81,0.59,0.51,1,1,1.80238846118784
0.94,0.86,0.53,0.33,1,1,2.34338443220717
0.9,0.76,0.56,0.37,1,1,2.33664531840304
0.91,0.82,0.52,0.43,1,1,1.85306394751016
0.92,0.82,0.55,0.35,1,1,2.33542112828938
0.92,0.83,0.55,0.43,1,1,1.93478317006594
0.9,0.81,0.57,0.44,1,1,1.94458092932868
0.91,0.76,0.56,0.38,1,1,2.29858578607322
0.95,0.85,0.46,0.4,1,1,1.82986028644069
0.93,0.78,0.45,0.33,1,1,2.22315261462523
0.93,0.91,0.54,0.38,1,1,2.01357252430194
0.87,0.8,0.53,0.33,1,1,2.33297298997197
0.93,0.84,0.58,0.38,1,1,2.24405233674991
0.89,0.87,0.6,0.41,1,1,2.04432282017972
0.95,0.89,0.53,0.38,1,1,2.05009015582348
0.97,0.86,0.6,0.34,1,1,2.56385222071799
0.97,0.77,0.49,0.44,1,1,1.89866256983761
0.94,0.82,0.45,0.38,1,1,1.91171200076458
0.95,0.87,0.58,0.43,1,1,2.003208898716
0.9,0.73,0.54,0.37,1,1,2.33422821074269
0.92,0.82,0.47,0.34,1,1,2.13258027277137
0.94,0.83,0.54,0.4,1,1,2.06718001596056
0.94,0.85,0.51,0.47,1,1,1.69637705147365
0.89,0.74,0.56,0.45,1,1,1.96188987363058
0.89,0.83,0.53,0.42,1,0.98,1.85454093157315
0.95,0.8,0.59,0.43,1,1,2.13460588799821
0.93,0.85,0.6,0.4,1,1,2.18577998103147
0.91,0.82,0.52,0.33,1,1,2.33631712568196
0.97,0.89,0.6,0.33,1,1,2.55988026664589
0.93,0.88,0.66,0.46,1,1,2.04175220935316
0.89,0.87,0.46,0.5,1,0.98,1.39454278517563
0.88,0.83,0.63,0.45,1,1,2.00135694515169
0.9,0.87,0.57,0.36,1,1,2.20947217623292
0.93,0.82,0.52,0.38,1,0.98,2.0794924690812
0.93,0.84,0.43,0.41,1,1,1.68990161645826
0.91,0.82,0.62,0.39,1,1,2.31100449735097
0.92,0.91,0.55,0.49,1,1,1.6376711157512
0.96,0.8,0.56,0.34,1,1,2.55158417130647
0.93,0.84,0.42,0.41,1,0.98,1.64590486448123
0.91,0.88,0.58,0.38,1,1,2.14031742726439
0.89,0.85,0.56,0.41,1,1,1.96608688460896
0.95,0.83,0.52,0.36,1,1,2.2220361503705
0.96,0.8,0.57,0.35,1,1,2.51974393908288
0.94,0.76,0.56,0.43,1,1,2.09976472094624
0.91,0.82,0.6,0.42,1,1,2.11009690352459
0.9,0.9,0.65,0.41,1,1,2.14684098744337
0.9,0.9,0.56,0.5,1,1,1.61526783557324
0.91,0.85,0.5,0.31,1,1,2.32587755812321
0.94,0.8,0.52,0.36,1,1,2.26127923572074
0.94,0.81,0.52,0.46,1,0.98,1.78548851462748
0.93,0.79,0.57,0.41,1,1,2.15472279445279
0.92,0.88,0.54,0.4,1,1,1.95766430637279
0.94,0.77,0.59,0.36,1,1,2.55013599274705
0.95,0.84,0.54,0.39,1,1,2.11384361772346
0.87,0.8,0.59,0.44,1,1,1.96441521464032
0.88,0.74,0.52,0.38,0.98,1,2.17798538397204
0.94,0.77,0.63,0.39,1,0.98,2.46414203989889
0.9,0.9,0.56,0.42,1,1,1.87277878840592
0.9,0.81,0.55,0.42,1,1,1.97246023862336
0.94,0.81,0.54,0.37,1,1,2.24976173152913
0.9,0.81,0.53,0.35,1,0.98,2.22681362234536
0.9,0.87,0.6,0.53,1,1,1.64903140385224
0.97,0.81,0.57,0.41,1,1,2.18829709719499
0.92,0.85,0.53,0.48,1,0.98,1.66981753876139
0.95,0.89,0.61,0.42,1,0.98,2.07282412234711
0.91,0.78,0.53,0.43,1,1,1.93652304956713
0.9,0.86,0.57,0.45,1,1,1.84044268123978
0.93,0.84,0.54,0.4,1,1,2.03459885248746
0.93,0.86,0.55,0.38,1,1,2.12209350366049
0.93,0.8,0.59,0.43,1,1,2.10236756041581
0.98,0.83,0.46,0.4,1,1,1.90864929351072
0.97,0.86,0.54,0.46,1,1,1.83411239193892
0.96,0.76,0.52,0.38,0.98,1,2.28956209619526
0.91,0.85,0.51,0.39,1,0.98,1.92440777816651
0.88,0.84,0.57,0.48,1,1,1.73402234545126
0.96,0.85,0.47,0.38,1,1,1.95859867836933
0.9,0.9,0.51,0.46,1,1,1.61551463781611
0.91,0.8,0.56,0.36,1,0.98,2.30462446467773
0.93,0.92,0.59,0.4,1,1,2.04848598560733
0.96,0.74,0.51,0.43,1,1,2.02453804241817
0.94,0.79,0.54,0.44,1,1,1.95661893022778
0.9,0.89,0.51,0.48,1,1,1.56789454365724
0.97,0.85,0.58,0.38,1,1,2.29530632880185
0.96,0.9,0.52,0.4,1,1,1.93908277164484
0.94,0.83,0.52,0.42,1,1,1.92643713099538
0.96,0.83,0.51,0.45,1,1,1.81730265567298
0.92,0.89,0.5,0.42,1,1,1.76163787663962
0.93,0.84,0.57,0.4,1,1,2.11859985479405
0.92,0.82,0.53,0.39,1,1,2.0666061681769
0.96,0.87,0.54,0.38,1,1,2.12789944597566
0.94,0.86,0.57,0.45,1,1,1.8997793453531
0.95,0.82,0.57,0.43,1,0.98,2.03004479140781
0.96,0.83,0.53,0.38,1,0.98,2.14414827790049
0.92,0.86,0.55,0.42,1,1,1.93227363611264
0.94,0.74,0.61,0.46,1,1,2.13350575361183
0.92,0.9,0.55,0.46,1,1,1.73906157412844
0.9,0.88,0.55,0.41,1,1,1.9121978615665
0.93,0.85,0.54,0.44,1,1,1.85884621536863
0.9,0.81,0.5,0.42,1,1,1.83524944626094
0.95,0.89,0.62,0.4,1,1,2.20702562492363
0.89,0.84,0.56,0.41,1,1,1.98089554491402
0.92,0.82,0.59,0.42,1,1,2.09907846341822
0.95,0.82,0.54,0.41,1,1,2.05495291300878
0.96,0.86,0.52,0.44,1,1,1.84044137577271
0.87,0.84,0.55,0.43,1,1,1.84253782886304
0.93,0.88,0.54,0.43,1,1,1.85651680683354
0.97,0.85,0.53,0.36,1,1,2.25151626683505
0.89,0.86,0.54,0.42,1,1,1.8585883716485
0.87,0.82,0.53,0.42,1,1,1.85456659031465
0.94,0.8,0.56,0.4,1,1,2.17419953596288
0.91,0.82,0.6,0.42,1,1,2.11009690352459
0.92,0.84,0.57,0.38,1,1,2.19735092220685
0.95,0.83,0.51,0.47,1,1,1.73376436519422
0.94,0.83,0.47,0.38,1,1,1.95522542180361
0.94,0.78,0.57,0.34,1,1,2.59277954399173
0.94,0.8,0.5,0.43,1,1,1.87485441506692
0.94,0.82,0.59,0.4,1,1,2.2255270138438
0.94,0.86,0.53,0.39,1,1,2.03614450041059
0.92,0.91,0.56,0.35,1,1,2.19393010495981
0.88,0.79,0.59,0.56,1,1,1.59765958151766
0.91,0.85,0.64,0.48,1,1,1.93097203395246
0.95,0.84,0.49,0.41,1,1,1.88697054782245
0.97,0.87,0.52,0.3,1,1,2.53773041532056
0.86,0.83,0.51,0.49,1,1,1.54403294407216
0.9,0.81,0.47,0.46,1,1,1.61541508111864
0.94,0.89,0.6,0.46,1,1,1.89883003242046
0.93,0.84,0.64,0.44,1,1,2.12963543175356
0.95,0.83,0.5,0.41,1,1,1.92890441967334
0.9,0.89,0.57,0.5,1,1,1.64746788725584
0.92,0.87,0.51,0.48,1,1,1.61592095356075
0.98,0.87,0.53,0.45,1,1,1.84682205224214
0.92,0.82,0.52,0.38,1,1,2.08453338703567
0.95,0.83,0.52,0.47,1,1,1.75823379875603
0.93,0.84,0.6,0.47,1,1,1.91198984927286
0.93,0.81,0.64,0.43,1,1,2.22119322692275
0.98,0.83,0.58,0.48,0.98,0.98,1.91320567668357
0.92,0.87,0.53,0.42,1,1,1.86582285725474
0.99,0.86,0.46,0.35,1,1,2.10695130332509
0.95,0.87,0.7,0.4,1,1,2.45917571125559
0.94,0.84,0.61,0.44,1,1,2.06768779668832
0.89,0.85,0.5,0.33,1,1,2.16887010093312
0.93,0.83,0.57,0.36,1,1,2.33982909379263
0.92,0.83,0.58,0.33,1,1,2.53469101418913
0.91,0.72,0.61,0.39,1,1,2.48014156365469
0.92,0.74,0.57,0.48,1,1,1.91650239162974
0.89,0.72,0.51,0.39,1,1,2.12644999401691
0.94,0.9,0.55,0.42,1,1,1.90828869043232
0.94,0.83,0.49,0.41,1,1,1.88484866725488
0.89,0.83,0.52,0.29,1,1,2.53751319085434
0.92,0.83,0.61,0.41,1,1,2.1833227465622
0.95,0.81,0.55,0.43,1,1,2.0113603958412
0.91,0.9,0.54,0.37,1,1,2.03994393833217
0.92,0.85,0.44,0.43,0.98,1,1.63909754173098
0.94,0.85,0.64,0.43,1,1,2.17300260963694
0.93,0.83,0.59,0.39,1,0.98,2.216966038774
0.91,0.85,0.52,0.43,1,1,1.81318712579109
0.89,0.79,0.59,0.47,1,1,1.89302040433619
0.93,0.88,0.61,0.4,1,0.98,2.14258030672386
0.95,0.85,0.57,0.49,1,1,1.78864298140096
0.89,0.83,0.54,0.51,1,0.98,1.58516618944911
0.91,0.84,0.59,0.39,1,1,2.18878048620301
0.9,0.83,0.55,0.42,1,1,1.94314905654233
0.94,0.78,0.6,0.36,1,1,2.55979664508862
0.92,0.88,0.46,0.35,1,1,1.94523267925133
0.89,0.79,0.6,0.36,1,1,2.4419644578789
0.87,0.84,0.58,0.35,1,1,2.29581205606028
0.96,0.91,0.53,0.4,1,1,1.95149222452031
0.93,0.74,0.45,0.41,1,1,1.88682902280285
0.97,0.82,0.63,0.43,1,1,2.24176785976595
0.87,0.82,0.56,0.38,1,1,2.11495939898899
0.94,0.86,0.52,0.37,1,1,2.09973089561725
0.92,0.84,0.55,0.43,1,1,1.92080444204501
0.93,0.88,0.53,0.44,1,0.98,1.7790012133088
0.9,0.88,0.41,0.48,1,1,1.34544562271961
0.94,0.82,0.51,0.32,1,0.98,2.39560293398533
0.98,0.85,0.57,0.43,1,0.98,2.03295463139959
0.97,0.79,0.49,0.46,1,0.98,1.77958955240195
0.94,0.84,0.56,0.41,1,0.98,2.0419054497007
0.94,0.79,0.56,0.47,1,1,1.89244916947356
0.89,0.79,0.58,0.44,1,1,1.98393395854943
0.94,0.89,0.47,0.4,1,1,1.786527542114
0.94,0.84,0.6,0.44,1,1,2.04192505276101
0.9,0.84,0.53,0.36,1,1,2.14267922855555
0.89,0.84,0.58,0.43,1,1,1.95270826610045
0.91,0.82,0.58,0.47,1,1,1.8592723654905
0.94,0.87,0.5,0.39,1,1,1.9366108508082
0.94,0.84,0.42,0.37,1,1,1.83478634387725
0.95,0.85,0.54,0.45,1,1,1.8525609940355
0.93,0.84,0.52,0.41,1,1,1.93654906128455
0.91,0.9,0.52,0.4,1,1,1.85939721484393
