PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.78,0.16,0.24,1.20095430354193
0.98,0.78,0.12,0.2,1.30893992116399
0.92,0.8,0.2,0.22,1.30849111029527
0.9,0.9,0.26,0.26,1.20716943466485
0.84,0.84,0.22,0.12,1.45508449451527
0.82,0.92,0.16,0.2,1.07210376314504
0.88,0.86,0.22,0.3,1.09764259356295
0.96,0.76,0.22,0.2,1.48008612165034
0.88,0.78,0.32,0.28,1.34350591908024
0.84,0.94,0.18,0.16,1.18044807311659
0.92,0.74,0.22,0.24,1.35875433123706
0.84,0.74,0.28,0.24,1.36962436588696
0.92,0.8,0.2,0.14,1.5130693189399
0.9,0.8,0.22,0.24,1.27608248991705
0.9,0.86,0.08,0.4,0.809561119021572
0.88,0.78,0.18,0.22,1.25309293628301
0.8,0.86,0.26,0.24,1.18077250824092
0.84,0.8,0.22,0.14,1.45105828127843
0.86,0.82,0.22,0.26,1.1781643453449
0.98,0.84,0.28,0.24,1.4096243914748
0.9,0.76,0.22,0.22,1.36199532979119
0.9,0.74,0.16,0.12,1.55979576731524
0.88,0.8,0.22,0.32,1.11014154646807
0.86,0.78,0.14,0.22,1.16592125375898
0.88,0.74,0.14,0.28,1.10885942139382
0.88,0.86,0.14,0.14,1.28199800860541
0.86,0.92,0.34,0.1,1.6483566590426
0.82,0.9,0.08,0.16,1.03179230503437
0.88,0.86,0.2,0.26,1.13534606212269
0.92,0.88,0.14,0.34,0.957597356180136
0.76,0.84,0.16,0.18,1.11281161786212
0.74,0.78,0.2,0.26,1.06040105327122
0.94,0.76,0.12,0.26,1.15927798199384
0.84,0.86,0.08,0.22,0.983305420338399
0.88,0.96,0.2,0.26,1.06063336483309
0.9,0.74,0.14,0.22,1.24937478285099
0.82,0.84,0.2,0.24,1.12769951317984
0.9,0.84,0.28,0.3,1.21354754960635
0.94,0.76,0.1,0.18,1.2975340711474
0.94,0.82,0.22,0.24,1.29786522995237
0.86,0.86,0.24,0.36,1.01929121694257
0.96,0.88,0.2,0.24,1.23232540621974
0.82,0.92,0.16,0.16,1.14510601488368
0.84,0.88,0.2,0.26,1.08162152757641
0.94,0.86,0.26,0.24,1.31968692097514
0.9,0.9,0.18,0.22,1.16350329912135
0.84,0.9,0.18,0.28,1.00897036639877
0.78,0.8,0.18,0.24,1.0893387109048
0.9,0.88,0.16,0.22,1.15042129806684
0.86,0.8,0.18,0.26,1.13521811750835
0.86,0.74,0.14,0.16,1.34778240165074
0.84,0.82,0.18,0.18,1.25568128779314
0.96,0.84,0.14,0.3,1.07564441896927
0.78,0.9,0.22,0.2,1.13955100952261
0.88,0.78,0.18,0.28,1.13605279922226
0.88,0.88,0.2,0.3,1.05639644963938
0.92,0.8,0.16,0.2,1.28766454064324
0.9,0.86,0.2,0.22,1.229131775423
0.88,0.8,0.2,0.16,1.40841042402311
0.8,0.9,0.12,0.3,0.865994193504827
0.88,0.82,0.24,0.28,1.19051992523452
0.82,0.9,0.18,0.28,0.990790720157349
0.9,0.9,0.14,0.24,1.07029253931909
0.86,0.8,0.16,0.2,1.2210612023341
0.88,0.84,0.16,0.18,1.24634901200558
0.9,0.8,0.2,0.18,1.38035774552818
0.76,0.78,0.16,0.18,1.17000468430971
0.88,0.78,0.18,0.26,1.1725588569826
0.8,0.88,0.2,0.26,1.04366989502987
0.86,0.92,0.18,0.2,1.14290306825839
0.92,0.74,0.24,0.26,1.34527805526736
0.92,0.8,0.2,0.3,1.15264495264495
0.86,0.8,0.1,0.18,1.16180110248622
0.86,0.84,0.18,0.16,1.3031813279383
0.94,0.8,0.22,0.28,1.23670864979405
0.78,0.84,0.2,0.14,1.29249540975692
0.86,0.84,0.18,0.2,1.21487011322788
0.88,0.82,0.24,0.16,1.45460281722458
0.94,0.84,0.22,0.24,1.27873069798071
0.84,0.94,0.22,0.24,1.09716526090433
0.94,0.8,0.14,0.2,1.27656398425838
0.92,0.9,0.26,0.22,1.30272591611023
0.84,0.88,0.16,0.26,1.0246940787566
0.92,0.9,0.22,0.3,1.10458443049085
0.7,0.76,0.22,0.32,0.971087739518801
0.8,0.84,0.2,0.3,1.01128962467196
0.88,0.84,0.24,0.18,1.37988640614903
0.74,0.9,0.3,0.26,1.11359040872184
0.88,0.88,0.12,0.22,1.06968997890425
0.84,0.74,0.18,0.16,1.39816679049749
0.94,0.8,0.2,0.3,1.17154077154077
0.78,0.88,0.16,0.2,1.06313630050586
0.92,0.8,0.24,0.2,1.4208712172615
0.86,0.88,0.32,0.26,1.27137969030911
0.92,0.8,0.3,0.18,1.57590842614467
0.9,0.9,0.14,0.16,1.21839304105122
0.92,0.76,0.26,0.14,1.68592128759214
0.8,0.78,0.2,0.14,1.38947547223713
0.9,0.78,0.22,0.38,1.0514111349428
0.8,0.8,0.24,0.18,1.33434582067724
0.86,0.86,0.18,0.16,1.28154061051822
0.9,0.9,0.28,0.22,1.31267038875229
0.92,0.8,0.2,0.26,1.22563371978778
0.88,0.76,0.16,0.26,1.15927798199384
0.8,0.9,0.16,0.28,0.945341604553801
0.76,0.86,0.16,0.22,1.02427647951917
0.9,0.9,0.16,0.2,1.17034968545566
0.96,0.94,0.18,0.2,1.22588997158061
0.92,0.9,0.22,0.32,1.07465572917625
0.9,0.8,0.26,0.24,1.33833041625447
0.94,0.8,0.24,0.28,1.26592223994667
0.92,0.78,0.28,0.36,1.17715221564442
0.9,0.84,0.22,0.22,1.27904301232465
0.84,0.88,0.28,0.2,1.31328601827194
0.88,0.82,0.16,0.2,1.22337765522399
0.86,0.86,0.14,0.12,1.3069190137559
0.84,0.82,0.22,0.22,1.23546212358365
0.88,0.72,0.2,0.24,1.3034096279792
0.86,0.88,0.28,0.16,1.42794408455506
0.86,0.82,0.24,0.2,1.33260780301184
0.86,0.82,0.18,0.38,0.942341070295316
0.82,0.86,0.18,0.28,1.01788624383171
0.92,0.8,0.12,0.22,1.17978706665967
0.9,0.78,0.24,0.28,1.24471871914787
0.88,0.92,0.16,0.2,1.13278888181363
0.84,0.72,0.16,0.2,1.28222470572868
0.8,0.82,0.26,0.24,1.21610993987663
0.86,0.86,0.16,0.26,1.05837344774149
0.9,0.72,0.22,0.22,1.40764161898233
0.88,0.92,0.26,0.28,1.13924453193111
0.9,0.9,0.16,0.18,1.20948239803115
0.92,0.9,0.22,0.14,1.42122948512574
0.9,0.8,0.12,0.1,1.45302631578947
0.98,0.82,0.24,0.24,1.36940110876864
0.94,0.76,0.2,0.34,1.13534175429956
0.88,0.88,0.22,0.18,1.3040064292584
0.82,0.78,0.26,0.26,1.23373584082517
0.84,0.88,0.12,0.14,1.17935742858354
0.88,0.8,0.16,0.24,1.16196129163179
0.98,0.84,0.16,0.24,1.22838696971375
0.9,0.8,0.36,0.34,1.28403244091742
0.86,0.8,0.12,0.24,1.07896405651523
0.9,0.76,0.14,0.24,1.18767045343065
0.88,0.92,0.18,0.24,1.09342399674542
0.8,0.88,0.26,0.16,1.32754176610979
0.84,0.9,0.18,0.26,1.03872718796743
0.74,0.82,0.18,0.3,0.941218019372791
0.9,0.8,0.18,0.14,1.45105828127843
0.86,0.82,0.22,0.26,1.1781643453449
0.8,0.72,0.12,0.3,0.980131802565137
0.86,0.82,0.2,0.22,1.22490261825387
0.88,0.9,0.12,0.26,0.991937674995924
0.88,0.88,0.22,0.28,1.11470498800581
0.96,0.88,0.14,0.3,1.0474439373543
0.86,0.88,0.24,0.26,1.15752479266949
0.92,0.88,0.22,0.3,1.11906403563494
0.94,0.8,0.24,0.2,1.44307233003121
0.86,0.8,0.18,0.18,1.29983687703904
0.84,0.8,0.14,0.22,1.12616038181151
0.86,0.68,0.12,0.36,0.976408137499641
0.86,0.8,0.18,0.22,1.21196307756857
0.9,0.9,0.24,0.36,1.0275690347473
0.88,0.82,0.14,0.18,1.23305639972479
0.92,0.9,0.26,0.24,1.2631380418991
0.86,0.92,0.22,0.32,1.01035347113743
0.88,0.88,0.08,0.28,0.92124379174034
0.92,0.8,0.18,0.16,1.42034610558263
0.86,0.8,0.2,0.26,1.16535665160149
0.92,0.9,0.18,0.3,1.05156437782729
0.86,0.78,0.2,0.24,1.22202367728828
0.92,0.8,0.22,0.2,1.38756954810693
0.9,0.8,0.22,0.28,1.19775719625723
0.84,0.8,0.2,0.26,1.1452642955394
0.88,0.9,0.18,0.3,1.01621767605158
0.9,0.82,0.14,0.12,1.40606961591619
0.86,0.88,0.28,0.2,1.33413182808578
0.9,0.9,0.24,0.28,1.14531771320941
0.88,0.88,0.24,0.22,1.25133544702007
0.84,0.74,0.16,0.34,1.00228322805903
0.9,0.66,0.2,0.26,1.34392573906674
0.9,0.88,0.2,0.28,1.10549255008841
0.86,0.84,0.16,0.24,1.10756202187306
0.9,0.76,0.14,0.36,0.98780985329395
0.84,0.88,0.14,0.16,1.17136038186158
0.86,0.78,0.2,0.34,1.04804323034739
1,0.88,0.18,0.24,1.24210576658656
0.88,0.86,0.22,0.22,1.23937454021819
0.92,0.86,0.26,0.22,1.34180218817011
0.9,0.82,0.24,0.28,1.2097218595125
0.92,0.82,0.14,0.26,1.1187611010418
0.86,0.86,0.28,0.32,1.12886888316869
0.88,0.88,0.22,0.14,1.39904165547656
0.84,0.74,0.2,0.26,1.19813826797249
0.94,0.8,0.18,0.3,1.14319704319704
0.96,0.92,0.26,0.24,1.28358469183158
0.92,0.9,0.22,0.14,1.42122948512574
0.94,0.88,0.22,0.3,1.1369690602051
0.96,0.88,0.2,0.28,1.16076717759283
0.98,0.78,0.24,0.24,1.41164804100543
0.92,0.76,0.26,0.18,1.5594216818377
0.96,0.76,0.2,0.26,1.30418772974307
0.9,0.88,0.28,0.16,1.47256733719741
0.86,0.86,0.3,0.3,1.18835685749377
0.86,0.88,0.24,0.28,1.12391742592321
0.9,0.88,0.24,0.3,1.12801654792002
0.88,0.84,0.18,0.32,1.02748666080488
0.92,0.84,0.2,0.16,1.40697453104844
0.82,0.7,0.3,0.06,2.09214534213401
0.86,0.74,0.2,0.3,1.14341144821312
0.92,0.78,0.14,0.32,1.05086104234583
0.8,0.82,0.26,0.12,1.50740796661285
0.86,0.82,0.18,0.22,1.19322410226455
0.82,0.78,0.22,0.18,1.34550538695616
0.9,0.86,0.24,0.2,1.33363956614143
0.86,0.82,0.2,0.14,1.41299629581371
0.88,0.84,0.22,0.3,1.11241858713916
0.94,0.88,0.16,0.18,1.2716756913429
0.9,0.92,0.1,0.26,0.969298220865473
0.96,0.82,0.18,0.14,1.49826331366454
0.92,0.82,0.22,0.26,1.237567589648
0.9,0.8,0.28,0.28,1.28539796671508
0.88,0.86,0.22,0.26,1.16421079251564
0.8,0.8,0.18,0.24,1.11008801968394
0.86,0.8,0.22,0.22,1.27631509938637
0.84,0.88,0.16,0.2,1.12567372994738
0.82,0.8,0.2,0.22,1.20123774059894
0.86,0.88,0.3,0.18,1.41177555564339
0.9,0.82,0.12,0.26,1.06925839745588
0.8,0.86,0.26,0.24,1.18077250824092
0.86,0.82,0.2,0.26,1.14846272319335
0.94,0.88,0.16,0.24,1.15408252328515
0.92,0.78,0.26,0.24,1.38004398038591
0.88,0.84,0.24,0.24,1.24852446102054
0.78,0.8,0.18,0.14,1.3022317908909
0.86,0.86,0.14,0.28,0.999209432018288
0.86,0.72,0.24,0.12,1.70338129619199
0.82,0.84,0.22,0.24,1.15790575014001
0.92,0.88,0.18,0.26,1.12906106825958
0.88,0.86,0.1,0.12,1.25806222819493
0.92,0.76,0.12,0.32,1.03708399366086
0.8,0.82,0.22,0.3,1.05304590286263
0.9,0.86,0.12,0.28,1.008547837925
0.98,0.86,0.24,0.28,1.25134639149954
0.84,0.84,0.3,0.16,1.48770257791187
0.88,0.84,0.3,0.14,1.59168416201546
0.8,0.88,0.16,0.1,1.29700721135522
0.82,0.82,0.24,0.26,1.16826380462772
0.88,0.84,0.14,0.2,1.1718658614322
0.92,0.9,0.24,0.2,1.31407683980986
0.92,0.92,0.16,0.2,1.17324562759269
0.9,0.82,0.12,0.22,1.14042657561568
0.86,0.88,0.28,0.24,1.25188612695338
0.9,0.86,0.24,0.18,1.37966207194273
0.9,0.84,0.18,0.14,1.40020336056999
0.86,0.82,0.14,0.28,1.02730348387172
0.9,0.86,0.2,0.28,1.12060870880556
0.86,0.88,0.16,0.24,1.07583964035056
0.88,0.86,0.16,0.18,1.22636628617132
0.74,0.86,0.22,0.16,1.2134942064199
0.86,0.82,0.22,0.2,1.29983875867548
0.82,0.82,0.18,0.2,1.19060861088763
0.9,0.88,0.22,0.14,1.42216631093898
0.9,0.86,0.3,0.3,1.2246425630661
0.86,0.78,0.3,0.36,1.15079806156283
0.86,0.82,0.16,0.22,1.16154558627522
0.82,0.82,0.16,0.16,1.2434507953694
0.92,0.84,0.2,0.28,1.15507971874186
0.92,0.92,0.3,0.22,1.3428395113505
0.86,0.8,0.18,0.22,1.21196307756857
0.92,0.88,0.22,0.24,1.22254504585291
0.86,0.68,0.2,0.2,1.42681212267024
0.88,0.78,0.36,0.18,1.66140665171979
0.84,0.88,0.26,0.24,1.20298432511927
0.9,0.9,0.12,0.16,1.18546349940119
0.9,0.92,0.22,0.26,1.1354636301567
0.84,0.82,0.14,0.14,1.27900526776241
0.88,0.9,0.08,0.22,0.994447264206281
0.96,0.68,0.16,0.26,1.32224280181849
0.9,0.9,0.12,0.24,1.04136571393209
0.9,0.88,0.16,0.16,1.27176270030685
0.94,0.9,0.22,0.32,1.09185022084307
0.86,0.84,0.14,0.2,1.15036373553437
0.9,0.76,0.16,0.26,1.17997937452944
0.94,0.86,0.08,0.36,0.88561368029436
0.92,0.9,0.22,0.28,1.1362278900887
0.9,0.84,0.2,0.28,1.13614398564773
0.86,0.76,0.24,0.14,1.57009463424611
0.82,0.82,0.26,0.22,1.27770014490275
0.92,0.86,0.18,0.28,1.11127030289884
0.9,0.82,0.32,0.18,1.5611172767158
0.88,0.88,0.2,0.22,1.19078695764813
0.92,0.9,0.18,0.36,0.97048186615023
0.8,0.82,0.18,0.24,1.09347700476302
0.86,0.82,0.2,0.26,1.14846272319335
0.9,0.78,0.28,0.22,1.43833276164659
0.92,0.86,0.18,0.24,1.18077250824092
0.86,0.82,0.18,0.28,1.08490928670565
0.78,0.8,0.24,0.24,1.18271060041093
0.88,0.92,0.12,0.12,1.22877650943463
0.84,0.82,0.3,0.24,1.3183040524713
0.86,0.9,0.3,0.3,1.15760448315441
0.82,0.9,0.2,0.2,1.14981723483363
0.9,0.8,0.18,0.26,1.17540282963254
0.92,0.8,0.14,0.22,1.21196307756857
0.9,0.9,0.22,0.24,1.1859998408671
0.92,0.92,0.22,0.36,1.00738420007783
0.9,0.74,0.28,0.3,1.30112337210458
0.9,0.74,0.24,0.2,1.4703677417284
0.82,0.82,0.2,0.12,1.41873690975327
0.84,0.76,0.2,0.24,1.21976965487472
0.84,0.74,0.22,0.18,1.41747292418773
0.9,0.88,0.14,0.24,1.08562000071739
0.82,0.88,0.24,0.3,1.05639644963938
0.88,0.88,0.1,0.3,0.92210876536319
0.86,0.78,0.16,0.22,1.19861063470549
0.88,0.88,0.24,0.2,1.2924402084581
0.9,0.82,0.24,0.14,1.53480632131489
0.92,0.8,0.22,0.14,1.55027594153678
0.84,0.74,0.14,0.16,1.32259020722736
0.88,0.84,0.24,0.26,1.21012413579179
0.82,0.96,0.24,0.24,1.09155471117745
0.94,0.84,0.12,0.14,1.34036561011829
0.94,0.82,0.16,0.26,1.16826380462772
0.86,0.88,0.16,0.26,1.04366989502987
0.86,0.84,0.18,0.26,1.10277441406833
0.86,0.78,0.24,0.22,1.32936815849155
0.9,0.88,0.12,0.28,0.994943295079567
0.84,0.88,0.18,0.24,1.08562000071739
0.84,0.9,0.16,0.24,1.04136571393209
0.78,0.84,0.24,0.2,1.2256211761768
0.86,0.88,0.24,0.18,1.31478334189689
0.82,0.82,0.1,0.2,1.0595324335422
0.86,0.82,0.1,0.32,0.914363502046079
0.9,0.84,0.18,0.24,1.1780432414468
0.82,0.74,0.32,0.16,1.63749263751959
0.9,0.86,0.16,0.14,1.34080525670658
0.86,0.78,0.18,0.28,1.11629535923579
0.92,0.94,0.18,0.32,0.997947043460654
0.76,0.76,0.2,0.3,1.029975826904
0.84,0.82,0.14,0.16,1.23172012748855
0.86,0.88,0.22,0.22,1.20087837254346
0.92,0.88,0.16,0.28,1.06864279841879
0.84,0.82,0.26,0.26,1.21776650821364
0.86,0.9,0.26,0.28,1.1362278900887
0.82,0.88,0.22,0.14,1.32966768908929
0.9,0.84,0.16,0.28,1.07933678636535
0.82,0.94,0.2,0.22,1.08226302313288
0.82,0.92,0.22,0.24,1.09342399674542
0.86,0.78,0.16,0.26,1.12157803711379
0.86,0.88,0.12,0.24,1.01715747814962
0.86,0.9,0.26,0.24,1.2052843911251
0.86,0.92,0.16,0.32,0.933940183404346
0.82,0.94,0.3,0.28,1.12447469185079
0.9,0.8,0.26,0.24,1.33833041625447
0.82,0.8,0.14,0.2,1.14335730764011
0.94,0.82,0.14,0.22,1.2143431129241
0.92,0.84,0.16,0.28,1.09827251945948
0.88,0.76,0.16,0.24,1.19837018724534
0.92,0.74,0.24,0.28,1.30214684347164
0.9,0.92,0.22,0.22,1.20561503573804
0.9,0.82,0.24,0.28,1.2097218595125
0.82,0.82,0.2,0.18,1.26699373182731
0.78,0.7,0.24,0.36,1.0557796326645
0.86,0.86,0.2,0.34,0.995371305239473
0.82,0.86,0.16,0.16,1.20215313907019
0.84,0.84,0.14,0.26,1.02470188917853
0.84,0.82,0.16,0.28,1.03690445101071
0.88,0.76,0.1,0.2,1.18177419015492
0.82,0.86,0.12,0.2,1.05844410011225
0.9,0.86,0.16,0.34,0.978209731011206
0.88,0.78,0.24,0.14,1.56631780506731
0.78,0.82,0.2,0.18,1.22174395569062
0.9,0.8,0.3,0.18,1.5529024637192
0.94,0.84,0.18,0.3,1.11241858713916
0.9,0.82,0.2,0.16,1.40768014570121
0.92,0.76,0.24,0.26,1.32488912227867
0.78,0.86,0.12,0.32,0.846651662376518
0.86,0.82,0.18,0.24,1.15479347231982
0.9,0.74,0.22,0.32,1.17588142313277
0.9,0.76,0.08,0.2,1.17030065432817
0.92,0.76,0.14,0.26,1.16962867826164
0.9,0.9,0.18,0.16,1.28425212435129
0.88,0.84,0.2,0.22,1.22704939393747
0.9,0.86,0.24,0.26,1.21231867650389
0.82,0.9,0.2,0.38,0.890506727449012
0.82,0.82,0.18,0.2,1.19060861088763
0.88,0.8,0.2,0.24,1.22420921796921
0.88,0.84,0.26,0.3,1.16757983939399
0.94,0.9,0.16,0.22,1.17344777176341
0.86,0.88,0.22,0.28,1.096280112171
0.92,0.94,0.2,0.24,1.14405266521648
0.76,0.68,0.26,0.26,1.26714935174272
0.94,0.76,0.24,0.16,1.60783809732607
0.88,0.9,0.16,0.22,1.11378093591103
0.94,0.8,0.2,0.32,1.13766571704166
0.9,0.88,0.26,0.34,1.09318636236493
0.86,0.9,0.16,0.34,0.920749349576233
0.88,0.68,0.2,0.24,1.34698120974888
0.84,0.88,0.22,0.26,1.11008525198631
0.9,0.9,0.22,0.2,1.26274571325479
0.88,0.8,0.22,0.22,1.29776577332564
0.78,0.78,0.26,0.26,1.19295118493012
0.92,0.8,0.26,0.24,1.35907972503361
0.88,0.76,0.16,0.18,1.33324601805971
0.88,0.84,0.2,0.24,1.18811198710019
0.92,0.84,0.18,0.2,1.2793764909214
0.92,0.76,0.26,0.18,1.5594216818377
0.86,0.88,0.2,0.22,1.17060412785749
0.9,0.8,0.16,0.26,1.1452642955394
0.94,0.84,0.16,0.24,1.18811198710019
0.9,0.9,0.12,0.18,1.14582542971372
0.9,0.86,0.28,0.26,1.27004813728979
0.92,0.84,0.26,0.2,1.40838924630843
0.88,0.86,0.16,0.26,1.07761660133679
0.82,0.9,0.32,0.34,1.08815832222646
0.88,0.76,0.14,0.26,1.12822589319043
0.82,0.86,0.2,0.3,1.01599975602521
0.84,0.9,0.24,0.28,1.09077877448516
0.92,0.84,0.2,0.24,1.22838696971375
0.8,0.76,0.18,0.18,1.27372610653919
