PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.93,0.9,0.31,0.19,2.07390732765599
0.91,0.81,0.35,0.2,2.22609997062162
0.96,0.86,0.35,0.3,1.911010800861
0.92,0.83,0.3,0.15,2.3146036297226
0.95,0.84,0.29,0.31,1.80750536375608
0.93,0.82,0.43,0.26,2.16433672623914
0.95,0.91,0.31,0.27,1.8538366463196
0.93,0.87,0.26,0.29,1.74843321613097
0.95,0.89,0.3,0.26,1.89156066309013
0.89,0.87,0.33,0.15,2.23664221022883
0.91,0.82,0.3,0.21,2.08499670395072
0.89,0.87,0.29,0.23,1.89507245169136
0.93,0.84,0.3,0.22,2.0527170836489
0.95,0.85,0.4,0.23,2.20114279582584
0.94,0.83,0.32,0.22,2.11917084780002
0.94,0.88,0.3,0.18,2.14137588385004
0.91,0.82,0.36,0.21,2.18872217373783
0.97,0.8,0.36,0.21,2.32898136565952
0.93,0.93,0.36,0.18,2.14282641137765
0.91,0.79,0.29,0.22,2.08270795691178
0.91,0.82,0.26,0.2,2.04990979462757
0.95,0.78,0.3,0.2,2.26333749573185
0.86,0.86,0.39,0.25,1.96181853750527
0.92,0.86,0.28,0.28,1.80095391576785
0.93,0.87,0.27,0.24,1.89762926778187
0.96,0.86,0.27,0.26,1.90089335783928
0.92,0.81,0.34,0.25,2.05130021755649
0.96,0.77,0.29,0.2,2.28230052924942
0.95,0.84,0.27,0.26,1.91269683222754
0.93,0.87,0.28,0.2,2.03781312434519
0.91,0.83,0.22,0.3,1.68182136529767
0.9,0.85,0.27,0.17,2.10572937447838
0.93,0.78,0.31,0.21,2.20679370933442
0.95,0.87,0.31,0.31,1.80047545760651
0.9,0.89,0.27,0.24,1.82365685634535
0.93,0.83,0.24,0.23,1.93598545569662
0.93,0.89,0.42,0.28,1.98556304659173
0.88,0.83,0.3,0.3,1.75669187694204
0.93,0.87,0.24,0.31,1.67157349466321
0.93,0.79,0.27,0.25,1.98298633986173
0.98,0.86,0.3,0.22,2.10371884600135
0.92,0.74,0.33,0.26,2.11272874098631
0.97,0.83,0.28,0.23,2.06852984046189
0.91,0.8,0.29,0.35,1.69935760171306
0.9,0.78,0.33,0.22,2.15223386950899
0.99,0.81,0.3,0.3,1.94698042296083
0.88,0.73,0.28,0.3,1.85399119390945
0.92,0.84,0.45,0.26,2.1488627201461
0.89,0.88,0.27,0.19,1.9703292200288
0.91,0.83,0.35,0.24,2.05280190188021
0.97,0.85,0.3,0.28,1.91930641284295
0.93,0.84,0.31,0.28,1.8872224494342
0.93,0.8,0.29,0.27,1.93955534214277
0.94,0.88,0.31,0.25,1.9333205971322
0.95,0.82,0.34,0.24,2.11744166906581
0.94,0.86,0.28,0.25,1.91405009289287
0.96,0.83,0.26,0.27,1.89764492180712
0.93,0.85,0.3,0.3,1.80626660582307
0.92,0.85,0.34,0.29,1.87711328789109
0.95,0.81,0.3,0.23,2.1007116341164
0.89,0.82,0.29,0.26,1.87730712152919
0.96,0.87,0.28,0.24,1.96089043534919
0.91,0.8,0.36,0.24,2.11680992204842
0.96,0.88,0.29,0.21,2.05583885983667
0.93,0.86,0.28,0.26,1.87008098094006
0.93,0.85,0.26,0.25,1.88048889820434
0.91,0.86,0.39,0.25,2.04018512960652
0.88,0.83,0.31,0.2,2.06859593938046
0.95,0.85,0.34,0.25,2.03891174405209
0.94,0.83,0.32,0.27,1.96021007250495
0.91,0.85,0.34,0.24,2.00634050625242
0.88,0.86,0.25,0.23,1.82810749718702
0.92,0.84,0.33,0.2,2.15566304189608
0.95,0.86,0.24,0.23,1.92501184082918
0.88,0.8,0.28,0.29,1.7893292637401
0.95,0.84,0.28,0.3,1.8184436093497
0.93,0.82,0.33,0.3,1.88880782444111
0.88,0.73,0.4,0.19,2.46421213563129
0.96,0.89,0.34,0.24,2.02655580071048
0.94,0.87,0.29,0.24,1.94516087647312
0.94,0.76,0.33,0.31,1.95657882257219
0.86,0.77,0.37,0.19,2.28672002326089
0.93,0.84,0.37,0.25,2.06997854126199
0.91,0.8,0.32,0.2,2.19076314083555
0.92,0.78,0.3,0.2,2.20907393527552
0.95,0.8,0.35,0.3,1.97612867913202
0.88,0.81,0.25,0.19,2.03052424246958
0.95,0.84,0.31,0.19,2.20948115536006
0.9,0.81,0.24,0.26,1.8267836547278
0.94,0.83,0.3,0.27,1.9289949632355
0.91,0.82,0.33,0.22,2.10193158750359
0.93,0.86,0.26,0.28,1.78583097430867
0.95,0.83,0.23,0.29,1.78181985123722
0.92,0.86,0.24,0.23,1.87652458506978
0.94,0.87,0.31,0.23,2.00751148192105
0.95,0.81,0.35,0.3,1.96238536372826
0.92,0.83,0.29,0.24,1.97101575428202
0.95,0.86,0.29,0.28,1.86099005228695
0.94,0.88,0.33,0.26,1.93548657391399
0.93,0.85,0.32,0.28,1.88924316661278
0.93,0.86,0.26,0.23,1.92515217658247
0.96,0.81,0.3,0.29,1.92983768206538
0.89,0.82,0.32,0.2,2.12038057914631
0.95,0.85,0.31,0.27,1.93243927388476
0.93,0.83,0.31,0.26,1.95844332320096
0.96,0.89,0.29,0.23,1.97809691394017
0.93,0.87,0.33,0.26,1.93384246902385
0.89,0.83,0.24,0.22,1.90018354765678
0.89,0.82,0.34,0.25,1.98760873482217
0.88,0.85,0.36,0.3,1.82131828733814
0.9,0.91,0.32,0.24,1.8749183686888
0.94,0.86,0.31,0.25,1.96127418161316
0.9,0.82,0.32,0.3,1.82884876682402
0.92,0.79,0.37,0.24,2.16681509487212
0.91,0.83,0.25,0.18,2.08598567427732
0.97,0.8,0.39,0.29,2.09824722778871
0.92,0.83,0.28,0.2,2.08573331399417
0.93,0.84,0.33,0.29,1.89002109997485
0.94,0.86,0.33,0.29,1.87903199011
0.92,0.87,0.29,0.27,1.82984221681727
0.92,0.88,0.24,0.32,1.62422320504784
0.94,0.88,0.24,0.27,1.77184691010828
0.95,0.85,0.24,0.23,1.93947064030967
0.91,0.78,0.35,0.23,2.16823453539564
0.95,0.79,0.3,0.24,2.09920076369807
0.91,0.82,0.34,0.28,1.92968736458512
0.92,0.89,0.27,0.22,1.91229120973661
0.88,0.84,0.28,0.23,1.90521205846196
0.96,0.82,0.27,0.28,1.89838019148897
0.93,0.84,0.28,0.17,2.19593757444957
0.92,0.8,0.3,0.24,2.03313974497961
0.94,0.85,0.34,0.18,2.26474236126453
0.91,0.85,0.29,0.24,1.92583353918384
0.9,0.83,0.26,0.23,1.91959684031802
0.94,0.84,0.37,0.23,2.1519588545466
0.91,0.85,0.26,0.26,1.82115778449205
0.91,0.85,0.28,0.22,1.97073364681513
0.94,0.86,0.24,0.19,2.03591455559179
0.94,0.87,0.29,0.17,2.17764406127208
0.92,0.88,0.31,0.27,1.84731485568371
0.95,0.79,0.28,0.23,2.09950521374693
0.91,0.85,0.32,0.2,2.10441669164639
0.91,0.85,0.32,0.23,2.00517145882416
0.95,0.78,0.37,0.21,2.3494762142994
0.95,0.86,0.25,0.17,2.14175022222345
0.94,0.85,0.3,0.21,2.086927507189
0.95,0.88,0.24,0.12,2.28277375603262
0.88,0.87,0.32,0.25,1.86946051331172
0.94,0.9,0.35,0.25,1.96734845711451
0.94,0.82,0.28,0.3,1.82858874148315
0.98,0.82,0.34,0.21,2.27463696752791
0.93,0.87,0.36,0.2,2.1729936906388
0.86,0.9,0.33,0.24,1.84197521986007
0.93,0.87,0.3,0.27,1.8601216905981
0.92,0.84,0.31,0.28,1.87201941424882
0.89,0.79,0.4,0.31,1.94637686534583
0.99,0.85,0.36,0.28,2.04047700210236
0.93,0.86,0.34,0.25,1.9928249519132
0.92,0.81,0.25,0.21,2.03190405043634
0.95,0.83,0.32,0.15,2.40952782898746
0.92,0.83,0.33,0.18,2.24830208047155
0.89,0.8,0.26,0.21,2.01339150420518
0.88,0.87,0.32,0.26,1.84179276456045
0.92,0.88,0.26,0.26,1.79801803992008
0.92,0.78,0.36,0.2,2.31807221819849
0.94,0.79,0.35,0.2,2.31675254604754
0.91,0.88,0.3,0.23,1.92899625980959
0.95,0.81,0.34,0.3,1.94724225669115
0.98,0.9,0.38,0.23,2.13702890307038
0.96,0.9,0.39,0.23,2.12140262932162
0.92,0.89,0.33,0.28,1.83810878586287
0.91,0.89,0.26,0.25,1.79658264456298
0.93,0.82,0.28,0.22,2.05076955690508
0.95,0.84,0.39,0.26,2.10146634545331
0.94,0.83,0.26,0.23,1.98572548652701
0.94,0.82,0.28,0.23,2.03444717527222
0.9,0.82,0.37,0.19,2.26404012825804
0.87,0.84,0.31,0.23,1.93823984512581
0.89,0.85,0.28,0.27,1.79435563731058
0.9,0.84,0.36,0.29,1.89021624425094
0.89,0.89,0.36,0.18,2.14203180359115
0.93,0.8,0.37,0.27,2.06715977333099
0.91,0.86,0.36,0.25,1.99296104088623
0.91,0.81,0.32,0.19,2.21058978626072
0.92,0.77,0.38,0.14,2.65468604426406
0.92,0.82,0.24,0.23,1.93420269228335
0.94,0.82,0.29,0.29,1.87066814919164
0.94,0.84,0.33,0.28,1.93296356056758
0.94,0.83,0.29,0.27,1.91338740860078
0.95,0.8,0.3,0.24,2.08308166847349
0.95,0.8,0.25,0.22,2.06588571009487
0.97,0.92,0.36,0.2,2.15661071259513
0.95,0.78,0.3,0.3,1.92687208524268
0.91,0.81,0.28,0.23,1.99983666026865
0.94,0.84,0.36,0.35,1.79441683638542
0.94,0.84,0.36,0.3,1.92234305905738
0.94,0.83,0.39,0.28,2.03887540552707
0.89,0.88,0.3,0.19,2.02145557177257
0.95,0.87,0.34,0.29,1.89573095670189
0.94,0.84,0.24,0.24,1.9075276814681
0.92,0.83,0.36,0.22,2.15306318148621
0.95,0.78,0.33,0.2,2.31783663719333
0.94,0.83,0.32,0.25,2.02084415570302
0.94,0.9,0.41,0.32,1.86695968499637
0.97,0.86,0.36,0.25,2.08700095140773
0.96,0.84,0.29,0.3,1.84804672561184
0.94,0.93,0.29,0.21,1.94912124227254
0.93,0.83,0.26,0.12,2.3885190924188
0.94,0.78,0.31,0.15,2.47993602389425
0.95,0.81,0.3,0.26,2.003308324896
0.96,0.8,0.39,0.22,2.32493349423617
0.93,0.87,0.39,0.18,2.29834656345453
0.92,0.83,0.34,0.2,2.19036673860523
0.93,0.86,0.26,0.2,2.01969165083206
0.91,0.84,0.32,0.23,2.02034631731784
0.89,0.73,0.38,0.31,1.99949107662283
0.96,0.83,0.27,0.24,2.00341937272393
0.92,0.85,0.29,0.3,1.77686379706671
0.97,0.85,0.31,0.21,2.15425010386373
0.97,0.81,0.26,0.17,2.28947817057483
0.94,0.86,0.3,0.27,1.88838725504071
0.96,0.89,0.25,0.25,1.85787847334853
0.94,0.81,0.32,0.17,2.34575231691313
0.95,0.89,0.36,0.21,2.13871087736531
0.95,0.85,0.29,0.26,1.93021345851008
0.91,0.85,0.31,0.26,1.89924758323978
0.93,0.82,0.31,0.23,2.06798254394043
0.91,0.8,0.25,0.22,1.99708508070699
0.92,0.82,0.3,0.19,2.17447620835444
0.94,0.83,0.32,0.24,2.05258996510928
0.95,0.84,0.26,0.22,2.01908537042446
0.96,0.82,0.28,0.28,1.91386642392351
0.9,0.83,0.27,0.22,1.96760352924666
0.98,0.87,0.35,0.17,2.35496796162731
0.89,0.88,0.23,0.27,1.68176735049206
0.9,0.87,0.34,0.26,1.90324797590187
0.96,0.83,0.26,0.19,2.15645716699176
0.95,0.87,0.29,0.2,2.08835975195592
0.92,0.86,0.37,0.23,2.08754820909025
0.96,0.84,0.27,0.19,2.15662639967462
0.91,0.86,0.34,0.21,2.08784101006103
0.93,0.78,0.36,0.22,2.25732637522179
0.95,0.85,0.33,0.25,2.0230557514691
0.92,0.87,0.31,0.27,1.8601872762147
0.88,0.86,0.28,0.16,2.10692505540368
0.89,0.8,0.35,0.17,2.32877714318953
0.93,0.81,0.37,0.2,2.29683790830047
0.97,0.9,0.33,0.19,2.1742939481268
0.9,0.84,0.28,0.23,1.93802615537153
0.94,0.84,0.3,0.29,1.85985969358864
0.92,0.81,0.32,0.22,2.11840230934676
0.93,0.89,0.24,0.23,1.85128292961972
0.92,0.85,0.3,0.23,1.98874625419554
0.92,0.88,0.26,0.2,1.97189074172823
0.87,0.85,0.36,0.26,1.91513558721811
0.92,0.81,0.32,0.26,1.98743755001506
0.95,0.88,0.34,0.28,1.90986393777916
0.93,0.93,0.28,0.23,1.86052551744793
0.9,0.81,0.38,0.29,1.9609697975422
0.9,0.83,0.32,0.26,1.92695826811404
0.92,0.85,0.3,0.22,2.0205089563557
0.9,0.85,0.31,0.22,2.00403689316341
0.94,0.83,0.33,0.2,2.20765487796301
0.92,0.82,0.29,0.21,2.08492197570798
0.93,0.85,0.38,0.21,2.20519823716774
0.93,0.86,0.28,0.24,1.92754199831347
0.95,0.9,0.32,0.19,2.1241006378914
0.97,0.88,0.26,0.2,2.05536558343731
0.91,0.82,0.31,0.21,2.10228428224857
0.93,0.83,0.34,0.27,1.97588509321915
0.95,0.9,0.31,0.19,2.10732117993718
0.94,0.9,0.33,0.25,1.93675055208493
0.94,0.86,0.24,0.22,1.93910519345216
0.93,0.85,0.35,0.4,1.64672709364022
0.92,0.89,0.27,0.29,1.72513621368208
0.94,0.85,0.35,0.2,2.20717793128119
0.96,0.81,0.3,0.24,2.08372868624364
0.96,0.86,0.38,0.27,2.0410451281761
0.96,0.91,0.36,0.21,2.12307988338955
0.93,0.88,0.33,0.2,2.10595784776115
0.94,0.84,0.33,0.23,2.08604574105508
0.92,0.83,0.28,0.15,2.27653521603751
0.93,0.8,0.28,0.23,2.04928202521684
0.93,0.77,0.33,0.27,2.04837361950505
0.94,0.9,0.24,0.19,1.97315804811709
0.95,0.82,0.39,0.25,2.1654996546512
0.9,0.8,0.34,0.25,2.03403436461036
0.9,0.85,0.31,0.17,2.17796029877844
0.88,0.8,0.28,0.28,1.81634875401686
0.95,0.86,0.25,0.23,1.9412444272923
0.95,0.89,0.37,0.23,2.08930794447231
0.89,0.84,0.25,0.23,1.8721842717981
0.95,0.9,0.34,0.28,1.88415960006673
0.92,0.84,0.31,0.22,2.0527894599436
0.92,0.89,0.32,0.19,2.09008644474255
0.97,0.81,0.31,0.2,2.26108589191424
0.95,0.83,0.31,0.19,2.22747866230255
0.84,0.87,0.31,0.28,1.71432990889685
0.93,0.82,0.26,0.21,2.05027209086954
0.94,0.83,0.24,0.22,1.98418501030726
0.93,0.85,0.35,0.29,1.90693847416151
0.9,0.82,0.28,0.17,2.17797453300018
0.94,0.86,0.33,0.2,2.15585586710633
0.93,0.89,0.27,0.18,2.05578880223545
0.93,0.87,0.36,0.29,1.89585841036267
0.94,0.81,0.36,0.26,2.08377428300234
0.91,0.84,0.36,0.18,2.26569225498809
0.9,0.86,0.29,0.27,1.81225645598045
0.9,0.84,0.26,0.28,1.76526815400808
0.95,0.84,0.34,0.18,2.30117388013106
0.9,0.88,0.36,0.29,1.83936823817778
0.97,0.84,0.37,0.29,2.01014634078347
0.93,0.86,0.32,0.24,1.99147480347942
0.92,0.87,0.28,0.22,1.95740372222378
0.97,0.84,0.26,0.29,1.84461637016546
0.97,0.88,0.23,0.25,1.85553434851636
0.95,0.84,0.34,0.2,2.22464007136476
0.93,0.77,0.29,0.21,2.18903448388467
0.96,0.87,0.34,0.3,1.88371620054123
0.91,0.87,0.34,0.29,1.83701578633077
0.93,0.83,0.38,0.26,2.06936019914524
0.95,0.85,0.29,0.22,2.05352490673302
0.92,0.89,0.4,0.26,1.9980340861914
0.93,0.86,0.31,0.22,2.03811573717261
0.94,0.87,0.35,0.24,2.04036126668081
0.93,0.8,0.29,0.22,2.10058471734217
0.97,0.84,0.29,0.25,2.00581315424955
0.96,0.84,0.27,0.26,1.92835962620091
0.9,0.82,0.31,0.3,1.81381024766833
0.96,0.85,0.35,0.19,2.27895618671709
0.92,0.83,0.36,0.29,1.93354537258974
0.92,0.84,0.34,0.27,1.94639331623996
0.94,0.84,0.32,0.27,1.94625934438721
0.93,0.86,0.26,0.23,1.92515217658247
0.96,0.88,0.34,0.26,1.98122129999304
0.94,0.84,0.32,0.22,2.10287514830678
0.89,0.82,0.35,0.21,2.13700889532975
0.94,0.83,0.22,0.3,1.7264337821725
0.97,0.89,0.25,0.23,1.9303958249138
0.93,0.85,0.32,0.22,2.07028426589627
0.93,0.87,0.38,0.3,1.89844123660905
0.89,0.81,0.26,0.2,2.03130250872203
0.9,0.87,0.3,0.2,2.02113468068254
0.93,0.84,0.32,0.25,1.9901170213225
0.94,0.86,0.27,0.19,2.08785394693936
0.93,0.71,0.27,0.27,2.04230212954002
0.93,0.8,0.27,0.24,1.99962831036085
0.95,0.85,0.35,0.29,1.93669905880623
0.93,0.83,0.3,0.3,1.83104590506676
0.9,0.85,0.26,0.2,1.98434309391991
0.89,0.81,0.31,0.24,1.98467769332269
0.93,0.82,0.29,0.29,1.85547501654884
0.89,0.89,0.28,0.18,2.00451853937933
0.91,0.87,0.33,0.19,2.12313620954999
0.94,0.8,0.28,0.32,1.80139285959335
0.93,0.79,0.37,0.25,2.14879065557337
0.9,0.87,0.29,0.25,1.85369702237464
0.89,0.91,0.33,0.22,1.93225447328538
0.92,0.86,0.36,0.23,2.07131562262714
0.96,0.89,0.28,0.19,2.08979406435175
0.94,0.88,0.37,0.1,2.61045080797342
0.94,0.82,0.37,0.26,2.08446062284658
0.93,0.89,0.36,0.29,1.87052886360274
0.9,0.86,0.26,0.25,1.81987409339835
0.92,0.88,0.33,0.24,1.96272910541585
0.96,0.82,0.26,0.24,2.00210361879631
0.96,0.87,0.32,0.22,2.08804822487085
0.93,0.82,0.31,0.28,1.91406724885975
0.88,0.85,0.33,0.34,1.68184681369746
0.94,0.86,0.22,0.2,1.96852885096325
0.96,0.88,0.29,0.15,2.27206839296109
0.96,0.82,0.32,0.25,2.06816885053904
0.95,0.83,0.32,0.28,1.94654772689709
0.92,0.85,0.31,0.21,2.07018809517991
0.96,0.81,0.26,0.29,1.86837055473133
0.92,0.88,0.24,0.21,1.90761074819716
0.98,0.82,0.24,0.24,2.00196125909529
0.95,0.82,0.34,0.25,2.08444904353397
0.88,0.92,0.25,0.23,1.7498370382275
0.89,0.8,0.33,0.26,1.9700354487993
0.91,0.82,0.23,0.25,1.8415774932682
0.93,0.82,0.33,0.21,2.1712851389545
0.95,0.88,0.27,0.32,1.70834155768943
0.91,0.87,0.34,0.22,2.03930414141532
0.92,0.87,0.27,0.29,1.74849694296136
0.93,0.82,0.25,0.29,1.79443864678764
0.93,0.81,0.29,0.23,2.05027414719253
0.94,0.84,0.27,0.22,2.01915774671916
0.92,0.76,0.32,0.2,2.28350999884489
0.88,0.84,0.25,0.34,1.58042016369789
0.94,0.84,0.4,0.27,2.07023115527398
0.91,0.84,0.42,0.32,1.91249851100852
0.92,0.84,0.34,0.16,2.3278022485798
0.91,0.82,0.32,0.25,1.98746859327921
0.97,0.8,0.23,0.23,2.03199554032562
0.91,0.84,0.28,0.27,1.83798496764041
0.94,0.85,0.29,0.28,1.85885220454735
0.95,0.8,0.31,0.31,1.88746617633837
0.9,0.79,0.38,0.26,2.08265292592769
0.92,0.85,0.29,0.2,2.07001455724608
0.95,0.89,0.24,0.23,1.88290063457854
0.95,0.86,0.35,0.23,2.10357029192343
0.91,0.85,0.3,0.2,2.07008875117377
0.91,0.84,0.28,0.23,1.95443320382632
0.92,0.82,0.32,0.3,1.85879579246495
0.91,0.8,0.27,0.21,2.06593919177743
0.97,0.88,0.32,0.15,2.34493792280171
0.91,0.81,0.28,0.31,1.77030493149288
0.96,0.8,0.33,0.24,2.14988771875484
0.95,0.8,0.3,0.24,2.08308166847349
0.92,0.84,0.31,0.24,1.98877465287821
0.96,0.82,0.3,0.21,2.17106095422628
0.92,0.84,0.27,0.22,1.9858155386735
0.86,0.85,0.3,0.21,1.95242829329488
0.95,0.86,0.31,0.18,2.21114166644583
0.96,0.85,0.35,0.21,2.20497926798472
0.93,0.86,0.44,0.2,2.3262267681571
0.94,0.79,0.26,0.24,2.01502880287531
0.92,0.81,0.27,0.26,1.90704109714008
0.89,0.81,0.35,0.26,1.98764606570913
