PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.86,0.2,0.28,1.92556540684408
0.96,0.82,0.26,0.3,1.99582325707478
0.94,0.8,0.16,0.18,2.25806792350019
0.9,0.94,0.24,0.18,2.04173266438308
0.9,0.9,0.22,0.18,2.07976076198756
0.92,0.84,0.3,0.26,2.06041195472813
0.92,0.78,0.24,0.28,2.01548319871029
0.96,0.8,0.26,0.3,2.0242214313815
0.96,0.78,0.28,0.34,1.96329551995894
0.96,0.82,0.2,0.24,2.10380161552337
0.98,0.82,0.2,0.14,2.53446584927935
0.92,0.8,0.18,0.24,2.0322646197615
0.98,0.84,0.12,0.34,1.74274402633352
0.92,0.74,0.2,0.28,2.0257243766697
0.98,0.88,0.14,0.24,1.97412754370666
0.94,0.84,0.26,0.3,1.93350633423058
0.98,0.9,0.22,0.26,1.98487947654511
0.96,0.74,0.18,0.24,2.21378954504447
0.82,0.86,0.24,0.3,1.67879188444816
0.92,0.88,0.1,0.34,1.58068377673036
0.94,0.88,0.24,0.2,2.15110911007788
0.94,0.96,0.22,0.2,2.00026224683393
0.98,0.9,0.3,0.28,2.02198526777103
0.94,0.78,0.2,0.24,2.1306768620047
0.94,0.86,0.2,0.3,1.83829033793211
0.86,0.76,0.26,0.26,2.01921977818665
0.88,0.84,0.2,0.18,2.1138242644291
0.92,0.88,0.14,0.36,1.58282156814033
0.88,0.84,0.2,0.22,1.9809036812304
0.88,0.94,0.1,0.26,1.62170565059676
0.92,0.94,0.22,0.32,1.68833581764751
0.94,0.72,0.18,0.22,2.28550545221319
0.96,0.88,0.2,0.34,1.75208163183596
0.94,0.86,0.2,0.24,2.00389611412885
0.96,0.82,0.18,0.26,2.01564062605355
0.98,0.9,0.2,0.28,1.90723802952172
0.98,0.88,0.2,0.26,1.98920124763866
0.98,0.78,0.22,0.3,2.04111015900568
0.94,0.84,0.14,0.22,2.01955170013995
0.94,0.8,0.26,0.3,1.98852929250907
0.96,0.9,0.26,0.3,1.88977524105439
0.96,0.92,0.28,0.26,1.99250098466734
0.94,0.88,0.24,0.26,1.96565042409881
0.96,0.84,0.18,0.28,1.92904183744117
0.94,0.76,0.2,0.24,2.16491891137284
0.98,0.8,0.14,0.22,2.16513392749186
0.96,0.88,0.16,0.22,2.02182714231997
0.92,0.94,0.16,0.26,1.75906831974729
0.96,0.84,0.08,0.28,1.80939515068764
0.98,0.88,0.14,0.28,1.86383054081583
0.9,0.84,0.18,0.24,1.93301097416072
1,0.86,0.18,0.2,2.22442391847763
0.94,0.84,0.16,0.38,1.6345946208188
0.92,0.82,0.24,0.18,2.29117224734752
0.96,0.82,0.14,0.34,1.75490069768449
0.92,0.9,0.22,0.32,1.73201926642746
0.96,0.74,0.2,0.24,2.24125111473085
0.92,0.88,0.3,0.32,1.84286325189797
0.96,0.8,0.22,0.22,2.23292208626005
0.98,0.84,0.2,0.3,1.93313230992545
0.92,0.86,0.12,0.16,2.12134656308195
0.98,0.82,0.28,0.22,2.3170833741169
0.94,0.82,0.24,0.26,2.05334701205437
0.98,0.8,0.26,0.18,2.48883779868737
0.94,0.84,0.16,0.32,1.76782853535195
0.98,0.82,0.14,0.26,2.00293781622327
1,0.76,0.22,0.16,2.65777132272789
0.94,0.86,0.3,0.3,1.95300834812195
0.96,0.78,0.16,0.26,2.05165961548204
0.98,0.82,0.18,0.24,2.11648308741867
0.96,0.92,0.22,0.32,1.77397230990865
0.98,0.82,0.18,0.4,1.69644643908373
1,0.84,0.08,0.28,1.88079839240784
0.96,0.92,0.14,0.24,1.88218320580286
0.92,0.94,0.18,0.18,2.00282587266537
0.94,0.92,0.28,0.26,1.95777852008677
0.88,0.9,0.26,0.18,2.09328296884821
0.96,0.76,0.1,0.22,2.13954169278136
0.94,0.86,0.06,0.22,1.88544027117005
0.9,0.92,0.18,0.36,1.55474790642524
0.96,0.86,0.26,0.32,1.88930678800153
0.92,0.82,0.12,0.16,2.19558528963728
0.98,0.86,0.34,0.2,2.3975935731154
1,0.86,0.32,0.3,2.07864477893986
0.94,0.82,0.24,0.24,2.11689757405132
0.92,0.78,0.24,0.26,2.07784403914024
0.92,0.9,0.24,0.22,2.01716254353687
0.96,0.86,0.28,0.26,2.07882787505232
1,0.88,0.22,0.28,1.99161218555225
0.96,0.74,0.18,0.18,2.45680551363084
0.96,0.92,0.16,0.24,1.90612526406682
0.94,0.88,0.18,0.16,2.21163879523267
0.9,0.84,0.16,0.26,1.85119396706287
0.94,0.88,0.2,0.32,1.76556056003243
0.92,0.86,0.18,0.24,1.94157089481091
0.96,0.84,0.3,0.28,2.0726178615454
0.94,0.82,0.36,0.3,2.0785686600419
0.9,0.9,0.24,0.26,1.86763980774298
1,0.74,0.24,0.18,2.639172248734
0.92,0.82,0.32,0.22,2.25122317167846
0.96,0.88,0.16,0.28,1.85238408262091
0.92,0.9,0.18,0.18,2.06623855512691
0.88,0.86,0.12,0.16,2.03652926492654
1,0.88,0.18,0.38,1.70669069169811
0.98,0.78,0.22,0.18,2.4735534445749
0.96,0.76,0.08,0.18,2.2633974998048
0.92,0.88,0.2,0.34,1.68802318085302
0.94,0.86,0.22,0.3,1.86123393997008
0.94,0.82,0.2,0.24,2.06534271320481
0.9,0.82,0.18,0.18,2.16352952550785
0.96,0.84,0.2,0.22,2.13718000796587
0.98,0.88,0.26,0.24,2.12199109097097
0.92,0.86,0.14,0.24,1.89154985730742
0.94,0.8,0.22,0.38,1.74069055699422
0.98,0.84,0.2,0.24,2.10991180872417
1,0.9,0.34,0.26,2.16168765549807
0.94,0.84,0.16,0.2,2.11214562263981
0.94,0.88,0.18,0.22,2.00933364268399
0.94,0.8,0.26,0.32,1.93300715268677
0.96,0.84,0.2,0.3,1.89842777886722
0.9,0.88,0.3,0.1,2.55298648611069
0.9,0.88,0.28,0.24,1.99956398923761
0.88,0.96,0.34,0.22,1.97924747579762
0.98,0.84,0.24,0.24,2.16068817732698
0.98,0.9,0.36,0.2,2.34982489611586
0.96,0.84,0.28,0.38,1.79135324319956
0.96,0.88,0.14,0.22,1.99643180018081
0.96,0.82,0.24,0.3,1.97223589502144
0.88,0.8,0.28,0.2,2.22490821085981
0.96,0.88,0.1,0.3,1.7341387091226
0.96,0.84,0.14,0.16,2.27301709909312
0.96,0.82,0.24,0.26,2.09065135456518
1,0.92,0.22,0.24,2.04939263877349
0.94,0.9,0.14,0.24,1.87313634517521
0.96,0.9,0.18,0.26,1.9024701851137
0.92,0.92,0.14,0.32,1.62400659375509
0.98,0.92,0.16,0.18,2.12511188923172
0.96,0.9,0.14,0.34,1.6664004414886
0.96,0.84,0.16,0.24,2.02125727755585
0.92,0.9,0.28,0.2,2.13121334397228
0.98,0.82,0.22,0.24,2.16803794826518
0.96,0.86,0.28,0.24,2.14125288970202
0.94,0.94,0.26,0.16,2.21306891096882
0.94,0.9,0.2,0.24,1.94600011079474
0.92,0.84,0.12,0.3,1.73597460152195
0.94,0.86,0.22,0.22,2.09171874685228
0.98,0.78,0.2,0.2,2.3607816717862
0.96,0.8,0.3,0.3,2.0720673953053
0.94,0.86,0.14,0.26,1.87263140631005
0.98,0.96,0.14,0.34,1.63614242933934
0.98,0.84,0.1,0.32,1.76746467314281
0.94,0.92,0.16,0.24,1.87040466410942
0.98,0.88,0.24,0.18,2.30165693851309
0.96,0.78,0.28,0.2,2.43202719406232
0.94,0.82,0.22,0.24,2.09112014362806
0.96,0.8,0.1,0.24,2.00566488129877
0.94,0.84,0.26,0.26,2.04789528669025
0.94,0.92,0.3,0.28,1.92720010499107
0.9,0.82,0.22,0.18,2.22036115975035
0.96,0.9,0.1,0.24,1.8607971161536
0.94,0.88,0.1,0.24,1.85130418147985
0.98,0.86,0.18,0.16,2.33384686306881
0.96,0.76,0.26,0.24,2.28629273624319
0.9,0.9,0.18,0.3,1.70047450987014
0.96,0.82,0.22,0.28,2.00544314658779
0.98,0.88,0.18,0.3,1.85844770348389
0.94,0.88,0.2,0.18,2.16686893183204
0.86,0.82,0.2,0.32,1.70093330978549
0.92,0.9,0.3,0.28,1.9192662747288
0.96,0.9,0.16,0.42,1.53167051896158
0.94,0.88,0.24,0.22,2.08551966910147
0.96,0.88,0.1,0.28,1.78258297069601
0.94,0.84,0.18,0.36,1.69817979217716
0.94,0.88,0.22,0.28,1.88747169904259
0.96,0.82,0.16,0.22,2.11779186840563
0.94,0.8,0.14,0.22,2.0844834979491
0.96,0.86,0.18,0.4,1.62566436695851
1,0.86,0.2,0.28,1.99596665698419
0.96,0.8,0.18,0.28,1.9855611623823
0.96,0.9,0.2,0.2,2.10500642724698
0.9,0.86,0.32,0.36,1.76188458034935
0.88,0.92,0.14,0.32,1.55993287184985
0.96,0.8,0.16,0.28,1.96093071530597
0.94,0.82,0.04,0.26,1.80331125034895
0.92,0.9,0.06,0.36,1.48067675320795
0.98,0.76,0.16,0.32,1.93978347366778
0.94,0.94,0.24,0.38,1.61763308539279
0.94,0.9,0.16,0.24,1.89742426704839
0.94,0.9,0.16,0.1,2.38408675755187
0.9,0.88,0.22,0.34,1.67746183618608
0.9,0.86,0.22,0.26,1.89730321181427
0.9,0.82,0.2,0.16,2.26937066224363
0.92,0.9,0.28,0.22,2.06719747391571
0.92,0.88,0.18,0.32,1.71064805815807
0.96,0.84,0.2,0.2,2.2065558534016
0.94,0.74,0.12,0.32,1.84685646779851
0.92,0.88,0.22,0.18,2.15356407579815
0.96,0.82,0.28,0.3,2.01941061912813
0.96,0.86,0.26,0.2,2.25146034314585
0.92,0.8,0.18,0.34,1.75625473422351
0.96,0.82,0.16,0.28,1.93261865395763
0.98,0.88,0.18,0.28,1.91036461543243
0.88,0.78,0.14,0.3,1.76300036759017
0.96,0.82,0.14,0.14,2.39747558905996
0.98,0.9,0.16,0.26,1.91408031090394
0.94,0.84,0.18,0.3,1.84046221900178
0.92,0.84,0.2,0.32,1.77932498427351
0.98,0.74,0.24,0.24,2.33714582530917
0.96,0.88,0.14,0.22,1.99643180018081
0.98,0.82,0.2,0.24,2.14226051784193
1,0.8,0.2,0.28,2.08368690690426
0.94,0.84,0.18,0.26,1.94934655082219
1,0.84,0.22,0.28,2.04830375386278
0.94,0.88,0.2,0.24,1.97452380420011
0.96,0.88,0.28,0.22,2.17419919515493
1,0.86,0.14,0.36,1.72924432893524
0.9,0.86,0.18,0.28,1.79636999128577
0.98,0.84,0.2,0.32,1.88060985131267
0.96,0.84,0.22,0.3,1.92168880767442
0.96,0.88,0.26,0.18,2.2883520824792
0.94,0.84,0.12,0.26,1.87543499892114
0.94,0.92,0.14,0.22,1.90111216277965
0.92,0.84,0.16,0.1,2.47323094267704
0.96,0.9,0.2,0.38,1.64619892554018
0.92,0.9,0.1,0.18,1.95977280975198
0.98,0.76,0.14,0.3,1.97250854628055
0.96,0.88,0.22,0.32,1.8204730619068
0.92,0.8,0.18,0.26,1.97033378569028
0.94,0.84,0.16,0.28,1.86941087923036
0.94,0.94,0.18,0.28,1.76755580040757
0.92,0.8,0.22,0.3,1.90499118971284
0.92,0.82,0.14,0.26,1.89102478869086
0.96,0.78,0.18,0.22,2.21446467947231
0.94,0.78,0.2,0.24,2.1306768620047
0.92,0.86,0.14,0.28,1.78438353565953
0.96,0.88,0.28,0.34,1.83795315513409
0.92,0.88,0.22,0.14,2.30313491700468
0.92,0.84,0.22,0.26,1.96186321886007
0.98,0.86,0.12,0.24,1.97848344025428
0.98,0.8,0.22,0.32,1.95588824835366
0.98,0.8,0.16,0.32,1.88612317812792
0.94,0.82,0.22,0.3,1.91345712566848
0.92,0.96,0.12,0.34,1.52429918448921
0.96,0.88,0.2,0.16,2.28129460216105
0.92,0.82,0.18,0.32,1.78066222822545
0.98,0.86,0.12,0.22,2.0397345226483
0.94,0.82,0.18,0.32,1.81488445417319
0.94,0.78,0.12,0.16,2.32069314055013
0.94,0.9,0.2,0.26,1.89086005932346
0.98,0.76,0.18,0.2,2.3724591749346
0.94,0.88,0.22,0.32,1.78759642565575
0.98,0.9,0.24,0.3,1.90076270566316
0.9,0.9,0.22,0.3,1.74514260625813
0.98,0.92,0.26,0.28,1.94947647115884
0.96,0.86,0.18,0.22,2.07861903948043
0.94,0.8,0.2,0.12,2.58500736288407
0.96,0.74,0.22,0.14,2.71656260514578
1,0.86,0.16,0.3,1.89509596263613
0.96,0.76,0.32,0.24,2.36735344290428
1,0.86,0.22,0.22,2.2071284814984
0.92,0.94,0.12,0.42,1.40366305366974
0.98,0.9,0.22,0.2,2.16927954705379
0.98,0.76,0.26,0.18,2.57745901376537
0.9,0.78,0.16,0.3,1.82347598400708
1,0.74,0.14,0.16,2.58124248832514
0.94,0.7,0.26,0.26,2.28196853793271
0.9,0.88,0.16,0.32,1.6557355562837
0.92,0.88,0.14,0.34,1.62361953837942
0.9,0.88,0.18,0.3,1.72336727857086
0.98,0.9,0.24,0.32,1.85112400741253
0.96,0.88,0.16,0.22,2.02182714231997
0.94,0.8,0.22,0.2,2.26613675965854
1,0.88,0.14,0.22,2.07220948373109
0.9,0.96,0.06,0.28,1.54631280598357
0.96,0.76,0.24,0.26,2.18828047987774
0.92,0.86,0.14,0.2,2.0124110306413
0.94,0.92,0.3,0.28,1.92720010499107
0.96,0.84,0.18,0.24,2.04664546185726
0.92,0.86,0.22,0.22,2.05324883530357
0.96,0.86,0.22,0.18,2.27078960384722
1,0.82,0.14,0.2,2.24217671433948
0.9,0.8,0.12,0.22,1.97680472502145
0.9,0.86,0.24,0.32,1.76703851778028
0.94,0.76,0.24,0.24,2.21895938248023
0.94,0.92,0.22,0.28,1.83663845982665
0.96,0.88,0.18,0.3,1.82467759725563
0.88,0.92,0.3,0.28,1.8258643218661
0.96,0.84,0.16,0.22,2.08480719053784
0.94,0.94,0.22,0.26,1.8621825986844
0.94,0.84,0.26,0.18,2.3227268581755
0.98,0.82,0.2,0.22,2.21068051117782
0.96,0.9,0.18,0.3,1.80043904827842
0.9,0.68,0.18,0.22,2.27757248377679
0.88,0.82,0.22,0.28,1.8605748126758
0.9,0.86,0.26,0.24,2.00429826925168
0.96,0.92,0.18,0.26,1.87613574009592
0.96,0.8,0.2,0.28,2.01019160945862
0.96,0.82,0.18,0.26,2.01564062605355
1,0.88,0.16,0.38,1.6862752462853
0.94,0.88,0.3,0.18,2.30209180009863
0.96,0.84,0.18,0.28,1.92904183744117
0.94,0.9,0.14,0.16,2.12048075886975
0.96,0.82,0.28,0.28,2.07826763921794
1,0.8,0.28,0.3,2.11952869108827
0.94,0.92,0.22,0.24,1.94223083890129
0.96,0.74,0.16,0.26,2.11654176395901
0.94,0.9,0.32,0.16,2.36793665829692
0.92,0.8,0.06,0.24,1.87519183138104
0.92,0.84,0.2,0.26,1.93722603489305
0.92,0.86,0.32,0.34,1.84032883018661
0.94,0.8,0.26,0.22,2.24665355825845
0.98,0.9,0.14,0.36,1.65588280419497
1,0.86,0.18,0.3,1.91803956467409
0.94,0.74,0.2,0.2,2.3556174844479
0.94,0.84,0.18,0.26,1.94934655082219
0.94,0.82,0.18,0.28,1.92067640135635
0.96,0.9,0.14,0.26,1.85527074135292
0.92,0.86,0.1,0.16,2.09292177883071
0.92,0.84,0.16,0.34,1.68819919263785
0.98,0.82,0.16,0.32,1.8603911466654
0.92,0.72,0.14,0.1,2.75869696018357
0.92,0.84,0.16,0.22,2.0066690271701
0.94,0.92,0.34,0.26,2.02759766682963
0.88,0.88,0.18,0.34,1.60249684904554
0.96,0.82,0.14,0.18,2.23388370269312
0.96,0.9,0.08,0.32,1.64466636096347
0.96,0.88,0.2,0.2,2.13780150557212
0.94,0.82,0.22,0.22,2.15790680430728
0.94,0.92,0.3,0.26,1.98105156900106
0.96,0.76,0.18,0.16,2.50302332660613
0.96,0.78,0.22,0.26,2.12896978230739
0.94,0.9,0.16,0.26,1.84366061556268
0.9,0.82,0.22,0.3,1.84307431106926
0.96,0.84,0.18,0.3,1.87516675006002
0.92,0.84,0.24,0.36,1.73054649508571
0.92,0.82,0.3,0.3,1.97261516658225
0.96,0.96,0.26,0.26,1.91617951023621
0.96,0.94,0.18,0.32,1.70919711009114
0.96,0.84,0.26,0.24,2.14819819906287
1,0.9,0.3,0.16,2.46350634938069
0.94,0.72,0.14,0.36,1.79255143099995
0.98,0.92,0.22,0.24,2.01367203881609
0.92,0.84,0.3,0.3,1.94532386078675
0.86,0.74,0.18,0.28,1.88465098340437
0.96,0.8,0.22,0.36,1.81958277893145
0.88,0.9,0.2,0.26,1.78523051631157
0.96,0.82,0.08,0.28,1.83551933045076
0.94,0.82,0.14,0.26,1.92832913120166
0.94,0.8,0.24,0.2,2.29407163601162
0.94,0.86,0.14,0.32,1.72202246413288
0.94,0.82,0.2,0.18,2.27673588358095
0.96,0.76,0.12,0.24,2.09715108736734
0.96,0.8,0.22,0.26,2.09683082543361
0.94,0.84,0.18,0.22,2.07192451756799
0.9,0.88,0.14,0.24,1.82705651742925
0.94,0.88,0.18,0.26,1.89384333574733
0.9,0.86,0.24,0.26,1.92158458642475
0.94,0.76,0.16,0.32,1.86841814982764
0.94,0.9,0.26,0.3,1.85645372825163
0.94,0.86,0.18,0.32,1.7666794878252
1,0.84,0.14,0.26,2.0103452825766
0.96,0.86,0.16,0.26,1.9331396273894
1,0.82,0.2,0.18,2.40392169500872
0.96,0.84,0.28,0.24,2.17358638336427
0.98,0.84,0.1,0.34,1.72071355023082
0.88,0.94,0.22,0.22,1.86208028233951
0.98,0.84,0.12,0.18,2.21050337181046
0.92,0.82,0.26,0.24,2.10421610215601
0.92,0.8,0.22,0.16,2.38440535629117
0.96,0.88,0.24,0.24,2.06057940985757
0.92,0.86,0.22,0.3,1.82700299704343
0.98,0.88,0.3,0.24,2.17127894005908
1,0.9,0.22,0.3,1.91175017027193
0.96,0.9,0.16,0.22,1.9917428115298
0.98,0.9,0.28,0.26,2.05567864218627
0.92,0.94,0.16,0.34,1.58439601302312
0.96,0.86,0.2,0.14,2.40183348105514
1,0.88,0.24,0.3,1.96012197581191
0.92,0.78,0.18,0.32,1.83061162329413
0.98,0.86,0.28,0.18,2.39425881205431
1,0.78,0.24,0.3,2.10158577542259
0.98,0.84,0.28,0.36,1.86953680714452
0.96,0.76,0.34,0.26,2.31913643905443
0.96,0.82,0.28,0.34,1.91116154538156
0.9,0.82,0.28,0.22,2.15833452890627
0.92,0.82,0.16,0.26,1.9160283648614
0.94,0.86,0.24,0.28,1.93755186247032
0.98,0.94,0.24,0.22,2.06760669625664
1,0.84,0.16,0.16,2.38820661738183
0.94,0.9,0.24,0.24,1.9945759545411
0.9,0.78,0.18,0.34,1.74599538101964
1,0.94,0.18,0.3,1.81876213489757
0.94,0.88,0.2,0.24,1.97452380420011
0.96,0.82,0.22,0.26,2.06564777839464
0.92,0.9,0.26,0.22,2.04218000872629
0.92,0.84,0.16,0.18,2.14131849039516
0.92,0.74,0.28,0.3,2.06490344343716
0.96,0.84,0.2,0.32,1.84684822896628
0.92,0.86,0.2,0.18,2.16128473593279
1,0.8,0.18,0.22,2.25951582903302
0.98,0.84,0.12,0.32,1.79009370877678
0.94,0.82,0.22,0.26,2.02834343588383
0.94,0.92,0.18,0.4,1.54015837187317
0.96,0.82,0.28,0.22,2.27739616281424
0.98,0.9,0.14,0.28,1.83838968657213
1,0.82,0.3,0.22,2.38337130115432
0.94,0.74,0.16,0.26,2.07687797949072
0.92,0.78,0.18,0.26,2.00053387231489
0.96,0.86,0.22,0.38,1.70733501082592
0.9,0.84,0.14,0.3,1.72453109927092
0.92,0.84,0.3,0.26,2.06041195472813
1,0.86,0.26,0.16,2.48995464915149
0.98,0.82,0.2,0.22,2.21068051117782
0.84,0.86,0.18,0.32,1.60011322386671
0.92,0.88,0.16,0.2,2.0072525718375
0.92,0.8,0.24,0.2,2.25239391005896
0.98,0.9,0.22,0.28,1.93018747717158
0.98,0.88,0.2,0.26,1.98920124763866
