PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.82,0.24,0.3,1,1,0.935175242186072
0.7,0.7,0.42,0.28,1,1,1.38614642032486
0.88,0.84,0.44,0.36,1,1,1.21482229118335
0.86,0.78,0.44,0.24,1,1,1.61448092687652
0.86,0.82,0.52,0.34,1,1,1.43515391729423
0.88,0.8,0.44,0.3,1,1,1.40469437226924
0.76,0.8,0.5,0.32,1,1,1.39312564136885
0.84,0.84,0.48,0.28,1,1,1.47882814329197
0.86,0.76,0.28,0.32,1,1,1.00474613368661
0.86,0.84,0.4,0.36,1,1,1.11979653118817
0.9,0.8,0.52,0.3,1,0.96,1.59093923984483
0.82,0.78,0.64,0.3,1,1,1.85767757094868
0.84,0.8,0.36,0.3,1,1,1.18493852607743
0.74,0.8,0.5,0.22,1,1,1.71660940165298
0.78,0.86,0.38,0.34,1,1,1.04643586402208
0.94,0.72,0.44,0.32,1,1,1.4895549230018
0.84,0.8,0.5,0.36,1,1,1.34777754229622
0.84,0.88,0.38,0.44,1,1,0.910063009080342
0.8,0.76,0.46,0.38,1,0.92,1.20344507337896
0.78,0.88,0.38,0.24,1,1,1.25612775286988
0.78,0.94,0.52,0.3,1,1,1.35642945992224
0.82,0.86,0.46,0.32,1,1,1.28735209955414
0.74,0.94,0.36,0.38,1,1,0.863702964458255
0.9,0.92,0.46,0.24,1,1,1.50392407699402
0.8,0.68,0.14,0.26,1,1,0.777072141552754
0.86,0.82,0.24,0.3,1,1,0.903919530250411
0.86,0.8,0.58,0.34,1,1,1.5873388042204
0.84,0.84,0.46,0.34,1,1,1.27323182493837
0.88,0.78,0.4,0.36,1,1,1.18428224801626
0.8,0.82,0.52,0.24,1,1,1.71187415701123
0.76,0.86,0.4,0.32,1,1,1.11438344313569
0.82,0.9,0.4,0.32,1,1,1.12403727654869
0.74,0.82,0.46,0.36,1,1,1.1760939167556
0.84,0.78,0.38,0.32,1,1,1.20238921678912
0.88,0.9,0.54,0.44,1,1,1.19667098190355
0.74,0.8,0.48,0.46,1,0.96,1.03560385269613
0.76,0.82,0.34,0.36,1,1,0.942636709347611
0.88,0.8,0.4,0.34,1,1,1.21117284265253
0.82,0.78,0.48,0.34,1,1,1.36162387760439
0.92,0.88,0.36,0.42,1,1,0.951157744802921
0.9,0.82,0.5,0.3,1,1,1.53619653628222
0.84,0.88,0.36,0.16,1,1,1.52218244200791
0.78,0.82,0.4,0.22,1,1,1.44487824155458
0.78,0.82,0.42,0.36,1,1,1.12150442049602
0.8,0.86,0.26,0.36,1,1,0.782893254880799
0.9,0.82,0.42,0.3,1,1,1.35126690732956
0.82,0.86,0.52,0.32,1,1,1.41662341119319
0.8,0.88,0.42,0.38,1,0.96,1.04241661775469
0.84,0.88,0.42,0.38,1,1,1.07762438565156
0.76,0.88,0.42,0.48,1,1,0.879184290763221
0.84,0.86,0.38,0.28,1,1,1.22160008521198
0.8,0.88,0.48,0.48,1,1,0.999502616319037
0.88,0.82,0.42,0.34,1,1,1.23574052054433
0.8,0.82,0.44,0.26,1,1,1.43539917598295
0.82,0.76,0.44,0.3,1,1,1.40339320937801
0.86,0.94,0.34,0.38,1,1,0.901453877384382
0.9,0.9,0.32,0.42,1,1,0.856667933545645
0.88,0.72,0.46,0.26,1,1,1.70434195771542
0.8,0.82,0.3,0.34,1,1,0.921257761923636
0.86,0.84,0.34,0.36,1,1,0.997865887338937
0.86,0.8,0.36,0.3,1,1,1.20082449086238
0.8,0.74,0.46,0.22,1,1,1.7658655124531
0.88,0.94,0.44,0.22,1,0.96,1.45966900163508
0.88,0.88,0.44,0.46,1,1,1.00711646736811
0.86,0.78,0.4,0.34,1,1,1.21503683201116
0.82,0.88,0.48,0.36,1,0.96,1.20878095026192
0.86,0.78,0.54,0.36,1,1,1.46717030624959
0.9,0.8,0.5,0.26,1,1,1.70138131071109
0.86,0.82,0.44,0.44,1,1,1.06492882027537
0.88,0.82,0.42,0.3,1,1,1.33563905136173
0.82,0.76,0.42,0.4,1,1,1.11739244556039
0.8,0.76,0.46,0.38,1,1,1.22701436273541
0.88,0.84,0.38,0.2,1,1,1.52696900388679
0.78,0.84,0.42,0.4,1,1,1.0321332964524
0.82,0.92,0.4,0.28,1,1,1.19379534403846
0.84,0.88,0.38,0.42,1,1,0.938550723355502
0.74,0.72,0.5,0.3,1,1,1.53595130852132
0.82,0.84,0.36,0.36,1,1,1.01103210709731
0.84,0.9,0.44,0.26,1,0.96,1.35733761947131
0.86,0.76,0.44,0.24,1,1,1.64608523904232
0.88,0.86,0.3,0.3,1,1,1.02493900786121
0.84,0.94,0.42,0.4,1,1,1.0036897611874
0.88,0.84,0.58,0.3,1,1,1.67823108031015
0.8,0.8,0.5,0.36,1,1,1.31949218689425
0.82,0.8,0.42,0.4,1,1,1.08677327681711
0.82,0.86,0.4,0.34,1,1,1.11603579014335
0.68,0.8,0.46,0.38,1,1,1.11034315962171
0.86,0.9,0.38,0.24,1,1,1.30074052554011
0.76,0.9,0.4,0.34,1,1,1.04346894114246
0.74,0.92,0.38,0.38,1,1,0.91218999956342
0.74,0.92,0.38,0.4,1,1,0.883459366112241
0.74,0.82,0.34,0.24,1,0.96,1.17049383469074
0.86,0.8,0.46,0.36,1,1,1.27824271026636
0.8,0.9,0.4,0.26,1,1,1.24665548442515
0.82,0.82,0.44,0.32,1,0.96,1.26982203834149
0.84,0.78,0.34,0.34,1,1,1.0678286548688
0.9,0.86,0.48,0.26,1,1,1.56565711130318
0.78,0.92,0.46,0.32,1,1,1.20354329305244
0.8,0.8,0.42,0.32,1,1,1.24307879355731
0.84,0.84,0.54,0.26,1,1,1.69100562701701
0.84,0.88,0.46,0.32,1,1,1.28249651251822
0.86,0.86,0.4,0.32,1,1,1.18721235110135
0.88,0.86,0.5,0.32,1,1,1.41723031875957
0.78,0.84,0.4,0.36,1,1,1.06484187480542
0.82,0.9,0.42,0.4,1,1,1.01709623251778
0.84,0.8,0.54,0.34,1,1,1.48580457719558
0.82,0.9,0.36,0.38,1,1,0.937543072137682
0.8,0.78,0.42,0.32,1,1,1.26311703252021
0.8,0.8,0.34,0.38,1,1,0.950030792860046
0.92,0.78,0.46,0.4,1,1,1.24773460372963
0.82,0.84,0.4,0.32,1,1,1.17588773629272
0.9,0.76,0.26,0.3,1,1,1.03169537374241
0.8,0.82,0.42,0.32,1,1,1.22366640406042
0.76,0.86,0.38,0.4,1,1,0.930997231006253
0.84,0.88,0.48,0.36,1,0.96,1.22201477196326
0.76,0.84,0.4,0.36,1,1,1.05110321070973
0.86,0.88,0.44,0.24,1,1,1.47306868010051
0.88,0.72,0.46,0.28,1,1,1.62590962002432
0.82,0.8,0.42,0.22,1,0.96,1.54718352596697
0.84,0.82,0.38,0.36,1,1,1.08085266796229
0.76,0.84,0.46,0.34,1,1,1.21625245028492
0.84,0.92,0.34,0.38,1,0.96,0.892835584954569
0.9,0.8,0.5,0.26,1,1,1.70138131071109
0.84,0.82,0.42,0.4,1,1,1.08508489958637
0.84,0.76,0.4,0.4,1,0.96,1.08064603172267
0.88,0.88,0.4,0.38,1,1,1.06525129594194
0.9,0.84,0.4,0.28,1,1,1.33736244439241
0.8,0.82,0.36,0.22,1,1,1.35322213591704
0.88,0.76,0.48,0.38,1,1,1.32472304837961
0.92,0.78,0.34,0.26,1,1,1.33304773561812
0.9,0.82,0.32,0.4,1,1,0.931788106217734
0.86,0.8,0.54,0.32,1,1,1.55970307410878
0.76,0.84,0.38,0.32,1,1,1.08776548301828
0.86,0.88,0.48,0.38,1,1,1.20512100570285
0.9,0.78,0.44,0.42,1,1,1.15493150555603
0.84,0.9,0.38,0.22,1,1,1.34164432416026
0.82,0.82,0.5,0.3,1,1,1.47368511241089
0.88,0.86,0.42,0.36,1,1,1.15764355254331
0.8,0.96,0.5,0.32,1,1,1.26331287736316
0.82,0.92,0.5,0.26,1,1,1.47310032173985
0.82,0.88,0.4,0.4,1,1,0.9933466673973
0.9,0.92,0.4,0.24,1,1,1.35944426263648
0.86,0.78,0.42,0.32,1,0.96,1.29562280123902
0.88,0.84,0.46,0.4,1,1,1.17216208233513
0.82,0.86,0.32,0.34,1,1,0.949931764778313
0.78,0.86,0.5,0.3,1,1,1.39703254573719
0.8,0.82,0.46,0.34,1,1,1.26345356057603
0.9,0.9,0.4,0.44,1,1,0.968173892039977
0.84,0.82,0.44,0.38,1,1,1.16263804344619
0.84,0.88,0.54,0.34,1,1,1.40031907604477
0.88,0.8,0.28,0.4,1,1,0.853403015269014
0.88,0.88,0.36,0.28,1,1,1.18706274889678
0.84,0.9,0.4,0.4,1,0.96,0.984475318505143
0.84,0.88,0.38,0.32,1,1,1.11270597119812
0.9,0.82,0.36,0.32,1,1,1.16546114845854
0.76,0.88,0.4,0.28,1,1,1.18577117640728
0.86,0.92,0.3,0.34,1,1,0.897199523218521
0.84,0.88,0.5,0.22,1,1,1.67893006738592
0.8,0.88,0.3,0.36,1,1,0.85105084580272
0.84,0.82,0.44,0.26,1,0.96,1.4521854483593
0.8,0.86,0.56,0.32,1,1,1.48823850402609
0.82,0.9,0.44,0.24,1,1,1.41458838340279
0.84,0.88,0.44,0.32,1,1,1.2400488771882
0.8,0.86,0.5,0.36,1,1,1.2637475524839
0.88,0.86,0.44,0.32,1,0.92,1.26231454160764
0.82,0.86,0.46,0.32,1,1,1.28735209955414
0.84,0.76,0.38,0.24,1,1,1.46015043803206
0.76,0.9,0.42,0.34,1,1,1.08381729086803
0.74,0.86,0.34,0.28,1,1,1.04963309909635
0.82,0.92,0.52,0.32,1,1,1.35506261107801
0.84,0.76,0.44,0.3,1,1,1.41982184299727
0.8,0.86,0.48,0.32,1,1,1.31587675517402
0.78,0.82,0.42,0.3,1,1,1.25749977152257
0.76,0.78,0.32,0.44,1,1,0.808277966457837
0.8,0.84,0.48,0.32,1,0.96,1.32247018475022
0.88,0.82,0.38,0.24,1,1,1.41472609974487
0.86,0.72,0.4,0.32,1,1,1.32798375474912
0.94,0.82,0.44,0.3,1,1,1.42875502650338
0.76,0.86,0.42,0.32,1,1,1.15747388034871
0.82,0.84,0.46,0.2,1,1,1.69652854757461
0.84,0.88,0.42,0.3,1,1,1.24375903771946
0.88,0.78,0.4,0.36,1,1,1.18428224801626
0.88,0.84,0.54,0.36,1,1,1.41804003093208
0.88,0.8,0.4,0.4,1,1,1.08732238331487
0.84,0.7,0.52,0.34,1,1,1.56153649554479
0.8,0.86,0.38,0.22,1,1,1.3558164704339
0.82,0.76,0.4,0.24,1,1,1.49702358422396
0.86,0.86,0.42,0.3,1,1,1.27846714722756
0.84,0.86,0.3,0.24,1,1,1.12703133863845
0.86,0.86,0.46,0.36,1,1,1.22424074399539
0.82,0.9,0.42,0.32,1,0.96,1.15447886632094
0.9,0.82,0.48,0.24,1,1,1.69557176982953
0.74,0.86,0.42,0.44,1,1,0.932193932604273
0.92,0.76,0.42,0.4,1,1,1.18514171383858
0.86,0.78,0.42,0.48,1,1,0.991528350742154
0.82,0.9,0.46,0.42,1,1,1.05637174597766
0.82,0.74,0.48,0.34,1,1,1.40517973314141
0.84,0.94,0.46,0.36,1,1,1.14613450439029
0.82,0.86,0.46,0.3,1,1,1.33774984648237
0.82,0.8,0.34,0.28,1,1,1.17013520959607
0.8,0.82,0.44,0.38,1,0.96,1.12517658291359
0.8,0.86,0.42,0.36,1,1,1.1034627866162
0.8,0.8,0.48,0.26,1,1,1.56363613359524
0.92,0.86,0.34,0.36,1,1,1.02444916963917
0.86,0.86,0.46,0.34,1,0.96,1.25638902155247
0.88,0.88,0.52,0.24,1,1,1.68930753313298
0.82,0.88,0.46,0.22,1,1,1.55707519985576
0.84,0.86,0.46,0.42,1,1,1.09555147388227
0.82,0.9,0.42,0.3,1,1,1.210109949048
0.84,0.9,0.32,0.36,1,0.96,0.896479990457446
0.78,0.88,0.48,0.14,1,1,1.92478355191407
0.82,0.86,0.34,0.3,1,1,1.06908569879565
0.84,0.76,0.4,0.26,1,1,1.44545904958149
0.76,0.78,0.44,0.3,1,1,1.33136737452991
0.76,0.88,0.38,0.32,1,1,1.05531198539978
0.82,0.84,0.38,0.44,1,1,0.920796475739937
0.8,0.88,0.5,0.4,1,1,1.16565747894862
0.8,0.7,0.38,0.3,1,1,1.30819277870953
0.88,0.86,0.44,0.5,1,1,0.961836947273841
0.8,0.86,0.38,0.26,1,1,1.24064270623259
0.86,0.86,0.48,0.38,1,1,1.22151750395806
0.84,0.88,0.42,0.28,1,1,1.29361747928103
0.76,0.8,0.32,0.32,1,1,0.986854727167269
0.8,0.8,0.4,0.44,1,1,0.968579068645356
0.88,0.86,0.56,0.34,1,1,1.49035472054342
0.82,0.86,0.26,0.36,1,1,0.796438446362577
0.9,0.72,0.48,0.26,1,0.96,1.75533715331635
0.72,0.82,0.38,0.32,1,1,1.07471101875667
0.82,0.86,0.4,0.44,1,1,0.944569283510605
0.82,0.88,0.4,0.36,1,1,1.06198159494227
0.78,0.84,0.4,0.38,1,1,1.02830195541224
0.86,0.84,0.42,0.42,1,1,1.04865105240828
0.8,0.82,0.46,0.52,1,1,0.945291572019683
0.84,0.76,0.48,0.3,1,1,1.51702459191118
0.86,0.78,0.52,0.36,1,0.96,1.41058744393454
0.96,0.86,0.56,0.4,1,0.96,1.3824027809944
0.82,0.78,0.32,0.3,1,1,1.09311442116387
0.9,0.7,0.42,0.32,1,1,1.43304367842551
0.8,0.84,0.32,0.34,1,1,0.949755166749536
0.82,0.78,0.42,0.36,1,1,1.18368417601154
0.8,0.8,0.48,0.32,1,1,1.3785024316245
0.84,0.76,0.3,0.4,1,1,0.890432396828463
0.9,0.9,0.5,0.34,1,1,1.34068284123368
0.84,0.9,0.48,0.3,1,1,1.35501743094663
0.8,0.84,0.42,0.3,1,1,1.25277307051341
0.82,0.8,0.44,0.32,1,0.96,1.28975454164183
0.84,0.84,0.54,0.52,1,1,1.08276182954199
0.88,0.8,0.46,0.26,1,1,1.58166560703972
0.86,0.82,0.44,0.38,1,1,1.17609082594971
0.86,0.72,0.44,0.32,1,1,1.42438335933685
0.82,0.9,0.5,0.34,1,1,1.28612732611177
0.84,0.86,0.48,0.28,1,1,1.45460878777323
0.8,0.84,0.58,0.32,1,1,1.55487504932619
0.78,0.88,0.44,0.32,1,1,1.19700338783944
0.88,0.84,0.4,0.3,1,1,1.26879182088227
0.86,0.88,0.34,0.34,1,1,1.00486704743412
0.84,0.82,0.56,0.46,1,1,1.23020579755184
0.82,0.82,0.32,0.42,1,1,0.851166040702245
0.72,0.88,0.46,0.32,1,1,1.19640553382071
0.8,0.76,0.46,0.28,1,1,1.4992725539627
0.78,0.84,0.4,0.44,1,1,0.932324182684698
0.82,0.86,0.4,0.48,1,1,0.889881141094582
0.9,0.92,0.28,0.32,1,1,0.916179069210831
0.82,0.8,0.42,0.4,1,1,1.08677327681711
0.78,0.8,0.38,0.3,1,1,1.18427661087805
0.82,0.72,0.48,0.44,1,0.96,1.17717965264988
0.84,0.84,0.44,0.34,1,1,1.23109082910092
0.86,0.86,0.44,0.4,1,1,1.10663054868641
0.8,0.78,0.4,0.24,1,1,1.44981387547375
0.84,0.78,0.48,0.32,1,0.96,1.41641834975542
0.8,0.88,0.42,0.36,1,1,1.08813923401762
0.88,0.8,0.46,0.32,1,1,1.39439722482488
0.82,0.88,0.42,0.24,1,1,1.38952185051978
0.82,0.88,0.44,0.36,1,1,1.14101105768057
0.86,0.88,0.4,0.34,1,1,1.12765317293568
0.9,0.8,0.42,0.3,1,1,1.37358435789871
0.82,0.88,0.48,0.32,1,1,1.31059565139866
0.86,0.9,0.46,0.44,1,1,1.04788217920169
0.78,0.86,0.48,0.28,1,1,1.40735068471856
0.82,0.86,0.48,0.16,1,1,1.90440882298029
0.76,0.8,0.48,0.2,1,1,1.76622456063429
0.88,0.82,0.34,0.42,1,1,0.926107083588087
0.82,0.86,0.46,0.4,1,1,1.11876137843609
0.88,0.86,0.34,0.28,1,1,1.15990200622393
0.82,0.86,0.48,0.28,1,1,1.43885608675501
0.82,0.84,0.4,0.36,1,1,1.0923192029968
0.8,0.84,0.5,0.32,1,1,1.37986302184407
0.86,0.9,0.38,0.28,1,0.96,1.1854987960713
0.88,0.88,0.48,0.26,1,1,1.52322922352872
0.76,0.86,0.56,0.4,1,1,1.26802332709519
0.84,0.98,0.46,0.36,1,1,1.11636898987709
0.86,0.82,0.46,0.38,1,1,1.21588864085594
0.84,0.82,0.4,0.34,1,0.96,1.15242789052649
0.92,0.92,0.36,0.4,1,1,0.957031649879605
0.9,0.92,0.32,0.4,1,1,0.872804069842485
0.84,0.9,0.48,0.26,1,1,1.46632268698817
0.78,0.8,0.34,0.28,1,1,1.13700189523527
0.84,0.82,0.54,0.32,1,1,1.520325448741
0.8,0.88,0.36,0.38,1,1,0.937216715468486
0.86,0.88,0.46,0.36,1,0.96,1.19609853779814
0.88,0.74,0.4,0.42,1,1,1.09500710637245
0.82,0.84,0.44,0.32,1,1,1.26339375003379
0.8,0.64,0.38,0.32,1,1,1.32036819378082
0.82,0.84,0.52,0.24,1,1,1.69825831115536
0.88,0.78,0.46,0.26,1,1,1.61064871481028
0.74,0.82,0.48,0.32,1,1,1.31191308190844
0.84,0.86,0.42,0.28,1,0.96,1.30051682161824
0.82,0.88,0.52,0.38,1,1,1.25568928538564
0.84,0.76,0.5,0.26,1,1,1.71103549878433
0.86,0.88,0.42,0.36,1,1,1.12821051089902
0.86,0.9,0.5,0.3,1,1,1.41310270850094
0.78,0.82,0.44,0.5,1,1,0.928448524835562
0.88,0.84,0.48,0.2,1,1,1.81090125864706
0.78,0.8,0.38,0.3,1,1,1.18427661087805
0.84,0.82,0.62,0.16,1,1,2.46383322778634
0.84,0.82,0.36,0.28,1,1,1.2147884913584
0.82,0.94,0.34,0.34,1,1,0.936774087216179
0.86,0.8,0.4,0.38,1,1,1.11204861033194
0.86,0.78,0.46,0.24,1,1,1.6691134532765
0.84,0.86,0.5,0.3,1,1,1.44244057069833
0.82,0.86,0.6,0.32,1,1,1.58898516004525
0.76,0.86,0.5,0.5,1,1,0.993110056216852
0.78,0.84,0.48,0.32,1,1,1.32132026617223
0.84,0.9,0.38,0.42,1,1,0.926887977318498
0.86,0.84,0.46,0.28,1,1,1.44746546476235
0.84,0.86,0.5,0.3,1,1,1.44244057069833
0.8,0.86,0.4,0.36,1,1,1.06339159514928
0.82,0.78,0.46,0.38,1,1,1.22319906519837
0.82,0.84,0.56,0.4,1,1,1.32341454952907
0.72,0.84,0.46,0.3,1,1,1.2822475711921
0.84,0.88,0.32,0.3,1,0.96,1.01281577890558
0.82,0.72,0.44,0.38,1,1,1.23559188075419
0.88,0.88,0.4,0.3,1,1,1.22947841976411
0.8,0.72,0.38,0.36,1,1,1.13522701684434
0.76,0.8,0.3,0.34,1,1,0.905958509608033
0.88,0.86,0.42,0.36,1,1,1.15764355254331
0.88,0.88,0.44,0.42,1,1,1.07016802726655
0.82,0.84,0.44,0.3,1,1,1.31364432191506
0.72,0.74,0.48,0.38,1,1,1.23034895833333
0.82,0.92,0.38,0.24,1,1,1.24616666170827
0.76,0.86,0.44,0.48,1,1,0.922525920486645
0.8,0.76,0.46,0.22,1,1,1.72952815003708
0.82,0.9,0.5,0.3,1,1,1.38375435773666
0.78,0.9,0.42,0.28,1,0.96,1.21442618248415
0.82,0.74,0.36,0.32,1,1,1.17902682254839
0.78,0.8,0.5,0.26,1,1,1.59753154367086
0.9,0.9,0.3,0.34,1,0.96,0.928369323147878
0.84,0.8,0.46,0.4,1,1,1.17792495544531
0.82,0.92,0.44,0.22,1,1,1.45177450563239
0.76,0.8,0.46,0.32,1,1,1.30284321599072
0.86,0.84,0.44,0.32,1,1,1.2929732476364
0.76,0.88,0.46,0.32,1,1,1.22510252671988
0.86,0.96,0.44,0.38,1,0.96,1.06213878928496
0.74,0.94,0.5,0.38,1,1,1.12071945383202
0.88,0.92,0.62,0.38,1,1,1.44656377168251
0.78,0.78,0.42,0.44,1,1,1.00563908486492
0.86,0.84,0.34,0.32,1,1,1.07420821328375
0.82,0.9,0.32,0.38,1,1,0.862164502970814
0.88,0.84,0.44,0.3,1,0.92,1.33122584017718
0.8,0.88,0.44,0.32,1,1,1.21135188428903
