PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.92,0.36,0.44,1,1,1.00480583637778
0.92,0.84,0.28,0.28,1,0.96,1.39876408578699
0.92,0.84,0.28,0.3,1,1,1.35797646209149
0.96,0.86,0.46,0.36,1,1,1.59218369966475
0.88,0.86,0.3,0.5,1,1,0.856522521066666
0.86,0.74,0.4,0.4,0.96,1,1.36524586968854
0.92,0.78,0.38,0.34,1,1,1.53852275165298
0.92,0.74,0.36,0.36,1,1,1.46648174543108
0.9,0.76,0.4,0.46,1,1,1.20118314736437
0.86,0.78,0.48,0.52,1,1,1.15173656211229
0.92,0.86,0.36,0.4,0.96,1,1.23196856422409
0.82,0.92,0.38,0.42,1,1,1.03757369957321
0.88,0.88,0.34,0.44,1,0.96,0.999141999142
0.92,0.9,0.36,0.44,1,1,1.08228449265788
0.94,0.88,0.38,0.38,1,1,1.30768580036831
0.84,0.9,0.3,0.4,1,1,0.963006863091308
0.94,0.84,0.3,0.4,1,1,1.12800611664022
0.98,0.88,0.42,0.44,1,1,1.27137683242311
0.78,0.82,0.46,0.36,1,0.96,1.37358981624322
0.9,0.84,0.3,0.44,1,1,0.993503153837514
0.92,0.88,0.56,0.44,1,1,1.46212129922392
0.96,0.82,0.34,0.34,1,1,1.44404125789191
0.92,0.84,0.44,0.46,1,1,1.2292545390466
0.94,0.88,0.36,0.4,1,1,1.21302483295103
0.9,0.76,0.36,0.38,1,1,1.34317300789663
0.9,0.86,0.34,0.42,1,1,1.09685033875318
0.88,0.68,0.32,0.38,1,1,1.31559228480242
0.96,0.88,0.42,0.36,1,1,1.47980451148291
0.82,0.74,0.4,0.42,1,1,1.22848642988915
0.92,0.84,0.34,0.4,1,1,1.18547169447639
0.9,0.84,0.48,0.54,1,1,1.1095716270682
0.96,0.84,0.48,0.36,1,1,1.66368568071318
0.8,0.82,0.3,0.56,1,1,0.720151458511703
0.88,0.8,0.42,0.28,1,1,1.83502574889389
0.94,0.9,0.4,0.52,1,1,1.01928641493941
0.96,0.74,0.34,0.44,1,1,1.22159414434905
0.88,0.86,0.36,0.38,1,1,1.21202426005189
0.86,0.84,0.38,0.38,1,1,1.24896226541825
0.88,0.84,0.34,0.36,1,1,1.24542825580659
0.94,0.82,0.34,0.4,1,1,1.2284863177059
0.88,0.76,0.5,0.4,1,1,1.55956154704606
0.9,0.82,0.4,0.4,1,1,1.30379032337002
0.92,0.76,0.32,0.48,0.96,1,1.0514457378896
0.94,0.9,0.38,0.38,1,1,1.28761409252988
0.92,0.8,0.28,0.28,1,0.96,1.45780691089144
0.86,0.78,0.38,0.34,1,1,1.4507070273644
0.84,0.86,0.44,0.48,1,1,1.08735765713437
0.92,0.74,0.36,0.34,1,0.96,1.50764065801687
0.88,0.9,0.28,0.44,1,1,0.895741598169503
0.92,0.82,0.42,0.4,1,1,1.36969764201885
0.88,0.9,0.32,0.36,1,1,1.14296812995824
0.92,0.86,0.34,0.28,1,1,1.57051475751708
0.94,0.76,0.38,0.42,1,1,1.31500215943148
0.9,0.8,0.3,0.44,1,1,1.02246179304974
0.92,0.76,0.44,0.36,1,1,1.63155551866969
0.86,0.9,0.46,0.38,1,1,1.35414897945453
0.88,0.9,0.4,0.54,1,1,0.932937724998275
0.88,0.78,0.36,0.42,1,1,1.18128899870179
0.88,0.86,0.34,0.32,1,1,1.35117041538009
0.92,0.92,0.4,0.28,1,1,1.63273949418059
0.86,0.88,0.4,0.52,1,1,0.95676315763287
0.88,0.88,0.38,0.32,1,0.96,1.38870587546302
0.92,0.84,0.42,0.42,1,1,1.29248768472906
0.88,0.84,0.32,0.42,1,1,1.05083743842365
0.9,0.84,0.34,0.5,1,1,0.954179775755401
0.86,0.82,0.38,0.46,1,1,1.07160742843147
0.86,0.76,0.44,0.52,0.96,1,1.11906458821197
0.88,0.72,0.42,0.4,1,1,1.43270946003341
0.82,0.86,0.5,0.34,1,1,1.57181174438061
0.92,0.82,0.32,0.46,1,1,1.02672564076705
0.94,0.86,0.36,0.42,1,1,1.18090603202151
0.9,0.8,0.28,0.36,1,1,1.17752599539801
0.88,0.94,0.46,0.28,1,1,1.69277807727571
0.92,0.84,0.36,0.36,1,1,1.34289312778368
0.88,0.8,0.32,0.34,1,1,1.30697770595759
0.94,0.76,0.26,0.48,1,1,0.940916837574742
0.92,0.88,0.34,0.4,1,1,1.15006981150893
0.88,0.84,0.4,0.3,1,1,1.60898182952251
0.86,0.9,0.34,0.38,1,1,1.11010229482567
0.84,0.86,0.3,0.46,1,1,0.879372565733946
0.84,0.92,0.34,0.34,1,1,1.16940101831027
0.92,0.78,0.38,0.34,1,1,1.53852275165298
0.9,0.84,0.32,0.34,1,1,1.28843710292249
0.92,0.78,0.4,0.52,1,1,1.07694627490298
0.9,0.82,0.32,0.42,1,1,1.09001934320597
0.9,0.88,0.52,0.48,1,1,1.26895256790492
0.88,0.82,0.4,0.5,1,1,1.04815801925251
0.86,0.82,0.38,0.5,1,0.92,0.961207531564596
0.92,0.74,0.42,0.44,1,1,1.33539888600122
0.94,0.92,0.36,0.36,1,1,1.28280544477769
0.92,0.78,0.42,0.38,1,1,1.48134556143279
0.86,0.84,0.4,0.44,1,1,1.13677664209412
0.9,0.78,0.38,0.42,1,1,1.24636065806132
0.94,0.88,0.44,0.38,1,1,1.43161127849394
0.86,0.86,0.34,0.48,1,1,0.936130435369923
0.9,0.86,0.4,0.42,1,1,1.21241174667998
0.96,0.72,0.34,0.54,1,1,1.01819377349786
0.86,0.84,0.46,0.34,1,1,1.56127183002866
0.88,0.86,0.44,0.56,1,1,0.984137835117405
0.9,0.76,0.4,0.56,1,0.96,0.982605231708936
0.88,0.78,0.4,0.52,1,1,1.03724435673528
0.94,0.84,0.36,0.52,1,1,0.991911108845791
0.92,0.84,0.34,0.34,1,1,1.36305073727136
0.86,0.86,0.34,0.38,1,1,1.14525953958784
0.86,0.84,0.4,0.46,1,1,1.09310019440876
0.9,0.78,0.4,0.36,1,1,1.4806964757497
0.9,0.62,0.36,0.38,1,1,1.52698693805266
0.9,0.68,0.38,0.34,1,1,1.66481927710843
0.92,0.78,0.34,0.54,1,1,0.942485346137638
0.84,0.8,0.38,0.42,1,1,1.15599997462074
0.9,0.88,0.44,0.46,1,1,1.17590158763537
0.94,0.82,0.4,0.4,1,1,1.35275750348297
0.88,0.8,0.36,0.46,1,1,1.0714381716503
0.96,0.82,0.52,0.36,1,1,1.78307061959886
0.88,0.78,0.46,0.5,1,1,1.18020625570989
0.88,0.82,0.3,0.5,1,1,0.878462151245319
0.88,0.86,0.48,0.22,1,1,2.278060397817
0.96,0.82,0.44,0.48,1,1,1.24112568399974
0.92,0.88,0.28,0.44,1,1,0.951215866628342
0.88,0.8,0.32,0.42,1,1,1.08278080566465
0.94,0.78,0.38,0.34,1,1,1.56779465974918
0.88,0.74,0.38,0.44,1,1,1.20688503418023
0.82,0.88,0.38,0.36,1,1,1.21461535319983
0.9,0.8,0.26,0.54,1,1,0.784021235043878
0.94,0.86,0.48,0.34,1,1,1.68914666502129
0.86,0.78,0.38,0.42,1,1,1.19801434797875
0.88,0.86,0.32,0.36,1,1,1.18085919795736
0.82,0.74,0.34,0.42,1,0.96,1.0788883573035
0.92,0.84,0.2,0.4,1,1,0.899968517293001
0.92,0.82,0.36,0.4,1,1,1.24542645624178
0.88,0.9,0.38,0.42,1,1,1.11860319070209
0.88,0.86,0.4,0.4,1,1,1.24052354993941
0.82,0.86,0.24,0.3,1,1,1.07860899940841
0.86,0.88,0.48,0.56,1,1,1.0148435460411
0.88,0.86,0.38,0.36,1,1,1.31263471458671
0.9,0.86,0.38,0.28,1,1,1.64664524503649
0.88,0.72,0.4,0.44,1,1,1.26657449640148
0.9,0.76,0.38,0.58,1,1,0.935047609840978
0.92,0.9,0.58,0.4,1,1,1.60098263499716
0.94,0.84,0.34,0.3,1,1,1.54506508215288
0.86,0.76,0.42,0.38,1,1,1.42601579325197
0.88,0.86,0.26,0.46,1,1,0.850255308767985
0.9,0.84,0.52,0.46,1,1,1.35226639684398
0.94,0.84,0.44,0.36,1,1,1.54795494043892
0.8,0.88,0.34,0.4,1,1,1.00974867856787
0.94,0.86,0.42,0.4,1,1,1.35191553849902
0.88,0.78,0.28,0.38,1,1,1.1147848731964
0.92,0.88,0.42,0.42,1,1,1.25545035318887
0.92,0.8,0.32,0.46,1,0.96,1.02195224082646
0.9,0.82,0.38,0.44,1,1,1.16003801791159
0.9,0.82,0.44,0.4,1,1,1.38663778055473
0.92,0.82,0.4,0.4,1,1,1.3282739134265
0.9,0.82,0.34,0.3,1,1,1.51322932930377
0.92,0.88,0.44,0.44,1,1,1.24316182811153
0.88,0.84,0.46,0.5,1,1,1.13543360290547
0.94,0.86,0.4,0.42,1,1,1.25794697063937
0.94,0.78,0.5,0.36,1,1,1.77152957131688
0.9,0.82,0.36,0.48,1,1,1.03784359460067
0.9,0.8,0.4,0.48,1,1,1.12319125732211
0.84,0.8,0.36,0.46,1,1,1.02758769802544
0.94,0.82,0.36,0.5,1,1,1.04045915189491
0.9,0.78,0.48,0.32,1,1,1.85467618196568
0.94,0.9,0.36,0.46,1,1,1.06282478038497
0.88,0.7,0.36,0.48,1,1,1.10513927857825
0.96,0.9,0.32,0.38,1,1,1.18963147592243
0.86,0.92,0.38,0.36,0.96,1,1.25103325533107
0.84,0.88,0.44,0.42,1,1,1.20365330669713
0.9,0.86,0.28,0.36,1,1,1.11897092759751
0.9,0.76,0.42,0.42,1,1,1.34897721472601
0.9,0.86,0.42,0.4,1,1,1.3044328367181
0.9,0.92,0.32,0.54,1,1,0.82060450935371
0.92,0.84,0.48,0.32,1,1,1.78021072275572
0.94,0.8,0.56,0.44,1,0.92,1.51123082328141
0.84,0.8,0.36,0.38,1,1,1.22039544454546
0.9,0.78,0.44,0.4,1,1,1.43138806839806
0.86,0.86,0.34,0.46,1,1,0.971614600128425
0.96,0.74,0.38,0.34,1,1,1.6590793968546
0.92,0.8,0.38,0.48,1,1,1.10859764118593
0.86,0.78,0.44,0.4,1,1,1.38084059425615
0.92,0.78,0.5,0.46,1,1,1.3944758388327
0.92,0.9,0.6,0.28,1,1,2.18389103117192
0.9,0.8,0.36,0.48,1,0.96,1.03319859518919
0.96,0.78,0.28,0.42,1,1,1.11438760159393
0.9,0.8,0.38,0.28,1,0.96,1.70439287413438
0.9,0.82,0.38,0.3,1,1,1.61951603383828
0.92,0.88,0.4,0.42,1,0.96,1.19457502186071
0.94,0.82,0.48,0.54,1,1,1.16024002971702
0.94,0.86,0.38,0.46,1,1,1.12698141195142
0.9,0.84,0.48,0.34,1,1,1.66360332141485
0.9,0.74,0.42,0.48,1,1,1.20766610329849
0.86,0.8,0.42,0.38,1,1,1.37860102296465
0.94,0.92,0.42,0.4,1,1,1.29311294432373
0.86,0.9,0.46,0.36,1,1,1.41544911743727
0.94,0.88,0.44,0.54,1,0.96,1.04289621760504
0.9,0.84,0.36,0.34,1,1,1.38222865754558
0.94,0.8,0.48,0.42,1,1,1.4764131489953
0.8,0.78,0.32,0.44,1,1,0.960953248236584
0.86,0.84,0.36,0.38,1,1,1.20632447172929
1,0.94,0.44,0.34,1,1,1.56952386123394
0.9,0.78,0.36,0.32,1,1,1.54098428163748
0.86,0.76,0.4,0.46,1,0.96,1.13420863266919
0.84,0.86,0.42,0.34,1,1,1.41472638910565
0.86,0.78,0.42,0.56,1,1,0.980829669203783
0.78,0.8,0.36,0.36,1,1,1.19849707278711
0.94,0.88,0.4,0.38,1,1,1.34899429307686
0.96,0.88,0.46,0.44,1,1,1.32279390629491
0.96,0.86,0.44,0.38,1,1,1.47908314190808
0.82,0.86,0.38,0.36,1,1,1.23474849240755
0.9,0.78,0.34,0.36,1,1,1.33956342427735
0.92,0.84,0.34,0.38,1,1,1.23929017611263
0.88,0.84,0.22,0.56,1,1,0.66241005564748
0.92,0.84,0.42,0.44,1,1,1.24084441265318
0.9,0.88,0.34,0.28,1,1,1.5078329635129
0.96,0.84,0.42,0.44,1,1,1.28520504377538
0.82,0.8,0.44,0.54,1,1,0.996593713256259
0.82,0.9,0.42,0.32,1,1,1.40759915016772
0.9,0.76,0.42,0.38,1,1,1.47988513998564
0.94,0.82,0.34,0.42,1,1,1.17659190835258
0.96,0.92,0.4,0.38,1,1,1.33188610662359
0.88,0.78,0.5,0.44,1,1,1.40633749556252
0.88,0.8,0.44,0.32,1,1,1.68594827725459
0.96,0.8,0.36,0.46,1,0.96,1.13782244325515
0.8,0.9,0.32,0.4,1,1,0.955907325236831
0.92,0.8,0.48,0.56,1,1,1.11722509052225
0.9,0.88,0.46,0.42,1,1,1.30894605570874
0.84,0.82,0.38,0.42,1,1,1.1386929742601
0.9,0.86,0.44,0.52,1,1,1.07002097280585
0.94,0.86,0.42,0.44,1,1,1.2453884917038
0.86,0.82,0.5,0.32,1,1,1.77511201613191
0.8,0.74,0.3,0.38,1,0.96,1.06558751842296
0.86,0.88,0.34,0.34,1,1,1.23614569583675
0.84,0.82,0.42,0.4,1,1,1.27176328179294
0.9,0.82,0.44,0.52,1,1,1.09647341711408
0.9,0.68,0.26,0.48,1,0.96,0.931891386104763
0.9,0.86,0.3,0.4,1,0.96,1.04228103632727
0.86,0.8,0.36,0.36,1,1,1.30777968718143
0.92,0.92,0.32,0.48,1,1,0.92666663199122
0.94,0.9,0.32,0.28,1,1,1.4877467317121
0.78,0.82,0.36,0.44,1,1,0.986978565453472
0.86,0.84,0.4,0.48,1,1,1.05265578042118
0.9,0.84,0.44,0.48,1,1,1.16323346671995
0.9,0.86,0.4,0.58,1,1,0.912881081019338
0.94,0.88,0.44,0.32,1,1,1.64922486431377
0.9,0.94,0.44,0.32,1,1,1.51153948748955
0.82,0.92,0.26,0.52,1,1,0.68207817200173
1,0.88,0.48,0.4,1,1,1.52059439513314
0.88,0.8,0.26,0.38,1,1,1.0521961815797
0.88,0.88,0.44,0.42,1,1,1.24853610541237
0.84,0.84,0.32,0.5,1,0.96,0.846918117544461
0.94,0.86,0.38,0.3,1,1,1.61746276405227
0.92,0.82,0.36,0.4,1,1,1.24542645624178
0.94,0.84,0.42,0.48,1,1,1.16956157589625
0.92,0.84,0.42,0.5,1,1,1.10802592960155
0.9,0.8,0.36,0.56,1,1,0.913049843355033
0.94,0.84,0.28,0.36,1,1,1.19063065091505
0.92,0.8,0.3,0.4,1,1,1.1389592310242
0.84,0.8,0.44,0.44,1,1,1.22432590285214
0.96,0.8,0.4,0.42,1,1,1.3391113451643
0.84,0.88,0.32,0.36,1,1,1.11052724723308
0.88,0.74,0.44,0.42,1,0.96,1.35875830330961
0.96,0.86,0.36,0.46,1,1,1.11242278346844
0.86,0.86,0.38,0.24,1,1,1.78857206065532
0.92,0.8,0.42,0.38,1,1,1.45671832383702
0.92,0.76,0.42,0.38,1,1,1.50681981335248
0.9,0.8,0.28,0.26,1,1,1.56187643064798
0.9,0.88,0.38,0.46,1,1,1.07051668704934
0.86,0.84,0.46,0.5,1,1,1.1156274414578
0.92,0.78,0.26,0.38,1,1,1.12294321273435
0.88,0.9,0.22,0.44,1,1,0.78774904945122
0.94,0.78,0.44,0.3,1,1,1.91872457144851
0.94,0.78,0.42,0.32,1,1,1.75963300485511
0.88,0.88,0.4,0.56,1,1,0.91395964644016
0.86,0.82,0.36,0.44,1,1,1.07697427794451
0.9,0.8,0.38,0.4,1,1,1.28241299303944
0.86,0.86,0.42,0.46,1,1,1.11401548396504
0.94,0.82,0.3,0.46,1,1,1.01176504487891
0.88,0.82,0.36,0.44,1,1,1.09947320606728
0.84,0.8,0.38,0.32,1,1,1.47152987545835
0.9,0.86,0.4,0.4,1,1,1.26426490082987
0.9,0.88,0.32,0.42,1,1,1.04316619913751
0.92,0.8,0.36,0.42,1,1,1.21094607541448
0.9,0.76,0.4,0.42,1,1,1.30743760551767
0.92,0.8,0.48,0.34,1,1,1.75337933569727
0.96,0.82,0.42,0.46,1,1,1.25288651327638
0.9,0.88,0.4,0.46,1,1,1.10564498724469
0.88,0.82,0.36,0.32,1,1,1.45275910292014
0.96,0.8,0.4,0.54,1,1,1.06506259998082
0.88,0.86,0.3,0.42,1,1,0.997041788155624
0.86,0.86,0.34,0.44,1,1,1.00989481476732
0.88,0.78,0.44,0.48,1,1,1.18948888971198
0.86,0.72,0.44,0.42,1,1,1.38482844345964
0.88,0.8,0.42,0.36,1,1,1.47377159001544
0.96,0.78,0.4,0.38,1,1,1.48950390097074
0.92,0.84,0.28,0.24,1,1,1.62907973889671
0.96,0.84,0.32,0.42,1,1,1.14325123152709
0.82,0.84,0.46,0.32,1,1,1.58497725593873
0.9,0.9,0.32,0.38,1,1,1.11750929880149
0.9,0.8,0.44,0.48,1,1,1.19456280988948
0.94,0.86,0.26,0.4,1,1,1.03057205139319
0.84,0.84,0.34,0.44,1,1,1.00201585490574
0.94,0.82,0.38,0.36,1,1,1.43819935231075
0.9,0.88,0.34,0.42,1,1,1.08113475007626
0.92,0.84,0.42,0.26,1,1,1.93763385274352
0.86,0.84,0.32,0.46,0.96,1,0.970588569674508
0.9,0.8,0.38,0.38,1,1,1.34256823812729
0.88,0.86,0.44,0.46,1,1,1.17065729740037
0.88,0.7,0.34,0.2,1,1,2.48313400904851
0.92,0.86,0.42,0.4,1,1,1.32817418760856
0.92,0.9,0.36,0.4,1,1,1.17213615636179
0.84,0.72,0.38,0.28,1,1,1.80904342991044
0.88,0.86,0.34,0.32,1,1,1.35117041538009
0.86,0.8,0.22,0.5,1,1,0.732020904979826
0.9,0.82,0.38,0.5,1,1,1.03427867226617
0.9,0.8,0.36,0.52,1,1,0.977534429792481
0.92,0.84,0.46,0.4,1,1,1.43018870349073
0.84,0.8,0.38,0.32,1,1,1.47152987545835
0.84,0.84,0.36,0.46,1,0.96,0.981710993501708
0.78,0.8,0.32,0.48,1,1,0.853895191302295
0.92,0.88,0.22,0.48,1,1,0.781039964153882
0.88,0.94,0.4,0.28,1,1,1.54290143981993
0.9,0.76,0.32,0.44,1,1,1.09293945869392
0.86,0.7,0.42,0.42,1,1,1.36401808674634
0.92,0.88,0.34,0.46,1,1,1.021022749282
0.84,0.84,0.36,0.42,1,1,1.0828078817734
0.94,0.84,0.4,0.4,1,1,1.3319369574855
0.92,0.88,0.42,0.54,1,1,1.01037329418277
0.94,0.86,0.44,0.52,1,1,1.10780727174764
0.94,0.82,0.46,0.26,1,1,2.13671913718642
0.94,0.82,0.42,0.48,1,1,1.18510218741246
0.94,0.8,0.34,0.36,1,1,1.3708385518306
0.94,0.92,0.52,0.44,1,0.96,1.3487004457342
0.92,0.78,0.46,0.56,1,1,1.09909567389947
0.94,0.9,0.46,0.44,1,1,1.28354848862035
0.88,0.78,0.32,0.44,1,1,1.0536109524765
0.92,0.82,0.38,0.32,1,1,1.56251312302164
0.88,0.9,0.36,0.4,1,1,1.12605057499501
0.84,0.78,0.38,0.52,1,1,0.963956647452363
0.88,0.82,0.54,0.4,1,0.96,1.53711533606261
0.88,0.84,0.38,0.42,1,1,1.16810344827586
0.98,0.84,0.44,0.42,1,1,1.40088669950739
0.96,0.78,0.46,0.38,1,1,1.62390478173266
0.88,0.86,0.28,0.36,1,1,1.09300885353778
0.92,0.8,0.48,0.36,1,1,1.66708414644802
0.98,0.88,0.48,0.4,1,1,1.49720753964296
0.88,0.82,0.3,0.48,1,1,0.911396898738917
0.88,0.88,0.42,0.48,1,1,1.07962959011671
0.94,0.86,0.28,0.34,1,1,1.22834359880807
0.82,0.84,0.42,0.44,1,1,1.12994283484769
0.88,0.84,0.4,0.46,1,1,1.11442831319137
0.88,0.84,0.46,0.48,1,1,1.17744434165221
0.92,0.86,0.26,0.44,1,1,0.927495344045187
0.94,0.9,0.4,0.4,1,1,1.2731510340698
0.92,0.78,0.34,0.38,1,1,1.30214438708357
0.9,0.88,0.3,0.42,1,1,1.00519764819877
0.96,0.94,0.42,0.42,1,1,1.24674341586501
0.84,0.8,0.4,0.46,1,1,1.10177821150374
0.98,0.86,0.28,0.4,1,1,1.11822268906234
0.9,0.9,0.44,0.36,1,1,1.42319142452423
0.94,0.78,0.48,0.5,1,1,1.27679911330347
0.92,0.84,0.38,0.5,1,1,1.04100593340231
0.88,0.88,0.36,0.4,1,1,1.1428642664805
0.86,0.82,0.46,0.52,1,1,1.09050848944399
0.92,0.8,0.28,0.36,1,1,1.20484664899659
0.82,0.86,0.5,0.52,1,1,1.09034420075482
0.9,0.88,0.44,0.36,1,1,1.44639721197435
0.92,0.72,0.38,0.42,1,1,1.33221641997744
0.94,0.86,0.28,0.42,1,1,1.02682415478578
0.86,0.84,0.24,0.36,1,1,0.995700906960872
0.9,0.82,0.42,0.4,1,1,1.34521405196237
0.86,0.84,0.32,0.28,1,1,1.45024199084171
0.88,0.88,0.48,0.38,1,1,1.44098182504409
0.9,0.86,0.44,0.4,1,1,1.34460077260633
0.94,0.82,0.34,0.36,1,1,1.34733678051923
0.92,0.86,0.22,0.48,1,0.96,0.777677748654254
0.92,0.84,0.4,0.46,1,1,1.1570845507566
0.86,0.84,0.34,0.52,1,1,0.883060220698795
0.88,0.86,0.32,0.4,1,1,1.0798518063865
0.9,0.88,0.46,0.46,1,1,1.21102988783071
0.92,0.78,0.42,0.38,1,1,1.48134556143279
0.92,0.8,0.38,0.34,1,1,1.51029692202829
0.78,0.84,0.4,0.4,1,1,1.13908288947
0.88,0.76,0.5,0.46,1,0.96,1.34354909108068
0.88,0.8,0.3,0.34,1,1,1.25836122322379
0.84,0.9,0.4,0.42,1,1,1.11178661037288
0.92,0.8,0.38,0.38,1,1,1.36860733841808
0.94,0.9,0.34,0.42,1,0.96,1.08951488056484
0.82,0.92,0.4,0.46,1,1,0.996183288409703
0.88,0.86,0.46,0.5,1,1,1.1212548512627
0.96,0.86,0.36,0.48,1,1,1.07179618798039
0.9,0.9,0.48,0.36,0.96,1,1.53394124285461
0.92,0.74,0.48,0.44,0.96,1,1.48098853872752
0.92,0.82,0.38,0.34,1,1,1.48308809981311
0.9,0.82,0.38,0.34,1,1,1.45487089047406
0.96,0.82,0.42,0.44,1,1,1.30366656972299
0.94,0.76,0.3,0.5,1,1,0.976147319492477
0.96,0.82,0.24,0.5,1,1,0.856883936901366
0.9,0.88,0.38,0.42,1,1,1.15707185195375
0.88,0.7,0.4,0.5,1,1,1.13540764764649
0.92,0.82,0.32,0.38,1,0.96,1.19017318836949
0.92,0.86,0.36,0.42,1,1,1.15813842004181
0.86,0.76,0.26,0.32,1,1,1.24228090369088
0.88,0.84,0.46,0.34,1,1,1.58898968706599
0.88,0.8,0.54,0.56,1,1,1.17353920028108
0.92,0.84,0.5,0.42,1,1,1.44884236453202
0.82,0.82,0.42,0.3,1,0.96,1.5583356772776
0.88,0.72,0.36,0.54,1,1,0.972271861958522
0.92,0.86,0.28,0.4,1,1,1.04699863639096
0.92,0.82,0.38,0.4,1,1,1.28685018483414
0.86,0.92,0.36,0.38,1,1,1.13338045234249
0.88,0.8,0.36,0.44,1,1,1.11549693370972
0.9,0.92,0.28,0.42,1,1,0.940284448372504
0.94,0.84,0.36,0.36,1,1,1.36929279567698
0.94,0.82,0.36,0.4,1,1,1.26991004629826
0.96,0.78,0.44,0.4,1,1,1.50720927961092
0.86,0.84,0.32,0.44,1,1,0.986669346591077
0.9,0.82,0.32,0.38,1,1,1.19060800824649
0.9,0.92,0.36,0.44,1,1,1.04678836976407
0.88,0.84,0.4,0.44,1,1,1.15895695765522
0.92,0.94,0.3,0.36,1,1,1.11493473415077
0.88,0.88,0.4,0.3,1,1,1.54810995206772
0.84,0.72,0.52,0.26,1,1,2.41213346814965
0.86,0.9,0.42,0.5,1,1,1.01028112245547
0.86,0.88,0.46,0.4,1,1,1.31731824074998
0.88,0.86,0.32,0.46,1,1,0.957055971645445
0.78,0.86,0.46,0.5,1,1,1.02346069336892
0.92,0.94,0.28,0.42,1,1,0.948883886969363
0.84,0.84,0.4,0.4,1,1,1.21140316497581
0.86,0.94,0.32,0.38,1,1,1.03757626997473
0.92,0.84,0.44,0.52,1,1,1.10220953643059
0.92,0.82,0.26,0.44,1,1,0.954141643705007
0.9,0.84,0.34,0.4,1,1,1.16136493597445
0.88,0.84,0.32,0.34,1,1,1.26071924588517
0.8,0.78,0.46,0.42,1,1,1.28908890012789
0.98,0.82,0.44,0.4,1,1,1.48457214078064
0.84,0.92,0.28,0.46,1,0.96,0.797303742329338
0.92,0.84,0.32,0.42,1,1,1.09704433497537
0.92,0.8,0.32,0.4,1,1,1.1810407689758
0.88,0.9,0.38,0.48,0.96,1,1.01936391144164
0.88,0.8,0.28,0.34,1,0.96,1.18075333198783
0.92,0.96,0.42,0.52,1,1,0.99682762812963
0.8,0.92,0.38,0.4,1,1,1.05731042288301
0.94,0.78,0.4,0.34,1,0.96,1.57785414454631
0.96,0.88,0.32,0.48,1,1,0.990377024345488
0.9,0.8,0.44,0.42,1,1,1.34824787924547
0.9,0.92,0.3,0.36,1,1,1.1078079166804
0.88,0.8,0.44,0.4,1,1,1.38378521710308
0.92,0.78,0.38,0.4,1,1,1.32838007605024
0.88,0.8,0.26,0.52,1,0.96,0.779055546991419
0.9,0.88,0.2,0.46,1,1,0.754361985291269
0.88,0.92,0.26,0.4,1,1,0.917620428148623
0.92,0.86,0.34,0.34,1,1,1.3393486474617
0.92,0.8,0.34,0.44,1,1,1.12252993283364
0.92,0.88,0.34,0.34,1,1,1.31645677999358
0.86,0.86,0.36,0.42,1,1,1.08983558410272
0.84,0.86,0.42,0.44,1,1,1.13603548726498
0.88,0.84,0.44,0.48,1,1,1.14269448261139
0.9,0.76,0.4,0.36,1,1,1.50745806957847
