PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.84,0.19,0.25,1.20284842894438
0.88,0.89,0.18,0.21,1.17498175339828
0.88,0.85,0.23,0.2,1.30648700840823
0.89,0.78,0.13,0.31,1.04096157951368
0.88,0.85,0.21,0.26,1.16399674587385
0.88,0.8,0.26,0.31,1.18845221303344
0.93,0.82,0.3,0.25,1.38771624344848
0.88,0.81,0.19,0.3,1.10388756951001
0.91,0.83,0.26,0.22,1.36217348959949
0.9,0.81,0.22,0.23,1.29211942235261
0.88,0.87,0.19,0.21,1.207696689334
0.93,0.89,0.22,0.23,1.24612178656622
0.91,0.89,0.26,0.19,1.36277231872865
0.88,0.85,0.18,0.24,1.15687920551055
0.88,0.82,0.19,0.22,1.23617968533219
0.91,0.89,0.18,0.22,1.18799151430907
0.9,0.84,0.25,0.24,1.28581160120761
0.9,0.88,0.14,0.22,1.12973692578839
0.89,0.85,0.24,0.24,1.25180527195161
0.82,0.81,0.2,0.21,1.21510562546839
0.91,0.87,0.22,0.27,1.17327497610372
0.96,0.8,0.17,0.19,1.38104855000018
0.88,0.84,0.22,0.32,1.08962645418434
0.9,0.81,0.2,0.26,1.20528413746959
0.89,0.85,0.24,0.2,1.33242764206007
0.93,0.89,0.23,0.27,1.1891274284807
0.88,0.83,0.21,0.22,1.25603666592683
0.98,0.9,0.25,0.23,1.32857491092262
0.9,0.82,0.3,0.28,1.29739504511177
0.89,0.84,0.24,0.27,1.20610900110318
0.82,0.8,0.19,0.26,1.11749158055091
0.88,0.81,0.15,0.31,1.03590585966979
0.79,0.92,0.27,0.27,1.08535186952377
0.85,0.88,0.2,0.21,1.18137493952112
0.91,0.89,0.24,0.33,1.09107861822015
0.93,0.89,0.23,0.29,1.15658808951456
0.92,0.82,0.16,0.23,1.2154057955109
0.83,0.84,0.23,0.25,1.16722429238411
0.93,0.88,0.21,0.28,1.15468651701706
0.85,0.78,0.25,0.25,1.27237125824014
0.9,0.83,0.14,0.24,1.13801069911828
0.9,0.85,0.2,0.3,1.10530202605018
0.9,0.89,0.16,0.23,1.13236467965357
0.9,0.82,0.24,0.22,1.3323249382585
0.87,0.91,0.2,0.22,1.15781276207645
0.89,0.85,0.28,0.16,1.4883649158586
0.91,0.88,0.25,0.27,1.20468449519231
0.88,0.8,0.18,0.28,1.13082491892265
0.89,0.85,0.22,0.28,1.15377101703349
0.84,0.81,0.21,0.23,1.21287429044027
0.87,0.87,0.16,0.26,1.06998970453723
0.95,0.85,0.14,0.23,1.190260283172
0.9,0.83,0.16,0.17,1.30718430419518
0.89,0.91,0.33,0.28,1.24725708717588
0.89,0.87,0.19,0.13,1.39201450733284
0.88,0.83,0.16,0.24,1.14582988068039
0.91,0.82,0.18,0.27,1.16107046668721
0.88,0.76,0.22,0.25,1.2803023676683
0.94,0.84,0.12,0.31,1.03220880327378
0.93,0.85,0.19,0.23,1.24106380838493
0.86,0.81,0.21,0.23,1.23436350376021
0.91,0.85,0.19,0.31,1.08670081794046
0.87,0.83,0.21,0.25,1.18878597322939
0.89,0.84,0.23,0.17,1.39597295600254
0.91,0.83,0.14,0.24,1.14842681862004
0.84,0.86,0.16,0.25,1.06355887331029
0.9,0.86,0.23,0.33,1.09121605112763
0.88,0.84,0.17,0.28,1.0852351936505
0.88,0.81,0.19,0.24,1.2071743557407
0.85,0.88,0.25,0.28,1.13101492973632
0.81,0.81,0.23,0.21,1.24979247376335
0.9,0.84,0.18,0.2,1.26330584610865
0.92,0.83,0.18,0.31,1.09810012364681
0.84,0.87,0.24,0.28,1.11623504607924
0.89,0.83,0.22,0.32,1.10628533092379
0.88,0.85,0.18,0.24,1.15687920551055
0.88,0.79,0.17,0.29,1.10875870908557
0.97,0.78,0.24,0.29,1.30366648469005
0.96,0.82,0.21,0.16,1.49595680641716
0.89,0.85,0.2,0.23,1.21372115870314
0.91,0.85,0.22,0.22,1.28291655711933
0.93,0.84,0.13,0.2,1.22062873081551
0.87,0.83,0.19,0.25,1.16056790123127
0.86,0.84,0.23,0.21,1.27429172771854
0.88,0.83,0.24,0.27,1.20492308570635
0.88,0.86,0.33,0.3,1.24610756982685
0.87,0.85,0.18,0.38,0.946229091037075
0.94,0.86,0.22,0.17,1.41401570837922
0.89,0.85,0.2,0.26,1.16025883513548
0.91,0.87,0.21,0.29,1.12778973891193
0.88,0.92,0.2,0.25,1.11007991375946
0.85,0.82,0.2,0.24,1.18086790707318
0.84,0.84,0.22,0.23,1.19941458967929
0.91,0.86,0.22,0.26,1.19884969746036
0.9,0.83,0.22,0.25,1.23367074085773
0.91,0.84,0.17,0.31,1.06842073231592
0.92,0.84,0.21,0.27,1.19497774315201
0.86,0.83,0.23,0.25,1.20674546801776
0.92,0.83,0.18,0.2,1.29574123995455
0.86,0.83,0.23,0.27,1.17131357325948
0.83,0.74,0.19,0.22,1.26188307185668
0.95,0.83,0.25,0.21,1.41276201460681
0.89,0.85,0.26,0.3,1.17351677425404
0.93,0.81,0.2,0.3,1.16555030954885
0.91,0.87,0.23,0.21,1.29765493285084
0.88,0.81,0.16,0.23,1.18196525731766
0.87,0.86,0.17,0.27,1.07563457590772
0.86,0.86,0.25,0.32,1.09448475515773
0.79,0.83,0.22,0.22,1.17410069826858
0.87,0.77,0.23,0.31,1.16371292343566
0.94,0.77,0.2,0.21,1.39343049408104
0.86,0.85,0.17,0.26,1.08929277519369
0.93,0.83,0.24,0.25,1.29266454448514
0.94,0.93,0.23,0.32,1.09147615831924
0.93,0.85,0.27,0.24,1.33517834660339
0.91,0.88,0.26,0.27,1.21789876302083
0.86,0.87,0.24,0.24,1.20299579054493
0.91,0.83,0.25,0.18,1.43856279711673
0.87,0.91,0.2,0.27,1.07749762211222
0.9,0.82,0.25,0.3,1.19460716179966
0.91,0.81,0.2,0.25,1.23420585462388
0.91,0.9,0.22,0.28,1.13308818497592
0.94,0.76,0.19,0.22,1.36600333802941
0.88,0.82,0.28,0.29,1.23247796106075
0.88,0.89,0.22,0.33,1.04048158972488
0.94,0.89,0.23,0.28,1.18204076238112
0.88,0.87,0.22,0.24,1.19540752232795
0.89,0.77,0.19,0.24,1.25658032187545
0.9,0.81,0.31,0.29,1.30141878203255
0.91,0.87,0.26,0.24,1.28134365879454
0.87,0.85,0.21,0.21,1.24547291395228
0.83,0.88,0.23,0.16,1.30469212543025
0.91,0.86,0.17,0.27,1.11461362659176
0.85,0.9,0.17,0.22,1.10402387816254
0.88,0.86,0.27,0.27,1.21940299947861
0.89,0.78,0.23,0.22,1.34929274055202
0.84,0.85,0.24,0.22,1.23795832895029
0.92,0.92,0.24,0.3,1.12190912973574
0.84,0.83,0.23,0.29,1.11855630793107
0.91,0.8,0.26,0.28,1.27125745169337
0.89,0.91,0.15,0.27,1.03160834235502
0.94,0.84,0.24,0.26,1.27410619279307
0.83,0.84,0.2,0.29,1.06147115413982
0.93,0.87,0.23,0.32,1.12564354572407
0.89,0.84,0.15,0.29,1.05305000743495
0.91,0.86,0.17,0.21,1.21976176996925
0.89,0.82,0.2,0.26,1.18614105884479
0.93,0.87,0.35,0.17,1.59286004949328
0.92,0.88,0.17,0.22,1.19308237709999
0.88,0.81,0.22,0.18,1.37993063547955
0.88,0.82,0.23,0.24,1.25566240131607
0.89,0.84,0.3,0.22,1.38889878459708
0.88,0.87,0.24,0.22,1.2607935638797
0.92,0.89,0.2,0.28,1.1244029070203
0.89,0.81,0.16,0.25,1.1560818660991
0.91,0.85,0.31,0.19,1.4832908368228
0.9,0.9,0.18,0.21,1.18679042223137
0.87,0.83,0.26,0.31,1.15455618711419
0.87,0.82,0.22,0.24,1.23073090323511
0.89,0.86,0.25,0.33,1.10692209905908
0.92,0.83,0.14,0.26,1.12431057343934
0.86,0.86,0.16,0.16,1.2500450191071
0.86,0.85,0.17,0.25,1.10552493064121
0.83,0.87,0.25,0.24,1.18657289607268
0.91,0.92,0.26,0.24,1.23572732293999
0.85,0.78,0.2,0.28,1.14509975922611
0.93,0.87,0.31,0.24,1.37107392936962
0.95,0.86,0.17,0.24,1.20555438335277
0.88,0.78,0.2,0.24,1.25070697099789
0.9,0.87,0.17,0.3,1.0520364767514
0.88,0.85,0.25,0.23,1.27494228245062
0.89,0.85,0.26,0.29,1.190020286275
0.91,0.85,0.23,0.22,1.29746779859687
0.9,0.88,0.25,0.27,1.19507649739583
0.82,0.87,0.18,0.22,1.11230042070858
0.87,0.86,0.24,0.3,1.12112835615508
0.89,0.84,0.23,0.27,1.19251310446317
0.94,0.82,0.17,0.28,1.16020878278733
0.9,0.75,0.18,0.15,1.4924159038509
0.88,0.81,0.22,0.21,1.31220462484563
0.89,0.83,0.15,0.24,1.14192028989933
0.84,0.85,0.21,0.17,1.295333476982
0.84,0.86,0.23,0.31,1.06557662291938
0.93,0.86,0.23,0.23,1.28857049473454
0.93,0.85,0.24,0.24,1.29284531930161
0.86,0.83,0.21,0.26,1.16096792506424
0.83,0.84,0.2,0.22,1.17827822272957
0.93,0.93,0.29,0.2,1.36416345960778
0.82,0.79,0.22,0.29,1.11748598756759
0.88,0.87,0.31,0.28,1.24623761311588
0.88,0.92,0.22,0.23,1.16966213934593
0.89,0.86,0.25,0.14,1.47848749966819
0.89,0.94,0.23,0.17,1.28718221526145
0.91,0.79,0.23,0.24,1.31744857823252
0.88,0.9,0.16,0.16,1.23155072552991
0.88,0.87,0.21,0.22,1.21780422625641
0.82,0.84,0.19,0.23,1.13510686378417
0.92,0.88,0.2,0.27,1.14822115384615
0.9,0.82,0.22,0.25,1.24298381411677
0.86,0.83,0.19,0.31,1.05460485412703
0.91,0.87,0.28,0.34,1.13934539081541
0.83,0.9,0.21,0.26,1.0751042366576
0.87,0.82,0.19,0.26,1.1517771455241
0.93,0.84,0.22,0.25,1.2550430452733
0.92,0.83,0.21,0.24,1.25912291010154
0.86,0.86,0.18,0.24,1.12790714030736
0.88,0.8,0.18,0.27,1.14779657473701
0.91,0.86,0.23,0.31,1.13008283941814
0.91,0.85,0.25,0.31,1.16326010269561
0.87,0.94,0.2,0.24,1.10061357238959
0.89,0.86,0.23,0.24,1.22848850865285
0.88,0.84,0.21,0.31,1.09178572906599
0.91,0.79,0.23,0.27,1.25768663670713
0.9,0.81,0.18,0.25,1.19514386036149
0.89,0.84,0.26,0.27,1.23330079438321
0.85,0.86,0.18,0.26,1.0851379252503
0.85,0.84,0.26,0.29,1.15994696401133
0.93,0.82,0.14,0.37,0.980893146318763
0.87,0.86,0.25,0.25,1.21784789118941
0.88,0.82,0.35,0.24,1.42888875758842
0.92,0.87,0.16,0.28,1.08758965204533
0.89,0.89,0.22,0.28,1.1220571397185
0.91,0.82,0.21,0.27,1.20245576144838
0.89,0.93,0.27,0.21,1.27555652367682
0.93,0.82,0.18,0.14,1.46224486790849
0.92,0.88,0.18,0.24,1.17158130319853
0.91,0.91,0.24,0.35,1.05032967831021
0.91,0.81,0.25,0.24,1.32618778362398
0.86,0.83,0.19,0.2,1.2444174915585
0.89,0.84,0.21,0.35,1.04363534758719
0.87,0.87,0.25,0.21,1.28443510302336
0.95,0.84,0.18,0.3,1.13425209406159
0.87,0.83,0.21,0.23,1.2258681273752
0.9,0.87,0.17,0.22,1.18132326540022
0.91,0.88,0.23,0.22,1.26807132809089
0.88,0.94,0.21,0.24,1.12344480791858
0.88,0.88,0.22,0.24,1.18664661375711
0.87,0.88,0.22,0.29,1.0955707246422
0.89,0.82,0.19,0.22,1.24701087593184
0.87,0.86,0.22,0.25,1.17645127728299
0.92,0.85,0.21,0.17,1.38713424356344
0.95,0.89,0.29,0.24,1.34364562398094
0.86,0.81,0.15,0.21,1.18318526349
0.91,0.81,0.16,0.2,1.27478222726978
0.91,0.86,0.21,0.26,1.18525196863987
0.91,0.79,0.23,0.24,1.31744857823252
0.9,0.86,0.16,0.29,1.06097965904616
0.94,0.87,0.22,0.25,1.23761369929615
0.89,0.89,0.17,0.3,1.02881333549493
0.88,0.84,0.23,0.24,1.23670155014325
0.88,0.84,0.22,0.23,1.24140447043593
0.93,0.83,0.25,0.24,1.32684187073457
0.86,0.86,0.17,0.23,1.13088064629211
0.91,0.84,0.26,0.26,1.27160510126983
0.86,0.86,0.24,0.28,1.14328051489651
0.9,0.85,0.25,0.15,1.47729993461094
0.94,0.83,0.24,0.27,1.26466730375356
0.95,0.87,0.22,0.26,1.22951859725887
0.86,0.85,0.25,0.26,1.19886583140289
0.93,0.84,0.26,0.22,1.37289052370311
0.91,0.87,0.21,0.27,1.1599673237844
0.87,0.76,0.24,0.23,1.34210123642604
0.87,0.89,0.29,0.23,1.2827942924165
0.92,0.84,0.25,0.23,1.32670713670937
0.89,0.85,0.26,0.22,1.31996131985116
0.9,0.83,0.23,0.26,1.22918847993452
0.89,0.87,0.16,0.25,1.10562238420073
0.86,0.78,0.2,0.28,1.15527780776657
0.93,0.81,0.26,0.33,1.19427316923063
0.88,0.84,0.18,0.28,1.09863577982537
0.91,0.84,0.14,0.2,1.21375209510951
0.91,0.88,0.19,0.28,1.10967953953561
0.89,0.78,0.23,0.27,1.24651211640148
0.88,0.89,0.2,0.3,1.05743114881743
0.88,0.84,0.24,0.27,1.19622352378023
0.88,0.84,0.2,0.31,1.07893879677393
0.88,0.86,0.28,0.22,1.32822008755323
0.9,0.88,0.2,0.25,1.16192401099252
0.87,0.82,0.28,0.19,1.42782067060258
0.86,0.88,0.21,0.28,1.08836995070827
0.85,0.84,0.26,0.18,1.37398905927432
0.9,0.84,0.18,0.34,1.02939656893526
0.87,0.88,0.16,0.25,1.07786133897666
0.86,0.83,0.17,0.26,1.10537265149212
0.9,0.8,0.28,0.34,1.18379159976646
0.92,0.87,0.19,0.24,1.19413363429284
0.85,0.83,0.21,0.3,1.08613095542136
0.86,0.83,0.24,0.26,1.20266438024333
0.88,0.79,0.24,0.27,1.24102460068539
0.88,0.82,0.2,0.23,1.23141173022076
0.87,0.82,0.24,0.23,1.27940049983816
0.91,0.87,0.24,0.22,1.29205079784197
0.86,0.84,0.2,0.19,1.27016826843157
0.83,0.79,0.2,0.2,1.26748148302037
0.89,0.77,0.22,0.26,1.26102894419676
0.94,0.81,0.16,0.25,1.20815507054355
0.91,0.86,0.15,0.29,1.05742421979438
0.92,0.82,0.2,0.28,1.1812226866133
0.83,0.83,0.23,0.26,1.15844837328714
0.86,0.87,0.14,0.23,1.08006618908014
0.93,0.9,0.2,0.18,1.30600344414533
0.89,0.86,0.23,0.22,1.26652075373814
0.95,0.84,0.33,0.27,1.38778493480101
0.91,0.83,0.21,0.28,1.17643983790998
0.86,0.85,0.18,0.2,1.20954626019899
0.85,0.83,0.23,0.21,1.27353501825745
0.91,0.89,0.22,0.25,1.1904141519959
0.89,0.89,0.25,0.23,1.24739585014399
0.91,0.82,0.17,0.24,1.20053712835469
0.9,0.88,0.24,0.24,1.23431699287949
0.89,0.88,0.27,0.22,1.30427677498289
0.9,0.83,0.26,0.21,1.37318369952808
0.91,0.77,0.26,0.21,1.45366050404697
0.87,0.87,0.21,0.28,1.10549302331652
0.88,0.86,0.23,0.31,1.10243731806153
0.89,0.85,0.19,0.3,1.08295890719907
0.87,0.84,0.12,0.26,1.03832057057253
0.88,0.82,0.26,0.22,1.34045570575
0.85,0.82,0.24,0.16,1.41361377089694
0.87,0.86,0.22,0.22,1.23108314765872
0.89,0.92,0.27,0.31,1.11723168080414
0.9,0.82,0.2,0.27,1.1786303478307
0.89,0.79,0.23,0.26,1.25616928428419
0.93,0.88,0.2,0.23,1.22737551336337
0.85,0.9,0.25,0.21,1.23464611369092
0.87,0.88,0.21,0.27,1.11339543269231
0.88,0.83,0.26,0.2,1.37345636922452
0.88,0.88,0.15,0.21,1.14066772518395
0.89,0.83,0.18,0.26,1.14958865844831
0.9,0.88,0.25,0.23,1.26686016448863
0.88,0.86,0.15,0.26,1.0740051672529
0.86,0.87,0.19,0.23,1.15063110285048
0.93,0.88,0.18,0.29,1.10022964664951
0.93,0.8,0.36,0.24,1.51909457152953
0.88,0.89,0.24,0.31,1.09304134677915
0.91,0.78,0.23,0.22,1.37166298158138
0.9,0.84,0.24,0.28,1.19852623388997
0.88,0.84,0.2,0.3,1.09400530902065
0.89,0.87,0.22,0.26,1.17062302451251
0.94,0.82,0.24,0.16,1.52142430555317
0.87,0.81,0.23,0.24,1.25478548810028
0.91,0.92,0.2,0.17,1.28451801112888
0.87,0.84,0.19,0.28,1.10229289749253
0.92,0.84,0.24,0.28,1.21801317090537
0.86,0.85,0.28,0.25,1.25843299509467
0.84,0.85,0.26,0.23,1.24759963276883
0.9,0.87,0.25,0.26,1.22093968450015
0.89,0.85,0.22,0.24,1.22358325375042
0.87,0.8,0.17,0.19,1.27693265975806
0.88,0.8,0.18,0.18,1.32704579026923
0.85,0.8,0.26,0.3,1.17629762485022
0.83,0.86,0.21,0.22,1.17464759674621
0.8,0.87,0.22,0.19,1.20427998922288
0.94,0.86,0.23,0.25,1.2604815596248
0.87,0.78,0.21,0.23,1.27512777930565
0.9,0.79,0.19,0.21,1.30984458166976
0.88,0.87,0.19,0.24,1.15369957713135
0.87,0.9,0.29,0.29,1.16955995650036
0.91,0.87,0.17,0.2,1.22951676412701
0.92,0.83,0.23,0.25,1.26829693127632
0.9,0.84,0.2,0.26,1.17879150729556
0.9,0.87,0.17,0.24,1.14611130891436
0.87,0.87,0.21,0.35,1.00640641227445
0.87,0.85,0.31,0.26,1.29100434484757
0.89,0.8,0.22,0.3,1.16167303864823
0.92,0.81,0.21,0.25,1.25894417219951
0.92,0.9,0.19,0.24,1.1682581889945
0.9,0.89,0.36,0.25,1.36962561281808
0.88,0.89,0.29,0.27,1.22015531285927
0.93,0.83,0.17,0.28,1.14207991484507
0.88,0.89,0.23,0.22,1.22777765221639
0.86,0.88,0.16,0.27,1.03771609575321
0.9,0.87,0.19,0.18,1.28919889105153
0.94,0.84,0.24,0.17,1.469748915942
0.85,0.86,0.26,0.19,1.32958701281932
0.88,0.91,0.26,0.24,1.2151332249647
0.9,0.83,0.25,0.21,1.3581661079801
0.93,0.8,0.2,0.25,1.26465472914946
0.82,0.83,0.19,0.33,0.989541629744215
0.95,0.85,0.19,0.28,1.17190105086901
0.97,0.89,0.16,0.25,1.16830530432479
0.87,0.85,0.31,0.25,1.31024231620497
0.9,0.81,0.23,0.22,1.32793328683166
0.88,0.73,0.14,0.27,1.15173557835937
0.9,0.81,0.22,0.35,1.08572590923139
0.93,0.82,0.22,0.33,1.13555392285741
0.87,0.88,0.26,0.22,1.26937443744374
0.93,0.92,0.23,0.26,1.18105092308809
0.9,0.84,0.27,0.24,1.31424669956727
0.9,0.79,0.24,0.26,1.28090409064788
0.93,0.8,0.18,0.23,1.27525079619183
0.85,0.83,0.16,0.26,1.08136810357803
0.86,0.82,0.2,0.27,1.13850908637487
0.91,0.85,0.16,0.25,1.14215980607855
0.9,0.84,0.2,0.25,1.19648796637687
0.88,0.87,0.21,0.23,1.19937996209171
0.88,0.84,0.21,0.25,1.19012750380935
0.88,0.89,0.25,0.25,1.20146857583145
0.88,0.83,0.25,0.35,1.09053835489968
0.91,0.82,0.16,0.28,1.11696228128361
0.84,0.82,0.2,0.25,1.15253660188309
0.89,0.83,0.18,0.25,1.16697601965172
0.88,0.83,0.26,0.28,1.21448309030359
0.89,0.78,0.16,0.25,1.18307913063984
0.88,0.87,0.21,0.28,1.11503282761261
0.96,0.87,0.24,0.25,1.28493082875062
0.83,0.82,0.23,0.31,1.08558740551284
0.92,0.79,0.18,0.2,1.33915938584473
0.86,0.86,0.2,0.22,1.19170485274952
0.86,0.86,0.23,0.28,1.13006797737576
0.87,0.88,0.17,0.27,1.06053836137821
0.9,0.83,0.22,0.23,1.27215299889901
0.88,0.86,0.21,0.29,1.10717457127727
0.93,0.83,0.23,0.24,1.29819045016894
0.89,0.91,0.25,0.24,1.21144792388351
0.87,0.78,0.14,0.3,1.04995466217332
0.9,0.83,0.26,0.18,1.44286919096937
0.88,0.74,0.26,0.29,1.27845351107756
0.89,0.85,0.19,0.18,1.29916478415565
0.88,0.85,0.21,0.31,1.08438773063927
