PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.78,0.84,0.36,0.34,1.03999192618836
0.8,0.8,0.36,0.24,1.25627171955457
0.9,0.78,0.38,0.26,1.34327604742837
0.88,0.82,0.22,0.18,1.14974813216752
0.88,0.88,0.36,0.2,1.32103311629566
0.88,0.76,0.4,0.32,1.26257311626567
0.86,0.82,0.32,0.18,1.336638558424
0.88,0.8,0.34,0.26,1.23725191589703
0.74,0.78,0.36,0.24,1.2309871761437
0.84,0.94,0.28,0.2,1.09203556535698
0.9,0.8,0.28,0.28,1.10825932715888
0.84,0.76,0.36,0.26,1.28262588812897
0.9,0.88,0.32,0.24,1.18325621435489
0.86,0.82,0.28,0.28,1.06554303269669
0.96,0.78,0.34,0.24,1.35696554655127
0.86,0.88,0.38,0.28,1.1876386652101
0.84,0.82,0.32,0.28,1.12084835929683
0.76,0.88,0.2,0.16,0.999222638936243
0.82,0.82,0.34,0.36,1.01845060947999
0.9,0.78,0.18,0.22,1.04470146296302
0.94,0.88,0.16,0.26,0.902441570492374
0.76,0.92,0.32,0.28,0.996529167603371
0.8,0.84,0.34,0.26,1.14672600051301
0.82,0.9,0.44,0.2,1.40494171909072
0.9,0.84,0.26,0.2,1.18500897017172
0.82,0.76,0.22,0.16,1.20459339114132
0.86,0.9,0.36,0.32,1.0774934509061
0.82,0.92,0.36,0.22,1.20075010934102
0.82,0.76,0.36,0.26,1.26799825379452
0.82,0.82,0.3,0.18,1.2640895591535
0.76,0.78,0.32,0.18,1.29976363902924
0.84,0.84,0.38,0.32,1.13920276122704
0.82,0.76,0.26,0.22,1.15791397340012
0.96,0.88,0.32,0.28,1.1536044508013
0.88,0.94,0.32,0.2,1.191701416705
0.9,0.88,0.24,0.26,1.01174969552862
0.9,0.76,0.34,0.14,1.60316548799962
0.82,0.74,0.26,0.24,1.13667606831644
0.9,0.76,0.26,0.18,1.31208661675144
0.84,0.94,0.36,0.22,1.19741648922504
0.86,0.86,0.18,0.28,0.868928395089916
0.9,0.82,0.3,0.2,1.28231920440927
0.82,0.84,0.28,0.14,1.29436808263169
0.86,0.8,0.32,0.28,1.1505916525797
0.84,0.82,0.28,0.18,1.23950089718192
0.84,0.78,0.32,0.16,1.41819599398541
0.84,0.86,0.42,0.2,1.42548352974286
0.8,0.88,0.3,0.14,1.27567246667703
0.78,0.88,0.26,0.2,1.06046049362266
0.9,0.86,0.3,0.2,1.24257196740562
0.8,0.8,0.3,0.28,1.07437918144806
0.88,0.88,0.44,0.3,1.26311411717066
0.9,0.78,0.3,0.2,1.32469332928692
0.86,0.8,0.2,0.18,1.11159860501744
0.9,0.88,0.22,0.22,1.03990920193933
0.84,0.8,0.3,0.3,1.06909216909217
0.82,0.74,0.36,0.28,1.24623253066364
0.78,0.8,0.46,0.3,1.3001386001386
0.82,0.74,0.26,0.2,1.22028482062292
0.9,0.84,0.32,0.24,1.21814589834013
0.86,0.86,0.34,0.22,1.24698774436914
0.82,0.86,0.26,0.28,0.9765141374675
0.8,0.84,0.34,0.24,1.18311454121354
0.78,0.86,0.4,0.12,1.54938126434851
0.8,0.82,0.36,0.14,1.47500325745025
0.78,0.76,0.3,0.26,1.12736544411193
0.86,0.88,0.4,0.26,1.25718262483327
0.84,0.8,0.34,0.28,1.17175781529011
0.9,0.78,0.24,0.14,1.34697895634919
0.88,0.78,0.24,0.26,1.0728658014054
0.94,0.84,0.28,0.08,1.57393491978389
0.88,0.8,0.28,0.16,1.34152391513701
0.82,0.8,0.34,0.28,1.15799623818481
0.86,0.78,0.4,0.22,1.44382095437274
0.8,0.9,0.32,0.26,1.06602297719726
0.9,0.82,0.26,0.22,1.16389501166645
0.9,0.9,0.4,0.28,1.23012642966083
0.8,0.84,0.38,0.24,1.25534363594961
0.84,0.9,0.34,0.14,1.36813318553473
0.74,0.82,0.28,0.16,1.20243647979579
0.78,0.84,0.42,0.2,1.40234341628825
0.82,0.8,0.32,0.18,1.32663966700416
0.74,0.9,0.46,0.14,1.53248152227925
0.84,0.82,0.4,0.14,1.59681328295144
0.76,0.86,0.32,0.24,1.10229047450092
0.78,0.72,0.34,0.2,1.37827834946806
0.82,0.9,0.24,0.18,1.0713773860825
0.82,0.92,0.36,0.26,1.13088178037591
0.76,0.88,0.36,0.22,1.19345168334176
0.82,0.82,0.34,0.26,1.17734131751022
0.9,0.88,0.26,0.2,1.14883857239332
0.88,0.84,0.26,0.22,1.13147775016367
0.88,0.8,0.3,0.16,1.38433478273558
0.86,0.84,0.4,0.32,1.18387609430552
0.88,0.8,0.36,0.26,1.27328551778345
0.86,0.78,0.22,0.32,0.932034640647338
0.8,0.76,0.34,0.24,1.2572579643037
0.9,0.88,0.36,0.16,1.42968973747017
0.8,0.8,0.32,0.16,1.35967548953804
0.88,0.8,0.44,0.26,1.41741992532914
0.84,0.78,0.22,0.22,1.07667151767844
0.78,0.84,0.28,0.12,1.30995005587357
0.8,0.84,0.34,0.1,1.52096272677643
0.9,0.84,0.32,0.34,1.05133775622401
0.9,0.92,0.24,0.26,0.984398011522337
0.86,0.76,0.3,0.22,1.26864530102542
0.88,0.84,0.34,0.32,1.10036208337202
0.74,0.94,0.34,0.22,1.09447770141963
0.82,0.78,0.28,0.18,1.26543587323042
0.84,0.86,0.32,0.24,1.15838026182917
0.82,0.82,0.28,0.24,1.10529554150074
0.9,0.88,0.38,0.24,1.28849671795975
0.84,0.9,0.24,0.38,0.814146475409637
0.72,0.78,0.34,0.22,1.21877841088847
0.82,0.82,0.32,0.26,1.14183008711387
0.86,0.9,0.26,0.18,1.13941822874615
0.8,0.86,0.32,0.34,0.977496413744994
0.86,0.82,0.36,0.28,1.2032899157568
0.92,0.7,0.32,0.26,1.32723096960638
0.86,0.84,0.24,0.14,1.24234288932942
0.8,0.8,0.32,0.36,0.988018745891384
0.84,0.92,0.28,0.3,0.955863767976836
0.8,0.7,0.3,0.34,1.05251188813635
0.88,0.8,0.44,0.28,1.37391966857932
0.86,0.82,0.42,0.22,1.43704798572272
0.8,0.78,0.4,0.28,1.26708472089295
0.74,0.86,0.4,0.34,1.06422740134848
0.8,0.78,0.36,0.2,1.36638054412713
0.78,0.86,0.32,0.24,1.11631292133298
0.84,0.88,0.22,0.2,1.02987984352901
0.74,0.8,0.3,0.14,1.3157559585178
0.96,0.8,0.38,0.3,1.28475398475399
0.84,0.82,0.32,0.2,1.27518853216981
0.84,0.86,0.4,0.26,1.26129697208508
0.88,0.8,0.32,0.24,1.24049412779342
0.78,0.8,0.34,0.32,1.06509791605913
0.82,0.8,0.24,0.26,1.01449204165848
0.96,0.9,0.32,0.28,1.1382503201718
0.82,0.84,0.36,0.26,1.19552132856913
0.96,0.88,0.3,0.24,1.18964094838409
0.88,0.66,0.38,0.16,1.77240969413838
0.82,0.84,0.28,0.18,1.20357786620413
0.8,0.86,0.4,0.2,1.35760336165987
0.84,0.76,0.38,0.12,1.71029393678514
0.86,0.9,0.34,0.26,1.1392617209732
0.82,0.88,0.3,0.18,1.20424752644823
0.94,0.8,0.22,0.26,1.06364216938495
0.74,0.82,0.42,0.22,1.34751164224189
0.82,0.9,0.34,0.3,1.05082978867058
0.82,0.78,0.32,0.24,1.21496620979868
0.82,0.76,0.34,0.34,1.08880071188319
0.84,0.82,0.22,0.36,0.84624143102812
0.86,0.86,0.42,0.38,1.10784418608701
0.82,0.86,0.22,0.18,1.06645784600145
0.84,0.88,0.44,0.36,1.14121386408355
0.76,0.8,0.36,0.24,1.22694873550973
0.74,0.86,0.24,0.22,0.976443519228662
0.78,0.92,0.4,0.26,1.17101246466277
0.86,0.82,0.26,0.28,1.03110631193167
0.86,0.9,0.28,0.26,1.03856702826533
0.8,0.92,0.26,0.18,1.0776962521632
0.9,0.9,0.32,0.2,1.24203755706509
0.7,0.88,0.36,0.32,0.992793962681881
0.8,0.78,0.44,0.3,1.29755306284386
0.84,0.88,0.3,0.18,1.21947749100826
0.82,0.9,0.26,0.26,0.978552899891606
0.88,0.66,0.34,0.18,1.60601966434313
0.76,0.88,0.36,0.3,1.05876043821344
0.86,0.84,0.24,0.2,1.11606022172424
0.86,0.92,0.42,0.2,1.37644433178983
0.82,0.74,0.32,0.32,1.1025568356128
0.84,0.78,0.34,0.32,1.11902819739598
0.86,0.8,0.36,0.22,1.34420726910369
0.84,0.84,0.36,0.16,1.42908098886923
0.88,0.76,0.38,0.22,1.44316220515077
0.9,0.86,0.36,0.22,1.31267667360579
0.9,0.84,0.44,0.22,1.48185626116306
0.84,0.78,0.42,0.22,1.46750543657441
0.94,0.84,0.22,0.22,1.10096804744259
0.94,0.86,0.3,0.2,1.27248789356038
0.78,0.84,0.44,0.16,1.54564743865387
0.82,0.88,0.32,0.18,1.2429021250807
0.84,0.92,0.18,0.34,0.75774469913316
0.82,0.82,0.46,0.24,1.43519013039744
0.92,0.88,0.18,0.26,0.923064431943397
0.8,0.9,0.48,0.28,1.29631100974267
0.82,0.9,0.46,0.28,1.27655342354631
0.74,0.78,0.3,0.18,1.24126340481375
0.8,0.86,0.32,0.22,1.16682370987181
0.76,0.8,0.42,0.28,1.25642246613176
0.82,0.84,0.38,0.26,1.23052511647051
0.9,0.84,0.38,0.32,1.17708225245348
0.84,0.74,0.34,0.18,1.45781727297973
0.78,0.82,0.28,0.2,1.15052194784861
0.76,0.88,0.3,0.22,1.08486411132632
0.94,0.82,0.34,0.16,1.49444119787615
0.84,0.8,0.36,0.22,1.32905019143022
0.8,0.88,0.32,0.2,1.18734470763624
0.84,0.94,0.42,0.12,1.53515253493306
0.92,0.74,0.42,0.16,1.76761124563544
0.78,0.86,0.18,0.26,0.840888172694365
0.84,0.82,0.3,0.26,1.12031032990708
0.8,0.76,0.44,0.22,1.4997191106298
0.82,0.94,0.32,0.32,0.967170636314008
0.72,0.84,0.4,0.2,1.31820123413791
0.84,0.86,0.42,0.18,1.47467547461524
0.82,0.78,0.26,0.2,1.17996061647969
0.84,0.86,0.38,0.2,1.3495550458864
0.82,0.9,0.22,0.22,0.968552732754455
0.8,0.8,0.44,0.26,1.36063077225388
0.88,0.82,0.34,0.16,1.4447077550757
0.8,0.84,0.36,0.28,1.14646835845945
0.84,0.9,0.26,0.3,0.936536358112214
0.94,0.88,0.3,0.2,1.25306762146252
0.78,0.74,0.32,0.32,1.07553636281296
0.84,0.86,0.22,0.4,0.784236864255688
0.88,0.8,0.26,0.28,1.05957001023785
0.82,0.8,0.26,0.22,1.12154507788325
0.86,0.8,0.2,0.24,1.00256195621845
0.78,0.84,0.42,0.2,1.40234341628825
0.8,0.88,0.36,0.14,1.40008763622486
0.78,0.84,0.3,0.22,1.13259643926345
0.86,0.88,0.34,0.14,1.40763565946259
0.8,0.86,0.28,0.28,0.996812041748839
0.82,0.82,0.3,0.18,1.2640895591535
0.8,0.82,0.22,0.12,1.21584340870993
0.86,0.84,0.36,0.26,1.2231044088786
0.76,0.88,0.28,0.24,1.01634444085752
0.8,0.78,0.36,0.26,1.2346582321871
0.78,0.9,0.34,0.14,1.31992952925683
0.82,0.8,0.3,0.3,1.05574035574036
0.78,0.86,0.26,0.24,1.00954339104249
0.76,0.8,0.24,0.14,1.19983018982352
0.64,0.92,0.3,0.34,0.818843033687988
0.88,0.74,0.38,0.26,1.36976709077068
0.88,0.78,0.3,0.2,1.30874679707141
0.8,0.78,0.28,0.2,1.20448737623677
0.8,0.92,0.28,0.36,0.860251919941281
0.9,0.74,0.22,0.28,1.04831874640509
0.76,0.84,0.32,0.2,1.19434057737677
0.74,0.88,0.36,0.2,1.2179253577299
0.84,0.86,0.24,0.24,1.01602088810852
0.76,0.88,0.22,0.12,1.11783948715692
0.82,0.84,0.36,0.22,1.27388178761433
0.9,0.76,0.32,0.24,1.29448466654894
0.8,0.86,0.32,0.2,1.20574639394694
0.82,0.86,0.34,0.34,1.02040034931566
0.86,0.84,0.26,0.18,1.19511614461109
0.82,0.72,0.4,0.28,1.33915744025451
0.82,0.86,0.38,0.24,1.25112734528759
0.88,0.84,0.32,0.22,1.24337208489325
0.8,0.8,0.32,0.24,1.18184815970373
0.78,0.84,0.28,0.24,1.06054171821052
0.8,0.78,0.34,0.16,1.42743321762052
0.78,0.86,0.46,0.2,1.45653812436718
0.82,0.74,0.34,0.18,1.44069610293437
0.84,0.88,0.3,0.3,1.01303477033194
0.78,0.92,0.38,0.32,1.04655688700445
0.76,0.8,0.38,0.18,1.4016481043987
0.88,0.8,0.34,0.22,1.32089473960245
0.84,0.82,0.3,0.24,1.15639259779808
0.78,0.8,0.4,0.2,1.40811507667255
0.84,0.74,0.3,0.22,1.27364731216826
0.78,0.78,0.34,0.18,1.35826387324472
0.8,0.88,0.22,0.28,0.884236369984121
0.88,0.82,0.34,0.24,1.25858671039275
0.86,0.88,0.3,0.28,1.05546608403816
0.9,0.84,0.36,0.14,1.53371908443853
0.82,0.78,0.4,0.16,1.5753179008335
0.74,0.82,0.38,0.3,1.12235731720168
0.8,0.82,0.34,0.24,1.20081830249083
0.84,0.84,0.3,0.24,1.13934380827533
0.98,0.88,0.38,0.22,1.38652092919972
0.88,0.92,0.32,0.34,0.988733604589451
0.74,0.8,0.38,0.18,1.38539205759928
0.8,0.92,0.26,0.3,0.89991628140114
0.9,0.86,0.38,0.18,1.44254921842842
0.78,0.84,0.34,0.14,1.38931844948538
0.8,0.86,0.24,0.24,0.987975994444394
0.92,0.94,0.34,0.18,1.29633787757284
0.86,0.78,0.26,0.22,1.17023721114556
0.88,0.74,0.38,0.18,1.57896880496158
0.82,0.82,0.32,0.1,1.52166812505293
0.8,0.9,0.36,0.24,1.16758757466722
0.86,0.78,0.28,0.14,1.40189087876834
0.78,0.92,0.42,0.3,1.13791172753595
0.82,0.8,0.34,0.2,1.32004342515945
0.8,0.74,0.34,0.16,1.48008761832902
0.9,0.88,0.32,0.18,1.30382198332082
0.78,0.82,0.46,0.22,1.45310669553964
0.86,0.86,0.32,0.16,1.34002058861249
0.88,0.82,0.3,0.26,1.14829327628621
0.88,0.78,0.36,0.28,1.25206133743135
0.82,0.74,0.3,0.3,1.10145294278906
0.84,0.84,0.26,0.26,1.03429392921695
0.82,0.8,0.16,0.24,0.898815412322756
0.8,0.9,0.34,0.3,1.03834177300655
0.88,0.8,0.32,0.08,1.67991480883515
0.72,0.84,0.34,0.22,1.16310614198453
0.84,0.76,0.32,0.18,1.38970989500338
0.86,0.86,0.26,0.22,1.10003286950805
0.8,0.84,0.32,0.16,1.31375520763575
0.82,0.76,0.18,0.26,0.933865630753462
0.86,0.82,0.28,0.18,1.25548767628155
0.9,0.92,0.34,0.28,1.11744353728815
0.88,0.84,0.48,0.16,1.70986683960834
0.78,0.82,0.24,0.34,0.863970301424402
0.92,0.84,0.28,0.18,1.28220929837091
0.82,0.88,0.38,0.16,1.40664166382543
0.88,0.86,0.36,0.28,1.1835801598831
0.82,0.84,0.36,0.22,1.27388178761433
0.86,0.84,0.3,0.2,1.23174586484941
0.88,0.8,0.32,0.26,1.20121831401061
0.88,0.88,0.3,0.26,1.10043495911384
0.88,0.84,0.36,0.26,1.23689594903334
0.78,0.92,0.22,0.2,0.956495397303296
0.76,0.8,0.18,0.22,0.922195416164053
0.88,0.8,0.36,0.3,1.197458997459
0.88,0.8,0.3,0.34,1.03420685445191
0.78,0.84,0.42,0.2,1.40234341628825
0.84,0.94,0.4,0.16,1.39410347999337
0.78,0.86,0.26,0.28,0.950120012215274
0.92,0.74,0.46,0.24,1.60336997651249
0.82,0.84,0.34,0.3,1.0932672477255
0.8,0.88,0.32,0.2,1.18734470763624
0.74,0.82,0.3,0.26,1.05035296395925
0.78,0.92,0.38,0.18,1.28776413341252
0.92,0.86,0.24,0.16,1.22538984919015
0.8,0.8,0.48,0.4,1.17277571126973
0.88,0.76,0.44,0.24,1.50963041445118
0.8,0.86,0.32,0.24,1.13033536816504
0.9,0.84,0.32,0.24,1.21814589834013
0.74,0.84,0.26,0.3,0.90939640687605
0.82,0.8,0.2,0.24,0.973238972173604
0.88,0.92,0.26,0.28,0.976066060961634
0.82,0.82,0.3,0.28,1.07284352360189
0.94,0.88,0.38,0.26,1.27678478223047
0.84,0.82,0.22,0.2,1.0792953453669
0.72,0.84,0.24,0.24,0.945625080777682
0.8,0.92,0.28,0.26,0.985391121819649
0.92,0.76,0.34,0.2,1.44546914558627
0.82,0.88,0.3,0.3,1.00038305370413
0.88,0.82,0.3,0.3,1.08084338001373
0.86,0.78,0.44,0.18,1.63423050379572
0.84,0.92,0.38,0.26,1.17703883851237
0.84,0.88,0.36,0.26,1.17571188308299
0.8,0.88,0.3,0.22,1.11338654560259
0.82,0.84,0.26,0.16,1.20595802874685
0.86,0.88,0.2,0.26,0.916870614162269
0.8,0.78,0.38,0.26,1.27122980321279
0.78,0.8,0.3,0.22,1.16817013688572
0.86,0.88,0.26,0.26,1.01896421736357
0.72,0.88,0.32,0.2,1.1284259884558
0.88,0.84,0.28,0.18,1.2507567255042
0.8,0.88,0.34,0.32,1.02308699400739
0.84,0.86,0.3,0.26,1.08874375494385
0.84,0.86,0.36,0.28,1.15718603463087
0.9,0.8,0.28,0.28,1.10825932715888
0.92,0.9,0.22,0.16,1.14662972045449
0.82,0.8,0.36,0.18,1.40915738553268
0.8,0.9,0.42,0.28,1.19850095704281
0.8,0.86,0.46,0.18,1.52227587753203
0.8,0.72,0.34,0.18,1.44928454034167
0.66,0.84,0.3,0.14,1.20199264098081
0.78,0.8,0.3,0.16,1.29999708174045
0.86,0.86,0.38,0.26,1.24038356921684
0.82,0.84,0.34,0.24,1.19734372211247
0.8,0.86,0.32,0.16,1.29193889965304
0.8,0.82,0.32,0.18,1.28867822112509
0.88,0.84,0.32,0.32,1.06831524736902
0.84,0.92,0.18,0.18,0.957336347439606
0.82,0.82,0.22,0.14,1.1863819965378
0.86,0.8,0.38,0.34,1.1495378041336
0.78,0.88,0.34,0.24,1.13540657842821
0.8,0.8,0.18,0.12,1.14623370885796
0.78,0.78,0.54,0.18,1.77792081013527
0.8,0.9,0.36,0.24,1.16758757466722
0.82,0.76,0.34,0.22,1.31678229381705
0.84,0.84,0.3,0.18,1.25921844709724
0.86,0.8,0.26,0.28,1.04580843313254
0.78,0.86,0.32,0.26,1.08246267669208
0.82,0.84,0.32,0.24,1.16122917474444
0.9,0.84,0.38,0.26,1.28569127708946
0.78,0.88,0.22,0.26,0.897268456765064
0.86,0.84,0.28,0.24,1.11745844180622
0.86,0.9,0.48,0.22,1.46035431742684
0.82,0.84,0.36,0.22,1.27388178761433
0.94,0.86,0.34,0.12,1.55604083841947
0.82,0.92,0.32,0.18,1.20487621091081
0.86,0.84,0.26,0.26,1.04808546937169
0.88,0.78,0.38,0.24,1.3729865128963
0.84,0.78,0.26,0.3,1.01536326344176
0.86,0.74,0.26,0.18,1.3011200592428
0.86,0.72,0.3,0.32,1.11083717567295
0.76,0.78,0.26,0.3,0.961206808206624
0.74,0.76,0.32,0.2,1.25838599050418
0.78,0.86,0.32,0.2,1.19078843086956
0.8,0.8,0.42,0.18,1.51667791652604
0.82,0.8,0.28,0.32,0.992305794208035
0.8,0.84,0.26,0.26,1.00671084890747
0.72,0.9,0.34,0.18,1.18668106341378
0.86,0.72,0.32,0.3,1.18172370367653
0.78,0.9,0.24,0.3,0.867376949564513
0.84,0.86,0.32,0.32,1.02959259309174
0.94,0.84,0.3,0.2,1.29251959966091
0.82,0.76,0.42,0.36,1.18594189417799
0.8,0.84,0.28,0.22,1.10999383449758
0.86,0.9,0.34,0.22,1.21067268035754
0.82,0.82,0.42,0.28,1.27946384819204
0.9,0.72,0.28,0.18,1.40371827927806
0.82,0.82,0.3,0.24,1.1419504958226
0.92,0.8,0.32,0.22,1.31273928777469
0.86,0.8,0.28,0.14,1.37643277336406
0.74,0.86,0.3,0.12,1.29580976911735
0.88,0.9,0.32,0.14,1.35948766240761
0.78,0.84,0.46,0.32,1.22951061401257
0.84,0.78,0.4,0.28,1.29500599304987
0.86,0.82,0.36,0.18,1.41778944056645
0.82,0.7,0.42,0.16,1.74289814174538
0.76,0.8,0.54,0.22,1.61464834530865
0.82,0.84,0.46,0.14,1.68069464459449
0.82,0.8,0.32,0.26,1.15862644920417
0.86,0.84,0.24,0.3,0.954375080780664
0.84,0.84,0.32,0.14,1.39713100663482
0.9,0.82,0.32,0.18,1.36861211662328
0.8,0.78,0.28,0.28,1.05448693756661
0.9,0.86,0.32,0.26,1.16404612005211
0.82,0.88,0.36,0.24,1.19813001422815
0.8,0.82,0.34,0.24,1.20081830249083
0.82,0.84,0.22,0.18,1.08383498282488
0.82,0.9,0.22,0.24,0.939119877172974
0.88,0.8,0.28,0.18,1.29289008887389
0.82,0.82,0.42,0.26,1.31938623909564
0.82,0.84,0.3,0.26,1.09050996486498
0.8,0.82,0.34,0.18,1.32925366219632
0.88,0.82,0.4,0.22,1.41409590690079
0.78,0.84,0.2,0.24,0.916083528738391
0.88,0.82,0.38,0.3,1.21454468814705
0.84,0.82,0.34,0.18,1.36122722039559
0.78,0.88,0.32,0.38,0.905048041462191
0.86,0.76,0.36,0.22,1.38779654133812
0.72,0.92,0.3,0.32,0.888748190088692
0.84,0.92,0.34,0.16,1.29991217701943
0.8,0.84,0.32,0.22,1.18459005765063
0.86,0.86,0.3,0.2,1.21265604125085
0.92,0.82,0.24,0.34,0.951043081765236
0.86,0.76,0.4,0.26,1.37150521647254
0.88,0.84,0.3,0.24,1.16780217007318
0.64,0.86,0.38,0.3,1.02844247046657
0.8,0.98,0.26,0.2,0.998961166571465
0.88,0.86,0.32,0.16,1.35604781826563
0.84,0.82,0.28,0.36,0.938397631705
0.84,0.82,0.34,0.26,1.19133279069979
0.8,0.9,0.28,0.36,0.870524487115259
0.88,0.86,0.3,0.26,1.11593823606386
0.86,0.82,0.34,0.22,1.28554877478111
0.78,0.78,0.3,0.26,1.1105342702669
0.8,0.86,0.36,0.3,1.09846323604838
0.78,0.86,0.3,0.24,1.08072307790282
0.8,0.94,0.36,0.28,1.07215088825448
0.78,0.78,0.48,0.26,1.43967840949814
0.8,0.84,0.24,0.2,1.07047992061562
0.86,0.86,0.32,0.18,1.29377788040332
0.88,0.82,0.34,0.22,1.30047149869458
0.88,0.8,0.42,0.24,1.42655302742054
0.9,0.86,0.34,0.16,1.41275315501423
0.86,0.92,0.28,0.22,1.08782630055899
0.86,0.82,0.3,0.26,1.13430180309664
0.88,0.86,0.28,0.2,1.1896497624
0.8,0.88,0.32,0.24,1.11414804452575
0.84,0.9,0.28,0.26,1.02534241286311
0.74,0.88,0.32,0.2,1.14315566825091
0.88,0.82,0.34,0.34,1.08401953004156
0.8,0.86,0.3,0.34,0.946718871699924
0.86,0.82,0.28,0.3,1.03424842855963
0.74,0.82,0.36,0.28,1.12188122617731
0.86,0.86,0.46,0.22,1.46742005666077
0.94,0.76,0.32,0.26,1.28151236579209
0.82,0.88,0.4,0.3,1.16093727769205
0.8,0.88,0.3,0.26,1.04680160064954
0.82,0.84,0.26,0.26,1.02050238906221
0.8,0.84,0.28,0.22,1.10999383449758
0.8,0.86,0.48,0.24,1.41505411560634
0.86,0.78,0.28,0.22,1.20932060303516
0.84,0.84,0.28,0.28,1.03739112821552
0.92,0.76,0.36,0.24,1.38636110947607
0.84,0.76,0.36,0.2,1.42176465225228
0.78,0.88,0.24,0.26,0.931299657832164
0.88,0.9,0.34,0.3,1.08829383566268
0.86,0.86,0.4,0.12,1.61842581704836
0.84,0.84,0.22,0.24,0.994885618803198
0.86,0.9,0.44,0.2,1.43395823855168
0.86,0.76,0.26,0.16,1.32827324478178
0.72,0.74,0.3,0.36,0.943841403427551
0.88,0.84,0.26,0.26,1.06187700952642
0.9,0.8,0.36,0.14,1.58942325186488
0.86,0.76,0.28,0.18,1.32113830011715
0.8,0.86,0.44,0.12,1.65426209007597
0.82,0.82,0.3,0.3,1.04133450675143
0.9,0.8,0.28,0.2,1.26334645135025
0.76,0.86,0.18,0.24,0.853161570489785
0.82,0.8,0.22,0.14,1.20792649645218
0.86,0.96,0.36,0.18,1.27047859816095
0.82,0.92,0.32,0.1,1.38762842623168
0.84,0.84,0.26,0.16,1.22225590198718
0.88,0.92,0.36,0.2,1.28190512695282
0.84,0.9,0.34,0.3,1.06331780433462
0.82,0.84,0.34,0.22,1.23658367603781
0.86,0.82,0.28,0.22,1.17192436657491
0.82,0.9,0.3,0.18,1.18553969967867
0.78,0.84,0.24,0.28,0.929332445961978
0.9,0.88,0.26,0.2,1.14883857239332
0.78,0.8,0.34,0.14,1.43977803384074
0.86,0.86,0.26,0.26,1.03331970864736
0.88,0.84,0.3,0.22,1.20607397331672
0.92,0.88,0.34,0.24,1.23215801618901
0.82,0.82,0.34,0.16,1.39497431227526
