PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.76,0.82,0.8,1.22519039504627
0.76,0.78,0.92,0.8,1.26067596255332
0.88,0.84,0.84,0.78,1.21558652838394
0.84,0.72,0.84,0.74,1.33774176575818
0.86,0.84,0.88,0.74,1.26337627397264
0.84,0.84,0.78,0.72,1.1759278058477
0.84,0.94,0.9,0.7,1.20280316448865
0.84,0.78,0.82,0.66,1.31060657569687
0.74,0.82,0.86,0.74,1.19523210216091
0.84,0.9,0.86,0.86,1.11733770710354
0.82,0.86,0.74,0.8,1.06975191751736
0.7,0.86,0.88,0.74,1.15451547531145
0.74,0.9,0.9,0.76,1.14898698719222
0.8,0.86,0.86,0.72,1.20535400526639
0.86,0.84,0.9,0.8,1.2438529402834
0.82,0.86,0.9,0.84,1.18157481735474
0.84,0.88,0.82,0.8,1.13152929248413
0.86,0.8,0.94,0.7,1.38523160836155
0.72,0.78,0.9,0.72,1.27091760601262
0.84,0.9,0.92,0.78,1.20841942667154
0.74,0.84,0.9,0.76,1.20038720822742
0.9,0.9,0.84,0.74,1.19708360770292
0.68,0.8,0.9,0.66,1.26646688510914
0.76,0.7,0.9,0.7,1.39901694179529
0.8,0.84,0.86,0.76,1.19962012143224
0.8,0.92,0.82,0.8,1.07928345325931
0.82,0.84,0.82,0.68,1.22437325493059
0.82,0.78,0.84,0.74,1.26246809938322
0.78,0.88,0.92,0.76,1.20447536829446
0.82,0.86,0.9,0.82,1.19270071888693
0.82,0.82,0.8,0.78,1.16475710437512
0.88,0.88,0.86,0.78,1.19742016100899
0.7,0.82,0.84,0.8,1.12031554464247
0.72,0.82,0.9,0.74,1.21923680591662
0.84,0.94,0.84,0.86,1.0722297803932
0.74,0.92,0.88,0.78,1.10616322013881
0.84,0.86,0.84,0.7,1.22273894153869
0.84,0.82,0.84,0.78,1.21104640584081
0.78,0.86,0.88,0.8,1.16536562231939
0.86,0.84,0.94,0.8,1.27791544977224
0.84,0.8,0.82,0.68,1.27576441327327
0.78,0.92,0.9,0.72,1.17601576298651
0.74,0.9,0.96,0.68,1.24576164398972
0.86,0.88,0.9,0.78,1.21993783784112
0.82,0.78,0.84,0.7,1.2892905395836
0.8,0.86,0.88,0.74,1.21083848611241
0.8,0.82,0.9,0.74,1.26567311165427
0.88,0.9,0.86,0.82,1.15887433779689
0.84,0.84,1,0.86,1.28084575631267
0.76,0.8,0.84,0.66,1.25907112552758
0.84,0.92,0.92,0.72,1.22537413093656
0.86,0.88,0.86,0.78,1.18653023567894
0.8,0.88,0.9,0.84,1.15450579350924
0.86,0.92,0.9,0.8,1.17511300323101
0.82,0.78,0.72,0.8,1.11738722264404
0.8,0.84,0.9,0.78,1.22233172212054
0.88,0.92,0.9,0.74,1.21892208288568
0.86,0.88,0.9,0.68,1.28050070364402
0.8,0.82,0.8,0.7,1.20085735851452
0.86,0.78,0.86,0.8,1.26530219408979
0.8,0.96,0.86,0.88,1.04453144600108
0.74,0.88,0.94,0.88,1.13435515676122
0.88,0.82,0.94,0.8,1.30814937934691
0.8,0.9,0.8,0.74,1.10882253545893
0.76,0.76,0.84,0.78,1.22040169519816
0.7,0.84,0.84,0.76,1.12564489947309
0.66,0.82,0.8,0.64,1.15353594279583
0.78,0.74,0.86,0.72,1.31191700229964
0.78,0.84,0.98,0.78,1.27990864579911
0.82,0.82,0.9,0.76,1.26453076196038
0.82,0.88,0.98,0.68,1.3277718024387
0.82,0.78,0.96,0.86,1.29204077042964
0.84,0.8,0.86,0.7,1.29934977698963
0.72,0.92,0.8,0.72,1.05986277258198
0.82,0.86,0.84,0.76,1.17603888157872
0.7,0.9,0.82,0.74,1.07090320790331
0.86,0.88,0.92,0.74,1.26048817838173
0.76,0.84,0.78,0.74,1.11851144222222
0.8,0.8,0.88,0.84,1.20551704108738
0.92,0.88,0.96,0.72,1.34076695678065
0.82,0.86,0.88,0.7,1.24649627433083
0.78,0.82,0.86,0.78,1.19436254406346
0.84,0.82,0.92,0.76,1.29365306157139
0.88,0.8,0.88,0.86,1.23831414204529
0.86,0.9,0.84,0.76,1.16414112777264
0.86,0.88,0.88,0.84,1.17003119263669
0.86,0.84,0.82,0.68,1.24794406569518
0.72,0.88,0.88,0.76,1.13776697897301
0.86,0.9,0.92,0.76,1.2306316130396
0.74,0.86,0.86,0.78,1.13750586163489
0.82,0.88,0.88,0.74,1.20423652900487
0.88,0.84,0.88,0.7,1.30064671379155
0.82,0.82,0.86,0.82,1.19352670029056
0.82,0.84,0.94,0.86,1.22039759556404
0.82,0.8,0.9,0.76,1.28396677894923
0.82,0.74,0.88,0.86,1.26030328049799
0.72,0.9,0.8,0.74,1.0650626081642
0.9,0.8,0.9,0.86,1.26645764527359
0.7,0.72,0.88,0.82,1.23440115184048
0.86,0.8,0.98,0.74,1.3930274606408
0.8,0.78,0.86,0.78,1.24300197102679
0.76,0.72,0.88,0.82,1.27053329085182
0.7,0.96,0.92,0.78,1.08715050018048
0.78,0.84,0.84,0.78,1.15952883758037
0.8,0.84,0.9,0.72,1.2591178891422
0.7,0.8,0.92,0.78,1.21948631055542
0.82,0.76,0.92,0.82,1.30229688482349
0.76,0.86,0.9,0.82,1.16017974441929
0.88,0.84,0.88,0.9,1.18097447384336
0.74,0.9,0.94,0.76,1.1822322298257
0.8,0.92,0.92,0.74,1.19232595722398
0.76,0.92,0.86,0.72,1.13173188098046
0.9,0.84,0.82,0.72,1.24600398457476
0.82,0.86,0.9,0.74,1.2393815973568
0.82,0.86,0.96,0.78,1.26643377362266
0.86,0.84,0.82,0.74,1.21076011121555
0.82,0.88,0.88,0.88,1.12809933182219
0.86,0.88,0.84,0.74,1.19238455600943
0.8,0.82,0.82,0.86,1.12630041638373
0.84,0.88,0.9,0.78,1.20904791251108
0.8,0.8,0.88,0.82,1.21737635452537
0.86,0.8,0.78,0.86,1.14202420978508
0.88,0.9,0.88,0.74,1.21970478900482
0.84,0.88,0.84,0.8,1.14807656878222
0.8,0.88,0.8,0.82,1.08325549268656
0.74,0.88,0.82,0.74,1.10875913584423
0.78,0.84,0.92,0.82,1.20485017212882
0.9,0.8,0.82,0.8,1.23402785757146
0.78,0.84,0.88,0.84,1.16003178372476
0.76,0.78,0.92,0.84,1.23574545834568
0.76,0.72,0.78,0.72,1.24319271203487
0.76,0.76,0.86,0.74,1.26486080525638
0.82,0.82,0.9,0.74,1.27728218808868
0.9,0.84,0.86,0.76,1.25622910494114
0.86,0.84,0.84,0.8,1.19275917605015
0.82,0.9,0.88,0.78,1.16474827191684
0.84,0.84,0.86,0.76,1.2222637148358
0.82,0.82,0.94,0.78,1.28694114699486
0.78,0.8,0.9,0.66,1.32793127294881
0.8,0.78,0.8,0.8,1.17702529682771
0.86,0.84,0.88,0.76,1.25095174998784
0.86,0.86,0.9,0.8,1.22592487747647
0.82,0.78,0.82,0.68,1.2841734696095
0.9,0.92,0.82,0.68,1.19718247930179
0.78,0.82,0.92,0.82,1.22255821202358
0.88,0.88,0.84,0.82,1.15879372646141
0.78,0.76,0.9,0.86,1.23597778590873
0.78,0.78,0.9,0.74,1.29362335200336
0.8,0.82,0.92,0.7,1.30989780929228
0.84,0.88,0.9,0.76,1.22059381154859
0.86,0.78,0.82,0.78,1.24220714408006
0.84,0.76,0.9,0.7,1.38002568120756
0.86,0.86,0.82,0.7,1.21660499699106
0.82,0.88,0.82,0.84,1.10012375403796
0.8,0.92,0.82,0.8,1.07928345325931
0.92,0.94,0.84,0.84,1.12235285241719
0.84,0.9,0.98,0.82,1.23479215799763
0.82,0.82,0.88,0.74,1.25947529799361
0.72,0.86,0.86,0.8,1.1157497365389
0.8,0.9,0.94,0.76,1.21474323209102
0.86,0.88,0.88,0.82,1.18089331238495
0.84,0.84,0.86,0.7,1.25942058142389
0.88,0.86,0.9,0.84,1.21379242555964
0.8,0.92,0.92,0.82,1.14926196596742
0.84,0.88,0.88,0.76,1.20373049619281
0.84,0.82,0.86,0.78,1.2285012690722
0.84,0.76,0.86,0.8,1.27316250927211
0.78,0.82,0.86,0.82,1.1712087567848
0.76,0.82,0.82,0.76,1.15953474365006
0.72,0.72,0.74,0.78,1.1410003446434
0.8,0.86,0.88,0.78,1.18759790587409
0.9,0.9,0.92,0.68,1.30130373970833
0.8,0.86,0.92,0.68,1.28305853572757
0.8,0.78,0.84,0.8,1.21265077946946
0.88,0.92,0.82,0.78,1.13155296699167
0.74,0.82,0.9,0.84,1.17176591771561
0.84,0.9,0.82,0.82,1.10546340909646
0.86,0.82,0.8,0.84,1.15331615541544
0.86,0.86,0.78,0.78,1.13600873610974
0.8,0.8,0.88,0.86,1.19388655816398
0.76,0.8,0.92,0.86,1.20574598073929
0.82,0.86,0.9,0.76,1.22737212837296
0.84,0.88,0.88,0.72,1.22716837995299
0.74,0.86,0.72,0.78,1.01887777863075
0.76,0.96,0.88,0.64,1.15903371547144
0.78,0.88,0.9,0.8,1.16535475737204
0.82,0.84,0.9,0.84,1.1985272973438
0.72,0.8,0.88,0.78,1.19559812659899
0.78,0.84,0.88,0.76,1.20566456318072
0.74,0.8,0.88,0.78,1.20715085210861
0.84,0.84,0.82,0.82,1.15349937979615
0.8,0.86,0.8,0.7,1.16451327765589
0.8,0.82,0.84,0.76,1.20015022339476
0.78,0.86,0.84,0.8,1.13179406701791
0.74,0.9,0.84,0.78,1.0888692960074
0.78,0.92,0.88,0.82,1.10697737020516
0.84,0.8,0.84,0.74,1.2546544128097
0.92,0.9,0.9,0.82,1.21228526649732
0.78,0.88,0.9,0.76,1.18761205293869
0.8,0.9,0.88,0.76,1.1648753681408
0.84,0.86,0.88,0.7,1.25798571802771
0.72,0.92,0.86,0.76,1.0893561095975
0.66,0.8,0.8,0.72,1.12389282874776
0.88,0.86,0.86,0.76,1.22661631212098
0.76,0.8,0.82,0.74,1.18941367820993
0.8,0.86,0.82,0.76,1.14777234988814
0.86,0.82,0.92,0.8,1.27959716741833
0.74,0.78,0.86,0.76,1.22024258960685
0.82,0.82,0.82,0.82,1.15929373013137
0.78,0.92,0.88,0.84,1.09707146409547
0.72,0.88,0.82,0.82,1.05689823215242
0.7,0.9,0.9,0.72,1.1489436327789
0.86,0.92,0.76,0.7,1.11319823077352
0.82,0.82,0.84,0.78,1.1996668308379
0.82,0.86,0.96,0.76,1.2787053751672
0.84,0.8,0.84,0.64,1.32236267256946
0.8,0.9,0.86,0.66,1.20496614124428
0.78,0.86,0.94,0.74,1.25140941120482
0.9,0.82,0.82,0.68,1.29156298406787
0.76,0.88,0.82,0.84,1.06835548967948
0.78,0.86,0.92,0.76,1.22217231178603
0.82,0.84,0.92,0.84,1.21523624706435
0.78,0.88,0.94,0.76,1.22133868365024
0.68,0.88,0.96,0.84,1.13969786048535
0.88,0.8,0.92,0.74,1.35056663561093
0.8,0.88,0.92,0.78,1.20397186293208
0.78,0.92,0.8,0.76,1.07224350018396
0.84,0.92,0.94,0.78,1.20780846675446
0.8,0.86,0.8,0.78,1.11981042987172
0.84,0.76,0.88,0.86,1.25275265591466
0.82,0.92,0.88,0.84,1.11767556985278
0.8,0.86,0.84,0.76,1.16488343215288
0.82,0.9,0.92,0.8,1.18661769179968
0.78,0.88,0.8,0.8,1.08261837588158
0.84,0.78,0.86,0.72,1.30640119485279
0.72,0.92,0.9,0.8,1.10168446676116
0.84,0.76,0.84,0.66,1.35202315950235
0.84,0.92,0.9,0.78,1.17533246719639
0.86,0.84,0.88,0.76,1.25095174998784
0.82,0.74,0.8,0.8,1.22614636285749
0.86,0.76,0.82,0.86,1.21154407346461
0.82,0.84,0.84,0.78,1.18195191390179
0.78,0.9,0.84,0.82,1.09001139049639
0.9,0.84,0.92,0.88,1.23542969996927
0.82,0.9,0.9,0.74,1.20366542509657
0.86,0.9,0.94,0.82,1.2129993415099
0.76,0.84,0.82,0.68,1.18901703878371
0.7,0.86,0.94,0.78,1.18319655414486
0.9,0.86,0.98,0.84,1.29042207320315
0.84,0.84,0.86,0.72,1.24678646172726
0.68,0.84,0.8,0.8,1.05876600862965
0.74,0.86,0.9,0.74,1.19432318871603
0.84,0.84,0.82,0.78,1.17596633660269
0.82,0.72,0.92,0.72,1.41777562157508
0.82,0.86,0.86,0.8,1.17046658342182
0.72,0.82,0.86,0.72,1.19568016802328
0.86,0.82,0.84,0.82,1.19872815871672
0.86,0.92,0.9,0.74,1.20813749477112
0.74,0.82,0.82,0.76,1.14804156351637
0.78,0.84,0.88,0.8,1.18240805979158
0.84,0.84,0.94,0.74,1.30455819129867
0.84,0.92,0.92,0.78,1.19157046697543
0.86,0.94,0.88,0.78,1.15359615656352
0.78,0.78,0.92,0.78,1.28525350494786
0.82,0.82,0.86,0.7,1.2672256094033
0.84,0.8,0.88,0.76,1.27773652934847
0.84,0.84,0.96,0.78,1.29634614482144
0.86,0.84,0.86,0.8,1.20979043079457
0.74,0.88,0.84,0.74,1.1257850414373
0.8,0.86,0.96,0.7,1.30550038361199
0.78,0.82,0.88,0.7,1.26170296686646
0.74,0.82,0.96,0.74,1.28426655263623
0.9,0.82,0.86,0.84,1.22627635476564
0.88,0.94,0.86,0.64,1.22584243831524
0.72,0.82,0.88,0.74,1.20142991582156
0.72,0.8,0.8,0.78,1.12471630766691
0.78,0.8,0.92,0.82,1.24079453689517
0.78,0.82,0.88,0.8,1.1999563560304
0.84,0.82,0.9,0.68,1.32909884079263
0.86,0.84,0.74,0.74,1.14060522753944
0.8,0.78,0.9,0.66,1.36228048612528
0.82,0.9,0.88,0.78,1.16474827191684
0.74,0.86,0.92,0.78,1.18834646863667
0.74,0.86,0.84,0.86,1.07913366177157
0.76,0.84,0.94,0.82,1.21072139436311
0.8,0.86,0.82,0.76,1.14777234988814
0.88,0.8,0.9,0.7,1.36034445698318
0.84,0.82,0.92,0.74,1.30669815461815
0.8,0.76,0.8,0.74,1.23320628337099
0.78,0.88,0.82,0.82,1.0889614208632
0.8,0.82,0.78,0.76,1.14726286496283
0.66,0.86,0.84,0.78,1.0763654256495
0.84,0.84,0.92,0.76,1.27436243018657
0.82,0.84,0.84,0.78,1.18195191390179
0.86,0.8,0.96,0.68,1.41852322496735
0.84,0.86,0.88,0.82,1.18691332368364
0.82,0.88,0.82,0.74,1.15315881222565
0.72,0.84,0.92,0.72,1.23063675206238
0.8,0.92,0.82,0.82,1.06953816236111
0.84,0.86,0.86,0.82,1.17028560365781
0.76,0.9,0.9,0.86,1.10768907299697
0.7,0.88,0.88,0.82,1.09539147582287
0.9,0.78,0.84,0.82,1.25802524150556
0.86,0.9,0.88,0.78,1.18622015268667
0.78,0.8,0.9,0.84,1.21150451783474
0.82,0.8,0.88,0.76,1.2660666974076
0.74,0.86,0.88,0.68,1.21264065748051
0.84,0.9,0.88,0.78,1.17548421230175
0.78,0.9,0.88,0.78,1.14327639114701
0.82,0.76,0.82,0.78,1.23787104071947
0.72,0.76,0.94,0.66,1.37323143265742
0.78,0.84,0.86,0.72,1.21213961093998
0.78,0.7,0.88,0.74,1.36112802328066
0.84,0.9,0.94,0.76,1.23641723360123
0.88,0.9,0.76,0.76,1.10848764326079
0.9,0.82,0.88,0.66,1.36080040967019
0.8,0.84,0.82,0.8,1.14241770199518
0.74,0.98,0.8,0.86,0.965326168673511
0.74,0.78,0.9,0.7,1.29664829616404
0.84,0.86,0.9,0.72,1.26300431882139
0.84,0.8,0.86,0.84,1.21074466034245
0.88,0.86,0.92,0.78,1.26568521086008
0.76,0.82,0.84,0.84,1.13196125870654
0.96,0.88,0.92,0.76,1.30342064412416
0.8,0.9,0.84,0.8,1.11071911429695
0.8,0.88,0.86,0.86,1.11179353841289
0.8,0.86,0.94,0.78,1.23843851287587
0.84,0.8,0.82,0.78,1.21175311545762
0.8,0.76,0.94,0.64,1.43993851576071
0.74,0.9,0.88,0.78,1.12180451037719
0.76,0.9,0.9,0.68,1.20520364628554
0.76,0.76,0.96,0.82,1.30308781325229
0.76,0.9,0.88,0.84,1.10171825451989
0.82,0.84,0.92,0.72,1.28838150337451
0.7,0.92,0.92,0.74,1.13840301665117
0.82,0.76,0.9,0.8,1.29754808170121
0.78,0.84,0.8,0.8,1.11428304081391
0.78,0.9,0.86,0.68,1.18191865209736
0.78,0.88,0.9,0.74,1.19906259640724
0.84,0.9,0.9,0.78,1.19195181948665
0.66,0.82,0.8,0.8,1.06321112078531
0.78,0.9,0.9,0.78,1.15974399833191
0.72,0.88,0.92,0.72,1.19430380776164
0.86,0.94,0.92,0.68,1.24194152357322
0.82,0.78,0.84,0.76,1.24947108189673
0.86,0.9,0.92,0.72,1.25424471646875
0.74,0.8,0.92,0.68,1.30823212205632
0.78,0.8,0.86,0.72,1.25017217493505
0.82,0.8,0.92,0.72,1.32880626264721
0.84,0.84,0.86,0.8,1.19868702435772
0.72,0.78,0.78,0.82,1.10164840717496
0.88,0.76,0.86,0.68,1.38167139682333
0.82,0.82,0.8,0.8,1.15335667090843
0.76,0.8,0.86,0.74,1.22558045278212
0.78,0.82,0.88,0.76,1.22391528221569
0.92,0.86,0.88,0.72,1.29105872232089
0.88,0.9,0.78,0.76,1.12511026457753
0.82,0.8,0.88,0.78,1.25336175414707
0.78,0.88,0.86,0.76,1.15388542222713
0.84,0.74,0.9,0.88,1.27685442370736
0.76,0.92,0.82,0.78,1.06803547025741
0.82,0.82,0.84,0.82,1.17641021521097
0.82,0.82,0.88,0.74,1.25947529799361
0.88,0.86,0.88,0.76,1.24372739438573
0.84,0.76,0.88,0.68,1.37581427770964
0.84,0.88,0.88,0.74,1.21533644810023
0.86,0.92,0.86,0.82,1.13261290676283
0.76,0.94,0.94,0.78,1.14943690101082
0.9,0.96,0.9,0.78,1.17434353467006
0.8,0.92,0.88,0.78,1.13792196850594
0.8,0.86,0.92,0.68,1.28305853572757
0.92,0.84,0.82,0.76,1.2328184247424
0.78,0.74,0.88,0.76,1.30279968059833
0.82,0.76,0.9,0.7,1.36759575476181
0.86,0.86,0.82,0.68,1.22886911499011
0.92,0.82,0.9,0.82,1.28355452921414
0.76,0.82,0.86,0.76,1.19479298260468
0.7,0.86,0.86,0.62,1.20816623671534
0.82,0.82,0.94,0.7,1.33991924325515
0.84,0.82,0.92,0.82,1.25603512728222
0.7,0.86,0.9,0.78,1.14930281614367
0.86,0.84,0.9,0.84,1.22031386124228
0.86,0.88,0.82,0.84,1.12130259694362
0.7,0.88,0.84,0.9,1.0245577590441
0.84,0.82,0.92,0.74,1.30669815461815
0.76,0.84,0.92,0.72,1.25373465258723
0.8,0.82,0.9,0.76,1.25303758182669
0.8,0.8,0.84,0.72,1.24381300339564
0.76,0.88,0.82,0.78,1.09867300686652
0.82,0.9,0.88,0.78,1.16474827191684
0.86,0.8,0.9,0.84,1.25636490184444
0.72,0.9,0.9,0.68,1.18268162059789
0.8,0.84,0.84,0.86,1.12684477704885
0.8,0.86,0.92,0.82,1.19848811409021
0.8,0.88,0.96,0.72,1.27351906132677
0.76,0.82,0.86,0.84,1.14891342730302
0.82,0.88,0.78,0.72,1.130002089221
0.92,0.86,0.88,0.6,1.37242765650367
0.76,0.92,0.92,0.7,1.19311029695452
0.78,0.86,0.88,0.76,1.18795014725654
0.84,0.84,0.88,0.76,1.23962995328606
0.74,0.92,0.8,0.66,1.10201233250104
0.76,0.82,0.9,0.84,1.18281776449599
0.78,0.88,0.96,0.78,1.22648953976421
0.78,0.72,0.9,0.8,1.31480658795143
0.84,0.78,0.78,0.7,1.24524365060758
0.76,0.84,0.9,0.84,1.16584745149608
0.92,0.9,0.84,0.8,1.17453959914813
0.88,0.76,0.9,0.78,1.34672361660007
0.78,0.86,0.9,0.8,1.18215139997013
0.76,0.9,0.88,0.8,1.12207653436032
0.86,0.8,0.88,0.74,1.30261052421032
0.76,0.86,0.88,0.84,1.1328845979227
0.82,0.88,0.94,0.68,1.29270570583214
0.78,0.78,0.9,0.8,1.25447611233226
0.74,0.82,0.86,0.74,1.19523210216091
0.78,0.8,0.9,0.72,1.28671314725145
0.84,0.9,0.86,0.76,1.16992674833428
0.9,0.88,0.8,0.76,1.1692589933796
0.8,0.88,0.9,0.66,1.25870656383095
0.82,0.98,0.82,0.84,1.02840701445005
0.72,0.84,0.84,0.88,1.07361656806852
0.82,0.8,0.92,0.74,1.31519862512567
0.8,0.86,0.84,0.88,1.10087906262347
