PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.36,0.52,0.44,1,1,1.85701561323764
0.44,0.38,0.58,0.48,1,1,1.49025951373797
0.38,0.4,0.7,0.42,0.96,1,1.83154275891706
0.58,0.3,0.46,0.34,0.96,1,2.39618130621886
0.48,0.36,0.58,0.42,0.96,1,1.85739567140978
0.48,0.32,0.54,0.46,0.96,1,1.72709775611605
0.5,0.26,0.48,0.38,1,1,2.13429397835321
0.6,0.42,0.54,0.4,1,0.96,1.83131442412232
0.62,0.38,0.6,0.4,1,0.96,2.17474526992992
0.62,0.32,0.48,0.46,1,1,1.84794414274631
0.58,0.4,0.62,0.44,1,0.96,1.91748055132758
0.44,0.3,0.54,0.4,1,1,1.8883976932111
0.4,0.42,0.52,0.42,1,0.92,1.2727334378399
0.54,0.3,0.56,0.36,1,0.96,2.40540856986384
0.5,0.22,0.56,0.32,1,1,3.29812476498253
0.54,0.28,0.7,0.3,1,0.92,3.51884412925866
0.44,0.28,0.56,0.38,1,1,2.14653898263333
0.48,0.32,0.6,0.34,1,0.96,2.38413776855673
0.5,0.38,0.56,0.32,1,1,2.17033591657133
0.48,0.32,0.64,0.4,1,0.96,2.19112340313447
0.44,0.44,0.48,0.28,1,0.96,1.63725750188695
0.5,0.3,0.64,0.38,1,0.96,2.4483134075743
0.56,0.28,0.56,0.32,1,0.96,2.89050086355786
0.56,0.28,0.66,0.52,1,1,2.11002330476196
0.54,0.28,0.7,0.42,1,1,2.6847066698275
0.4,0.4,0.6,0.5,0.96,0.96,1.37719160067401
0.46,0.24,0.64,0.34,1,1,3.10936467975533
0.46,0.26,0.66,0.54,1,0.96,1.84419273612823
0.48,0.3,0.46,0.48,0.96,1,1.49460239245308
0.5,0.34,0.56,0.28,1,1,2.65465950213839
0.58,0.34,0.54,0.46,1,1,1.8576638056041
0.52,0.36,0.54,0.42,1,1,1.79959344732751
0.46,0.44,0.66,0.54,0.96,1,1.47123271113567
0.48,0.34,0.64,0.32,1,1,2.60964428985416
0.5,0.4,0.5,0.38,1,0.96,1.62218315486655
0.38,0.42,0.56,0.46,1,0.92,1.24305293293537
0.6,0.34,0.56,0.46,1,1,1.95739009315376
0.46,0.36,0.68,0.44,1,0.96,1.9394462399251
0.52,0.44,0.56,0.34,1,1,1.89267472053248
0.48,0.28,0.7,0.4,1,0.96,2.58174516403341
0.38,0.26,0.5,0.48,1,1,1.4361780023393
0.48,0.32,0.56,0.36,0.92,1,2.27761653734526
0.68,0.38,0.48,0.32,1,1,2.40844327933756
0.6,0.4,0.54,0.16,0.96,1,3.71412300683371
0.56,0.42,0.58,0.34,1,1,2.12436868487216
0.56,0.28,0.54,0.44,1,1,2.10969430220867
0.52,0.48,0.66,0.52,0.92,1,1.56681249261017
0.52,0.2,0.62,0.44,0.96,0.92,2.59998946568447
0.6,0.38,0.42,0.38,1,1,1.72556926516031
0.58,0.24,0.6,0.52,1,1,2.13736403344263
0.48,0.42,0.64,0.48,1,0.96,1.59441477573571
0.54,0.42,0.54,0.36,1,0.96,1.83727202709655
0.56,0.28,0.64,0.38,0.96,0.96,2.78482077157574
0.42,0.42,0.68,0.38,1,0.96,1.87549921811794
0.6,0.24,0.5,0.42,1,1,2.38504064546056
0.5,0.32,0.6,0.32,1,1,2.6461586559821
0.46,0.3,0.64,0.42,1,0.96,2.12778110762842
0.44,0.24,0.56,0.42,1,0.96,2.06886727357714
0.5,0.42,0.5,0.42,1,0.96,1.45449045067709
0.58,0.38,0.68,0.34,1,0.92,2.5623103388449
0.54,0.36,0.6,0.42,1,1,2.01761329666388
0.42,0.34,0.66,0.48,0.96,0.88,1.69779767673311
0.52,0.32,0.56,0.46,0.96,1,1.87723485274697
0.58,0.3,0.7,0.3,0.96,1,3.74311639980703
0.54,0.38,0.58,0.44,1,0.96,1.78956817357092
0.56,0.38,0.52,0.52,1,0.96,1.46139305966689
0.56,0.28,0.5,0.42,1,1,2.07641784384544
0.6,0.38,0.46,0.52,1,0.96,1.40094392334487
0.54,0.4,0.5,0.46,0.96,1,1.53794817770905
0.5,0.56,0.54,0.54,1,1,1.0960064919281
0.52,0.36,0.54,0.4,1,1,1.87537772350328
0.62,0.34,0.6,0.34,0.96,0.96,2.73086500536198
0.56,0.44,0.54,0.4,0.96,0.96,1.72323403529531
0.56,0.36,0.58,0.32,0.92,1,2.61350915970479
0.6,0.36,0.5,0.4,1,1,1.95413112690887
0.52,0.48,0.64,0.44,1,0.96,1.63611103288368
0.44,0.36,0.56,0.32,0.92,1,2.1862510770614
0.42,0.28,0.62,0.32,0.96,0.92,2.63331124174793
0.52,0.36,0.74,0.42,1,0.96,2.32300132521784
0.56,0.32,0.62,0.22,1,0.92,3.76324132885152
0.54,0.3,0.56,0.4,1,1,2.23270521832109
0.54,0.32,0.54,0.5,1,0.88,1.60718169095421
0.54,0.38,0.58,0.42,1,1,1.89326259456932
0.46,0.44,0.42,0.48,1,0.96,1.02560877322935
0.58,0.34,0.62,0.52,1,1,1.85969435481597
0.58,0.46,0.56,0.42,1,0.96,1.66855100568796
0.44,0.32,0.54,0.32,1,1,2.21585243446925
0.4,0.26,0.58,0.44,0.96,0.96,1.89150471696514
0.36,0.38,0.52,0.32,0.96,0.92,1.60714615993232
0.68,0.34,0.56,0.48,0.96,0.96,2.05745568836199
0.44,0.34,0.48,0.46,0.92,1,1.45135669279853
0.56,0.36,0.66,0.36,0.96,0.96,2.53162164500436
0.48,0.3,0.64,0.36,1,1,2.57732302127346
0.46,0.24,0.56,0.48,0.96,1,1.93196732112268
0.46,0.36,0.62,0.38,1,1,2.05090346164353
0.58,0.42,0.54,0.38,1,1,1.89227976844258
0.42,0.32,0.62,0.34,1,1,2.33407895249601
0.64,0.38,0.62,0.42,1,1,2.23168869555679
0.44,0.38,0.7,0.44,0.96,1,1.95538911592218
0.44,0.22,0.6,0.44,1,1,2.25147672946467
0.48,0.22,0.5,0.4,1,1,2.24046066616436
0.42,0.26,0.54,0.48,1,0.96,1.62348813017219
0.6,0.34,0.5,0.38,1,0.96,2.07625421602603
0.44,0.4,0.72,0.36,1,1,2.23390517425835
0.52,0.4,0.58,0.36,0.92,1,2.09548023309965
0.54,0.2,0.68,0.46,1,1,2.82137007708374
0.4,0.32,0.68,0.4,0.92,1,2.24150973873013
0.56,0.34,0.58,0.48,1,0.96,1.81692186599804
0.46,0.32,0.54,0.3,1,1,2.41530835373344
0.58,0.32,0.6,0.52,0.96,1,1.90219736062939
0.4,0.42,0.54,0.38,1,1,1.47704965315915
0.48,0.32,0.66,0.36,1,0.88,2.36207539096468
0.52,0.32,0.54,0.48,0.96,0.88,1.65796001121584
0.48,0.36,0.62,0.46,1,0.96,1.75613943582388
0.58,0.32,0.52,0.42,0.96,0.96,2.02819334379866
0.62,0.36,0.54,0.38,1,1,2.21533478164718
0.5,0.22,0.5,0.32,1,0.92,2.78776658240467
0.5,0.38,0.54,0.38,0.96,0.92,1.80174728959596
0.56,0.34,0.46,0.42,0.96,1,1.7684012138834
0.62,0.34,0.64,0.38,1,0.96,2.56963269683339
0.54,0.42,0.56,0.36,0.96,0.96,1.93235973700409
0.52,0.48,0.54,0.44,1,0.96,1.41278736846058
0.48,0.34,0.62,0.48,1,0.96,1.74854413312019
0.46,0.36,0.62,0.38,1,1,2.05090346164353
0.48,0.42,0.74,0.38,0.96,0.96,2.21154555356392
0.58,0.3,0.7,0.42,0.92,0.96,2.71077790769654
0.52,0.32,0.64,0.38,1,1,2.45785239347638
0.46,0.36,0.7,0.38,1,0.96,2.25050312062158
0.48,0.34,0.54,0.36,1,1,2.02210269919552
0.58,0.36,0.52,0.42,0.96,0.96,1.88644173146161
0.58,0.36,0.6,0.4,0.96,1,2.2415685883577
0.54,0.38,0.6,0.38,1,0.96,2.07060397166515
0.54,0.36,0.56,0.5,1,1,1.63891176349487
0.38,0.38,0.68,0.34,1,0.96,2.08873857147158
0.52,0.42,0.62,0.48,0.96,0.96,1.65571040784691
0.58,0.3,0.64,0.3,0.96,1,3.48079299809331
0.42,0.36,0.6,0.42,0.96,1,1.77227071625015
0.66,0.34,0.66,0.48,1,1,2.27738568930622
0.54,0.34,0.64,0.42,1,0.96,2.16612741032395
0.6,0.38,0.64,0.32,0.96,0.92,2.64914834515569
0.6,0.3,0.54,0.4,0.96,1,2.37791372329051
0.34,0.28,0.64,0.5,1,0.96,1.59620343509693
0.48,0.48,0.66,0.44,1,0.92,1.58210528262116
0.56,0.24,0.58,0.52,0.96,0.96,2.03077543659833
0.52,0.34,0.58,0.38,1,0.92,2.07357205104365
0.56,0.3,0.64,0.32,1,1,3.15275572839389
0.54,0.3,0.56,0.42,1,1,2.13168297279114
0.68,0.24,0.56,0.48,1,1,2.46317037817894
0.56,0.34,0.62,0.34,1,0.92,2.52022965406315
0.48,0.28,0.48,0.38,1,0.92,1.88052176461967
0.6,0.3,0.58,0.52,1,0.92,1.85368347541934
0.38,0.38,0.64,0.38,1,0.96,1.7987170165573
0.48,0.42,0.56,0.42,1,0.88,1.5113926322943
0.4,0.52,0.68,0.38,0.96,1,1.62138438471239
0.54,0.4,0.54,0.52,1,0.92,1.40717897326106
0.4,0.34,0.62,0.38,1,1,1.97287229543417
0.56,0.26,0.6,0.38,1,0.96,2.71480280610741
0.64,0.4,0.56,0.48,1,1,1.7950024065458
0.4,0.3,0.62,0.44,1,1,1.86726698070007
0.54,0.44,0.64,0.32,1,1,2.2663140563117
0.56,0.36,0.56,0.34,1,0.92,2.22340918381251
0.56,0.34,0.58,0.48,1,0.96,1.81692186599804
0.5,0.42,0.54,0.58,0.96,1,1.25226108385711
0.48,0.36,0.64,0.38,1,0.96,2.11911858361992
0.48,0.28,0.64,0.34,0.96,1,2.91457735466465
0.46,0.2,0.46,0.54,0.88,0.96,1.58245214666863
0.56,0.4,0.56,0.4,0.96,1,1.93030970885048
0.48,0.34,0.54,0.34,1,1,2.12389723270112
0.5,0.44,0.52,0.46,1,1,1.38584470422645
0.64,0.46,0.68,0.32,0.96,1,2.5822953832019
0.48,0.38,0.56,0.3,1,1,2.22122556354139
0.56,0.36,0.56,0.5,1,1,1.67966401778729
0.52,0.48,0.68,0.34,0.96,1,2.1257067524335
0.56,0.3,0.7,0.46,0.96,1,2.45203944763489
0.5,0.36,0.66,0.48,1,1,1.86724752982078
0.6,0.32,0.68,0.52,1,1,2.11109466204213
0.6,0.2,0.66,0.38,1,1,3.67476854034281
0.66,0.34,0.56,0.54,1,1,1.81289988580884
0.52,0.48,0.42,0.34,1,0.96,1.36062345544715
0.6,0.3,0.5,0.52,0.96,1,1.74756041304425
0.5,0.32,0.48,0.38,0.96,0.96,1.86770594275711
0.48,0.24,0.74,0.54,1,0.96,2.16912766988907
0.46,0.32,0.62,0.4,1,0.88,1.99039238460762
0.48,0.38,0.64,0.48,1,0.96,1.69099146484936
0.48,0.34,0.56,0.4,1,0.96,1.86719638574447
0.48,0.32,0.58,0.38,1,1,2.14489892330581
0.48,0.34,0.64,0.36,0.96,0.96,2.35074479475265
0.5,0.26,0.58,0.34,0.92,0.96,2.85879626575905
0.48,0.44,0.52,0.52,1,1,1.22568510358259
0.44,0.38,0.58,0.52,1,1,1.39294590475546
0.4,0.28,0.62,0.38,1,1,2.24439586155931
0.58,0.3,0.6,0.32,1,1,3.05660263093008
0.58,0.36,0.46,0.36,1,0.96,1.90794683916652
0.62,0.32,0.6,0.42,1,1,2.37630760713527
0.42,0.24,0.6,0.4,1,1,2.32442442121465
0.68,0.42,0.58,0.44,1,1,1.99781654268555
0.6,0.34,0.6,0.38,1,0.96,2.39122735592693
0.44,0.28,0.64,0.44,1,1,2.11017372370673
0.38,0.42,0.54,0.36,0.96,1,1.52883480982522
0.52,0.36,0.56,0.34,0.96,1,2.26058306709265
0.42,0.34,0.48,0.44,1,1,1.38559260261991
0.5,0.34,0.62,0.38,1,0.96,2.19214155917662
0.56,0.34,0.48,0.38,1,0.96,1.90842741815365
0.44,0.42,0.62,0.44,1,0.92,1.54893715656312
0.62,0.34,0.52,0.38,1,1,2.24027878808384
0.52,0.28,0.62,0.36,1,1,2.75337204108977
0.46,0.22,0.64,0.3,1,0.92,3.54824650037413
0.52,0.34,0.42,0.36,1,1,1.72952734827883
0.46,0.32,0.6,0.38,0.96,1,2.20180083625364
0.36,0.3,0.6,0.38,1,0.96,1.91318909168005
0.56,0.4,0.64,0.44,1,1,1.95987909948477
0.44,0.24,0.6,0.54,1,1,1.73126347663856
0.48,0.26,0.68,0.48,1,0.96,2.18470663126679
0.6,0.34,0.6,0.3,0.96,0.92,2.88833290783763
0.56,0.46,0.6,0.4,0.96,1,1.84896885682231
0.52,0.3,0.58,0.3,1,1,2.94072729778778
0.52,0.54,0.72,0.44,1,1,1.69838066016705
0.38,0.46,0.5,0.28,0.96,1,1.55607718480478
0.58,0.42,0.74,0.42,1,1,2.26810738987299
0.5,0.22,0.54,0.46,1,1,2.10757111062372
0.44,0.38,0.72,0.4,0.96,1,2.1713499599004
0.48,0.42,0.62,0.48,1,1,1.57353266915106
0.62,0.32,0.54,0.5,1,0.96,1.83453179284156
0.6,0.2,0.54,0.36,1,0.96,3.24289126090559
0.6,0.3,0.54,0.36,0.96,0.96,2.5618491870149
0.6,0.34,0.54,0.38,1,0.92,2.15546995726925
0.56,0.26,0.68,0.46,1,1,2.53971870539573
0.56,0.36,0.72,0.4,1,1,2.50764792742724
0.54,0.3,0.6,0.48,0.96,1,2.02723706740305
0.5,0.32,0.52,0.4,1,0.96,1.86728565784275
0.56,0.38,0.56,0.42,1,1,1.88403730526875
0.5,0.38,0.6,0.44,1,1,1.7870467861439
0.52,0.36,0.56,0.46,1,0.92,1.65755282009673
0.6,0.26,0.56,0.28,0.96,1,3.86757552731851
0.48,0.28,0.6,0.5,1,0.96,1.80568218446378
0.44,0.28,0.48,0.5,1,0.96,1.38589584196712
0.48,0.22,0.56,0.54,1,0.96,1.73980298213142
0.58,0.22,0.52,0.44,1,1,2.38270629806693
0.52,0.26,0.5,0.5,1,0.96,1.6806167729092
0.56,0.44,0.7,0.4,1,1,2.13174640200934
0.52,0.32,0.56,0.32,1,1,2.55472002369473
0.46,0.4,0.58,0.36,1,1,1.8645328567293
0.5,0.26,0.56,0.4,1,0.96,2.25850583849263
0.46,0.3,0.6,0.46,0.96,0.96,1.8791111913466
0.52,0.4,0.62,0.52,1,1,1.59204409927972
0.4,0.26,0.72,0.4,0.96,1,2.64421381217794
0.46,0.34,0.74,0.4,1,1,2.40974754354008
0.44,0.24,0.66,0.64,1,0.96,1.56086644670779
