PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.52,0.32,0.48,0.5,1,0.92,1.28537967645099
0.42,0.38,0.5,0.48,0.96,1,1.14893547572832
0.32,0.3,0.46,0.34,1,1,1.40681646883099
0.48,0.4,0.52,0.44,1,0.92,1.27149319287439
0.44,0.32,0.46,0.36,1,0.88,1.45053846556203
0.38,0.26,0.38,0.42,1,0.96,1.15079685625473
0.32,0.34,0.38,0.48,1,0.96,0.773197942718654
0.3,0.34,0.48,0.46,0.96,0.96,0.993588243221198
0.36,0.4,0.38,0.34,0.96,0.96,1.02629247636928
0.28,0.36,0.56,0.36,1,0.88,1.24927369681608
0.38,0.32,0.54,0.4,0.92,1,1.53524204106848
0.38,0.44,0.52,0.26,0.96,1,1.5831046594167
0.38,0.36,0.44,0.54,1,1,0.884685130067085
0.36,0.32,0.5,0.28,0.92,1,1.91780352047896
0.32,0.44,0.46,0.42,0.96,0.96,0.905473348106846
0.34,0.38,0.36,0.36,1,1,0.928318145527627
0.32,0.22,0.44,0.4,1,1,1.38756628761024
0.48,0.36,0.48,0.36,1,1,1.56593406593407
0.38,0.44,0.42,0.3,1,1,1.17278964459225
0.44,0.32,0.34,0.34,0.96,0.96,1.29418465860909
0.22,0.28,0.46,0.54,1,0.96,0.749749844285094
0.48,0.3,0.54,0.4,0.96,0.96,1.75422070613496
0.36,0.36,0.54,0.4,0.92,0.96,1.35404454865182
0.44,0.28,0.44,0.48,0.96,0.92,1.21447755657228
0.3,0.36,0.5,0.5,1,0.96,0.912883364980724
0.34,0.38,0.5,0.42,1,1,1.11449017839563
0.26,0.28,0.54,0.42,1,1,1.2708539453172
0.38,0.3,0.52,0.46,1,0.96,1.28197585293857
0.42,0.36,0.3,0.44,1,1,0.835923133504965
0.34,0.28,0.42,0.54,1,1,0.890693624023601
0.36,0.28,0.38,0.5,0.92,0.96,0.940475065254219
0.38,0.46,0.42,0.44,1,1,0.866241235554417
0.38,0.36,0.48,0.38,1,1,1.29076299061428
0.34,0.3,0.46,0.3,1,1,1.63987154436943
0.34,0.34,0.4,0.5,0.96,0.96,0.837399660278765
0.4,0.32,0.52,0.3,0.96,0.96,1.89108935608695
0.3,0.38,0.34,0.44,0.96,0.96,0.686915823430478
0.28,0.24,0.6,0.36,0.96,1,1.92753414700627
0.38,0.4,0.58,0.44,1,0.92,1.22041568963707
0.42,0.36,0.42,0.38,1,0.92,1.18057215505081
0.22,0.2,0.42,0.44,1,1,0.995730796917909
0.48,0.42,0.44,0.3,1,0.96,1.45793003289052
0.46,0.38,0.44,0.32,1,1,1.50066742368418
0.36,0.24,0.32,0.36,0.92,1,1.27226748235864
0.38,0.38,0.6,0.36,1,1,1.58374308289514
0.34,0.38,0.52,0.34,1,0.92,1.31169762011749
0.48,0.4,0.36,0.42,1,1,1.04022860204492
0.44,0.28,0.4,0.42,0.96,0.92,1.28138554876457
0.46,0.3,0.46,0.44,0.96,1,1.41162971312691
0.38,0.4,0.4,0.32,0.96,0.96,1.16470951442231
0.32,0.3,0.34,0.44,1,1,0.821943445173747
0.4,0.5,0.38,0.4,1,0.96,0.81902525581605
0.46,0.28,0.52,0.4,1,0.96,1.70367261217023
0.44,0.4,0.4,0.52,1,1,0.884098313984753
0.38,0.3,0.36,0.48,0.96,0.96,0.916835882527671
0.34,0.38,0.42,0.46,1,0.92,0.847756427710988
0.38,0.32,0.44,0.46,0.96,1,1.11181124745345
0.38,0.32,0.46,0.3,1,0.96,1.61902673014854
0.4,0.34,0.36,0.44,1,0.96,0.939727710606507
0.32,0.36,0.48,0.44,0.96,0.96,1.03385153203475
0.36,0.28,0.38,0.58,1,1,0.787961871299646
0.36,0.4,0.62,0.5,0.96,0.96,1.17931587547559
0.38,0.28,0.44,0.4,1,1,1.34530110978969
0.38,0.32,0.46,0.38,1,1,1.3477989792798
0.38,0.42,0.4,0.6,0.96,1,0.703928966369609
0.4,0.32,0.38,0.46,1,1,0.996730942341403
0.32,0.28,0.34,0.46,0.92,1,0.867304312831176
0.42,0.28,0.5,0.32,1,1,1.99250635672968
0.24,0.36,0.48,0.34,0.96,1,1.12622851875096
0.44,0.34,0.6,0.44,0.96,0.96,1.54747370490514
0.3,0.38,0.42,0.5,1,0.92,0.730990913588491
0.5,0.3,0.4,0.42,1,1,1.38788746606985
0.42,0.32,0.46,0.52,1,1,1.07771509733032
0.44,0.44,0.62,0.54,1,0.96,1.14308860033515
0.3,0.44,0.44,0.46,0.96,1,0.793496132373852
0.32,0.44,0.4,0.36,1,1,0.879440560819538
0.4,0.4,0.52,0.4,1,0.96,1.24861722217429
0.32,0.32,0.54,0.4,1,1,1.35481219925526
0.44,0.14,0.54,0.5,0.88,0.92,1.85538629113826
0.38,0.42,0.5,0.36,0.96,1,1.27154197038346
0.46,0.42,0.42,0.38,1,1,1.17661822758599
0.28,0.3,0.46,0.4,0.96,1,1.1450932923949
0.36,0.3,0.64,0.42,1,1,1.67671158740941
0.36,0.4,0.44,0.56,0.96,1,0.800882668976825
0.3,0.42,0.36,0.38,1,0.96,0.739229663654945
0.42,0.36,0.44,0.54,1,0.96,0.931052641027329
0.28,0.4,0.56,0.34,0.96,1,1.31321696726824
0.42,0.28,0.46,0.44,1,1,1.35727222770501
0.38,0.5,0.48,0.36,1,0.96,1.03367767688731
0.36,0.34,0.48,0.44,1,1,1.14304469175766
0.3,0.2,0.42,0.42,0.96,0.96,1.26213462467742
0.5,0.28,0.54,0.38,1,1,1.98915766920681
0.46,0.4,0.38,0.5,0.96,1,0.927314677747037
0.34,0.36,0.48,0.44,1,0.96,1.04770420401165
0.3,0.36,0.56,0.44,0.96,1,1.1845807282089
0.46,0.32,0.48,0.32,1,0.92,1.74721760224038
0.32,0.26,0.5,0.4,0.96,1,1.45824259371416
0.44,0.42,0.5,0.5,0.96,0.92,1.04538568301824
0.42,0.24,0.46,0.46,1,1,1.40556650804112
0.36,0.38,0.32,0.4,1,1,0.803377380253759
0.42,0.36,0.5,0.38,0.96,1,1.44603961887443
0.38,0.38,0.4,0.42,1,1,0.977135995371777
0.5,0.32,0.32,0.42,0.96,0.96,1.14757653704544
0.36,0.42,0.4,0.4,1,0.96,0.896822195952993
0.34,0.26,0.32,0.4,1,1,0.974630491089262
0.44,0.26,0.54,0.42,0.96,1,1.7696047049454
0.3,0.38,0.42,0.34,1,0.92,0.989783569355119
0.4,0.38,0.44,0.42,1,0.96,1.07760720462814
0.36,0.32,0.44,0.48,1,0.96,0.992232954866407
0.42,0.34,0.4,0.34,0.96,0.96,1.35112274417964
0.46,0.28,0.48,0.4,1,1,1.63776550840199
0.46,0.32,0.46,0.44,1,0.96,1.30926556779355
0.42,0.34,0.52,0.4,0.92,0.96,1.47954185275897
0.42,0.24,0.48,0.44,1,1,1.52705229562315
0.32,0.36,0.34,0.38,1,0.96,0.817339071906467
0.48,0.32,0.42,0.5,0.96,1,1.16332170504157
0.36,0.46,0.36,0.48,0.96,0.96,0.689939879759519
0.6,0.3,0.6,0.3,1,0.96,2.78319267130156
0.34,0.44,0.48,0.52,1,1,0.825964771697534
0.24,0.32,0.46,0.42,0.96,0.96,0.949614162505674
0.44,0.38,0.42,0.46,1,0.92,1.01186101375181
0.36,0.36,0.44,0.32,1,0.96,1.29811920334035
0.32,0.28,0.36,0.58,1,1,0.686772854514405
0.3,0.28,0.38,0.58,1,0.96,0.680300485079557
0.34,0.34,0.48,0.46,1,1,1.06255976222762
0.38,0.3,0.5,0.36,1,1,1.59360955468439
0.36,0.32,0.52,0.46,1,0.92,1.1782959878062
0.48,0.38,0.44,0.3,1,1,1.62494802758743
0.4,0.42,0.46,0.48,1,0.96,0.946316091049588
0.28,0.36,0.52,0.46,0.96,1,1.02447704738192
0.38,0.28,0.48,0.36,1,0.96,1.56969618246371
0.42,0.4,0.5,0.48,1,1,1.09511253910686
0.36,0.28,0.34,0.54,1,1,0.766545291426453
0.46,0.38,0.5,0.5,1,0.96,1.13551047090633
0.28,0.36,0.46,0.44,1,1,0.916145641780066
0.24,0.26,0.56,0.58,0.96,0.92,0.944545881592736
0.34,0.46,0.52,0.48,1,1,0.921832983315381
0.38,0.3,0.42,0.34,1,1,1.44310833181329
0.5,0.44,0.6,0.34,1,1,1.70841471207964
0.46,0.3,0.56,0.32,0.96,0.92,2.10324393270822
0.32,0.28,0.44,0.5,1,1,0.966917059217303
0.34,0.3,0.46,0.32,1,0.96,1.50138862320843
0.36,0.44,0.46,0.46,1,1,0.903166329531213
0.32,0.34,0.5,0.36,1,1,1.32395602558208
0.34,0.36,0.44,0.34,1,1,1.22065142647805
0.4,0.2,0.62,0.56,1,1,1.53304202596538
0.38,0.26,0.48,0.48,1,1,1.25804806953105
0.28,0.4,0.46,0.52,1,0.96,0.73722045039467
0.36,0.28,0.38,0.38,0.96,0.96,1.19767055855377
0.46,0.48,0.56,0.42,0.96,1,1.26536889283411
0.38,0.32,0.58,0.42,0.96,1,1.53734749693029
0.48,0.32,0.4,0.42,1,1,1.29380067059337
0.42,0.28,0.64,0.38,1,1,2.07463867000742
0.4,0.32,0.42,0.42,1,0.92,1.12972465468051
0.32,0.32,0.4,0.56,1,0.96,0.729490230717014
0.52,0.34,0.48,0.32,0.96,1,1.93516194652858
0.5,0.36,0.46,0.24,0.96,0.96,2.12479657946451
0.42,0.42,0.38,0.42,1,1,0.943351899148732
0.36,0.48,0.52,0.4,1,1,1.05315958172605
0.38,0.4,0.4,0.46,1,1,0.87836529742226
0.34,0.3,0.46,0.52,1,1,0.974243629292154
0.44,0.34,0.44,0.32,1,1,1.59119729472683
0.42,0.42,0.46,0.4,1,1,1.14270708424998
0.46,0.34,0.42,0.46,1,0.96,1.13382887323777
0.38,0.32,0.56,0.3,0.92,0.92,1.94001339435979
0.28,0.3,0.48,0.36,1,1,1.29139569621739
0.4,0.4,0.44,0.38,1,0.92,1.1043913459117
0.3,0.38,0.38,0.34,0.96,1,0.960953634601371
0.28,0.4,0.3,0.48,0.96,1,0.526157795407239
0.28,0.24,0.52,0.36,1,1,1.63018262212665
0.34,0.34,0.44,0.54,0.92,0.96,0.872303129201432
0.46,0.3,0.42,0.36,1,1,1.56411318465563
0.34,0.4,0.46,0.46,1,0.96,0.910616949735194
0.38,0.32,0.44,0.36,1,1,1.36122992318436
0.44,0.36,0.44,0.46,1,0.96,1.10228835098267
0.54,0.4,0.52,0.38,1,0.96,1.56144338684472
0.46,0.38,0.38,0.38,1,1,1.17306338538769
0.46,0.28,0.6,0.48,0.92,1,1.68219137914182
0.46,0.32,0.46,0.46,1,1,1.28227602217274
0.36,0.26,0.46,0.5,0.96,1,1.14707034199607
0.52,0.24,0.5,0.5,1,1,1.57783721047585
0.34,0.32,0.44,0.44,0.96,0.96,1.05849029702164
0.34,0.28,0.42,0.34,1,1,1.40798532598668
0.38,0.36,0.48,0.38,1,1,1.29076299061428
0.4,0.32,0.5,0.5,0.96,1,1.18420183820898
0.36,0.3,0.58,0.42,0.96,0.96,1.52279215244967
0.4,0.42,0.42,0.5,1,1,0.862016753024852
0.3,0.46,0.46,0.42,0.96,0.92,0.833234417683223
0.32,0.36,0.48,0.52,1,0.96,0.878026565777707
0.36,0.36,0.46,0.4,1,0.96,1.12837045720985
0.36,0.24,0.54,0.3,0.96,1,2.39566097049441
0.34,0.32,0.58,0.54,1,0.96,1.11578522337859
0.38,0.46,0.58,0.32,0.88,1,1.51038582555321
0.3,0.22,0.52,0.36,1,0.92,1.67821290055353
0.32,0.26,0.42,0.28,0.96,0.92,1.66913692057161
0.4,0.42,0.48,0.44,0.96,1,1.08742951179375
0.26,0.36,0.46,0.38,1,0.92,0.954988297903079
0.42,0.22,0.44,0.44,0.96,1,1.51493268832946
0.38,0.3,0.4,0.44,0.92,1,1.13382287110397
0.42,0.3,0.46,0.48,0.96,1,1.22436291979788
0.34,0.22,0.5,0.46,0.96,1,1.41621374480338
0.28,0.32,0.52,0.34,0.96,0.96,1.40751549595041
0.5,0.28,0.48,0.3,1,1,2.2992005763382
0.4,0.42,0.44,0.42,0.96,0.92,1.01245637194713
0.42,0.4,0.46,0.52,1,1,0.95708450637396
0.46,0.36,0.6,0.46,1,1,1.48024763532949
0.42,0.3,0.42,0.4,1,1,1.32689241851677
0.34,0.36,0.44,0.54,1,1,0.823629883720695
0.32,0.34,0.56,0.48,0.96,1,1.17020684537612
0.38,0.42,0.5,0.4,0.96,0.96,1.15396935771736
0.48,0.26,0.46,0.42,1,0.96,1.58354649649515
0.52,0.32,0.44,0.4,0.96,1,1.56243304975714
0.38,0.34,0.52,0.38,1,1,1.44155851556379
0.42,0.2,0.4,0.44,1,1,1.44012117738022
0.3,0.44,0.5,0.38,0.96,1,1.03756772457291
0.36,0.36,0.48,0.36,1,1,1.30695894303819
0.44,0.34,0.38,0.34,1,1,1.34806456569939
0.32,0.26,0.5,0.42,0.96,1,1.38653760740049
0.38,0.44,0.6,0.52,0.96,1,1.09432595166593
0.34,0.32,0.46,0.52,0.92,1,0.98465912126663
0.42,0.38,0.5,0.36,1,1,1.42817773862291
0.34,0.3,0.34,0.28,1,1,1.31956419501489
0.42,0.28,0.54,0.34,1,1,2.00216709417634
0.38,0.32,0.5,0.46,0.96,1,1.24143649026389
0.32,0.34,0.48,0.38,0.96,1,1.24033905548828
0.48,0.42,0.36,0.42,0.96,1,1.02774410559999
0.4,0.24,0.38,0.38,0.96,1,1.45948858871184
0.28,0.32,0.46,0.48,1,1,0.907803186872731
0.48,0.24,0.38,0.46,1,1,1.33556125278369
0.38,0.36,0.52,0.34,1,1,1.51926743798476
0.4,0.22,0.52,0.42,1,0.96,1.70299042632124
0.48,0.36,0.34,0.46,1,0.92,0.955993643701128
0.32,0.36,0.4,0.36,1,1,1.02207542197115
0.36,0.42,0.48,0.36,1,1,1.16522023405136
0.38,0.26,0.42,0.32,0.96,0.96,1.68727803894703
0.34,0.4,0.4,0.48,1,1,0.784985075004961
0.48,0.36,0.54,0.36,0.96,0.96,1.70331388603998
0.4,0.48,0.46,0.52,1,1,0.833950898254698
0.32,0.3,0.44,0.44,1,0.96,1.03387636947588
0.32,0.3,0.46,0.46,1,1,1.05657324383076
0.32,0.22,0.54,0.44,1,1,1.52152382164794
0.34,0.42,0.38,0.36,1,1,0.905457452405642
0.54,0.28,0.44,0.42,1,0.96,1.59921642915572
0.4,0.32,0.54,0.34,0.92,1,1.82732717457296
0.4,0.44,0.5,0.4,1,0.96,1.13040414377536
0.46,0.2,0.46,0.38,0.96,1,2.07810732164337
0.28,0.22,0.54,0.4,0.96,1,1.62060091313842
0.3,0.14,0.38,0.34,1,1,1.82929470081036
0.4,0.36,0.48,0.42,1,1,1.22436844688912
0.36,0.32,0.42,0.44,1,0.92,1.00921728015339
0.38,0.42,0.36,0.44,0.96,1,0.826244651673066
0.38,0.3,0.54,0.54,1,0.96,1.14034697751249
0.38,0.34,0.46,0.4,0.92,0.96,1.26045185078466
0.46,0.26,0.42,0.34,0.92,1,1.89910887578026
0.36,0.38,0.38,0.38,1,1,0.974438611801742
0.3,0.28,0.46,0.38,1,0.96,1.24470516821109
0.46,0.4,0.44,0.52,0.92,0.96,1.00346771963847
0.42,0.22,0.5,0.38,1,1,1.94984044412537
0.44,0.16,0.36,0.28,0.96,0.92,2.65432735877555
0.48,0.28,0.46,0.48,1,1,1.36145049359789
0.38,0.36,0.5,0.36,1,1,1.39976108354628
0.24,0.4,0.46,0.36,1,1,0.923457274288258
0.36,0.42,0.44,0.42,1,0.96,0.942096124322041
0.36,0.36,0.26,0.34,0.96,1,0.825330382586188
0.4,0.42,0.46,0.4,0.96,1,1.12893844831982
0.34,0.42,0.44,0.3,1,1,1.18383768372556
0.4,0.42,0.38,0.42,0.96,1,0.930085945548867
0.48,0.46,0.66,0.48,1,0.96,1.34093329516175
0.4,0.4,0.48,0.44,1,0.92,1.06385836279005
0.36,0.28,0.48,0.5,1,0.96,1.10569365779888
0.42,0.24,0.5,0.38,1,1,1.85134812012634
0.4,0.38,0.44,0.44,1,0.96,1.03786061558539
0.32,0.34,0.42,0.42,1,1,0.976581976135595
0.32,0.32,0.46,0.4,0.96,1,1.18455879435719
0.14,0.38,0.38,0.56,0.96,0.96,0.400877816783496
0.52,0.38,0.46,0.46,1,1,1.26142572069584
0.4,0.28,0.44,0.48,0.96,0.92,1.13995301100532
0.42,0.2,0.52,0.36,0.96,1,2.31220213361375
0.3,0.28,0.44,0.42,1,0.96,1.08026865286089
0.34,0.18,0.52,0.46,1,0.96,1.53617699949313
0.5,0.44,0.46,0.54,1,0.96,0.975650366068948
0.46,0.4,0.58,0.58,1,1,1.11595636563189
0.34,0.28,0.46,0.28,1,0.92,1.73830284636207
0.48,0.44,0.4,0.46,0.96,1,1.00122438816603
0.3,0.34,0.48,0.44,1,1,1.02979701052779
0.36,0.3,0.44,0.38,0.96,1,1.33514118270539
0.28,0.3,0.38,0.34,1,1,1.06456131414746
0.42,0.38,0.46,0.32,1,1,1.46199309020186
0.46,0.2,0.38,0.42,0.96,1,1.59912747400556
0.42,0.3,0.38,0.48,1,1,1.02942680154468
0.34,0.32,0.44,0.4,1,1,1.15198342751237
0.46,0.22,0.36,0.38,0.96,0.96,1.59521540186315
0.4,0.3,0.46,0.48,0.96,0.88,1.12193107978137
0.3,0.32,0.36,0.38,1,0.96,0.891041098991024
0.5,0.32,0.48,0.32,0.96,1,1.977852990695
0.38,0.3,0.38,0.48,1,0.96,0.93654283474306
0.44,0.32,0.46,0.46,1,1,1.24470554792249
0.44,0.38,0.54,0.48,0.96,1,1.25713527204993
0.5,0.42,0.38,0.42,0.96,1,1.10141984139078
0.52,0.42,0.5,0.4,1,0.96,1.37702987738451
0.4,0.46,0.48,0.42,1,0.96,1.02221773846079
0.26,0.3,0.7,0.34,1,1,1.96688819215242
0.34,0.32,0.48,0.4,0.96,1,1.27636210091988
0.48,0.46,0.5,0.5,1,0.96,1.04436086466186
0.42,0.36,0.36,0.48,0.96,0.92,0.882266804927045
0.3,0.3,0.54,0.54,0.96,1,1.04689519409609
0.52,0.32,0.44,0.42,1,1,1.46941806915731
0.32,0.38,0.58,0.38,1,1,1.35185072887527
0.3,0.2,0.5,0.52,1,1,1.17593365324431
0.42,0.34,0.54,0.42,1,1,1.44463703498738
0.42,0.38,0.48,0.42,1,0.96,1.19622830560029
0.36,0.4,0.34,0.4,0.96,1,0.840474736867811
0.26,0.22,0.52,0.36,1,1,1.66220929767438
0.28,0.32,0.4,0.42,0.92,1,0.935458776397499
0.5,0.34,0.42,0.22,1,1,2.29031997160201
0.34,0.32,0.4,0.5,1,1,0.858498080292932
0.42,0.34,0.4,0.34,0.96,1,1.38411385239707
0.32,0.2,0.44,0.28,1,0.96,2.18170975041523
0.26,0.24,0.48,0.38,0.96,0.96,1.3546499717005
0.38,0.38,0.36,0.48,1,1,0.799322377640638
0.44,0.32,0.56,0.32,1,1,2.0293907753705
0.34,0.38,0.48,0.5,1,1,0.927586359153997
0.4,0.36,0.44,0.4,0.96,0.96,1.18503321610004
0.36,0.3,0.5,0.36,0.96,1,1.57458563535912
0.26,0.38,0.42,0.46,0.96,0.96,0.749295893246115
0.4,0.28,0.6,0.42,1,1,1.73310942724863
0.2,0.38,0.5,0.44,1,0.88,0.783096716947649
0.46,0.38,0.46,0.46,0.96,1,1.18032672296193
0.48,0.38,0.32,0.46,0.92,1,0.961620762353578
0.4,0.3,0.4,0.38,1,0.96,1.26205542089193
0.4,0.3,0.62,0.32,1,1,2.21362583239833
0.4,0.42,0.44,0.5,0.88,1,0.951378125812398
0.34,0.3,0.56,0.44,0.96,1,1.40148479340715
0.44,0.32,0.42,0.54,1,1,0.998424486023493
0.4,0.44,0.54,0.34,0.92,0.92,1.37413347613959
0.34,0.42,0.4,0.36,1,1,0.949713693179206
0.34,0.38,0.5,0.38,0.96,0.92,1.18454369325449
0.42,0.22,0.44,0.32,1,0.96,2.0683141467046
0.46,0.42,0.38,0.38,1,1,1.09159181630605
0.24,0.34,0.5,0.42,1,0.96,0.98026694502222
0.46,0.34,0.48,0.36,1,1,1.58712476337774
0.4,0.28,0.52,0.44,0.96,0.96,1.45490564070483
0.32,0.32,0.28,0.34,0.96,1,0.85997735588993
0.34,0.26,0.52,0.36,1,1,1.70969005339447
0.44,0.32,0.38,0.34,1,1,1.41068211279392
0.42,0.34,0.42,0.54,1,1,0.937517600161869
0.34,0.28,0.4,0.44,0.96,0.96,1.04561568136795
0.46,0.34,0.5,0.42,1,0.96,1.404290973656
0.32,0.38,0.5,0.48,1,0.96,0.948833168568946
0.4,0.28,0.34,0.4,1,1,1.12478201660063
0.36,0.32,0.5,0.4,0.96,1,1.36816540748256
0.36,0.32,0.42,0.3,1,0.92,1.40274341472894
0.36,0.3,0.48,0.42,1,0.96,1.25835519184464
0.44,0.26,0.5,0.36,0.96,0.92,1.8479028712595
0.3,0.3,0.5,0.36,1,1,1.39704971071119
0.32,0.44,0.28,0.46,1,0.96,0.51203561366946
0.26,0.28,0.4,0.5,1,0.96,0.755133695412453
0.36,0.36,0.56,0.42,1,1,1.32299520435007
0.4,0.26,0.48,0.36,1,1,1.74758000186845
0.34,0.28,0.36,0.42,0.96,0.96,0.994322699157589
0.3,0.36,0.44,0.4,0.96,0.96,0.991354044548652
0.5,0.44,0.4,0.28,0.96,1,1.46895572215064
0.4,0.34,0.48,0.38,1,1,1.38574542346321
0.34,0.48,0.42,0.38,1,1,0.864735931101448
0.38,0.2,0.4,0.36,1,0.92,1.5988759665256
0.42,0.4,0.52,0.42,1,1,1.25976693307139
0.32,0.42,0.5,0.42,1,0.92,0.973978021784923
0.46,0.32,0.5,0.42,0.96,0.88,1.42275386517455
0.44,0.38,0.4,0.36,0.92,1,1.28197560774165
0.36,0.26,0.46,0.34,1,1,1.67357475414962
0.28,0.44,0.44,0.46,1,0.96,0.731765311103145
0.42,0.3,0.58,0.4,0.96,1,1.76341225791214
0.3,0.28,0.58,0.44,1,1,1.39530717297685
0.32,0.38,0.52,0.52,1,1,0.937142787407404
0.44,0.48,0.56,0.4,0.96,1,1.27662377227498
0.38,0.44,0.44,0.34,1,1,1.12062447547602
0.4,0.28,0.46,0.34,1,0.96,1.65040658988786
0.38,0.24,0.4,0.42,0.92,0.88,1.25257619857657
0.32,0.2,0.36,0.54,0.96,1,0.871264011190547
0.38,0.38,0.34,0.34,1,1,1.00812841864524
0.34,0.38,0.42,0.4,0.96,0.92,0.969586866159822
0.36,0.28,0.44,0.5,0.96,0.96,1.0440820421844
0.34,0.22,0.5,0.34,0.96,0.92,1.8745135601983
0.4,0.34,0.36,0.4,0.96,0.96,1.04485958368684
0.32,0.26,0.44,0.42,1,0.96,1.17108998925957
0.5,0.38,0.46,0.46,0.96,1,1.2482733739952
0.38,0.34,0.58,0.48,0.96,1,1.31520499026064
0.38,0.3,0.54,0.42,0.96,0.96,1.46876232558011
0.42,0.34,0.56,0.52,1,1,1.23178143331333
0.38,0.3,0.52,0.4,1,0.92,1.42806216341323
0.34,0.28,0.54,0.54,1,1,1.12864097112398
0.4,0.38,0.4,0.46,0.92,1,0.982013325967598
0.24,0.28,0.44,0.46,0.96,0.96,0.894597002451966
0.4,0.32,0.44,0.46,1,0.92,1.08425486972072
0.38,0.32,0.5,0.4,1,1,1.384695387022
0.5,0.32,0.4,0.38,1,0.96,1.42883052288549
0.42,0.42,0.56,0.46,1,0.92,1.17105103872788
0.38,0.46,0.46,0.56,1,0.96,0.77184007127288
0.28,0.36,0.44,0.28,1,1,1.26833857560099
0.42,0.26,0.32,0.34,1,1,1.38341601430679
0.42,0.32,0.38,0.36,1,1,1.29311215582602
0.3,0.36,0.48,0.48,1,1,0.922839104253762
0.42,0.46,0.32,0.4,1,0.96,0.789155997546428
0.24,0.22,0.36,0.4,1,1,0.928232141337946
0.48,0.34,0.44,0.32,1,1,1.69070987002008
0.28,0.3,0.54,0.34,1,0.92,1.46323330055891
0.38,0.38,0.36,0.26,1,0.96,1.26337312683361
0.46,0.36,0.38,0.32,1,0.96,1.37002241682987
0.46,0.3,0.54,0.46,1,0.92,1.44998273081692
0.26,0.24,0.62,0.5,1,1,1.33375384770651
0.48,0.28,0.42,0.42,1,1,1.45219732310881
0.26,0.4,0.4,0.28,0.92,1,1.05389051383904
0.36,0.36,0.54,0.3,1,1,1.68887766394056
0.44,0.36,0.44,0.58,1,0.96,0.903260879753302
0.36,0.44,0.5,0.34,1,1,1.21537115124513
0.42,0.26,0.4,0.42,0.96,0.88,1.26164088696284
0.52,0.3,0.4,0.32,0.96,1,1.88222565462573
0.38,0.34,0.44,0.56,1,0.96,0.867659040056594
0.36,0.5,0.48,0.34,0.96,0.96,1.05813993139147
0.36,0.42,0.52,0.48,0.96,1,1.02513446590797
0.48,0.46,0.44,0.38,0.96,1,1.19570818010594
0.34,0.4,0.52,0.4,0.96,1,1.18452465261667
0.4,0.28,0.32,0.56,0.96,1,0.7880350559615
