PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.78,0.88,0.96,1,1,1.16466517250835
0.8,0.9,0.94,0.9,1,1,1.13947258749013
0.84,0.88,0.96,0.92,1,1,1.18574278479903
0.78,0.78,0.94,0.86,1,1,1.28205427820251
0.9,0.9,0.9,0.92,1,1,1.13583244906348
0.78,0.78,0.92,0.88,1,1,1.22744259412365
0.92,0.82,0.9,0.9,1,1,1.24027033900305
0.9,0.9,0.94,0.84,1,0.96,1.25373090089957
0.88,0.86,0.9,0.9,1,1,1.17668301886112
0.9,0.78,0.92,0.92,1,1,1.26477917705231
0.86,0.8,0.88,0.86,1,1,1.23868527590703
0.86,0.88,0.9,0.76,1,1,1.32263883437128
0.78,0.86,0.9,0.88,1,1,1.12904741284117
0.86,0.8,0.92,0.86,1,1,1.29451019180751
0.82,0.82,0.9,0.96,1,1,1.10290074379779
0.84,0.86,0.94,0.86,1,1,1.2484058943935
0.88,0.84,0.88,0.82,1,1,1.26732535146333
0.86,0.86,1,0.78,1,1,1.46024926160408
0.9,0.84,0.92,0.9,0.96,1,1.25786160399559
0.72,0.84,0.92,0.86,1,1,1.15235351742572
0.86,0.86,0.9,0.86,1,1,1.20954542641772
0.92,0.88,0.8,0.88,1,1,1.08163365655056
0.92,0.78,0.96,0.88,1,1,1.38833028305248
0.88,0.78,0.84,0.92,1,0.96,1.12087466769131
0.84,0.86,0.88,0.9,1,1,1.12327549331495
0.76,0.76,0.88,0.82,1,1,1.25536012208452
0.84,0.76,0.92,0.82,1,1,1.38094791121016
0.9,0.82,0.86,0.86,1,1,1.22182523385935
0.84,0.92,0.9,0.84,1,1,1.16601551984151
0.82,0.86,0.94,0.82,1,1,1.28564965286258
0.8,0.88,0.84,0.94,1,1,0.991600826760755
0.82,0.8,0.94,0.94,1,1,1.19179894727473
0.84,0.9,0.9,0.88,1,1,1.13804179824225
0.84,0.86,0.92,0.88,0.96,1,1.221642013866
0.78,0.8,0.94,0.92,1,1,1.18693350445175
0.8,0.84,0.84,0.78,1,1,1.20082624314055
0.9,0.88,0.9,0.92,1,1,1.15169185912683
0.92,0.76,0.84,0.88,1,1,1.24115433698417
0.82,0.84,0.88,0.9,1,1,1.1256317581992
0.9,0.8,0.84,0.92,1,1,1.1410573915136
0.8,0.92,0.92,0.88,1,1,1.11989237873872
0.82,0.82,0.94,0.86,1,1,1.27215784701645
0.96,0.86,0.92,0.88,1,1,1.28266324301428
0.78,0.86,0.86,0.86,1,1,1.09843553566315
0.86,0.84,0.84,0.84,1,1,1.17069308920856
0.9,0.86,0.84,0.88,1,1,1.13564848284633
0.84,0.88,0.94,0.94,1,1,1.13964817671473
0.82,0.82,0.94,0.86,1,1,1.27215784701645
0.78,0.92,0.86,0.84,1,1,1.07170752234016
0.82,0.78,0.94,0.76,1,1,1.47000815373053
0.76,0.84,0.88,0.92,1,1,1.06251150031804
0.82,0.84,0.94,0.84,1,1,1.27886816695975
0.92,0.94,0.84,0.84,1,1,1.12786650795609
0.74,0.9,0.9,0.9,1,1,1.04915616751749
0.9,0.92,0.98,0.92,1,0.92,1.17353675199212
0.82,0.9,0.98,0.92,1,1,1.18060848412601
0.88,0.86,0.92,0.9,1,1,1.20230786643651
0.82,0.78,0.92,0.92,1,1,1.20699431348136
0.92,0.86,0.9,0.92,1,1,1.18162837613359
0.76,0.82,0.86,0.96,1,1,1.01260574963721
0.88,0.8,0.88,0.9,0.96,1,1.2277281879556
0.84,0.74,0.92,0.92,1,1,1.25924500410153
0.72,0.78,0.94,0.84,1,1,1.26294752028918
0.86,0.82,0.88,0.88,1,1,1.19474821025666
0.9,0.86,0.96,0.92,1,1,1.2434173842852
0.84,0.86,0.96,0.92,1,1,1.20253352921782
0.92,0.92,0.96,0.88,1,1,1.25133860105438
0.84,0.82,0.9,0.96,1,1,1.11639911083596
0.78,0.82,0.92,0.94,1,1,1.12187301154151
0.82,0.9,0.9,0.88,1,1,1.1242817497539
0.9,0.96,0.96,0.84,1,1,1.24971534987842
0.84,0.92,0.96,0.84,1,1,1.2440352633381
0.96,0.86,0.9,0.82,1,1,1.33549258626103
0.9,0.82,0.88,0.82,1,1,1.30333265433072
0.86,0.72,0.92,0.88,1,1,1.35103592963735
0.92,0.88,0.94,0.98,1,1,1.15019408828045
0.86,0.9,0.88,0.94,1,1,1.06523931786201
0.86,0.76,0.94,0.88,1,0.96,1.30806877580161
0.86,0.88,0.9,0.86,1,1,1.19165325070863
0.78,0.86,0.94,0.84,1,1,1.22977985047799
0.82,0.84,0.88,0.94,1,1,1.08315049556035
0.88,0.94,0.92,0.94,1,1,1.09660519585029
0.82,0.84,0.88,0.78,1,1,1.27573510467227
0.92,0.82,0.9,0.9,1,1,1.24027033900305
0.8,0.88,0.92,0.88,1,1,1.15238085872195
0.84,0.86,0.86,0.9,1,1,1.09765064573957
0.86,0.84,0.96,0.86,1,1,1.30916755917042
0.86,0.9,0.94,0.9,1,1,1.17997729755842
0.84,0.88,0.9,0.86,1,1,1.17741711577136
0.88,0.9,0.9,0.84,1,0.96,1.18796528199732
0.86,0.82,0.84,0.92,0.96,1,1.12011075354061
0.92,0.78,0.82,0.88,1,1,1.19397888790825
0.82,0.92,0.82,0.8,1,1,1.0906780080599
0.96,0.86,0.9,0.84,1,1,1.30809287128242
0.88,0.84,0.96,0.82,1,1,1.38017809781373
0.92,0.9,0.94,0.9,1,1,1.22048200762672
0.84,0.76,0.86,0.88,1,0.96,1.18266359447516
0.84,0.82,0.9,0.82,1,1,1.28537702076509
0.8,0.86,0.98,0.94,1,1,1.17807958666684
0.9,0.9,0.94,0.94,1,1,1.16327681176167
0.76,0.86,0.84,0.86,1,1,1.05733047484162
0.78,0.9,0.92,0.92,1,1,1.08076334088658
0.82,0.86,0.88,0.9,1,1,1.10938415432955
0.9,0.92,0.82,0.88,1,1,1.06259849312126
0.86,0.86,0.96,0.94,1,1,1.19353147889138
0.76,0.86,0.92,0.88,1,1,1.14101216406746
0.88,0.8,0.94,0.92,1,1,1.25809637442849
0.86,0.86,0.92,0.9,1,1,1.18841652745111
0.84,0.78,0.98,0.9,1,1,1.32807879807733
0.88,0.86,0.96,0.86,0.96,1,1.32841214142837
0.88,0.88,0.9,0.88,1,1,1.18246857974549
0.92,0.88,0.88,0.86,1,1,1.20810077539839
0.82,0.94,0.92,0.94,1,1,1.05859501160226
0.88,0.88,0.92,0.78,1,1,1.3381691502132
0.84,0.82,0.96,0.86,1,0.96,1.28745285756907
0.86,0.92,0.98,0.86,1,1,1.2594363974635
0.86,0.82,0.9,0.88,1,1,1.22167059306733
0.9,0.86,0.92,0.84,1,1,1.29105588061859
0.78,0.84,0.9,0.84,1,1,1.19366585283105
0.84,0.84,0.88,0.82,0.96,1,1.26261686853845
0.88,0.9,0.94,0.96,1,1,1.12980945234105
0.82,0.88,0.96,0.88,1,1,1.21784218083119
0.86,0.82,0.94,0.88,1,1,1.27551535868867
0.88,0.76,0.96,0.88,1,1,1.37980720987229
0.82,0.82,0.92,0.9,1,1,1.1951355208701
0.84,0.86,0.92,0.96,1,1,1.11015719494447
0.86,0.84,0.84,0.84,1,1,1.17069308920856
0.72,0.96,0.94,0.88,1,0.96,1.0413465749951
0.8,0.86,0.92,0.78,1,1,1.29716419262644
0.94,0.8,0.9,0.82,0.96,1,1.41218802786049
0.92,0.86,0.92,0.86,1,1,1.27955025635077
0.88,0.94,0.96,0.92,1,1,1.1638656235751
0.86,0.78,0.9,0.86,1,1,1.28683030402348
0.8,0.82,0.92,0.94,1,1,1.13562973324849
0.9,0.88,0.88,0.92,0.96,0.96,1.1282343340345
0.84,0.82,0.9,0.86,1,1,1.23209430432937
0.86,0.88,0.82,0.9,1,1,1.0452055740425
0.82,0.86,0.94,0.86,1,1,1.23395600983774
0.88,0.98,0.9,0.8,1,1,1.18860436495105
0.88,0.84,1,0.98,1,1,1.22762204976243
0.78,0.94,0.92,0.9,1,0.96,1.0515141758045
0.78,0.92,0.92,0.88,1,1,1.10632629523013
0.84,0.7,0.94,0.92,1,1,1.32781504409322
0.86,0.8,0.9,0.8,1,1,1.35198522014085
0.86,0.88,0.94,0.86,1,1,1.2441750109527
0.74,0.88,0.96,0.92,1,1,1.11855444869716
0.92,0.82,0.9,0.92,1,1,1.21606872772533
0.86,0.82,0.9,0.88,1,1,1.22167059306733
0.88,0.86,0.94,0.86,1,1,1.27730566350502
0.76,0.86,0.92,0.9,1,1,1.11895983252414
0.88,0.86,0.96,0.9,1,1,1.25355756158727
0.96,0.82,0.92,0.8,1,1,1.43839688031642
0.76,0.88,0.88,0.86,1,1,1.09421169590026
0.82,0.92,0.94,0.92,1,1,1.11634258803731
0.82,0.8,0.9,0.98,1,1,1.09768195756432
0.94,0.92,0.92,0.84,1,1,1.26251349295753
0.78,0.78,0.92,0.88,1,1,1.22744259412365
0.9,0.82,0.92,0.88,1,1,1.27778245260112
0.88,0.82,0.88,0.88,1,1,1.20934294861822
0.88,0.86,0.8,0.86,1,1,1.09071942964465
0.86,0.86,0.92,0.86,1,1,1.23620060268349
0.78,0.86,0.88,0.88,0.96,1,1.12688697194
0.78,0.82,0.94,0.84,1,1,1.2686582107126
0.88,0.8,0.96,0.8,1,1,1.45751928328463
0.9,0.9,0.94,0.84,1,1,1.27906077976754
0.86,0.9,0.86,0.86,1,1,1.12252653983583
0.88,0.9,0.9,0.86,1,1,1.18831131508953
0.78,0.84,0.9,0.92,1,1,1.10183528418023
0.78,0.86,0.94,0.84,1,1,1.22977985047799
0.88,0.84,0.9,0.88,1,1,1.21779731714273
0.86,0.82,0.96,0.84,1,1,1.35757038206905
0.84,0.88,0.84,0.9,1,1,1.05677212856895
0.84,0.92,0.92,0.88,1,1,1.14702454575589
0.78,0.86,0.92,0.82,1,1,1.22776736559327
0.86,0.94,0.88,0.84,1,1,1.13744452449809
0.86,0.88,0.8,0.9,1,1,1.01994533798954
0.82,0.84,0.96,0.94,1,1,1.18322607800531
0.84,0.82,0.88,0.88,1,1,1.1801534718951
0.82,0.78,0.9,0.9,1,0.96,1.17999196260066
0.86,0.86,0.94,0.92,1,1,1.19102249429337
0.92,0.82,0.86,0.82,1,1,1.29020533442512
0.82,0.88,0.94,0.94,1,1,1.12645712670314
0.84,0.92,0.9,0.92,1,1,1.08118607107353
0.86,0.76,0.92,0.92,1,1,1.25472107497002
0.8,0.88,0.9,0.96,1,1,1.0454138310288
0.92,0.94,0.9,0.88,1,1,1.1599135958772
0.8,0.88,0.96,0.94,1,1,1.13759912667771
0.82,0.94,0.94,0.76,1,1,1.28598991548404
0.88,0.88,0.86,0.9,1,1,1.10941972767494
0.88,0.84,0.94,0.9,1,1,1.24591653344719
0.84,0.9,0.98,0.92,1,1,1.19386110751452
0.92,0.94,0.9,0.9,1,1,1.13871962910581
0.84,0.82,0.92,0.92,1,1,1.18583979217981
0.86,0.88,0.96,0.84,1,1,1.29610750969582
0.82,0.94,0.92,0.82,1,1,1.18380219333971
0.88,0.9,0.94,0.84,1,0.92,1.21563259030221
0.94,0.82,0.92,0.86,1,1,1.33406087426982
0.9,0.9,0.96,0.88,1,1,1.25546992602517
0.92,0.78,0.84,0.94,1,1,1.1495274178012
0.9,0.88,0.92,0.84,1,1,1.271572052778
0.88,0.8,0.86,0.94,1,1,1.13068949779251
0.94,0.82,0.96,0.92,1,1,1.3077089882858
0.9,0.8,0.9,0.96,1,1,1.1733514988589
0.8,0.88,0.86,0.9,1,1,1.05464500156888
0.8,0.74,0.92,0.86,1,1,1.31095126207173
0.88,0.86,0.96,0.92,1,1,1.22978943259607
0.82,0.88,0.9,0.78,1,1,1.26326548628938
0.76,0.88,0.9,0.9,1,1,1.07777811062177
0.86,0.9,0.88,0.9,1,1,1.1052597327019
0.92,0.94,0.9,0.96,1,1,1.07954331160484
0.78,0.86,0.94,0.88,1,1,1.18130713108312
0.92,0.88,0.96,0.92,1,1,1.23949345368052
0.9,0.92,0.94,0.88,1,1,1.21274765691372
0.84,0.8,0.88,0.76,1,0.96,1.33560478566652
0.82,0.88,0.94,0.8,1,1,1.29250344288073
0.76,0.82,0.94,0.9,1,1,1.17860926462137
0.86,0.84,0.92,0.9,1,1,1.20582160836453
0.84,0.78,0.96,0.88,1,1,1.32812530083098
0.84,0.8,0.84,0.9,1,0.96,1.09803518145714
0.82,0.76,0.9,0.86,1,1,1.27647429885835
0.9,0.9,0.98,0.96,1,1,1.18974511108073
0.86,0.94,0.88,0.82,0.96,1,1.18384211904637
0.84,0.92,0.92,0.86,1,1,1.16909050174847
0.76,0.9,0.92,0.88,1,1,1.10838426506148
0.86,0.94,0.94,0.88,1,1,1.16913507836264
0.92,0.94,0.84,0.88,1,1,1.08588257322588
0.88,0.86,0.94,0.92,1,0.96,1.18190642550362
0.9,0.84,0.88,0.86,1,1,1.2302618875244
0.86,0.9,0.98,0.88,0.96,1,1.27661648874256
0.92,0.82,0.94,0.84,1,1,1.37514598154167
0.88,0.86,0.96,0.9,1,1,1.25355756158727
0.94,0.84,0.92,0.92,0.96,1,1.26131669735981
0.86,0.86,0.84,0.9,1,1,1.08591713714958
0.8,0.86,0.98,0.88,1,1,1.24773195721975
0.78,0.8,0.9,0.94,1,1,1.11239746484879
0.78,0.9,0.94,0.88,1,1,1.14752697432245
0.9,0.88,0.94,0.9,0.96,1,1.24732604980407
0.86,0.86,0.94,0.84,1,1,1.28876523644702
0.76,0.8,0.98,0.92,1,1,1.2252095532205
0.92,0.78,0.88,0.9,1,1,1.25107389683867
0.78,0.9,0.9,0.86,1,0.92,1.0755562671283
0.76,0.92,0.96,0.82,0.96,1,1.2357373537132
0.88,0.82,0.96,0.9,1,1,1.29082153685167
0.84,0.8,0.88,0.86,1,1,1.22355381359641
0.82,0.92,0.82,0.9,1,1,0.989654952811675
0.84,0.82,0.92,0.94,1,1,1.16314317666246
0.9,0.88,0.9,0.88,1,1,1.19642822020731
0.84,0.92,0.92,0.92,1,1,1.10530063287305
0.8,0.82,0.96,0.86,1,1,1.28474100030573
0.94,0.84,0.92,0.88,1,1,1.28744766082884
0.9,0.92,0.92,0.92,1,1,1.14451845277881
0.84,0.7,0.94,0.88,0.96,1,1.41430551665408
0.88,0.82,0.88,0.88,1,1,1.20934294861822
0.88,0.86,0.92,0.86,1,1,1.25065048723925
0.84,0.94,0.92,0.92,1,1,1.09048801009777
0.82,0.88,0.98,0.98,1,1,1.13351707401302
0.92,0.82,0.98,0.98,1,1,1.2465812577788
0.88,0.88,0.88,0.86,1,1,1.17962850552386
0.86,0.78,0.88,0.88,1,0.96,1.20647701046259
0.84,0.78,0.92,0.92,1,1,1.2214405293741
0.88,0.78,0.92,0.88,1,1,1.30269882190052
0.82,0.8,0.9,0.92,1,1,1.16289002967835
0.92,0.84,0.84,0.92,1,1,1.1221009588254
0.82,0.86,0.86,0.92,1,1,1.06321064446081
0.86,0.86,0.94,0.86,1,0.96,1.23760356342995
0.84,0.94,0.92,0.94,1,1,1.07126507301827
0.86,0.9,0.98,0.9,1,1,1.22978900746277
0.8,0.8,0.96,0.9,1,1,1.25221646764937
0.86,0.84,0.84,0.82,1,1,1.19560448970264
0.9,0.82,0.9,0.8,1,1,1.3614396201817
0.74,0.84,0.98,0.9,1,1,1.1992533089732
0.9,0.86,0.86,0.86,1,1,1.18513484299771
0.88,0.82,0.86,0.92,1,1,1.13627500866481
0.82,0.88,0.92,0.82,1,1,1.23850319490047
0.84,0.88,0.82,0.94,1,0.96,0.975480028232718
0.9,0.92,0.8,0.9,1,1,1.0183527703054
0.8,0.82,0.92,0.92,0.96,1,1.18152207855556
0.86,0.84,0.96,0.84,0.96,1,1.36178639230578
0.86,0.9,0.94,0.84,1,1,1.25044502404629
0.84,0.9,0.84,0.92,1,1,1.02273468243554
0.78,0.82,0.96,0.9,1,1,1.2193001321411
0.86,0.82,0.94,0.9,1,1,1.25013066933194
0.82,0.8,0.92,0.92,1,0.96,1.16571662248819
0.88,0.86,0.94,0.86,1,1,1.27730566350502
0.9,0.78,0.9,0.94,1,1,1.21373590267387
0.88,0.78,0.94,0.82,1,1,1.4196489155409
0.88,0.82,0.88,0.9,0.92,1,1.23368502896736
0.82,0.84,0.96,0.88,0.96,1,1.27855526563379
0.84,0.84,0.92,0.96,1,0.96,1.10474695579084
0.9,0.9,0.92,0.88,0.96,1,1.22798860340138
0.84,0.86,0.96,0.9,1,1,1.22577488361648
0.9,0.8,0.94,0.9,1,1,1.29803225910652
0.86,0.86,0.94,0.86,1,1,1.26285577894926
0.8,0.78,0.96,0.9,1,1,1.27139874567865
0.68,0.84,0.94,0.96,1,1,1.04357501008104
0.86,0.84,0.84,0.84,0.96,1,1.19603434212302
0.84,0.84,0.9,0.94,1,1,1.12173224101698
0.84,0.88,0.82,0.86,1,1,1.07237359528321
0.84,0.9,0.98,0.86,1,1,1.26376639795021
0.86,0.76,0.9,0.84,1,1,1.33677573765172
0.84,0.88,0.98,0.86,1,1,1.28246063625951
0.88,0.86,0.96,0.9,0.96,1,1.27706372308281
0.88,0.88,0.92,0.88,1,1,1.2082194205692
0.76,0.82,0.96,0.88,1,1,1.22946404969154
0.78,0.78,0.92,0.84,1,1,1.28109689558896
0.78,0.88,0.86,0.92,1,1,1.02148990424905
0.9,0.88,0.86,0.84,1,1,1.19119745652364
0.86,0.84,0.92,0.92,1,1,1.18263017591194
0.92,0.82,0.86,0.9,1,1,1.18749716584782
0.94,0.84,0.9,0.9,1,1,1.23620061363704
0.86,0.84,0.94,0.86,1,1,1.28210606588881
0.86,0.9,1,0.88,1,1,1.27871515059372
0.82,0.9,0.9,0.92,1,1,1.08282195550945
0.8,0.9,0.9,0.88,1,1,1.11052170126555
0.92,0.74,0.9,0.94,1,1,1.26513030350819
0.86,0.9,0.88,0.94,1,1,1.06523931786201
0.78,0.86,0.84,0.9,1,1,1.030351781208
0.82,0.82,0.8,0.88,1,1,1.05786920229085
0.86,0.82,0.94,0.86,1,1,1.30195231923351
0.8,0.84,0.94,0.82,1,1,1.29078695688418
0.86,0.72,0.9,0.82,1,1,1.41518655822916
0.92,0.8,0.96,0.86,1,1,1.39572949463985
0.88,0.76,0.84,0.88,1,1,1.21057357982683
0.82,0.88,0.92,0.78,1,1,1.29178595218796
0.88,0.84,0.9,0.9,1,1,1.19391625542394
0.84,0.92,0.9,0.88,1,1,1.12199968512381
0.88,0.72,0.88,0.88,1,0.96,1.28002167336227
0.88,0.8,0.8,0.9,1,1,1.09601929516652
0.92,0.78,0.94,0.88,1,1,1.36056579803188
0.84,0.88,0.94,0.84,1,1,1.25479217398516
0.9,0.9,0.92,0.9,1,1,1.18207458265178
0.84,0.86,0.9,0.88,1,1,1.17154273652521
0.82,0.92,0.92,0.92,1,1,1.09222802623779
0.92,0.78,0.92,0.84,1,1,1.39106108319036
0.9,0.84,0.84,0.86,1,1,1.17613890096118
0.76,0.86,0.88,0.8,1,1,1.18192544843289
0.82,0.88,0.92,0.86,1,1,1.18944186095613
0.76,0.82,0.88,0.94,1,1,1.05736324187434
0.84,0.86,0.9,0.9,1,1,1.14890034089033
0.86,0.9,0.9,0.88,1,1,1.1518018467306
0.82,0.8,0.86,0.88,1,1,1.15616977739877
0.9,0.9,0.9,0.84,1,1,1.2262743364029
0.86,0.86,0.9,0.86,1,0.96,1.18535921109731
0.8,0.82,0.94,0.88,1,1,1.23173114360399
0.9,0.88,0.9,0.96,1,1,1.11018044022227
0.84,0.86,0.9,0.92,1,1,1.12711656937709
0.86,0.84,0.94,0.84,1,1,1.3088197976942
0.76,0.8,0.82,0.9,1,1,1.03568340637214
0.78,0.74,0.88,0.88,1,1,1.20975336468182
0.9,0.82,0.92,0.92,0.96,1,1.25164787363134
0.84,0.82,0.9,0.9,1,1,1.1830532152346
0.94,0.94,0.94,0.94,1,1,1.15798738137893
0.84,0.86,0.96,0.84,1,1,1.30122093876771
0.92,0.86,0.96,0.92,1,1,1.25704533597432
0.86,0.76,0.94,0.86,1,1,1.36535711203264
0.86,0.76,0.9,0.88,1,1,1.27990001627088
0.72,0.94,0.92,0.92,1,1,1.01310352099593
0.84,0.88,0.9,0.8,1,1,1.25179916472964
0.84,0.86,0.9,0.84,1,1,1.21961479232887
0.84,0.74,0.94,0.84,1,1,1.40300527241302
0.92,0.86,0.92,0.88,1,1,1.25433302722492
0.92,0.8,0.94,0.9,1,1,1.31255235644375
0.84,0.88,0.96,0.94,1,1,1.16398122670089
0.86,0.88,0.92,0.9,1,0.96,1.14928383646088
0.84,0.76,0.84,0.84,1,0.96,1.20525003141426
0.92,0.84,0.94,0.94,1,1,1.22602143162102
0.82,0.9,0.9,0.98,1,1,1.02606512101322
0.84,0.88,0.88,0.88,1,1,1.12879845799815
0.86,0.94,0.92,0.94,1,1,1.08393513443428
0.8,0.9,0.92,0.86,1,1,1.1580749266138
0.8,0.82,0.9,0.84,1,1,1.2277467162085
0.78,0.82,0.86,0.74,1,1,1.29327174638119
0.8,0.8,0.86,0.94,1,1,1.07486463186698
0.86,0.82,0.92,0.94,1,1,1.17689989836945
0.84,0.76,0.94,0.94,1,0.96,1.21706929538799
0.84,0.86,0.94,0.86,1,1,1.2484058943935
0.92,0.88,0.86,0.82,1,1,1.2305876682228
0.88,0.86,0.88,0.92,1,1,1.12923348614176
0.88,0.74,0.94,0.94,0.96,1,1.31446935230867
0.76,0.92,0.94,0.9,1,1,1.09707830788499
0.92,0.88,0.98,0.9,1,1,1.28836850704574
0.84,0.82,0.96,0.9,1,1,1.26221297496744
0.84,0.82,0.96,0.84,1,1,1.34235784337919
0.9,0.8,0.92,0.86,1,1,1.32477311642875
0.84,0.86,0.88,0.94,1,1,1.08147228366421
0.78,0.86,0.9,0.94,1,1,1.06602039143967
0.88,0.86,0.92,0.92,1,1,1.17951145936892
0.84,0.88,0.96,0.84,1,1,1.28158370606994
0.8,0.84,0.92,0.92,1,1,1.14115906804242
0.88,0.82,0.92,0.86,1,0.96,1.26280503786677
0.82,0.88,0.9,0.94,1,1,1.07779102673082
0.82,0.8,0.86,0.88,1,1,1.15616977739877
0.86,0.86,0.9,0.94,1,1,1.11951785732439
0.9,0.9,0.9,0.94,1,1,1.11526873699871
0.86,0.9,0.82,0.88,1,1,1.0502712036401
0.82,0.86,0.92,0.88,1,1,1.18350748775151
0.82,0.78,0.86,0.88,1,1,1.17425163017258
0.92,0.84,0.88,0.82,1,1,1.2979143286343
0.88,0.84,0.88,0.86,1,1,1.21559173678419
0.8,0.9,0.9,0.94,1,1,1.05020528261067
0.8,0.92,0.86,0.88,1,1,1.04481779684249
0.84,0.88,0.96,0.96,1,1,1.143004039133
0.86,0.84,0.94,0.88,1,1,1.25646100581828
0.86,0.88,0.94,0.8,1,1,1.32277441751621
0.86,0.88,0.98,0.92,1,1,1.22396842779717
0.88,0.92,0.84,0.88,1,1,1.07405727024475
0.78,0.9,0.86,0.86,1,1,1.06641207218908
0.9,0.94,0.92,0.9,1,1,1.14981266113224
0.84,0.86,0.86,0.92,1,1,1.07683859614993
0.9,0.88,0.9,0.9,0.96,1,1.19680557769814
0.86,0.8,0.92,0.92,1,1,1.2176094890511
0.84,0.8,0.92,0.88,1,1,1.25300010549822
0.84,0.84,0.88,0.92,1,1,1.11780631081073
0.84,0.78,0.92,0.92,1,1,1.2214405293741
0.8,0.78,0.96,0.82,1,1,1.38503381835537
0.9,0.82,0.98,0.86,1,1,1.38670757024618
0.82,0.88,0.96,0.96,0.96,1,1.15196961765116
0.78,0.9,0.92,0.86,1,1,1.14404630970211
0.84,0.82,0.92,0.92,1,1,1.18583979217981
0.84,0.78,0.84,0.92,1,1,1.11484689410777
0.88,0.86,0.92,0.92,1,1,1.17951145936892
0.8,0.84,0.94,0.9,1,1,1.18953738916305
0.86,0.9,0.88,0.84,1,1,1.17126535899933
0.92,0.88,0.92,0.88,1,1,1.23613870149283
0.84,0.94,0.86,0.84,0.96,1,1.12143058984024
0.88,0.84,0.96,0.86,1,1,1.32383770991063
0.7,0.92,0.94,0.94,1,1,1.01936681654056
0.88,0.84,0.94,0.9,1,1,1.24591653344719
0.76,0.86,0.86,0.9,1,1,1.04208528979799
0.82,0.88,0.94,0.86,1,1,1.21570274107817
0.84,0.92,0.9,0.92,0.96,1,1.10330681861695
0.9,0.8,0.9,0.88,1,1,1.27012158669316
0.92,0.86,0.96,0.8,1,1,1.4184080343757
0.78,0.92,0.9,0.98,1,1,0.988056274224929
0.92,0.96,0.82,0.82,1,1,1.10765624676427
0.86,0.86,0.9,0.9,1,1,1.16279167987573
0.82,0.86,0.88,0.98,1,1,1.02977439360078
0.9,0.84,0.92,0.84,1,1,1.31114608673152
0.82,0.8,0.94,0.84,1,0.96,1.29175388059936
0.9,0.84,0.98,0.92,1,1,1.28677782487534
