PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.86,0.86,0.82,1.93703379358432
0.94,0.9,0.96,0.66,2.12134569315167
0.88,0.88,0.92,0.68,2.01998782817051
0.92,0.8,0.96,0.8,2.11113153829459
0.96,0.88,0.88,0.84,1.91298448169279
0.94,0.84,0.88,0.78,2.00334631689271
0.86,0.86,0.94,0.82,1.91566653205498
0.94,0.92,0.88,0.78,1.89161590076174
0.82,0.88,0.96,0.78,1.90302144071804
0.9,0.82,0.92,0.8,2.01343215485182
0.9,0.9,0.92,0.82,1.88320403222984
0.92,0.8,0.94,0.72,2.17512384629498
0.9,0.84,0.94,0.76,2.04523158249248
0.94,0.9,0.9,0.76,1.95769166682543
0.9,0.86,0.88,0.76,1.94949665688277
0.82,0.78,0.94,0.76,2.04788226053165
0.92,0.86,0.88,0.72,2.01037088533458
0.96,0.86,0.92,0.64,2.18612775490117
0.88,0.84,0.94,0.82,1.9650169428277
0.9,0.84,0.92,0.72,2.06359850542997
0.94,0.78,0.9,0.76,2.14104989871429
0.9,0.84,0.96,0.84,1.98920277444924
0.9,0.78,0.92,0.7,2.18523868855838
0.9,0.78,0.98,0.86,2.0804443794399
0.9,0.88,0.96,0.74,2.02693641489587
0.88,0.9,0.92,0.8,1.87970882215445
0.96,0.86,0.96,0.66,2.2098854971946
0.92,0.8,0.94,0.74,2.15284949547586
0.9,0.78,0.84,0.7,2.08922474294776
0.94,0.78,0.84,0.74,2.09280878142902
0.84,0.88,0.92,0.8,1.86403345579426
0.84,0.9,0.82,0.78,1.74970063934508
0.9,0.88,0.88,0.8,1.88526121986492
0.84,0.82,0.9,0.82,1.90625230623213
0.86,0.88,0.92,0.78,1.90305790659145
0.88,0.86,0.92,0.8,1.93389454898911
0.94,0.76,0.9,0.72,2.22146683275169
0.88,0.92,0.84,0.82,1.75539029100755
0.94,0.86,0.9,0.72,2.05504537063932
0.92,0.82,0.94,0.74,2.11993216484526
0.86,0.9,0.88,0.76,1.85126915020145
0.9,0.9,0.88,0.88,1.79259998391338
0.96,0.86,0.9,0.76,2.03713274194136
0.92,0.86,0.88,0.72,2.01037088533458
0.86,0.9,0.94,0.84,1.8455870331367
0.82,0.82,0.9,0.82,1.88433169635615
0.86,0.8,0.9,0.7,2.07968859154173
0.92,0.78,0.96,0.78,2.16526311619958
0.94,0.82,0.9,0.8,2.03558618599186
0.84,0.84,0.86,0.76,1.88962417170107
0.96,0.86,0.98,0.88,2.0079707247817
0.94,0.84,0.96,0.76,2.11193401284333
0.9,0.88,0.78,0.8,1.77939333075648
0.88,0.88,0.88,0.78,1.88170227559205
0.98,0.9,0.9,0.86,1.91035446195897
0.9,0.88,0.9,0.84,1.87136317377691
0.86,0.88,0.92,0.72,1.95863967943593
0.86,0.82,0.96,0.88,1.93753735107606
0.92,0.82,0.94,0.64,2.23249359062927
0.9,0.96,0.94,0.88,1.78082099833186
0.96,0.9,0.92,0.64,2.11998585920551
0.94,0.9,0.96,0.78,2.00265013195236
0.96,0.88,0.84,0.88,1.837610855191
0.86,0.8,0.96,0.72,2.12830688885875
0.92,0.82,0.86,0.88,1.89502573687716
0.9,0.82,0.96,0.82,2.03771991528947
0.94,0.9,0.88,0.82,1.88323932424035
0.96,0.78,0.94,0.78,2.18832750143792
0.92,0.78,0.94,0.8,2.12062876047391
0.86,0.82,0.88,0.7,2.02398104368819
0.94,0.78,0.88,0.76,2.11778775476456
0.94,0.8,0.86,0.76,2.06233245539308
0.82,0.92,0.92,0.82,1.77574068820521
0.94,0.88,0.92,0.88,1.89881928558247
0.94,0.84,0.94,0.72,2.13163921228915
0.92,0.86,0.92,0.78,1.99586070689852
0.86,0.7,0.94,0.76,2.23393368700546
0.94,0.76,0.86,0.78,2.10571780257312
0.94,0.8,0.96,0.82,2.11261080181834
0.94,0.84,0.96,0.6,2.29227919366243
0.94,0.86,0.94,0.64,2.18610792447118
0.98,0.88,0.9,0.74,2.04879677570829
0.94,0.86,0.94,0.8,2.0198645545805
0.92,0.88,0.96,0.78,2.00998192508208
0.9,0.84,0.98,0.8,2.04936609947457
0.88,0.88,0.96,0.72,2.02465280775038
0.84,0.88,0.9,0.74,1.89616452510956
0.96,0.92,0.92,0.68,2.04813491599025
0.92,0.84,0.94,0.8,2.02759182246943
0.94,0.92,0.78,0.84,1.73973373810201
0.92,0.8,0.88,0.76,2.06231291666341
0.88,0.84,0.96,0.8,2.00576177436376
0.86,0.82,0.92,0.76,2.00847909075719
0.9,0.82,0.86,0.7,2.04727506323895
0.98,0.88,0.86,0.78,1.96728889601999
0.84,0.8,0.98,0.66,2.19646375666167
0.94,0.84,0.92,0.78,2.04735651602609
0.92,0.84,0.86,0.8,1.94042035298149
0.84,0.94,0.94,0.78,1.82453220757237
0.9,0.82,0.9,0.8,1.99131585625035
0.92,0.9,0.94,0.88,1.87314871505991
0.9,0.92,0.96,0.7,2.00695570247995
0.94,0.88,0.92,0.92,1.86512738254437
0.9,0.9,0.88,0.58,2.06914206286982
0.88,0.78,0.9,0.86,1.96980874510304
0.9,0.84,0.9,0.76,2.00078857028038
0.94,0.82,0.84,0.72,2.04947693983213
0.96,0.82,0.96,0.72,2.21061880699674
0.92,0.78,0.9,0.74,2.13979696554416
0.94,0.86,0.88,0.82,1.93701564369344
0.88,0.84,0.96,0.76,2.04521262647612
0.92,0.9,0.96,0.8,1.96325222798543
0.88,0.88,0.96,0.86,1.89547852872109
0.88,0.84,0.92,0.7,2.0615930918232
0.74,0.76,0.94,0.74,2.00673887667733
0.86,0.94,0.98,0.88,1.8042137857321
0.9,0.8,0.9,0.8,2.02131448925658
0.96,0.78,0.88,0.86,2.03625429147932
0.96,0.84,0.92,0.84,2.01063794215581
0.94,0.82,0.88,0.76,2.05367182987425
0.94,0.92,0.9,0.76,1.93014229500259
0.96,0.88,0.88,0.74,2.00520614577952
0.88,0.84,0.88,0.84,1.88228227570983
0.94,0.94,0.92,0.76,1.9240371902175
0.88,0.92,0.92,0.78,1.87078489376825
0.92,0.8,0.92,0.68,2.19721197211972
0.9,0.82,0.92,0.84,1.97477467475293
0.96,0.82,0.86,0.74,2.07440032783752
0.86,0.8,0.92,0.78,2.01888488280928
0.92,0.8,0.96,0.84,2.06999952430668
0.88,0.88,0.86,0.66,1.97226528521447
0.8,0.82,0.94,0.78,1.94389916520357
0.96,0.84,0.92,0.6,2.26818069280618
0.9,0.82,0.9,0.86,1.93451189080855
0.96,0.92,0.9,0.78,1.93318929227868
0.94,0.86,0.9,0.74,2.03493736666192
0.88,0.64,0.9,0.64,2.49855733016712
0.86,0.9,0.92,0.78,1.87614842296777
0.96,0.86,0.92,0.78,2.03926748139153
0.92,0.9,0.9,0.86,1.84936081553601
0.82,0.84,0.88,0.76,1.88960521568471
0.84,0.86,0.86,0.78,1.84399249094125
0.86,0.8,0.92,0.8,1.99882671364919
0.96,0.94,0.86,0.62,2.0115646521353
0.92,0.8,0.9,0.8,2.04378311437946
0.8,0.84,0.94,0.66,2.03404725307368
0.92,0.8,0.98,0.82,2.11259183972735
0.9,0.86,0.94,0.82,1.95825585598667
0.82,0.8,0.86,0.84,1.84978481136256
0.9,0.84,0.88,0.66,2.08088830940642
0.86,0.86,0.88,0.82,1.85183699583006
0.98,0.86,0.98,0.76,2.1466264851338
0.92,0.82,0.92,0.86,1.97750104393763
0.94,0.9,0.82,0.9,1.75684785862119
0.98,0.88,0.94,0.8,2.03354851294871
0.98,0.88,0.9,0.68,2.1098233298502
0.94,0.82,0.88,0.78,2.03337216919735
0.92,0.8,0.94,0.84,2.04798744169627
0.86,0.88,0.94,0.68,2.01996869007383
0.92,0.92,0.88,0.84,1.82059663133565
0.88,0.84,0.94,0.74,2.04308358332584
0.96,0.9,0.86,0.68,2.01220561058377
0.94,0.88,0.98,0.8,2.03351238878272
0.74,0.82,0.94,0.82,1.84045310980514
0.94,0.82,0.9,0.76,2.07622971350757
0.96,0.88,0.86,0.84,1.89220042244215
0.94,0.78,0.94,0.78,2.16528275772215
0.94,0.86,0.92,0.68,2.11925545733375
0.94,0.8,0.96,0.78,2.15501078030866
0.96,0.88,0.88,0.8,1.94883613957896
0.9,0.88,0.96,0.86,1.91609072222905
0.88,0.78,0.88,0.88,1.9288006172453
0.9,0.9,0.9,0.7,1.97076959702001
0.94,0.88,0.96,0.76,2.05077278946626
0.9,0.76,0.88,0.68,2.19593017180742
0.88,0.82,0.9,0.72,2.04941803481745
0.94,0.8,0.88,0.74,2.10659092225012
0.92,0.8,0.88,0.88,1.94407402768671
0.94,0.78,0.96,0.7,2.28129358643197
0.98,0.82,0.94,0.74,2.1883465423994
0.86,0.86,0.82,0.74,1.85798793132226
0.9,0.84,0.88,0.82,1.92186597581911
0.94,0.78,0.92,0.8,2.12064820386787
0.94,0.8,0.96,0.7,2.24513004460207
0.92,0.86,0.88,0.72,2.01037088533458
0.88,0.78,0.96,0.84,2.05631203470497
0.96,0.9,0.96,0.72,2.08198638768919
0.96,0.88,0.86,0.78,1.94589679914719
0.94,0.88,0.86,0.78,1.92450470227438
0.9,0.86,0.9,0.78,1.9524724306616
0.94,0.88,0.94,0.78,2.01000015801879
0.92,0.92,0.9,0.76,1.90915373739795
0.9,0.9,0.94,0.74,1.9762584444015
0.96,0.82,0.98,0.76,2.18903837463675
0.92,0.78,0.96,0.82,2.12201633039879
0.92,0.84,0.9,0.7,2.08452919717772
0.96,0.82,0.86,0.72,2.09553149831123
0.96,0.92,0.9,0.8,1.91557468751043
0.9,0.88,0.94,0.8,1.94878195332999
0.92,0.8,0.98,0.74,2.19912780751759
0.96,0.7,0.86,0.64,2.4181678594262
0.94,0.88,0.88,0.82,1.90974898926455
0.9,0.86,0.94,0.68,2.09643872277324
0.86,0.92,0.94,0.76,1.88812940181001
0.82,0.82,0.94,0.64,2.11241533063483
0.88,0.72,0.92,0.84,2.10636811750384
0.88,0.8,0.86,0.7,2.05608576495244
0.86,0.86,0.9,0.78,1.9090656561686
0.92,0.9,0.88,0.74,1.93333253960767
0.96,0.84,0.88,0.84,1.96787703808271
0.86,0.86,0.92,0.76,1.94945930187855
0.92,0.8,0.88,0.72,2.10498815383265
0.8,0.86,0.98,0.74,1.96847759700223
0.9,0.92,0.96,0.8,1.91552199852822
0.9,0.86,0.98,0.7,2.12061735721635
0.86,0.8,0.94,0.7,2.12693454779945
0.88,0.84,0.88,0.72,1.99557713490899
0.9,0.74,0.9,0.78,2.13925019127774
0.86,0.86,0.94,0.72,2.01031374547047
0.9,0.82,0.92,0.74,2.07434201681625
0.94,0.9,0.92,0.78,1.96050686245168
0.94,0.86,0.96,0.86,1.98474433806276
0.86,0.88,0.92,0.76,1.92123130917101
0.88,0.88,0.88,0.82,1.84676427466236
0.94,0.86,0.92,0.86,1.94297787361927
0.94,0.88,0.88,0.82,1.90974898926455
0.88,0.84,0.84,0.9,1.78874517530869
0.88,0.82,0.94,0.82,1.99389737893702
0.9,0.8,0.96,0.74,2.15282975665988
0.9,0.86,0.9,0.7,2.03041515698595
0.86,0.86,0.9,0.68,2.00528836827769
0.94,0.78,0.94,0.82,2.12203557962136
0.9,0.76,0.9,0.82,2.06297458148876
0.92,0.74,0.96,0.76,2.25805101482405
0.92,0.82,0.96,0.66,2.23277813841087
0.96,0.9,0.94,0.74,2.04072972694921
0.82,0.94,0.88,0.8,1.72688512368943
0.9,0.76,0.92,0.84,2.06494808990054
0.8,0.9,0.92,0.64,1.9394862455774
0.94,0.84,0.96,0.7,2.17613689263561
0.84,0.84,0.9,0.8,1.89676025677015
0.94,0.9,0.98,0.82,1.9866684430312
0.9,0.88,0.88,0.84,1.85057911452627
0.88,0.82,0.82,0.66,2.01905020383927
0.86,0.9,0.96,0.8,1.90056796004838
0.92,0.82,0.94,0.76,2.09876835417827
0.88,0.84,0.88,0.86,1.86463875945462
0.9,0.86,0.92,0.78,1.97415731965202
0.9,0.82,0.82,0.76,1.94084392578246
0.9,0.86,0.9,0.64,2.09308205534475
0.84,0.88,0.98,0.78,1.94578740152695
0.86,0.9,0.9,0.72,1.90846902957347
1,0.8,0.78,0.82,1.97929592492023
0.88,0.74,0.98,0.64,2.38613886296933
0.82,0.88,0.94,0.78,1.88164757678194
0.86,0.82,0.9,0.72,2.02638093807545
0.82,0.9,0.9,0.74,1.84735251279806
0.96,0.88,0.98,0.76,2.09394714721348
0.96,0.88,0.92,0.82,1.97269791506363
0.86,0.8,0.86,0.82,1.91247730869778
0.92,0.82,0.94,0.88,1.98015789803349
0.9,0.9,0.88,0.8,1.85884968426052
0.94,0.78,0.86,0.7,2.1612761544187
0.96,0.82,0.92,0.72,2.16458388352253
0.94,0.76,0.88,0.7,2.22105539912356
0.9,0.88,0.88,0.8,1.88526121986492
0.92,0.84,0.88,0.7,2.06163215638325
0.96,0.88,0.96,0.76,2.07236917186666
0.92,0.76,0.88,0.8,2.08412726306998
0.98,0.78,0.92,0.72,2.25735462213591
0.9,0.78,0.92,0.74,2.13977691539875
0.88,0.86,0.92,0.76,1.97137299251873
0.84,0.8,0.88,0.78,1.95084127671866
0.88,0.92,0.94,0.8,1.8743274105063
0.86,0.82,0.98,0.76,2.07615274165713
0.96,0.88,0.96,0.74,2.09235023658104
0.96,0.8,0.9,0.7,2.19790423988393
0.92,0.84,0.78,0.76,1.88969999576649
0.86,0.82,0.9,0.78,1.96629123214479
0.86,0.86,0.96,0.74,2.01275267634889
0.98,0.76,0.88,0.84,2.11038982398229
0.86,0.92,0.92,0.76,1.86715873319702
0.88,0.82,0.9,0.76,2.0084983337198
0.96,0.8,0.94,0.78,2.15503012296773
0.94,0.88,0.84,0.86,1.83374735744863
0.9,0.88,0.84,0.66,1.97228461523592
0.9,0.74,0.9,0.78,2.13925019127774
0.88,0.74,0.9,0.82,2.07189876566981
0.86,0.98,0.88,0.82,1.70571571627632
0.96,0.86,0.88,0.64,2.13963465076795
0.9,0.8,0.92,0.72,2.12834677494409
0.88,0.86,0.9,0.68,2.02808567221379
0.86,0.84,0.9,0.86,1.86462069185651
0.96,0.84,0.92,0.88,1.9732946697335
0.88,0.76,0.9,0.62,2.27024683436468
0.88,0.84,1,0.78,2.06930530135936
0.9,0.84,0.84,0.7,1.99292150171982
0.92,0.92,0.92,0.76,1.93012440601094
0.96,0.8,0.96,0.68,2.29274292742927
0.88,0.84,0.92,0.72,2.04091182436417
0.88,0.88,0.92,0.74,1.96155976226672
0.82,0.9,0.9,0.86,1.74770473816441
0.88,0.86,0.9,0.8,1.91241578940457
0.98,0.8,0.9,0.72,2.1985622395771
0.94,0.86,0.92,0.84,1.96110260529654
0.92,0.86,0.86,0.66,2.04877745576147
0.92,0.82,0.9,0.84,1.97479317879375
0.96,0.88,0.88,0.82,1.93074389413195
0.94,0.8,0.92,0.74,2.15286923429185
0.92,0.84,0.86,0.7,2.03873511558878
0.9,0.8,0.88,0.8,1.9988650146182
0.88,0.86,0.9,0.78,1.9307690434151
0.94,0.9,0.94,0.84,1.9276496496549
0.92,0.76,0.94,0.82,2.13173062827993
0.94,0.8,0.92,0.68,2.22110489316814
0.94,0.88,0.96,0.76,2.05077278946626
0.94,0.82,0.92,0.76,2.09878759714088
0.94,0.78,0.86,0.82,2.03177469169964
0.96,0.88,0.88,0.78,1.96727066308329
0.96,0.88,0.9,0.76,2.0076352458262
0.94,0.8,0.94,0.8,2.11115068877909
0.86,0.86,0.96,0.82,1.93694304412995
0.78,0.84,0.84,0.78,1.78314514993665
0.96,0.84,0.94,0.86,2.01297133093757
0.8,0.82,0.94,0.7,2.02392153245396
0.92,0.9,0.9,0.8,1.90062138717601
0.94,0.82,0.9,0.76,2.07622971350757
0.96,0.9,0.92,0.68,2.07851222399347
0.82,0.86,0.94,0.78,1.90902865965644
0.94,0.82,0.86,0.72,2.07249440156923
0.92,0.8,0.88,0.68,2.149466858907
0.92,0.8,0.92,0.78,2.08696717421804
0.96,0.78,0.92,0.8,2.14346048988927
0.88,0.84,0.96,0.76,2.04521262647612
0.88,0.84,0.88,0.74,1.97575694921722
0.86,0.84,0.86,0.74,1.93085338218956
0.84,0.78,0.96,0.8,2.05217245901576
0.9,0.78,0.98,0.78,2.165243474677
0.96,0.92,0.8,0.66,1.93612137152019
0.84,0.92,0.92,0.76,1.84617017559238
0.88,0.88,0.98,0.76,2.00756161761187
0.92,0.86,0.92,0.72,2.05502632401795
0.88,0.82,0.88,0.92,1.83906194359627
0.88,0.86,0.92,0.7,2.03039592027924
0.92,0.86,0.9,0.7,2.05298494375027
0.96,0.86,0.92,0.76,2.05902775507942
0.88,0.82,0.86,0.76,1.96338256645317
0.88,0.82,0.92,0.66,2.13776544086298
0.92,0.9,0.94,0.82,1.92459332575143
0.92,0.88,0.92,0.76,1.98602045637222
0.82,0.88,0.92,0.8,1.84284181588958
0.92,0.86,0.9,0.76,1.99330536066101
0.92,0.92,0.92,0.84,1.86103670228516
0.82,0.88,0.9,0.8,1.82166823806789
0.94,0.86,0.92,0.78,2.01756409414502
0.84,0.84,0.9,0.72,1.97287111750499
0.9,0.92,0.9,0.78,1.87080261826226
0.94,0.82,0.92,0.76,2.09878759714088
0.9,0.82,0.86,0.84,1.90969966399746
0.78,0.86,0.9,0.66,1.93359092457065
0.92,0.9,0.92,0.74,1.9762767611475
0.94,0.84,0.9,0.74,2.06558322756114
0.88,0.84,0.9,0.72,2.01824447963658
0.92,0.78,0.9,0.8,2.07504307521904
0.94,0.74,0.94,0.86,2.14414559849744
0.84,0.8,0.88,0.74,1.99079644806586
0.94,0.84,0.88,0.8,1.98402467809231
0.94,0.88,0.92,0.94,1.8487258501395
0.92,0.88,0.92,0.74,2.0051689767235
0.92,0.9,0.94,0.72,2.01691506683643
0.86,0.84,0.88,0.82,1.87865977046627
0.9,0.86,0.96,0.74,2.05700889543968
0.92,0.92,0.92,0.86,1.84453072065711
0.96,0.8,0.92,0.82,2.09040113671415
0.94,0.84,0.92,0.72,2.10897186756155
0.9,0.88,0.9,0.82,1.8887361899956
0.88,0.78,0.9,0.74,2.09274863099278
0.94,0.92,0.92,0.8,1.91555712451636
0.9,0.82,0.9,0.7,2.09378375402817
0.84,0.86,0.92,0.7,1.98525634675062
0.9,0.88,0.86,0.74,1.91800630139396
0.94,0.82,0.86,0.76,2.03111394624094
0.94,0.78,0.86,0.88,1.97267437351128
0.92,0.84,0.84,0.7,2.01583807479431
0.92,0.86,0.9,0.8,1.95540995340915
0.94,0.88,0.94,0.8,1.99116523313935
0.92,0.9,0.94,0.82,1.92459332575143
0.88,0.9,0.94,0.74,1.9547680168856
0.9,0.94,0.96,0.84,1.85605530090373
0.88,0.9,0.94,0.74,1.9547680168856
0.92,0.86,0.86,0.82,1.89444446965263
0.94,0.76,0.9,0.88,2.04658076614966
0.88,0.88,0.92,0.74,1.96155976226672
0.92,0.76,0.9,0.64,2.2953838785973
0.88,0.78,0.9,0.72,2.11474625418177
0.88,0.78,0.88,0.82,1.98658650007106
0.94,0.84,0.88,0.82,1.96507218117195
0.96,0.86,0.94,0.76,2.08092276821749
0.92,0.86,0.92,0.74,2.03491850640604
0.94,0.92,0.88,0.76,1.9091716263896
0.94,0.88,0.88,0.76,1.96446088807898
0.92,0.88,0.88,0.9,1.82112749445294
0.88,0.84,0.86,0.74,1.95331473784768
0.8,0.88,0.92,0.74,1.87434133335316
0.96,0.8,0.98,0.74,2.2454455971913
0.94,0.9,0.88,0.68,2.01218675633746
0.9,0.92,0.88,0.82,1.81661552670678
0.82,0.84,0.88,0.7,1.94704929101079
0.94,0.86,0.9,0.82,1.95829215576841
0.9,0.92,0.92,0.66,2.00203853328156
0.92,0.86,0.94,0.76,2.03709538693714
0.94,0.92,0.98,0.76,2.01402496945455
0.86,0.88,0.92,0.76,1.92123130917101
0.94,0.88,0.86,0.8,1.90647092185259
0.88,0.86,0.92,0.82,1.91568468194585
0.96,0.9,0.9,0.7,2.03648992433331
0.82,0.86,0.96,0.82,1.89435372019826
0.88,0.84,0.9,0.68,2.0595663512798
0.9,0.9,0.96,0.72,2.01689657436148
