PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.54,0.28,0.36,0.18,2.57909244631813
0.58,0.34,0.2,0.14,2.24293573165441
0.62,0.36,0.32,0.24,2.12160440042439
0.64,0.4,0.44,0.22,2.27642869352174
0.58,0.38,0.14,0.26,1.61956276888935
0.54,0.36,0.22,0.1,2.22521091886115
0.48,0.36,0.22,0.16,1.81818917770237
0.6,0.36,0.4,0.18,2.4201994118069
0.6,0.32,0.34,0.3,2.06038849388912
0.52,0.3,0.28,0.3,1.82552160897754
0.36,0.36,0.32,0.22,1.49521672952669
0.66,0.34,0.26,0.16,2.52288054880985
0.5,0.38,0.28,0.22,1.73794828089566
0.58,0.36,0.24,0.32,1.68391731107717
0.7,0.44,0.36,0.24,2.09697271863266
0.54,0.44,0.22,0.24,1.53553640891409
0.46,0.24,0.32,0.38,1.70737111508703
0.5,0.28,0.36,0.14,2.65433082088989
0.58,0.28,0.36,0.28,2.26584490016955
0.46,0.48,0.36,0.22,1.50066215863716
0.62,0.28,0.26,0.28,2.2016078600762
0.66,0.38,0.36,0.14,2.59161940155832
0.56,0.42,0.32,0.24,1.77814935995863
0.64,0.26,0.26,0.2,2.72174146191718
0.7,0.34,0.28,0.22,2.42242191440163
0.52,0.34,0.2,0.28,1.62706260134168
0.64,0.36,0.26,0.34,1.80234778267828
0.64,0.26,0.36,0.2,2.93468352069385
0.56,0.24,0.2,0.28,2.08740589689512
0.54,0.34,0.26,0.14,2.23567368931437
0.5,0.28,0.36,0.34,1.85712693505716
0.52,0.3,0.3,0.38,1.65459829380332
0.56,0.28,0.32,0.32,2.00651938579887
0.44,0.24,0.22,0.22,1.97190105918613
0.52,0.3,0.3,0.24,2.04775495997215
0.5,0.34,0.3,0.12,2.27332113927358
0.46,0.34,0.26,0.24,1.66974805147725
0.62,0.32,0.22,0.2,2.25543151918773
0.66,0.32,0.34,0.22,2.51103697452397
0.5,0.3,0.32,0.32,1.78404961692813
0.5,0.36,0.28,0.24,1.74659625039268
0.56,0.36,0.38,0.24,2.06402664912187
0.56,0.46,0.26,0.22,1.63062436494414
0.5,0.32,0.18,0.2,1.82372127299525
0.44,0.4,0.34,0.18,1.72418466751377
0.54,0.42,0.3,0.14,1.97271250609512
0.54,0.24,0.3,0.2,2.58801766709585
0.58,0.32,0.26,0.22,2.13659739437734
0.64,0.3,0.22,0.22,2.32825598352921
0.62,0.4,0.3,0.14,2.27348255176417
0.48,0.42,0.42,0.34,1.52840739056362
0.5,0.26,0.32,0.12,2.82484622458835
0.62,0.4,0.22,0.2,1.93989083866424
0.56,0.28,0.2,0.18,2.30790731432366
0.66,0.32,0.32,0.26,2.3183828252384
0.54,0.36,0.38,0.26,1.95308086589849
0.58,0.36,0.24,0.28,1.78027504735933
0.46,0.32,0.3,0.16,2.07402136275603
0.62,0.34,0.3,0.24,2.16562059335859
0.54,0.18,0.22,0.28,2.35937294269264
0.52,0.26,0.32,0.22,2.34950128369465
0.62,0.38,0.32,0.2,2.17683458968987
0.46,0.28,0.28,0.18,2.14058820350081
0.56,0.28,0.2,0.24,2.06321398742347
0.52,0.4,0.34,0.24,1.77062503460112
0.5,0.34,0.36,0.38,1.59417699146237
0.6,0.44,0.26,0.22,1.77549898895048
0.54,0.5,0.42,0.2,1.75068872931627
0.52,0.22,0.26,0.24,2.34583387469536
0.52,0.32,0.28,0.22,2.0002900996888
0.58,0.22,0.36,0.28,2.56103239345791
0.4,0.26,0.38,0.12,2.57390693525951
0.6,0.38,0.3,0.26,1.91189189640164
0.58,0.32,0.26,0.22,2.13659739437734
0.5,0.3,0.32,0.26,1.9597633894936
0.64,0.3,0.3,0.26,2.31593594203363
0.52,0.32,0.3,0.28,1.84915465300062
0.6,0.32,0.32,0.3,2.02855615967285
0.58,0.32,0.24,0.22,2.10046679677198
0.54,0.46,0.28,0.18,1.70411442081153
0.58,0.4,0.32,0.14,2.19636199445269
0.62,0.42,0.4,0.28,1.92988347783234
0.46,0.38,0.38,0.16,1.97569889195508
0.46,0.36,0.34,0.14,2.05207146899959
0.46,0.3,0.22,0.26,1.67226559369039
0.56,0.38,0.38,0.2,2.11775795852959
0.48,0.32,0.22,0.18,1.90559420781718
0.62,0.32,0.18,0.28,1.91327410316586
0.54,0.34,0.22,0.2,1.93864724955167
0.44,0.32,0.38,0.28,1.77161262512572
0.52,0.36,0.4,0.28,1.87910657107253
0.52,0.4,0.22,0.22,1.63493818016067
0.44,0.32,0.28,0.24,1.7125618654013
0.62,0.38,0.32,0.18,2.24679478126049
0.38,0.4,0.32,0.28,1.32719652119243
0.6,0.46,0.18,0.2,1.65115247638346
0.66,0.38,0.3,0.28,2.00039478558546
0.6,0.36,0.3,0.16,2.31894812825927
0.6,0.26,0.26,0.26,2.31043472525489
0.46,0.38,0.26,0.32,1.39253550464898
0.54,0.3,0.26,0.3,1.84500503933691
0.52,0.32,0.3,0.24,1.96992193479259
0.42,0.4,0.36,0.2,1.65337167674159
0.6,0.38,0.3,0.34,1.71637859794628
0.52,0.32,0.24,0.28,1.75073039896547
0.5,0.34,0.28,0.12,2.23181589241961
0.68,0.34,0.36,0.22,2.50617421010394
0.6,0.32,0.32,0.3,2.02855615967285
0.6,0.18,0.32,0.18,3.50216365560018
0.62,0.42,0.26,0.06,2.43042641244898
0.62,0.3,0.28,0.22,2.38125075062194
0.56,0.34,0.16,0.26,1.71526435398504
0.6,0.24,0.24,0.2,2.6671773391789
0.42,0.34,0.24,0.26,1.48231236392121
0.5,0.36,0.32,0.18,1.99300950107922
0.46,0.52,0.22,0.26,1.17736234069352
0.5,0.26,0.22,0.22,2.0795479601027
0.6,0.32,0.28,0.26,2.0891595434557
0.68,0.36,0.36,0.24,2.34159005636858
0.54,0.2,0.34,0.24,2.71447102077911
0.58,0.28,0.28,0.22,2.35803167016093
0.54,0.44,0.32,0.24,1.67783784906699
0.58,0.3,0.36,0.2,2.49986307946725
0.52,0.36,0.32,0.3,1.70775407315655
0.64,0.34,0.24,0.36,1.78184383746443
0.7,0.38,0.22,0.26,2.03242106785397
0.56,0.26,0.32,0.26,2.30351966729962
0.54,0.36,0.32,0.32,1.70761822708268
0.62,0.22,0.34,0.16,3.41191105436349
0.6,0.34,0.3,0.22,2.18065551618807
0.6,0.24,0.28,0.18,2.87650730479446
0.58,0.38,0.38,0.22,2.10522528686144
0.56,0.28,0.28,0.32,1.94023694762115
0.44,0.44,0.26,0.32,1.2347426876153
0.46,0.48,0.42,0.16,1.71529664978151
0.58,0.44,0.34,0.14,2.07238138593223
0.54,0.48,0.32,0.24,1.58003208325997
0.54,0.32,0.18,0.28,1.70449973657742
0.62,0.38,0.32,0.34,1.78727271365478
0.42,0.34,0.28,0.22,1.64813504914944
0.5,0.26,0.3,0.12,2.77419623175145
0.56,0.3,0.18,0.18,2.16593035486907
0.5,0.38,0.26,0.14,1.93995458524658
0.44,0.32,0.38,0.3,1.71892281239835
0.44,0.32,0.3,0.16,2.01006514466811
0.5,0.32,0.32,0.24,1.94927037093729
0.6,0.44,0.3,0.22,1.83397446499741
0.62,0.36,0.24,0.2,2.12037533681241
0.48,0.3,0.34,0.3,1.81952855874964
0.66,0.34,0.44,0.32,2.22807759582823
0.58,0.3,0.32,0.2,2.42190728523926
0.54,0.34,0.28,0.24,1.91768432241792
0.54,0.36,0.24,0.16,2.03159932807577
0.56,0.32,0.26,0.24,2.01122506250319
0.6,0.4,0.38,0.32,1.81820894038089
0.5,0.32,0.38,0.16,2.36274135806092
0.52,0.3,0.22,0.3,1.726600177505
0.66,0.32,0.3,0.3,2.14864770667782
0.56,0.26,0.38,0.28,2.33466864672971
0.72,0.38,0.34,0.26,2.26379035599767
0.46,0.32,0.4,0.26,1.91532437373388
0.5,0.28,0.3,0.2,2.22939398215891
0.48,0.4,0.22,0.34,1.30685157348591
0.66,0.32,0.32,0.22,2.47490637691861
0.42,0.32,0.22,0.16,1.78530136745114
0.58,0.32,0.34,0.3,2.00974720014871
0.58,0.3,0.34,0.36,1.90568568320458
0.58,0.3,0.36,0.28,2.18201120613388
0.56,0.28,0.28,0.26,2.13892648323588
0.54,0.24,0.28,0.32,2.03413845692611
0.5,0.3,0.34,0.32,1.8160379423568
0.62,0.34,0.38,0.22,2.37502022121213
0.58,0.38,0.28,0.2,2.00414156740994
0.46,0.38,0.32,0.2,1.75267970358297
0.54,0.34,0.36,0.22,2.11903077747785
0.6,0.3,0.3,0.22,2.35902890966801
0.52,0.34,0.34,0.12,2.42236133044008
0.64,0.28,0.38,0.2,2.84548364813976
0.46,0.42,0.36,0.24,1.60327349609705
0.62,0.38,0.36,0.24,2.11196510000258
0.46,0.3,0.44,0.1,2.79212992151662
0.46,0.22,0.26,0.3,1.90899479819746
0.56,0.34,0.46,0.22,2.34816010759271
0.66,0.38,0.32,0.3,1.97533553824255
0.56,0.3,0.34,0.26,2.16260720411664
0.58,0.34,0.24,0.3,1.78866608837722
0.54,0.3,0.44,0.28,2.20984960188735
0.52,0.28,0.18,0.22,1.97482701623579
0.54,0.34,0.36,0.12,2.52989627475262
0.54,0.38,0.22,0.26,1.64450290755073
0.6,0.28,0.28,0.2,2.51245979811785
0.54,0.34,0.42,0.24,2.1533810748288
0.5,0.24,0.34,0.32,2.02764706649113
0.44,0.46,0.24,0.26,1.26483277144408
0.44,0.22,0.36,0.32,1.96939809933243
0.52,0.42,0.26,0.3,1.47516086942528
0.48,0.42,0.18,0.16,1.55651543108612
0.58,0.42,0.26,0.18,1.89255940127139
0.46,0.28,0.22,0.12,2.28460049232171
0.46,0.36,0.28,0.2,1.74943049516946
0.42,0.28,0.4,0.26,1.95127772629389
0.58,0.32,0.24,0.1,2.63395396520934
0.62,0.38,0.32,0.22,2.11109964287926
0.64,0.24,0.28,0.26,2.57612584556108
0.5,0.34,0.24,0.26,1.69004268145576
0.52,0.2,0.24,0.18,2.76723917672108
0.46,0.28,0.34,0.24,2.02711340277346
0.6,0.26,0.24,0.28,2.19438363833232
0.58,0.22,0.24,0.28,2.32144249441649
0.52,0.42,0.26,0.2,1.68930447775582
0.58,0.24,0.3,0.3,2.25886969537603
0.58,0.4,0.4,0.24,2.00643303991585
0.58,0.28,0.26,0.1,2.9721460475269
0.52,0.4,0.26,0.26,1.60381157469717
0.52,0.38,0.18,0.24,1.58004929281132
0.36,0.3,0.26,0.3,1.37288987168494
0.44,0.24,0.34,0.2,2.32211483612302
0.44,0.3,0.32,0.28,1.73509444504804
0.58,0.34,0.26,0.16,2.27777172518741
0.52,0.38,0.32,0.24,1.79966279366006
0.54,0.3,0.24,0.2,2.14197770151324
0.66,0.32,0.28,0.24,2.3241874585438
0.56,0.3,0.34,0.22,2.31458522776014
0.6,0.32,0.3,0.3,1.99672382545657
0.56,0.4,0.36,0.18,2.07384280268651
0.44,0.3,0.18,0.18,1.77981509162376
0.6,0.4,0.26,0.14,2.14655228020383
0.46,0.22,0.32,0.24,2.2693423730949
0.64,0.34,0.32,0.22,2.32603255060061
0.66,0.4,0.3,0.3,1.88731057707026
0.58,0.32,0.34,0.3,2.00974720014871
0.54,0.32,0.26,0.28,1.83573207529096
0.66,0.34,0.28,0.26,2.17079134933565
0.6,0.22,0.28,0.24,2.66357991881538
0.52,0.32,0.3,0.14,2.35432038538935
0.46,0.48,0.28,0.28,1.29121411405257
0.54,0.38,0.4,0.2,2.09806574814283
0.56,0.32,0.18,0.24,1.87142201132711
0.54,0.38,0.32,0.3,1.70007446173114
0.54,0.4,0.3,0.34,1.53996023856859
0.52,0.26,0.32,0.24,2.26290461330252
0.48,0.38,0.3,0.2,1.77237191396973
0.52,0.38,0.28,0.24,1.73691607913185
0.48,0.2,0.24,0.14,2.8814585843768
0.48,0.3,0.32,0.24,1.96848822369184
0.46,0.34,0.28,0.24,1.70341901610738
0.48,0.26,0.36,0.3,1.99562465361841
0.48,0.34,0.2,0.26,1.57282206926131
0.44,0.4,0.28,0.38,1.24043054464822
0.52,0.34,0.24,0.18,1.98402214510335
0.62,0.34,0.34,0.32,1.98338167836862
0.64,0.22,0.28,0.3,2.49866354769256
0.46,0.32,0.24,0.2,1.81692505049402
0.5,0.46,0.24,0.22,1.46704690299578
0.66,0.38,0.52,0.24,2.46277419484114
0.5,0.38,0.28,0.22,1.73794828089566
0.34,0.22,0.4,0.26,1.9513830805854
0.64,0.2,0.28,0.16,3.5373278305405
0.58,0.28,0.36,0.2,2.61051896637526
0.48,0.28,0.36,0.4,1.65671328558437
0.58,0.3,0.24,0.24,2.11215752573219
0.5,0.34,0.18,0.12,2.02428965814976
0.56,0.32,0.22,0.22,2.00685690173532
0.46,0.24,0.26,0.24,2.04397009492005
0.5,0.4,0.32,0.3,1.55941629674983
0.62,0.36,0.36,0.2,2.32785809390993
0.5,0.28,0.22,0.3,1.73640885460548
0.54,0.34,0.24,0.3,1.69077235327309
0.62,0.28,0.28,0.24,2.39504945711071
0.48,0.36,0.34,0.3,1.64280087574903
0.48,0.3,0.32,0.26,1.90386175277729
0.68,0.46,0.34,0.2,2.0692362237974
0.4,0.2,0.28,0.2,2.26616724581434
0.64,0.28,0.28,0.2,2.64196742254871
0.62,0.4,0.28,0.24,1.92093229253169
0.62,0.42,0.38,0.2,2.12293201852004
0.64,0.42,0.28,0.24,1.90630233748416
0.52,0.36,0.2,0.18,1.83544939387418
0.64,0.34,0.28,0.22,2.25650330041902
0.54,0.34,0.42,0.28,2.02591456805681
0.56,0.26,0.32,0.24,2.3884215716975
0.46,0.34,0.18,0.4,1.22641088009268
0.58,0.38,0.28,0.2,2.00414156740994
0.58,0.4,0.4,0.14,2.33775398310005
0.66,0.34,0.24,0.18,2.39806230345712
0.5,0.4,0.26,0.32,1.43796927054846
0.62,0.38,0.32,0.34,1.78727271365478
0.5,0.32,0.34,0.28,1.86257723071028
0.46,0.34,0.3,0.2,1.85372250617167
0.62,0.42,0.34,0.14,2.25740188024685
0.44,0.3,0.32,0.28,1.73509444504804
0.58,0.36,0.32,0.24,2.01825607103271
0.6,0.34,0.28,0.22,2.14589089109727
0.56,0.3,0.24,0.2,2.20398669914825
0.62,0.38,0.3,0.18,2.212396546367
0.48,0.34,0.32,0.36,1.53465497502216
0.58,0.34,0.38,0.14,2.60253806921543
0.68,0.3,0.36,0.34,2.23911127485016
0.56,0.48,0.26,0.28,1.46871099353541
0.56,0.34,0.18,0.3,1.64741748848334
0.58,0.4,0.28,0.3,1.68142252155722
0.54,0.36,0.3,0.24,1.8824261607127
0.56,0.4,0.26,0.24,1.74580080828212
0.58,0.28,0.3,0.26,2.23358423393092
0.52,0.46,0.42,0.24,1.72157867295355
0.48,0.32,0.26,0.28,1.67915130034963
0.68,0.36,0.14,0.2,2.11251269948445
0.66,0.32,0.34,0.2,2.59876357879797
0.42,0.3,0.28,0.26,1.66587903368013
0.58,0.3,0.2,0.16,2.35992405208953
0.5,0.32,0.24,0.28,1.69853680731836
0.58,0.3,0.18,0.14,2.41264847383866
0.66,0.3,0.36,0.24,2.56134453781513
0.6,0.28,0.3,0.2,2.55316304323606
0.58,0.28,0.3,0.24,2.31252200202936
0.52,0.24,0.26,0.32,1.94160355592633
0.52,0.24,0.3,0.18,2.62656257972346
0.66,0.26,0.18,0.22,2.51891160631869
0.54,0.26,0.32,0.24,2.32566309250001
0.4,0.4,0.22,0.2,1.37707611949058
0.54,0.34,0.32,0.28,1.86752528303414
0.44,0.4,0.24,0.3,1.3141282718506
0.54,0.3,0.28,0.26,2.00128885397797
0.44,0.32,0.36,0.16,2.13067081401491
0.52,0.32,0.24,0.24,1.86506964641053
0.42,0.24,0.24,0.18,2.11607735088525
0.62,0.34,0.3,0.28,2.03742958469058
0.64,0.3,0.36,0.22,2.59151411169255
0.52,0.26,0.38,0.3,2.14416604277468
0.54,0.42,0.16,0.26,1.45650580696314
0.52,0.36,0.28,0.2,1.91447015542276
0.62,0.3,0.24,0.28,2.08612891710255
0.54,0.46,0.32,0.28,1.54763267760008
0.58,0.28,0.3,0.44,1.70865952986898
0.48,0.3,0.3,0.34,1.65180451447437
0.58,0.3,0.38,0.2,2.53884097658125
0.48,0.24,0.36,0.3,2.07581212832234
0.62,0.34,0.24,0.2,2.20323057605492
0.52,0.38,0.34,0.26,1.77889265561862
0.56,0.26,0.32,0.14,2.92801828555291
0.52,0.32,0.34,0.3,1.85782331892746
0.54,0.3,0.28,0.22,2.14193017071288
0.44,0.3,0.28,0.34,1.52191914754935
0.6,0.26,0.32,0.28,2.34134633112867
0.56,0.32,0.32,0.22,2.18750988976212
0.58,0.44,0.3,0.26,1.69486363567378
0.58,0.32,0.18,0.16,2.21654733258994
0.48,0.28,0.24,0.28,1.7728494710308
0.66,0.46,0.2,0.16,1.92381556885555
0.58,0.44,0.34,0.14,2.07238138593223
0.34,0.22,0.24,0.18,1.91666554694113
0.52,0.34,0.36,0.18,2.20710149499802
0.66,0.26,0.14,0.28,2.18602982833122
0.58,0.36,0.34,0.2,2.18325119422481
0.48,0.32,0.26,0.18,1.98308727869223
0.56,0.32,0.3,0.24,2.08112658809123
0.56,0.42,0.38,0.28,1.76916569924732
0.56,0.36,0.2,0.16,2.01647428675513
0.52,0.32,0.34,0.1,2.6442555724585
0.54,0.38,0.28,0.3,1.64239950955241
0.6,0.28,0.2,0.2,2.34964681764501
0.66,0.34,0.3,0.22,2.34657413017068
0.58,0.34,0.3,0.24,2.05848794020332
0.64,0.28,0.46,0.36,2.30656119549185
0.5,0.28,0.4,0.28,2.11168631900614
0.4,0.36,0.26,0.18,1.60155460349134
0.54,0.46,0.24,0.08,1.911449490157
0.64,0.3,0.4,0.18,2.86830168484379
0.48,0.44,0.24,0.26,1.39117413453804
0.46,0.32,0.24,0.16,1.95341569340924
0.6,0.3,0.28,0.2,2.40596048864626
0.48,0.26,0.32,0.2,2.30748366990872
0.52,0.38,0.38,0.3,1.740710043914
0.58,0.32,0.26,0.36,1.72822006058279
0.42,0.38,0.36,0.16,1.82707754368784
0.52,0.28,0.34,0.32,1.93421347057507
0.54,0.34,0.36,0.34,1.7734183162863
0.6,0.34,0.2,0.14,2.30650047575127
0.52,0.42,0.44,0.2,1.96897637929226
0.58,0.3,0.28,0.2,2.34395149101126
0.52,0.32,0.18,0.38,1.43272145853233
0.56,0.34,0.26,0.24,1.93757968436543
0.6,0.42,0.3,0.26,1.79302538476184
0.58,0.4,0.28,0.14,2.12566600012901
0.66,0.3,0.3,0.24,2.45234946049426
0.5,0.36,0.26,0.32,1.52856108377248
0.42,0.34,0.28,0.2,1.70346498460772
0.48,0.18,0.28,0.24,2.48490773448736
0.62,0.26,0.28,0.26,2.40900901526381
0.58,0.38,0.3,0.32,1.7167365699806
0.6,0.26,0.3,0.2,2.67141252860923
0.6,0.28,0.36,0.16,2.89550055067407
0.54,0.36,0.28,0.28,1.7440863700119
0.52,0.3,0.4,0.26,2.15622064410638
0.48,0.3,0.3,0.08,2.65245625611504
0.46,0.42,0.34,0.2,1.66529533681695
0.52,0.32,0.4,0.26,2.07685656405949
0.7,0.34,0.3,0.16,2.72247076891718
0.56,0.3,0.26,0.22,2.16415201166681
0.6,0.3,0.28,0.2,2.40596048864626
0.62,0.38,0.3,0.18,2.212396546367
0.52,0.42,0.34,0.26,1.66829499842209
0.54,0.24,0.24,0.24,2.26503903605758
0.66,0.26,0.36,0.3,2.50421491701426
0.42,0.26,0.26,0.3,1.6484879127005
0.5,0.28,0.42,0.16,2.6772406807457
0.52,0.28,0.26,0.22,2.1316751697638
0.62,0.4,0.34,0.22,2.07063984958122
0.5,0.38,0.3,0.22,1.77026903488931
0.52,0.3,0.4,0.18,2.48218642159848
0.58,0.48,0.34,0.2,1.78131886236794
0.6,0.42,0.38,0.18,2.13549651199122
0.44,0.5,0.32,0.2,1.39607118326569
0.62,0.36,0.3,0.18,2.29837431774165
0.5,0.34,0.22,0.24,1.70953877537227
0.46,0.24,0.3,0.18,2.40415327312618
0.62,0.32,0.28,0.16,2.54546921767709
0.58,0.36,0.36,0.26,2.02186031260247
0.6,0.3,0.26,0.12,2.7705692579873
0.72,0.32,0.34,0.24,2.59584672687382
