PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.92,0.74,0.88,1,1,0.952821957380617
0.9,0.82,0.82,0.88,1,0.96,1.18144834953132
0.9,0.84,0.86,0.76,1,1,1.30572443149542
0.92,0.88,0.76,0.86,0.96,1,1.1519543246174
0.92,0.9,0.82,0.76,1,1,1.23745687495355
0.96,0.88,0.78,0.8,1,1,1.244166015581
0.88,0.88,0.7,0.86,1,1,1.05900628719592
0.92,0.86,0.82,0.88,1,1,1.17841613612832
0.92,0.8,0.72,0.8,1,1,1.24354247760076
0.92,0.86,0.82,0.84,1,1,1.21057810029975
0.92,0.94,0.78,0.86,1,1,1.09847638304079
0.88,0.8,0.8,0.84,1,1,1.21292901831531
0.9,0.84,0.76,0.8,1,1,1.20333403234331
0.82,0.86,0.84,0.84,0.96,1,1.12395863139773
0.82,0.84,0.76,0.78,1,0.96,1.1121051560626
0.88,0.86,0.84,0.74,1,1,1.26431281437156
0.9,0.8,0.76,0.78,1,1,1.26485266090772
0.9,0.86,0.84,0.84,1,1,1.20054026859805
0.9,0.88,0.78,0.8,1,1,1.17594547715786
0.92,0.74,0.86,0.78,1,0.96,1.41740130111862
0.94,0.92,0.8,0.78,1,1,1.21049938332303
0.9,0.86,0.72,0.82,1,1,1.14138362536597
0.9,0.88,0.88,0.8,1,1,1.2389061523742
0.86,0.84,0.86,0.8,1,1,1.22141509052179
0.9,0.8,0.74,0.8,1,1,1.23267209794073
0.92,0.82,0.82,0.82,1,1,1.26962900191682
0.88,0.76,0.86,0.88,1,1,1.25961458525915
0.92,0.82,0.82,0.82,1,1,1.26962900191682
0.94,0.74,0.86,0.88,1,1,1.35456198503646
0.86,0.86,0.76,0.76,1,1,1.16957359292861
0.92,0.9,0.88,0.94,1,1,1.13336610111185
0.92,0.88,0.88,0.78,1,1,1.27929562234432
0.9,0.8,0.82,0.92,1,1,1.1818342482916
0.86,0.82,0.74,0.8,1,1,1.16325441992845
0.88,0.86,0.84,0.84,1,1,1.17804705860278
0.96,0.92,0.82,0.84,1,1,1.19657785327909
0.88,0.82,0.8,0.86,1,1,1.17573129954271
0.88,0.9,0.84,0.86,0.96,1,1.13848682938801
0.96,0.92,0.9,0.82,1,1,1.26045111470819
0.9,0.88,0.8,0.82,0.96,1,1.18571756854027
0.8,0.78,0.72,0.84,1,1,1.08463289969825
0.94,0.88,0.92,0.8,1,0.96,1.2949230015334
0.96,0.82,0.8,0.8,1,1,1.32267692503497
0.92,0.8,0.82,0.84,1,1,1.27334930330781
0.92,0.78,0.78,0.84,1,0.96,1.25406311204055
0.94,0.76,0.9,0.84,1,1,1.39773069925281
0.9,0.92,0.7,0.84,1,0.96,1.04985231687237
0.92,0.74,0.84,0.74,1,1,1.46791663822303
0.92,0.9,0.86,0.84,1,1,1.19617756724966
0.82,0.84,0.84,0.88,1,1,1.09863570711787
0.96,0.78,0.88,0.82,1,1,1.4044044917485
0.86,0.82,0.8,0.9,0.96,0.96,1.12241263164435
0.9,0.8,0.88,0.88,1,0.96,1.2388488705421
0.98,0.82,0.78,0.84,1,1,1.29572996241057
0.9,0.82,0.82,0.78,0.96,1,1.29721426125029
0.9,0.92,0.76,0.82,1,0.96,1.09923213032444
0.9,0.8,0.84,0.82,1,1,1.28118087507501
0.92,0.88,0.76,0.86,1,1,1.13895414530851
1,0.86,0.82,0.86,1,1,1.28304220287716
0.94,0.82,0.78,0.78,1,1,1.30443136502655
0.92,0.82,0.82,0.84,1,1,1.25171456287135
0.92,0.82,0.76,0.88,1,0.96,1.16665850353464
0.9,0.94,0.84,0.8,1,1,1.15610463704646
0.78,0.86,0.72,0.84,1,1,0.990848738865096
0.84,0.84,0.8,0.84,1,1,1.12666326462481
0.82,0.86,0.78,0.84,1,1,1.07320129373631
0.94,0.8,0.8,0.78,1,1,1.3416825807882
0.9,0.9,0.94,0.76,1,1,1.29085581190167
0.92,0.88,0.84,0.84,1,0.96,1.19016018907263
0.86,0.78,0.78,0.8,1,1,1.2328701854014
0.88,0.8,0.76,0.74,1,0.96,1.26247545261346
0.86,0.84,0.86,0.8,1,1,1.22141509052179
0.88,0.9,0.76,0.84,1,1,1.09232720369504
0.86,0.74,0.8,0.8,1,1,1.29347150912489
0.84,0.86,0.78,0.9,1,1,1.05260222828453
0.84,0.88,0.76,0.88,1,1,1.03785916771628
0.92,0.86,0.86,0.74,1,1,1.32596094728847
0.84,0.8,0.78,0.82,1,1,1.16929259253002
0.92,0.86,0.76,0.76,1,1,1.24094926926808
0.84,0.88,0.9,0.72,1,1,1.25239014853492
0.88,0.84,0.76,0.84,1,1,1.14707432348649
0.88,0.82,0.76,0.84,1,1,1.16656359888444
0.86,0.86,0.78,0.84,1,1,1.11818771372683
0.96,0.84,0.72,0.7,1,1,1.34372567287306
0.98,0.8,0.74,0.72,1,1,1.41367299752048
0.92,0.86,0.82,0.8,1,1,1.24454488571356
0.92,0.78,0.8,0.88,1,0.96,1.23168211792788
0.78,0.88,0.72,0.86,1,1,0.961915929745068
0.94,0.86,0.8,0.8,1,0.96,1.24059407002689
0.86,0.78,0.72,0.88,1,0.96,1.111095371855
0.92,0.8,0.76,0.88,1,0.96,1.18603868159175
0.84,0.84,0.86,0.76,1,1,1.23308624707448
0.84,0.84,0.7,0.82,1,1,1.07830663585126
0.88,0.88,0.76,0.78,1,1,1.15656930862385
0.8,0.9,0.84,0.86,1,1,1.03971662439229
0.9,0.86,0.82,0.82,1,1,1.20452212165797
0.94,0.76,0.68,0.68,1,1,1.41699851502091
0.9,0.9,0.84,0.9,1,1,1.11802666389998
0.86,0.78,0.86,0.86,1,1,1.23218371607516
0.82,0.76,0.9,0.64,1,1,1.46911596745605
0.9,0.84,0.78,0.78,1,1,1.23396792122443
0.88,0.8,0.84,0.8,1,1,1.27575547836909
0.88,0.94,0.88,0.72,1,0.96,1.20895492484331
0.84,0.9,0.78,0.8,1,0.96,1.07763293872316
0.92,0.92,0.88,0.9,1,1,1.14465624611757
0.84,0.8,0.9,0.86,1,1,1.21369483701386
0.9,0.88,0.8,0.82,1,1,1.17236356704688
0.94,0.86,0.84,0.88,1,1,1.21243622980444
0.96,0.86,0.74,0.86,1,1,1.18951062664247
0.82,0.8,0.76,0.78,1,1,1.16595587529172
0.94,0.86,0.74,0.82,1,1,1.19962013464711
0.9,0.84,0.88,0.84,1,1,1.24592410744093
0.92,0.88,0.7,0.76,0.96,1,1.19482315073337
0.9,0.8,0.88,0.86,1,1,1.27075321238757
0.92,0.88,0.76,0.86,1,1,1.13895414530851
0.92,0.96,0.74,0.68,1,1,1.19297884034075
0.92,0.9,0.9,0.7,1,1,1.34465542964559
0.92,0.88,0.66,0.86,1,1,1.07849574070226
0.92,0.84,0.92,0.74,1,1,1.39058677474714
0.86,0.78,0.8,0.82,1,1,1.22812482683992
0.8,0.84,0.76,0.82,1,1,1.07045003751169
0.86,0.92,0.84,0.78,1,0.92,1.12109689879484
0.92,0.86,0.82,0.82,1,1,1.22732652666934
0.96,0.92,0.74,0.86,0.96,1,1.14694286661522
0.92,0.86,0.8,0.78,1,1,1.24926618444647
0.82,0.72,0.8,0.78,1,1,1.28626687350335
0.92,0.76,0.82,0.78,1,1,1.38051860603982
0.92,0.86,0.76,0.8,1,1,1.20613031993451
0.86,0.86,0.86,0.9,1,1,1.12207290508977
0.82,0.92,0.8,0.88,1,1,1.0084228998304
0.86,0.9,0.78,0.78,1,1,1.12729025694621
0.88,0.82,0.76,0.82,1,1,1.18325936412101
0.86,0.86,0.8,0.82,1,1,1.14628561237683
0.92,0.92,0.76,0.86,1,0.96,1.09224264756056
0.92,0.84,0.74,0.8,1,1,1.21383083222657
0.88,0.8,0.88,0.86,1,1,1.24742847866019
0.88,0.72,0.88,0.82,1,1,1.38060049515245
0.9,0.84,0.78,0.8,1,1,1.21635891832498
0.9,0.74,0.74,0.86,1,1,1.24393028988637
0.94,0.8,0.82,0.74,1,1,1.39729144836815
0.9,0.88,0.84,0.86,1,1,1.16548446131909
0.82,0.86,0.8,0.86,1,0.96,1.05934764959209
0.9,0.84,0.84,0.88,1,1,1.1876418963207
0.94,0.84,0.86,0.98,1,1,1.16577851315114
0.86,0.9,0.78,0.84,1,1,1.08260875982687
0.92,0.84,0.76,0.84,1,1,1.19281231221206
0.8,0.86,0.84,0.84,1,1,1.08807421862173
0.98,0.9,0.82,0.86,1,1,1.22125664441729
0.9,0.84,0.8,0.8,1,1,1.22938380430664
0.92,0.86,0.86,0.8,1,1,1.27015459623293
0.88,0.88,0.76,0.86,1,1,1.09528132995967
0.88,0.8,0.8,0.82,1,0.96,1.21607237267227
0.84,0.9,0.88,0.76,1,0.96,1.17029711653904
0.88,0.78,0.88,0.78,1,1,1.34659505242092
0.98,0.86,0.8,0.84,1,1,1.26560235199197
0.88,0.88,0.86,0.76,1,1,1.23772540508907
0.94,0.86,0.86,0.82,1,1,1.27538633019751
0.88,0.92,0.9,0.82,1,1,1.17357538328444
0.86,0.8,0.78,0.84,1,1,1.1761682669535
0.92,0.86,0.74,0.78,1,1,1.21030502638435
0.92,0.88,0.82,0.84,1,1,1.19100741171476
0.82,0.84,0.86,0.82,0.96,1,1.17165542928064
0.92,0.8,0.8,0.84,1,1,1.2602480855767
0.88,0.88,0.8,0.86,1,0.96,1.10743557790258
0.94,0.86,0.8,0.9,1,1,1.17261065518595
0.9,0.86,0.76,0.88,1,0.96,1.10807836591993
0.92,0.84,0.8,0.96,1,1,1.12452739642346
0.92,0.92,0.78,0.82,1,0.92,1.12063936653013
0.86,0.92,0.9,0.88,1,1,1.10805548384426
0.86,0.88,0.78,0.8,1,1,1.1304651182091
0.96,0.86,0.82,0.76,1,1,1.32805658303749
0.9,0.78,0.8,0.88,1,1,1.22262177281758
0.9,0.78,0.8,0.7,1,1,1.40164816304902
0.92,0.98,0.8,0.84,0.96,1,1.10278758662505
0.96,0.88,0.88,0.9,1,1,1.22277879721021
0.94,0.88,0.92,0.82,1,1,1.291749673576
0.86,0.84,0.76,0.78,1,1,1.17303006646533
0.96,0.88,0.78,0.9,1,1,1.16388092659476
0.88,0.86,0.84,0.76,1,1,1.24606352443257
0.96,0.92,0.8,0.78,1,1,1.23280616804898
0.9,0.82,0.86,0.88,1,1,1.21979178582337
0.84,0.84,0.76,0.8,1,1,1.13276897474857
0.92,0.9,0.8,0.82,1,1,1.17553156298127
0.9,0.86,0.74,0.82,1,1,1.15401132462437
0.94,0.8,0.78,0.86,1,1,1.2528235508002
0.9,0.76,0.94,0.84,1,1,1.3758579671481
0.92,0.78,0.78,0.84,1,1,1.26908178481591
0.86,0.82,0.8,0.76,1,0.96,1.22398453716223
0.86,0.86,0.78,0.86,1,1,1.10313405112797
0.88,0.9,0.86,0.76,1,1,1.21693546646975
0.86,0.8,0.82,0.88,1,1,1.16881664730125
0.84,0.88,0.88,0.84,0.96,1,1.15242588285245
0.88,0.88,0.72,0.78,1,1,1.13103273338851
0.94,0.86,0.8,0.76,1,1,1.29109018107664
0.92,0.8,0.78,0.78,1,1,1.30326762084796
0.9,0.82,0.78,0.88,1,1,1.16969113403375
0.82,0.82,0.84,0.72,1,1,1.25451230061427
1,0.88,0.78,0.82,1,0.96,1.25805927434581
0.82,0.78,0.76,0.84,1,1,1.13537184501604
0.94,0.74,0.78,0.82,1,1,1.36090674497418
0.86,0.82,0.8,0.86,1,1,1.15279734891398
0.9,0.84,0.78,0.88,1,1,1.15067721596084
0.9,0.82,0.76,0.7,1,1,1.32021898581153
0.92,0.82,0.78,0.88,1,1,1.19231036837258
0.94,0.92,0.82,0.78,1,1,1.22285153058584
0.82,0.86,0.76,0.86,0.96,1,1.05967648915007
0.92,0.84,0.76,0.82,1,1,1.20959452915725
0.94,0.88,0.74,0.8,0.96,1,1.20977980065516
0.92,0.92,0.76,0.8,1,1,1.1479528667668
0.92,0.74,0.82,0.8,1,1,1.38491827647412
0.9,0.8,0.82,0.76,1,1,1.32581182555075
0.94,0.88,0.82,0.9,1,1,1.16616730189415
0.96,0.9,0.78,0.8,1,1,1.22383509723316
0.84,0.82,0.82,0.92,1,1,1.09678207991773
0.88,0.88,0.8,0.88,1,1,1.10482815342317
0.96,0.84,0.82,0.88,1,1,1.24207497810287
0.86,0.96,0.84,0.78,1,1,1.1098060593023
0.94,0.7,0.8,0.94,1,1,1.30299802018126
0.9,0.88,0.8,0.76,1,0.96,1.20820784085445
0.88,0.86,0.82,0.8,1,1,1.19829622244111
0.84,0.92,0.84,0.76,1,0.96,1.12641488536937
0.94,0.8,0.74,0.86,0.96,1,1.24087814481996
0.8,0.88,0.88,0.82,1,1,1.10989305922878
0.9,0.92,0.86,0.8,1,1,1.18688001083206
0.96,0.84,0.76,0.78,1,1,1.29234109125065
0.88,0.74,0.82,0.88,1,0.96,1.24013744812631
0.88,0.92,0.82,0.74,1,0.96,1.17469125187548
0.9,0.9,0.78,0.78,1,1,1.17264288631932
0.82,0.86,0.8,0.72,1,1,1.18247488520319
0.9,0.88,0.84,0.72,1,1,1.28461245023007
0.88,0.8,0.76,0.84,1,1,1.18672658285308
0.84,0.9,0.68,0.82,1,1,1.01393204439246
0.88,0.88,0.82,0.76,1,1,1.21182652799961
0.9,0.8,0.82,0.78,1,1,1.30592495151644
0.9,0.88,0.86,0.76,1,1,1.26111084017118
0.94,0.82,0.72,0.8,1,1,1.24573354778414
0.88,0.84,0.82,0.9,1,1,1.13771009527581
0.96,0.88,0.78,0.74,1,1,1.29788319511325
0.86,0.8,0.84,0.82,1,1,1.23317270538883
0.86,0.9,0.74,0.74,1,1,1.133360808349
0.84,0.92,0.8,0.82,1,1,1.07000436518788
0.96,0.9,0.8,0.94,1,1,1.12897493477952
0.88,0.8,0.86,0.68,1,1,1.41468179867223
0.9,0.82,0.84,0.86,1,1,1.22406411773252
0.92,0.82,0.92,0.82,1,0.96,1.3194603238859
0.9,0.78,0.76,0.8,0.96,1,1.2835022620807
0.86,0.8,0.86,0.86,1,1,1.21118791912438
0.84,0.84,0.78,0.9,1,1,1.06948489706355
0.9,0.8,0.76,0.82,1,1,1.22801283772072
0.9,0.76,0.88,0.8,1,1,1.37606516274225
0.86,0.9,0.9,0.78,1,0.96,1.189216599182
0.86,0.88,0.76,0.88,1,1,1.05941007338128
0.9,0.8,0.76,0.72,1,1,1.32445209611956
0.82,0.8,0.78,0.82,1,0.96,1.1317746578159
0.92,0.86,0.74,0.76,1,1,1.22777475942038
0.94,0.88,0.82,0.86,1,1,1.19706559574668
1,0.94,0.76,0.84,1,1,1.18527859573138
0.78,0.84,0.74,0.82,1,1,1.03441765594556
0.92,0.86,0.88,0.72,1,1,1.35923515624501
0.82,0.72,0.74,0.86,1,1,1.16655345687882
0.86,0.92,0.82,0.84,1,1,1.08939548035227
0.92,0.88,0.88,0.7,1,1,1.35512342405039
0.86,0.86,0.86,0.9,0.96,1,1.13493744884572
0.92,0.82,0.72,0.86,1,1,1.17080146567799
0.84,0.86,0.92,0.76,1,1,1.25117777959706
0.9,0.84,0.84,0.8,1,1,1.25543357626996
0.92,0.86,0.82,0.86,0.96,1,1.20749155011133
0.9,0.9,0.74,0.76,1,1,1.16353652952163
