PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.46,0.3,0.68,0.32,1,1,3.17847433622556
0.36,0.24,0.66,0.28,0.96,0.96,3.79651781256106
0.4,0.2,0.52,0.38,0.96,1,2.60942083269403
0.42,0.38,0.64,0.34,1,0.92,2.16149306634023
0.34,0.5,0.7,0.36,1,0.96,1.72488816200875
0.44,0.3,0.56,0.38,1,0.96,2.15703735735086
0.36,0.4,0.74,0.36,0.96,1,2.29972346558553
0.44,0.36,0.58,0.34,1,1,2.19779780579924
0.3,0.3,0.54,0.36,1,1,1.88714968942288
0.38,0.24,0.56,0.4,1,1,2.26819074590052
0.36,0.26,0.72,0.26,1,1,4.27748292438999
0.32,0.28,0.64,0.46,1,1,1.92155211309971
0.4,0.28,0.64,0.4,1,1,2.40259453186522
0.32,0.26,0.62,0.32,1,1,2.82063042485153
0.32,0.36,0.62,0.36,1,0.92,1.87501822068899
0.36,0.26,0.52,0.4,1,1,1.95173183062682
0.32,0.3,0.6,0.46,1,0.96,1.6874331172324
0.4,0.2,0.58,0.42,0.96,0.96,2.49393969981908
0.34,0.32,0.46,0.44,0.96,0.96,1.33815265147645
0.48,0.32,0.72,0.4,1,1,2.64889299126279
0.3,0.26,0.6,0.4,1,1,2.10720545841723
0.4,0.26,0.6,0.26,1,0.92,3.4230257017921
0.42,0.36,0.58,0.42,1,1,1.80624388060537
0.48,0.32,0.66,0.34,1,0.96,2.75574960292306
0.3,0.34,0.52,0.42,0.96,1,1.47421685626428
0.5,0.24,0.54,0.42,1,0.96,2.31973248380768
0.46,0.3,0.58,0.3,1,1,2.91293375394322
0.44,0.4,0.56,0.32,1,1,2.04151479108314
0.3,0.32,0.54,0.4,1,0.96,1.59921537130854
0.42,0.3,0.52,0.28,1,1,2.67855958434667
0.4,0.24,0.6,0.16,1,1,7.17081850533808
0.22,0.34,0.66,0.34,1,0.92,1.95367760675372
0.34,0.36,0.44,0.36,1,0.96,1.36424124948746
0.38,0.24,0.68,0.26,1,0.96,4.26131830110741
0.42,0.26,0.58,0.26,1,0.96,3.52148303282175
0.36,0.32,0.54,0.5,1,1,1.44453668421514
0.4,0.34,0.48,0.48,1,1,1.35551191276035
0.36,0.32,0.6,0.36,1,1,2.17023938610393
0.34,0.44,0.62,0.34,1,0.96,1.74847889273356
0.4,0.3,0.5,0.24,1,1,2.89635634403582
0.44,0.4,0.5,0.36,1,1,1.68247756087272
0.38,0.34,0.52,0.38,0.92,1,1.82259629101284
0.4,0.36,0.66,0.32,1,0.92,2.38460310492078
0.38,0.22,0.64,0.34,1,1,3.30164252143999
0.28,0.38,0.64,0.36,1,1,1.86125137211855
0.44,0.42,0.64,0.42,1,0.96,1.78744204648131
0.34,0.28,0.6,0.38,0.96,1,2.25691613437684
0.4,0.36,0.5,0.5,0.96,0.96,1.31933868162799
0.42,0.4,0.6,0.34,0.96,0.96,2.02721613233104
0.42,0.28,0.64,0.32,1,0.92,2.87320078364069
0.42,0.28,0.6,0.42,1,1,2.19545284000026
0.36,0.34,0.68,0.32,1,1,2.60516930121967
0.26,0.42,0.68,0.3,1,0.88,1.91326869756328
0.42,0.22,0.58,0.42,0.96,0.96,2.42295173920424
0.34,0.28,0.48,0.38,1,0.96,1.70542608227942
0.34,0.3,0.64,0.38,0.96,1,2.30024875794258
0.26,0.36,0.58,0.26,1,1,2.18935734213363
0.44,0.34,0.56,0.4,0.96,1,1.96934703235119
0.44,0.24,0.58,0.4,1,1,2.51176175033116
0.42,0.28,0.48,0.46,1,1,1.62056850654234
0.42,0.32,0.6,0.44,1,1,1.93373724489796
0.44,0.28,0.76,0.28,0.96,1,4.23790354253397
0.32,0.34,0.62,0.4,1,1,1.87240262497119
0.5,0.28,0.66,0.32,1,0.88,3.09727855862654
0.44,0.34,0.56,0.36,1,0.92,2.02127336271083
0.42,0.4,0.7,0.36,0.96,1,2.29924890440815
0.44,0.26,0.64,0.4,0.96,1,2.6616302820472
0.38,0.5,0.56,0.54,1,1,1.10933014621287
0.34,0.38,0.56,0.44,1,1,1.4732854947246
0.44,0.4,0.62,0.36,1,0.96,2.0148190629122
0.32,0.32,0.62,0.44,1,0.92,1.71651135377978
0.54,0.32,0.54,0.34,1,1,2.51662948469444
0.32,0.26,0.62,0.44,1,0.92,1.93262802053337
0.52,0.24,0.52,0.36,1,0.84,2.47555312756078
0.44,0.32,0.52,0.38,1,0.96,1.92534274467219
0.28,0.42,0.68,0.32,1,1,2.00262444659742
0.34,0.28,0.62,0.28,0.96,0.96,3.04426061743135
0.36,0.32,0.68,0.3,1,1,2.90008087640615
0.46,0.32,0.6,0.4,1,1,2.19842072654166
0.3,0.24,0.48,0.32,1,0.96,2.1306843806374
0.42,0.42,0.56,0.42,1,1,1.56978480942634
0.32,0.26,0.54,0.38,1,1,2.03156391080827
0.36,0.4,0.56,0.36,0.96,1,1.73594478685758
0.38,0.38,0.54,0.24,1,0.88,2.1741825613079
0.34,0.22,0.5,0.26,1,1,3.37432122601665
0.36,0.24,0.68,0.38,0.96,1,2.90205708304819
0.48,0.38,0.6,0.4,0.96,1,2.02084291531584
0.34,0.34,0.62,0.34,1,0.96,2.14689507494647
0.46,0.38,0.5,0.44,0.96,0.92,1.49890480286452
0.4,0.34,0.56,0.4,1,1,1.85013161246497
0.36,0.34,0.5,0.4,1,1,1.56945135190868
0.26,0.34,0.62,0.48,1,0.96,1.45765711851341
0.38,0.32,0.58,0.28,1,0.96,2.59485295354038
0.36,0.32,0.54,0.32,1,0.96,2.1024855907781
0.42,0.38,0.72,0.44,0.96,1,2.09321778682396
0.44,0.26,0.74,0.4,1,1,3.009343628225
0.48,0.3,0.5,0.38,0.96,1,2.12606969379907
0.4,0.36,0.58,0.36,1,1,2.00754088354231
0.34,0.36,0.44,0.38,0.92,0.96,1.37107932070309
0.4,0.26,0.58,0.32,0.96,1,2.93460027409776
0.38,0.28,0.48,0.38,1,0.96,1.80593634774485
0.44,0.26,0.58,0.4,1,0.96,2.32765188926828
0.36,0.28,0.6,0.44,1,0.96,1.91835731576942
0.42,0.28,0.52,0.34,0.96,0.92,2.26675288301869
0.38,0.4,0.66,0.36,0.96,1,2.09075836047901
0.38,0.22,0.62,0.4,1,0.92,2.4996667323103
0.4,0.34,0.64,0.36,1,1,2.30995138538374
0.52,0.38,0.62,0.48,1,1,1.83533915262593
0.36,0.4,0.66,0.36,1,1,2.01720137798505
0.34,0.34,0.38,0.46,1,0.92,0.968024201250329
0.34,0.26,0.52,0.34,1,1,2.25001929624452
0.42,0.36,0.66,0.46,1,1,1.89393444915847
0.38,0.44,0.54,0.32,1,1,1.69185327412154
0.48,0.34,0.56,0.3,1,1,2.58262142464353
0.38,0.26,0.52,0.36,1,1,2.23472801318724
0.42,0.46,0.56,0.36,1,0.92,1.57516349763837
0.48,0.4,0.54,0.32,0.96,1,2.0988374323754
0.36,0.26,0.56,0.4,1,0.96,2.05183847391145
0.38,0.22,0.68,0.38,0.96,0.96,3.03292432356606
0.28,0.36,0.52,0.4,0.96,0.96,1.40647465595545
0.36,0.36,0.58,0.36,1,0.96,1.87333656390949
0.34,0.34,0.58,0.36,1,1,1.95544324309965
0.4,0.22,0.62,0.4,1,1,2.70446195067948
0.28,0.48,0.7,0.48,1,1,1.40290660433079
0.32,0.42,0.64,0.46,1,0.96,1.47302837589179
0.36,0.46,0.56,0.44,1,1,1.32558521111354
0.32,0.28,0.64,0.44,0.96,1,2.04224502112251
0.42,0.62,0.68,0.34,0.96,1,1.60890527868507
0.34,0.28,0.48,0.4,1,1,1.66458284403796
0.48,0.32,0.6,0.4,1,1,2.24331432473099
0.34,0.36,0.48,0.38,0.96,0.92,1.43438629577243
0.28,0.2,0.6,0.44,1,0.96,2.08783157523061
0.48,0.3,0.56,0.3,0.92,0.96,2.88428776038395
0.26,0.5,0.56,0.52,1,1,0.976708692259437
0.4,0.32,0.6,0.28,1,1,2.83221697785799
0.38,0.34,0.54,0.4,1,1,1.74221545627676
0.34,0.32,0.62,0.32,1,1,2.43758972538244
0.42,0.3,0.52,0.26,1,1,2.8675134863263
0.38,0.38,0.54,0.3,0.92,0.92,1.98915893337247
0.32,0.4,0.46,0.34,1,1,1.36476875944011
0.4,0.4,0.66,0.32,1,0.96,2.23976659336266
0.38,0.3,0.52,0.36,1,1,2.01627978186696
0.4,0.44,0.6,0.34,1,0.96,1.80722491349481
0.4,0.46,0.54,0.3,1,0.96,1.70124203140623
0.36,0.34,0.64,0.32,1,1,2.44824094051341
0.32,0.38,0.48,0.3,1,0.96,1.59960877386172
0.32,0.34,0.64,0.36,0.96,0.96,2.10597829610134
0.54,0.48,0.58,0.34,1,0.96,1.88341673838986
0.44,0.44,0.6,0.34,0.96,0.96,1.91604705882353
0.4,0.44,0.68,0.34,1,1,2.08658351183176
0.3,0.32,0.68,0.26,1,1,3.0868061015883
0.46,0.42,0.56,0.34,0.96,1,1.94908802537669
0.48,0.2,0.64,0.44,1,0.96,2.76748907622368
0.36,0.28,0.58,0.32,1,0.92,2.44107313440085
0.36,0.3,0.68,0.32,1,1,2.88948216640349
0.26,0.38,0.68,0.36,1,0.96,1.90552049908747
0.32,0.38,0.62,0.52,1,0.92,1.35061423771525
0.46,0.24,0.52,0.38,1,0.96,2.38456967261183
0.46,0.28,0.66,0.56,0.96,1,1.90733699688103
0.52,0.28,0.54,0.46,1,0.96,1.98315588749404
0.44,0.4,0.68,0.32,1,0.96,2.3952918832467
0.4,0.48,0.6,0.28,1,1,1.93281938325991
0.42,0.26,0.56,0.38,0.96,1,2.42612043480586
0.32,0.26,0.5,0.4,1,1,1.77142153525228
0.3,0.36,0.66,0.34,1,0.96,2.10001365329727
0.38,0.26,0.5,0.4,1,0.96,1.87564551175325
0.36,0.34,0.52,0.4,1,0.92,1.56435413642961
0.38,0.36,0.58,0.48,1,1,1.54168956112571
0.32,0.34,0.54,0.28,1,1,2.1806329944244
0.28,0.32,0.72,0.48,1,0.96,1.82691419211223
0.36,0.32,0.52,0.48,1,0.96,1.41469612331471
0.34,0.38,0.68,0.42,1,1,1.87606166987527
0.4,0.28,0.7,0.4,1,0.84,2.38160616889223
0.38,0.42,0.6,0.42,1,0.96,1.57667639347662
0.26,0.48,0.66,0.36,1,0.96,1.53489308401181
0.32,0.38,0.7,0.32,1,1,2.34834373371461
0.4,0.44,0.52,0.28,1,0.96,1.78217709812397
0.42,0.46,0.66,0.4,1,1,1.78256184727599
0.44,0.3,0.56,0.3,1,0.96,2.67397039977888
0.4,0.3,0.54,0.26,0.96,0.96,2.85300471047247
0.32,0.44,0.64,0.42,0.96,0.96,1.55261258763985
0.3,0.32,0.66,0.32,1,1,2.49302264552878
0.36,0.26,0.62,0.36,1,0.92,2.46263193215789
0.32,0.38,0.64,0.42,1,1,1.72245320563636
0.3,0.44,0.54,0.4,1,1,1.30469561185093
0.44,0.4,0.56,0.52,1,0.96,1.3784813078059
0.44,0.34,0.64,0.38,1,1,2.29523537803138
0.26,0.2,0.62,0.22,1,1,5.36492262893622
0.38,0.3,0.54,0.32,1,1,2.33808950170115
0.44,0.3,0.52,0.3,1,0.96,2.49486142171521
0.48,0.42,0.66,0.38,0.96,0.96,2.08452559940922
0.28,0.36,0.56,0.34,1,1,1.74816650346716
0.4,0.34,0.6,0.32,1,1,2.3955352032055
0.36,0.24,0.64,0.36,0.96,0.88,2.64667863554758
0.42,0.32,0.7,0.38,0.96,1,2.59861211354712
0.36,0.34,0.5,0.34,0.96,1,1.84230820184215
0.42,0.3,0.58,0.44,1,1,1.947441125374
0.48,0.32,0.64,0.34,1,0.96,2.67959629917166
0.3,0.42,0.56,0.36,0.96,1,1.55024578889215
0.36,0.28,0.54,0.42,1,0.92,1.75874343183231
0.36,0.28,0.62,0.26,0.96,1,3.46770156819262
0.36,0.36,0.6,0.38,1,1,1.89886212286154
0.44,0.36,0.64,0.44,1,0.96,1.90962895755747
0.3,0.38,0.64,0.3,1,0.92,2.08354626300094
0.44,0.38,0.5,0.38,1,1,1.67806326073872
0.34,0.36,0.66,0.32,0.96,1,2.39670560257397
0.48,0.3,0.56,0.38,0.96,1,2.34833041152463
0.44,0.34,0.66,0.34,1,1,2.59873517455846
0.38,0.44,0.54,0.42,1,1,1.39747799816104
0.36,0.38,0.58,0.44,1,1,1.56567250976157
0.38,0.32,0.64,0.32,1,0.92,2.48815487753224
0.36,0.36,0.64,0.34,1,1,2.22225774864611
0.34,0.28,0.66,0.36,1,1,2.58472328683121
0.36,0.26,0.54,0.4,0.88,0.88,1.98842542918455
0.4,0.34,0.66,0.44,1,1,2.00077015804983
0.44,0.36,0.62,0.3,0.96,0.96,2.55749338723898
0.38,0.34,0.74,0.26,1,0.96,3.3265509354983
0.5,0.34,0.7,0.32,1,0.96,2.96812478564079
0.44,0.28,0.68,0.28,1,0.92,3.51034609045962
0.38,0.36,0.58,0.34,0.96,1,2.09222437601167
0.4,0.3,0.64,0.28,1,0.96,3.09889698676028
0.34,0.26,0.44,0.4,0.96,0.96,1.58764144820385
0.4,0.34,0.54,0.4,1,1,1.78528366428511
0.4,0.3,0.6,0.44,1,0.92,1.88526578418463
0.46,0.38,0.62,0.28,1,1,2.64778234146918
0.42,0.34,0.6,0.48,1,1,1.72376350198977
0.3,0.38,0.6,0.34,1,1,1.85506959898487
0.28,0.38,0.52,0.46,1,1,1.20681869383464
0.36,0.36,0.56,0.4,1,0.96,1.6594244243102
0.36,0.26,0.68,0.22,1,1,4.81775123837959
0.32,0.3,0.76,0.4,1,1,2.53226381461676
0.48,0.36,0.56,0.36,1,0.96,2.07160696313416
0.52,0.32,0.54,0.46,1,1,1.87582459793022
0.46,0.26,0.6,0.32,1,1,3.17709456372773
0.28,0.26,0.64,0.48,1,1,1.83116742863314
0.28,0.34,0.62,0.42,1,1,1.71199376856497
0.38,0.42,0.56,0.4,0.96,0.92,1.52411260586941
0.38,0.46,0.68,0.38,1,1,1.82924389615507
0.4,0.3,0.58,0.44,1,0.88,1.78550504993384
0.44,0.3,0.6,0.32,1,1,2.772566703023
0.42,0.3,0.54,0.34,1,0.92,2.19426712184186
0.46,0.3,0.6,0.32,0.96,1,2.87475785052663
0.5,0.32,0.54,0.42,1,1,1.99519134805567
0.4,0.34,0.62,0.4,0.96,0.92,1.98883018867925
0.3,0.4,0.6,0.26,0.96,1,2.19671803081849
0.4,0.32,0.6,0.28,0.96,0.96,2.79030115518488
0.38,0.36,0.54,0.46,1,0.96,1.46016052702476
0.38,0.34,0.52,0.42,1,0.96,1.57390007796628
0.4,0.12,0.6,0.46,1,1,2.89920332525113
0.44,0.24,0.58,0.38,1,0.96,2.57985315620333
0.32,0.4,0.5,0.4,1,1,1.32204984053192
0.54,0.34,0.56,0.5,1,1,1.76808062080412
0.4,0.28,0.56,0.38,0.96,1,2.25632752719583
0.26,0.22,0.62,0.34,0.96,0.96,2.74014090437028
0.44,0.54,0.66,0.44,1,1,1.51369484696861
0.4,0.34,0.6,0.38,1,1,2.06961483594864
0.36,0.54,0.52,0.34,0.92,1,1.33217396262455
0.4,0.46,0.6,0.4,0.96,0.96,1.5895741134548
0.4,0.38,0.52,0.44,0.96,1,1.50118384979646
0.36,0.32,0.64,0.36,0.96,0.96,2.29791127316101
0.3,0.32,0.6,0.28,0.96,0.96,2.49179431992063
0.24,0.34,0.5,0.4,0.96,0.92,1.28659506531205
0.24,0.34,0.66,0.4,1,0.96,1.78981277141027
0.4,0.36,0.46,0.48,1,0.96,1.2339905826957
0.38,0.44,0.62,0.38,1,0.96,1.69301445126737
0.36,0.32,0.66,0.2,0.96,0.96,3.87200265692461
0.26,0.26,0.54,0.3,1,0.92,2.23077624488233
0.32,0.38,0.58,0.52,1,1,1.29895481094374
0.38,0.18,0.58,0.36,1,0.96,3.06716951881224
0.22,0.26,0.54,0.28,1,0.96,2.33173125569159
0.36,0.3,0.56,0.34,1,0.92,2.11703049139996
0.4,0.3,0.62,0.32,0.96,1,2.78838984844292
0.42,0.42,0.56,0.44,1,1,1.51527669902913
0.42,0.32,0.64,0.36,0.96,0.96,2.4422855361427
0.54,0.38,0.62,0.46,1,1,1.93661418308343
0.46,0.36,0.58,0.32,1,0.96,2.29817395810604
0.34,0.26,0.54,0.36,1,1,2.20636575196354
0.34,0.42,0.58,0.3,1,0.96,1.84465745700592
0.36,0.38,0.46,0.42,1,0.96,1.25516986120291
0.42,0.34,0.54,0.38,1,1,1.91126961483595
0.32,0.4,0.68,0.4,0.96,1,1.87171198443159
0.36,0.26,0.52,0.34,1,0.96,2.24010508026503
0.28,0.32,0.6,0.3,1,1,2.31865304021763
0.36,0.36,0.58,0.34,1,1,2.0085929537779
0.32,0.34,0.54,0.5,0.96,1,1.35267116221348
0.24,0.26,0.66,0.32,0.96,0.92,2.62923079556933
0.42,0.42,0.64,0.32,1,1,2.17629781336996
0.48,0.42,0.58,0.36,1,1,1.94005231469998
0.34,0.26,0.58,0.4,1,1,2.13262881893642
0.46,0.32,0.58,0.32,0.96,0.96,2.57035752881844
0.34,0.4,0.5,0.38,1,0.96,1.38641935181768
0.32,0.26,0.66,0.32,0.96,1,3.06583828232069
0.34,0.24,0.56,0.3,0.92,0.96,2.96790862115855
0.42,0.34,0.56,0.36,1,0.96,2.02353848746904
0.36,0.24,0.56,0.48,1,1,1.81811589673064
0.34,0.32,0.54,0.3,1,0.96,2.16543875649312
0.36,0.3,0.64,0.4,1,0.96,2.1501714403568
0.34,0.32,0.54,0.24,1,1,2.70481426448737
0.38,0.3,0.42,0.22,0.96,1,2.62426371809445
0.4,0.26,0.52,0.26,1,0.92,2.97454987783522
0.42,0.28,0.62,0.42,1,1,2.26583245018727
0.44,0.34,0.54,0.32,1,1,2.26436528554445
0.3,0.36,0.56,0.44,0.96,0.92,1.4229276622167
0.46,0.44,0.66,0.3,0.96,0.96,2.31641003132535
0.48,0.28,0.54,0.42,0.96,0.96,2.10926384113621
0.38,0.34,0.54,0.4,1,0.96,1.70411831707838
0.46,0.36,0.64,0.44,0.96,1,2.01503593561715
0.4,0.4,0.6,0.42,1,1,1.69889093019262
0.46,0.3,0.48,0.42,1,1,1.78776722165134
0.52,0.32,0.58,0.36,1,1,2.49078321794979
0.26,0.38,0.7,0.42,1,1,1.78054778121107
0.28,0.34,0.58,0.38,1,1,1.73169757489301
0.46,0.24,0.58,0.26,1,1,4.14630875785796
0.32,0.38,0.64,0.36,1,1,1.94785949506037
0.34,0.36,0.56,0.42,1,0.96,1.55542947358034
0.44,0.32,0.66,0.42,1,1,2.25436861492678
0.44,0.4,0.64,0.32,1,1,2.31500594712811
0.36,0.26,0.6,0.48,1,0.96,1.83275416764499
0.4,0.34,0.66,0.38,0.96,0.96,2.25486491007428
0.44,0.22,0.62,0.36,1,1,3.18378221626128
0.36,0.38,0.48,0.34,0.96,1,1.61662213776964
0.38,0.38,0.62,0.34,1,0.96,2.05603907471669
0.38,0.36,0.62,0.32,1,1,2.30832342449465
0.42,0.22,0.52,0.34,1,0.96,2.72043674741067
0.48,0.24,0.5,0.34,1,1,2.74228154942265
0.36,0.36,0.58,0.3,1,1,2.22016389700848
0.3,0.34,0.62,0.32,1,0.96,2.15514605007431
0.56,0.42,0.64,0.38,1,1,2.19258592941406
0.34,0.38,0.58,0.46,1,0.96,1.44734578309107
0.32,0.24,0.56,0.32,1,1,2.69248437895393
0.3,0.3,0.62,0.32,0.96,1,2.49939767862085
0.36,0.22,0.62,0.44,1,1,2.32383419689119
0.38,0.32,0.64,0.28,1,0.96,2.86453061155857
0.36,0.48,0.52,0.34,0.96,0.84,1.34044887391451
0.36,0.3,0.52,0.36,1,0.92,1.86431062157525
0.32,0.24,0.6,0.3,1,1,3.11765505842478
0.44,0.32,0.52,0.26,1,1,2.75537219133604
0.34,0.24,0.7,0.34,1,0.96,3.15699256063741
0.28,0.36,0.62,0.4,1,0.96,1.68037519684141
0.32,0.38,0.52,0.38,1,0.92,1.4299767513515
0.44,0.34,0.58,0.34,0.96,1,2.33856044178247
0.4,0.24,0.54,0.32,0.96,0.92,2.72260665831199
0.4,0.4,0.6,0.34,0.96,0.96,1.98475035433
0.46,0.3,0.7,0.42,1,1,2.52922337870296
0.28,0.44,0.5,0.28,1,0.96,1.44731915107498
0.42,0.3,0.58,0.42,0.96,0.92,1.97772824482665
0.38,0.34,0.6,0.5,1,0.88,1.50839627587966
0.5,0.28,0.56,0.44,1,0.96,2.09237641160496
0.34,0.32,0.66,0.48,0.96,1,1.83448973691818
0.4,0.28,0.56,0.32,1,0.92,2.46948820491233
0.46,0.24,0.54,0.42,0.96,0.96,2.25821219856959
0.42,0.38,0.68,0.28,0.96,1,2.8201125819987
0.36,0.34,0.54,0.24,1,1,2.60233711706021
0.36,0.26,0.6,0.34,1,0.96,2.59564881244337
0.34,0.22,0.7,0.4,1,0.96,2.79403927068724
0.38,0.36,0.62,0.34,0.96,1,2.23466757259048
0.38,0.34,0.66,0.26,0.96,1,3.10833834173874
0.4,0.34,0.72,0.36,1,1,2.59398825810908
0.42,0.32,0.54,0.36,1,0.92,1.99322269240942
0.46,0.22,0.52,0.34,1,0.96,2.85331349818958
0.38,0.34,0.6,0.5,1,1,1.59152823671895
0.28,0.36,0.56,0.48,1,1,1.31092839945253
0.24,0.24,0.56,0.36,0.92,0.96,2.1463499478209
0.42,0.32,0.68,0.46,1,1,2.09482110748025
0.36,0.38,0.64,0.48,1,0.92,1.55697017781304
0.28,0.26,0.6,0.46,0.96,1,1.81341641539358
0.36,0.28,0.66,0.4,1,1,2.37834850724618
0.48,0.48,0.78,0.38,0.96,1,2.23068315636712
0.4,0.36,0.52,0.36,1,1,1.8035936824436
0.4,0.38,0.68,0.34,0.96,1,2.38895088218228
0.34,0.3,0.64,0.32,1,1,2.65762913282
0.4,0.3,0.64,0.44,1,0.92,2.00876706632476
0.42,0.26,0.56,0.42,1,0.96,2.09633917838027
0.38,0.34,0.54,0.4,1,0.96,1.70411831707838
0.36,0.34,0.66,0.48,1,1,1.77944079797406
