PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.84,0.9,0.82,1,0.96,1.22409683854061
0.7,0.82,0.86,0.82,1,1,1.12081190397831
0.82,0.86,0.92,0.84,1,1,1.21099566558332
0.78,0.9,0.84,0.82,1,1,1.07541037563695
0.86,0.88,0.92,0.76,1,1,1.28496554120577
0.86,0.94,0.76,0.9,1,1,0.954209505188161
0.7,0.92,0.82,0.86,1,1,0.963076638204508
0.74,0.72,0.86,0.88,1,0.96,1.18427497513412
0.82,0.78,0.92,0.84,0.96,1,1.31053802078468
0.8,0.8,0.84,0.84,1,1,1.16603104374535
0.8,0.92,0.9,0.76,1,1,1.18228292954886
0.78,0.88,0.88,0.82,1,1,1.13789444837406
0.92,0.88,0.94,0.76,1,1,1.34725198355244
0.84,0.74,0.94,0.84,0.96,1,1.39710885696649
0.8,0.78,0.96,0.78,0.96,1,1.40699339653427
0.8,0.9,0.72,0.9,1,1,0.906673813990887
0.88,0.74,0.9,0.74,1,1,1.47138148437866
0.82,0.86,0.82,0.82,1,1,1.11372688053965
0.8,0.84,0.9,0.84,1,1,1.19567761861252
0.86,0.8,0.9,0.8,1,1,1.3140918139591
0.76,0.8,0.96,0.8,1,0.96,1.30383680086463
0.76,0.7,0.94,0.74,1,1,1.49450945484327
0.88,0.9,0.88,0.8,1,1,1.19675750534722
0.74,0.86,0.8,0.82,1,1,1.04034324260726
0.7,0.86,0.9,0.82,1,0.92,1.10402870078863
0.78,0.94,0.86,0.8,1,1,1.07716896147453
0.8,0.88,0.9,0.78,1,0.92,1.17853859923559
0.88,0.86,0.9,0.78,1,1,1.27824906794258
0.8,0.86,0.86,0.82,1,0.96,1.13382924769638
0.82,0.92,0.86,0.7,1,1,1.1989397683558
0.86,0.86,0.84,0.6,1,1,1.37037311162707
0.92,0.84,0.8,0.78,1,1,1.2076823070559
0.86,0.88,0.92,0.74,1,1,1.30345852627511
0.86,0.82,0.9,0.78,1,1,1.31013925800789
0.82,0.82,0.9,0.78,1,1,1.28320717761126
0.86,0.88,0.92,0.8,1,0.96,1.23553400437074
0.72,0.86,0.9,0.88,1,1,1.09622242613279
0.82,0.8,0.9,0.72,1,1,1.36794116850865
0.8,0.82,0.78,0.84,1,1,1.07644625057997
0.88,0.84,0.74,0.88,0.92,0.96,1.04963247094104
0.8,0.8,0.92,0.82,1,1,1.27902915366009
0.8,0.78,0.94,0.8,1,0.96,1.32984059552708
0.82,0.84,0.84,0.8,1,1,1.17227972567487
0.78,0.86,0.92,0.9,1,1,1.13940517904148
0.76,0.9,0.88,0.84,1,1,1.09268197973239
0.8,0.76,0.88,0.86,1,1,1.2383838679155
0.66,0.88,0.94,0.8,1,1,1.14615931409664
0.82,0.88,0.84,0.8,1,1,1.13333053839309
0.88,0.9,1,0.78,1,0.96,1.3342304737753
0.82,0.86,0.88,0.74,1,1,1.25139345291355
0.84,0.94,0.88,0.8,1,0.92,1.11092116417891
0.8,0.84,0.84,0.76,1,1,1.19329456630947
0.72,0.76,0.84,0.68,1,1,1.30914075607098
0.72,0.84,0.94,0.78,1,0.96,1.2278317882909
0.78,0.78,0.92,0.9,1,1,1.21620046952916
0.76,0.88,0.88,0.84,1,1,1.11034683495898
0.84,0.74,0.9,0.78,1,1,1.39572230594108
0.8,0.76,0.92,0.9,1,1,1.25005293491845
0.86,0.84,0.92,0.76,1,1,1.33042336361674
0.84,0.78,0.88,0.74,1,1,1.36077019118277
0.86,0.84,0.94,0.82,1,0.96,1.28266212620351
0.7,0.88,0.96,0.84,1,1,1.16205421678677
0.88,0.78,0.9,0.76,1,1,1.39358678941943
0.76,0.84,0.9,0.8,1,1,1.20371799087136
0.86,0.84,0.86,0.88,1,1,1.15590612409841
0.82,0.92,0.92,0.82,1,1,1.1693095922241
0.84,0.84,0.96,0.82,1,1,1.30779107075853
0.82,0.86,0.94,0.82,1,1,1.2505545532983
0.82,0.9,0.88,0.74,1,1,1.2087594022833
0.84,0.8,0.8,0.84,1,1,1.14494936934661
0.82,0.74,0.9,0.92,1,1,1.24321316404361
0.92,0.88,0.92,0.82,1,1,1.26981916757089
0.82,0.82,0.82,0.8,1,1,1.16884263792914
0.88,0.84,0.92,0.76,1,1,1.34384902180778
0.76,0.86,0.92,0.94,1,1,1.09861852828039
0.74,0.88,0.92,0.82,1,1,1.15788119053879
0.82,0.86,0.8,0.72,1,1,1.17199580688763
0.8,0.94,0.94,0.82,1,1,1.16057161312868
0.76,0.84,0.86,0.88,1,1,1.09421510880347
0.78,0.86,0.9,0.82,1,1,1.17965581614244
0.78,0.74,0.96,0.78,1,1,1.43066100335555
0.8,0.9,0.9,0.8,1,1,1.16951390278056
0.76,0.92,0.82,0.68,1,1,1.12869139976931
0.72,0.78,0.84,0.82,1,1,1.14993724070191
0.86,0.9,0.88,0.84,1,1,1.15305874802474
0.9,0.8,0.92,0.82,1,1,1.34557899784541
0.9,0.9,0.84,0.78,1,1,1.18044248599331
0.7,0.9,0.86,0.9,1,1,0.995230890274163
0.82,0.78,0.86,0.86,0.96,1,1.22048350500318
0.8,0.72,0.94,0.82,1,1,1.40132776239503
0.86,0.88,0.9,0.86,1,1,1.17801378382113
0.8,0.8,0.88,0.86,1,1,1.19618066921083
0.84,0.86,0.82,0.84,1,1,1.11100080276145
0.84,0.88,0.82,0.86,1,1,1.07855936837172
0.82,0.9,0.88,0.8,1,1,1.15954821733577
0.84,0.84,0.94,0.84,1,1,1.26677716779811
0.78,0.86,0.92,0.9,1,1,1.13940517904148
0.74,0.78,0.96,0.84,1,1,1.29094580440775
0.7,0.94,0.92,0.82,1,1,1.07991782664175
0.74,0.86,0.82,0.84,1,0.96,1.03703624358914
0.82,0.86,0.9,0.78,1,1,1.23923527730039
0.84,0.86,0.86,0.86,1,1,1.14042501744803
0.92,0.78,0.86,0.86,1,1,1.27213202526893
0.8,0.92,0.88,0.72,1,1,1.19238633630022
0.78,0.88,0.86,0.8,1,1,1.13085263615009
0.72,0.86,0.86,0.78,1,1,1.12730513594776
0.76,0.8,0.86,0.82,1,1,1.18039628052719
0.82,0.92,0.88,0.84,1,1,1.11122914847934
0.84,0.86,0.9,0.88,1,1,1.16906750276695
0.84,0.9,0.88,0.88,1,0.96,1.10000028885955
0.78,0.88,0.82,0.84,1,1,1.05622808609311
0.84,0.76,0.86,0.82,1,0.96,1.26284722081357
0.8,0.86,0.88,0.9,1,1,1.10816931925412
0.76,0.8,0.9,0.74,1,1,1.30438789551868
0.86,0.92,0.94,0.76,1,1,1.26512449537311
0.74,0.86,0.9,0.88,1,1,1.10836327223849
0.78,0.84,0.88,0.7,1,1,1.28491944454512
0.84,0.82,0.88,0.84,1,1,1.21852711069869
0.9,0.82,0.86,0.88,1,1,1.20009074664322
0.86,0.84,0.9,0.82,1,1,1.25107716537041
0.78,0.74,0.82,0.82,1,1,1.209317096263
0.94,0.86,0.92,0.78,1,1,1.34071643705926
0.76,0.84,0.88,0.96,1,1,1.05926762448502
0.82,0.84,0.88,0.82,1,1,1.20216824199975
0.66,0.8,0.84,0.84,1,1,1.07419861382555
0.84,0.96,0.92,0.72,0.96,1,1.23652057693379
0.84,0.82,0.86,0.82,1,1,1.21237602456822
0.76,0.8,0.86,0.82,1,1,1.18039628052719
0.86,0.8,0.88,0.86,1,1,1.23498049514978
0.78,0.82,0.86,0.82,1,1,1.17313425860112
0.86,0.82,0.9,0.78,1,1,1.31013925800789
0.82,0.92,0.94,0.84,1,1,1.17553913125546
0.76,0.84,0.88,0.82,1,1,1.16359129997524
0.84,0.82,0.88,0.78,1,1,1.27238743383424
0.78,0.78,0.84,0.72,1,0.96,1.26922158984624
0.84,0.9,0.96,0.68,1,1,1.37324165916749
0.88,0.9,0.9,0.74,1,1,1.27086596288428
0.82,0.86,0.9,0.76,1,1,1.25712267452099
0.86,0.82,0.94,0.86,1,1,1.28309194048048
0.82,0.84,0.94,0.82,1,1,1.27174112806271
0.88,0.94,0.84,0.78,1,1,1.13041598091471
0.86,0.76,0.96,0.9,0.96,1,1.34997792226572
0.84,0.8,0.86,0.86,1,0.96,1.18497327668905
0.86,0.84,0.86,0.88,1,1,1.15590612409841
0.8,0.8,0.92,0.8,1,1,1.29793086807022
0.7,0.74,0.96,0.8,1,1,1.3512525464089
0.78,0.82,0.9,0.78,1,1,1.25627509721464
0.8,0.84,0.92,0.88,1,1,1.18564675916288
0.76,0.88,0.92,0.88,1,0.96,1.11248794294284
0.92,0.86,0.86,0.88,1,1,1.1738392511247
0.78,0.86,0.82,0.84,1,1,1.0735841968022
0.74,0.8,0.94,0.92,1,0.96,1.16441311432287
0.82,0.86,0.86,0.8,1,1,1.17560068644425
0.78,0.84,0.84,0.82,1,1,1.1300683566081
0.8,0.84,0.88,0.84,1,1,1.17280841520234
0.82,0.84,0.86,0.78,1,0.96,1.19888219651694
0.72,0.72,0.9,0.84,1,1,1.27251211682508
0.86,0.86,0.92,0.7,1,1,1.366471252011
0.84,0.88,0.88,0.84,1,1,1.15942911494305
0.86,0.86,0.92,0.78,1,1,1.28869804953634
0.72,0.84,0.96,0.8,1,1,1.24819873814585
0.84,0.92,0.98,0.84,1,1,1.23029870466933
0.82,0.9,1,0.92,0.96,1,1.20867371709023
0.88,0.84,0.86,0.92,1,1,1.1375316279103
0.86,0.78,0.82,0.82,1,1,1.22033723962623
0.7,0.9,0.88,0.8,0.96,1,1.09845784541524
0.84,0.86,0.88,0.86,1,1,1.16261561035121
0.76,0.88,0.94,0.78,1,1,1.22612078843814
0.76,0.9,0.94,0.86,1,1,1.14291476497484
0.8,0.9,0.88,0.8,1,1,1.14714512133196
0.8,0.82,0.9,0.82,1,1,1.23339610406049
0.82,0.86,0.94,0.84,1,1,1.23348907854498
0.8,0.86,0.92,0.8,1,1,1.23215216308205
0.9,0.8,0.88,0.86,1,1,1.26084704577575
0.8,0.8,0.82,0.72,1,0.96,1.23413437463075
0.84,0.8,0.84,0.86,1,1,1.17539731745732
0.84,0.96,0.82,0.82,1,1,1.03976204405776
0.7,0.84,0.9,0.82,1,1,1.14820531997172
0.8,0.9,0.9,0.82,1,1,1.15385526284627
0.8,0.86,0.86,0.72,1,1,1.23190945034499
0.76,0.92,0.88,0.74,1,1,1.15037474449239
0.74,0.8,0.9,0.7,1,1,1.33143252104307
0.78,0.84,0.88,0.72,1,1,1.2654732584862
0.84,0.78,0.9,0.78,1,1,1.34437583010989
0.88,0.88,0.9,0.9,1,0.96,1.14726223381703
0.92,0.88,0.8,0.86,1,1,1.10515481262055
0.88,0.86,0.94,0.82,1,1,1.28848882265276
0.78,0.78,0.96,0.84,1,1,1.31764511814357
0.8,0.9,0.92,0.88,0.96,1,1.14315705772836
0.8,0.84,0.76,0.88,1,1,1.00763277451905
0.66,0.82,0.94,0.76,1,1,1.24235493762476
0.76,0.84,0.92,0.84,0.96,1,1.20681205494348
0.72,0.9,0.88,0.82,1,1,1.08283785433251
0.76,0.9,0.92,0.9,1,1,1.09291809685201
0.8,0.84,0.98,0.9,1,1,1.23572013716208
0.86,0.9,0.9,0.86,1,1,1.15951677855524
0.76,0.86,0.88,0.9,0.96,1,1.09708131146254
0.76,0.8,0.9,0.8,1,1,1.2465584846474
0.84,0.72,0.92,0.8,1,1,1.42648156139634
0.82,0.8,0.86,0.84,1,1,1.20280971806467
0.88,0.84,0.78,0.86,1,1,1.09400610239006
0.78,0.82,0.82,0.82,1,1,1.12595300179744
0.7,0.72,0.82,0.82,1,1,1.1748672734841
0.82,0.92,0.84,0.82,1,1,1.08243310113359
0.8,0.74,0.92,0.78,1,1,1.39287386664844
0.86,0.82,0.8,0.82,1,1,1.1546847280184
0.8,0.88,0.94,0.88,1,1,1.16986475860425
0.76,0.88,0.94,0.8,1,1,1.20920503139302
0.84,0.92,0.82,0.78,1,1,1.10179256262061
0.78,0.78,0.84,0.92,1,1,1.10842921781671
0.86,0.92,0.92,0.76,1,1,1.24251148632841
0.84,0.82,0.98,0.74,1,1,1.43613560232316
0.8,0.82,0.88,0.84,1,1,1.1927350687167
0.8,0.84,0.8,0.74,1,1,1.16193697409668
0.64,0.88,0.88,0.84,1,1,1.03672341498287
0.76,0.88,0.88,0.88,1,1,1.08131206569579
0.88,0.86,0.88,0.78,1,1,1.25479548946809
0.86,0.88,0.88,0.86,1,1,1.15617718278885
0.84,0.86,0.92,0.92,1,1,1.16014120837038
0.86,0.9,0.9,0.9,1,1,1.13004556419191
0.84,0.9,0.94,0.84,1,1,1.20631650478106
0.76,0.78,0.88,0.82,1,1,1.22589784117427
0.88,0.88,0.92,0.82,1,1,1.24494406156376
0.78,0.9,0.9,0.82,1,1,1.14161823208882
0.84,0.88,0.92,0.78,1,1,1.25420442389273
0.86,0.9,0.88,0.72,1,1,1.2523347150603
0.7,0.84,0.94,0.84,1,1,1.17801316951981
0.78,0.88,0.88,0.78,1,1,1.1697308128151
0.84,0.92,0.82,0.86,1,1,1.04521220844921
0.84,0.94,0.9,0.88,1,1,1.09876583057988
0.84,0.9,0.9,0.8,1,1,1.19432009478819
0.82,0.8,0.86,0.86,1,1,1.18578899333408
0.84,0.9,0.92,0.86,1,0.96,1.15672506886021
0.78,0.86,0.9,0.88,1,1,1.13264496444987
0.84,0.76,0.92,0.9,1,0.96,1.26134958363909
0.86,0.9,0.86,0.86,0.96,1,1.12933613828565
0.86,0.88,0.88,0.92,1,1,1.11198302833888
0.8,0.88,0.86,0.62,1,1,1.30556821705316
0.84,0.88,0.84,0.84,1,1,1.11516956903512
0.84,0.88,0.94,0.82,1,0.96,1.22878897751994
0.78,0.88,0.92,0.72,1,1,1.26910911337847
0.76,0.84,0.9,0.78,1,1,1.22114407280463
0.78,0.96,0.8,0.86,1,1,0.959193229353176
0.88,0.82,0.86,0.82,1,1,1.23853720187962
0.9,0.92,0.88,0.78,1,1,1.20581999734835
0.8,0.8,0.92,0.86,1,1,1.24283057159031
0.9,0.88,0.88,0.76,1,1,1.26412810563503
0.68,0.76,0.9,0.8,1,1,1.23654047171595
0.9,0.82,0.96,0.72,1,0.96,1.45671912812033
0.72,0.82,0.9,0.86,1,1,1.14820749162419
0.76,0.94,0.92,0.82,0.96,1,1.12822114799147
0.82,0.84,0.8,0.8,1,1,1.12523591805456
0.84,0.88,0.9,0.94,1,1,1.10723199704188
0.72,0.86,0.9,0.78,0.96,1,1.18818686194321
0.7,0.88,0.86,0.78,1,1,1.09553017046111
0.72,0.94,0.84,0.74,1,1,1.06131746202135
0.78,0.76,0.94,0.88,0.96,1,1.29288537704712
0.62,0.8,0.86,0.76,1,1,1.13689621876541
0.76,0.86,0.84,0.8,1,1,1.1140096858124
0.74,0.94,0.86,0.8,1,1,1.05314783346734
0.84,0.86,0.98,0.78,1,1,1.34605418807909
0.82,0.84,0.92,0.86,1,1,1.21437872554886
0.78,0.76,0.78,0.68,1,1,1.27196405172731
0.74,0.8,0.88,0.74,1,1,1.2647655398496
0.88,0.86,0.9,0.84,1,1,1.22591885858091
0.8,0.88,0.9,0.76,1,1,1.2226790988591
0.88,0.9,0.92,0.86,1,1,1.1929283974216
0.78,0.82,0.92,0.76,1,1,1.29971045515311
0.9,0.9,0.86,0.84,1,1,1.15543175187009
0.78,0.88,0.9,0.8,1,1,1.17633340550119
0.88,0.78,0.84,0.78,1,1,1.29676103851294
0.8,0.74,0.9,0.84,1,1,1.30466039403205
0.9,0.82,0.88,0.78,1,1,1.31278555442917
0.9,0.86,0.94,0.74,1,0.96,1.36101347479605
0.8,0.82,0.96,0.76,0.96,1,1.37736259845644
0.82,0.84,0.88,0.8,1,1,1.21932353329519
0.8,0.9,0.96,0.74,1,1,1.2891023662667
0.78,0.92,0.94,0.86,1,1,1.13697996003186
0.84,0.82,0.88,0.8,1,1,1.25391263231168
0.86,0.9,0.8,0.88,1,1,1.03850620042303
0.8,0.88,0.92,0.84,1,0.96,1.16630849846413
0.68,0.92,0.88,0.92,1,1,0.97719107020306
0.82,0.86,0.94,0.92,1,1,1.16964372177373
0.82,0.8,0.94,0.9,1,1,1.24388485616383
0.82,0.72,0.88,0.8,1,1,1.35948818460109
0.8,0.86,0.94,0.78,1,0.96,1.25845572263967
0.86,0.78,0.92,0.88,1,1,1.28534352746862
0.86,0.76,0.84,0.76,1,1,1.32749638641291
0.82,0.82,0.9,0.84,1,1,1.22888885333504
0.86,0.78,0.9,0.76,1,1,1.3794087744541
0.86,0.84,0.92,0.76,1,0.96,1.31458976570266
0.76,0.88,0.88,0.76,1,1,1.17335958765275
0.8,0.92,0.9,0.8,1,0.96,1.13824820194309
0.74,0.92,0.92,0.82,1,1,1.12113810546044
0.9,0.78,0.92,0.86,1,1,1.33016241981032
0.74,0.92,0.84,0.68,1,1,1.13935083505823
0.8,0.7,0.86,0.78,1,1,1.36664829407907
0.62,0.84,0.98,0.88,1,1,1.14135817587343
0.8,0.9,0.84,0.74,1,1,1.14919369585847
0.86,0.86,0.94,0.8,1,1,1.2937431637139
0.74,0.7,0.88,0.78,1,1,1.34861648432434
0.84,0.84,0.94,0.9,1,1,1.21615714192505
