PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.44,0.36,0.34,0.92,0.96,1.19443322439687
0.38,0.32,0.38,0.44,1,0.96,0.975802721454311
0.4,0.3,0.38,0.38,0.96,0.96,1.23912779047509
0.46,0.26,0.48,0.36,0.96,0.96,1.90709155526476
0.34,0.38,0.54,0.42,1,1,1.18020080218685
0.32,0.4,0.44,0.48,1,1,0.812104114547294
0.46,0.34,0.38,0.32,1,1,1.47089869826435
0.36,0.42,0.42,0.4,1,0.96,0.921676171632526
0.32,0.36,0.48,0.36,1,1,1.20030604990782
0.5,0.38,0.44,0.38,1,1,1.38860436402695
0.36,0.34,0.3,0.34,0.96,1,0.965948506530831
0.32,0.3,0.34,0.38,1,0.96,0.913624112521687
0.4,0.42,0.36,0.38,1,1,0.928708956948118
0.38,0.26,0.44,0.34,1,0.88,1.52641930958725
0.44,0.3,0.32,0.32,1,0.92,1.30804714784633
0.48,0.26,0.5,0.4,0.96,1,1.8674266340901
0.48,0.36,0.36,0.3,1,1,1.47192900448606
0.32,0.38,0.38,0.38,0.96,0.96,0.885921790737379
0.28,0.24,0.38,0.4,1,1,1.0373578971666
0.36,0.3,0.4,0.52,1,1,0.886998820467329
0.28,0.4,0.42,0.48,1,0.96,0.697496250043604
0.38,0.36,0.42,0.34,1,1,1.24707924385395
0.36,0.34,0.42,0.4,1,0.96,1.06831212339239
0.36,0.28,0.36,0.36,0.96,0.96,1.20382273581307
0.4,0.36,0.42,0.4,1,0.96,1.10879554546437
0.42,0.44,0.38,0.3,1,0.96,1.11935349714292
0.36,0.3,0.4,0.5,1,1,0.920891632720188
0.36,0.3,0.52,0.38,0.96,0.96,1.50466386258731
0.34,0.24,0.42,0.36,1,1,1.4776410588521
0.44,0.3,0.46,0.18,1,0.96,2.92849264478071
0.48,0.3,0.46,0.32,1,1,1.93859906213365
0.3,0.3,0.48,0.42,1,0.96,1.11912809466267
0.34,0.4,0.4,0.4,0.96,0.96,0.89918245184099
0.42,0.28,0.48,0.4,0.96,1,1.58034872761546
0.44,0.38,0.44,0.42,0.96,0.96,1.16642201926786
0.28,0.38,0.44,0.22,1,0.96,1.35406980023691
0.42,0.22,0.52,0.4,1,0.88,1.76639298480786
0.5,0.4,0.34,0.3,0.92,1,1.3945518620821
0.34,0.38,0.46,0.3,1,0.96,1.28763261417619
0.34,0.4,0.4,0.4,0.96,0.96,0.89918245184099
0.3,0.32,0.52,0.38,1,0.96,1.27305131769937
0.34,0.24,0.4,0.32,0.96,1,1.65138156195817
0.32,0.36,0.38,0.3,1,0.96,1.07902190524707
0.36,0.24,0.44,0.26,1,1,2.30990381812883
0.28,0.3,0.42,0.34,0.96,0.92,1.13496010097178
0.4,0.42,0.46,0.4,0.96,0.96,1.09526788485413
0.44,0.3,0.46,0.42,1,1,1.41151417768247
0.34,0.32,0.34,0.26,1,1,1.31692073037106
0.34,0.26,0.36,0.38,1,0.96,1.11446050306584
0.38,0.32,0.46,0.38,1,1,1.34097311541237
0.3,0.26,0.42,0.46,0.96,1,1.02210725761904
0.32,0.32,0.38,0.42,1,1,0.910434588250128
0.46,0.32,0.34,0.28,1,1,1.6063224533421
0.38,0.36,0.42,0.36,0.92,1,1.24574964153603
0.34,0.28,0.4,0.42,0.96,0.88,1.04095668300283
0.44,0.28,0.36,0.48,1,1,1.07071501956412
0.3,0.42,0.54,0.26,1,0.96,1.40810950042713
0.4,0.38,0.52,0.38,1,0.92,1.30299314744927
0.3,0.3,0.38,0.6,0.96,1,0.662501593236181
0.42,0.36,0.38,0.38,1,0.96,1.10736689041814
0.36,0.38,0.44,0.14,1,0.96,2.11018925798515
0.46,0.42,0.4,0.36,1,0.96,1.14911096459557
0.46,0.32,0.48,0.38,1,0.96,1.54278924772013
0.5,0.28,0.46,0.44,1,1,1.54196895512431
0.4,0.34,0.28,0.28,1,1,1.15441393563626
0.26,0.32,0.38,0.38,0.92,0.92,0.870274991176594
0.3,0.34,0.38,0.32,1,0.96,1.02461069735951
0.42,0.14,0.34,0.28,1,1,3.11201808580403
0.3,0.3,0.42,0.46,1,0.96,0.898500576701269
0.34,0.34,0.46,0.42,0.96,1,1.1196168822943
0.4,0.32,0.46,0.36,1,1,1.45721643373684
0.3,0.34,0.32,0.3,1,1,0.932869503952091
0.36,0.44,0.36,0.32,1,1,0.925463758733844
0.34,0.3,0.4,0.32,0.96,1,1.3810082063306
0.4,0.14,0.34,0.36,1,0.88,1.73106204796346
0.42,0.34,0.48,0.44,1,1,1.25244032699853
0.32,0.32,0.46,0.42,1,0.92,1.04876255685216
0.52,0.4,0.48,0.48,1,0.92,1.17684840585179
0.3,0.28,0.46,0.3,1,0.96,1.54417638600415
0.46,0.48,0.6,0.38,0.96,1,1.41185130999616
0.32,0.24,0.48,0.48,0.96,0.96,1.18007503126303
0.44,0.36,0.42,0.26,0.96,1,1.75270410431175
0.32,0.46,0.36,0.4,1,1,0.696564850231905
0.34,0.38,0.4,0.38,0.96,1,0.991379358075001
0.38,0.28,0.3,0.38,0.92,1,1.09015857277616
0.44,0.24,0.36,0.26,0.96,1,2.3378140483824
0.3,0.34,0.42,0.42,0.92,1,0.973111261655734
0.36,0.34,0.42,0.22,1,1,1.79209451877835
0.42,0.22,0.46,0.42,0.96,1,1.67767977168654
0.34,0.4,0.38,0.42,0.96,1,0.843138995320306
0.38,0.4,0.36,0.24,1,1,1.28571852379257
0.44,0.32,0.52,0.44,1,1,1.43117371098342
0.24,0.32,0.44,0.34,0.96,1,1.09220074437044
0.48,0.2,0.44,0.32,1,1,2.58046586618015
0.44,0.34,0.42,0.34,0.96,0.96,1.44766217286845
0.46,0.28,0.34,0.46,1,1,1.11365903429721
0.36,0.22,0.48,0.42,0.96,1,1.57346503051608
0.34,0.48,0.4,0.4,1,0.96,0.767064141121019
0.4,0.46,0.46,0.38,0.96,0.96,1.06129440014285
0.32,0.16,0.4,0.3,1,0.88,1.98143598143598
0.32,0.4,0.42,0.34,0.96,1,1.04067513775661
0.34,0.38,0.36,0.4,0.96,1,0.865766033885334
0.46,0.28,0.36,0.36,1,0.96,1.43707177871643
0.46,0.3,0.44,0.42,0.96,1,1.43568821642544
0.42,0.44,0.48,0.38,1,1,1.17346822498898
0.32,0.28,0.4,0.42,1,1,1.04115757632457
0.44,0.26,0.54,0.48,0.96,1,1.55305493655919
0.38,0.36,0.48,0.38,1,1,1.27814817589333
0.4,0.3,0.4,0.32,1,0.96,1.47534968700392
0.48,0.3,0.4,0.32,1,1,1.75175849941383
0.4,0.32,0.36,0.36,0.96,0.92,1.16201180318009
0.42,0.48,0.4,0.34,0.96,0.92,1.00228585120403
0.4,0.46,0.46,0.36,1,0.96,1.07793606095743
0.32,0.34,0.56,0.28,1,0.92,1.69634405450949
0.36,0.34,0.38,0.34,1,1,1.14897032882088
0.36,0.28,0.36,0.4,0.96,1,1.11549638705624
0.4,0.4,0.4,0.3,0.92,1,1.30949614248976
0.38,0.32,0.54,0.26,1,0.96,2.08552101787727
0.34,0.36,0.5,0.42,1,1,1.13885781837266
0.3,0.36,0.4,0.48,0.96,0.96,0.762175626440628
0.22,0.32,0.34,0.38,1,1,0.659340590394328
0.34,0.36,0.4,0.38,1,0.92,0.962149999172738
0.38,0.26,0.54,0.32,1,1,2.130064759662
0.36,0.28,0.4,0.38,1,0.96,1.22033193629505
0.38,0.38,0.58,0.32,0.96,0.88,1.5726555683935
0.36,0.34,0.4,0.38,1,0.96,1.06826413388669
0.38,0.36,0.46,0.28,1,1,1.57407461961085
0.4,0.46,0.36,0.36,1,1,0.898264851067211
0.4,0.36,0.42,0.3,0.96,0.96,1.42437086092715
0.44,0.34,0.38,0.36,0.92,1,1.34163362909823
0.36,0.4,0.28,0.42,1,0.96,0.646071520154052
0.38,0.28,0.46,0.4,1,1,1.3989095716829
0.36,0.32,0.46,0.34,1,0.96,1.39164501434115
0.48,0.46,0.4,0.4,0.96,1,1.07047692961546
0.34,0.36,0.38,0.38,1,1,0.958775362026542
0.38,0.32,0.52,0.64,0.96,1,0.941781726124839
0.4,0.44,0.3,0.34,1,1,0.838898141255978
0.38,0.36,0.46,0.52,1,1,0.944066538865871
0.38,0.36,0.48,0.36,1,1,1.33629342233682
0.3,0.32,0.56,0.28,1,0.96,1.78462739599433
0.36,0.3,0.54,0.34,1,0.96,1.69035216408337
0.22,0.46,0.6,0.34,0.96,0.96,1.08575821796902
0.42,0.24,0.46,0.38,1,1,1.74532540947964
0.4,0.26,0.38,0.34,1,0.96,1.48845581226811
0.44,0.44,0.38,0.38,1,0.92,0.973180679785331
0.48,0.44,0.34,0.3,1,1,1.18215186702168
0.38,0.44,0.52,0.4,1,1,1.13641399862459
0.32,0.34,0.44,0.4,0.92,1,1.10498126565984
0.24,0.36,0.34,0.52,1,0.92,0.48088633432688
0.34,0.32,0.44,0.46,0.96,0.96,1.00891560411617
0.3,0.42,0.38,0.4,0.96,1,0.770739832736907
0.44,0.32,0.36,0.22,1,1,1.97953059801772
0.28,0.32,0.44,0.36,0.96,0.96,1.10857531818707
0.3,0.38,0.36,0.42,1,0.96,0.717710300740956
0.4,0.34,0.48,0.38,1,1,1.37768005719057
0.36,0.3,0.38,0.44,0.96,1,1.02025011145277
0.24,0.22,0.52,0.4,0.96,0.96,1.4019106963558
0.32,0.22,0.42,0.3,0.96,1,1.9147663670963
0.36,0.4,0.42,0.42,1,1,0.937206286275032
0.38,0.32,0.44,0.38,0.96,0.96,1.28771351751931
0.36,0.32,0.48,0.36,0.96,1,1.44157435093589
0.38,0.4,0.32,0.46,1,1,0.721482562542165
0.38,0.26,0.52,0.36,1,0.88,1.67242518378994
0.4,0.38,0.4,0.38,1,0.96,1.0678843391778
0.46,0.3,0.5,0.38,1,1,1.70690504172439
0.34,0.34,0.46,0.36,0.96,0.96,1.24863945160379
0.24,0.3,0.44,0.44,0.96,1,0.900687006321373
0.3,0.32,0.34,0.4,0.96,0.92,0.800040064102564
0.44,0.34,0.42,0.4,0.96,0.96,1.2633274125371
0.4,0.42,0.34,0.38,1,1,0.887248735655791
0.36,0.28,0.48,0.54,1,1,1.04201983067579
0.4,0.26,0.42,0.42,1,0.96,1.30514600607059
0.36,0.36,0.46,0.3,1,0.96,1.40062489386993
0.36,0.36,0.4,0.34,0.96,0.96,1.14940829313669
0.36,0.18,0.38,0.38,1,0.96,1.52891995252539
0.38,0.42,0.44,0.4,1,1,1.01650882777437
0.36,0.32,0.3,0.4,0.96,1,0.87581468347151
0.34,0.32,0.28,0.52,0.96,1,0.615363594387539
0.38,0.36,0.56,0.32,1,1,1.68411494923252
0.38,0.34,0.4,0.44,0.96,0.96,1.00568894231267
0.36,0.42,0.48,0.32,0.96,1,1.27173003625546
0.32,0.28,0.38,0.38,0.96,1,1.12548112343613
0.36,0.34,0.32,0.44,0.96,1,0.815804223907273
0.36,0.26,0.38,0.38,1,0.92,1.1916253828602
0.28,0.3,0.3,0.34,1,1,0.812720925317221
0.44,0.3,0.36,0.24,1,1,1.97007601657081
0.36,0.36,0.34,0.4,0.92,1,0.921944027213289
0.38,0.38,0.36,0.42,1,1,0.885757351250543
0.32,0.34,0.42,0.28,1,1,1.3597578978447
0.38,0.34,0.44,0.38,1,0.96,1.20723438976713
0.48,0.24,0.38,0.42,1,0.96,1.45961019490255
0.38,0.36,0.46,0.36,1,0.96,1.25814407986908
0.42,0.36,0.4,0.36,1,1,1.23235694576651
0.38,0.46,0.32,0.32,0.92,1,0.893366404672937
0.34,0.34,0.4,0.5,1,1,0.823820519722148
0.42,0.32,0.4,0.48,0.96,1,1.06093131784519
0.38,0.18,0.34,0.28,0.96,0.92,2.12662427079943
0.42,0.4,0.42,0.42,0.96,1,1.07118659112091
0.44,0.26,0.34,0.4,1,1,1.28924286930024
0.36,0.32,0.4,0.44,1,0.96,0.978766202334212
0.52,0.42,0.38,0.46,0.96,1,1.06102174077317
0.46,0.3,0.58,0.4,1,0.92,1.74343847677221
0.38,0.4,0.5,0.3,0.96,0.96,1.45298896373089
0.3,0.34,0.42,0.42,1,0.96,0.90310317866868
0.4,0.3,0.32,0.44,0.96,0.96,0.946738680711642
0.32,0.38,0.4,0.42,0.96,1,0.876437677234755
0.28,0.32,0.5,0.38,1,0.96,1.1775142855393
0.36,0.4,0.62,0.28,1,0.88,1.67568219788379
0.4,0.26,0.36,0.5,1,1,0.98592086687779
0.4,0.3,0.34,0.36,1,0.96,1.16249579549277
0.34,0.36,0.42,0.42,0.96,0.84,0.916378968399712
0.32,0.36,0.48,0.26,0.96,1,1.58956882501111
0.4,0.34,0.4,0.34,1,1,1.30173957280373
0.42,0.3,0.36,0.36,1,1,1.30151010652261
0.38,0.4,0.4,0.42,0.96,1,0.957162793220607
0.34,0.26,0.34,0.42,1,0.96,0.955978644742954
0.38,0.3,0.48,0.34,1,1,1.61657932904298
0.44,0.32,0.34,0.3,0.96,0.96,1.44620621763994
0.4,0.22,0.34,0.3,1,0.96,1.76885754352922
0.42,0.26,0.44,0.3,0.96,1,2.08703787759488
0.4,0.28,0.46,0.46,1,0.96,1.23379375338066
0.52,0.34,0.5,0.34,1,0.92,1.77544095561853
0.48,0.24,0.42,0.32,1,0.88,1.95831113035369
0.42,0.26,0.38,0.38,0.92,0.96,1.44791586002013
0.42,0.34,0.46,0.42,1,0.96,1.23360923134992
0.28,0.46,0.38,0.3,1,1,0.804703630961374
0.38,0.24,0.34,0.46,1,1,1.02477601760858
0.3,0.32,0.52,0.5,0.96,1,1.03794500002443
0.38,0.42,0.42,0.3,1,1,1.20065507623313
0.32,0.2,0.48,0.42,0.96,0.96,1.49961375190365
0.38,0.26,0.32,0.6,1,1,0.710638374815793
0.5,0.36,0.38,0.46,1,1,1.11207366214949
0.48,0.34,0.44,0.3,1,0.96,1.73583828639519
0.36,0.36,0.46,0.32,0.96,1,1.39713289679489
0.38,0.28,0.4,0.46,0.96,1,1.1064028682661
0.24,0.26,0.46,0.44,1,0.92,0.955330557433836
0.26,0.42,0.42,0.3,0.96,0.96,0.932218482306638
0.38,0.4,0.4,0.32,1,0.96,1.12181521121425
0.34,0.4,0.52,0.44,0.96,0.96,1.06195095082947
0.4,0.34,0.48,0.4,1,0.96,1.28906601313068
0.32,0.2,0.48,0.44,0.96,0.96,1.4206894628992
0.32,0.3,0.4,0.32,1,1,1.28751465416178
0.4,0.44,0.44,0.34,0.96,0.96,1.14240600951577
0.36,0.36,0.5,0.38,1,0.96,1.25321677966961
0.26,0.24,0.46,0.36,0.96,1,1.40196713348984
0.26,0.4,0.52,0.42,1,0.96,0.932887562112027
0.34,0.22,0.42,0.32,1,1,1.80098074038993
0.46,0.28,0.54,0.36,1,0.88,1.8487593567134
0.44,0.32,0.48,0.38,1,1,1.53325595256768
0.44,0.26,0.46,0.4,0.96,0.96,1.61030080213904
0.3,0.36,0.36,0.42,0.96,0.96,0.767969833429422
0.4,0.26,0.42,0.32,1,1,1.77573936833356
0.44,0.44,0.42,0.42,1,0.96,0.99691172142097
0.34,0.28,0.38,0.46,1,0.92,0.908100054033108
0.38,0.34,0.44,0.46,1,1,1.0457173365876
0.32,0.32,0.3,0.46,1,1,0.667544003080348
0.48,0.4,0.46,0.34,1,0.96,1.42425444387151
0.28,0.4,0.54,0.34,1,1,1.2075706745004
0.4,0.38,0.4,0.32,0.96,0.96,1.24575538145961
0.2,0.28,0.36,0.32,0.96,0.96,0.871639572395472
0.36,0.32,0.46,0.36,1,1,1.35810819711
0.32,0.38,0.34,0.42,0.96,1,0.752660756712567
0.42,0.38,0.54,0.36,0.96,0.96,1.50139019180126
0.3,0.34,0.42,0.32,1,1,1.1646431352915
0.28,0.3,0.56,0.48,1,1,1.13901633134102
0.36,0.36,0.44,0.36,0.96,0.96,1.19338584160398
0.46,0.42,0.5,0.28,0.92,0.92,1.63339077879049
0.4,0.36,0.38,0.4,1,1,1.04344296695529
0.46,0.26,0.48,0.32,0.96,1,2.2207023133398
0.38,0.24,0.46,0.36,1,1,1.73019509430908
0.4,0.24,0.4,0.42,0.96,1,1.37928486896561
0.52,0.34,0.5,0.42,0.96,0.96,1.5483378717209
0.3,0.4,0.36,0.42,0.96,0.92,0.702163124777395
0.36,0.26,0.36,0.36,1,1,1.269711958103
0.32,0.32,0.48,0.42,0.96,0.96,1.14269056335107
0.3,0.3,0.32,0.3,1,0.96,1.0088335436558
0.4,0.42,0.42,0.42,0.92,0.96,1.00253556575396
0.46,0.18,0.44,0.34,1,1,2.48812149739844
0.5,0.42,0.42,0.42,0.96,0.96,1.1570179501214
0.4,0.24,0.56,0.4,1,1,1.88722661434589
0.42,0.34,0.4,0.38,1,1,1.22884038904008
0.28,0.32,0.34,0.32,1,0.96,0.907818011150302
0.3,0.24,0.38,0.5,1,0.96,0.839448854275873
0.28,0.2,0.36,0.36,0.96,1,1.28301852292052
0.24,0.22,0.38,0.3,1,0.84,1.17732629904269
0.34,0.3,0.46,0.4,0.96,1,1.27161891655198
0.44,0.16,0.38,0.38,1,0.96,1.91248628936242
0.36,0.38,0.44,0.5,1,0.96,0.862151942248195
0.36,0.4,0.36,0.34,0.96,0.96,0.965723967157566
0.3,0.34,0.34,0.38,1,0.96,0.793558082334916
0.4,0.36,0.38,0.48,1,0.96,0.878108967209458
0.42,0.44,0.42,0.32,0.96,1,1.21228542089872
0.46,0.36,0.5,0.34,0.96,1,1.66992773061508
0.36,0.34,0.46,0.36,1,0.96,1.26661220378128
0.44,0.4,0.4,0.42,0.96,1,1.06846950801564
0.3,0.34,0.38,0.38,1,0.92,0.868518465379207
0.38,0.42,0.4,0.32,1,1,1.10106209909826
0.44,0.34,0.42,0.38,0.96,0.96,1.31932516597888
0.4,0.36,0.44,0.26,0.96,0.96,1.64829741982849
0.38,0.36,0.48,0.28,0.96,0.96,1.62094591692083
0.4,0.36,0.56,0.34,0.96,1,1.68036103133777
0.4,0.34,0.44,0.44,1,1,1.12725657539897
0.32,0.42,0.44,0.4,1,1,0.904940785701576
0.46,0.32,0.38,0.34,1,1,1.46605629214807
0.36,0.44,0.28,0.4,1,0.88,0.60403133877359
0.34,0.36,0.5,0.5,0.96,0.92,0.968247384468753
0.44,0.32,0.44,0.38,1,0.96,1.39779638283408
0.4,0.28,0.5,0.38,1,1,1.63464914998657
0.38,0.22,0.5,0.38,1,1,1.8538042820854
0.38,0.32,0.44,0.3,1,1,1.59199882335638
0.36,0.38,0.48,0.38,0.96,1,1.21187289951443
0.34,0.36,0.36,0.4,1,0.96,0.855811439074495
0.42,0.38,0.32,0.44,1,1,0.847431444511134
0.3,0.22,0.4,0.5,0.96,1,0.968678939938929
0.4,0.3,0.5,0.26,1,1,2.21867611188471
0.38,0.36,0.44,0.32,0.96,1,1.39348108480687
0.4,0.26,0.48,0.36,1,1,1.75589176607507
0.28,0.38,0.38,0.34,1,1,0.868890889427289
0.5,0.22,0.44,0.22,1,0.92,3.51354001765176
0.36,0.4,0.44,0.44,1,0.96,0.924839194525612
0.28,0.44,0.34,0.34,0.96,1,0.708255907978516
0.44,0.4,0.5,0.4,0.96,1,1.31658983814792
0.42,0.34,0.46,0.38,1,1,1.37436997254612
0.34,0.38,0.64,0.3,0.96,0.96,1.78842651700248
0.3,0.42,0.42,0.28,1,1,1.06671549582829
0.38,0.28,0.36,0.32,1,1,1.41422744330233
0.34,0.32,0.48,0.34,0.96,0.96,1.42639446600304
0.42,0.32,0.44,0.38,0.96,0.96,1.37987591638749
0.4,0.38,0.4,0.3,1,1,1.30996150496313
0.3,0.32,0.48,0.32,0.96,1,1.43571365883626
0.42,0.34,0.48,0.34,1,0.92,1.48830925645489
0.3,0.34,0.42,0.34,0.96,0.96,1.10841798120463
0.38,0.3,0.42,0.34,0.96,1,1.47353269148076
0.32,0.34,0.38,0.36,0.96,1,1.02861368069977
0.24,0.34,0.38,0.42,1,1,0.709191850762545
0.3,0.36,0.44,0.46,0.96,1,0.884250101844989
0.3,0.36,0.44,0.36,1,1,1.05767956333667
0.44,0.34,0.52,0.44,1,1,1.37762407859809
0.34,0.28,0.38,0.4,1,1,1.08900801131009
0.32,0.38,0.38,0.36,0.96,1,0.944499659081717
0.3,0.18,0.36,0.44,1,1,1.08115858904502
0.36,0.4,0.5,0.42,1,1,1.09648357175614
0.48,0.38,0.52,0.32,0.96,1,1.77370220308939
0.34,0.34,0.54,0.42,0.96,1,1.29751656449827
0.4,0.3,0.36,0.34,0.96,1,1.35181149649799
0.34,0.36,0.36,0.34,1,1,0.999198409442359
0.46,0.44,0.42,0.46,1,0.96,0.964990654284831
0.38,0.42,0.36,0.34,1,0.96,0.944436272506878
0.34,0.42,0.38,0.42,1,0.96,0.778367226643089
0.24,0.3,0.38,0.4,0.96,1,0.834236206680846
0.36,0.2,0.42,0.4,1,0.96,1.48051755834606
0.32,0.36,0.42,0.48,0.96,0.96,0.834667075619005
0.36,0.24,0.42,0.4,1,1,1.37094610191009
0.32,0.42,0.4,0.36,0.96,0.92,0.879660304208248
0.3,0.22,0.54,0.36,1,1,1.85425146409741
0.38,0.38,0.4,0.38,0.96,1,1.07469561991662
0.3,0.28,0.32,0.32,1,1,1.0369554576603
0.42,0.26,0.42,0.4,1,1,1.45928157685233
0.44,0.32,0.5,0.34,1,0.96,1.70374894550363
0.4,0.42,0.48,0.42,1,1,1.09273968751638
0.36,0.26,0.42,0.3,0.92,1,1.84573842320269
0.32,0.42,0.4,0.28,1,0.96,1.03748865769226
0.34,0.36,0.4,0.44,1,0.96,0.871932507671855
0.26,0.24,0.44,0.28,0.96,1,1.76917472087093
0.4,0.36,0.48,0.42,0.96,0.96,1.21501472490145
0.44,0.42,0.5,0.36,1,1,1.34847287061865
0.28,0.46,0.38,0.46,0.96,0.96,0.610703954109451
0.3,0.22,0.32,0.34,1,1,1.16718547698411
0.36,0.28,0.46,0.3,1,0.96,1.73398306438728
0.32,0.28,0.34,0.32,0.96,1,1.20172132484908
0.44,0.34,0.42,0.48,0.96,0.96,1.07997289868722
0.44,0.38,0.4,0.4,1,1,1.12709126081503
0.38,0.24,0.56,0.24,1,1,3.24844037635508
0.3,0.32,0.48,0.3,1,0.96,1.44063784539313
0.4,0.28,0.4,0.26,0.96,0.96,1.94211078896927
0.46,0.38,0.3,0.48,0.92,1,0.862869101699883
0.4,0.18,0.48,0.46,1,1,1.6374047709147
0.46,0.36,0.36,0.48,0.96,0.96,0.966846977470444
0.32,0.32,0.48,0.28,0.96,0.96,1.62387469925591
0.42,0.26,0.34,0.44,1,1,1.12137926745849
0.26,0.3,0.48,0.4,1,1,1.10510446640811
0.38,0.26,0.36,0.5,0.96,0.96,0.949822529422754
0.34,0.28,0.42,0.46,1,1,1.04044756807287
0.26,0.44,0.34,0.34,1,1,0.643341776490182
0.32,0.24,0.38,0.44,0.96,0.92,1.01200485394817
0.48,0.34,0.4,0.3,1,1,1.6668941779138
0.4,0.32,0.48,0.32,0.96,1,1.71085042272475
0.26,0.4,0.3,0.44,1,0.96,0.485389807406855
0.44,0.3,0.4,0.38,1,1,1.39241935801561
0.52,0.36,0.42,0.44,1,1,1.27554411539834
0.26,0.36,0.42,0.44,0.96,1,0.800423059279271
0.36,0.3,0.52,0.44,1,1,1.31704027160183
0.3,0.4,0.46,0.32,0.96,0.96,1.11427945633643
0.32,0.3,0.48,0.44,1,0.92,1.0902235890252
0.3,0.3,0.42,0.34,1,0.96,1.18700345147733
0.34,0.26,0.5,0.44,1,0.92,1.27426242926795
0.24,0.18,0.36,0.4,1,0.92,0.964054062689715
0.34,0.32,0.32,0.58,1,1,0.605198067221525
0.48,0.32,0.4,0.46,1,0.96,1.1738930437614
0.44,0.36,0.38,0.54,0.96,1,0.891666844771207
0.26,0.36,0.38,0.28,1,0.96,0.975750676575455
0.44,0.26,0.36,0.36,1,0.96,1.45673541614002
0.3,0.4,0.42,0.3,1,0.92,1.01340844320471
0.36,0.28,0.42,0.4,1,1,1.24395879149649
0.28,0.26,0.46,0.56,0.96,0.96,0.860486267189821
0.38,0.36,0.44,0.44,0.96,1,1.07168561088741
0.36,0.2,0.32,0.34,1,0.92,1.36557462298492
0.48,0.28,0.4,0.34,1,0.96,1.69467927146833
0.4,0.28,0.4,0.42,1,1,1.22886456481741
0.42,0.4,0.44,0.46,1,0.92,0.977964081408384
0.36,0.3,0.42,0.36,1,0.96,1.27855364951228
0.46,0.34,0.38,0.14,1,0.96,2.6526755370512
0.32,0.42,0.46,0.34,0.96,1,1.08957882257337
0.36,0.34,0.34,0.5,1,1,0.74495554075942
0.22,0.32,0.4,0.52,1,0.92,0.587721451101234
0.34,0.38,0.46,0.46,1,0.92,0.90888422285351
0.34,0.34,0.46,0.2,0.96,1,2.06372459442448
0.44,0.38,0.44,0.4,1,0.96,1.18834090057067
0.32,0.36,0.44,0.42,1,1,0.970552218788268
0.42,0.46,0.34,0.46,0.96,0.88,0.737357304911941
0.36,0.32,0.46,0.3,0.96,0.96,1.58413051483021
0.36,0.26,0.4,0.44,0.96,1,1.16025122815745
0.26,0.24,0.42,0.42,1,0.96,1.01573879726803
0.4,0.34,0.36,0.5,0.96,1,0.875858844862514
0.34,0.36,0.42,0.34,1,0.96,1.12447713565827
0.3,0.24,0.42,0.46,0.96,0.96,1.0418096950544
