PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.38,0.38,0.32,0.24,0.96,1,1.19961742087568
0.3,0.26,0.34,0.32,0.96,0.92,1.16112277676572
0.32,0.26,0.34,0.2,1,0.96,1.6412687467678
0.32,0.32,0.44,0.24,1,0.96,1.51068332409002
0.32,0.48,0.36,0.34,0.96,0.92,0.807438153150537
0.3,0.4,0.38,0.26,0.92,1,1.09063185490343
0.26,0.2,0.36,0.26,0.96,1,1.59053756214234
0.38,0.28,0.46,0.22,0.96,0.96,2.01193610223642
0.26,0.54,0.32,0.28,0.96,1,0.662479674796748
0.34,0.26,0.4,0.24,1,0.88,1.65174487969775
0.3,0.34,0.4,0.3,0.96,1,1.17287517199729
0.22,0.24,0.42,0.3,0.96,1,1.33067124074497
0.38,0.36,0.34,0.3,0.96,0.96,1.1429052676371
0.3,0.36,0.28,0.4,1,1,0.7221047224824
0.36,0.4,0.38,0.3,1,0.96,1.08880626030195
0.26,0.28,0.4,0.16,1,1,1.78818360384576
0.38,0.24,0.38,0.32,0.96,1,1.55714457126573
0.38,0.3,0.32,0.22,1,0.96,1.48325663488584
0.38,0.3,0.36,0.28,0.96,0.96,1.40376510452401
0.34,0.42,0.32,0.26,0.92,0.96,0.991323971064821
0.22,0.3,0.32,0.28,1,1,0.931274476417504
0.32,0.3,0.34,0.26,1,0.96,1.254735146612
0.34,0.36,0.32,0.22,1,0.92,1.16956810449284
0.34,0.38,0.44,0.38,1,0.96,1.06318964358771
0.34,0.22,0.32,0.32,1,0.88,1.29136054421769
0.34,0.32,0.5,0.32,0.92,0.92,1.46050849732209
0.18,0.36,0.34,0.34,1,0.96,0.689008249453797
0.32,0.34,0.36,0.3,0.84,1,1.16654318143612
0.36,0.24,0.36,0.32,0.92,0.96,1.45030761949834
0.36,0.48,0.52,0.26,0.96,0.96,1.27430797121688
0.36,0.34,0.3,0.34,1,1,0.983808825143398
0.22,0.24,0.38,0.28,1,1,1.2632323733863
0.34,0.46,0.34,0.22,0.96,1,1.02482013365562
0.26,0.28,0.4,0.38,0.96,0.92,1.03485246773193
0.34,0.2,0.46,0.26,0.96,0.96,2.16326590016009
0.44,0.3,0.34,0.32,0.96,0.92,1.35580995993131
0.3,0.4,0.3,0.4,0.96,0.88,0.701770749099463
0.32,0.44,0.4,0.36,0.88,0.96,0.928419111827096
0.38,0.34,0.36,0.44,0.96,0.88,0.954623361042077
0.4,0.38,0.42,0.26,0.96,0.96,1.39835129527971
0.34,0.32,0.34,0.3,1,1,1.1563651248465
0.42,0.32,0.48,0.28,0.96,0.96,1.71505663960626
0.2,0.26,0.3,0.32,0.96,0.96,0.843718295569834
0.3,0.3,0.38,0.24,0.96,0.96,1.39068686124666
0.26,0.3,0.46,0.32,1,1,1.26650288678335
0.44,0.4,0.44,0.14,0.96,0.92,1.85028964922326
0.3,0.28,0.5,0.3,1,0.96,1.55776159340389
0.36,0.36,0.46,0.28,1,1,1.41148860080465
0.3,0.38,0.4,0.22,0.92,0.88,1.23227967181105
0.32,0.28,0.52,0.22,1,0.92,1.9749121674311
0.32,0.3,0.4,0.36,1,1,1.16146875225953
0.24,0.26,0.34,0.2,0.96,0.88,1.36060634069692
0.36,0.32,0.32,0.34,0.92,0.96,1.0806352903429
0.5,0.44,0.4,0.22,0.96,0.92,1.4711353264736
0.38,0.28,0.48,0.2,1,1,2.20682741953202
0.32,0.46,0.42,0.3,0.92,0.96,1.00786787882973
0.28,0.42,0.38,0.24,0.96,0.92,1.01282750142077
0.42,0.28,0.34,0.34,0.92,0.96,1.34796924328407
0.42,0.24,0.46,0.26,1,0.96,2.12178788217012
0.34,0.32,0.4,0.26,0.96,0.96,1.40675836944916
0.36,0.3,0.52,0.36,0.92,1,1.52534284543636
0.34,0.42,0.36,0.16,0.96,0.96,1.28701286208981
0.3,0.3,0.36,0.24,1,1,1.33837565981035
0.4,0.34,0.44,0.2,0.96,0.92,1.76998197115385
0.3,0.28,0.34,0.28,1,0.96,1.21043236810789
0.24,0.2,0.28,0.22,1,0.88,1.3103433653836
0.28,0.38,0.56,0.2,1,0.96,1.63570747085909
0.32,0.28,0.34,0.32,1,1,1.16779099717895
0.26,0.32,0.34,0.3,1,1,0.984913162972925
0.34,0.42,0.54,0.38,0.92,0.96,1.18362595473272
0.32,0.34,0.34,0.24,0.88,1,1.25495227487417
0.22,0.32,0.36,0.34,1,0.88,0.845693397569636
0.32,0.4,0.36,0.44,1,0.96,0.788516754865669
0.34,0.32,0.4,0.3,1,1,1.2953043681656
0.18,0.36,0.38,0.26,1,0.92,0.879381774843457
0.36,0.22,0.34,0.3,0.96,0.96,1.52758945001022
0.26,0.36,0.4,0.12,0.96,1,1.57767471181556
0.32,0.26,0.34,0.3,1,1,1.28088073723626
0.22,0.32,0.5,0.4,0.96,1,1.06727186322054
0.34,0.44,0.4,0.18,0.92,1,1.30119720333301
0.42,0.24,0.5,0.28,1,0.96,2.12984208725128
0.4,0.3,0.3,0.26,0.96,1,1.37880756353054
0.38,0.26,0.44,0.3,1,0.96,1.67160956051974
0.3,0.58,0.36,0.28,1,0.96,0.726292174706583
0.38,0.4,0.26,0.22,0.96,0.92,1.03377120105339
0.4,0.38,0.34,0.28,0.96,0.88,1.15311429658759
0.3,0.34,0.42,0.28,0.96,0.96,1.25127683268692
0.24,0.4,0.36,0.22,0.92,1,1.00534958545529
0.24,0.36,0.4,0.26,0.96,0.92,1.06308999073041
0.36,0.32,0.38,0.42,0.96,1,1.0502280242599
0.34,0.4,0.4,0.28,0.92,0.96,1.15553022828565
0.36,0.26,0.34,0.26,1,0.96,1.49842908984632
0.36,0.34,0.32,0.34,0.84,1,1.07613837880302
0.22,0.38,0.3,0.38,0.92,0.96,0.639884729667179
0.32,0.32,0.4,0.3,1,0.96,1.23727975865721
0.24,0.42,0.32,0.36,1,0.96,0.662562357622769
0.28,0.32,0.38,0.32,1,0.96,1.06412914691943
0.32,0.4,0.38,0.26,1,0.96,1.0912906734076
0.3,0.4,0.3,0.24,0.96,1,0.943031253472951
0.26,0.46,0.32,0.26,0.96,0.96,0.771082500512573
0.34,0.32,0.4,0.3,0.96,0.96,1.29383484707468
0.38,0.34,0.38,0.26,0.96,0.84,1.33400363634027
0.32,0.52,0.5,0.18,0.92,0.96,1.25638770323284
0.38,0.4,0.38,0.38,0.96,1,1.00924481255195
0.34,0.42,0.36,0.28,0.96,1,1.03389521790966
0.48,0.42,0.4,0.3,0.96,0.96,1.30867601616354
0.34,0.34,0.42,0.32,0.96,0.96,1.23673200910211
0.34,0.38,0.48,0.4,1,0.96,1.09991215029058
0.2,0.3,0.54,0.32,0.96,1,1.33776016890615
0.28,0.44,0.32,0.26,1,1,0.831682514163643
0.32,0.4,0.36,0.4,1,1,0.842049153261946
0.32,0.32,0.48,0.34,0.96,0.92,1.31319078425497
0.26,0.18,0.44,0.14,0.96,1,3.32603543023685
0.32,0.36,0.36,0.28,0.96,0.96,1.10905185639767
0.42,0.42,0.4,0.3,1,0.96,1.19244116947944
0.24,0.36,0.38,0.32,0.96,0.92,0.910444226409987
0.26,0.28,0.42,0.28,0.96,0.96,1.33921724183525
0.4,0.38,0.42,0.24,0.96,0.96,1.4539924147937
0.24,0.22,0.42,0.26,1,0.88,1.52809998150448
0.32,0.38,0.34,0.38,0.96,0.96,0.863989966105744
0.3,0.32,0.38,0.28,1,0.96,1.19723555924088
0.46,0.38,0.26,0.22,1,0.96,1.25282481195533
0.28,0.36,0.46,0.28,0.96,1,1.26139919535092
0.18,0.44,0.36,0.28,0.96,0.96,0.708983695709453
0.4,0.3,0.32,0.22,1,0.96,1.53642437479348
0.34,0.4,0.34,0.28,1,1,1.02007772020725
0.4,0.24,0.24,0.28,1,1,1.34165839126117
0.26,0.32,0.48,0.24,0.92,0.92,1.48220584212724
0.38,0.32,0.24,0.26,1,0.92,1.07132081970036
0.42,0.22,0.4,0.28,0.96,0.88,1.90294171661352
0.3,0.36,0.44,0.36,1,0.96,1.06628467456188
0.34,0.36,0.38,0.14,0.96,1,1.65777156352041
0.36,0.32,0.38,0.36,0.96,1,1.16432691639447
0.32,0.2,0.3,0.34,1,1,1.24511256745727
0.22,0.32,0.34,0.26,1,0.96,0.965831292004271
0.3,0.38,0.34,0.4,1,0.88,0.781159928701456
0.4,0.38,0.3,0.24,0.88,0.88,1.18165548098434
0.34,0.26,0.4,0.28,0.96,0.96,1.55739009503206
0.24,0.38,0.4,0.28,1,0.96,0.980666533061407
0.2,0.32,0.38,0.26,1,0.92,1.00604098501808
0.38,0.3,0.34,0.26,1,1,1.419231026214
0.38,0.32,0.48,0.34,1,0.96,1.43234443051438
0.3,0.3,0.4,0.38,0.96,0.92,1.07040212740569
0.42,0.28,0.36,0.2,1,0.92,1.8714692765114
0.26,0.3,0.5,0.3,0.92,1,1.44722665670324
0.28,0.3,0.46,0.3,0.88,0.96,1.39239793146468
0.3,0.28,0.48,0.24,1,1,1.76337664897899
0.38,0.28,0.34,0.2,1,1,1.75005492694716
0.36,0.4,0.42,0.38,0.96,1,1.04647195205529
0.38,0.38,0.36,0.28,1,0.96,1.16883185778113
0.42,0.32,0.46,0.28,1,0.96,1.65258589560124
0.38,0.24,0.38,0.28,0.96,0.96,1.69189087886837
0.48,0.32,0.32,0.24,0.96,1,1.62219755826859
0.3,0.32,0.42,0.26,0.96,1,1.3826227166326
0.38,0.28,0.48,0.2,0.96,0.96,2.189296448948
0.32,0.32,0.36,0.32,0.88,0.92,1.12940573645491
0.38,0.38,0.44,0.22,0.96,1,1.53697427672154
0.22,0.4,0.38,0.32,0.92,1,0.840082790488721
0.48,0.4,0.4,0.34,0.92,0.96,1.28110825812205
0.42,0.36,0.4,0.2,0.96,0.96,1.6526337919935
0.36,0.24,0.36,0.2,1,0.88,1.88893049287586
0.36,0.34,0.3,0.34,1,0.84,0.942727619933246
0.28,0.34,0.32,0.22,0.96,0.88,1.08502821059189
0.44,0.3,0.4,0.14,0.92,0.96,2.39001887611415
0.3,0.34,0.32,0.36,0.92,0.96,0.894200531838595
0.32,0.28,0.44,0.3,0.96,0.96,1.46945999283642
0.36,0.36,0.36,0.36,1,0.96,1.01988699843585
0.26,0.42,0.36,0.22,0.92,0.88,0.970655957161981
0.42,0.32,0.36,0.18,0.96,1,1.83609557440008
0.32,0.24,0.36,0.28,0.96,0.92,1.45026161204378
0.2,0.36,0.32,0.28,0.92,0.92,0.783178431895945
0.34,0.26,0.36,0.18,1,0.92,1.85008645590749
0.34,0.3,0.4,0.26,0.88,1,1.52934320225095
0.36,0.36,0.34,0.32,1,0.96,1.05195604596024
0.36,0.32,0.42,0.2,1,0.92,1.68557777496519
0.3,0.46,0.4,0.26,1,1,0.988498972553642
0.4,0.44,0.34,0.34,1,0.96,0.948404268073372
0.36,0.3,0.32,0.34,0.96,0.92,1.09893995094291
0.4,0.28,0.38,0.24,0.96,0.96,1.73290840262724
0.28,0.3,0.42,0.3,0.96,0.92,1.25125019042636
0.32,0.26,0.26,0.28,1,0.88,1.07255146319124
0.38,0.38,0.32,0.22,0.96,1,1.24995805622479
0.3,0.3,0.38,0.28,0.96,1,1.28590584028606
0.3,0.34,0.52,0.16,0.96,0.92,1.91641932114017
0.42,0.32,0.32,0.2,1,0.96,1.58383522042881
0.38,0.34,0.36,0.32,0.96,1,1.20162885189314
0.36,0.3,0.32,0.24,0.96,0.92,1.35880137348924
0.32,0.3,0.48,0.26,1,0.92,1.59798080464502
0.5,0.46,0.42,0.32,0.92,1,1.27331594958714
0.38,0.24,0.42,0.28,0.92,0.84,1.74561471834496
0.3,0.22,0.56,0.28,0.88,0.96,2.15330713140611
0.26,0.36,0.34,0.38,0.92,0.96,0.803310763844193
0.3,0.34,0.42,0.36,0.92,1,1.10229578752537
0.22,0.44,0.28,0.24,0.96,1,0.679821410243252
0.34,0.32,0.36,0.38,0.96,0.92,1.02531021987706
0.24,0.38,0.4,0.22,0.96,1,1.13139474796824
0.22,0.44,0.32,0.28,1,0.96,0.6917203292476
0.26,0.32,0.48,0.34,0.92,0.92,1.2099102751679
0.3,0.18,0.4,0.3,0.96,0.92,1.70089297806831
0.32,0.42,0.3,0.4,0.96,0.92,0.716226299749175
0.32,0.42,0.38,0.26,0.96,0.96,1.0624346045733
0.28,0.3,0.38,0.16,1,1,1.66715006670921
0.24,0.3,0.34,0.3,0.88,0.96,1.01704328229068
0.32,0.36,0.44,0.3,0.92,0.96,1.24965869399479
0.34,0.32,0.3,0.22,1,0.92,1.23404110982973
0.34,0.36,0.32,0.2,0.96,1,1.27202099197366
0.24,0.28,0.34,0.14,0.96,1,1.62697702178454
0.32,0.4,0.42,0.32,1,1,1.06905625260726
0.34,0.18,0.34,0.34,1,1,1.48949258078285
0.28,0.4,0.36,0.24,0.96,0.96,1.02242267412055
0.36,0.3,0.42,0.22,0.96,0.96,1.73516872315219
0.3,0.4,0.4,0.16,1,1,1.3593250288418
0.28,0.22,0.4,0.38,0.96,0.96,1.23420261122842
0.22,0.34,0.44,0.24,0.96,1,1.24245350853695
0.42,0.32,0.48,0.3,0.92,0.92,1.6405717873428
0.28,0.38,0.38,0.26,1,0.96,1.05531789891127
0.4,0.42,0.44,0.28,0.88,1,1.32494370115247
0.26,0.28,0.52,0.32,0.92,0.96,1.48120963401507
0.26,0.36,0.42,0.24,0.96,0.92,1.19682925228123
0.34,0.34,0.36,0.26,0.96,0.96,1.24883827911969
0.24,0.32,0.34,0.24,0.96,0.92,1.0596161875009
0.28,0.3,0.44,0.3,0.88,1,1.3618151557352
0.36,0.36,0.38,0.34,0.96,0.96,1.10639539043195
0.38,0.28,0.38,0.4,0.96,0.96,1.19571902425541
0.42,0.38,0.38,0.22,0.96,1,1.4820111536887
0.26,0.36,0.4,0.3,0.96,1,1.04702451036057
0.38,0.42,0.26,0.34,0.96,0.96,0.816916970979234
0.26,0.22,0.38,0.2,1,0.96,1.8222503021646
0.38,0.32,0.38,0.14,1,0.92,1.90814345560437
0.2,0.22,0.38,0.3,1,1,1.21316731595079
0.36,0.3,0.36,0.28,1,1,1.3600374595607
0.34,0.44,0.4,0.38,0.96,0.96,0.911967099637607
0.38,0.32,0.4,0.18,0.96,1,1.84521999123644
0.38,0.36,0.36,0.2,0.96,0.96,1.45363134161725
0.44,0.3,0.34,0.3,0.96,1,1.44814374511735
0.28,0.26,0.44,0.34,0.96,0.96,1.32289171261025
0.36,0.52,0.42,0.28,1,0.96,0.983849073330193
0.36,0.38,0.34,0.34,0.92,0.96,1.0031154962768
0.4,0.36,0.3,0.3,1,0.96,1.0845552383823
0.18,0.36,0.22,0.32,1,0.92,0.464813749703962
0.18,0.42,0.34,0.18,0.96,1,0.849924288411124
0.18,0.36,0.4,0.32,0.92,1,0.870029382957884
0.3,0.32,0.38,0.3,1,0.92,1.13543800457886
0.4,0.36,0.32,0.16,0.88,1,1.59681414210092
0.34,0.34,0.42,0.42,0.92,0.96,1.05448536874366
0.3,0.3,0.28,0.3,1,1,0.974131313474406
0.28,0.36,0.36,0.32,1,1,0.952422653684392
0.36,0.36,0.36,0.28,0.92,0.96,1.20360846885548
0.42,0.46,0.38,0.28,1,1,1.12351991941783
0.32,0.3,0.28,0.32,0.92,0.88,0.970499509791598
0.22,0.36,0.3,0.34,0.88,0.92,0.712323320351862
0.3,0.28,0.28,0.28,1,1,1.06814999106132
0.24,0.34,0.38,0.32,1,0.96,0.943668815776998
0.32,0.42,0.4,0.24,0.92,0.96,1.1561598536551
0.4,0.3,0.44,0.38,1,0.88,1.31219114546732
0.22,0.5,0.38,0.3,1,0.96,0.706279987600113
0.28,0.42,0.4,0.24,0.96,0.96,1.06582002392176
0.18,0.32,0.38,0.34,1,0.96,0.82860470228935
0.24,0.28,0.36,0.34,1,0.96,0.982084406654916
0.26,0.36,0.34,0.26,0.96,0.96,0.98151847195543
0.4,0.28,0.36,0.26,1,0.92,1.55497203396905
0.34,0.34,0.32,0.22,0.96,1,1.27625165006158
0.32,0.38,0.34,0.26,0.96,1,1.07477324087546
0.32,0.36,0.32,0.34,1,0.96,0.903917802640485
0.36,0.3,0.3,0.28,0.96,0.96,1.20787185482855
0.28,0.38,0.3,0.32,1,1,0.798384681096553
0.26,0.38,0.38,0.38,1,0.88,0.810211489513462
0.3,0.3,0.38,0.3,1,0.96,1.20085719459927
0.28,0.32,0.44,0.34,0.96,0.96,1.16480591321501
0.24,0.18,0.32,0.26,0.96,0.96,1.45365863783066
0.36,0.3,0.36,0.34,0.96,0.96,1.19998514823914
0.34,0.48,0.38,0.2,1,1,1.0905114706483
0.3,0.34,0.4,0.1,0.92,1,1.94318077546568
0.24,0.42,0.46,0.3,1,0.92,0.98199277200433
0.34,0.34,0.28,0.26,1,0.8,0.993995061477621
0.32,0.24,0.36,0.32,0.92,1,1.37187467190617
0.3,0.26,0.34,0.28,0.96,0.92,1.27170337201864
0.3,0.38,0.3,0.28,0.96,0.96,0.900297075223691
0.3,0.34,0.38,0.3,1,0.88,1.07677827161682
0.38,0.34,0.26,0.28,0.96,1,1.06809406582016
0.4,0.38,0.46,0.34,0.96,0.92,1.27561363958823
0.32,0.32,0.28,0.26,0.92,0.96,1.07769612461529
0.26,0.42,0.36,0.32,0.96,0.96,0.822880021271374
0.42,0.38,0.34,0.22,1,0.96,1.35433910997714
0.54,0.26,0.3,0.36,1,0.96,1.48721850273889
0.3,0.24,0.38,0.38,0.92,0.96,1.19140079615042
0.32,0.38,0.28,0.22,1,0.96,0.994028960535471
0.32,0.38,0.5,0.42,1,0.88,1.05158911034683
0.34,0.38,0.38,0.3,0.96,0.92,1.09365948040699
0.4,0.32,0.32,0.32,1,0.92,1.16289482352654
0.18,0.42,0.44,0.3,0.92,1,0.881757892321893
0.36,0.38,0.38,0.38,0.96,0.92,0.991306920440817
0.38,0.34,0.34,0.2,0.96,0.96,1.47357392139232
0.3,0.42,0.34,0.26,0.96,0.96,0.944493775769333
0.3,0.28,0.42,0.32,1,1,1.31712253158347
0.38,0.38,0.44,0.14,1,0.96,1.80174447701437
0.34,0.34,0.34,0.24,0.96,1,1.27024264384508
0.34,0.32,0.38,0.36,1,1,1.11329835290847
0.26,0.32,0.34,0.34,0.96,1,0.924201544331941
0.4,0.28,0.3,0.36,1,1,1.1522667336431
0.3,0.4,0.34,0.24,1,1,1.01738019090426
0.26,0.22,0.32,0.24,0.96,0.92,1.3915580349519
0.24,0.22,0.5,0.22,0.92,1,2.16448409994024
0.38,0.28,0.5,0.38,0.92,1,1.52629098620652
0.18,0.32,0.42,0.3,0.92,0.88,0.991050781176559
0.28,0.44,0.42,0.34,0.88,0.96,0.927169404148183
0.36,0.34,0.44,0.18,0.92,0.92,1.77067322471565
0.3,0.4,0.4,0.16,0.96,0.96,1.35680639585134
0.42,0.12,0.5,0.32,0.96,0.96,2.77451372515999
0.26,0.36,0.44,0.3,0.96,0.96,1.11960780837219
0.2,0.34,0.32,0.3,0.92,0.96,0.794441811949612
0.34,0.38,0.44,0.3,1,0.92,1.20148149814672
0.28,0.32,0.4,0.38,1,0.92,0.982894801661804
