PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.36,0.44,0.32,1,1,1.57301186078165
0.38,0.36,0.6,0.4,1,0.92,1.66652212104028
0.4,0.36,0.42,0.3,1,0.92,1.49701480760632
0.32,0.28,0.52,0.28,1,1,2.06110375571905
0.22,0.34,0.48,0.34,1,1,1.27990954519166
0.44,0.3,0.54,0.36,0.96,1,2.00530065275302
0.36,0.26,0.58,0.36,0.96,0.96,2.09779512991033
0.36,0.36,0.64,0.42,1,0.96,1.69176516685169
0.28,0.36,0.58,0.28,0.96,1,1.8350817885929
0.4,0.3,0.46,0.24,1,0.88,2.05601926029075
0.32,0.26,0.62,0.32,0.96,1,2.35183742318969
0.4,0.36,0.54,0.2,1,1,2.31469630070612
0.44,0.28,0.52,0.34,1,1,2.08705114254625
0.34,0.28,0.62,0.3,1,0.96,2.33735739342035
0.38,0.26,0.64,0.34,1,0.8,2.29127447935102
0.24,0.22,0.56,0.2,1,0.92,2.88356885966506
0.52,0.38,0.7,0.32,0.96,0.96,2.41346302300448
0.36,0.26,0.58,0.32,1,0.96,2.25674679601493
0.48,0.28,0.56,0.34,1,0.96,2.2799372494335
0.26,0.3,0.56,0.26,1,1,2.04147353827909
0.44,0.4,0.64,0.28,1,0.92,2.12148140667996
0.36,0.28,0.46,0.24,1,0.96,2.11527052357641
0.46,0.46,0.56,0.28,0.92,0.96,1.79868876864497
0.3,0.38,0.6,0.38,1,1,1.5515224137054
0.44,0.3,0.62,0.28,0.92,1,2.6652832869103
0.32,0.32,0.5,0.4,1,0.92,1.41260806401677
0.46,0.42,0.62,0.28,0.96,0.92,2.04986527009848
0.4,0.42,0.54,0.32,0.96,0.96,1.62910212087918
0.44,0.4,0.56,0.28,1,0.96,1.92187181057359
0.36,0.42,0.6,0.36,0.88,1,1.65449059650922
0.44,0.28,0.62,0.38,1,1,2.22543635473873
0.24,0.42,0.58,0.18,1,1,1.8523048753949
0.3,0.28,0.54,0.3,0.96,0.96,1.98802262743735
0.42,0.48,0.48,0.34,0.96,0.88,1.31280466530429
0.38,0.28,0.5,0.24,0.96,0.92,2.32552386756771
0.34,0.28,0.56,0.28,1,1,2.26003452378957
0.36,0.26,0.6,0.3,0.96,0.88,2.39351429839067
0.34,0.26,0.56,0.3,1,1,2.26765430437963
0.44,0.46,0.48,0.32,1,0.92,1.42149095429398
0.38,0.32,0.6,0.18,0.96,0.84,2.75054915131161
0.34,0.34,0.5,0.36,0.96,0.96,1.53197246823855
0.42,0.4,0.52,0.2,0.88,0.92,2.1095057704167
0.42,0.22,0.6,0.24,1,0.92,3.33410888288846
0.38,0.3,0.68,0.28,1,0.96,2.63530041819915
0.38,0.3,0.56,0.38,1,1,1.8443107514028
0.3,0.42,0.48,0.34,1,0.92,1.22725691280505
0.36,0.28,0.3,0.32,1,0.92,1.21644769292857
0.2,0.36,0.58,0.28,1,0.96,1.61690024162927
0.38,0.36,0.42,0.26,1,1,1.60850482502035
0.52,0.3,0.58,0.26,0.96,1,2.8272158611647
0.42,0.26,0.64,0.28,0.92,1,2.96658111290451
0.3,0.32,0.62,0.24,1,0.88,2.26265499169117
0.42,0.28,0.44,0.34,1,0.96,1.76268084364651
0.44,0.32,0.54,0.32,1,0.96,2.03110074419638
0.42,0.32,0.66,0.28,1,0.96,2.54665543285289
0.32,0.38,0.54,0.22,0.92,0.92,1.92331990781306
0.32,0.4,0.46,0.24,1,1,1.52686558870923
0.52,0.46,0.5,0.38,1,1,1.49640115760688
0.36,0.34,0.56,0.18,0.96,0.96,2.51382075768895
0.28,0.3,0.52,0.28,0.96,0.96,1.86338827939798
0.34,0.28,0.58,0.2,0.96,0.96,2.85157214877204
0.44,0.32,0.56,0.24,1,0.96,2.47330399947462
0.36,0.32,0.56,0.22,1,0.92,2.34049553139892
0.34,0.34,0.6,0.32,1,0.92,1.89297416322198
0.46,0.32,0.54,0.28,1,0.92,2.22046237965054
0.48,0.42,0.6,0.22,0.96,0.8,2.19045935701801
0.28,0.46,0.52,0.34,0.96,1,1.24760734643514
0.28,0.28,0.48,0.34,1,0.88,1.53085649461146
0.28,0.3,0.54,0.22,1,0.92,2.1616253628042
0.48,0.26,0.64,0.26,0.96,0.96,3.21499219156689
0.4,0.46,0.42,0.34,1,0.92,1.17967823000596
0.38,0.3,0.66,0.26,1,0.96,2.68418234979204
0.36,0.32,0.58,0.3,0.96,0.96,2.0795725323128
0.4,0.3,0.56,0.32,1,1,2.11604465850029
0.2,0.36,0.48,0.26,1,0.96,1.36869310513167
0.46,0.28,0.6,0.32,0.88,1,2.56657519125516
0.38,0.32,0.44,0.24,0.96,0.96,1.91544624679845
0.4,0.3,0.56,0.36,0.96,0.96,1.9565027981636
0.4,0.46,0.48,0.24,0.96,0.96,1.57202697992405
0.36,0.4,0.54,0.2,0.92,0.92,2.01039555986257
0.28,0.32,0.5,0.38,1,0.92,1.38316974346975
0.46,0.34,0.6,0.3,1,0.92,2.22431479897348
0.4,0.24,0.66,0.28,0.96,0.96,3.07508982914131
0.4,0.36,0.6,0.26,1,1,2.22415998139751
0.52,0.46,0.54,0.38,1,0.96,1.57008422456591
0.32,0.38,0.5,0.3,0.96,1,1.55484158742267
0.44,0.32,0.66,0.32,1,1,2.42216166100076
0.42,0.28,0.5,0.22,1,1,2.61860048312943
0.46,0.42,0.56,0.34,0.96,0.92,1.71677242278147
0.4,0.38,0.56,0.28,1,0.96,1.91405022246683
0.28,0.24,0.54,0.18,1,0.92,2.91687353883975
0.36,0.36,0.66,0.34,0.96,0.96,1.99876179391298
0.3,0.4,0.54,0.28,0.96,0.96,1.60509797917942
0.48,0.46,0.54,0.3,0.96,0.96,1.71180280017536
0.36,0.36,0.68,0.44,1,1,1.74962427653247
0.36,0.26,0.5,0.32,0.96,1,2.03343106148841
0.34,0.34,0.52,0.36,1,0.96,1.56578514550995
0.48,0.38,0.58,0.32,1,0.92,1.97206618541451
0.48,0.28,0.56,0.22,0.92,0.92,3.02263809236342
0.48,0.38,0.58,0.18,1,1,2.6588431141475
0.42,0.38,0.58,0.28,1,0.96,2.0136994476457
0.34,0.32,0.64,0.42,0.96,0.96,1.79133835356557
0.38,0.3,0.64,0.26,1,0.96,2.61242844788535
0.4,0.24,0.52,0.26,0.92,1,2.72682649074238
0.4,0.3,0.58,0.28,1,0.96,2.34197821584116
0.36,0.34,0.62,0.36,1,0.92,1.85603105670182
0.32,0.4,0.6,0.34,1,1,1.63487535367884
0.32,0.36,0.46,0.4,1,0.88,1.21086202148169
0.38,0.32,0.7,0.34,1,1,2.32085445818968
0.38,0.26,0.64,0.28,0.96,0.96,2.78520707487723
0.44,0.38,0.6,0.42,1,0.84,1.63657743795669
0.36,0.48,0.58,0.3,1,0.96,1.52950655880362
0.24,0.3,0.6,0.3,1,0.96,1.92824320347692
0.38,0.32,0.54,0.4,0.92,0.96,1.68484484002887
0.24,0.16,0.52,0.3,1,0.92,2.3861439660951
0.3,0.34,0.68,0.22,1,1,2.56633012833808
0.34,0.32,0.56,0.38,1,0.92,1.66078399980295
0.46,0.22,0.6,0.3,1,1,3.03710556069483
0.38,0.34,0.64,0.26,1,0.92,2.34938411513307
0.3,0.3,0.5,0.34,0.92,0.92,1.63407031233872
0.32,0.32,0.52,0.44,1,1,1.39977236512634
0.48,0.36,0.6,0.42,0.96,0.92,1.80447819146641
0.42,0.44,0.6,0.32,0.92,1,1.79044047472014
0.42,0.4,0.66,0.36,0.96,0.92,1.89176204919303
0.4,0.4,0.54,0.24,0.92,0.96,1.96682503501497
0.42,0.48,0.62,0.32,1,1,1.68965081770537
0.46,0.38,0.64,0.28,0.96,0.96,2.29240960420134
0.46,0.42,0.56,0.3,0.96,1,1.86585358534053
0.42,0.34,0.62,0.38,0.92,0.96,1.96564695436192
0.32,0.38,0.56,0.3,0.96,0.96,1.70532145529428
0.28,0.28,0.54,0.32,0.96,1,1.88044828061999
0.4,0.48,0.46,0.2,1,0.96,1.54759679741368
0.36,0.44,0.5,0.28,1,0.96,1.48137960470934
0.28,0.3,0.56,0.4,1,0.92,1.54792989993642
0.42,0.32,0.5,0.26,0.96,1,2.16471224681379
0.28,0.24,0.5,0.26,0.96,1,2.23722290942648
0.46,0.34,0.56,0.32,1,0.88,2.00577729380082
0.44,0.34,0.58,0.48,0.92,0.88,1.60005661626808
0.42,0.54,0.52,0.36,1,1,1.26712838470213
0.46,0.32,0.36,0.24,1,0.92,1.78541120072555
0.28,0.42,0.56,0.28,0.96,0.96,1.56104395705691
0.48,0.24,0.6,0.36,0.96,0.96,2.54788011695906
0.32,0.38,0.5,0.26,1,1,1.65248824656103
0.26,0.42,0.48,0.24,0.92,1,1.44145129556141
0.18,0.26,0.6,0.22,0.96,0.96,2.43815370854128
0.36,0.4,0.54,0.42,1,0.96,1.366108936292
0.38,0.4,0.6,0.3,0.96,0.92,1.84770917427836
0.34,0.24,0.58,0.2,1,0.96,3.20524037575981
0.32,0.38,0.52,0.24,1,0.96,1.76077541465929
0.42,0.4,0.58,0.36,0.96,0.96,1.71479329608939
0.42,0.26,0.44,0.28,1,1,2.14060804910962
0.34,0.3,0.44,0.26,1,0.96,1.79084956553968
0.38,0.38,0.54,0.3,0.96,1,1.78996838859404
0.44,0.42,0.58,0.32,0.96,1,1.81953568337719
0.4,0.38,0.6,0.24,0.96,0.96,2.21445598562562
0.4,0.32,0.52,0.28,1,0.8,1.94242172505658
0.44,0.32,0.44,0.18,1,0.96,2.36837800308155
0.36,0.34,0.58,0.28,1,0.96,2.05006803896581
0.38,0.4,0.6,0.18,0.96,0.96,2.34945494580471
0.32,0.34,0.62,0.38,0.96,0.96,1.75660093231982
0.3,0.34,0.56,0.28,1,0.96,1.8509190660302
0.4,0.26,0.5,0.24,1,0.88,2.44680355295412
0.36,0.3,0.62,0.24,1,1,2.6463246950018
0.52,0.3,0.62,0.32,1,1,2.58544273639609
0.38,0.32,0.4,0.32,1,0.92,1.45922428700832
0.32,0.28,0.56,0.24,1,0.92,2.36069335149766
0.4,0.26,0.44,0.34,0.96,0.88,1.77410590682627
0.4,0.36,0.54,0.26,0.96,1,2.05795837693292
0.32,0.32,0.56,0.3,1,0.96,1.90188461260741
0.3,0.32,0.56,0.3,1,1,1.8790182291286
0.34,0.26,0.48,0.36,1,0.92,1.69009016788642
0.48,0.26,0.58,0.36,0.96,0.8,2.26330812342438
0.34,0.34,0.5,0.22,0.92,0.84,1.96549962670439
0.34,0.32,0.62,0.22,0.92,1,2.63891361644935
0.32,0.28,0.62,0.28,1,0.96,2.39251656833094
0.38,0.26,0.44,0.34,1,0.96,1.74652506281836
0.42,0.3,0.7,0.24,0.96,0.96,3.1005463631891
0.44,0.34,0.4,0.3,0.96,0.92,1.60722668947819
0.32,0.28,0.58,0.34,1,0.96,1.97623612805764
0.32,0.28,0.52,0.32,0.96,1,1.91049718674782
0.2,0.38,0.6,0.26,1,1,1.69193801149225
0.38,0.34,0.64,0.3,1,1,2.22162453685221
0.36,0.24,0.46,0.28,0.96,0.96,2.16073916550561
0.38,0.18,0.68,0.2,1,0.96,4.85036311189065
0.42,0.34,0.46,0.32,0.96,0.88,1.66065245600193
0.28,0.38,0.5,0.26,0.96,1,1.58724011840501
0.44,0.42,0.66,0.32,0.96,0.96,2.00245048693361
0.46,0.34,0.46,0.3,1,0.92,1.80697348160821
0.34,0.38,0.64,0.26,1,1,2.1212328051541
0.3,0.34,0.54,0.26,1,0.96,1.86273465683664
0.44,0.36,0.52,0.22,1,0.92,2.18605797369313
0.26,0.28,0.56,0.36,1,0.96,1.70646300769306
0.38,0.4,0.6,0.24,0.96,0.88,2.0336903707283
0.34,0.28,0.52,0.34,0.96,1,1.87886362967973
0.38,0.46,0.62,0.38,0.96,0.88,1.51486731426183
0.34,0.44,0.58,0.28,1,0.96,1.65052227215062
0.26,0.42,0.5,0.32,1,1,1.26800141722862
0.36,0.28,0.48,0.2,0.92,0.92,2.46574687929284
0.34,0.34,0.46,0.3,1,0.92,1.54763387510693
0.34,0.2,0.58,0.3,1,0.88,2.62442500565568
0.42,0.32,0.54,0.24,1,0.92,2.31804489359635
0.44,0.3,0.62,0.3,0.96,0.96,2.49517471384054
0.4,0.22,0.54,0.26,1,0.96,2.86889597146927
0.42,0.4,0.48,0.26,0.96,0.92,1.72277383148228
0.36,0.36,0.54,0.24,1,0.88,1.94995842026173
0.46,0.4,0.5,0.3,0.96,1,1.77237472766885
0.28,0.38,0.48,0.26,1,1,1.50382726797841
0.4,0.4,0.46,0.26,1,0.96,1.62089808875074
0.26,0.28,0.58,0.38,0.96,0.96,1.72320636542028
0.44,0.36,0.44,0.26,1,0.96,1.78772650259886
0.36,0.28,0.56,0.34,0.96,0.92,2.0040182543555
0.44,0.3,0.42,0.34,0.96,0.96,1.69560102194964
0.48,0.44,0.66,0.32,0.96,1,2.02521810403871
0.42,0.4,0.52,0.26,0.96,1,1.87791405299129
0.36,0.28,0.6,0.22,0.96,0.92,2.79874735888922
0.28,0.44,0.6,0.22,1,1,1.78389740315028
0.36,0.34,0.54,0.28,1,1,1.9481252049703
0.22,0.44,0.56,0.26,0.92,0.96,1.46106125251336
0.44,0.32,0.42,0.3,1,1,1.75642843568641
0.36,0.28,0.6,0.34,1,1,2.15751551333706
0.44,0.3,0.42,0.38,1,1,1.56972179218353
0.4,0.24,0.46,0.34,1,1,1.97508340451593
0.48,0.28,0.44,0.46,0.92,0.96,1.56795060688978
0.44,0.3,0.52,0.38,0.96,0.92,1.83539910124713
0.3,0.32,0.48,0.28,1,0.88,1.6306242845822
0.4,0.38,0.58,0.28,1,0.96,1.97181865803765
0.48,0.36,0.5,0.24,0.96,1,2.20394069272592
0.3,0.36,0.46,0.2,1,1,1.76544128590564
0.42,0.28,0.6,0.22,0.92,1,3.10648328528014
0.44,0.28,0.62,0.24,1,0.92,2.93459049599369
0.38,0.28,0.56,0.36,0.92,1,2.04046054955146
0.38,0.38,0.62,0.24,0.96,0.88,2.1793142018246
0.44,0.32,0.58,0.2,0.96,0.96,2.82984643179765
0.4,0.48,0.54,0.24,1,0.92,1.63553083592344
0.48,0.24,0.5,0.38,1,0.96,2.10236254985901
0.4,0.34,0.64,0.34,0.96,0.92,2.07813483760597
0.42,0.34,0.62,0.24,0.96,0.92,2.50575121088288
0.38,0.3,0.42,0.22,0.96,0.92,2.00598347845501
0.44,0.32,0.56,0.4,0.96,0.96,1.83156122203512
0.34,0.38,0.56,0.3,0.96,0.92,1.72720082509191
0.4,0.38,0.64,0.2,0.96,1,2.57498364867101
0.3,0.34,0.46,0.14,0.96,0.96,2.16812521878282
0.44,0.32,0.52,0.38,1,1,1.78479182123411
0.4,0.44,0.56,0.24,0.96,1,1.87255442800878
0.4,0.24,0.6,0.3,1,1,2.70920002124307
0.34,0.38,0.58,0.32,0.96,1,1.75778944018371
0.5,0.4,0.68,0.28,1,1,2.40185180409048
0.36,0.46,0.62,0.24,1,1,1.86687920520472
0.44,0.34,0.6,0.2,1,0.92,2.6933029112266
0.32,0.34,0.7,0.32,0.96,0.8,2.09072751753227
0.28,0.36,0.46,0.28,1,1,1.44719013228659
0.28,0.28,0.6,0.28,0.96,0.96,2.24311236716413
0.4,0.32,0.68,0.42,1,1,2.00354955865587
0.32,0.28,0.66,0.36,1,0.96,2.14283121343702
0.36,0.34,0.42,0.4,0.92,0.96,1.28639855085085
0.4,0.26,0.56,0.34,1,0.84,2.1107219374511
0.36,0.36,0.56,0.26,0.96,0.92,1.98121559502866
0.5,0.3,0.6,0.24,1,1,2.95723456617126
0.5,0.34,0.5,0.34,0.96,0.92,1.89113526370349
0.46,0.22,0.56,0.2,1,1,3.88246727839554
0.32,0.24,0.66,0.2,1,1,3.60323050194863
0.32,0.46,0.62,0.32,1,1,1.57279517614146
0.44,0.38,0.56,0.18,1,0.96,2.44911761597802
0.42,0.26,0.64,0.28,1,0.92,2.82547052625267
0.32,0.36,0.5,0.26,0.96,1,1.74776188815254
0.4,0.34,0.36,0.36,1,0.84,1.2129689258566
0.44,0.22,0.46,0.3,1,0.84,2.26627858920359
0.28,0.34,0.58,0.24,0.96,0.88,2.0036758257262
0.42,0.4,0.64,0.34,1,0.96,1.90161552565123
0.38,0.34,0.58,0.26,0.92,0.88,2.17712258111717
0.34,0.38,0.62,0.42,0.96,0.96,1.57661755791582
0.26,0.38,0.66,0.22,0.96,1,2.19892948006553
0.28,0.32,0.5,0.4,1,0.96,1.35087803704595
0.44,0.4,0.56,0.36,1,0.88,1.65223304378345
0.42,0.3,0.48,0.24,1,0.92,2.21319969710635
0.5,0.46,0.52,0.28,1,0.96,1.73387156803802
0.42,0.34,0.5,0.26,0.92,1,2.09152570695064
0.38,0.36,0.52,0.32,0.96,1,1.73815542160866
0.38,0.4,0.52,0.3,0.96,0.92,1.63522396068341
0.3,0.34,0.38,0.18,1,1,1.63278958190541
0.44,0.24,0.58,0.32,0.96,0.92,2.57009713835653
0.36,0.34,0.52,0.28,0.96,1,1.90842109098859
0.24,0.26,0.68,0.28,1,0.96,2.52401025596454
0.3,0.32,0.58,0.28,0.96,0.88,1.97420093334507
0.56,0.36,0.62,0.26,1,0.96,2.62269189903225
0.38,0.22,0.58,0.34,1,1,2.46372370592966
0.42,0.4,0.56,0.24,0.96,0.96,2.04759289264823
0.3,0.4,0.58,0.28,1,1,1.71374410027597
0.36,0.4,0.56,0.26,1,1,1.84589457915926
0.4,0.38,0.5,0.3,1,0.96,1.67887086149891
0.4,0.46,0.62,0.28,0.96,0.8,1.75383376803842
0.28,0.36,0.56,0.26,0.96,0.88,1.7808249908864
0.28,0.26,0.44,0.3,0.96,0.92,1.64979679284318
0.42,0.38,0.46,0.22,0.96,0.96,1.89865434077608
0.32,0.32,0.6,0.3,1,1,2.0525384829038
0.3,0.3,0.54,0.26,1,1,2.07421140981635
0.34,0.36,0.46,0.34,0.88,0.8,1.40250136719214
0.4,0.4,0.54,0.22,1,0.96,1.99825831227604
0.36,0.26,0.56,0.34,1,0.92,2.06906787601664
0.34,0.34,0.48,0.32,1,0.96,1.56566026918744
0.22,0.3,0.52,0.26,1,1,1.79046091916585
0.36,0.38,0.7,0.22,0.96,0.92,2.50548188291081
0.18,0.28,0.52,0.34,0.96,0.96,1.48901865086282
0.4,0.46,0.44,0.16,1,1,1.69304044520523
0.36,0.36,0.5,0.24,1,0.92,1.84541762055978
0.34,0.34,0.6,0.3,1,0.92,1.9649751924722
0.4,0.3,0.48,0.22,0.96,0.96,2.33068296176756
0.44,0.34,0.56,0.42,1,0.92,1.67873719166671
0.36,0.34,0.48,0.2,0.92,0.96,2.12331667509579
0.5,0.3,0.52,0.38,1,0.88,1.91513771621921
0.36,0.46,0.54,0.3,0.96,0.96,1.50150663418478
0.28,0.32,0.48,0.3,0.96,1,1.60199979534258
0.42,0.26,0.54,0.26,0.96,0.92,2.60426542415874
0.36,0.34,0.46,0.26,1,0.96,1.7434843587109
0.38,0.34,0.68,0.34,0.96,1,2.19558253026532
0.3,0.18,0.64,0.14,0.96,1,5.82949226849932
0.36,0.32,0.6,0.4,1,0.96,1.76478229492422
0.38,0.32,0.42,0.26,1,1,1.76101449505959
0.36,0.34,0.48,0.32,0.96,1,1.64793603494886
0.52,0.28,0.5,0.34,1,0.88,2.13000567214975
0.34,0.36,0.6,0.24,0.96,1,2.19900346817308
0.32,0.4,0.66,0.42,1,1,1.58224311590841
0.3,0.32,0.36,0.4,0.96,1,1.05234380695487
0.44,0.26,0.54,0.28,0.88,1,2.6668783460782
0.34,0.4,0.6,0.26,1,1,1.92017868845881
0.32,0.24,0.58,0.3,1,0.96,2.37326216268076
0.3,0.48,0.58,0.26,0.96,0.92,1.52245900340648
0.42,0.3,0.48,0.26,0.92,0.92,2.16629972946844
0.34,0.44,0.62,0.22,1,1,1.9678852703278
0.52,0.3,0.68,0.36,0.96,0.96,2.56082570959418
0.48,0.34,0.52,0.26,0.92,0.92,2.24447259071617
0.38,0.34,0.38,0.24,1,0.96,1.59602426139699
0.48,0.36,0.54,0.4,1,0.92,1.696787751426
0.3,0.46,0.42,0.38,0.96,0.96,0.984790179563811
0.4,0.3,0.52,0.42,1,0.92,1.61876398794426
0.38,0.28,0.52,0.42,1,0.96,1.65655327663832
0.4,0.36,0.6,0.4,1,0.84,1.67050527763527
0.28,0.44,0.5,0.26,1,1,1.3912741867552
0.38,0.3,0.5,0.32,1,0.88,1.81138425209098
0.38,0.42,0.62,0.2,0.96,1,2.2456580151132
0.26,0.38,0.58,0.3,0.96,0.96,1.6398600727775
0.32,0.42,0.48,0.2,0.88,0.96,1.69640200718887
0.24,0.34,0.6,0.32,1,1,1.72284957291463
0.24,0.36,0.5,0.38,0.96,0.96,1.24684893419833
0.36,0.44,0.7,0.38,0.96,0.96,1.73187564893422
0.3,0.3,0.64,0.34,0.96,0.96,2.05495415845789
0.4,0.34,0.6,0.26,1,0.96,2.29560573901435
0.36,0.36,0.62,0.22,0.96,0.92,2.35209315220405
0.3,0.3,0.6,0.32,0.92,0.88,1.9868920610007
0.38,0.34,0.68,0.2,0.92,0.88,2.84257276416328
0.44,0.46,0.6,0.28,1,0.96,1.82491339574566
0.36,0.3,0.64,0.16,1,0.92,3.26200144804357
0.4,0.32,0.58,0.32,0.96,0.96,2.08702654670665
0.44,0.3,0.54,0.4,1,0.92,1.80605813687908
0.34,0.26,0.46,0.34,1,0.96,1.71676699891444
0.34,0.3,0.5,0.28,1,0.88,1.86895837329753
0.42,0.44,0.54,0.38,0.92,1,1.50301848049281
0.38,0.4,0.52,0.26,0.92,1,1.81526609332995
0.4,0.36,0.46,0.38,1,0.88,1.39265421155507
0.38,0.18,0.52,0.24,0.92,0.92,3.31923843529513
0.28,0.3,0.62,0.34,0.96,1,1.97336075677427
0.42,0.24,0.46,0.28,0.96,1,2.37084341835785
0.3,0.36,0.56,0.28,1,1,1.79554947127272
0.36,0.32,0.6,0.3,1,0.96,2.11891111271572
0.26,0.34,0.54,0.14,1,1,2.39786794698349
0.34,0.26,0.44,0.3,0.96,0.92,1.80474122774739
0.42,0.34,0.54,0.28,1,0.88,2.01247161547493
0.48,0.32,0.48,0.38,1,0.88,1.70089106135037
0.32,0.34,0.62,0.3,0.96,0.92,2.00370915312233
0.36,0.44,0.66,0.28,0.96,0.96,1.91389919732521
0.32,0.38,0.66,0.32,1,1,1.91546905128893
0.4,0.4,0.56,0.28,1,0.92,1.82181717199768
0.32,0.34,0.6,0.3,1,0.96,1.94404945690174
0.36,0.48,0.44,0.42,1,0.96,1.01932485991527
0.38,0.26,0.54,0.44,1,0.96,1.71533171597114
0.46,0.42,0.54,0.16,0.96,0.96,2.33543310738219
0.3,0.38,0.54,0.18,1,0.96,2.01890764841203
0.34,0.36,0.56,0.24,0.96,0.96,2.04115632524265
0.44,0.3,0.52,0.26,1,1,2.37068958317674
0.34,0.4,0.46,0.22,0.96,1,1.65738560013871
0.4,0.42,0.6,0.3,1,1,1.83711564201214
0.42,0.44,0.54,0.2,1,1,1.97723411015486
0.48,0.32,0.54,0.34,1,0.96,2.040078606473
0.42,0.34,0.6,0.36,1,1,1.959246646221
0.4,0.42,0.54,0.24,1,0.96,1.84646232793135
0.42,0.32,0.62,0.38,1,0.96,1.99790943368052
0.46,0.42,0.6,0.32,1,0.96,1.86966400717889
0.24,0.32,0.56,0.3,1,1,1.7405236306226
0.38,0.38,0.62,0.28,1,0.92,2.02299242548447
0.42,0.36,0.64,0.2,0.96,0.92,2.67980755305968
0.4,0.36,0.56,0.16,1,0.88,2.51324289968134
0.4,0.34,0.56,0.28,0.96,1,2.12746419852057
0.46,0.42,0.58,0.3,0.92,0.96,1.9184359865704
0.46,0.22,0.48,0.26,0.96,0.92,2.7809178378923
0.36,0.32,0.44,0.28,0.96,0.96,1.70776035867963
0.44,0.34,0.6,0.26,0.96,1,2.44556688972102
0.4,0.36,0.5,0.28,0.96,0.96,1.83489126682775
0.26,0.48,0.48,0.2,0.92,1,1.37925664981876
0.4,0.34,0.46,0.24,0.96,0.92,1.91856378089007
0.26,0.32,0.48,0.22,0.96,1,1.85770888970344
0.46,0.22,0.4,0.36,1,0.92,1.87262780904404
0.42,0.36,0.6,0.2,1,1,2.58302326735129
0.32,0.38,0.56,0.36,1,0.96,1.52213637230483
0.34,0.28,0.62,0.3,0.96,0.96,2.3631450873811
0.34,0.42,0.46,0.16,1,0.96,1.74794982184126
0.28,0.3,0.68,0.32,0.96,0.92,2.19150717275427
0.34,0.32,0.56,0.3,0.96,1,1.99520516906165
0.4,0.28,0.56,0.2,1,1,2.97258665787902
0.44,0.36,0.44,0.36,1,0.84,1.44684213584336
0.46,0.32,0.5,0.3,1,1,2.05730407706814
0.3,0.22,0.56,0.36,1,1,2.07833911377362
0.46,0.32,0.44,0.24,1,0.88,2.03991435510674
0.34,0.44,0.5,0.28,1,0.92,1.42973198248436
0.38,0.26,0.52,0.24,0.96,0.92,2.53922264829806
0.34,0.34,0.6,0.22,1,0.96,2.34936220002127
0.38,0.34,0.46,0.3,0.96,1,1.69530653554944
0.32,0.5,0.62,0.36,1,1,1.39788237679788
0.5,0.36,0.58,0.22,1,1,2.60037944664032
0.36,0.3,0.56,0.26,1,1,2.30521384010222
0.32,0.32,0.56,0.34,1,0.96,1.76057110008957
0.28,0.32,0.5,0.28,0.96,0.88,1.67215520530657
0.38,0.32,0.58,0.24,0.92,0.92,2.40971075049396
0.36,0.4,0.58,0.34,1,0.96,1.64167848617982
0.38,0.28,0.62,0.34,1,0.92,2.21345541172756
0.34,0.32,0.52,0.32,0.96,0.96,1.77404753970899
0.44,0.34,0.48,0.2,0.92,0.96,2.33987947779425
0.4,0.36,0.5,0.22,1,1,2.07525691699605
