PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.76,0.78,0.88,0.64,1.91583354348788
0.78,0.76,0.84,0.58,1.97901121886761
0.82,0.7,0.84,0.6,2.09991847572155
0.72,0.7,0.88,0.58,2.08639170426607
0.6,0.76,0.92,0.62,1.87651556282142
0.72,0.78,0.78,0.6,1.78153050302603
0.76,0.76,0.88,0.68,1.90302573079883
0.78,0.54,0.82,0.54,2.47491945821848
0.82,0.76,0.9,0.56,2.13095370914748
0.82,0.7,0.84,0.72,1.9525140083256
0.76,0.68,0.9,0.64,2.11511489098184
0.78,0.76,0.74,0.74,1.67144510628688
0.74,0.8,0.84,0.6,1.8545689124568
0.82,0.78,0.8,0.6,1.90373152692318
0.76,0.58,0.86,0.7,2.16480972372652
0.82,0.64,0.76,0.52,2.2073034645008
0.74,0.76,0.84,0.7,1.80914749824202
0.84,0.68,0.8,0.54,2.18036265774329
0.64,0.8,0.8,0.64,1.66792693818808
0.88,0.7,0.88,0.62,2.19337847479234
0.84,0.66,0.9,0.62,2.26317091366751
0.78,0.76,0.8,0.58,1.92064685273549
0.72,0.68,0.92,0.66,2.07937785674479
0.8,0.66,0.86,0.64,2.13237991970225
0.82,0.68,0.86,0.66,2.08860031668244
0.84,0.82,0.84,0.46,2.08122555138488
0.74,0.6,0.88,0.58,2.3152795291235
0.84,0.76,0.82,0.68,1.89333274163279
0.82,0.7,0.92,0.52,2.33913526770355
0.86,0.8,0.9,0.66,1.98037125082654
0.72,0.76,0.86,0.66,1.86028325144975
0.82,0.78,0.9,0.58,2.06981919044514
0.8,0.82,0.78,0.6,1.796931075265
0.68,0.8,0.8,0.68,1.6663785456981
0.74,0.72,0.84,0.56,2.0345115943271
0.78,0.76,0.88,0.58,2.03737558499973
0.8,0.66,0.8,0.64,2.0403051705106
0.8,0.58,0.92,0.54,2.57301628074626
0.74,0.66,0.78,0.48,2.16932554121781
0.82,0.76,0.88,0.64,2.00335100057961
0.74,0.78,0.88,0.74,1.79451607756279
0.88,0.76,0.84,0.62,2.02659482492808
0.78,0.66,0.86,0.6,2.16717418861641
0.8,0.78,0.76,0.78,1.65344921120233
0.84,0.72,0.92,0.64,2.14920053487171
0.76,0.62,0.88,0.62,2.23100424215831
0.62,0.62,0.8,0.42,2.2536795585873
0.76,0.76,0.82,0.54,1.97834647917711
0.76,0.8,0.92,0.5,2.10628745147796
0.74,0.64,0.74,0.64,1.92182426840396
0.82,0.74,0.78,0.62,1.9165116726625
0.82,0.78,0.82,0.68,1.84537779777574
0.8,0.7,0.9,0.5,2.3166777276119
0.86,0.66,0.84,0.6,2.21906638681125
0.72,0.72,0.86,0.72,1.85658336221755
0.82,0.78,0.86,0.58,2.01243548930113
0.84,0.7,0.76,0.64,1.94947612201419
0.7,0.7,0.88,0.6,2.04003518755418
0.74,0.86,0.84,0.62,1.74867536346241
0.86,0.74,0.88,0.6,2.12526985474362
0.72,0.8,0.76,0.54,1.78646662268838
0.8,0.74,0.84,0.66,1.9377383357701
0.8,0.74,0.84,0.6,2.00837024226406
0.78,0.7,0.92,0.5,2.32763459680276
0.68,0.76,0.88,0.66,1.85126759099237
0.68,0.82,0.96,0.54,2.00325193057002
0.74,0.68,0.8,0.68,1.89702043837716
0.78,0.76,0.82,0.56,1.97368991760236
0.68,0.76,0.86,0.62,1.86647932353329
0.8,0.66,0.82,0.62,2.0976681567614
0.76,0.78,0.98,0.72,1.96418103387711
0.74,0.8,0.92,0.62,1.94367670564778
0.68,0.66,0.9,0.56,2.1828865564871
0.74,0.82,0.86,0.72,1.7339272348853
0.74,0.76,0.9,0.58,2.02792394600974
0.68,0.76,0.82,0.58,1.85324448066142
0.74,0.74,0.82,0.66,1.85324731079495
0.78,0.74,0.84,0.56,2.03849257096569
0.74,0.7,0.86,0.54,2.13028484783134
0.7,0.76,0.74,0.56,1.77731952559617
0.78,0.66,0.78,0.74,1.87038952212129
0.8,0.74,0.88,0.6,2.06702790433404
0.76,0.82,0.9,0.6,1.92525966951206
0.84,0.66,0.96,0.62,2.35643145069528
0.7,0.8,0.86,0.56,1.88919395722366
0.66,0.72,0.92,0.6,2.02456049703537
0.76,0.64,0.9,0.66,2.16451363701832
0.74,0.84,0.88,0.56,1.89226593505801
0.7,0.82,0.84,0.58,1.80899835370828
0.74,0.72,0.84,0.6,1.98420803351392
0.72,0.68,0.88,0.52,2.21072621525737
0.74,0.82,0.74,0.62,1.66857611369856
0.66,0.78,0.9,0.56,1.9409512930421
0.86,0.74,0.88,0.66,2.05052673293484
0.84,0.68,0.86,0.58,2.21774576255415
0.84,0.58,0.92,0.68,2.37546160428962
0.7,0.7,0.88,0.72,1.89683424724762
0.86,0.64,0.84,0.58,2.29121462931327
0.8,0.74,0.9,0.62,2.07119128237889
0.74,0.72,0.88,0.74,1.8811039003422
0.76,0.66,0.9,0.62,2.18086016526265
0.72,0.76,0.92,0.72,1.87879376076857
0.78,0.7,0.88,0.7,1.99494696250845
0.68,0.7,0.86,0.64,1.94072041002481
0.82,0.68,0.86,0.58,2.19701148905795
0.74,0.62,0.82,0.6,2.14148585051298
0.72,0.64,0.84,0.66,2.03110523352494
0.74,0.78,0.78,0.62,1.77939765878432
0.82,0.68,0.92,0.76,2.05140101816485
0.64,0.74,0.88,0.58,1.93522952274816
0.68,0.72,0.88,0.58,2.00947325229523
0.7,0.76,0.84,0.66,1.81402128933867
0.76,0.74,0.82,0.58,1.96407743931902
0.74,0.68,0.94,0.72,2.05289203828836
0.76,0.74,0.78,0.62,1.85896888048318
0.84,0.76,0.88,0.62,2.04585956761946
0.76,0.68,0.92,0.66,2.1188001450724
0.66,0.68,0.92,0.54,2.18173009606186
0.78,0.7,0.9,0.66,2.07259089698104
0.92,0.76,0.86,0.68,2.02123348542373
0.74,0.84,0.84,0.72,1.68291674319637
0.84,0.74,0.94,0.64,2.14179573748839
0.74,0.74,0.8,0.66,1.82494993860537
0.86,0.86,0.86,0.68,1.81994009423027
0.78,0.6,0.86,0.7,2.14591844161688
0.76,0.6,0.9,0.62,2.30684880276079
0.78,0.68,0.86,0.62,2.10101515279118
0.6,0.64,0.86,0.78,1.80127495737576
0.76,0.82,0.86,0.62,1.84934733530516
0.76,0.76,0.86,0.54,2.0381570013516
0.72,0.7,0.78,0.62,1.8845665980783
0.76,0.7,0.84,0.68,1.94187071759948
0.78,0.66,0.86,0.5,2.31841054224598
0.74,0.78,0.86,0.52,2.0080720461368
0.68,0.68,0.9,0.62,2.0610283685646
0.76,0.7,0.88,0.52,2.2116614605565
0.76,0.74,0.84,0.66,1.90027590057972
0.78,0.72,0.86,0.66,1.98011791024364
0.82,0.76,0.84,0.56,2.04233581583444
0.72,0.74,0.78,0.56,1.88862220833187
0.76,0.64,0.88,0.6,2.21873961799674
0.82,0.76,0.84,0.58,2.01764504092366
0.82,0.72,0.84,0.72,1.92074877330485
0.8,0.76,0.92,0.56,2.14093970668796
0.68,0.78,0.76,0.6,1.71563720420365
0.74,0.62,0.94,0.6,2.33767689894254
0.74,0.78,0.84,0.54,1.95423162576574
0.78,0.66,0.86,0.6,2.16717418861641
0.76,0.72,0.84,0.56,2.05476563331853
0.7,0.74,0.86,0.72,1.8087674961007
0.9,0.7,0.8,0.56,2.1743088394638
0.84,0.62,0.86,0.7,2.16824776513751
0.74,0.58,0.84,0.72,2.08458956849727
0.88,0.7,0.74,0.56,2.06021669442173
0.8,0.6,0.92,0.64,2.35123470302284
0.8,0.68,0.84,0.7,1.99001298632428
0.76,0.82,0.7,0.62,1.63226802348913
0.8,0.68,0.8,0.56,2.10968338857322
0.68,0.82,0.8,0.6,1.71537880565709
0.82,0.76,0.9,0.72,1.94093716352692
0.72,0.64,0.84,0.66,2.03110523352494
0.78,0.72,0.86,0.58,2.07926091193517
0.82,0.76,0.84,0.56,2.04233581583444
0.78,0.74,0.82,0.56,2.00843328539036
0.78,0.74,0.9,0.58,2.10248847299193
0.8,0.84,0.82,0.66,1.76333582855083
0.74,0.7,0.86,0.62,2.02440031848086
0.82,0.7,0.86,0.66,2.05280275136205
0.78,0.8,0.78,0.84,1.58767505488657
0.68,0.6,0.86,0.64,2.12506866344792
0.68,0.68,0.8,0.68,1.83860759888702
0.76,0.78,0.84,0.5,2.02294847874124
0.8,0.76,0.88,0.58,2.05669249602776
0.82,0.72,0.86,0.54,2.17367917133553
0.76,0.72,0.8,0.46,2.12847216445679
0.78,0.74,0.86,0.68,1.92474090181539
0.66,0.82,0.92,0.66,1.8004641155142
0.74,0.64,0.8,0.66,1.98982101004282
0.62,0.66,0.92,0.66,2.01597752882688
0.78,0.68,0.86,0.58,2.15554294206553
0.9,0.64,0.78,0.7,2.06945128910928
0.72,0.64,0.84,0.62,2.08439061227671
0.72,0.72,0.86,0.5,2.12569111485465
0.94,0.68,0.8,0.62,2.17110021313674
0.74,0.7,0.88,0.66,2.00457690915177
0.68,0.68,0.94,0.68,2.04451179703679
0.8,0.74,0.86,0.54,2.11478443284327
0.68,0.68,0.9,0.5,2.23028379225302
0.9,0.8,0.8,0.58,1.96924119663073
0.74,0.72,0.88,0.66,1.9707984096282
0.82,0.76,0.92,0.6,2.108878531547
0.8,0.78,0.82,0.68,1.82745088574323
0.82,0.8,0.86,0.68,1.86988622992958
0.68,0.68,0.76,0.72,1.73743351023318
0.88,0.78,0.92,0.7,2.01199635619915
0.78,0.64,0.9,0.64,2.21322655603421
0.8,0.64,0.84,0.6,2.19704701788019
0.78,0.7,0.78,0.68,1.87426163392505
0.66,0.76,0.96,0.48,2.1693333983595
0.82,0.74,0.78,0.6,1.93979773262895
0.84,0.7,0.86,0.46,2.35808898408994
0.86,0.72,0.86,0.66,2.05630531621828
0.8,0.68,0.94,0.38,2.64477034679017
0.84,0.76,0.8,0.58,1.97859758581957
0.7,0.76,0.84,0.68,1.79334079965993
0.88,0.66,0.92,0.64,2.30571885368943
0.62,0.8,0.86,0.68,1.69341590789783
0.68,0.78,0.82,0.68,1.71988941354816
0.74,0.68,0.92,0.6,2.1797588849973
0.8,0.88,0.84,0.68,1.7182750035673
0.74,0.72,0.8,0.58,1.94861517156486
0.82,0.72,0.96,0.54,2.32863290353466
0.74,0.84,0.84,0.56,1.83701072205319
0.78,0.74,0.84,0.6,1.9889562587942
0.76,0.72,0.82,0.64,1.92648727208014
0.74,0.72,0.86,0.62,1.98945464370956
0.72,0.62,0.76,0.64,1.96841665107337
0.76,0.68,0.82,0.76,1.85546439339205
0.7,0.64,0.88,0.6,2.15502611499311
0.84,0.78,0.88,0.68,1.94455161745041
0.64,0.76,0.86,0.64,1.80742263359486
0.76,0.84,0.88,0.48,2.0022190357884
0.82,0.54,0.8,0.62,2.34309550309275
0.72,0.62,0.9,0.7,2.107867326788
0.78,0.62,0.88,0.6,2.28287040281304
0.76,0.78,0.88,0.58,1.98415032172399
0.84,0.72,0.86,0.6,2.11281568103014
0.88,0.86,0.8,0.72,1.7240197902119
0.84,0.7,0.72,0.5,2.06788554844522
0.76,0.64,0.86,0.6,2.18665548360392
0.8,0.78,0.82,0.64,1.86939849946712
0.84,0.62,0.9,0.72,2.20156529026272
0.76,0.76,0.86,0.66,1.89713499982871
0.72,0.8,0.82,0.66,1.74763363634076
0.78,0.84,0.88,0.48,2.0213843293806
0.8,0.84,0.84,0.62,1.82907069930775
0.78,0.74,0.88,0.56,2.09861114211636
0.84,0.7,0.86,0.68,2.04735237433741
0.8,0.74,0.9,0.6,2.09635673536903
0.72,0.78,0.74,0.58,1.74532268895387
0.76,0.8,0.82,0.46,2.00751571784378
0.78,0.72,0.74,0.58,1.89797148279222
0.64,0.76,0.94,0.56,2.01405260261471
0.78,0.8,0.86,0.58,1.94182339853283
0.76,0.68,0.88,0.5,2.28472322508914
0.7,0.74,0.82,0.56,1.92884327751326
0.86,0.68,0.8,0.48,2.29330562311737
0.8,0.76,0.92,0.46,2.28047541283497
0.78,0.72,0.86,0.62,2.0284787166439
0.84,0.72,0.9,0.64,2.12007919265021
0.72,0.74,0.9,0.68,1.92513734592538
0.82,0.72,0.86,0.72,1.94852949845204
0.76,0.76,0.88,0.5,2.12060679488464
0.84,0.72,0.84,0.68,1.98482424066901
0.82,0.82,0.82,0.48,2.0068831692326
0.76,0.7,0.88,0.6,2.1003489754686
0.74,0.7,0.88,0.52,2.19049137853228
0.7,0.8,0.78,0.52,1.81799521464596
0.74,0.72,0.86,0.58,2.03925988613633
0.76,0.72,0.84,0.7,1.88730183719521
0.76,0.74,0.86,0.68,1.90622672448737
0.82,0.8,0.82,0.66,1.836854183493
0.76,0.74,0.84,0.58,1.99376700544741
0.74,0.74,0.76,0.5,1.95136036595345
0.8,0.64,0.8,0.54,2.22145958778033
0.72,0.66,0.86,0.62,2.07753109970838
0.84,0.82,0.82,0.52,1.9781073864236
0.84,0.78,0.76,0.62,1.84412867468876
0.8,0.72,0.8,0.66,1.91284215462165
0.78,0.78,0.86,0.52,2.04746130803006
0.8,0.78,0.92,0.6,2.05509117786678
0.74,0.68,0.9,0.6,2.148836745433
0.78,0.66,0.9,0.7,2.09358844795236
0.74,0.72,0.92,0.58,2.1299046007078
0.7,0.82,0.88,0.62,1.82259703604842
0.72,0.82,0.86,0.6,1.83404094500661
0.84,0.82,0.88,0.72,1.84464760853958
0.68,0.68,0.88,0.54,2.13870082442065
0.82,0.7,0.78,0.56,2.06065830731365
0.72,0.7,0.84,0.6,1.99939549586417
0.68,0.68,0.82,0.64,1.91468677669349
0.8,0.68,0.9,0.52,2.32961500425314
0.8,0.76,0.8,0.66,1.85047848444291
0.74,0.74,0.82,0.66,1.85324731079495
0.8,0.72,0.86,0.66,1.9991647617373
0.84,0.74,0.84,0.64,1.99863056227752
0.72,0.72,0.86,0.68,1.90032460871979
0.68,0.76,0.9,0.7,1.8367417161345
0.82,0.86,0.8,0.6,1.78516054087021
0.74,0.78,0.88,0.64,1.89749513411387
0.82,0.68,0.82,0.68,2.00431910981399
0.64,0.74,0.86,0.46,2.05736984046551
0.72,0.8,0.98,0.6,2.03134794754036
0.74,0.56,0.88,0.72,2.18745273224562
0.76,0.7,0.86,0.52,2.17967968001933
0.78,0.72,0.9,0.58,2.13969072164948
0.8,0.72,0.8,0.6,1.98378505702584
0.76,0.84,0.96,0.54,2.04446405338058
0.74,0.78,0.82,0.66,1.79379572755227
0.68,0.64,0.92,0.68,2.0869976677199
0.78,0.72,0.82,0.7,1.87780099516728
0.86,0.76,0.74,0.66,1.82224784324658
0.72,0.86,0.88,0.68,1.72740443095193
0.68,0.78,0.92,0.6,1.94247572771724
0.76,0.72,0.92,0.7,1.99971852890804
0.74,0.74,0.88,0.6,2.00878595392446
0.86,0.68,0.84,0.64,2.1244525421365
0.72,0.68,0.82,0.48,2.17159200592491
0.8,0.8,0.88,0.74,1.81864135422165
0.84,0.74,0.74,0.62,1.877739089908
0.82,0.78,0.86,0.54,2.06144150110788
0.84,0.68,0.84,0.66,2.07853370721912
0.74,0.62,0.84,0.6,2.17418435858457
0.76,0.74,0.82,0.58,1.96407743931902
0.7,0.7,0.7,0.54,1.83598964043579
0.78,0.74,0.86,0.54,2.09463602596636
0.8,0.7,0.76,0.62,1.93399095855485
0.68,0.68,0.8,0.74,1.77376300162456
0.74,0.66,0.82,0.56,2.11775587177233
0.78,0.82,0.88,0.58,1.93801579144223
0.76,0.78,0.88,0.54,2.03246754461621
0.68,0.66,0.86,0.48,2.23814381194525
0.78,0.7,0.82,0.68,1.932095171069
0.72,0.7,0.88,0.62,2.03454028076468
0.8,0.78,0.82,0.62,1.89110284519849
0.8,0.56,0.8,0.68,2.18083403174745
0.78,0.76,0.9,0.66,1.97123304986137
0.9,0.66,0.84,0.56,2.32132940040715
0.88,0.78,0.8,0.64,1.9150481827069
0.82,0.66,0.94,0.52,2.463391265173
0.76,0.7,0.84,0.56,2.09225610638904
0.82,0.72,0.8,0.58,2.02861722316254
0.72,0.76,0.92,0.66,1.94379151521452
0.92,0.62,0.86,0.64,2.33833242025296
0.88,0.68,0.84,0.68,2.0921468347541
0.86,0.6,0.8,0.64,2.22101163458242
0.8,0.7,0.82,0.58,2.07555733372668
0.86,0.7,0.84,0.66,2.06228198355915
0.8,0.76,0.8,0.66,1.85047848444291
0.74,0.74,0.78,0.66,1.79665256641578
0.84,0.74,0.82,0.68,1.92434445770541
0.74,0.7,0.84,0.74,1.85602655368871
0.9,0.9,0.8,0.7,1.70827847161084
0.68,0.74,0.94,0.72,1.90001664707107
0.82,0.7,0.84,0.6,2.09991847572155
0.78,0.64,0.84,0.58,2.20511893492594
0.76,0.74,0.92,0.64,2.03734907477896
0.78,0.74,0.86,0.52,2.12138643251153
0.78,0.72,0.88,0.62,2.05795567697935
0.76,0.78,0.9,0.64,1.94353749774415
0.72,0.7,0.82,0.6,1.96902335203343
0.7,0.8,0.92,0.58,1.95176258984191
0.72,0.82,0.88,0.68,1.78051270625914
0.76,0.68,0.84,0.68,1.97532115577381
0.82,0.8,0.76,0.56,1.85983308211643
0.8,0.66,0.92,0.62,2.253102385141
0.8,0.68,0.86,0.58,2.17627721556174
0.76,0.7,0.86,0.56,2.12341229257251
0.72,0.76,0.78,0.52,1.90251518582151
0.78,0.72,0.84,0.5,2.15704775171699
0.76,0.78,0.88,0.5,2.0831967048076
0.78,0.72,0.82,0.72,1.85618959366386
0.68,0.76,0.9,0.58,1.96997321292566
0.74,0.72,0.88,0.58,2.06947479099349
0.76,0.8,0.88,0.64,1.88524741891148
0.84,0.88,0.86,0.52,1.93773214555337
0.78,0.76,0.84,0.56,2.00322921537337
0.82,0.72,0.86,0.56,2.1461256586653
0.76,0.72,0.88,0.56,2.1159614500635
0.72,0.74,0.92,0.64,1.99944226094533
0.78,0.64,0.86,0.54,2.29958959552327
0.68,0.88,0.92,0.6,1.79356427173075
0.88,0.76,0.88,0.58,2.13396014013987
0.76,0.74,0.86,0.62,1.97487590744506
0.7,0.68,0.92,0.58,2.16657605336304
0.88,0.66,0.82,0.6,2.20842011992085
0.7,0.64,0.92,0.82,1.93611743994602
0.8,0.84,0.8,0.5,1.90192428872708
0.76,0.76,0.86,0.56,2.01321521291385
0.76,0.68,0.88,0.62,2.11133641269492
0.74,0.56,0.84,0.66,2.21135248654965
0.8,0.72,0.84,0.6,2.04346779933185
0.72,0.64,0.82,0.7,1.95039157157193
0.76,0.76,0.88,0.56,2.04275451068487
0.72,0.8,0.92,0.64,1.90367946837212
0.8,0.7,0.92,0.54,2.28765538844012
0.74,0.68,0.86,0.58,2.11407439507312
0.74,0.72,0.92,0.66,2.02834681437196
0.78,0.68,0.9,0.66,2.10873353560908
0.78,0.68,0.8,0.62,2.00942206904594
0.88,0.78,0.84,0.58,2.04072065687827
0.7,0.74,0.86,0.6,1.94062915594975
0.84,0.7,0.92,0.62,2.21365839935998
0.76,0.64,0.8,0.7,1.960135537131
0.86,0.6,0.84,0.6,2.34903267335837
0.72,0.8,0.9,0.56,1.96519636115136
0.72,0.58,0.94,0.64,2.34227819181147
0.78,0.72,0.82,0.68,1.89992156294875
0.88,0.8,0.88,0.72,1.90735566939558
0.74,0.68,0.86,0.56,2.14186842356896
0.8,0.7,0.84,0.64,2.02876032621439
0.76,0.78,0.84,0.6,1.9041334327268
0.76,0.64,0.88,0.66,2.13365980123866
0.72,0.8,0.9,0.56,1.96519636115136
0.68,0.68,0.86,0.56,2.07884781399533
0.76,0.74,0.88,0.48,2.18768522539854
0.88,0.78,0.8,0.58,1.98333695573426
0.68,0.7,0.84,0.7,1.84322487350733
0.84,0.88,0.88,0.66,1.82060508498651
0.72,0.7,0.82,0.58,1.99411419557083
0.72,0.7,0.82,0.7,1.85247968083526
0.72,0.76,0.9,0.64,1.938307649101
0.86,0.72,0.94,0.68,2.14582292533999
0.76,0.64,0.88,0.58,2.24862767393146
0.76,0.82,0.9,0.56,1.97005537378347
0.86,0.68,0.9,0.62,2.24291628066675
0.86,0.74,0.84,0.72,1.92619025108075
0.82,0.68,0.8,0.7,1.95112800963923
0.8,0.7,0.88,0.7,2.01386159624812
0.74,0.7,0.9,0.5,2.25231471770519
0.76,0.66,0.78,0.7,1.8966355457946
0.76,0.66,0.86,0.56,2.20383288768861
0.84,0.74,0.84,0.56,2.09818507687352
0.8,0.66,0.76,0.6,2.03055823405081
0.76,0.68,0.92,0.62,2.17239846852508
0.8,0.56,0.82,0.66,2.24413858513095
0.78,0.74,0.72,0.56,1.8581368575137
0.78,0.7,0.88,0.72,1.97160763625273
0.8,0.7,0.88,0.64,2.08801351326715
0.74,0.72,0.84,0.68,1.89071184640819
0.58,0.58,0.9,0.58,2.21390096497281
0.7,0.76,0.78,0.5,1.9063858693884
0.7,0.74,0.9,0.66,1.92897436436289
0.8,0.74,0.84,0.56,2.05839007293497
0.62,0.56,0.78,0.64,2.00714684373971
0.86,0.6,0.86,0.64,2.31833406987358
0.8,0.72,0.86,0.58,2.09926142483459
0.78,0.68,0.8,0.56,2.08867651871535
0.82,0.82,0.86,0.6,1.92487068204992
0.68,0.62,0.8,0.54,2.13043160675684
0.7,0.74,0.84,0.68,1.82271470445626
0.74,0.66,0.9,0.54,2.27761168080172
0.76,0.74,0.78,0.58,1.90469830706223
0.78,0.78,0.84,0.64,1.87876404434937
0.74,0.68,0.88,0.64,2.06500786240975
0.84,0.7,0.92,0.58,2.27007475062999
0.86,0.78,0.84,0.66,1.92996728567584
0.82,0.68,0.92,0.58,2.29098169434028
0.8,0.48,0.76,0.64,2.36081122236517
0.78,0.52,0.86,0.48,2.73418033132403
0.72,0.76,0.78,0.56,1.85595142136873
0.78,0.78,0.92,0.62,2.01267955316498
0.7,0.78,0.88,0.62,1.88242304227211
0.7,0.66,0.88,0.54,2.20144584346084
0.68,0.76,0.8,0.72,1.68174256376647
0.78,0.7,0.84,0.6,2.0597092837786
0.76,0.7,0.88,0.58,2.12711327334399
0.78,0.7,0.92,0.54,2.26676212717993
0.8,0.68,0.92,0.66,2.15822243340001
0.68,0.72,0.82,0.54,1.96809915355439
0.76,0.8,0.88,0.7,1.82346556258043
0.76,0.76,0.9,0.64,1.9755893231672
0.76,0.82,0.76,0.66,1.67599196103727
0.7,0.74,0.86,0.66,1.87237961998373
0.86,0.76,0.84,0.66,1.96142828285453
0.8,0.76,0.88,0.7,1.9175960769054
0.78,0.74,0.86,0.66,1.9473044903645
0.78,0.78,0.78,0.58,1.85968340824702
0.82,0.72,0.9,0.54,2.23566066421518
0.84,0.7,0.82,0.68,1.98951883719346
0.78,0.56,0.88,0.64,2.35433404410607
0.8,0.74,0.84,0.6,2.00837024226406
0.72,0.62,0.96,0.58,2.38098419921717
0.72,0.8,0.82,0.58,1.82935246767368
0.72,0.58,0.86,0.56,2.33812877539915
0.78,0.68,0.74,0.56,1.99347087414598
0.86,0.7,0.86,0.62,2.14352896400161
0.82,0.7,0.72,0.54,1.99291279360638
0.82,0.7,0.76,0.7,1.8613294690794
0.84,0.78,0.9,0.64,2.01689113524018
0.84,0.76,0.8,0.62,1.93188658324093
0.74,0.72,0.8,0.54,1.99865063207235
0.76,0.74,0.86,0.6,1.99887110635933
0.78,0.74,0.82,0.52,2.05973232373117
0.66,0.7,0.8,0.6,1.87833742028827
0.78,0.8,0.82,0.66,1.8011659646321
0.82,0.68,0.84,0.52,2.25341254088894
0.76,0.82,0.8,0.58,1.80860489293214
0.74,0.74,0.86,0.56,2.02875685260247
0.78,0.78,0.84,0.58,1.94575895996303
0.8,0.78,0.86,0.5,2.09295341974009
0.8,0.74,0.74,0.58,1.88462471312413
0.72,0.7,0.88,0.54,2.14095517218054
0.78,0.82,0.78,0.54,1.8415766015336
0.8,0.7,0.88,0.56,2.19581565173931
0.76,0.68,0.9,0.64,2.11511489098184
0.84,0.68,0.98,0.74,2.17943416062825
0.9,0.8,0.9,0.64,2.03882854908349
0.74,0.78,0.82,0.6,1.85700937559601
0.84,0.76,0.86,0.62,2.01736632152483
0.82,0.66,0.86,0.64,2.15269596590114
0.76,0.66,0.82,0.52,2.1980511720675
0.84,0.74,0.86,0.6,2.07652704023877
0.76,0.62,0.9,0.66,2.20434293577872
0.84,0.68,0.86,0.58,2.21774576255415
0.68,0.76,0.9,0.66,1.87910367891396
0.84,0.8,0.82,0.64,1.87564498290072
0.8,0.78,0.78,0.52,1.94814471096633
0.76,0.7,0.78,0.56,1.99878754783864
0.72,0.58,0.86,0.68,2.15106403758536
0.76,0.74,0.82,0.62,1.91692239396412
0.74,0.78,0.92,0.62,1.97557690420759
0.82,0.7,0.88,0.7,2.03277622998778
0.76,0.72,0.9,0.62,2.06792060084763
0.76,0.72,0.84,0.56,2.05476563331853
0.82,0.68,0.9,0.66,2.14815582393669
0.72,0.68,0.86,0.48,2.23858552804593
0.72,0.86,0.78,0.7,1.58336599652318
0.7,0.82,0.78,0.62,1.6869224661634
0.8,0.74,0.88,0.58,2.09245167602288
0.72,0.72,0.76,0.6,1.84508929362927
0.74,0.56,0.86,0.6,2.3413873618689
0.78,0.62,0.88,0.66,2.19372061811061
