PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.89,0.84,0.81,1.15926099648635
0.83,0.83,0.82,0.85,1.14284782712367
0.9,0.8,0.82,0.83,1.24005997914316
0.92,0.89,0.86,0.75,1.24544340736041
0.86,0.89,0.78,0.79,1.12960960073564
0.88,0.83,0.73,0.76,1.18636659878773
0.89,0.83,0.84,0.71,1.28969083353121
0.92,0.82,0.87,0.8,1.28528471873065
0.88,0.83,0.82,0.7,1.27551436674
0.86,0.86,0.8,0.76,1.1820580179248
0.9,0.85,0.85,0.77,1.24727814428071
0.92,0.82,0.76,0.75,1.25411488113139
0.87,0.87,0.77,0.78,1.15425852237815
0.86,0.81,0.86,0.78,1.2492425736706
0.87,0.82,0.78,0.8,1.19141056492213
0.86,0.81,0.87,0.77,1.2612449406951
0.95,0.9,0.71,0.75,1.18008905417538
0.83,0.77,0.76,0.83,1.17182664953561
0.89,0.83,0.77,0.76,1.21789616671004
0.82,0.84,0.71,0.7,1.147925118447
0.87,0.87,0.79,0.67,1.22964155203687
0.82,0.84,0.74,0.81,1.10386852837552
0.83,0.8,0.79,0.8,1.17993476068278
0.85,0.81,0.8,0.71,1.24966705103936
0.85,0.85,0.74,0.79,1.13195200699982
0.91,0.88,0.81,0.78,1.20116824503122
0.89,0.83,0.85,0.79,1.24493427483393
0.85,0.79,0.75,0.85,1.15468560306755
0.87,0.82,0.82,0.85,1.18490997357662
0.86,0.85,0.83,0.65,1.27614583359223
0.87,0.81,0.81,0.74,1.25442354483921
0.84,0.86,0.81,0.78,1.15925981078134
0.82,0.84,0.83,0.77,1.17607660496494
0.86,0.85,0.82,0.78,1.19040252028797
0.92,0.82,0.78,0.77,1.25307132050267
0.84,0.85,0.78,0.78,1.15109382926658
0.83,0.84,0.82,0.69,1.2271419381901
0.8,0.88,0.81,0.8,1.09878996085345
0.86,0.91,0.76,0.81,1.09315471907262
0.87,0.81,0.83,0.73,1.27256551307095
0.81,0.84,0.81,0.73,1.17926138276688
0.89,0.86,0.82,0.74,1.23081715516301
0.87,0.86,0.73,0.73,1.16864014576106
0.9,0.86,0.78,0.71,1.23510839178575
0.84,0.78,0.71,0.73,1.20300859979046
0.84,0.83,0.78,0.82,1.14573618321942
0.9,0.77,0.75,0.75,1.27926595802961
0.91,0.86,0.86,0.68,1.30902886063028
0.88,0.88,0.8,0.72,1.20483748487817
0.86,0.87,0.68,0.7,1.14001730712413
0.82,0.79,0.83,0.83,1.1852482714427
0.82,0.85,0.82,0.81,1.13969163742027
0.82,0.85,0.83,0.76,1.17311301369487
0.82,0.9,0.75,0.77,1.08289020260458
0.89,0.87,0.86,0.75,1.23806236786617
0.9,0.83,0.78,0.77,1.22627282233723
0.83,0.87,0.78,0.78,1.12604186800814
0.87,0.81,0.75,0.76,1.20712824214268
0.91,0.89,0.85,0.77,1.21992789160004
0.92,0.85,0.81,0.71,1.27941436222387
0.84,0.86,0.79,0.73,1.17645825021662
0.83,0.88,0.8,0.74,1.15060343962444
0.88,0.9,0.88,0.75,1.21393693287211
0.85,0.82,0.86,0.71,1.27526155325812
0.88,0.76,0.76,0.75,1.27691462824002
0.88,0.92,0.81,0.77,1.14856620197995
0.91,0.84,0.79,0.79,1.21951397204284
0.86,0.86,0.79,0.77,1.17081832784229
0.86,0.84,0.86,0.77,1.22754941703088
0.83,0.86,0.65,0.78,1.06255647748808
0.91,0.88,0.79,0.74,1.21325188354191
0.86,0.86,0.79,0.81,1.14866479385553
0.88,0.84,0.81,0.78,1.21081483567194
0.77,0.79,0.85,0.72,1.21911705265901
0.82,0.8,0.78,0.77,1.18307484347399
0.87,0.86,0.79,0.7,1.22053762106702
0.87,0.82,0.85,0.72,1.28092423277037
0.83,0.79,0.8,0.72,1.24447343414177
0.91,0.81,0.82,0.77,1.27673374892986
0.87,0.91,0.85,0.75,1.18080778507775
0.9,0.86,0.79,0.76,1.21075537733068
0.81,0.86,0.78,0.68,1.17358056859836
0.91,0.86,0.84,0.77,1.24114393344455
0.86,0.84,0.85,0.75,1.23400318383774
0.86,0.85,0.74,0.71,1.18610164604549
0.91,0.83,0.74,0.81,1.18888720640297
0.85,0.9,0.85,0.78,1.15615077171687
0.85,0.84,0.76,0.79,1.15140505007295
0.85,0.86,0.81,0.82,1.14575239616372
0.88,0.87,0.85,0.82,1.18391261860792
0.9,0.83,0.84,0.76,1.26650353439982
0.77,0.9,0.74,0.87,0.989729510126874
0.87,0.81,0.85,0.8,1.23997574033094
0.88,0.84,0.83,0.69,1.27801237716252
0.91,0.84,0.83,0.71,1.29186610619544
0.9,0.77,0.81,0.77,1.30164400691805
0.93,0.88,0.84,0.8,1.22263142874689
0.89,0.88,0.87,0.66,1.29028215387986
0.9,0.85,0.84,0.76,1.24775751794197
0.88,0.94,0.75,0.76,1.10633458553218
0.84,0.85,0.76,0.85,1.10267618633497
0.86,0.76,0.77,0.79,1.23832943338632
0.82,0.86,0.79,0.84,1.09960613533445
0.81,0.76,0.79,0.75,1.22997762138188
0.91,0.83,0.81,0.75,1.26444914578534
0.9,0.89,0.81,0.78,1.18431274934207
0.85,0.85,0.79,0.74,1.1881666159176
0.84,0.86,0.81,0.78,1.15925981078134
0.86,0.88,0.83,0.78,1.17022634367627
0.87,0.81,0.84,0.74,1.27193801577419
0.88,0.86,0.84,0.68,1.2707110216007
0.94,0.88,0.79,0.76,1.22699210337401
0.89,0.89,0.75,0.77,1.14903024099642
0.91,0.88,0.81,0.78,1.20116824503122
0.88,0.79,0.75,0.7,1.27389545914886
0.89,0.85,0.83,0.78,1.22159493495162
0.84,0.82,0.82,0.72,1.23635080816044
0.81,0.81,0.78,0.81,1.14238077877691
0.81,0.91,0.83,0.8,1.0945140773157
0.83,0.87,0.85,0.82,1.14258691006154
0.85,0.83,0.79,0.78,1.18252790441606
0.85,0.82,0.77,0.75,1.19779117145464
0.93,0.84,0.84,0.78,1.27064620582852
0.81,0.88,0.79,0.8,1.09630642444209
0.86,0.81,0.74,0.78,1.18058013121844
0.88,0.85,0.85,0.74,1.24829214741709
0.91,0.85,0.88,0.78,1.26645775034671
0.85,0.88,0.77,0.84,1.09809487336782
0.88,0.84,0.76,0.91,1.11242181528016
0.91,0.81,0.77,0.79,1.23561390849843
0.89,0.86,0.86,0.8,1.21756313676127
0.91,0.86,0.82,0.78,1.22416094222717
0.85,0.8,0.84,0.87,1.18484047639317
0.88,0.84,0.73,0.74,1.18921640512378
0.86,0.91,0.83,0.77,1.1509085896295
0.82,0.86,0.79,0.77,1.1367190367985
0.88,0.81,0.75,0.73,1.23465075581625
0.87,0.89,0.75,0.79,1.12176134410779
0.85,0.85,0.76,0.75,1.16543142181181
0.89,0.86,0.81,0.8,1.19025662683678
0.87,0.85,0.82,0.77,1.20477202259216
0.91,0.88,0.82,0.74,1.22987016848733
0.9,0.92,0.81,0.78,1.15954348793228
0.89,0.86,0.88,0.84,1.20556630894297
0.82,0.93,0.81,0.76,1.09695073524459
0.85,0.83,0.83,0.76,1.21701509331564
0.91,0.83,0.82,0.7,1.30259689325491
0.89,0.87,0.82,0.76,1.21000160536684
0.89,0.87,0.8,0.76,1.19894852334835
0.9,0.84,0.84,0.78,1.24481862123985
0.84,0.87,0.81,0.73,1.17896792381218
0.88,0.89,0.86,0.7,1.24132043799751
0.85,0.86,0.8,0.74,1.18497415987776
0.86,0.79,0.81,0.78,1.23934864509506
0.91,0.87,0.76,0.8,1.17131538244292
0.82,0.86,0.79,0.83,1.10475891115983
0.86,0.83,0.79,0.79,1.18538619700158
0.87,0.92,0.73,0.78,1.09289170984058
0.88,0.8,0.83,0.85,1.2164676570432
0.83,0.83,0.83,0.75,1.20546880360684
0.88,0.88,0.8,0.78,1.17064691674963
0.86,0.84,0.83,0.77,1.21068188806163
0.86,0.85,0.8,0.75,1.1966466635626
0.85,0.76,0.84,0.71,1.32521839808515
0.93,0.84,0.81,0.68,1.31804019455982
0.85,0.82,0.81,0.8,1.19097538297741
0.89,0.79,0.83,0.8,1.26499394352208
0.83,0.85,0.78,0.68,1.20057911904786
0.9,0.78,0.82,0.74,1.31766481303072
0.88,0.82,0.79,0.76,1.22976001139183
0.87,0.87,0.85,0.81,1.1811690997198
0.84,0.85,0.8,0.65,1.24012801489917
0.88,0.88,0.84,0.79,1.18677245220657
0.83,0.9,0.86,0.75,1.16126462398082
0.88,0.85,0.8,0.77,1.20219742599634
0.92,0.88,0.83,0.83,1.19220630250005
0.92,0.82,0.88,0.72,1.34350819286942
0.87,0.91,0.77,0.75,1.1376469163277
0.86,0.77,0.87,0.79,1.28743672493429
0.91,0.82,0.84,0.84,1.23557463527765
0.94,0.85,0.86,0.83,1.25075933900171
0.9,0.79,0.76,0.71,1.29177550582954
0.86,0.88,0.83,0.82,1.14849848076531
0.87,0.83,0.81,0.8,1.19938068812535
0.86,0.88,0.81,0.8,1.14849320082989
0.86,0.88,0.76,0.78,1.13218392900338
0.88,0.8,0.73,0.73,1.23245810698739
0.84,0.9,0.76,0.79,1.09458296096241
0.87,0.86,0.82,0.85,1.15154584776661
0.86,0.91,0.78,0.75,1.13474060475354
0.84,0.89,0.78,0.69,1.16765815400479
0.83,0.76,0.77,0.67,1.29076524406367
0.87,0.84,0.74,0.83,1.13539675704072
0.84,0.89,0.76,0.81,1.09213116953847
0.92,0.87,0.83,0.83,1.20061758429115
0.9,0.84,0.79,0.75,1.23488200941182
0.89,0.79,0.86,0.8,1.28224827266162
0.86,0.87,0.75,0.74,1.15693365690113
0.88,0.88,0.77,0.8,1.14352612800719
0.9,0.82,0.85,0.75,1.28825554181377
0.93,0.84,0.79,0.73,1.27368022754311
0.87,0.82,0.82,0.77,1.23199196320383
0.9,0.84,0.84,0.73,1.27588190589797
0.9,0.89,0.79,0.76,1.18464696009511
0.89,0.83,0.79,0.7,1.26694089061601
0.89,0.82,0.8,0.78,1.23202158295998
0.82,0.85,0.77,0.83,1.10181866864861
0.84,0.84,0.78,0.68,1.21894689069329
0.87,0.76,0.78,0.77,1.26638725396809
0.87,0.86,0.83,0.78,1.19573898837354
0.82,0.81,0.79,0.73,1.20394857617871
0.82,0.82,0.78,0.82,1.13701813566452
0.89,0.83,0.82,0.84,1.19884530168614
0.84,0.85,0.81,0.75,1.18493882075438
0.87,0.84,0.75,0.75,1.18595923747912
0.9,0.8,0.78,0.77,1.25440223329018
0.89,0.87,0.86,0.79,1.21458275739956
0.87,0.84,0.77,0.71,1.22145868921507
0.91,0.84,0.84,0.77,1.25956100158892
0.88,0.87,0.78,0.81,1.15169574395629
0.9,0.88,0.75,0.75,1.17689706959436
0.84,0.81,0.81,0.82,1.17953044529822
0.89,0.89,0.83,0.78,1.18680192707614
0.86,0.85,0.73,0.73,1.16865966218133
0.9,0.84,0.79,0.73,1.2472081397325
0.89,0.85,0.82,0.88,1.15997220633611
0.86,0.87,0.88,0.76,1.21764988818829
0.86,0.88,0.87,0.82,1.1698333792623
0.9,0.86,0.82,0.82,1.19278299839222
0.86,0.83,0.81,0.75,1.22043525417071
0.92,0.85,0.91,0.73,1.32365645655279
0.93,0.8,0.84,0.83,1.2772708231911
0.88,0.78,0.79,0.8,1.2425689778705
0.87,0.82,0.82,0.8,1.21390418890921
0.83,0.87,0.81,0.71,1.18187493162641
0.91,0.85,0.82,0.77,1.23912244640977
0.79,0.89,0.81,0.76,1.1033456642177
0.81,0.86,0.78,0.76,1.12809311108351
0.86,0.87,0.86,0.8,1.1838219142634
0.92,0.8,0.79,0.77,1.27802855635779
0.89,0.87,0.84,0.79,1.20368689003378
0.88,0.88,0.86,0.82,1.18091359270672
0.84,0.84,0.83,0.74,1.2111583124182
0.81,0.87,0.81,0.75,1.14193810722176
0.81,0.83,0.81,0.73,1.18825350036132
0.84,0.83,0.8,0.81,1.16238510238962
0.82,0.88,0.8,0.71,1.15883965051229
0.81,0.83,0.85,0.83,1.15336615526413
0.82,0.84,0.84,0.7,1.22361009923049
0.89,0.78,0.73,0.78,1.22911214098161
0.91,0.8,0.81,0.7,1.32756394755226
0.85,0.87,0.8,0.75,1.17056386260768
0.81,0.8,0.83,0.78,1.19709460365602
0.87,0.9,0.81,0.74,1.17308683877692
0.89,0.83,0.78,0.82,1.18826778246041
0.86,0.87,0.79,0.78,1.15678366012442
0.93,0.83,0.77,0.87,1.18818235727105
0.91,0.82,0.77,0.75,1.25100960238314
0.89,0.86,0.76,0.76,1.18548782989527
0.88,0.91,0.8,0.77,1.15132222000563
0.91,0.81,0.85,0.78,1.28754173463467
0.86,0.88,0.81,0.85,1.12220386763993
0.86,0.89,0.81,0.72,1.18447539067115
0.82,0.79,0.8,0.74,1.222505977511
0.85,0.83,0.81,0.69,1.24894181686825
0.83,0.83,0.84,0.75,1.2111897458093
0.86,0.87,0.78,0.8,1.14044410770292
0.92,0.83,0.79,0.77,1.24936933564108
0.87,0.8,0.78,0.74,1.24651215121512
0.85,0.83,0.83,0.82,1.181883869476
0.92,0.85,0.77,0.82,1.19088338618651
0.91,0.81,0.81,0.8,1.25218350485059
0.85,0.81,0.86,0.8,1.22820641119886
0.94,0.89,0.82,0.73,1.25232367097143
0.89,0.87,0.82,0.84,1.16516950810623
0.92,0.87,0.77,0.74,1.21961157823546
0.89,0.86,0.77,0.79,1.17399120558262
0.85,0.85,0.84,0.72,1.22859604252654
0.88,0.9,0.81,0.86,1.11775706224969
0.91,0.79,0.8,0.77,1.28473056497372
0.9,0.86,0.89,0.76,1.26642678528126
0.88,0.84,0.78,0.81,1.17683828948253
0.82,0.86,0.77,0.75,1.13659885318611
0.88,0.79,0.79,0.75,1.26479201744391
0.86,0.84,0.76,0.8,1.15437874402242
0.9,0.84,0.8,0.72,1.25922746172533
0.89,0.89,0.86,0.75,1.22017942221877
0.84,0.86,0.83,0.91,1.1015714123616
0.89,0.77,0.76,0.83,1.22493356730123
0.88,0.84,0.84,0.76,1.23967292025646
0.87,0.8,0.81,0.74,1.26416260047057
0.87,0.88,0.76,0.81,1.12458950572894
0.9,0.87,0.8,0.72,1.23113734494163
0.92,0.83,0.78,0.76,1.24986627132954
0.9,0.87,0.77,0.76,1.19087255473196
0.83,0.86,0.76,0.75,1.13961243809154
0.9,0.79,0.78,0.81,1.23888539827193
0.81,0.82,0.82,0.72,1.20933500492675
0.85,0.9,0.8,0.7,1.17312159729386
0.87,0.86,0.81,0.79,1.17905393277251
0.88,0.78,0.88,0.74,1.33513116303876
0.86,0.9,0.73,0.81,1.08492515745401
0.85,0.89,0.8,0.83,1.11131009892642
0.9,0.82,0.79,0.72,1.27282479325158
0.91,0.8,0.83,0.81,1.26673895175193
0.88,0.83,0.74,0.75,1.19799421539936
0.86,0.88,0.7,0.75,1.1154024468135
0.9,0.83,0.8,0.71,1.27532371946299
0.92,0.79,0.79,0.72,1.32145180091515
0.86,0.8,0.82,0.8,1.22340827556271
0.89,0.75,0.75,0.76,1.28365212111175
0.93,0.79,0.79,0.78,1.29030382323012
0.93,0.85,0.77,0.85,1.18244614020107
0.83,0.86,0.77,0.78,1.12872103982397
0.85,0.81,0.78,0.79,1.18874393507657
0.83,0.89,0.85,0.76,1.15865966317512
0.88,0.82,0.84,0.85,1.20433418382928
0.88,0.8,0.85,0.74,1.29674941178328
0.87,0.87,0.72,0.81,1.11101122700383
0.87,0.85,0.77,0.77,1.1768665162166
0.85,0.82,0.8,0.69,1.25279363259473
0.89,0.83,0.85,0.69,1.30882559272352
0.86,0.89,0.83,0.82,1.14047148266002
0.87,0.86,0.83,0.79,1.19002869799237
0.91,0.81,0.79,0.8,1.24085261110607
0.89,0.85,0.77,0.81,1.17128555429177
0.89,0.76,0.81,0.76,1.30952558538327
0.85,0.81,0.83,0.77,1.22939465190776
0.85,0.78,0.81,0.76,1.2526798131382
0.86,0.82,0.82,0.86,1.17087067300452
0.87,0.79,0.77,0.75,1.24391698872615
0.88,0.89,0.8,0.74,1.18456199648749
0.91,0.94,0.8,0.81,1.13101930218046
0.89,0.92,0.85,0.83,1.14619721937784
0.86,0.88,0.75,0.81,1.11098566565991
0.89,0.92,0.82,0.73,1.18391413486303
0.88,0.85,0.79,0.74,1.21431038192909
0.93,0.9,0.87,0.73,1.26224591864059
0.88,0.9,0.79,0.72,1.18179859660608
0.91,0.9,0.8,0.85,1.14156596008872
0.86,0.92,0.78,0.81,1.09605989560113
0.9,0.87,0.84,0.73,1.24755916488377
0.85,0.85,0.8,0.73,1.19974367701904
0.86,0.85,0.77,0.74,1.18555394942543
0.9,0.83,0.87,0.81,1.25255475132729
0.91,0.82,0.81,0.75,1.2740674413425
0.87,0.87,0.81,0.75,1.19320661527333
0.89,0.86,0.76,0.78,1.17411082736842
0.85,0.9,0.81,0.76,1.14540106368084
0.86,0.84,0.84,0.86,1.16499993074087
0.87,0.85,0.87,0.81,1.20918502994589
0.94,0.79,0.81,0.74,1.33792005660296
0.86,0.83,0.78,0.75,1.20327242756334
0.87,0.87,0.82,0.73,1.21045981936323
0.89,0.84,0.77,0.79,1.19124297848573
0.91,0.85,0.81,0.8,1.21582521487107
0.89,0.84,0.82,0.77,1.23101334072773
0.88,0.91,0.78,0.7,1.17902234282644
0.9,0.78,0.85,0.78,1.30837419588425
0.88,0.84,0.79,0.81,1.18235286499527
0.88,0.8,0.76,0.66,1.29692259562347
0.9,0.81,0.82,0.8,1.24913156372068
0.87,0.86,0.78,0.78,1.16817042073359
0.87,0.81,0.78,0.74,1.23690907390423
0.86,0.93,0.81,0.76,1.12953938686071
0.84,0.8,0.79,0.76,1.21281714614709
0.81,0.81,0.81,0.79,1.17078216321558
0.88,0.89,0.86,0.69,1.24740684594875
0.85,0.85,0.79,0.75,1.1823389687096
0.92,0.88,0.73,0.8,1.1551268018433
0.88,0.78,0.86,0.79,1.28964142790468
0.91,0.9,0.73,0.77,1.14666791877998
0.88,0.89,0.75,0.76,1.14609577580786
0.86,0.8,0.83,0.78,1.24145054468928
0.86,0.84,0.77,0.76,1.18273410206298
0.87,0.88,0.82,0.8,1.16216077902968
0.87,0.91,0.76,0.82,1.09622269391999
0.89,0.9,0.82,0.78,1.17305337682114
0.84,0.9,0.83,0.72,1.16992149636176
0.9,0.82,0.79,0.77,1.24121525906254
0.86,0.81,0.79,0.74,1.2337640949102
0.88,0.83,0.71,0.8,1.1521498084275
0.89,0.85,0.87,0.7,1.29384295434813
0.9,0.81,0.84,0.78,1.27301565819664
0.91,0.85,0.79,0.8,1.20482332395952
0.87,0.89,0.87,0.76,1.20307947732401
0.89,0.79,0.82,0.83,1.24061343288429
0.84,0.8,0.79,0.76,1.21281714614709
0.82,0.84,0.8,0.71,1.1942714295061
0.87,0.83,0.78,0.74,1.21814007386928
0.88,0.84,0.77,0.71,1.2303716846721
0.89,0.83,0.81,0.77,1.23455044546782
0.88,0.76,0.76,0.85,1.21314473727275
0.87,0.85,0.88,0.77,1.23825863024283
0.86,0.93,0.82,0.77,1.12962893378972
0.94,0.9,0.76,0.87,1.13451693677701
0.86,0.84,0.8,0.82,1.16530442772155
0.8,0.82,0.81,0.78,1.15905652031294
0.92,0.88,0.84,0.73,1.25552517827975
0.9,0.84,0.78,0.7,1.26034380719296
0.9,0.82,0.8,0.77,1.24692245659687
0.85,0.88,0.82,0.72,1.19020480620911
0.89,0.89,0.82,0.74,1.2040220885544
0.84,0.83,0.8,0.74,1.2030987355869
0.82,0.73,0.84,0.76,1.29360422146335
0.88,0.91,0.82,0.84,1.12536909208449
0.88,0.87,0.82,0.77,1.19574687356272
0.88,0.85,0.8,0.79,1.19063140982104
0.85,0.81,0.79,0.79,1.19443745382811
0.89,0.82,0.72,0.8,1.17497552887655
0.91,0.81,0.78,0.8,1.23518716423381
0.85,0.81,0.83,0.82,1.19938296148685
0.85,0.87,0.8,0.78,1.15383491139139
0.88,0.85,0.79,0.82,1.16824494992772
0.85,0.87,0.76,0.76,1.14282774166604
0.88,0.83,0.88,0.75,1.27808740623376
0.88,0.87,0.82,0.76,1.2014979509555
0.81,0.89,0.83,0.8,1.10995581943434
0.9,0.84,0.8,0.78,1.22243809345034
0.88,0.85,0.76,0.79,1.16852178178209
