PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.9,0.96,0.78,1.91814245972489
0.9,0.82,0.94,0.8,2.0353852928412
0.92,0.88,0.92,0.64,2.10655565189844
0.9,0.94,0.86,0.78,1.80393994061188
0.9,0.86,0.96,0.68,2.11904688532467
0.94,0.8,0.9,0.64,2.24447239086104
0.96,0.9,0.82,0.82,1.8417214231069
0.94,0.9,0.92,0.82,1.92445084848438
0.88,0.82,0.88,0.72,2.02623354340781
0.96,0.92,0.9,0.76,1.95096420033112
0.92,0.82,0.88,0.62,2.18351208937095
0.92,0.88,0.86,0.76,1.92112252078905
0.9,0.84,0.94,0.8,2.00561939645433
0.9,0.86,0.82,0.78,1.86557193013065
0.96,0.88,0.96,0.82,2.01448634747142
0.82,0.86,0.96,0.68,2.02787299185712
0.96,0.82,0.94,0.82,2.0814074507812
0.88,0.82,0.9,0.74,2.02858680674811
0.94,0.76,0.82,0.72,2.12473653153848
0.98,0.84,0.86,0.7,2.10729897872634
0.92,0.84,0.96,0.8,2.04922014142813
0.96,0.94,0.92,0.86,1.859480959478
0.86,0.86,0.94,0.8,1.93372458994303
0.94,0.8,0.9,0.88,1.98710957776597
0.86,0.84,0.98,0.72,2.08606661705695
0.92,0.72,0.94,0.58,2.51490555778517
0.94,0.82,0.96,0.76,2.14372903017063
0.88,0.84,0.88,0.7,2.0156324445597
0.86,0.86,0.92,0.86,1.85922672974695
0.92,0.82,0.86,0.78,1.98851429495896
0.88,0.9,0.92,0.78,1.89708514630275
0.88,0.8,0.86,0.78,1.97339092985148
0.86,0.88,0.86,0.84,1.78804467377553
0.98,0.9,0.94,0.86,1.95081861157193
0.96,0.86,0.88,0.74,2.03478079027999
0.96,0.8,0.9,0.72,2.174978671378
0.86,0.9,0.84,0.68,1.87934022425622
0.86,0.84,0.96,0.78,2.00311593206335
0.88,0.8,0.92,0.64,2.19564658807151
0.94,0.9,0.92,0.78,1.96034336738903
0.82,0.78,0.92,0.8,1.98362191978051
0.88,0.8,0.96,0.74,2.12950364968357
0.94,0.84,0.86,0.72,2.04079367948323
0.88,0.8,0.96,0.78,2.08676507157757
0.88,0.92,0.98,0.72,1.98780339926906
0.9,0.78,0.92,0.76,2.11757636658299
0.86,0.74,0.92,0.7,2.20815737718159
0.8,0.9,0.92,0.88,1.73198371217809
0.9,0.78,0.94,0.84,2.05616709184868
0.84,0.86,0.96,0.8,1.93370993196383
0.88,0.8,0.98,0.8,2.08848225516863
0.92,0.82,0.94,0.78,2.07785421187532
0.92,0.92,0.88,0.84,1.82044339733636
0.9,0.88,0.9,0.8,1.90627791709213
0.88,0.84,0.88,0.7,2.0156324445597
0.88,0.86,0.86,0.72,1.94318718588028
0.92,0.88,0.94,0.8,1.96981328947382
0.86,0.88,0.94,0.82,1.88855231962388
0.94,0.9,0.88,0.8,1.90047728371949
0.8,0.9,0.88,0.86,1.70692642893121
0.88,0.86,0.86,0.82,1.85170129337169
0.9,0.82,0.98,0.74,2.14252946999967
0.98,0.88,0.84,0.74,1.98326188160959
0.9,0.88,0.96,0.74,2.02677457285467
0.82,0.94,0.88,0.68,1.82516905979036
0.92,0.86,0.88,0.76,1.97124416637678
0.9,0.8,0.88,0.68,2.12539642888174
0.92,0.84,0.9,0.78,2.00316098358807
0.9,0.84,0.88,0.74,1.99805171041608
0.84,0.86,0.94,0.82,1.89422541242414
0.88,0.94,0.94,0.66,1.97274653195351
0.96,0.82,0.94,0.76,2.14374442458775
0.86,0.82,0.92,0.82,1.94992071656388
0.86,0.9,0.9,0.8,1.83778927280158
0.86,0.78,0.88,0.74,2.04555435520077
0.98,0.9,0.9,0.76,2.00009549670638
0.92,0.84,0.92,0.78,2.02516615055008
0.88,0.88,0.96,0.94,1.82866226521745
0.9,0.9,0.9,0.8,1.87957178189671
0.9,0.86,0.84,0.74,1.92418897366836
0.96,0.82,0.94,0.72,2.18741906565771
0.92,0.8,0.96,0.82,2.09019599285054
0.92,0.88,0.94,0.74,2.02678944051683
0.88,0.92,0.92,0.72,1.9237014058478
0.94,0.84,0.86,0.9,1.87179963947172
0.9,0.86,0.94,0.72,2.05484131649527
0.9,0.86,0.88,0.7,2.00769659221885
0.9,0.74,0.94,0.78,2.18659421990443
0.84,0.84,0.84,0.72,1.90471189183996
0.84,0.8,0.9,0.88,1.87907845566201
0.8,0.74,0.92,0.7,2.13369886086425
0.96,0.82,0.86,0.74,2.07421985079427
0.98,0.9,0.94,0.74,2.06204598453471
0.94,0.78,0.9,0.72,2.1858767593268
0.94,0.78,0.8,0.84,1.94448666394358
0.96,0.92,0.9,0.72,1.9878617268336
1,0.92,0.92,0.82,1.95935246122286
0.92,0.84,0.94,0.7,2.1301492023407
0.92,0.86,0.86,0.8,1.91228973836021
0.92,0.8,0.94,0.82,2.0679672887496
0.9,0.86,0.9,0.84,1.89767690112161
0.92,0.88,0.88,0.8,1.90629236680156
0.86,0.9,0.94,0.76,1.91492822340219
0.84,0.9,0.92,0.8,1.83777502552637
0.9,0.86,0.98,0.84,1.98198932770066
0.96,0.84,0.9,0.78,2.04720135186189
0.86,0.84,0.86,0.8,1.87483203387345
0.98,0.82,0.86,0.86,1.97738343870202
0.94,0.88,0.94,0.8,1.991001380074
0.84,0.92,0.88,0.72,1.83820291750385
0.94,0.8,0.9,0.84,2.02582483670879
0.96,0.92,0.94,0.76,1.99290564680988
0.98,0.86,0.94,0.78,2.08248065855545
0.9,0.82,0.92,0.78,2.03316901116562
0.9,0.82,0.98,0.86,2.02029576631122
0.9,0.94,0.9,0.8,1.82834317603091
0.92,0.92,0.84,0.82,1.7960754100491
0.92,0.88,0.94,0.74,2.02678944051683
0.92,0.82,0.94,0.72,2.14135259525898
0.94,0.82,0.9,0.64,2.20833174129245
0.98,0.74,0.94,0.76,2.30594331662568
0.94,0.84,0.94,0.66,2.19759952096747
0.94,0.82,1,0.76,2.18884493527728
0.88,0.8,0.92,0.88,1.9438823940589
0.86,0.84,0.92,0.84,1.90349403283617
0.92,0.74,0.96,0.82,2.18811384943793
0.94,0.9,0.94,0.9,1.87642468137668
0.86,0.82,0.92,0.66,2.11383325075381
0.94,0.92,0.92,0.78,1.93301018694727
0.9,0.9,0.94,0.86,1.86950735433427
0.86,0.78,0.92,0.76,2.07102017717097
0.94,0.86,0.92,0.84,1.96093999008226
0.92,0.86,0.9,0.72,2.03252877517736
0.9,0.84,0.94,0.78,2.02515113337517
0.96,0.82,0.96,0.78,2.14488963406563
0.88,0.78,0.92,0.78,2.07295754356918
0.96,0.8,0.86,0.7,2.15047091099358
0.92,0.96,0.92,0.82,1.82764066272995
0.88,0.86,0.94,0.8,1.95521807344265
0.94,0.94,0.96,0.72,2.00187767638241
0.94,0.8,1,0.76,2.22248801072344
0.88,0.78,0.96,0.68,2.23276644086436
0.92,0.84,0.98,0.74,2.13272067852389
0.92,0.84,1,0.76,2.13396848370044
0.84,0.84,0.92,0.76,1.95613524924907
0.88,0.9,0.92,0.72,1.95168585606356
0.94,0.84,0.9,0.8,2.00564914113538
0.86,0.9,0.98,0.82,1.90370849554292
0.92,0.94,0.96,0.72,1.98079801624562
0.94,0.86,0.94,0.74,2.07898432278259
0.88,0.86,0.9,0.74,1.96839250617096
0.84,0.82,0.92,0.76,1.98574639021174
0.9,0.84,0.92,0.74,2.04293626129382
0.9,0.86,0.9,0.76,1.97122922433225
0.88,0.88,0.98,0.82,1.95149786019971
0.92,0.86,0.96,0.72,2.09951211114381
0.92,0.86,0.92,0.78,1.9956964490772
0.88,0.84,0.94,0.7,2.08432374819
0.88,0.8,0.9,0.7,2.10316033600136
0.92,0.78,0.86,0.84,1.98915578567189
0.92,0.88,0.92,0.66,2.0854304757936
0.92,0.84,0.96,0.78,2.06917648447409
0.82,0.84,0.88,0.74,1.90822134676223
0.96,0.86,0.84,0.66,2.07164292095774
0.84,0.82,0.94,0.78,1.98845332595287
0.92,0.92,0.94,0.8,1.91538335255203
0.94,0.92,0.94,0.74,1.99039286635671
0.88,0.88,0.94,0.82,1.90954371019268
0.92,0.84,0.88,0.74,2.02050930132954
0.98,0.82,0.86,0.76,2.07608596134489
0.9,0.92,0.92,0.78,1.89142604823563
0.94,0.96,0.96,0.76,1.93833699960732
0.88,0.74,0.9,0.72,2.18419940332212
0.84,0.86,0.84,0.8,1.80483697884134
0.96,0.9,0.84,0.54,2.13619268951799
0.94,0.86,0.86,0.8,1.93378322185983
0.84,0.94,0.94,0.82,1.7918891558612
0.92,0.78,0.94,0.66,2.28155783661795
0.94,0.86,0.94,0.78,2.03908115449192
0.94,0.84,0.86,0.78,1.98117083380097
0.78,0.96,0.9,0.7,1.7615654959775
0.94,0.86,0.92,0.68,2.11907797439951
0.96,0.9,0.82,0.74,1.91172616689542
0.9,0.9,0.9,0.74,1.93315437290626
0.88,0.88,0.94,0.82,1.90954371019268
0.92,0.88,0.92,0.76,1.98585662660936
0.88,0.92,0.88,0.8,1.81241240046993
0.9,0.84,0.88,0.76,1.97840231570042
0.9,0.88,0.94,0.74,2.00498849190782
0.92,0.84,0.92,0.78,2.02516615055008
0.92,0.84,0.96,0.74,2.11027840308502
0.8,0.86,0.9,0.8,1.82628648840335
0.9,0.84,0.88,0.74,1.99805171041608
0.92,0.8,0.98,0.82,2.11242469695147
0.9,0.86,0.96,0.78,2.01736660381135
0.92,0.88,0.9,0.78,1.94569819169691
0.92,0.76,0.9,0.68,2.24508967300314
0.84,0.76,0.9,0.88,1.93515549168619
0.88,0.84,0.96,0.88,1.93110569243763
0.88,0.9,0.9,0.76,1.89367269382457
0.9,0.74,0.84,0.72,2.13514956747169
0.92,0.84,0.94,0.78,2.04717131751208
0.9,0.9,0.96,0.8,1.94220280371379
0.84,0.82,1,0.72,2.11827223591395
0.92,0.84,0.96,0.84,2.01044042486637
0.92,0.8,0.9,0.88,1.96550335334518
0.96,0.9,0.94,0.82,1.96583673644269
0.92,0.8,1,0.86,2.09346475920627
0.86,0.84,0.88,0.78,1.91509526421534
0.84,0.86,0.96,0.78,1.95226734771606
0.92,0.86,0.94,0.72,2.07718433248833
0.92,0.84,0.76,0.82,1.81379745926046
1,0.88,0.88,0.78,2.00987831366985
0.96,0.82,0.92,0.82,2.05950545071984
0.94,0.78,0.82,0.8,2.00650816993776
0.86,0.78,0.94,0.8,2.05203179394788
0.92,0.88,0.86,0.76,1.92112252078905
0.8,0.8,0.94,0.88,1.87904898593105
0.9,0.8,0.92,0.8,2.04359847548192
0.92,0.88,0.9,0.86,1.87476353730439
0.84,0.8,0.96,0.72,2.10474704590188
0.9,0.9,0.96,0.76,1.97876738963191
0.94,0.84,0.92,0.76,2.0673189329261
0.9,0.84,0.94,0.76,2.04506703133272
0.84,0.86,0.94,0.68,2.02788853639453
0.86,0.82,0.88,0.76,1.96320383207554
0.82,0.84,0.98,0.8,1.96197403445895
0.98,0.84,0.96,0.88,2.03609444503343
0.92,0.86,0.92,0.76,2.0150343182063
0.94,0.84,0.94,0.74,2.11029371855961
0.98,0.84,0.96,0.66,2.26774365044056
0.86,0.84,0.88,0.84,1.86073298509732
0.96,0.84,0.92,0.82,2.02967452298465
0.96,0.9,0.92,0.78,1.98142944108445
0.94,0.82,0.92,0.8,2.05753184967625
0.84,0.82,0.96,0.74,2.05134113016504
0.94,0.88,0.98,0.76,2.07218349338688
0.86,0.84,0.9,0.8,1.91841790650673
0.94,0.88,0.92,0.7,2.06665583303368
0.78,0.84,0.92,0.68,1.96679299020669
0.94,0.8,0.92,0.76,2.13086931578855
0.92,0.86,0.88,0.72,2.01020099652188
0.92,0.84,0.94,0.72,2.10878043140914
0.94,0.88,0.9,0.76,1.98587135229313
0.9,0.84,0.88,0.8,1.94024058750442
0.92,0.82,0.92,0.76,2.07603977809353
0.94,0.9,0.94,0.76,2.00006646570764
0.86,0.8,0.9,0.78,1.99605028401903
0.96,0.92,0.98,0.76,2.03484709328864
0.92,0.9,0.88,0.8,1.87958602917192
0.92,0.82,0.88,0.82,1.97186755693474
0.92,0.86,0.96,0.86,1.9636859963811
0.88,0.82,0.88,0.76,1.98577717904598
0.9,0.84,0.84,0.8,1.89665471487114
0.92,0.9,0.94,0.74,1.99758552528579
0.92,0.78,0.88,0.72,2.13835805170597
0.86,0.9,0.92,0.86,1.80853777443011
0.98,0.88,0.92,0.78,2.03123765274767
0.92,0.9,0.9,0.74,1.9546411926559
0.88,0.88,0.94,0.86,1.87473542807885
0.9,0.9,0.98,0.72,2.03841331316156
0.88,0.84,0.72,0.82,1.72742895744295
0.86,0.84,0.96,0.7,2.08430812232476
0.92,0.76,0.88,0.7,2.19645332605834
0.88,0.86,0.88,0.76,1.9274241304582
0.96,0.86,0.92,0.72,2.09954258581896
0.92,0.76,0.9,0.72,2.19712786867813
0.84,0.86,0.94,0.82,1.89422541242414
0.9,0.94,0.82,0.9,1.67197743528315
0.94,0.8,0.88,0.64,2.22008445436941
0.84,0.94,0.92,0.76,1.82040711227093
0.9,0.86,0.88,0.78,1.93062679027952
0.88,0.86,0.94,0.76,1.99310935820249
0.88,0.84,0.92,0.8,1.96201865148053
0.82,0.68,0.88,0.78,2.12169737534737
0.88,0.72,0.94,0.76,2.22159913697889
0.94,0.86,0.98,0.94,1.93397164257736
0.9,0.78,0.86,0.78,2.02692289773666
0.92,0.82,0.98,0.88,2.02256432470999
0.94,0.9,0.94,0.82,1.94513673404035
0.84,0.8,0.9,0.8,1.95375431391311
0.96,0.86,0.9,0.72,2.07721480716347
0.94,0.76,0.94,0.9,2.07050723365396
0.92,0.82,0.84,0.68,2.06840469958099
0.9,0.84,0.94,0.8,2.00561939645433
0.92,0.8,0.9,0.7,2.15043866843906
0.94,0.76,0.92,0.78,2.17569715225547
0.98,0.9,0.9,0.72,2.03847248922827
0.88,0.7,0.9,0.74,2.23349010912833
0.84,0.88,0.94,0.74,1.93958564608078
0.94,0.98,0.86,0.64,1.91381075620303
0.9,0.88,0.86,0.82,1.84662680074742
0.94,0.72,0.92,0.74,2.29524946890087
0.9,0.9,0.96,0.82,1.92442261479163
0.9,0.8,0.9,0.72,2.10479490934496
0.9,0.84,0.94,0.72,2.08609755528308
0.9,0.78,0.9,0.78,2.07297325684003
0.9,0.8,0.88,0.66,2.14809091991038
0.94,0.8,0.94,0.78,2.13216115080102
0.96,0.88,0.84,0.7,2.00002766033954
0.94,0.8,0.98,0.78,2.17751080749146
0.9,0.8,0.9,0.76,2.06212403252132
0.9,0.9,0.9,0.86,1.82887945176361
0.94,0.8,0.92,0.78,2.1094863224558
0.84,0.84,0.88,0.78,1.89307508007843
0.94,0.8,0.88,0.7,2.15045478971632
0.88,0.82,0.94,0.82,1.99373966345643
0.94,0.86,0.92,0.84,1.96093999008226
0.96,0.84,0.86,0.72,2.06347655560929
0.86,0.88,0.88,0.8,1.84272809500101
0.96,0.88,0.92,0.84,1.95438859475982
0.86,0.8,0.8,0.66,2.0032928222887
0.9,0.82,0.88,0.66,2.11386565717812
0.94,0.88,0.96,0.8,2.01217502096475
0.98,0.9,0.96,0.76,2.06390563193736
0.88,0.88,0.86,0.76,1.87793699887465
0.76,0.78,0.86,0.84,1.81029633273495
0.92,0.84,0.98,0.9,1.9757372733568
0.96,0.92,0.88,0.82,1.87771393563598
0.96,0.84,0.9,0.66,2.1742447263051
0.9,0.8,0.98,0.8,2.11094712567061
0.96,0.8,0.86,0.7,2.15047091099358
0.9,0.84,0.82,0.78,1.89312013160314
0.92,0.88,0.98,0.82,1.99348064133733
0.92,0.94,0.92,0.88,1.80411569033302
0.88,0.84,0.92,0.76,2.00060872271988
0.94,0.88,0.86,0.8,1.906306816511
0.84,0.86,0.96,0.72,2.01014004717159
0.86,0.9,0.86,0.64,1.93938251355649
0.78,0.84,0.88,0.76,1.84498189528799
0.96,0.86,0.9,0.76,2.03695927821012
0.94,0.9,0.86,0.72,1.95173023811359
0.94,0.8,0.98,0.88,2.07347553598719
0.94,0.94,0.92,0.66,2.01613366492697
0.98,0.8,0.84,0.74,2.10644337865287
0.94,0.8,0.86,0.72,2.10482681830701
0.94,0.8,0.86,0.78,2.04146183742015
0.9,0.76,0.96,0.78,2.17566523251848
0.88,0.8,0.9,0.62,2.19494876387461
0.96,0.84,0.96,0.88,2.01509669451427
0.92,0.8,0.96,0.84,2.06983413661223
0.9,0.8,0.88,0.74,2.06010176117871
0.92,0.9,0.9,0.62,2.07282484149103
0.9,0.82,0.94,0.8,2.0353852928412
0.96,0.84,0.92,0.72,2.13147877664826
0.92,0.82,0.98,0.7,2.20989885429076
0.82,0.86,0.94,0.8,1.8907376229438
0.96,0.82,0.92,0.76,2.12118647203442
0.94,0.92,0.92,0.8,1.91539740298668
0.88,0.8,0.88,0.74,2.03694674354255
0.84,0.84,0.9,0.8,1.89661009784956
0.92,0.8,0.98,0.84,2.09184629753788
0.88,0.9,0.9,0.78,1.87601345274397
0.92,0.9,0.86,0.88,1.79246501427824
0.88,0.92,0.98,0.72,1.98780339926906
0.98,0.82,0.88,0.88,1.98004166215433
0.9,0.9,0.94,0.74,1.97609870553614
0.9,0.9,0.9,0.72,1.95170065008024
0.94,0.78,0.86,0.68,2.18429354745291
0.94,0.8,0.92,0.78,2.1094863224558
0.92,0.86,0.94,0.74,2.05685992416171
0.94,0.82,0.92,0.8,2.05753184967625
0.92,0.94,0.9,0.76,1.8825026894466
0.88,0.82,0.84,0.86,1.84839719292361
0.9,0.8,0.86,0.78,1.99608123237437
0.94,0.88,0.94,0.72,2.06853426252219
0.94,0.84,0.92,0.76,2.0673189329261
0.9,0.86,0.9,0.68,2.05071309883626
0.86,0.8,0.96,0.84,2.00375258799172
0.94,0.82,0.94,0.7,2.18666031507213
0.9,0.88,0.92,0.78,1.94568360530556
0.86,0.7,0.94,0.84,2.13977707036275
0.94,0.82,0.9,0.82,2.01568650382729
0.9,0.92,0.92,0.72,1.94508331887935
0.92,0.88,0.9,0.74,1.98321727862312
0.92,0.76,0.92,0.72,2.22126380482268
0.96,0.84,0.96,0.74,2.15519358491195
0.9,0.8,0.88,0.68,2.12539642888174
0.86,0.92,0.9,0.82,1.79603363934244
0.92,0.8,0.96,0.7,2.22130780326385
0.98,0.88,0.96,0.76,2.09379098002784
0.88,0.8,0.9,0.72,2.08140032200061
0.92,0.84,0.96,0.78,2.06917648447409
0.9,0.76,0.9,0.7,2.19643667692682
0.9,0.8,0.88,0.78,2.01875606071959
0.82,0.82,0.92,0.84,1.88778877116383
0.92,0.88,0.94,0.8,1.96981328947382
0.96,0.9,0.88,0.82,1.90377907977479
0.9,0.88,0.94,0.64,2.10654003119755
0.94,0.82,0.9,0.74,2.09698972386274
0.9,0.84,0.92,0.68,2.10567669408231
0.86,0.88,0.9,0.78,1.88153265611533
0.98,0.8,0.92,0.76,2.17670992532205
0.9,0.76,0.88,0.58,2.32249334596782
0.78,0.72,0.88,0.82,1.96268037023871
0.86,0.74,0.92,0.6,2.33638417045979
0.9,0.9,0.86,0.72,1.90834431853958
0.84,0.88,0.88,0.78,1.83877021878563
0.94,0.92,0.92,0.74,1.969225696808
0.96,0.82,0.9,0.78,2.07788469637836
0.9,0.88,0.84,0.64,1.99209236273789
0.92,0.82,0.9,0.72,2.09531754095736
0.9,0.88,0.94,0.74,2.00498849190782
0.9,0.82,0.94,0.7,2.14011975781158
0.82,0.86,0.98,0.72,2.01012480983402
0.98,0.82,0.9,0.78,2.10023491785897
0.84,0.8,0.86,0.76,1.94755377075362
0.94,0.88,0.84,0.92,1.78478699147966
0.96,0.84,0.86,0.78,2.00319101793788
0.94,0.78,0.92,0.78,2.14208022203679
0.92,0.88,0.9,0.78,1.94569819169691
0.9,0.9,0.9,0.72,1.95170065008024
0.84,0.82,0.92,0.8,1.94687453082414
0.9,0.82,0.96,0.76,2.09858233622973
0.98,0.84,0.96,0.86,2.0551795228109
0.98,0.88,0.88,0.76,2.00747883893409
